"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,lesserSpottedDogfish,0.010777521,0.0,0.0,0.514941,0.0,1.740874,0.0,0.0,0.0,0.12347713,0.5456096,0.0,0.0,0.0,0.15296628,0.0
2.0,redMullet,8.586816,63.688694,686.4085,356.14972,176.52582,21.128023,17.484833,83.45261,86.0543,144.80873,245.06088,0.94030875,175.27518,346.0945,225.9258,10.110368
2.0,pouting,92.717316,2.740255E-4,665.27716,1671.885,5.6070676,188.7047,0.39606118,1.1515877,0.72957426,728.2361,641.56757,31.07597,33.952618,438.44656,0.0,70.70978
2.0,whiting,39.806133,0.038351145,267.38092,1623.532,5.3180184,137.0845,1.0098461,1.0942507,2.1613295,413.8973,565.80225,4.5671325,97.934105,978.2285,0.0,55.954525
2.0,poorCod,86.561104,0.0,24.19092,48.91472,14.65994,13.018366,0.30489478,0.19118927,0.43715867,141.67273,27.398512,0.3689366,5.632564,413.5974,0.0,28.372185
2.0,cod,2.451172,0.0,38.092102,18.00527,0.12556294,12.118509,0.3523978,0.09119857,0.6106509,51.31926,52.810307,4.5019298,29.794104,14.521903,0.0,2.349612
2.0,dragonet,33.430733,44.19844,385.5988,561.9319,24.811897,18.044476,42.594482,75.903946,60.125317,229.65498,212.82994,33.201153,179.29813,1193.3951,418.3094,12.0786495
2.0,sole,22.421412,0.7753644,242.4762,971.5788,4.452657,41.626255,0.57172036,0.96641487,75.89638,131.52985,92.971466,0.5554011,25.627884,228.67693,190.11304,19.775137
2.0,plaice,19.621395,21.163704,424.57938,509.31073,8.382384,41.041164,1.8203882,32.262108,155.57416,142.1046,62.27786,48.835194,37.715652,424.59045,65.34925,16.75702
2.0,horseMackerel,8.957014,1.2809502,62.661057,206.59976,0.91444296,41.957,0.8239333,1.5915221,0.21424484,100.30888,109.38103,0.42435938,24.8762,163.58102,0.0,36.63378
2.0,mackerel,41.073338,20.774277,792.5693,1545.0652,9.567712,63.48944,9.671548,5.1575184,2.6860566,881.71674,891.4031,363.944,212.92165,2806.5747,0.0,26.654604
2.0,herring,83.6548,0.0,0.5719113,156.00102,0.007536582,70.5533,0.0,0.0,0.0052877995,66.5656,52.721146,14.181653,3.2272625,114.030624,0.0,29.416716
2.0,sardine,112.474075,0.0021198797,1572.0187,1804.1366,72.699265,98.68476,6.0279937,20.211569,1.5960351E-5,1253.9982,1481.0898,960.71436,2425.385,9367.628,0.0,51.864544
2.0,squids,1080.5677,47.48785,2041.3312,4608.6753,863.12976,108.67632,48.641792,82.52221,58.377,4974.3574,2885.531,1380.8439,1204.0658,29295.453,16.492935,224.85501
2.0,cuttlefish,478.681,159.79085,685.0116,1045.5404,343.4299,108.17301,314.35944,261.63687,339.67032,0.0,0.0,0.0,0.0,7.126043,9337.378,129.44032
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077125,0.36831993
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7639276E-4,0.077051304,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35094664,82.761635,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542735,824.7041,0.0,0.0,0.0
2.0,microZooplankton,0.0,169.47736,0.0,0.0,1.1277106,0.0,332.64474,15.613192,62.994762,3.1365886,36.017593,364.13327,3258.378,0.0,0.0,0.0
2.0,mesoZooplankton,6.0046794E-8,2.1985154E-4,5.4934877E-4,1.8194813E-4,2.193163E-4,1.2232958E-5,2.576464E-4,1.7483404E-4,7.990436E-5,0.0014450185,8.169659E-4,2.0902378E-4,0.0025538246,0.0023680907,0.0,0.0
2.0,Macrozoo,58.85293,56.642567,2501.5066,1312.8984,797.02094,34.945,44.16343,215.00148,196.4871,4965.6777,3545.3481,1921.9979,5479.3813,14600.108,0.0,0.0
2.0,meioBenthos,0.07498965,476.8755,320.91193,102.738525,157.48451,1.4444933,1055.4421,1190.1814,451.5319,0.0,0.0,0.0,0.0,213.73453,1116.1523,1.5668197
2.0,depositBenthos,2.5041447,74.990685,90.96986,47.337124,38.049156,0.7104879,238.16248,210.1638,80.786865,0.0,0.0,0.0,0.0,58.439716,236.26393,1.0981417
2.0,suspensionBenthos,742.31805,3543.068,15001.077,12510.606,4084.4565,313.0323,1954.5255,6934.209,5798.391,0.0,0.0,0.0,0.0,0.0,16556.75,264.80008
2.0,largeBenthos,326.281,0.0,576.60095,3221.9917,10.96099,104.032005,0.0,0.0,377.51242,0.0,0.0,0.0,0.0,0.0,6562.278,99.84503
2.0,veryLargeBenthos,248.7412,0.0,1.4436947E-6,493.88522,0.0,91.13307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.1963,87.123985
3.0,lesserSpottedDogfish,0.017896831,0.0,0.0,0.2826793,0.0,1.6402392,0.0,0.0,0.0,0.18446602,0.414985,0.0,0.0,0.0,0.0017850958,0.0
3.0,redMullet,11.767033,108.119194,1250.6486,581.7497,241.14198,40.34661,61.41742,105.61373,163.02177,193.56136,335.01102,11.341596,180.60744,132.3692,378.3679,10.3736515
3.0,pouting,126.22376,0.07032401,1692.4949,3936.5215,158.30037,312.86108,4.549505,3.3082502,5.8311977,1057.1903,726.84424,52.75159,96.931755,528.5298,0.0,110.93846
3.0,whiting,88.38566,0.40813404,512.28644,3265.1218,72.027336,210.77274,3.7011564,3.116723,9.829733,643.571,466.19666,7.28482,130.42047,615.3201,0.0,89.47849
3.0,poorCod,261.20236,0.0,655.7301,974.6819,503.58362,74.42165,1.7311664,0.8537955,4.3716764,1099.5096,210.96918,12.194695,42.714664,1462.5116,0.0,74.86357
3.0,cod,12.649217,0.0,66.01083,184.67181,6.589222,21.056925,0.73089284,0.30421603,1.9202328,104.004036,42.718967,8.994261,54.68924,110.82283,0.0,4.534832
3.0,dragonet,56.562664,140.42296,898.6315,1414.5632,183.28552,35.7705,113.068794,141.72041,149.1842,476.23865,225.64142,34.258484,188.11377,376.59082,598.07245,19.642004
3.0,sole,25.325588,17.39454,389.19363,1698.6199,45.880753,62.156265,0.53400433,1.083507,187.4149,111.27382,71.39981,1.3417516,26.782661,177.37257,44.366585,18.772043
3.0,plaice,51.896946,161.95941,920.90515,1023.40295,347.23727,74.74534,29.760515,157.35515,476.4389,384.5764,180.93837,136.17241,81.52024,711.67065,187.50958,24.137104
3.0,horseMackerel,12.501082,1.2960888,80.7886,624.0545,19.777403,46.127132,2.5228865,2.5831277,1.3682901,232.80434,151.0199,0.027423186,18.607748,214.25618,0.0,40.519505
3.0,mackerel,51.99419,17.265532,1427.5874,2001.5054,263.74033,85.30495,11.219519,17.503384,4.0102215,1195.8308,954.476,299.26062,148.18129,1283.2277,0.0,27.133854
3.0,herring,49.575092,0.0,0.48842844,62.862373,0.13659987,60.472992,0.0,0.0,0.16218443,29.257515,14.802972,10.154391,1.1104451,30.602625,0.0,20.307701
3.0,sardine,167.96887,32.01103,3027.3235,4229.1807,1172.6884,168.72519,41.41689,17.465364,11.990304,1825.5001,1593.3198,596.3815,1773.7496,3445.5544,0.0,60.466534
3.0,squids,372.23132,3.6892643,185.45374,1016.0483,114.27548,86.50654,11.792131,2.7444608,3.3994293,1363.6067,263.5231,88.84989,8.398526,1661.4967,0.0,69.21092
3.0,cuttlefish,588.95355,183.53139,1553.2747,2316.597,837.58905,148.54134,297.6388,185.14561,292.96027,0.0,0.0,0.0,0.0,0.0,4145.997,123.1422
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074055,0.8569742
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058875E-5,0.085199304,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064258784,95.54382,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06867193,962.07196,0.0,0.0,0.0
3.0,microZooplankton,0.0,233.97159,0.0,0.0,12.400622,0.0,606.9858,19.73427,154.40019,3.6658058,30.247559,245.22083,2697.2266,0.0,0.0,0.0
3.0,mesoZooplankton,9.9571935E-8,2.8827562E-4,9.3025283E-4,2.0320881E-4,0.0011323099,5.4452168E-5,5.2126E-4,2.4904072E-4,2.7696497E-4,0.001396665,8.0997567E-4,1.868879E-4,0.002441802,3.1606058E-4,0.0,0.0
3.0,Macrozoo,68.68491,96.10487,4011.5747,1889.0823,3262.3306,136.94067,107.09846,303.9834,683.42834,6074.1323,3640.747,1510.3329,5482.8213,4903.6094,0.0,0.0
3.0,meioBenthos,0.08968101,537.71265,442.79898,105.821846,522.48553,12.448528,923.7168,1279.6278,718.1343,0.0,0.0,0.0,0.0,76.84538,1114.8284,2.1009057
3.0,depositBenthos,2.8895032,87.804405,124.94114,61.622643,103.53748,3.235402,167.80191,218.86949,111.959076,0.0,0.0,0.0,0.0,25.30483,202.37173,1.4479476
3.0,suspensionBenthos,875.6055,4752.755,19375.24,16264.123,6200.896,508.50516,2414.2686,5881.6714,6102.1016,0.0,0.0,0.0,0.0,0.0,11755.564,336.6232
3.0,largeBenthos,419.4183,0.0,1465.987,4612.308,56.8442,180.04536,0.0,2.3338329E-5,876.4755,0.0,0.0,0.0,0.0,0.0,1929.8976,135.81139
3.0,veryLargeBenthos,344.2526,0.0,0.1286933,1099.601,0.0,127.166725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.7313,112.9236
4.0,lesserSpottedDogfish,0.008119376,0.0,0.0,0.48150665,0.0,1.3294293,0.0,0.0,0.0,0.35503453,0.28269416,0.0,0.0,0.009475062,0.008269295,0.0
4.0,redMullet,11.365469,134.64685,1346.8397,1150.6135,343.974,44.98417,71.71531,135.34967,166.27635,157.00754,290.30865,14.781765,206.87402,34.898422,207.4878,11.373711
4.0,pouting,148.4611,1.3544902,2392.6963,5909.822,188.68535,573.5624,9.355135,9.097542,10.46897,1240.3284,1429.576,26.613789,101.85276,342.90442,0.0,142.75952
4.0,whiting,141.85641,0.7839565,658.7015,6269.3228,86.06599,512.95154,6.742294,5.374831,12.570016,896.48737,518.5318,7.733381,174.7897,541.7347,0.0,147.66728
4.0,poorCod,401.04297,0.0,1090.8815,1710.1527,773.589,118.403336,4.6517234,1.0791823,4.0963445,1792.3618,351.3127,37.413746,48.96949,1562.486,0.0,132.67734
4.0,cod,15.806954,0.0,108.9575,302.07184,106.113045,40.565575,0.555865,0.82058614,4.0202265,134.10985,165.47247,12.429173,53.043213,27.945183,0.0,4.9074965
4.0,dragonet,41.77758,122.9645,869.6673,1716.5227,362.92038,42.252033,74.84953,98.075516,143.42642,498.84985,405.9259,25.922686,183.56932,229.81412,402.5243,19.131977
4.0,sole,21.317118,39.097725,345.98184,1973.7739,53.413097,87.53333,0.46544406,3.6442041,256.0874,130.6446,102.91752,0.598508,14.967623,101.79022,25.47484,15.417302
4.0,plaice,63.008965,124.80005,1297.3557,2330.063,502.9114,113.39014,29.70944,145.17812,426.57736,421.7746,276.04834,78.824844,59.718987,299.77612,69.80472,23.227379
4.0,horseMackerel,45.396202,1.4502898,142.35945,919.12396,22.601973,56.887184,1.8622564,1.4036568,1.4882282,288.31665,184.3608,0.11231536,16.543842,211.06154,0.0,42.76262
4.0,mackerel,76.335,13.210953,808.95404,3021.2295,296.79645,226.1573,5.64973,6.9698977,2.1843362,1249.554,839.3764,122.07177,80.31239,492.2748,0.0,35.647877
4.0,herring,31.71207,0.0,1.2238733,44.57788,0.33759806,47.948456,0.0034522912,0.0,0.06552376,19.18142,5.4461923,6.7364163,1.0255783,21.941444,0.0,13.15928
4.0,sardine,223.89494,10.628443,3167.0945,6785.0757,1111.241,140.42764,10.625096,16.17421,10.787947,2378.82,2228.339,403.76743,987.58527,1589.9156,0.0,67.88085
4.0,squids,122.76755,1.4970284,0.10209597,19.641836,0.0058062035,15.8407755,2.6376657,0.61489415,1.087063,126.73819,9.157392,0.0,0.0,135.0178,4.8866706,33.074043
4.0,cuttlefish,467.28745,58.174957,1304.1946,2433.779,683.8298,78.62191,173.72504,95.79168,205.65546,0.0,0.0,0.0,0.0,7.254896E-4,2535.3079,102.985435
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683917,1.1598922
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760815E-5,0.06863726,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019040957,81.35426,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041665573,521.34796,0.0,0.0,0.0
4.0,microZooplankton,0.0,262.07712,0.0,0.0,17.466578,0.0,531.5058,16.354448,182.15309,4.4387937,13.703651,139.53323,2912.1365,0.0,0.0,0.0
4.0,mesoZooplankton,2.849385E-7,2.9474354E-4,0.0011086332,2.4780957E-4,0.0014618511,8.05375E-5,4.6887246E-4,2.2157679E-4,2.4068479E-4,0.0012865141,8.5407536E-4,1.2243452E-4,0.0021677953,2.9649738E-7,0.0,0.0
4.0,Macrozoo,73.7822,75.57055,4767.433,2740.7522,5112.005,215.07956,129.94528,262.56973,683.4824,5955.0493,3962.9976,1089.7604,5321.566,2326.2485,0.0,0.0
4.0,meioBenthos,0.1123564,685.39496,541.31537,126.06923,803.14954,12.071919,834.076,1305.834,746.7354,0.0,0.0,0.0,0.0,17.654818,757.30817,3.8159275
4.0,depositBenthos,3.0649283,112.23429,151.40637,100.1408,168.536,3.7134085,126.00443,223.78134,115.18276,0.0,0.0,0.0,0.0,4.1431355,145.10501,1.8595023
4.0,suspensionBenthos,905.27686,5824.4644,21494.982,24620.625,10783.071,734.2756,2508.0461,5268.879,6567.6865,0.0,0.0,0.0,0.0,0.0,10527.998,390.50266
4.0,largeBenthos,441.80844,17.537775,2459.4133,7654.3438,446.17905,285.00024,0.0,4.3079475E-4,1324.0372,0.0,0.0,0.0,0.0,0.0,1983.9584,163.10056
4.0,veryLargeBenthos,407.22964,0.0,0.94450724,2622.6316,0.0,199.18651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.5697,140.75357
5.0,lesserSpottedDogfish,0.011500325,0.0,0.0,0.5485432,0.0,1.3017434,0.0,0.0,0.0,0.41300267,0.18057765,0.0,0.0,3.626159E-4,0.048799023,0.0
5.0,redMullet,12.572928,148.37804,1253.0773,1619.4486,498.2641,76.17166,57.441547,94.672295,192.69928,242.14307,351.8847,10.90116,182.57812,190.7902,182.16045,14.403137
5.0,pouting,114.2635,3.3283172,2297.825,6462.6533,771.46405,491.9871,7.6425576,6.826067,14.706442,960.61084,1265.9735,14.746801,112.98309,451.71545,0.0,144.49704
5.0,whiting,213.4244,5.5344396,1593.1511,13331.137,637.75775,1094.0568,14.448533,8.305275,31.179937,1311.9973,953.4497,7.152407,303.77747,970.9033,0.0,213.6087
5.0,poorCod,486.1053,0.0,1249.9669,1785.0778,1273.2638,225.87431,3.9055138,2.4426408,7.6433954,1771.147,431.9012,17.674566,54.375828,1705.4326,0.0,191.32834
5.0,cod,11.781618,0.0,119.835625,503.58456,66.115036,48.03715,0.6289234,0.36223188,1.1222409,127.129654,190.5891,6.343648,59.40054,113.47432,0.0,7.5591173
5.0,dragonet,20.205477,70.10575,561.2866,1264.8059,385.07928,68.54798,19.573965,51.077065,128.25429,313.2613,254.2109,7.9488835,73.94727,404.58585,147.16267,13.926261
5.0,sole,17.90326,34.608833,362.55774,2183.5847,67.611404,73.68824,0.688323,0.7579133,204.62202,84.00385,76.979576,0.58972865,9.677117,46.501774,33.40619,12.730307
5.0,plaice,36.71966,163.74683,781.9713,2266.9573,546.3555,93.24815,20.69139,96.986206,395.01007,307.34753,256.50912,64.53699,43.638767,77.718895,76.97758,17.704538
5.0,horseMackerel,53.588512,2.100296,77.1057,719.347,12.905268,88.4527,1.4765264,1.2475455,0.5498371,248.95859,112.07174,1.7613117,14.473682,53.96335,0.0,43.441372
5.0,mackerel,58.75492,6.4941278,307.59354,2429.6257,139.97748,226.77971,2.2874312,4.3434286,0.97074336,868.2833,424.27353,43.11067,39.964718,580.2431,0.0,40.050705
5.0,herring,11.394574,0.0,3.1722262,13.473007,0.31054968,32.65595,0.0,0.0,0.072302155,19.406898,5.1326265,1.9975891,0.6893526,1.8798862,0.0,8.174417
5.0,sardine,241.64777,6.8184443,2016.5018,7002.1953,1483.261,237.21692,5.234169,13.029216,8.981977,2785.5857,2380.6035,266.09827,547.15405,1990.0939,0.0,71.86599
5.0,squids,302.34286,19.331547,1143.5232,3171.184,637.1526,93.129654,18.21441,15.331282,28.189022,2163.9358,690.63806,75.71156,39.870487,926.4194,0.030171953,84.06666
5.0,cuttlefish,361.21933,195.69919,875.95087,2800.438,1318.0112,249.13126,119.64321,111.5319,215.6473,0.0,0.0,0.0,0.0,0.0,1938.1796,103.90496
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16066323,1.1392837
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1888943E-5,0.057403654,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421643,64.86793,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048036322,291.95145,0.0,0.0,0.0
5.0,microZooplankton,0.0,316.0542,0.0,0.0,23.11305,0.0,320.27338,14.132642,160.34074,3.3157785,6.6271305,47.26013,2883.288,0.0,0.0,0.0
5.0,mesoZooplankton,2.3717199E-7,3.0692766E-4,0.0010276088,5.497255E-4,0.0016051243,9.351497E-5,3.6434192E-4,1.9865924E-4,2.1318806E-4,9.858801E-4,6.540757E-4,9.098809E-5,0.0019047208,7.988374E-4,0.0,0.0
5.0,Macrozoo,66.01684,79.56717,4381.8394,4072.2952,5456.2563,256.24097,128.9995,218.41107,514.76215,5318.5024,3317.7444,719.375,4611.0757,4634.6313,0.0,0.0
5.0,meioBenthos,0.1534255,640.50916,479.9295,243.91658,889.4538,14.006716,507.68225,1287.9895,556.6637,0.0,0.0,0.0,0.0,114.22214,867.10443,5.0445147
5.0,depositBenthos,2.6443226,115.00942,131.92459,129.53204,192.49135,4.38458,80.06607,233.00723,90.233955,0.0,0.0,0.0,0.0,33.44568,154.5722,2.215411
5.0,suspensionBenthos,817.21094,6163.4673,19554.324,29564.695,14053.992,1081.6218,1786.0718,4848.1055,6951.131,0.0,0.0,0.0,0.0,0.0,6332.3447,465.57336
5.0,largeBenthos,397.81903,198.35237,2428.0383,8231.718,834.68646,364.36127,0.0,0.0049506896,1689.6238,0.0,0.0,0.0,0.0,0.0,2244.9353,195.6974
5.0,veryLargeBenthos,385.0313,0.0,0.81504303,3767.4626,0.0,286.57004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.6781,174.10564
6.0,lesserSpottedDogfish,0.009930254,0.0,0.0,0.6936392,0.0,1.52026,0.0,0.0,5.5436412E-5,0.57249665,0.27052963,0.0,0.0,5.499427E-5,0.0065623834,0.0
6.0,redMullet,11.558399,141.60245,722.82324,1859.1976,562.0591,199.27347,14.239707,82.41887,168.54404,135.94481,333.7609,3.8289258,145.52486,42.443115,80.04103,16.016144
6.0,pouting,134.73361,3.4812882,1540.5338,7371.8525,541.23486,552.5766,0.8656108,6.324364,11.944208,971.1378,1138.5059,19.96097,83.89761,515.7755,0.0,148.61047
6.0,whiting,252.97723,2.6480243,1969.2759,21213.324,664.83044,1455.7196,3.2842517,6.650237,30.008257,1867.7773,1183.9023,2.2023206,319.37222,1753.6381,0.0,330.63727
6.0,poorCod,446.1966,0.0,1188.356,1836.1243,1107.3461,489.9382,2.4892201,1.5651345,12.342971,1886.4604,305.3477,14.501099,42.765068,2511.3125,0.0,226.78287
6.0,cod,8.847415,0.0,127.03275,659.44165,45.12128,67.931755,0.005265818,1.2779657,4.5100303,193.76979,225.16512,4.231054,72.23105,128.60939,0.0,11.574156
6.0,dragonet,16.542034,40.90675,287.7603,841.8015,129.3926,65.13722,0.8599849,11.189366,55.8011,293.67288,117.75469,7.996637,39.54476,175.43077,89.819534,9.290612
6.0,sole,13.86365,48.506596,249.95967,1800.6837,72.66052,57.810555,0.26848724,4.8081894,213.68008,98.921265,83.18508,0.18608434,8.968695,99.419716,44.83845,14.206592
6.0,plaice,42.086956,177.64928,758.0278,2476.2754,485.40598,113.47484,2.940285,89.32524,514.1188,442.73965,253.02222,61.826603,51.545982,529.0252,60.221756,25.420353
6.0,horseMackerel,31.347069,0.9803807,45.57448,597.59375,15.147952,110.329544,0.8269092,1.1063993,1.0245886,157.17342,81.422485,0.34259918,11.634172,168.16489,0.0,41.56295
6.0,mackerel,39.203903,4.2155066,189.5717,1683.8912,184.8564,242.48898,1.142292,3.9475868,0.26454931,585.9665,375.18677,28.479797,23.757502,419.13666,0.0,36.150593
6.0,herring,5.527813,0.0,3.7008636,26.966719,0.33737025,49.00984,0.0,0.0,0.051972143,31.008904,4.959062,1.9085659,0.651939,29.82407,0.0,5.99285
6.0,sardine,184.42914,6.8550406,1406.4711,6124.7207,1024.4149,315.31894,0.5835646,10.200449,12.051196,1744.7687,1274.2764,161.11305,500.9629,2266.956,0.0,70.91994
6.0,squids,239.46968,2.6284404,44.705692,1362.724,3.7943883,156.87589,0.49544308,1.3009249,11.242572,657.106,47.178173,1.6673855,0.0046775085,926.58026,12.826138,82.7452
6.0,cuttlefish,383.49127,138.61806,997.66895,2923.9238,1083.2916,253.72424,21.471767,103.513466,205.65921,0.0,0.0,0.0,0.0,0.01632256,1307.9374,128.9938
