"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,whiting,192.61804,1.3833101,833.1961,6888.2217,142.4657,365.2602,8.602005,5.217307,16.877186,901.34155,1014.87933,1.5032032,199.0885,58.201305,0.0,146.867
4.0,poorCod,566.27185,0.0,1186.3225,1220.006,880.1015,90.02751,3.888995,1.4539994,5.6968627,2053.5706,351.0386,20.174072,42.713253,328.392,0.0,150.82043
4.0,cod,7.808777,0.0,120.22329,347.93356,64.83744,20.488277,1.4239917,0.29354134,4.555156,144.67627,218.75836,9.13932,62.15614,1.9099224,0.0,3.7838163
4.0,dragonet,41.87522,83.78073,887.82855,1432.332,445.74973,37.655014,69.91808,87.45115,136.99713,504.76056,589.20197,24.652002,160.30064,25.59733,459.4954,19.53702
4.0,sole,26.118305,39.01177,357.7826,1919.2494,60.44136,39.823334,0.79912996,2.0205545,221.62161,126.03534,64.53331,0.65729445,16.02545,1.6836442,12.531577,15.824416
4.0,plaice,51.885803,142.16971,884.72473,2385.8433,461.52505,63.02204,21.02541,124.56506,413.3739,479.52704,355.35965,83.13405,54.562267,103.49258,130.73515,24.012217
4.0,horseMackerel,63.870102,0.9550941,218.74918,875.5232,20.308605,67.55908,2.1180582,1.281836,1.3202354,426.0179,159.50981,0.6417962,19.205166,8.703127,0.0,47.98624
4.0,mackerel,79.50908,11.054514,763.856,3572.3206,202.03981,166.76048,14.633602,11.179729,2.9528537,1562.5065,1521.6597,258.82468,59.106583,103.17441,0.0,46.0448
4.0,herring,34.498596,0.0,1.2739451,27.855814,1.4610891,38.955784,0.0,0.0,0.044347625,38.862167,9.696737,7.756262,0.7809421,1.3017356,0.0,14.105796
4.0,sardine,215.03844,16.815538,2665.567,7551.53,785.2984,240.82199,12.022758,15.430536,4.4765506,2612.032,3744.834,680.9197,1025.255,159.60298,0.0,70.08146
4.0,squids,37.69891,1.0744566,60.818523,89.5798,19.215963,8.005395,0.9877039,2.7080371,0.99810636,280.4794,52.692234,4.4078445,0.23278347,15.378189,0.19105792,8.032644
4.0,cuttlefish,441.01062,112.60503,1318.834,2597.8525,707.89075,126.6719,175.55045,105.39824,232.99481,0.0,0.0,0.0,0.0,0.31050122,2701.3984,106.35578
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074881,1.1272951
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2825974E-4,0.06358751,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24637474,75.05751,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819891,431.87695,0.0,0.0,0.0
4.0,microZooplankton,0.0,252.30429,0.0,0.0,14.567783,0.0,522.9462,15.235547,149.31104,4.018337,15.821991,99.34607,3002.9731,0.0,0.0,0.0
4.0,mesoZooplankton,4.9948477E-7,2.5929656E-4,0.0010748581,3.4463088E-4,0.0015476291,8.8823515E-5,4.536758E-4,2.0478034E-4,2.3088403E-4,0.0012055557,9.323429E-4,1.0665444E-4,0.002178973,1.6796082E-5,0.0,0.0
4.0,Macrozoo,69.73818,72.62791,4661.7188,2914.9077,5619.81,251.41727,111.20365,227.50424,685.64844,6521.106,4549.894,1037.5492,5551.2124,598.2568,0.0,0.0
4.0,meioBenthos,0.11768936,704.27246,532.9623,173.52936,893.9339,19.551208,783.00494,1383.1041,697.417,0.0,0.0,0.0,0.0,20.906118,877.95105,3.4105823
4.0,depositBenthos,2.8240798,114.59771,144.45457,97.76106,187.60089,4.2112455,117.34282,241.76718,107.32816,0.0,0.0,0.0,0.0,6.4471745,162.96498,1.7928506
4.0,suspensionBenthos,850.7301,5617.2603,19795.05,23531.035,12961.907,493.43195,2607.0881,5627.707,6319.106,0.0,0.0,0.0,0.0,0.0,10940.469,386.1635
4.0,largeBenthos,421.56656,18.40169,2407.3672,6689.8594,404.474,128.31407,0.0,5.475693E-4,1379.6788,0.0,0.0,0.0,0.0,0.0,2111.4053,162.51707
4.0,veryLargeBenthos,390.06424,0.0,1.2805284,2237.603,0.0,121.61389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.71124,139.50768
5.0,lesserSpottedDogfish,0.002267444,0.0,0.0,0.63361984,0.0,1.0964285,0.0,0.0,1.8212472E-9,0.5657026,0.33323663,0.0,0.0,5.278785E-4,0.019923821,0.0
5.0,redMullet,24.389904,144.55124,1119.2087,1654.5834,387.83163,36.897038,47.166058,109.81371,154.68819,171.90067,399.92203,10.28161,150.60637,14.54569,141.48622,12.838966
5.0,pouting,163.08365,2.167691,2414.961,6726.7026,910.9081,407.36765,8.862154,5.901321,18.73919,1224.1244,1537.4999,15.53381,116.621086,107.8225,0.0,138.10306
5.0,whiting,198.69614,1.8658603,1539.2838,12879.368,645.2238,660.16003,8.5536995,3.8078775,31.687824,1220.2015,1472.4882,0.8494628,276.6071,198.07913,0.0,227.29224
5.0,poorCod,731.5383,0.0,1416.4427,2813.0078,1985.7725,222.6851,4.1127205,1.5871329,8.131445,2691.8381,552.9778,39.828617,63.228085,1026.6405,0.0,234.63335
5.0,cod,6.901923,0.0,115.231804,272.3871,109.15976,38.016853,0.21317457,0.19477694,3.5285826,137.54694,160.07327,25.20811,37.659687,5.645219,0.0,6.9434953
5.0,dragonet,33.79416,90.63984,554.70447,1420.0272,351.067,28.646559,31.44101,73.01258,125.56667,368.39856,249.85333,12.601509,101.97544,53.447605,175.712,16.348429
5.0,sole,19.866596,33.83514,272.6761,1741.322,94.79188,58.517265,0.9510399,1.7238368,163.87724,126.87558,115.16113,0.46069792,9.023206,7.4854407,40.032806,14.673433
5.0,plaice,60.703083,184.13551,892.5783,2621.0479,909.50385,123.51921,19.821209,136.73532,424.62723,504.09293,253.85466,97.153114,51.07933,64.30908,96.842155,23.341906
5.0,horseMackerel,77.74434,1.0510898,72.584236,1041.4429,29.194725,79.66687,2.78814,1.2284608,1.7319269,307.14453,132.85619,0.12898423,15.824334,160.9552,0.0,46.45098
5.0,mackerel,56.883255,9.927139,473.81955,2302.1902,328.97183,167.90778,4.4594436,6.0747504,1.3522488,1039.9315,661.79785,94.62888,30.753325,100.90525,0.0,46.343105
5.0,herring,23.700167,0.0,0.9812287,43.817307,4.899444,34.382256,0.0,0.0,0.056951992,25.999302,2.5443783,3.0311368,0.55794084,37.768738,0.0,11.620299
5.0,sardine,231.02582,9.488874,1512.3763,6285.668,1705.0902,198.16333,9.97156,11.379534,7.440018,1965.7242,2722.95,356.39584,597.2085,283.7702,0.0,77.593185
5.0,squids,9.019048,7.3240523,0.0,1.1373487,0.0,5.5034966,4.3385463,6.526553,4.8061666,0.09240275,0.05771484,0.0,0.0,0.1648962,13.445904,9.367211
5.0,cuttlefish,338.70505,154.43704,1123.5205,2930.7544,1748.104,60.94356,156.5371,130.61598,275.48755,0.0,0.0,0.0,0.0,0.0,1877.1887,104.52763
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927083,1.1021525
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191042E-5,0.060314164,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150308,68.96364,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042149562,291.84637,0.0,0.0,0.0
5.0,microZooplankton,0.0,262.05164,0.0,0.0,29.943806,0.0,344.75772,14.075991,166.64412,3.8412118,8.484721,63.966705,2736.9526,0.0,0.0,0.0
5.0,mesoZooplankton,3.0058425E-7,2.6745387E-4,0.0011375538,5.555923E-4,0.0018331854,8.848724E-5,3.473414E-4,1.8999373E-4,2.552987E-4,0.0012830856,7.5661263E-4,7.891628E-5,0.0018167619,0.0,0.0,0.0
5.0,Macrozoo,64.07304,90.57652,4542.9688,4098.139,6670.496,249.1909,129.75313,216.24855,696.47577,6316.503,3983.139,824.7564,4944.245,813.8387,0.0,0.0
5.0,meioBenthos,0.1389345,660.6832,509.40527,246.06575,1021.5599,22.964006,622.08496,1198.862,657.6259,0.0,0.0,0.0,0.0,36.31148,812.6198,5.034319
5.0,depositBenthos,2.634848,120.2293,135.71664,132.09491,222.02135,5.56501,92.661545,224.5708,105.617905,0.0,0.0,0.0,0.0,8.550546,147.95322,2.1837635
5.0,suspensionBenthos,815.61774,6074.1055,18431.58,30021.434,17490.957,929.70825,1830.6467,5123.859,6603.9814,0.0,0.0,0.0,0.0,0.0,6878.1025,464.4082
5.0,largeBenthos,396.2442,179.90933,2559.2756,8434.066,834.7336,196.88712,0.0,0.47011903,1696.3165,0.0,0.0,0.0,0.0,0.0,2574.2979,195.34206
5.0,veryLargeBenthos,383.68408,0.0,4.200557,3316.64,0.0,132.54482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.3232,173.47134
6.0,lesserSpottedDogfish,0.018795695,0.0,0.0,0.27219367,0.0,1.2067229,0.0,0.0,7.123079E-5,0.52889735,0.31006777,0.0,0.0,2.5802865E-7,0.005838837,0.0
6.0,redMullet,8.40898,204.71152,884.3345,1766.026,625.88226,38.893986,14.30688,99.31896,177.34639,180.00533,528.038,6.320959,162.88948,412.6852,91.17973,16.875242
6.0,pouting,122.04918,1.903584,1477.1401,6769.705,557.8324,398.38364,2.8690157,6.156094,7.3733096,1082.0477,1383.1061,20.096909,89.24377,692.8753,0.0,123.58839
6.0,whiting,170.16763,9.578108,1211.1357,16080.072,544.7586,1074.1086,4.694919,7.6722293,30.449093,1343.945,1765.7512,2.0947568,326.28152,1720.2595,0.0,328.82434
6.0,poorCod,596.0629,0.0,980.908,2517.951,1115.014,290.9555,5.541887,1.8528949,9.8084955,1837.797,517.61487,12.404364,66.73266,1870.0839,0.0,265.1727
6.0,cod,5.350221,0.0,121.63795,382.97778,105.03663,49.45643,0.4054953,0.84553665,4.5084867,155.82018,212.26157,13.4412,61.343487,118.76129,0.0,8.998226
6.0,dragonet,17.887896,51.384235,247.78284,872.98566,145.22408,16.17182,3.2553034,23.435081,81.84334,185.42326,232.57846,1.127342,49.681664,214.57666,82.57699,9.025842
6.0,sole,13.842837,37.291195,216.14912,1815.3099,88.730515,67.76461,0.23836812,3.2373507,202.85043,98.501205,209.71188,0.13548121,9.27276,31.999054,23.984732,15.046486
6.0,plaice,25.349657,102.40661,501.8833,1946.3202,438.01282,114.49461,7.1550574,78.37549,247.54164,314.48395,247.58133,54.436886,48.887756,209.58247,27.235416,18.743618
6.0,horseMackerel,49.348354,1.4765608,42.97998,721.01025,8.355825,84.50207,1.090571,1.1686883,0.5650483,155.38013,100.65408,5.137349E-4,15.501881,86.46535,0.0,40.794743
6.0,mackerel,42.565926,11.5142355,221.87296,2047.9855,174.87984,197.75516,4.143513,4.456048,0.118330486,832.34564,508.0217,63.34091,31.254725,510.2055,0.0,55.239925
6.0,herring,15.453709,0.0,5.1756496,37.942234,1.8715947,28.59299,0.0,0.0,0.088682465,22.757494,2.039164,1.6395065,0.3932575,7.17054,0.0,8.471822
6.0,sardine,211.40776,9.876214,1199.7251,6095.302,1433.2502,242.0032,6.5031357,7.235883,0.47088292,1717.0251,2137.7292,196.33704,590.2974,3655.2773,0.0,86.26455
6.0,squids,509.87064,55.50075,1727.1865,6710.3027,2292.393,166.98637,31.479235,31.745981,60.36674,3357.8562,1808.9307,134.35301,125.516556,3752.5706,2.6465697,170.13849
6.0,cuttlefish,283.0168,138.12408,766.4417,2804.859,1216.567,42.114338,29.871855,115.90346,178.47884,0.0,0.0,0.0,0.0,3.1885042,1232.9432,104.905685
