"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,sardine,252.97842,0.057581875,3796.7478,1341.8341,385.8896,135.7325,52.4439,4.4615765,10.675574,3827.3987,3302.4062,2778.022,5097.674,14782.86,0.0,111.8649
1.0,squids,863.8809,57.392185,710.9466,1529.4564,692.51843,55.282154,92.101456,177.58241,108.39729,4481.713,3464.9548,33662.242,1617.3872,25847.598,163.0488,223.3837
1.0,cuttlefish,218.91684,67.01765,87.401375,231.01161,102.180115,19.079964,44.864174,67.4843,134.1259,0.0,0.0,0.0,0.0,0.013544594,1451.8644,43.98803
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69375116,0.29337832
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1590516E-7,1.2246246E-6,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.153215,96.05201,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617249E-7,1.0848339E-5,0.0,0.0,0.0
1.0,microZooplankton,0.0,57.219322,0.0,0.0,0.38219368,0.0,138.67091,1.8384447,111.569984,222.71162,23.126833,761.44965,3517.4822,0.0,0.0,0.0
1.0,mesoZooplankton,1.0980576,384.84833,2288.2097,0.05768985,873.58923,147.42906,770.8182,126.619255,436.67984,4015.6345,2315.3765,985.2666,7947.1553,8615.268,0.0,0.0
1.0,Macrozoo,134.13167,79.15441,2626.225,138.25987,1180.4849,170.54436,147.1145,42.049866,337.14987,5947.166,3386.4978,3092.7815,6875.216,10246.024,0.0,0.0
1.0,meioBenthos,0.77072376,472.1641,374.75967,0.006919228,328.00436,23.875366,1332.9121,1153.9265,880.0679,0.0,0.0,0.0,0.0,301.7648,489.97055,1.9769981
1.0,depositBenthos,35.10767,591.4637,520.0119,35.971504,405.35394,31.727688,1460.9589,1658.1139,884.38226,0.0,0.0,0.0,0.0,438.22015,824.56146,12.114453
1.0,suspensionBenthos,425.82416,1875.601,1793.7058,706.5619,1558.6273,156.92249,1062.912,5146.233,3672.4897,0.0,0.0,0.0,0.0,19.67861,3696.911,113.18385
1.0,largeBenthos,1.7582618,0.0,2.5024583,2.4647365,0.19187321,0.30799323,0.0,0.0,2.3566847,0.0,0.0,0.0,0.0,0.0,9.717863,0.44316807
1.0,veryLargeBenthos,521.6921,0.0,0.0,936.3245,0.0,83.35305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.9409,153.85843
2.0,lesserSpottedDogfish,0.23197533,0.0,0.0,12.263463,0.0,4.0742145,0.0,0.0,0.0,0.5620413,2.1730385,0.0,0.0,0.3532208,1.3405651,0.0
2.0,redMullet,36.053806,291.8576,1708.9729,175.87007,753.7279,125.73675,52.820393,189.00917,497.30585,502.33057,562.5249,105.16128,209.56033,1020.07916,685.31274,20.504843
2.0,pouting,184.25053,3.8777623,3195.4094,1455.7577,792.0508,489.93683,2.223298,2.2420287,20.16869,2732.6323,3397.286,1158.4708,203.67395,6038.611,0.0,117.22847
2.0,whiting,0.004226196,1.191823E-11,0.1416277,4.7124243,0.0039240723,16.554893,8.1362276E-5,2.3681144E-4,0.0026172968,0.43485522,0.5921525,0.0032288013,0.04124428,0.23978938,0.0,16.944708
2.0,poorCod,380.12753,0.0,577.4036,650.3688,634.8531,123.1764,1.6663133,0.8684824,8.376622,1126.8893,585.74994,26.607414,64.33983,5364.859,0.0,108.57323
2.0,cod,16.751007,0.0,54.063004,73.01015,27.431217,38.42696,0.039878212,0.02764765,1.518834,174.13287,133.16379,22.481749,27.426004,50.19099,0.0,4.7293854
2.0,dragonet,72.79053,210.15225,612.0355,227.85626,480.17075,70.8461,19.24988,88.8066,473.97406,491.8471,282.10635,72.36366,129.0135,2045.6848,1187.1079,20.044882
2.0,sole,36.03222,2.2606468,186.62111,282.17453,5.90388,45.83197,0.12638459,0.10592597,94.16445,47.28016,66.77409,0.24483268,6.931143,130.66595,291.08868,22.382692
2.0,plaice,57.388073,194.29994,657.098,213.86629,403.86917,106.8955,22.602745,218.05614,802.69977,453.5625,252.55132,126.50477,49.40993,1530.6772,375.30792,28.741432
2.0,horseMackerel,101.87638,28.974857,3271.2012,1050.6826,1126.6527,94.24991,20.26964,14.195324,90.97004,5723.6294,3628.8818,153.72241,1104.934,20942.293,0.0,95.06811
2.0,mackerel,122.94101,37.565258,1354.5162,650.6947,552.53546,291.1792,29.749935,16.743774,8.192692,2223.397,2866.7375,2272.5164,245.797,8244.092,0.0,53.21992
2.0,herring,179.7268,0.0,40.998375,558.1638,48.7217,140.70906,0.0,0.0,1.9390188,266.0225,344.49475,592.1711,76.13084,813.6085,0.0,57.198914
2.0,sardine,120.638916,62.699432,3418.515,587.7615,1672.5255,135.32527,14.894995,5.557918,12.641173,4006.2554,4081.9795,2413.7605,2587.8,13989.075,0.0,59.06701
2.0,squids,1220.9368,128.13316,2150.8164,2201.468,3735.9211,129.59155,70.37006,107.44324,162.76352,6484.5176,4533.4795,11190.37,865.0919,49088.723,34.35253,284.156
2.0,cuttlefish,328.4232,230.42703,461.02075,380.2615,1268.8158,44.80579,155.4565,121.14385,282.86453,0.0,0.0,0.0,0.0,3.3261213,5907.5234,90.75602
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363825,0.83115596
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8946248E-8,1.1215683E-6,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1309295,84.801575,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903139E-8,1.0554569E-5,0.0,0.0,0.0
2.0,microZooplankton,0.0,148.96222,0.0,0.0,7.1240325,0.0,170.30748,3.0554469,51.27914,337.95605,61.22132,570.5577,2582.4402,0.0,0.0,0.0
2.0,mesoZooplankton,2.2886286,639.2283,3608.184,0.054998435,3088.2498,102.812,626.68585,134.57903,381.32635,5402.803,2892.3096,774.9314,5020.7197,5975.006,0.0,0.0
2.0,Macrozoo,95.58049,97.79627,4628.0312,77.87161,3325.5974,150.20973,94.11189,44.168335,235.68776,6251.454,3741.4006,2436.724,3260.7046,12828.533,0.0,0.0
2.0,meioBenthos,0.82922965,801.27985,664.9988,0.00621378,674.1461,18.069199,1019.35706,1298.3575,868.1142,0.0,0.0,0.0,0.0,166.18391,671.8119,7.5149393
2.0,depositBenthos,24.593325,903.41724,996.38574,14.711538,883.08405,34.181206,1132.4626,1586.3086,1007.14056,0.0,0.0,0.0,0.0,291.24112,1217.2493,11.632772
2.0,suspensionBenthos,272.57236,4983.9253,3647.3755,342.58527,3863.5989,300.8482,1449.3833,5096.863,5470.902,0.0,0.0,0.0,0.0,0.0,6059.129,100.24525
2.0,largeBenthos,1.6443957,0.0,6.8374968,1.3884526,1.6498172,0.282486,0.0,0.0,8.660354,0.0,0.0,0.0,0.0,0.0,21.380869,0.8207484
2.0,veryLargeBenthos,336.82254,0.0,0.0,556.3441,0.0,92.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.237,101.72056
3.0,lesserSpottedDogfish,0.05492764,0.0,0.0,6.311222,0.0,7.045379,0.0,0.0,0.0,1.6410772,3.5314286,0.0,0.0,0.45418912,0.3025428,0.0
3.0,redMullet,36.106853,610.8675,2178.8667,121.93263,1053.505,221.70752,116.85238,239.85855,569.5272,905.88794,592.21844,100.77328,133.07536,102.9928,657.5252,26.223146
3.0,pouting,367.0921,0.2245169,5185.0684,1360.0557,3069.8596,1009.09155,12.006731,5.9315743,29.935192,4953.611,3574.709,1404.4895,200.31615,2078.6716,0.0,186.71332
3.0,whiting,0.14689617,1.5519375E-4,0.21041268,7.066323,0.06338538,14.953888,3.6488535E-4,4.071495E-4,9.992131E-4,1.6057221,2.8332417,0.0012229456,0.04032774,2.0513196,0.0,11.270689
3.0,poorCod,657.31995,0.0,2472.682,950.86383,2590.7122,396.43204,4.5343637,1.0355905,22.059645,3572.093,1311.0682,114.66871,94.94441,4487.184,0.0,242.25229
3.0,cod,20.559315,0.0,115.596565,80.53125,162.12585,62.357914,0.68151194,0.013383656,3.2560778,252.66948,297.14905,16.475857,44.60318,242.64459,0.0,11.207187
3.0,dragonet,96.28081,462.2686,1017.20325,251.10704,1137.5084,110.04687,19.198606,190.00163,597.29364,604.9282,416.20892,161.35559,113.527794,603.7057,1179.7072,33.605053
3.0,sole,43.724,15.724794,215.03436,213.61847,35.994984,91.579414,0.314295,0.10564628,229.07191,73.46725,55.022114,0.16917261,5.8989425,66.282486,148.51012,28.493141
3.0,plaice,100.46033,473.773,1134.0453,178.07304,1374.4766,168.84308,47.780582,301.27115,1213.3384,693.6548,375.465,395.38037,92.619026,766.95654,400.97583,47.172783
3.0,horseMackerel,140.01202,42.94797,6261.187,911.36847,3416.5332,492.722,148.20682,12.321101,117.81986,9989.672,3378.3018,377.06528,766.625,4824.6333,0.0,138.74002
3.0,mackerel,99.57393,22.380783,804.7108,392.04578,780.55316,275.70203,20.637756,6.9357667,10.297282,1719.0977,1716.4392,918.6812,106.52578,2258.7458,0.0,51.441395
3.0,herring,190.68498,0.0,58.6525,601.33496,139.56621,160.7374,0.0020361831,0.0,0.23674487,371.33688,224.5071,316.72244,34.417038,370.9407,0.0,55.60912
3.0,sardine,151.75908,19.581026,2385.367,399.56192,3204.681,389.3798,25.616102,8.801922,44.468594,2933.3599,2449.6965,2232.246,1240.4948,2482.5378,0.0,59.281685
3.0,squids,366.5576,9.8123506E-5,99.55153,638.178,29.089655,63.37652,1.5985366E-4,2.306305E-5,1.8079701E-4,714.8951,261.20276,3.4063146,0.0,1624.02,1.6862572E-4,86.25374
3.0,cuttlefish,473.51517,364.54742,1089.2654,376.94373,1363.339,158.92128,208.72763,169.50572,366.41583,0.0,0.0,0.0,0.0,0.0,4401.448,108.82622
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5187546,2.4989264
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.281407E-8,9.2501256E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69755,74.94482,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3199702E-8,8.645522E-6,0.0,0.0,0.0
3.0,microZooplankton,0.0,198.37598,0.0,0.0,16.697546,0.0,201.18878,3.183765,101.60493,611.3797,18.480116,604.5723,1713.5258,0.0,0.0,0.0
3.0,mesoZooplankton,3.3195357,710.3969,5181.447,0.11847102,6609.773,181.46037,1035.8,137.05927,731.1568,6973.9624,2199.184,865.6974,3735.748,183.12968,0.0,0.0
3.0,Macrozoo,150.60912,98.08615,6161.1113,87.506386,7255.853,300.81497,193.65376,62.729763,426.41602,8501.345,3191.4277,2445.559,2542.7773,3647.007,0.0,0.0
3.0,meioBenthos,1.0603127,796.0742,810.07184,0.015562291,1182.0844,23.769825,881.7709,1330.6671,957.7602,0.0,0.0,0.0,0.0,1.398026E-4,752.1939,13.525223
3.0,depositBenthos,34.347954,970.13464,1172.8569,15.173594,1484.2908,51.743683,845.0987,1558.6887,1031.6077,0.0,0.0,0.0,0.0,1.4118811E-4,1066.7683,21.08102
3.0,suspensionBenthos,371.5199,6543.481,4889.3203,311.14798,4932.6265,371.42166,1553.4963,3584.053,5238.5005,0.0,0.0,0.0,0.0,0.0,4284.0312,162.15733
3.0,largeBenthos,2.6260433,0.013429925,10.236642,1.4225463,4.1422334,0.90136856,0.0,0.0,15.938221,0.0,0.0,0.0,0.0,0.0,12.3458805,1.5641118
3.0,veryLargeBenthos,593.65765,0.0,2.6421136E-5,591.8056,0.0,121.38887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.6737,158.3786
4.0,lesserSpottedDogfish,0.27215976,0.0,0.0,6.043236,0.0,7.676033,0.0,0.0,0.0,2.7901058,3.9772344,0.0,0.0,0.0,0.49783766,0.0
4.0,redMullet,40.11104,440.84338,2070.6018,69.87985,978.3709,434.42535,98.39226,183.5928,446.23337,1450.5171,639.99915,84.250595,150.17328,0.0053014616,322.39978,27.839195
4.0,pouting,497.9461,2.7147362,4987.285,939.8024,3444.6357,1553.0969,6.977451,0.9391303,31.584806,6408.228,4569.6865,659.15356,111.274155,148.05135,0.0,245.86224
4.0,whiting,0.22584394,8.028182E-5,0.07842108,4.4020185,0.15798654,12.029257,2.5918792E-4,3.756249E-5,0.0015471634,0.9402571,0.57980466,5.0709867E-5,0.01776615,0.0205036,0.0,5.0470014
4.0,poorCod,1177.9675,0.0,4284.18,1063.5337,5651.3145,1216.3827,3.823451,0.6887891,14.143584,7501.2163,3178.7515,614.5514,92.65561,309.6067,0.0,473.90652
4.0,cod,23.142752,0.0,187.28622,133.78865,98.0842,197.67862,5.153764E-6,0.07332589,6.9242578,372.1372,273.68768,46.758583,26.942999,0.05313117,0.0,28.466242
4.0,dragonet,80.71532,584.68665,1208.1565,98.43649,1080.867,154.30743,27.118486,114.43649,475.01437,586.7916,291.71844,70.94176,46.970394,0.009829426,863.9406,35.299793
4.0,sole,51.042515,8.286101,123.10279,124.53528,80.09071,198.44319,0.08928834,0.32791752,288.20718,53.677425,36.776245,0.13246103,2.8159728,0.0023034543,185.35048,36.586655
4.0,plaice,101.996765,534.27386,1492.2623,122.502975,1626.1519,380.03156,28.775297,185.45897,1130.5317,910.9181,691.1439,410.68127,59.040413,43.77669,380.4625,49.38036
4.0,horseMackerel,280.5789,46.467594,6414.4185,809.48627,4332.3594,845.1501,54.530643,13.116591,94.055534,14801.429,5948.454,29.377052,492.13202,90.37994,0.0,191.90135
4.0,mackerel,125.04966,18.42677,626.08606,420.5186,1160.3569,561.1159,4.079422,0.7622946,4.433773,2592.3567,1644.4396,399.75464,44.611313,50.83918,0.0,80.01403
4.0,herring,160.28943,0.0,38.874786,374.09177,138.04053,172.12851,0.0,0.0,0.7766053,298.28055,107.18024,92.81387,9.543893,37.73801,0.0,52.980904
4.0,sardine,166.88704,10.342345,2096.8748,238.9449,2353.165,424.35965,25.60254,10.919176,28.24588,3408.5889,2891.6675,994.14954,457.60077,144.61958,0.0,74.56009
4.0,squids,9.95025,0.010253402,0.091285944,26.387821,0.06576608,8.029748,0.0049483366,0.0064926418,0.014542315,4.2151904,1.5655569,0.030707814,3.374808E-6,1.926987,6.3280034E-4,4.6416802
4.0,cuttlefish,421.78748,353.04785,1192.8772,305.16965,2381.3867,241.39995,126.678116,121.42964,255.95909,0.0,0.0,0.0,0.0,3.1188125E-4,4394.821,135.62798
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6729537,3.7051253
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9082053E-8,5.571472E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7651445,47.266262,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6153195E-8,3.1401366E-6,0.0,0.0,0.0
4.0,microZooplankton,0.0,186.40474,0.0,0.0,27.064352,0.0,157.95888,2.0929792,140.96107,570.3312,8.460745,524.48914,1950.2069,0.0,0.0,0.0
4.0,mesoZooplankton,4.3088984,534.9542,5028.0215,0.11471151,8895.368,269.39987,709.7901,100.65023,608.141,6866.426,2358.0518,597.6966,2999.3123,0.034739215,0.0,0.0
4.0,Macrozoo,155.73514,60.797462,6386.6953,56.617146,10841.212,479.62784,144.42365,41.764477,437.71564,9170.026,3526.904,2140.38,2350.4055,135.66554,0.0,0.0
4.0,meioBenthos,1.9504066,780.40796,904.8834,0.016540468,1851.3052,56.611477,713.6017,1399.485,931.3231,0.0,0.0,0.0,0.0,0.017105667,664.77765,18.13264
4.0,depositBenthos,33.16896,1010.4363,1241.0955,10.391562,2286.2131,106.62857,642.7078,1506.099,984.65594,0.0,0.0,0.0,0.0,0.023806537,1004.8132,24.271181
4.0,suspensionBenthos,356.65494,7339.2007,5565.4946,213.31816,6750.937,765.5055,1254.0496,2743.8354,5548.739,0.0,0.0,0.0,0.0,0.0,4499.818,188.53954
4.0,largeBenthos,2.874152,1.8765424,7.007308,0.96166486,7.4995017,1.5519376,0.0,2.3468306E-4,20.596264,0.0,0.0,0.0,0.0,0.0,14.586322,1.7060674
4.0,veryLargeBenthos,527.6078,0.0,4.7077143E-4,411.90475,0.0,227.82611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.6096,237.23947
5.0,lesserSpottedDogfish,0.20233549,0.0,0.0,3.156386,0.0,8.800733,0.0,0.0,2.5051175E-5,9.269653,3.1387136,0.0,0.0,5.832253E-6,0.50137025,0.0
5.0,redMullet,28.954515,619.9991,2768.688,72.7612,1594.3369,620.95526,58.169994,167.87796,612.1086,1080.2356,1136.9601,62.773724,146.4752,0.028559124,558.8528,50.104385
5.0,pouting,507.11716,3.0313718,5539.9507,765.87317,4620.8784,2040.7067,10.956105,1.9016399,33.308434,6537.0977,4246.074,419.41098,89.02208,0.59637225,0.0,357.10287
5.0,whiting,0.34419072,9.559321E-5,0.15709198,3.4324105,0.050967265,12.63458,1.294657E-4,8.4860076E-5,0.0018252964,0.79800045,0.53985137,0.0024368716,0.011503888,3.8553064E-4,0.0,2.5953786
5.0,poorCod,1463.784,0.0,4338.2236,810.6889,7413.3433,2127.909,8.183151,0.6050263,17.966616,9304.364,2715.4087,346.97452,75.916115,2.1818857,0.0,696.04895
5.0,cod,20.39559,0.0,190.17245,99.897026,205.19812,464.0461,0.29986277,0.013532526,7.3022366,520.5339,271.3599,30.12668,32.66727,0.032792,0.0,48.967712
5.0,dragonet,74.994965,528.1557,848.89594,59.65127,932.08484,199.22224,7.1460543,56.2154,386.73373,786.9706,397.2035,46.88818,26.210316,0.05902851,824.4136,38.861965
5.0,sole,50.71861,16.583494,99.07743,76.238304,80.23282,278.19025,0.08012267,0.0307513,212.24797,33.47837,39.63255,0.22522435,1.8384448,0.012179345,145.07143,39.34781
5.0,plaice,90.548164,700.58167,1506.5299,95.50908,1628.2632,569.08594,17.031172,138.4949,993.7383,1396.2703,437.6499,227.63963,43.64619,0.1017025,285.17715,56.241486
5.0,horseMackerel,392.2513,68.75447,5682.954,588.371,4152.2153,535.22064,50.50382,18.746658,64.27883,10363.176,4045.6433,31.792408,284.8155,0.97979367,0.0,273.98532
5.0,mackerel,118.13599,13.288026,332.8481,295.75687,541.3589,552.3454,3.7479696,1.8641771,2.7860978,1612.1882,1116.2306,360.2569,20.623127,0.4351402,0.0,105.50666
5.0,herring,113.521614,0.0,46.498787,190.54248,41.906536,132.62,0.0,0.0,0.397865,225.559,44.134266,30.707582,6.171933,0.29845965,0.0,50.152138
5.0,sardine,190.75916,13.553756,1466.3481,168.36867,2267.192,890.8751,12.205128,0.72299755,8.715049,2960.893,2377.2393,587.7691,262.30853,0.69973147,0.0,105.54751
5.0,squids,0.010196769,0.24492307,0.0,0.06670735,0.0,0.020099793,0.09679683,0.0661934,0.31769818,5.9539946E-7,9.096765E-5,0.0,0.0,0.007352541,0.15773667,0.021274846
5.0,cuttlefish,395.8569,324.79178,988.3032,195.12527,2037.7986,360.93326,66.68521,107.75655,414.43976,0.0,0.0,0.0,0.0,0.0,3511.2117,163.96295
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77902853,3.8610668
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932679E-8,5.0261E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91412735,41.830536,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7176652E-8,2.0699977E-6,0.0,0.0,0.0
5.0,microZooplankton,0.0,221.56694,0.0,0.0,29.52825,0.0,126.09646,1.6157154,122.59348,453.72812,3.917004,393.39877,2067.7544,0.0,0.0,0.0
5.0,mesoZooplankton,6.4579887,683.9392,5118.229,0.051686592,9348.752,273.14886,642.33575,56.143425,629.6324,6761.7183,1962.6985,414.97665,3013.7664,0.0,0.0,0.0
5.0,Macrozoo,157.48698,96.123215,6654.316,36.449875,12065.266,583.5878,150.05522,30.524925,441.23157,9178.979,3261.0183,1621.273,2385.2014,0.9225432,0.0,0.0
5.0,meioBenthos,2.6382535,768.1745,953.9494,0.014115354,1957.3085,39.553757,610.5436,1202.578,880.8037,0.0,0.0,0.0,0.0,0.20630926,623.3261,22.359451
5.0,depositBenthos,35.58726,1055.5234,1300.8811,6.882585,2586.147,114.85797,497.05606,1368.6283,987.2694,0.0,0.0,0.0,0.0,0.23689327,907.4128,32.11376
5.0,suspensionBenthos,367.86038,7270.7173,5642.231,142.73126,9047.233,1012.513,674.36444,2233.8374,5628.4917,0.0,0.0,0.0,0.0,0.0,3815.6296,250.13193
5.0,largeBenthos,3.2289147,7.493785,5.9498334,0.6199367,11.011884,2.7032259,0.0,6.5364887E-4,21.443409,0.0,0.0,0.0,0.0,0.0,11.683405,2.1142507
5.0,veryLargeBenthos,543.4084,0.0,0.0,265.0385,0.0,465.06042,0.0,0.0,0.0015667806,0.0,0.0,0.0,0.0,0.0,2134.9824,354.61954
6.0,lesserSpottedDogfish,0.35542873,0.0,0.0,2.8396573,0.0,10.967057,0.0,0.0,0.00474976,13.3192625,1.4856473,0.0,0.0,9.712039E-4,0.42159185,0.0
6.0,redMullet,45.98536,657.1499,2556.355,51.29442,1999.5537,667.83264,14.10039,148.09454,538.6261,957.43243,794.01794,2.5521703,104.41425,1.410224,506.51523,68.7988
6.0,pouting,560.11194,5.3112826,5703.2056,537.63885,3656.3916,3033.187,4.6925545,1.8269863,34.950356,5389.924,4591.8438,298.90176,100.76894,31.93666,0.0,473.1913
6.0,whiting,0.106660135,4.2275926E-5,0.05771828,0.9751458,0.056011084,11.086574,3.537863E-5,4.0320483E-5,9.080978E-4,0.5824619,0.12872489,2.6048408E-4,0.00786096,0.0098934015,0.0,1.7170427
6.0,poorCod,1598.0242,0.0,5917.1045,576.76984,5994.0728,3240.3425,2.380459,0.84508,19.964317,9546.146,3251.0652,308.8305,82.67426,49.815533,0.0,1034.7522
6.0,cod,79.24885,0.0,494.6986,113.20805,932.99493,555.8386,1.9637774,0.1399367,13.383142,787.02423,682.31506,84.558304,58.208244,3.894792,0.0,84.426895
6.0,dragonet,37.34703,209.66107,327.43057,23.61509,264.91626,169.27943,0.4217946,5.1115484,223.71269,265.27548,219.55748,5.4011436,11.828265,2.6101298,449.22934,25.761902
6.0,sole,45.950073,8.588498,72.9703,56.52532,36.0874,277.63232,0.0759157,0.046397366,253.13776,47.081295,69.35059,0.14125994,0.9547129,0.054910637,124.659996,49.828453
6.0,plaice,91.887276,910.93854,1629.9368,65.31175,1719.9297,776.564,2.8192446,167.62846,1330.4879,1090.8231,550.3731,240.66962,48.653572,3.4271054,368.02805,75.99301
6.0,horseMackerel,360.2511,80.17766,4906.7534,443.78583,4568.9062,1073.341,7.6219754,9.911805,185.04955,9541.922,4253.541,86.73356,434.53793,33.810593,0.0,371.41974
6.0,mackerel,101.44101,9.207819,385.351,208.66124,439.6859,711.6982,2.2777445,1.8636854,1.7229089,1599.9276,720.7166,58.113525,22.761581,19.82679,0.0,143.56238
6.0,herring,88.96699,0.0,23.61256,88.099266,67.830315,127.30744,0.0,0.0,0.11811304,169.7269,21.45217,28.394547,2.9950335,0.118984535,0.0,52.8232
6.0,sardine,206.64563,6.9926143,1089.671,83.49717,1367.3402,702.0868,7.2576427,3.006434,13.660054,3129.369,1785.6884,350.4902,267.0139,18.979698,0.0,115.96607
6.0,squids,5.156271,2.98323,20.416246,1.6209196,19.711771,3.774666,0.783413,1.8165804,6.2900786,50.236225,12.242267,3.3867044,0.012109318,0.073787265,0.01165209,2.403171
6.0,cuttlefish,419.92453,293.89706,1196.4741,120.716934,1628.9882,364.5807,11.053492,85.04902,371.93048,0.0,0.0,0.0,0.0,0.015945267,2935.4001,225.75043
