"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,pouting,431.86682,0.045899857,6638.657,1129.2548,4208.665,1082.7758,3.3201427,2.052484,19.648104,5816.193,3950.4978,552.22095,161.11691,235.49666,0.0,282.04797
4.0,whiting,0.25983584,2.0145088E-5,0.14630981,5.7739453,0.05641717,13.757905,3.2834854E-4,1.861999E-4,0.0018458833,2.8435833,0.53413814,8.295817E-5,0.016129157,0.79059005,0.0,4.615561
4.0,poorCod,1290.7175,0.0,4690.8037,1113.8573,5819.765,802.6546,10.085195,1.0334028,16.650846,7414.7075,2921.6587,296.05176,81.974464,566.3731,0.0,471.14035
4.0,cod,32.561954,0.0,262.79968,83.684456,284.12445,106.95841,0.44205505,0.038585883,3.583771,435.03452,212.89394,16.196682,34.84603,48.52396,0.0,13.929431
4.0,dragonet,68.769806,468.78726,1275.4083,107.197464,1403.3273,169.7294,10.587557,86.9736,515.0481,928.4209,504.96948,59.43092,51.024334,22.355652,811.4086,32.911507
4.0,sole,48.294952,16.153482,94.13807,127.08534,95.048874,119.43106,0.21811546,0.06686212,261.93573,55.734486,35.11112,0.36396682,2.570066,0.5515784,152.7767,31.617153
4.0,plaice,89.741135,736.9152,1617.7946,119.922745,1183.9293,155.23048,38.023403,162.99165,1122.8187,906.141,357.512,245.67178,56.414036,40.980797,354.2173,49.806263
4.0,horseMackerel,300.12006,58.050613,9815.64,696.417,4083.4219,310.0466,47.086266,10.985758,148.922,15725.23,4836.029,140.31161,595.1319,554.1698,0.0,221.77873
4.0,mackerel,116.91265,14.015102,846.716,392.36734,933.55383,379.17883,9.085898,2.509264,1.3601601,1799.5325,1269.5972,408.47876,30.339106,280.0427,0.0,78.76918
4.0,herring,140.88379,0.0,33.54765,353.1831,61.491337,142.24217,0.0,0.0,1.6752523,133.99026,122.206154,54.049587,12.543799,214.71843,0.0,46.200966
4.0,sardine,202.9035,10.324425,2153.2742,268.55765,2756.6113,233.76208,47.563313,5.1830125,10.559593,3898.247,1947.2377,1128.3035,519.2859,161.87323,0.0,85.62889
4.0,squids,13.617308,1.009962,9.1418295,58.846188,8.011754,16.45869,0.5534897,0.59083223,1.7079887,26.901546,8.80818,1.7670944,0.02166827,24.36477,0.1520663,8.170973
4.0,cuttlefish,323.47852,223.42961,1319.2599,229.93816,2059.6626,178.50719,134.44038,113.674355,313.63168,0.0,0.0,0.0,0.0,0.012716786,3481.329,116.12317
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9604821,3.5589068
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805519E-8,5.205437E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3681504,44.81575,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2060029E-8,3.621933E-6,0.0,0.0,0.0
4.0,microZooplankton,0.0,218.07683,0.0,0.0,29.456041,0.0,172.56528,2.0797262,125.8066,504.847,8.479804,460.9206,2080.1155,0.0,0.0,0.0
4.0,mesoZooplankton,4.865205,667.04974,5382.517,0.12125356,8907.904,245.61345,814.5764,100.86406,510.38068,6891.4526,2113.408,523.8205,3167.641,3.5580535,0.0,0.0
4.0,Macrozoo,155.83702,85.357544,6878.8145,52.576828,11211.702,337.5758,144.38881,41.957184,417.58798,9145.208,3293.6304,1872.566,2457.5818,243.19534,0.0,0.0
4.0,meioBenthos,1.6681967,873.81323,934.34,0.015713077,1851.7177,37.323555,751.0064,1281.6218,934.72345,0.0,0.0,0.0,0.0,1.7871515,654.8004,15.95474
4.0,depositBenthos,34.446747,1101.647,1302.9146,9.720446,2380.58,63.641445,677.98865,1409.9384,973.69574,0.0,0.0,0.0,0.0,2.348253,898.1119,22.830345
4.0,suspensionBenthos,358.93137,7327.9014,5890.2583,204.50381,7650.9717,384.65054,1344.9729,2814.5212,4970.0425,0.0,0.0,0.0,0.0,0.0,3719.8733,176.31714
4.0,largeBenthos,3.128346,1.5075996,8.735259,0.96055746,8.213318,0.69696504,0.0,2.5066935E-5,20.001308,0.0,0.0,0.0,0.0,0.0,11.199235,1.8073062
4.0,veryLargeBenthos,564.5759,0.0,7.345846E-4,391.9411,0.0,231.36261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.1113,232.41136
5.0,lesserSpottedDogfish,0.2579717,0.0,0.0,3.5973833,0.0,8.725353,0.0,0.0,3.949319E-6,6.8270698,2.1071405,0.0,0.0,0.02387502,0.0705735,0.0
5.0,redMullet,37.381813,512.56177,2473.7932,50.13612,1875.9932,167.89456,57.897236,127.20459,412.82996,854.1103,680.06006,1.0905818,110.95873,120.7486,563.0784,46.170795
5.0,pouting,504.79297,0.43525508,7966.858,707.0005,5410.4077,1390.6577,4.071702,0.9492321,21.044724,4963.1567,4150.7686,244.03308,102.158325,855.5573,0.0,351.4192
5.0,whiting,0.08599165,7.6180724E-5,0.05895888,2.4833663,0.060352203,11.046069,6.764977E-5,8.169714E-5,9.768789E-4,0.78541434,0.5266552,3.3474815E-4,0.012358693,0.17396402,0.0,2.3293695
