"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
5.0,horseMackerel,6.9299393,1.7975042,5.3987565,15.6976,3.5086741,5.483406,2.3394732,1.0670679,1.2795532,15.58495,1.7098331,0.23334782,0.384982,2.5790234,0.0,7.724345
5.0,mackerel,1.8515322,0.18583636,0.41899362,6.897249,0.21881646,0.7220798,0.24454553,0.09746559,0.034505676,0.055836074,1.237423,0.32629904,0.0803951,0.5811661,0.0,3.3708298
5.0,herring,0.62593406,0.0,0.0026118737,3.0536757,0.008652918,0.0065096715,0.0,0.0,0.122148134,6.151213E-4,0.083981775,0.29288724,0.028274167,0.011340755,0.0,0.5721812
5.0,sardine,2.6180284,0.2630354,0.69971573,3.5366344,0.9163336,1.8765316,0.32296908,0.5813675,0.25298432,0.65781456,1.2619177,2.0460498,0.8850859,1.7195936,0.0,4.3972955
5.0,squids,0.55797493,1.7334452E-5,0.0023739766,0.37348896,0.0072220108,0.0033443023,0.0012898145,0.0028111248,5.995622E-4,0.004366677,0.06333353,0.5833906,3.2186595E-5,0.3884522,2.5911923E-4,0.9318128
5.0,cuttlefish,4.3434544,1.4823007E-4,0.017839888,3.2165697,0.13306403,0.08459279,0.00823626,0.016183635,0.0032296737,0.0,0.0,0.0,0.0,0.0064738775,0.6023115,4.6475563
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9843776E-5,0.014784922
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581591E-8,5.1388547E-8,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8352504,4.772807,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920704E-7,4.4530216E-7,0.0,0.0,0.0
5.0,microZooplankton,0.0,30.173481,0.0,0.0,8.594329,0.0,32.03895,6.6804695,23.904055,19.144625,9.254569,35.66869,42.60237,0.0,0.0,0.0
5.0,mesoZooplankton,0.9625662,35.32213,46.984795,3.8248708,50.33607,46.339054,32.422966,14.14446,23.116127,36.35069,43.796406,12.079838,40.373455,7.1477103,0.0,0.0
5.0,Macrozoo,5.4618926,1.6541055,33.038548,4.59692,24.38058,34.120266,3.7169368,4.2816195,14.638394,24.66705,37.852043,38.595497,8.98858,28.68539,0.0,0.0
5.0,meioBenthos,1.2991648,19.295555,4.5178714,0.04282079,4.363149,1.0995888,17.851023,36.87904,19.830526,0.0,0.0,0.0,0.0,19.038258,49.721226,3.3221908
5.0,depositBenthos,2.3446333,9.023427,3.2104344,0.2175376,3.5304825,1.5519166,9.209769,34.170628,12.317022,0.0,0.0,0.0,0.0,26.003862,46.741215,2.547343
5.0,suspensionBenthos,25.568092,0.0031127245,0.21605502,3.7823005,0.5173777,1.5754615,0.10501453,0.38015348,0.07629345,0.0,0.0,0.0,0.0,0.0,2.2099254,18.378868
5.0,largeBenthos,0.18812978,3.588922E-6,5.6180714E-5,0.02910111,1.12604175E-4,7.512774E-4,0.0,7.937767E-8,1.04362785E-4,0.0,0.0,0.0,0.0,0.0,0.00395278,0.40547785
