"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,mackerel,42.117268,32.322464,613.7314,332.06827,107.34133,86.95042,14.722089,3.4619842,4.5410604,568.00665,868.1209,1200.9043,349.10342,3066.9243,0.0,40.61139
1.0,herring,235.79591,0.0,64.45811,659.5644,16.267307,119.45516,0.0,0.0,5.1638865,586.5339,751.5793,2226.7786,548.32,1644.6096,0.0,76.24948
1.0,sardine,250.16698,10.703524,2025.1351,1250.6215,208.32394,147.79459,42.32903,3.7338045,33.97942,4484.0347,3078.405,3441.6826,5327.989,15644.732,0.0,117.8933
1.0,squids,833.9849,46.586533,1274.2344,1680.2081,667.2577,73.14026,90.73981,190.99644,128.01761,5443.43,4087.79,24161.586,1911.4144,23004.219,123.83061,211.42139
1.0,cuttlefish,215.74513,60.45375,102.246086,256.74365,129.56938,26.118717,48.294407,71.60077,122.350555,0.0,0.0,0.0,0.0,0.0109239705,1316.6279,46.868393
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432454,0.26398242
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3341913E-7,1.2221449E-6,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22324,95.05752,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3928337E-7,1.1017862E-5,0.0,0.0,0.0
1.0,microZooplankton,0.0,67.315636,0.0,0.0,0.34045634,0.0,167.13896,1.9135691,114.154564,193.73988,19.04163,804.7174,3710.3884,0.0,0.0,0.0
1.0,mesoZooplankton,1.0834196,442.02063,2282.6106,0.13943645,963.6185,72.16345,908.85364,128.77753,435.99664,3898.9497,1960.8125,1027.0295,7993.5586,8586.509,0.0,0.0
1.0,Macrozoo,134.58025,104.516785,2490.054,146.66519,1292.3682,80.525955,181.42165,38.27385,321.9519,5920.146,3052.5015,3257.912,6894.7817,10258.294,0.0,0.0
1.0,meioBenthos,0.7906112,463.94064,376.56714,0.012392358,332.75092,9.0265255,1344.7286,1145.5854,887.27246,0.0,0.0,0.0,0.0,301.65082,481.58118,2.003934
1.0,depositBenthos,35.42806,578.10205,501.76138,34.881622,416.30435,15.430441,1462.2781,1622.0325,909.99036,0.0,0.0,0.0,0.0,445.0105,841.7803,12.021086
1.0,suspensionBenthos,433.17545,1850.1252,1764.9158,696.33704,1708.8381,125.59712,1041.7778,5032.695,3744.7266,0.0,0.0,0.0,0.0,17.668694,4033.1755,114.74278
1.0,largeBenthos,1.7944976,0.0,2.6796741,2.5042043,0.302637,0.33817095,0.0,0.0,2.3284078,0.0,0.0,0.0,0.0,0.0,10.187545,0.47130242
1.0,veryLargeBenthos,527.4532,0.0,0.0,954.5738,0.0,89.01987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.4434,154.56667
2.0,lesserSpottedDogfish,0.1372052,0.0,0.0,12.8054695,0.0,3.8064785,0.0,0.0,0.0,1.1115296,1.5706741,0.0,0.0,2.7868472E-8,1.8731945,0.0
2.0,redMullet,26.249655,299.5924,894.7161,104.665825,822.55457,86.71509,49.265114,186.21227,454.98828,375.458,254.21736,15.433897,193.3637,966.1539,648.60187,17.653654
2.0,pouting,234.15561,1.4910281,3507.5183,1382.2871,973.98987,313.78848,1.8700329,2.5335193,11.042029,3214.9517,3414.3005,709.6959,281.0905,8311.029,0.0,111.45145
2.0,whiting,0.007895474,5.95319E-7,0.12385295,5.674989,0.006395008,18.245298,6.401416E-4,3.302852E-4,0.0011980926,0.32843894,0.30957904,0.0016941099,0.04261972,0.6378956,0.0,16.617851
2.0,poorCod,349.41846,0.0,614.5243,518.3986,795.7204,121.95265,1.0565352,0.56224567,3.4318411,1034.675,538.683,18.946644,56.886513,4985.958,0.0,105.78372
2.0,cod,10.576656,0.0,75.523865,34.123882,7.5813823,23.086668,0.024483366,0.0039373813,0.85209703,117.22189,111.175316,18.749065,38.594692,266.87692,0.0,3.5429614
2.0,dragonet,56.52889,174.31815,479.78067,230.08815,440.64252,91.94602,16.101051,85.23406,429.4717,413.11383,295.4062,34.20428,131.33737,1779.811,996.74036,18.275867
2.0,sole,44.605038,0.106509,194.07945,302.21432,23.766712,45.32549,0.34338534,0.15132892,86.62649,61.20587,56.396294,0.47008178,5.645477,116.645515,382.69418,23.838814
2.0,plaice,58.909798,157.76974,334.4316,205.84001,251.81743,67.85657,9.217701,104.824486,752.92694,313.90445,116.93524,96.8424,59.82794,1221.9609,352.29056,28.068975
2.0,horseMackerel,155.91757,34.794758,2388.8188,1109.8647,883.71765,134.81902,47.79026,16.850971,66.422676,6515.513,5126.697,432.45065,1185.0095,16958.648,0.0,99.39425
2.0,mackerel,102.86508,39.52261,1914.129,595.4452,492.9995,217.35472,24.048433,5.605542,5.8044395,2590.7114,2566.644,1106.8813,351.05518,8134.3525,0.0,54.588017
2.0,herring,219.84633,0.0,30.991426,664.3146,28.71802,138.37291,0.0,0.0,0.0,343.42526,459.59247,526.71216,90.40329,2277.0393,0.0,62.45337
2.0,sardine,116.431915,19.291513,2283.04,697.05786,1201.6904,107.206276,13.379091,12.022589,19.821346,3234.3389,3503.7607,2162.1323,3157.1392,15241.091,0.0,63.689194
2.0,squids,1135.3981,101.43988,2060.9263,2254.4343,3579.105,148.44522,75.95232,90.88057,135.759,8400.525,5829.2114,16368.419,891.4149,46695.133,23.78539,278.741
2.0,cuttlefish,330.78937,135.90457,708.2174,510.4537,1230.7955,110.89506,190.81738,137.9185,237.03403,0.0,0.0,0.0,0.0,0.11708766,6602.379,94.11539
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3815365,0.81230265
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0531585E-8,9.925965E-7,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0586605,76.58948,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7414975E-8,9.5847745E-6,0.0,0.0,0.0
2.0,microZooplankton,0.0,103.42659,0.0,0.0,6.200468,0.0,145.96109,3.798482,40.16052,375.52072,61.25091,658.68976,2622.2258,0.0,0.0,0.0
2.0,mesoZooplankton,1.6514018,406.0645,3646.3481,0.024607506,3111.6704,46.53183,484.78244,129.84906,287.14185,5641.8115,2791.2341,858.7361,5295.4404,5894.167,0.0,0.0
2.0,Macrozoo,92.54004,70.20748,4155.862,81.36636,3360.5715,64.993286,85.42439,58.685,179.27954,6617.579,3496.5547,2608.3386,3435.036,12977.474,0.0,0.0
2.0,meioBenthos,0.8728714,741.5322,634.9403,0.003712869,696.81946,7.559122,1016.7367,1352.7549,818.76587,0.0,0.0,0.0,0.0,170.21043,711.5552,7.6019897
2.0,depositBenthos,25.522678,855.19586,903.37463,15.317589,916.1823,18.951693,1150.4121,1636.1798,972.57623,0.0,0.0,0.0,0.0,297.01965,1301.9888,11.815216
2.0,suspensionBenthos,278.59778,4784.5312,3327.635,356.18317,4276.2837,170.00732,1410.8512,5020.745,5563.712,0.0,0.0,0.0,0.0,0.0,6456.067,104.69434
2.0,largeBenthos,1.4914395,0.0,6.800623,1.4389044,1.4982748,0.2859663,0.0,0.0,8.930354,0.0,0.0,0.0,0.0,0.0,22.810444,0.9493271
2.0,veryLargeBenthos,344.77444,0.0,0.0,577.60095,0.0,86.18853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342.7485,100.20069
3.0,lesserSpottedDogfish,0.4651701,0.0,0.0,8.051575,0.0,7.6452236,0.0,0.0,0.0,0.8838226,3.1209536,0.0,0.0,0.0,0.07614205,0.0
3.0,redMullet,43.734016,403.24292,1688.9064,123.224045,1202.1548,70.38762,87.7897,175.3088,488.48035,544.06696,830.3966,15.014336,145.53409,193.54022,459.91708,25.728035
3.0,pouting,355.21255,0.8668013,5916.742,1248.436,1947.049,697.2721,10.202007,1.4869635,33.68303,4153.5923,5336.5947,980.2911,299.78842,2405.8577,0.0,194.1409
3.0,whiting,0.06553118,1.2412213E-4,0.24241489,0.6290413,0.06556746,15.780438,9.670604E-4,1.8486948E-4,9.03103E-4,0.6957026,1.2852662,0.008440022,0.04735435,0.20324627,0.0,10.61971
3.0,poorCod,726.4811,0.0,2261.395,998.7081,2724.7815,292.23212,5.5067186,0.36131975,12.718516,4069.0264,1613.8912,120.751076,84.37842,3601.9695,0.0,249.95265
3.0,cod,20.840775,0.0,128.30795,90.32685,132.68256,31.602982,1.3707026,0.0072959703,3.0854745,324.72925,179.29163,21.342497,42.880634,324.45987,0.0,9.681518
3.0,dragonet,112.08401,597.11615,1254.5629,240.59798,1035.1136,84.58908,32.054707,170.79034,560.4377,850.111,582.8221,35.493267,103.39259,862.9448,971.1559,37.716995
3.0,sole,54.565582,0.019873857,190.44127,231.28174,44.037415,104.76526,0.2953655,0.056911625,186.92604,80.82208,42.20483,0.34788108,5.2675576,122.926476,99.661446,30.09429
3.0,plaice,96.5742,469.35016,1159.4315,192.41579,752.1732,146.65846,54.51101,255.12022,981.1259,608.2416,458.5519,280.79373,78.77513,822.94104,242.04189,43.27348
3.0,horseMackerel,218.46886,63.17394,4124.3926,894.2343,3068.4373,472.02036,86.71645,15.2559805,173.37585,10543.747,4184.0537,126.052505,758.2567,5681.193,0.0,149.06485
3.0,mackerel,130.51808,28.881195,1337.3335,583.1803,691.7284,337.20932,28.34864,3.8618565,3.3977,2666.7905,2138.3572,1011.18207,102.26547,3054.9746,0.0,72.79411
3.0,herring,216.94838,0.0,23.91582,571.7079,9.726211,155.68419,0.0,0.0,0.52157074,195.64876,196.36261,128.36972,28.963484,543.52924,0.0,53.633533
3.0,sardine,150.0026,11.275541,2524.0757,423.6819,3256.8784,237.86661,34.76688,10.120993,14.94847,3573.5608,2950.5496,2349.4404,1267.5316,3229.2473,0.0,63.96033
3.0,squids,267.134,0.3466135,96.97074,570.1693,3.6093664,71.584335,0.21553661,0.18307991,0.51415116,446.68817,255.41435,0.92121637,0.0066909697,1962.2473,0.005631675,76.49812
3.0,cuttlefish,398.8487,328.3406,1462.7062,343.28104,1771.0469,113.184784,201.63289,187.26367,420.98938,0.0,0.0,0.0,0.0,8.878656E-4,3632.1736,89.73575
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3849659,2.4003313
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9388798E-8,8.6951684E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6777592,71.428764,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9429498E-8,7.9473475E-6,0.0,0.0,0.0
3.0,microZooplankton,0.0,200.84027,0.0,0.0,15.020046,0.0,231.22934,2.3410728,92.903984,473.69717,15.315621,608.2997,1928.4841,0.0,0.0,0.0
3.0,mesoZooplankton,3.9018204,690.11957,4859.059,0.10871458,6975.8076,231.21217,1187.437,127.17149,575.7438,6652.0576,2691.7578,840.82043,3931.8103,131.21046,0.0,0.0
3.0,Macrozoo,142.1079,106.379135,5762.782,93.867195,7750.1045,256.23853,219.5413,45.608593,355.95023,8478.772,3849.698,2402.791,2701.0522,2881.8882,0.0,0.0
3.0,meioBenthos,1.4232639,768.9195,775.81836,0.00939478,1257.4418,21.366127,980.87146,1297.659,926.3816,0.0,0.0,0.0,0.0,0.46695825,699.35205,12.745546
3.0,depositBenthos,33.0365,966.1281,1082.2793,15.907383,1593.5062,35.052166,940.0415,1526.5879,1033.1548,0.0,0.0,0.0,0.0,0.7757006,1008.1151,20.128246
3.0,suspensionBenthos,364.35614,6218.2383,4205.1543,335.1675,5486.4272,229.19281,1558.1875,3614.4736,5648.0093,0.0,0.0,0.0,0.0,0.0,3895.6855,160.38509
3.0,largeBenthos,2.5253687,0.008879084,10.245868,1.479041,4.051368,0.788108,0.0,0.0,16.490847,0.0,0.0,0.0,0.0,0.0,12.516985,1.4025049
3.0,veryLargeBenthos,563.5408,0.0,9.493751E-5,625.0394,0.0,143.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.9275,151.88554
4.0,lesserSpottedDogfish,0.21340965,0.0,0.0,6.6791983,0.0,7.5596275,0.0,0.0,0.0,2.6337109,5.7964406,0.0,0.0,3.5704927E-6,0.48012304,0.0
4.0,redMullet,50.949604,530.8551,2488.782,86.32721,2254.4766,300.1947,65.52638,183.87701,506.26498,818.4057,817.92883,40.356632,115.87155,1.0888307,632.7378,37.355057
4.0,pouting,456.4239,3.4638515,6961.1865,963.2223,3768.7754,1297.5237,10.517471,1.3217349,24.646717,4024.2346,4468.2744,609.4934,117.81002,293.84097,0.0,259.8194
4.0,whiting,0.3590993,4.8916387E-5,0.089005396,2.410171,0.06093131,13.267605,4.5780162E-4,2.0554982E-4,0.0028180901,0.848959,1.3443933,0.0022371493,0.016652953,0.033863265,0.0,4.386824
4.0,poorCod,1177.8148,0.0,4440.1777,1103.1654,6244.759,871.75653,5.114767,0.9679999,24.52106,8083.0576,2932.0974,363.4248,88.10786,257.70804,0.0,465.80554
4.0,cod,58.122772,0.0,151.3975,103.99837,511.8662,149.6961,1.0408403,0.22796129,5.0898633,482.38275,488.3034,70.5677,34.08858,35.815342,0.0,28.629196
4.0,dragonet,107.526695,594.3726,1433.3782,135.22884,1340.9609,241.77792,13.977579,138.11389,501.6439,1109.9998,579.72314,35.448563,50.24379,0.66694456,1042.4688,37.568684
4.0,sole,46.768368,11.136942,114.2381,127.20035,91.42348,182.69038,0.10060462,0.057127908,339.67783,48.679916,59.75753,0.08588438,4.8263535,0.090059586,247.21523,35.667427
4.0,plaice,101.13864,719.52094,1885.4291,147.47038,1504.6859,238.15407,44.045677,217.65291,1433.0513,870.2362,596.68915,213.9509,57.946976,72.779884,295.59317,58.924778
4.0,horseMackerel,314.35385,33.173347,5713.3633,728.49036,4222.2773,415.68607,37.325558,11.022631,139.29172,10468.804,4564.663,10.803949,478.66962,366.2424,0.0,202.07513
4.0,mackerel,138.72177,16.56628,834.96783,491.1278,662.394,521.76636,10.793935,4.794694,1.417421,2255.7087,1874.1934,182.43697,32.461933,169.50418,0.0,91.01984
4.0,herring,189.6756,0.0,39.674362,384.85223,61.512238,136.19865,0.0,0.0,0.0327592,198.31532,202.23738,78.08486,9.551205,63.099796,0.0,46.55439
4.0,sardine,183.5783,10.359739,2188.2551,241.3084,3571.2258,325.00903,16.957014,3.6328182,22.33331,2891.672,3134.323,1251.6356,474.71024,72.55306,0.0,79.66749
4.0,squids,6.269421,2.3449388,0.13067798,30.834755,0.1488683,5.8739667,0.8509579,0.29976326,4.627333,1.8368672,1.9112138,0.017304298,2.0340029E-5,0.1562808,2.1217296,3.9990065
4.0,cuttlefish,329.48438,418.29196,1028.5715,262.70013,2100.0781,194.17949,121.87948,130.53542,363.68353,0.0,0.0,0.0,0.0,0.005749905,3540.4656,107.747505
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956001,3.765908
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3695812E-8,6.805687E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7372161,57.455387,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670443E-8,4.0279447E-6,0.0,0.0,0.0
4.0,microZooplankton,0.0,204.46077,0.0,0.0,30.337934,0.0,194.7103,2.6241825,182.89227,596.4597,8.015898,524.0273,1997.95,0.0,0.0,0.0
4.0,mesoZooplankton,3.9063394,651.5813,4854.2046,0.13400938,8939.934,437.11832,949.32043,99.42612,633.4921,6678.581,2383.875,574.89954,3101.777,0.1169788,0.0,0.0
4.0,Macrozoo,139.79514,99.47065,6088.6753,49.142185,11052.404,542.52264,175.86057,42.895382,497.93622,9072.755,3690.141,2023.2284,2367.2551,95.00685,0.0,0.0
4.0,meioBenthos,1.702193,826.39484,831.4703,0.02081994,1835.2424,58.546593,822.9268,1263.7826,1046.6074,0.0,0.0,0.0,0.0,2.547799,587.68677,16.993113
4.0,depositBenthos,31.921228,1046.2867,1141.4197,8.943324,2314.0366,95.66417,727.5104,1420.8264,1097.9408,0.0,0.0,0.0,0.0,3.6772916,878.9143,24.725367
4.0,suspensionBenthos,350.65433,7226.4727,4852.5366,195.64175,6938.6133,555.1973,1371.1335,2788.1958,5499.089,0.0,0.0,0.0,0.0,0.0,3883.7183,194.80568
4.0,largeBenthos,2.6864123,1.6948204,7.0945754,0.88570654,7.496783,0.9382781,0.0,6.1629363E-4,19.627636,0.0,0.0,0.0,0.0,0.0,12.435895,1.5147166
4.0,veryLargeBenthos,526.3858,0.0,4.3928102E-4,367.5952,0.0,280.35855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.557,234.46396
5.0,lesserSpottedDogfish,0.21336885,0.0,0.0,4.863587,0.0,11.605615,0.0,0.0,2.2216018E-6,5.9118958,3.0031416,0.0,0.0,7.563714E-5,0.6223596,0.0
5.0,redMullet,52.93076,748.4617,2234.842,77.5578,2169.0278,537.8313,58.697365,221.4159,695.79254,711.2309,822.16296,2.9756205,112.25796,44.19807,762.67365,52.312202
5.0,pouting,474.6982,3.0108109,6638.897,736.72,5265.603,1864.172,10.033834,1.9877383,20.091385,4651.665,4559.1743,486.0992,74.2449,136.37753,0.0,353.2219
5.0,whiting,0.39837867,8.5136715E-5,0.16160129,3.9143813,0.102666765,12.30493,3.2346186E-4,6.555897E-5,7.9019484E-4,1.1383595,0.46287107,4.402142E-4,0.00866992,0.0723049,0.0,2.3805833
5.0,poorCod,1486.2605,0.0,4053.2122,952.2197,8447.638,1407.2439,4.2606845,0.5292576,21.801796,9391.488,2811.0957,299.66885,109.51903,1078.2625,0.0,736.8125
5.0,cod,31.196585,0.0,308.14212,103.92194,449.0681,372.1622,1.2939448,0.043645505,3.3145244,571.88916,352.6378,11.2586565,20.626955,20.325186,0.0,49.297066
5.0,dragonet,59.42026,360.2192,595.1399,49.922543,1021.1466,136.1784,4.743331,55.703976,364.78082,446.001,377.63776,9.090257,26.836061,90.53537,649.6796,29.785206
5.0,sole,48.25115,9.230364,92.795555,79.98479,145.45023,142.4121,0.09246625,0.06960423,274.15518,48.571182,26.534382,0.08817573,1.6495372,1.2515222,119.55309,40.907562
5.0,plaice,95.43966,803.6318,1179.1321,83.310295,1816.2397,289.30652,20.751055,164.12613,1216.2938,987.62866,414.75357,121.142784,42.98231,36.745888,377.4065,62.03995
5.0,horseMackerel,394.71844,83.66576,5576.526,545.22876,5628.0015,791.8741,56.654182,5.9097676,85.556366,11796.019,4824.0386,46.844547,406.85007,313.2897,0.0,249.40962
5.0,mackerel,120.64612,8.422216,384.84427,323.19986,671.4953,678.64545,3.7665899,0.41374552,1.1686949,1826.6772,1182.1388,102.72463,22.484663,143.96045,0.0,130.17384
5.0,herring,107.90236,0.0,71.03048,164.55246,26.674753,154.87459,0.0,0.0,0.46578535,168.55742,60.630856,23.745005,6.4733844,2.0400574,0.0,42.061974
5.0,sardine,204.56384,9.424758,1468.766,155.47159,2327.2388,401.58688,5.063627,3.0603344,10.405598,2487.0044,1980.4138,506.65384,276.80942,253.98856,0.0,103.04902
5.0,squids,54.707535,39.25247,119.718315,18.140455,248.06746,16.013245,9.152032,9.553453,43.613834,407.1665,183.07056,44.401356,2.240059,5.7862477,0.68801343,25.69182
5.0,cuttlefish,369.30933,399.035,1054.3635,154.7414,2627.5962,190.3488,61.553917,85.9275,270.5083,0.0,0.0,0.0,0.0,0.03493065,2592.7632,148.62239
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4605764,3.6984036
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.242707E-9,3.7009636E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932564,30.728247,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5694708E-8,1.419069E-6,0.0,0.0,0.0
5.0,microZooplankton,0.0,263.69162,0.0,0.0,34.966305,0.0,90.59894,1.729763,109.60711,464.4063,5.498084,373.56384,2032.6544,0.0,0.0,0.0
5.0,mesoZooplankton,4.7266283,739.14435,4856.991,0.07041071,9587.196,295.42395,451.1585,68.946335,557.1361,6655.6963,2215.188,391.3631,2790.1125,122.10579,0.0,0.0
5.0,Macrozoo,150.20747,81.64282,6198.3457,32.417614,12580.664,493.07623,89.82898,32.081394,424.58725,8706.761,3441.0447,1486.377,2378.375,574.4234,0.0,0.0
5.0,meioBenthos,2.3502202,772.5857,858.8442,0.016298125,2066.528,43.745834,595.8368,1172.1775,939.6427,0.0,0.0,0.0,0.0,35.00254,573.7597,22.576372
5.0,depositBenthos,34.356018,1042.4248,1187.6996,5.9372516,2739.2043,94.265015,511.48843,1330.0898,1059.6237,0.0,0.0,0.0,0.0,49.632328,850.999,30.946867
5.0,suspensionBenthos,363.9619,7386.4272,5359.6865,127.61543,9723.671,680.61914,738.1784,2296.394,5927.067,0.0,0.0,0.0,0.0,0.0,3548.3472,242.82309
5.0,largeBenthos,3.1399336,8.027418,6.1912136,0.57790095,11.258739,1.6085149,0.0,0.0014715249,22.615288,0.0,0.0,0.0,0.0,0.0,11.740084,1.8998559
5.0,veryLargeBenthos,531.18,0.0,0.0,242.91826,0.0,340.86316,0.0,0.0,0.0013207423,0.0,0.0,0.0,0.0,0.0,2236.631,356.1447
6.0,lesserSpottedDogfish,0.5420014,0.0,0.0,3.088407,0.0,13.571151,0.0,0.0,0.19266464,9.120167,1.3907589,0.0,0.0,0.009392173,0.53519493,0.0
6.0,redMullet,40.21832,654.3555,2735.96,47.837482,2383.6597,605.10266,16.65111,153.61452,661.0305,620.14014,804.45483,9.231338,106.073395,87.79621,374.1086,64.984474
6.0,pouting,483.03113,2.0445168,6560.6074,515.44604,5222.741,2518.6794,1.1811069,3.8207214,20.061502,4516.146,4346.0444,120.633156,90.124794,860.0954,0.0,474.49786
6.0,whiting,0.04887703,1.1014263E-4,0.06575586,1.4345199,0.07741562,11.136426,3.14607E-5,8.25341E-5,5.970172E-4,0.58886987,0.33017385,2.3247076E-4,0.008303668,0.8236818,0.0,1.6710029
6.0,poorCod,1675.7017,0.0,5083.094,658.5925,6908.992,2476.913,3.608941,0.28281596,25.567776,7995.989,3877.9905,241.90456,94.03248,2753.8271,0.0,1055.1088
6.0,cod,58.404247,0.0,387.07935,79.62751,754.9366,404.99753,0.44000366,0.20994037,9.801584,765.31934,635.51843,51.008717,45.58389,107.709785,0.0,65.9655
6.0,dragonet,40.105423,147.3942,344.66077,23.797873,285.58148,75.59183,0.24378411,5.0580435,221.60515,293.5099,215.65256,2.455827,16.096767,49.536255,502.4337,24.40561
6.0,sole,41.5933,4.7712173,64.88026,54.436604,72.772865,338.0869,0.0721097,0.038100127,240.67136,45.681908,49.5568,0.1617192,1.5200669,12.074732,101.63283,52.77519
6.0,plaice,91.78587,599.69525,1603.3442,63.417336,1778.5057,370.09692,2.716388,172.37794,1184.3164,1030.433,565.0844,119.15536,47.815872,127.25902,274.25177,73.16988
6.0,horseMackerel,442.04446,45.72846,2940.951,402.70895,3702.9324,686.56537,12.490606,9.154681,137.21454,10159.841,3700.0312,26.730913,322.67773,1564.9456,0.0,347.904
6.0,mackerel,91.52873,11.850978,857.95844,188.76065,552.5801,595.703,1.7426795,2.099061,2.0117254,1127.3099,1017.668,67.58865,29.225384,503.84637,0.0,127.2391
6.0,herring,76.036705,0.0,9.635992,84.326256,25.553404,127.96854,0.0,0.0,0.09888366,93.99302,15.548869,14.561746,2.926638,51.48215,0.0,51.704838
6.0,sardine,262.69077,3.1836839,1534.6249,117.05967,1947.0985,699.81244,5.9063277,1.0522951,5.7484865,2908.4045,1743.1426,339.04724,303.91116,568.6368,0.0,137.92805
6.0,squids,57.030697,15.800332,97.86699,42.397785,107.574875,35.23318,3.1612844,5.6247535,50.61686,232.72908,74.7138,11.480865,0.13666548,142.59393,7.424696,46.320763
6.0,cuttlefish,393.49677,248.37076,937.14685,99.66256,1733.7842,243.9606,11.988796,86.317085,375.53198,0.0,0.0,0.0,0.0,0.08205294,2498.126,206.63138
