"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,Macrozoo,71.48139,1.4337,172.04086,5589.59,13086.786,0.24670888,83.62803,373.57224,397.956,7511.5234,539.74536,2853.2988,1827.4174,239.68907,0.0,0.0
4.0,meioBenthos,7.983791E-6,0.0063425954,1.03441875E-4,0.021278959,0.085861824,7.371653E-8,0.027141986,0.07789905,0.028307289,0.0,0.0,0.0,0.0,1.0757189E-4,0.02088023,7.062988E-4
4.0,depositBenthos,53.16345,669.8515,132.4289,3365.1873,8216.052,0.18924356,1624.9918,5414.74,2095.375,0.0,0.0,0.0,0.0,2.3989236,2139.4177,30.456875
4.0,suspensionBenthos,802.6318,3025.819,1672.1798,36709.414,41282.812,200.10965,1968.5792,3688.0647,12137.261,0.0,0.0,0.0,0.0,0.0,10163.646,326.31943
4.0,largeBenthos,1.2867311E-4,0.0,2.5190646E-4,0.0015403234,0.0013366352,1.9741141E-5,0.0,1.0115246E-7,8.4322644E-4,0.0,0.0,0.0,0.0,0.0,7.688295E-4,7.452988E-5
4.0,veryLargeBenthos,436.92264,0.0,32.974495,863.09534,2.3698146E-4,91.46233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.1952,134.88217
5.0,lesserSpottedDogfish,0.03241513,0.0,0.0,1.1139963,0.0,0.91052485,0.0,0.0,0.0,0.44505426,0.67226565,0.0,0.0,0.0990958,0.024472686,0.0
5.0,redMullet,2.4877565,0.029180555,0.8327715,22.523975,15.553809,3.3573258,0.036490683,0.14892662,2.5178764,5.590415,0.24753256,0.2740533,0.5186652,0.09788744,0.7535674,4.596218
5.0,pouting,1.3506975,2.3948653E-5,0.14772917,33.0236,1.4981097,15.208732,0.0017119065,0.0077907243,0.0051127505,2.885273,2.692319,0.010621943,0.019513272,1.1705818,0.0,11.385194
5.0,whiting,443.87305,0.035910957,548.23346,22676.81,5757.1416,500.2328,8.2124195,40.507267,43.243645,3100.6685,536.0793,5.2247543,218.93214,363.154,0.0,290.8359
5.0,poorCod,1327.328,0.0,690.8538,12752.427,20738.129,416.85486,13.134864,81.70954,89.4789,5254.411,328.3679,468.25943,197.05338,762.7029,0.0,534.30475
5.0,cod,4.4059445E-5,0.0,4.6167203E-4,0.017926274,0.00923588,0.014457267,7.138366E-6,3.2493517E-5,7.414423E-5,0.016249876,0.002150085,3.3580392E-4,6.4441876E-4,0.004872993,0.0,1.667927E-4
5.0,dragonet,35.10331,21.118681,46.944954,1397.1772,1430.3102,23.881573,23.198952,35.346413,198.14528,415.95093,41.827976,42.88388,42.591717,42.722515,124.13907,15.296345
5.0,sole,52.878185,82.211266,196.03607,6937.203,3005.6667,80.63429,14.070459,149.05746,1045.6393,413.50174,46.317097,10.576846,33.1296,18.42164,187.93045,42.627403
5.0,plaice,55.19795,121.68384,99.13681,3491.3462,3869.1072,55.898125,43.502193,158.00946,855.23785,575.94714,31.028341,328.34152,53.63328,24.071896,145.33965,39.376514
5.0,horseMackerel,143.22855,0.1711096,174.02472,8354.216,4475.2876,78.18638,30.243254,118.898476,98.003685,3808.1685,253.68797,27.441784,151.69482,188.86444,0.0,81.78863
5.0,mackerel,0.20614013,3.4701402E-4,0.19032246,12.643712,3.5080798,3.5868616,0.008543678,0.015737746,0.0017343181,11.71429,3.9413772,0.04695587,0.04802837,4.2217836,0.0,1.5793923
5.0,herring,154.74007,0.0,5.0543804,444.09293,22.554333,81.29943,0.0,0.0,0.17171901,81.00713,48.2698,22.818285,1.6399823,27.591568,0.0,44.82232
5.0,sardine,17.70608,1.9926667E-5,0.037962593,53.253407,5.8707438,16.68677,0.022214131,0.04111919,0.006744806,28.69588,12.936477,0.6132006,0.5740798,22.689882,0.0,7.659661
5.0,squids,35.006577,5.0794053,16.333117,212.42339,251.41866,4.2685633,4.8931203,5.6763816,22.679604,284.55597,34.276016,15.930069,0.02770079,18.190529,0.48110747,12.04983
5.0,cuttlefish,239.74571,65.48601,105.29227,2924.961,3685.5994,29.408985,86.14979,75.23897,198.30481,0.0,0.0,0.0,0.0,0.43258932,1070.2014,71.16223
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02341779,0.86458117
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40312958,0.04016235,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25121483,0.024640908,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041521363,0.004027599,0.0,0.0,0.0
5.0,microZooplankton,0.0,1.3300897,0.0,0.0,329.8102,0.0,367.21176,223.03452,416.07446,446.6899,0.019160777,617.37714,315.99738,0.0,0.0,0.0
