"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,largeBenthos,1.344289E-4,0.0,3.346203E-4,0.0011416592,7.171279E-4,1.6891036E-5,0.0,0.0,4.4528386E-4,0.0,0.0,0.0,0.0,0.0,0.001029942,5.671404E-5
3.0,veryLargeBenthos,424.16846,0.0,1.2115375,795.26025,0.0,77.535866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.949,108.83789
4.0,lesserSpottedDogfish,0.038825557,0.0,0.0,1.555566,0.0,0.86166704,0.0,0.0,0.0,0.3635942,0.47621524,0.0,0.0,0.1083487,0.033280756,0.0
4.0,redMullet,5.7229195,0.016958512,6.9262633,28.137413,13.225638,4.0293665,0.048227243,0.09109574,6.2898407,4.3128576,1.4854023,0.010751465,0.41626078,1.2406456,8.557698,5.9844775
4.0,pouting,1.4271646,3.0903573E-6,0.2404793,42.019905,2.7500048,11.121718,0.0015929657,0.0053619784,0.007555668,5.7735806,3.3866704,0.027226739,0.041185774,6.1241856,0.0,13.32364
4.0,whiting,285.13684,0.0021665695,524.8375,20466.873,5271.2896,360.75394,11.632272,39.349716,69.07373,2674.3496,639.705,15.719247,342.47833,1117.2921,0.0,242.36984
4.0,poorCod,1135.5793,0.0,702.6365,11761.324,16629.338,246.32863,26.064205,21.652134,81.40283,4994.6416,317.13797,507.0508,225.01382,1797.12,0.0,367.24973
4.0,cod,5.882876E-5,0.0,0.02067768,0.020733513,0.0067557464,0.033644788,1.3235478E-5,3.376271E-5,1.1195932E-4,0.005623275,0.0012664882,1.8968538E-4,0.0012538179,0.009089586,0.0,0.2836738
4.0,dragonet,40.34663,57.444916,57.048103,2273.9543,1590.249,21.537312,42.679935,54.537334,269.69965,497.36755,44.714355,166.29248,79.47238,94.698875,314.99545,17.40887
4.0,sole,54.25202,36.84209,217.47552,6836.563,2884.5745,72.355675,19.157715,80.300026,886.98737,300.96982,41.17411,24.288042,41.112972,27.58109,166.88124,35.111576
4.0,plaice,58.53623,143.15884,178.64684,4389.3423,3072.4534,43.85732,63.752625,207.61845,997.8585,529.2672,61.921597,474.36755,92.324234,92.76022,154.64049,34.37921
4.0,horseMackerel,113.690346,0.017109253,286.90854,13246.007,4442.225,50.528744,63.595078,110.187874,107.05599,3900.4688,283.1095,68.67363,252.72453,710.98694,0.0,70.229614
4.0,mackerel,2.497199,2.3110154E-4,0.41952273,13.216254,4.0814705,2.8289604,0.021310627,0.033402428,0.0047233435,20.030373,9.612399,0.25336537,0.076514184,6.3010044,0.0,1.6451453
4.0,herring,246.38173,0.0,12.693153,710.27344,78.95506,90.11132,0.0,0.0,0.25773454,209.15262,74.00808,71.81306,7.9465017,116.31615,0.0,58.057602
4.0,sardine,19.440424,1.6071705E-6,0.016240751,90.97773,3.9036262,20.123827,0.022398254,0.026891105,0.010231009,19.281683,18.820986,0.36324415,0.7902887,21.80123,0.0,8.968065
4.0,squids,42.48378,4.715905,19.544106,173.64214,124.14971,11.424168,3.6951249,3.6971653,6.7230573,226.93939,20.337765,10.72469,0.370677,192.91663,0.35201976,14.195817
4.0,cuttlefish,392.66766,67.13759,146.85344,2921.568,3697.9482,44.51145,156.51341,82.840836,323.1479,0.0,0.0,0.0,0.0,0.18486157,2345.8965,89.016304
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014660238,0.8957064
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345593,0.040704496,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2692087,0.025453769,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20663418,0.0049675913,0.0,0.0,0.0
4.0,microZooplankton,0.0,1.3671434,0.0,0.0,242.31612,0.0,512.8959,200.78404,450.3197,510.46725,0.029221114,754.3604,397.17413,0.0,0.0,0.0
4.0,mesoZooplankton,0.12627733,0.44032064,0.30931404,49.256645,188.40791,1.08751716E-4,19.963467,20.083452,12.969985,96.05003,3.9829402,15.387691,30.885796,1.0920599,0.0,0.0
4.0,Macrozoo,64.694626,4.0468135,204.7243,5430.2847,12070.569,0.2391271,122.600266,372.78955,526.4724,7596.891,549.29706,2900.503,1862.9985,1036.1959,0.0,0.0
4.0,meioBenthos,6.4409396E-6,0.008976942,1.5172815E-4,0.019519493,0.079214916,2.526256E-8,0.029351855,0.076457,0.02703031,0.0,0.0,0.0,0.0,5.2910775E-4,0.023548277,5.5918057E-4
4.0,depositBenthos,49.88529,872.8337,148.10439,3300.8887,7763.153,0.18324348,1736.4933,5297.8047,1890.4574,0.0,0.0,0.0,0.0,42.017056,2299.997,30.416328
4.0,suspensionBenthos,774.98724,3054.6724,2108.6597,36313.758,39217.324,198.04791,1993.2485,3460.0872,10310.748,0.0,0.0,0.0,0.0,0.0,9859.8,338.93533
4.0,largeBenthos,1.18053096E-4,0.0,2.59909E-4,0.0016672121,0.0012125288,1.9880432E-5,0.0,2.3001716E-9,7.012257E-4,0.0,0.0,0.0,0.0,0.0,5.7612703E-4,6.741967E-5
4.0,veryLargeBenthos,414.38168,0.0,32.55702,917.01666,1.8253949E-6,92.948105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0573,132.90453
5.0,lesserSpottedDogfish,0.027468555,0.0,0.0,1.024213,0.0,0.7164578,0.0,0.0,0.0,0.71595407,0.9192351,0.0,0.0,0.017957699,0.00847384,0.0
5.0,redMullet,8.098539,0.075134866,4.257501,39.082535,34.351097,4.5142546,0.04585288,0.17692278,2.9261327,1.469052,1.0713637,0.16507022,0.46209708,0.5181804,15.408315,6.2274017
5.0,pouting,1.1328075,2.7844828E-5,1.4404806,32.3439,3.5458734,18.36464,0.0017399789,0.0051614186,0.0074129547,3.7903328,3.2063463,0.075523876,0.02703993,11.218361,0.0,12.834861
5.0,whiting,321.1506,9.050957E-5,422.75952,21530.643,4519.4873,408.48853,13.031525,22.876839,49.064243,2582.1377,422.82892,54.684044,187.81396,1314.2734,0.0,296.0564
5.0,poorCod,1235.8163,0.0,869.57056,12703.424,21314.814,385.30017,26.848305,60.61821,105.7998,5239.0537,346.29517,655.57227,180.859,2020.8485,0.0,496.63684
5.0,cod,2.2470638E-4,0.0,4.0824094E-4,0.023259623,0.007832584,0.011905763,5.3227704E-5,2.163687E-5,9.85781E-5,0.029631533,0.0016776002,2.485457E-4,5.9281586E-4,0.005517141,0.0,2.5306188E-4
5.0,dragonet,29.966578,47.800606,50.418144,1578.4484,1453.1383,18.373722,25.956556,50.845634,142.4396,401.8568,33.27732,45.87888,50.63318,73.58264,147.19078,14.95097
5.0,sole,44.774105,55.7788,205.53929,6645.8228,2662.1677,64.19721,15.758174,115.60168,795.818,312.32034,28.761694,22.88289,25.077803,46.825848,114.61457,42.974854
5.0,plaice,63.168728,147.67395,138.56384,3516.1653,3378.9597,54.860603,30.956568,126.88953,855.3385,589.99786,32.463642,514.57367,53.37974,138.43861,43.703636,35.2688
5.0,horseMackerel,163.64996,0.058566105,249.98666,9475.793,4252.029,41.562847,41.494717,98.66385,52.33864,3591.192,211.61206,1.5830882,122.42047,859.2678,0.0,76.80996
5.0,mackerel,0.79793596,1.319987E-4,0.27655584,12.533973,1.4084398,5.3846703,0.007344031,0.014436431,0.0023542168,12.243931,2.5058494,0.15349619,0.042610742,7.959737,0.0,1.552107
5.0,herring,145.99901,0.0,2.7831879,419.1113,4.795024,99.75612,0.0,0.0,0.4689923,104.80389,46.492687,15.878314,2.6093469,291.76575,0.0,48.58967
5.0,sardine,11.8680105,0.0,0.23679826,42.93729,5.3276653,16.022774,0.018225187,0.016169287,0.0054087946,16.520452,12.228789,0.06549178,0.31376648,62.396183,0.0,6.262114
5.0,squids,37.837234,7.17455,16.459229,177.09808,156.69011,9.264355,4.6544433,5.8802977,12.301395,109.333145,24.780993,9.420221,0.14434744,131.80476,1.1108395,15.344671
5.0,cuttlefish,299.9636,76.99729,159.30118,2531.8389,3705.115,31.13179,100.2496,89.13109,324.35486,0.0,0.0,0.0,0.0,0.0,1736.6323,82.42783
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008805349,0.88400185
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630733,0.046932347,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152166,0.028126722,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022127507,0.005913372,0.0,0.0,0.0
5.0,microZooplankton,0.0,1.5029612,0.0,0.0,310.6286,0.0,368.8183,242.92236,427.23798,437.73758,0.012194885,602.0309,225.28244,0.0,0.0,0.0
5.0,mesoZooplankton,0.08917079,0.30347332,0.4255731,47.34527,203.22942,1.8319812E-4,15.180221,17.974897,12.374768,92.42728,3.784919,10.83121,22.303268,0.5529324,0.0,0.0
5.0,Macrozoo,62.258686,2.4912791,250.36777,5629.8335,13667.533,0.010332568,97.09544,323.32748,470.66495,7196.517,402.0192,2372.4216,1179.2946,1055.3489,0.0,0.0
5.0,meioBenthos,9.555644E-6,0.010116918,1.4896072E-4,0.018509906,0.08373918,1.3969059E-8,0.023251725,0.07791663,0.026069894,0.0,0.0,0.0,0.0,6.564128E-4,0.017397199,9.997811E-4
5.0,depositBenthos,48.59059,951.25446,175.35777,3364.8584,8722.877,0.001496547,1367.8989,5583.555,1981.6632,0.0,0.0,0.0,0.0,39.282185,1826.0621,38.761284
5.0,suspensionBenthos,759.0026,3516.4062,2296.4534,36869.062,50936.97,198.1076,1508.7461,3436.094,11781.588,0.0,0.0,0.0,0.0,0.0,7646.4443,414.29184
5.0,largeBenthos,1.2726037E-4,0.0,3.2852194E-4,0.0019340393,0.0017973632,2.1184E-5,0.0,4.0165972E-8,8.470101E-4,0.0,0.0,0.0,0.0,0.0,6.0411205E-4,8.771956E-5
5.0,veryLargeBenthos,444.119,0.0,42.697582,1242.5892,0.0038517755,101.00437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5901,179.1195
6.0,lesserSpottedDogfish,0.050141193,0.0,0.0,0.9005283,0.0,1.1882318,0.0,0.0,0.0,0.81027824,0.3588511,0.0,0.0,0.012749685,0.028242743,0.0
6.0,redMullet,3.9016922,0.056947388,2.2249746,19.208973,12.808912,4.0283885,0.04199488,0.29610696,6.1225014,5.172045,0.72167325,0.18933626,0.24461074,3.983604,0.6551867,5.7236743
6.0,pouting,1.9556513,1.70369E-5,1.7859436,51.510468,1.8355958,19.18743,0.0019425399,0.007329827,0.008858986,4.3393817,2.7759411,0.04662007,0.025008973,3.0755167,0.0,14.505955
6.0,whiting,329.0122,6.181743E-4,539.82684,21414.326,4073.6926,522.8069,6.569902,31.088652,41.094456,2080.688,405.56183,21.289452,131.35109,1667.6648,0.0,368.18008
6.0,poorCod,1213.2078,0.0,927.4558,14085.834,19367.873,389.16776,11.597762,45.078396,87.661934,4996.028,309.36438,518.8482,160.92627,3063.0452,0.0,626.7231
6.0,cod,0.0010104828,0.0,0.0018725691,0.061081592,0.022531005,0.0056173797,7.654969E-5,1.3442131E-4,3.4252263E-4,0.039997257,0.0042907647,0.0010288262,0.002662191,0.025867773,0.0,0.0025108359
6.0,dragonet,25.8481,36.644104,72.12854,1378.1332,768.7766,14.984935,1.9477742,22.717806,205.9467,211.55484,27.732426,8.116775,18.97551,72.8146,151.11723,12.166683
6.0,sole,74.73847,75.6828,306.5711,6927.7534,2059.8572,85.76761,5.2912517,122.458305,1056.6136,319.08292,35.95853,9.632597,24.926023,133.13469,105.024666,55.170753
6.0,plaice,45.258415,196.43964,173.97617,4298.079,3041.988,63.143257,20.26907,216.6559,968.89813,571.9083,31.75656,253.15488,38.4405,104.79579,64.7023,43.102074
6.0,horseMackerel,147.65587,0.15537138,267.3551,9146.615,2661.823,72.93738,47.000626,71.25161,60.700047,2251.075,238.31923,22.458017,81.159164,1146.8169,0.0,86.96579
6.0,mackerel,0.3859198,2.3698977E-4,1.66312,15.968022,0.88850206,5.661314,0.0046657263,0.01515855,0.0026240577,12.216686,2.422882,0.016016169,0.027441679,2.5289264,0.0,1.8038855
