"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
3.0,meioBenthos,0.14888638,3.6820939,0.7112176,0.22943704,5.983822,0.0018291932,4.539276,21.576176,17.855902,0.0,0.0,0.0,0.0,0.061540008,94.243774,1.7762973
3.0,depositBenthos,7.663958E-4,0.0016509134,0.0011813464,3.1437783E-4,0.0044847415,9.2075E-5,0.001251916,0.0457789,0.007123349,0.0,0.0,0.0,0.0,7.9812924E-4,0.08311928,0.0015087965
3.0,suspensionBenthos,41.319828,0.010650538,41.904636,15.976379,11.535849,35.060024,0.14934558,62.254925,0.08295335,0.0,0.0,0.0,0.0,0.0,3.396507,57.5731
3.0,largeBenthos,0.0039958884,0.0,0.001273451,5.558339E-4,4.576298E-5,0.0018428819,0.0,0.0,9.1397675E-7,0.0,0.0,0.0,0.0,0.0,8.4896565E-5,0.013337369
3.0,veryLargeBenthos,11.3193445,0.0,2.0670596E-8,2.0832663,0.0,14.009838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025275864,8.25755
4.0,lesserSpottedDogfish,5.484235E-4,0.0,0.0,0.0026778504,0.0,0.054926716,0.0,0.0,0.0,2.6579184E-4,7.048522E-4,0.0,0.0,0.0,3.878719E-6,0.0
4.0,redMullet,0.5412712,0.052103557,2.547272,2.0565403,2.7926168,0.8326043,0.11882326,0.9279959,0.60148865,4.547601,4.697171,0.036216527,3.5279095,0.42771062,0.017522411,0.6263117
4.0,pouting,0.08207326,1.0961943E-5,0.012654085,0.16791347,0.0023410888,2.059522,8.388795E-7,0.013193266,0.0104699815,0.027300855,0.07199835,0.054544866,0.0058653136,0.04471474,0.0,0.33723253
4.0,whiting,0.09392682,2.8569159E-5,0.034776337,0.29832008,0.015880272,1.152648,8.485943E-4,0.022925606,0.04823561,0.09250043,0.14599612,0.0035497274,0.032257896,0.11806662,0.0,0.38421923
4.0,poorCod,26.4095,0.0,5.1367893,9.52579,2.23628,42.24372,0.025420288,0.4400424,4.807771,4.445155,4.5073233,0.23205197,0.7661517,10.393478,0.0,22.007702
4.0,cod,4.58105E-6,0.0,4.813416E-6,1.72808E-5,4.719236E-6,8.3256885E-4,1.4378371E-7,7.488988E-6,2.922716E-5,8.7175495E-6,0.015952317,6.7902275E-4,0.0050415755,6.3995576E-5,0.0,0.0034298177
4.0,dragonet,0.40507922,0.018983152,1.3947955,2.806395,2.2865968,0.7539581,5.2539425,0.37080204,1.3457236,2.7031832,3.4530878,0.6104965,2.183435,1.2560517,0.3413398,0.4179313
4.0,sole,0.017080894,0.0,9.389755E-4,0.022885662,3.2420794E-4,0.21497521,6.0843E-5,7.846596E-4,0.0013978294,6.217574E-4,0.0021918463,4.2560412E-5,0.0017435075,0.002812437,1.6344202E-5,0.06779316
4.0,plaice,1.4925238,3.3997392E-4,2.5111315,3.981548,0.36273617,2.4324992,0.0016635988,0.9486627,8.156084,0.6363806,0.8986373,4.9868455,0.9801631,1.4694293,0.0074062897,1.3811749
