"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,plaice,87.31936,39.255238,1119.311,1633.9707,46.60215,224.82426,2.3197825,75.80698,633.58215,480.0028,379.04385,106.075005,30.30992,12.435499,247.84692,37.310417
4.0,horseMackerel,29.022285,1.2663032E-4,57.60766,249.08437,0.31098917,68.25893,0.12231454,0.010441739,0.42103451,105.80916,65.15444,0.44469687,8.54994,21.47162,0.0,61.312706
4.0,mackerel,180.52122,0.0011207623,627.05444,2767.4778,29.647682,412.29672,0.33761045,0.053424094,2.677896,2767.8296,1891.9252,289.72934,67.6377,156.02766,0.0,114.545715
4.0,herring,41.584427,0.0,17.118774,15.577286,0.042889096,55.301163,0.0,0.0,0.032894343,42.995937,6.157711,8.374182,0.81652296,5.5239186,0.0,19.365187
4.0,sardine,366.18686,1.282251E-6,4895.3633,5403.591,47.907944,803.82196,2.3683896,0.007824994,11.568467,4165.608,8991.496,627.33813,2133.6848,332.241,0.0,141.41815
4.0,squids,23.384827,1.5497183,25.470907,18.651903,0.27703956,6.842387,1.5502508,3.773996,6.230869,152.52919,22.967722,8.924282,0.09262179,30.26824,0.77654207,8.652164
4.0,cuttlefish,365.9461,33.87992,753.94104,729.8784,58.535492,108.57662,32.458683,86.58151,207.92824,0.0,0.0,0.0,0.0,0.0641807,1723.5625,90.10991
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58154,1.863329
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2236696E-7,4.686017E-5,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016719092,4.3669214,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056874204,628.1473,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.0077210106,0.0,0.0,0.45487246,0.0,6.991417,0.01516646,33.842384,0.6352488,4.1581993,112.13909,3491.558,0.0,0.0,0.0
4.0,mesoZooplankton,1.023244,0.18857227,6852.7607,889.94965,590.946,299.91318,116.93943,1.350265,467.31653,2718.2952,4048.9148,298.19543,7268.3027,17.583887,0.0,0.0
4.0,Macrozoo,162.62836,0.1119144,9080.555,2414.5068,1031.4458,441.3628,26.444956,0.49520966,538.21826,5370.3257,5563.5884,963.2329,5678.095,485.04678,0.0,0.0
4.0,meioBenthos,0.89384484,290.64294,1379.3756,131.7715,171.41614,49.447884,649.4756,1013.3244,1487.6799,0.0,0.0,0.0,0.0,15.756941,838.3333,12.349862
4.0,depositBenthos,0.002060651,0.025712272,0.10402249,0.025196109,0.013717164,0.0049718786,0.04433404,0.08875529,0.090025924,0.0,0.0,0.0,0.0,0.0016826421,0.07431665,0.0016210767
4.0,suspensionBenthos,110.13485,628.07166,1887.3071,1014.84863,217.62987,152.00417,263.91208,2047.1113,2017.9921,0.0,0.0,0.0,0.0,0.0,1387.7289,56.55362
4.0,largeBenthos,72.812225,0.006830358,331.95157,439.4896,1.0895953,46.296734,0.0,2.9978403E-4,665.5565,0.0,0.0,0.0,0.0,0.0,544.3917,33.030746
4.0,veryLargeBenthos,842.5637,0.0,203.26,1922.8724,0.0,355.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.8397,303.2875
5.0,lesserSpottedDogfish,0.014424372,0.0,0.0,0.72267205,0.0,2.1908128,0.0,0.0,0.0017003847,1.1096551,0.16918236,0.0,0.0,0.004102025,0.0412207,0.0
5.0,redMullet,0.39758262,9.640852E-5,0.70633286,0.24723837,0.17229523,3.6315987,2.2015322E-4,3.330803E-4,0.9769286,0.03366007,0.28720048,1.5930615E-8,0.055877216,0.23884986,1.4886476,1.2286272
5.0,pouting,477.01642,4.4398686E-5,5949.675,7960.6914,157.82968,1156.7104,0.053420912,0.024244733,14.216425,3245.4822,5344.5205,195.93631,124.29029,271.9168,0.0,258.98917
5.0,whiting,124.81294,3.0630908E-4,982.29144,2558.7917,20.4581,545.1462,0.040709917,0.009644819,22.497458,904.3061,907.8306,6.554707,124.58436,83.25026,0.0,122.59213
5.0,poorCod,143.57358,0.0,120.37923,220.77582,8.768686,59.49197,0.007760231,1.1573911E-4,0.4758134,468.2837,48.659943,0.4419087,5.1550293,163.52544,0.0,51.934612
5.0,cod,19.347538,0.0,435.60953,520.7467,14.2126665,149.16058,0.037031103,3.7217085E-4,4.568573,274.55356,431.10153,20.686201,53.07878,42.577118,0.0,24.529413
5.0,dragonet,14.268943,0.3056222,68.40192,207.86833,1.9775661,22.729067,0.008960523,0.0012158578,59.590866,25.913504,34.623905,0.32393384,5.068774,9.408841,79.175606,7.2217517
5.0,sole,2.1992698,7.455165E-4,0.42969313,5.492898,0.042419013,21.04731,3.7618327E-5,5.6550605E-5,0.3341593,0.53874475,0.7784657,1.8911756E-4,0.02535755,0.13023362,2.5331771,7.3234606
5.0,plaice,81.279175,53.142258,1199.3387,1900.5437,68.25738,395.75937,0.13539453,80.22635,769.4177,520.3861,610.4462,47.049232,38.07535,28.899712,132.96964,44.353287
5.0,horseMackerel,31.894053,0.009642544,44.94518,211.85454,0.7904366,72.34728,0.050755043,0.0074800076,0.4273651,125.819984,82.116585,4.716267E-8,6.861769,11.90908,0.0,49.38871
5.0,mackerel,126.69088,0.0012655075,405.09204,2477.0408,20.274738,627.71075,0.23846176,0.020908635,0.13456906,1813.4641,1428.131,68.78593,39.685585,186.46751,0.0,123.341064
5.0,herring,25.038542,0.0,13.938026,6.991323,0.07264583,48.025276,0.0,0.0,0.0497934,43.501987,3.8554838,1.2654839,0.53480136,5.8345695,0.0,15.112479
5.0,sardine,406.45786,0.003122778,3794.4685,6084.066,114.53409,869.44965,0.96048605,0.014908211,9.01525,3858.4734,6599.804,549.1754,1037.5349,630.9558,0.0,172.90735
