"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,mackerel,2.1941566,0.25240698,1.8629143,2.1086075,0.24499732,2.5699036,0.4029557,0.1496285,0.0050401995,1.071351,2.5043216,1.4173237,0.031876873,0.44485965,0.0,4.716702
1.0,herring,2.9867165,0.0,0.003089936,0.002373348,0.013196979,0.00661881,0.0,0.0,0.0010957296,0.24438164,0.005669102,0.81614983,1.2121006E-4,0.0088877175,0.0,2.8292723
1.0,sardine,7.7965345,2.3158116E-6,5.348143,13.818935,0.80314934,2.0685263,0.54343206,0.3388889,0.008983978,6.3411665,4.820737,3.648564,0.082181096,1.740885,0.0,11.235903
1.0,squids,10.126193,0.2601325,0.024247192,1.1952051,0.7672771,0.0041888664,0.021110486,0.9975658,0.0014906223,2.802415,0.004774305,0.52174664,1.487264E-4,0.09052354,0.092032455,10.145991
1.0,cuttlefish,6.456338,0.39021856,0.02435499,0.03625037,0.028466417,0.004348148,0.035173316,0.7466415,0.0017563347,0.0,0.0,0.0,0.0,0.0013140052,3.3897028,5.6542997
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8724558E-5,0.009204047
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714503E-6,3.2506916E-6,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37310925,0.3122584,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4205412,29.447382,0.0,0.0,0.0
1.0,microZooplankton,0.0,10.068826,0.0,0.0,8.732626,0.0,22.456959,1.3330446,31.9646,14.245229,6.0232596,27.140732,21.990877,0.0,0.0,0.0
1.0,mesoZooplankton,0.94324857,18.770306,48.994225,37.320293,64.38912,62.9333,38.3348,5.09029,17.640818,42.21063,50.596874,12.627635,47.89723,30.979193,0.0,0.0
1.0,Macrozoo,11.517588,3.8132415,35.74869,31.590155,19.71598,27.789192,4.716059,0.8036936,8.21739,26.71912,35.857327,50.47918,0.20339534,41.7078,0.0,0.0
1.0,meioBenthos,0.64761853,55.085644,6.1672134,1.3556285,3.3765974,2.731397,32.78003,45.80025,41.39656,0.0,0.0,0.0,0.0,22.709116,80.51595,5.806882
1.0,depositBenthos,1.696139E-4,0.0048161736,3.3177246E-4,9.18082E-5,2.0669623E-4,1.7940204E-4,0.0011537324,0.0040079257,0.0029505256,0.0,0.0,0.0,0.0,0.0027362676,0.00442751,4.860058E-4
1.0,suspensionBenthos,13.63022,10.849335,0.59207505,2.7024214,1.0268036,0.37684727,0.4671078,43.671543,0.070216395,0.0,0.0,0.0,0.0,0.006818441,14.152524,17.948837
1.0,largeBenthos,6.4700522,0.0,0.0035731043,0.08345798,0.01721781,0.008769245,0.0,0.0,0.0017773792,0.0,0.0,0.0,0.0,0.0,0.9162426,7.0823684
1.0,veryLargeBenthos,14.830468,0.0,0.0,0.012066531,0.0,0.021660386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232695,13.451116
2.0,lesserSpottedDogfish,2.7124424E-4,0.0,0.0,1.1235696E-5,0.0,8.742707E-5,0.0,0.0,0.0,1.6932173E-4,4.875394E-7,0.0,0.0,1.5645128E-6,5.2451865E-6,0.0
2.0,redMullet,0.049656086,0.002781576,3.96835E-4,5.8177504E-4,5.9282244E-4,0.0016473113,9.78557E-5,0.0016718209,4.58094E-5,6.2068546E-4,2.2674707E-4,2.0328214E-5,8.415809E-5,4.6710536E-4,0.0012918367,0.062119048
2.0,pouting,11.534329,0.06034867,1.0902052,10.429528,0.7959518,4.163255,0.18996617,0.111071154,0.66502625,2.5402312,0.2347501,2.205347,0.018007996,0.36195505,0.0,11.980769
2.0,whiting,2.4640386,0.004756092,0.22676118,3.091848,0.07307448,0.33449268,0.0432931,0.018519318,0.1746728,0.7222101,0.05537327,0.008607694,0.010517197,0.20979509,0.0,3.212477
2.0,poorCod,1.3680629,0.0,0.004141661,0.018147722,0.055453416,0.01247629,6.072948E-4,0.0012242927,0.007909646,0.10831656,9.834442E-4,0.008076171,9.764862E-4,0.06012093,0.0,0.8791049
2.0,cod,0.16327803,0.0,0.031169701,0.2142013,0.017022735,0.015989698,0.0014691253,0.001407834,0.027172461,0.050978366,0.041471224,0.08401708,0.0027377778,0.0072788545,0.0,0.25070727
2.0,dragonet,1.4962552,0.026231075,0.06326044,1.079629,0.035662908,0.003985451,0.05672553,0.039051607,0.025272883,0.11556697,0.08197813,0.078220226,0.022865864,0.19309956,0.05680416,1.4635451
2.0,sole,0.026197039,8.6954225E-7,9.679631E-5,0.0014696105,6.930197E-4,0.0014225262,3.732112E-5,4.3231904E-4,1.0809922E-4,4.450935E-4,2.5481659E-5,1.706116E-5,2.56028E-6,7.434908E-4,4.4822547E-4,0.16157174
2.0,plaice,3.3341281,0.03296153,0.03202424,1.7132535,0.30922803,0.018645411,0.0024710242,0.108967915,0.3051352,0.21693784,0.016732363,0.70015794,4.6120645E-4,0.75873697,0.051417124,2.7800694
2.0,horseMackerel,0.20122424,0.03665644,0.032741576,0.1715329,0.0073763193,0.0052393074,0.015521781,0.039338507,0.01555455,0.19206454,0.009005005,5.1344704E-4,0.015286149,0.012259788,0.0,1.2791563
2.0,mackerel,6.2760606,0.46287125,2.5858114,3.8785903,0.47300276,3.3829548,0.7105951,0.30259132,0.07457139,1.8586547,3.5956597,5.087825,0.041329585,0.30621585,0.0,7.1821623
2.0,herring,1.1863953,0.0,0.003893742,0.0022558677,0.0020534708,0.009553425,0.0,0.0,0.0020222552,0.014489718,0.036341216,0.18849985,0.0010045059,0.03430336,0.0,0.68244684
2.0,sardine,9.86726,0.0,4.4660964,10.805115,1.492954,4.959269,0.15924168,0.38111293,0.09810042,7.050013,3.788601,14.483618,0.25431737,9.218332,0.0,13.332584
2.0,squids,10.313067,0.44875664,0.038355634,1.1543583,2.288716,0.0037299914,0.024865137,0.74711174,0.00411762,1.4685266,0.046489954,2.4401782,2.4429875E-5,1.8087764,9.4232283E-4,7.525045
2.0,cuttlefish,9.939743,0.77518415,0.08130955,0.7068193,0.4209158,0.012544351,0.06807288,1.1141691,0.010683369,0.0,0.0,0.0,0.0,9.709355E-4,1.4517516,6.3791823
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6323046E-5,0.010516367
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576361E-6,3.2732928E-6,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21459849,0.29540658,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729358,33.95865,0.0,0.0,0.0
2.0,microZooplankton,0.0,13.681975,0.0,0.0,9.855856,0.0,26.906694,1.524987,17.996428,21.888308,5.7584987,16.214586,25.758345,0.0,0.0,0.0
2.0,mesoZooplankton,0.4817277,22.537882,49.147533,25.83205,54.889133,55.236816,35.43702,4.820843,24.503122,49.67862,45.918827,11.415423,38.81606,24.09855,0.0,0.0
2.0,Macrozoo,8.126823,2.9887948,35.857357,30.90489,22.04576,29.311682,4.179494,0.6501561,19.407862,14.093847,40.415035,45.897354,0.80392265,59.830883,0.0,0.0
2.0,meioBenthos,1.1212159,43.672127,5.886782,1.5714619,3.4777868,1.093853,31.604925,46.93149,36.39907,0.0,0.0,0.0,0.0,3.0971465,95.04382,7.6327925
2.0,depositBenthos,1.7956446E-4,0.0036513333,2.7619782E-4,1.777917E-4,2.8464335E-4,1.0788188E-4,0.0013816466,0.004257555,0.0016492304,0.0,0.0,0.0,0.0,3.6120767E-4,0.0053489855,5.468874E-4
2.0,suspensionBenthos,10.076013,15.265021,0.44968194,6.945615,3.7307532,1.3943005,0.59752035,43.201595,0.26686352,0.0,0.0,0.0,0.0,0.0,2.5614219,18.555616
2.0,largeBenthos,4.490651,0.0,0.002102674,1.3293763,0.027729625,0.010857916,0.0,0.0,0.014613328,0.0,0.0,0.0,0.0,0.0,0.43041363,8.277151
2.0,veryLargeBenthos,17.483421,0.0,1.1873001E-8,0.14908719,0.0,0.027089948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39626703,8.352436
3.0,lesserSpottedDogfish,4.797759E-4,0.0,0.0,4.3067334E-6,0.0,4.4464177E-5,0.0,0.0,0.0,1.6195487E-4,3.2724893E-6,0.0,0.0,1.1280301E-4,1.2414521E-6,0.0
3.0,redMullet,0.056215312,5.223935E-4,3.4903374E-4,7.116316E-4,2.1311706E-4,2.0095195E-4,4.1752523E-5,0.019188166,1.8835273E-5,3.8437368E-4,1.7237737E-4,5.2177817E-5,1.02369035E-4,0.017720018,6.25654E-5,0.06301408
3.0,pouting,12.825628,0.015345416,1.4882396,7.2944536,1.2879754,2.5481763,0.007922464,0.09346518,0.5950368,2.088408,0.94467217,4.8067126,0.042058926,4.066997,0.0,14.88293
3.0,whiting,2.2124095,0.1110328,0.3104382,2.9340844,0.14013301,0.12055125,0.002987021,0.04134921,0.097438425,0.5655771,0.17980282,0.026953513,0.033552773,1.489552,0.0,2.8793507
3.0,poorCod,1.3819991,0.0,0.008820441,0.028737279,0.019313524,0.020101983,0.0026771554,0.028253403,0.02375346,0.09317514,0.071455434,0.012615615,0.0021748878,0.91830784,0.0,1.3553323
3.0,cod,0.46089235,0.0,0.0555997,0.19574355,0.011504627,0.31088144,1.384084E-8,0.016577292,0.03829088,0.048753183,0.19685164,0.076353826,0.006515271,0.27968428,0.0,0.4695317
3.0,dragonet,0.80526215,0.020259574,0.060772683,0.28788355,0.047064085,0.0055736983,0.021432115,0.016864276,0.018936982,0.11389176,0.05600132,0.08884281,0.011131959,0.4126771,0.03130988,0.988006
3.0,sole,0.02513948,1.9581485E-5,1.2837292E-4,0.0015825276,1.105773E-4,9.1788784E-4,1.7174278E-5,3.732938E-4,3.4195524E-5,6.3973584E-4,1.0182805E-4,4.4758373E-5,7.437264E-6,6.098488E-4,1.263937E-4,0.11498638
3.0,plaice,3.8073246,0.200687,0.036454927,0.65048426,0.21231332,0.012839514,0.0025333536,0.32603973,0.8791958,0.16208547,0.14186819,0.55447376,0.011217421,1.8558605,0.071343765,2.9561155
3.0,horseMackerel,0.18010221,0.046148643,0.04980118,0.20419614,0.018470034,0.0018129349,0.02665548,0.09667795,0.030942954,0.3092399,0.02480879,0.001471479,0.018532347,0.057699915,0.0,1.111226
3.0,mackerel,6.522103,0.21676011,1.1990548,2.8183427,0.35553172,1.0864581,0.20509307,0.12337515,0.026482627,1.4724071,2.52694,4.881599,0.13849035,2.9832578,0.0,8.463098
3.0,herring,0.66514015,0.0,9.250716E-4,0.014620261,4.968261E-4,0.0069443686,0.0,0.0,0.042642318,0.012360437,0.011813017,0.4776727,0.00218071,0.14288563,0.0,0.48149365
3.0,sardine,12.143653,0.19199666,2.3005302,9.514972,2.169749,7.7028804,0.0039702374,0.33524704,0.024781158,5.11971,7.742539,18.441093,0.6676769,9.151559,0.0,14.157291
3.0,squids,2.278073,0.0855935,0.0015647444,0.015368419,0.0044129803,4.8980274E-4,0.00514946,0.11553345,5.623721E-4,0.11565017,0.005160632,0.14146665,1.8913684E-7,1.7096971,0.0016191127,0.9811683
3.0,cuttlefish,9.753123,0.4242704,0.04159745,0.29846466,0.5676653,0.003794036,0.07789462,1.3647704,0.014467155,0.0,0.0,0.0,0.0,0.15212232,1.5264298,5.9912114
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1923857E-5,0.017069781
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02157255E-5,2.7946696E-6,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68788636,0.2620289,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0212555,32.026943,0.0,0.0,0.0
3.0,microZooplankton,0.0,13.817028,0.0,0.0,8.863536,0.0,25.145447,2.1558223,20.699867,18.9659,5.062156,16.237019,25.833847,0.0,0.0,0.0
3.0,mesoZooplankton,0.48670825,27.61959,51.375027,39.61393,64.17429,59.543545,39.467693,8.258379,25.074377,51.5871,42.011864,13.218365,38.362816,5.540016,0.0,0.0
3.0,Macrozoo,7.737059,4.1487007,36.251747,30.758207,18.218454,26.450773,4.5138845,1.3839543,18.47911,19.344553,41.02379,35.326115,2.5807207,45.410427,0.0,0.0
3.0,meioBenthos,1.3318881,39.819134,6.611368,1.2145807,2.5166867,0.8027217,29.928307,50.7243,33.79577,0.0,0.0,0.0,0.0,25.808308,94.589096,7.2057657
3.0,depositBenthos,1.8297891E-4,0.004138278,2.8140683E-4,1.02384096E-4,1.6049221E-4,7.7628414E-5,0.0011232927,0.0047692484,0.0014005479,0.0,0.0,0.0,0.0,0.0025044824,0.0052525955,5.214592E-4
3.0,suspensionBenthos,10.301068,13.278772,0.20483154,3.3539796,1.3843731,1.3609782,0.58717006,34.89506,0.14400195,0.0,0.0,0.0,0.0,0.0,3.2645113,16.489223
3.0,largeBenthos,3.402417,0.0,0.0023493709,0.5028231,0.007545515,0.00734018,0.0,0.0,0.012888785,0.0,0.0,0.0,0.0,0.0,0.363665,7.9836345
3.0,veryLargeBenthos,23.62313,0.0,1.186954E-4,0.29672763,0.0,0.012898158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655972,13.409031
4.0,lesserSpottedDogfish,6.5201864E-4,0.0,1.4711917E-14,5.3646127E-6,0.0,1.525548E-5,0.0,0.0,0.0,2.7311285E-4,6.611648E-6,0.0,0.0,4.3770142E-5,5.6299787E-6,0.0
4.0,redMullet,0.0298928,5.16953E-4,4.024975E-4,9.3944697E-4,2.9555755E-4,3.1511605E-4,1.3612057E-4,0.0012559979,1.4571607E-5,2.0541191E-4,2.9167708E-4,1.0195704E-6,1.7310426E-4,6.1991735E-4,7.820499E-4,0.048614066
4.0,pouting,16.524832,0.037081406,1.7578249,6.9103584,0.7037101,2.7986846,0.56021416,0.20328584,0.8105129,2.331184,2.0984588,3.544574,0.13939016,4.9466634,0.0,16.409536
4.0,whiting,3.5202417,0.0,0.32919148,3.0387394,0.14589705,0.77842075,0.029669875,0.06963411,0.24418376,0.9915815,0.45250425,0.06641063,0.0456035,1.63964,0.0,4.2157893
4.0,poorCod,2.302456,0.0,0.016486546,0.10808866,0.047221523,0.10400078,0.00224938,0.00354557,0.025273437,0.20975396,0.047735702,0.019690758,0.0027929733,1.8368753,0.0,3.0295737
4.0,cod,0.8699695,0.0,0.1855541,0.56445265,0.03232596,0.14371237,0.01914504,0.0069748727,0.09241135,0.12132666,0.31028843,0.12048461,0.037691135,0.5104458,0.0,1.2186368
4.0,dragonet,0.75135136,0.030834502,0.023916384,0.2407283,0.031378046,0.052947536,0.021764245,0.021258907,0.1005737,0.11509498,0.075252675,0.05037665,0.0053433636,0.14389934,0.17362005,0.92302376
4.0,sole,0.027595943,4.6991892E-5,1.03382685E-4,0.0028602316,1.798432E-4,3.065756E-4,3.0060295E-5,2.920763E-4,9.069078E-5,5.410607E-4,2.358444E-4,8.024924E-5,8.014366E-6,0.021623207,1.4768375E-4,0.0776196
4.0,plaice,2.9554057,0.27217028,0.030498343,0.708085,0.15632257,0.106807135,0.0038808014,0.25172266,1.5918529,0.29527476,0.48616052,2.4372125,0.031376902,1.3903197,0.1503169,2.7013173
4.0,horseMackerel,0.46120602,0.014430243,0.04489243,0.24560188,0.01938628,0.028572505,0.03846013,0.049921986,0.03008823,0.25278145,0.0322054,2.2008059E-4,0.009589868,0.27565822,0.0,0.79126775
4.0,mackerel,5.35024,0.08030233,0.5580047,1.2868608,0.16537945,0.7566838,0.059127964,0.06778368,0.015146773,1.1238825,1.1822158,1.9293706,0.08903215,4.346792,0.0,7.6936555
4.0,herring,0.5492015,0.0,4.6414966E-4,0.0053156097,3.4401187E-4,0.0036914903,0.0,0.0,0.03704747,0.014165436,0.010475917,0.08615548,0.0033974207,0.35453233,0.0,0.3172446
4.0,sardine,10.943171,0.15224734,1.962523,6.9152656,1.2453489,3.7254746,0.07394643,0.62826926,0.076543204,3.2380016,7.040459,9.469475,1.0389912,10.5977955,0.0,12.726085
4.0,squids,0.26173016,0.021533621,2.5397565E-4,0.0022485042,9.83551E-4,7.742007E-4,0.0016507958,0.042058658,3.09681E-4,0.028454568,0.0029932167,0.039775267,1.2449405E-7,0.5024712,0.006007181,0.24238822
4.0,cuttlefish,9.286383,0.41098455,0.012986912,0.51642746,0.08789457,0.025243998,0.050893966,1.0371732,0.0061990097,0.0,0.0,0.0,0.0,0.07861663,2.7506762,6.403424
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522597E-5,0.016970215
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6097237E-6,1.9057476E-6,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14820349,0.18840124,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657385,23.308107,0.0,0.0,0.0
4.0,microZooplankton,0.0,12.207551,0.0,0.0,9.459935,0.0,29.326134,2.801813,21.264135,21.6501,4.7277055,24.19252,25.587841,0.0,0.0,0.0
4.0,mesoZooplankton,0.7120128,20.292807,51.999367,40.838886,59.435093,52.473385,36.33428,10.880819,19.838537,51.564045,37.763065,11.747671,39.67528,6.667427,0.0,0.0
4.0,Macrozoo,7.211436,3.7844763,36.594055,32.952656,23.661085,35.14508,5.1500483,2.1695182,23.591661,18.063334,45.769943,34.49039,9.836977,28.312298,0.0,0.0
4.0,meioBenthos,2.2504027,51.52405,6.374893,1.8896503,3.734346,2.6135137,27.864328,57.077877,32.148975,0.0,0.0,0.0,0.0,38.369926,88.33854,6.2561297
4.0,depositBenthos,2.3486331E-4,0.004178782,2.6388903E-4,1.3596358E-4,2.2416264E-4,2.020413E-4,0.0011183792,0.0053439057,0.0017016114,0.0,0.0,0.0,0.0,0.0043523237,0.0048831087,4.3513742E-4
4.0,suspensionBenthos,12.578972,11.166646,0.10615303,3.3287184,1.0711414,1.218788,0.46292344,24.681454,0.11325697,0.0,0.0,0.0,0.0,0.0,7.208727,13.205862
4.0,largeBenthos,3.06106,1.416437E-4,0.001995193,0.2753365,0.0015086505,0.012421666,0.0,3.479751E-7,0.011486474,0.0,0.0,0.0,0.0,0.0,1.0554688,6.82693
4.0,veryLargeBenthos,20.351553,0.0,1.6892176E-4,0.16863598,0.0,0.010957485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31079274,16.895498
5.0,lesserSpottedDogfish,7.163118E-4,0.0,0.0,2.0156884E-5,0.0,1.245135E-5,0.0,0.0,8.0340545E-10,5.2844326E-4,2.520954E-6,0.0,0.0,6.605567E-5,1.5136574E-5,0.0
5.0,redMullet,0.021823652,0.0015504868,5.317361E-4,0.0012934774,6.06251E-4,2.8424905E-4,2.1216086E-4,0.0014719242,2.8399487E-5,1.521744E-4,3.9283183E-4,4.3532094E-5,5.318573E-5,0.011740451,6.411581E-4,0.054653753
5.0,pouting,15.28776,0.0,1.7521623,7.6139803,0.71585697,4.200747,0.11086406,0.148963,0.27798957,2.1529996,2.6836147,3.939825,0.1785308,3.1502013,0.0,16.096523
5.0,whiting,4.3615503,0.031818844,0.6991988,5.5913715,0.18008386,0.59563583,0.16865735,0.07367129,0.22403096,1.025432,0.866363,0.19903508,0.10925821,1.2518622,0.0,5.747528
5.0,poorCod,5.209294,0.0,0.022992939,0.107118435,0.13520017,0.08867566,0.011231973,0.00402266,0.036331452,0.22985473,0.029498696,0.01407725,0.0036260674,1.6798058,0.0,4.7648096
5.0,cod,0.5398365,0.0,0.2465287,0.5237377,0.101755396,0.41991806,9.691364E-4,0.02240041,0.18490689,0.20000057,0.5054573,0.23025115,0.07336981,0.72874385,0.0,1.1100677
5.0,dragonet,0.42062142,0.0014354866,0.014538031,0.08188112,0.00950658,0.027135724,0.025206484,0.004858094,0.0056556645,0.062332515,0.03135249,0.04349599,0.002405265,0.095969245,0.019402381,0.46446756
5.0,sole,0.042564068,2.8456789E-6,1.113818E-4,0.0011080701,1.4676263E-4,4.2908455E-4,5.5964938E-5,9.826523E-5,6.150818E-5,3.6725003E-4,1.7034139E-4,2.2622595E-5,7.0852316E-6,0.0037527839,8.025751E-5,0.097634144
5.0,plaice,4.319842,0.3500999,0.06510122,0.9445363,0.28744552,0.08452283,0.0069449483,0.43404666,0.9357231,0.28982124,0.22212194,1.2686182,0.037976895,1.0168382,0.06045016,3.0342398
5.0,horseMackerel,0.36608112,0.0023505571,0.056698915,0.18350802,0.024303451,0.053236894,0.016514303,0.033786237,0.011413638,0.35067382,0.049768273,7.908926E-4,0.008506614,0.14170146,0.0,0.7710128
5.0,mackerel,3.9257116,0.31313282,0.41378382,0.68365455,0.13246748,0.6798507,0.07013038,0.17419809,0.02239969,0.56299776,0.9243377,1.5916079,0.10871225,1.7295706,0.0,6.3803153
5.0,herring,0.3254932,0.0,6.3534436E-4,0.008204407,2.6169737E-5,0.0011972495,0.0,0.0,0.006872147,0.007237051,0.010532959,0.042114183,0.0061630025,0.016493924,0.0,0.19549122
5.0,sardine,9.84633,4.30501E-4,1.400381,4.0946283,1.1570199,2.237066,0.22939809,0.15947752,0.17910963,2.4022777,4.613505,14.962401,0.9638608,5.9551363,0.0,11.109834
5.0,squids,1.2379284,0.0890131,0.0017729582,0.04491803,0.0034414788,0.0044816597,0.009427014,0.1839128,5.4715964E-4,0.11081297,0.05439339,0.3011705,4.070321E-6,0.6897361,0.0048994333,1.0422498
5.0,cuttlefish,9.041421,0.64029795,0.018400315,0.23949027,0.36267543,0.054901764,0.051799234,1.1792189,0.008535356,0.0,0.0,0.0,0.0,0.036696907,1.3573802,6.401086
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618763E-5,0.015802048
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4454737E-6,2.0707182E-6,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498003,0.20182464,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383379,20.92548,0.0,0.0,0.0
5.0,microZooplankton,0.0,15.467028,0.0,0.0,8.069539,0.0,28.291695,2.7431312,19.683605,17.967304,4.021785,20.92108,28.108238,0.0,0.0,0.0
5.0,mesoZooplankton,0.8178908,22.459764,53.56988,40.13587,57.409145,53.109886,36.279926,8.964137,21.969543,54.509354,38.35754,12.257019,37.386093,8.046825,0.0,0.0
5.0,Macrozoo,7.3846545,2.6223521,36.08038,35.408733,25.349712,36.487648,3.5922775,1.728688,20.297318,20.127853,47.629166,36.695267,11.885887,37.37515,0.0,0.0
5.0,meioBenthos,2.8976533,48.93291,5.543745,1.5312482,3.9245787,1.4542611,30.740475,60.864967,36.06562,0.0,0.0,0.0,0.0,38.065914,94.02205,5.532521
5.0,depositBenthos,2.5528876E-4,0.004529414,2.474588E-4,1.1330564E-4,2.7080908E-4,1.0687831E-4,0.0014348837,0.007691302,0.0025159365,0.0,0.0,0.0,0.0,0.0037980732,0.0056396774,3.726815E-4
5.0,suspensionBenthos,13.165259,9.076979,0.1092043,2.4385922,2.1353006,0.45793703,0.39278126,23.271044,0.0787695,0.0,0.0,0.0,0.0,0.0,3.7501333,11.31351
5.0,largeBenthos,3.1901555,0.006305904,0.003650786,0.24081315,9.20018E-4,0.021819796,0.0,2.1483788E-4,0.009024042,0.0,0.0,0.0,0.0,0.0,0.46656415,6.0832925
5.0,veryLargeBenthos,17.59716,0.0,5.0982435E-5,0.1251767,0.0,0.020244705,0.0,0.0,5.6592526E-9,0.0,0.0,0.0,0.0,0.0,0.31272087,19.78459
6.0,lesserSpottedDogfish,7.8692194E-4,0.0,0.0,1.7881264E-5,0.0,9.043741E-6,0.0,0.0,2.7803674E-7,5.0940254E-4,2.3379573E-6,0.0,0.0,9.034202E-5,9.062878E-6,0.0
