"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,4.9240206E-4,0.0,0.0,0.0,0.0,14.60227,0.0,0.0,0.0,0.0,0.0,12329.36,0.0,22.227451,0.0
2.0,3.1000001,0.0,55.280373,0.0,0.0,0.0,0.0,78.5422,186.21619,1.1882982E-4,0.0,0.0,0.0,18884.242,0.0,0.039535612,0.0
2.0,3.2,148.96733,20811.203,61952.87,0.0,37121.094,0.0,10940.682,45162.23,28212.92,6.443007,0.0,0.0,21952.715,0.0,28552.143,31.200808
2.0,3.3,429.9172,765.0286,11395.434,0.0,2013.5503,0.0,2325.903,1534.6705,3540.7498,44562.277,6605.78,21845.986,28777.861,1093515.5,54804.504,63.83047
2.0,3.4,514.4745,365.67365,7932.8296,330.84738,850.8549,0.0,1012.4614,685.40106,2473.7405,1440.6125,329.43927,2234.129,3618.3828,31463.602,36704.293,209.57281
2.0,3.5,1448.7587,500.08514,5832.655,3081.8477,1061.32,0.0,1006.86505,790.0831,1796.3008,1306.6405,391.96887,565.0922,2674.8137,17033.355,68383.125,176.5724
2.0,3.6000001,1982.4231,590.9665,7206.6914,1564.9902,1021.4967,0.0,1010.62445,803.56287,2098.1555,2202.8865,619.6323,986.3449,3331.188,17502.979,60013.746,280.33862
2.0,3.7,1233.2961,1037.401,7590.3306,2109.2817,1213.5846,2.8034613,2472.6865,686.6848,1138.5413,2109.9634,611.786,646.0532,3501.3591,36624.03,29245.494,339.09662
2.0,3.8,1118.795,2328.4988,9285.635,3238.0452,1969.736,6.0952945,3221.595,563.5891,979.5711,2638.0212,933.4935,727.78845,6493.271,38084.72,27224.162,443.18192
2.0,3.9,1535.7905,2333.1287,8746.995,2955.9275,1923.0474,16.168161,1896.4146,870.2117,976.5504,5513.0576,1995.8971,1786.5104,8767.964,45389.797,18438.504,630.3508
2.0,4.0,1834.5131,355.66483,5367.8315,2880.043,1859.1796,47.88684,118.45917,565.8957,577.0406,4236.0034,1714.6957,825.2551,888.7393,25893.084,12040.371,775.3595
2.0,4.1000004,2109.348,346.61426,5644.717,3873.4548,2131.592,118.343376,110.5836,392.9552,575.78357,5441.8413,2084.9417,987.232,616.04016,27827.371,9471.165,949.815
2.0,4.2,2504.0125,224.9101,5109.9604,6088.801,6002.493,295.45734,125.15457,461.4936,654.34753,26655.99,7173.216,6356.304,4269.5728,134611.42,6818.7173,921.0015
2.0,4.3,1585.3608,240.7948,1560.9021,2678.233,662.88586,379.0285,150.13487,354.47638,296.2263,7658.2935,2679.2837,1787.7328,1333.3994,36610.082,10612.231,609.855
2.0,4.4,1290.6772,322.46503,702.146,1825.2114,404.15704,319.7897,193.22374,157.98573,349.816,2927.5515,1519.6261,909.5739,395.13544,17634.186,10838.394,557.76373
2.0,4.5,1358.255,262.2246,1666.628,2276.9736,1279.1503,284.96902,255.46198,274.73822,411.01492,2448.4565,959.4296,61.777615,262.7965,7635.8647,8767.931,505.38696
2.0,4.6000004,1165.074,357.93695,859.0519,1517.3243,616.4463,201.27466,406.38058,327.77228,402.2391,2742.3455,1230.4534,387.0537,374.1851,10020.279,9621.507,429.00418
2.0,4.7,1010.9633,318.7041,403.62155,1832.8518,364.76788,183.01895,677.3085,581.69275,427.5204,2954.3752,1194.7258,1503.0177,701.26544,18457.857,8110.357,317.1501
2.0,4.8,756.9608,178.83356,525.9888,1022.52313,106.85469,106.175385,1046.3597,228.595,0.45204854,1989.507,911.8159,89.99208,187.37926,11116.855,660.2245,236.06851
2.0,4.9,510.79895,0.0,311.402,682.3747,2.6743424,102.95811,55.345802,0.0,0.0,1743.6769,931.53406,52.266304,143.00719,8561.158,1.5169156,182.8596
2.0,5.0,462.17316,0.0,51.210094,1325.6171,0.70713025,65.84121,0.0,0.0,0.0,1054.9703,600.3381,14.686638,8.704065,5819.62,18.068836,123.51096
2.0,5.1,319.4183,0.0,11.421399,1057.3774,0.49345723,56.24353,0.0,0.0,0.0,1571.4271,552.30585,5.0965962,0.0,4305.6577,0.0,75.9451
2.0,5.2000003,156.90283,0.0,12.232345,205.64705,1.7047541,24.046745,0.0,0.0,0.0,3825.943,760.72797,318.8348,0.0,11303.679,0.0,46.353252
2.0,5.3,92.034325,0.0,3.648752,137.66844,0.0,18.761381,0.0,0.0,0.0,488.23593,142.68173,0.0,0.0,1748.4281,0.0,38.670094
2.0,5.4,84.02393,0.0,4.805349,388.62994,0.63021135,4.8762684,0.0,0.0,0.0,314.28772,80.12693,0.0,0.0,679.813,6.16888E-5,10.304015
2.0,5.5,27.547762,0.0,0.7488187,36.252125,0.08894197,4.1837635,0.0,0.0,0.0,88.002464,157.8414,32.39189,0.0,148.34245,0.0,10.837227
2.0,5.6,40.253357,0.0,2.6722014,27.73174,4.1988038E-5,5.4583993,0.0,0.0,0.0,190.37523,141.5596,0.0,0.0,897.8031,0.0,8.602771
2.0,5.7000003,35.79889,0.0,0.0,45.359318,0.0,2.8922372,0.0,0.0,0.0,324.7233,82.42274,0.0,0.0,496.95352,0.0,1.3360775
2.0,5.8,10.16434,0.0,0.0,8.978131,0.0,0.5979947,0.0,0.0,0.0,38.05686,77.01625,0.0,0.0,0.0,0.0,0.5823542
2.0,5.9,11.108912,0.0,1.3338153,0.0,0.0,0.7690882,0.0,0.0,0.0,22.024065,47.24903,0.0,0.0,50.400803,0.0,1.2198793
2.0,6.0,8.422458,0.0,0.0,12.4228525,0.0,1.5301994,0.0,0.0,0.0,135.92323,26.253004,0.0,0.0,1.8757167E-4,0.0,0.7283203
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,8.309429,0.0,0.0,0.0,0.0,1.9969398,0.0,0.0,0.0,0.0,0.0,9617.619,0.0,0.0,0.0
3.0,3.1000001,0.0,70.95582,0.0,0.0,0.0,0.0,61.567013,102.98002,0.0,0.0,0.0,0.0,13045.11,0.0,60.054726,0.0
3.0,3.2,28.22511,28097.576,88707.73,0.0,53715.625,0.0,14426.527,37998.16,29569.453,0.0,0.0,0.0,19305.242,0.0,84768.11,22.69646
3.0,3.3,318.08038,822.4333,24862.686,0.0,11920.1875,0.0,2499.2522,1133.7697,5489.1685,53658.973,6674.145,9114.0,21616.244,108775.516,18291.43,129.42651
3.0,3.4,579.11536,1073.5464,11877.468,0.43269885,10105.037,0.0,1050.9791,593.26117,3179.908,3419.3691,532.1518,855.2152,2927.777,2168.4768,12647.007,244.86127
3.0,3.5,1997.342,1003.03656,9216.141,4359.7363,3395.2393,0.0,656.7452,985.73755,2566.0618,1801.1777,287.42957,538.27374,2217.1128,3390.5747,33377.48,260.81326
3.0,3.6000001,3458.1367,1239.6553,9572.132,3408.956,4739.1733,1.5695698,681.0728,818.32745,2119.4248,1973.3372,483.45816,705.0102,3444.7642,4272.226,37589.316,508.19025
3.0,3.7,1582.3568,2243.3494,8989.29,3867.9097,3337.4236,39.5479,1162.457,714.0629,2367.8784,3008.391,795.97974,515.6659,3735.6,5852.702,45963.69,694.2314
3.0,3.8,1486.6757,3839.9177,14194.993,4276.3037,4630.4897,62.57726,1699.836,865.8582,1877.6707,3707.2383,832.7871,856.62085,4310.2236,7943.1333,28793.488,751.5583
3.0,3.9,1788.029,3551.9265,9264.666,6278.97,5053.3965,103.73689,1963.2733,985.6186,1733.039,6206.013,1649.2308,1017.9914,6340.9526,9938.766,10229.842,909.8273
3.0,4.0,1897.5997,515.7514,10473.152,4329.999,3693.3618,176.68286,155.9827,686.08813,1600.7666,6158.9634,1517.8545,445.9837,916.36584,6119.5166,11524.857,971.6307
3.0,4.1000004,2654.2969,540.7207,9143.462,4344.1006,2166.672,257.34525,182.55951,460.14664,1315.8895,8104.562,1852.8123,521.2944,517.0985,9554.922,8288.934,959.7587
3.0,4.2,2530.4363,461.71802,7184.3696,6977.734,2012.9152,551.1788,230.81784,520.8011,1226.3242,20717.727,4610.358,1009.929,552.7101,19107.758,6328.2783,854.5418
3.0,4.3,1222.5858,267.59506,1395.7532,4304.6797,1576.6432,518.1578,245.40962,480.1712,622.9625,9273.759,2099.6052,272.44705,153.60396,7106.46,3914.2146,540.69653
3.0,4.4,844.14386,205.36876,1619.061,3576.9468,616.9035,382.69098,293.91492,427.59402,873.3734,3466.0493,1172.3024,127.19525,135.72772,3423.895,3365.036,436.15897
3.0,4.5,895.00653,144.0571,1164.7043,2562.7224,1406.6677,280.57578,349.80527,363.01553,581.4284,1907.6794,892.02167,50.71847,47.190834,1388.78,2191.4421,378.1682
3.0,4.6000004,838.96185,160.08723,811.99347,2566.8135,1601.858,302.87558,460.14282,293.2114,450.8845,1930.9752,810.563,32.011692,12.890169,2723.0488,3862.8662,355.23193
3.0,4.7,973.9132,203.06015,1805.7291,2528.2458,1621.8036,210.76775,515.4202,517.00903,26.880005,1603.6018,869.3104,20.94432,6.2259164,2691.302,3378.87,230.44983
3.0,4.8,433.4577,10.111176,987.4493,1363.6456,844.26807,179.06654,801.2907,106.5844,45.026043,1502.2006,586.3739,19.88769,1.013196,1582.4901,131.91531,157.10393
3.0,4.9,256.5123,0.0,193.96883,1281.5078,0.16823298,121.0176,18.027332,0.0,60.91671,1016.83405,457.50897,3.6429048,0.0,2050.5781,316.4625,125.605804
3.0,5.0,172.24942,0.0,198.82208,1119.3951,0.053507127,99.37262,0.0,0.0,11.887487,816.2952,302.5489,0.0,0.0,374.26086,6.608858,82.495605
3.0,5.1,132.85985,0.0,18.019432,591.90564,3.488439E-4,62.181694,0.0,0.0,20.10981,490.95392,310.32452,0.0,0.0,870.48096,0.5440168,50.10525
3.0,5.2000003,107.54121,0.0,54.873775,337.541,0.0,26.074738,0.0,0.0,4.465781,568.98883,194.88069,0.0,0.0,514.3907,77.13534,37.79314
3.0,5.3,48.465492,0.0,0.6494652,229.61673,0.020650214,28.215548,0.0,0.0,0.0,114.658394,99.639725,0.0,0.0,211.85828,7.364123,20.514008
3.0,5.4,44.200306,0.0,0.3837586,119.88786,0.0,14.906519,0.0,0.0,3.4824874,40.009384,32.412083,0.0,0.0,0.0,6.762882,21.345312
3.0,5.5,44.781246,0.0,2.3965633,27.860437,0.0,5.0882335,0.0,0.0,8.660516,23.534264,34.2819,0.0,0.0,280.17383,0.0,6.755904
3.0,5.6,21.67603,0.0,1.5497609,19.156347,0.0,5.2031007,0.0,0.0,0.0,122.36868,32.61726,0.0,0.0,3.9454048,0.01879817,2.4152358
3.0,5.7000003,3.4557726,0.0,0.04712225,8.395892,0.0,1.4279944,0.0,0.0,0.0,17.02783,38.451942,0.0,0.0,0.0,0.0,1.9074782
3.0,5.8,7.235101,0.0,0.0,1.0682509,0.0,0.08212113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2103808
3.0,5.9,0.0,0.0,0.0,1.6761237,0.0,0.0,0.0,0.0,0.0,0.0,0.37122253,0.0,0.0,0.0,0.0,0.37922812
3.0,6.0,8.382188,0.0,0.0,2.3603203,0.0,0.0,0.0,0.0,0.0,24.784342,0.0,0.0,0.0,242.69542,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
