"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.08119962,0.0,0.0,0.0,0.0,24.769623,0.0,0.0,0.0,0.0,0.0,12933.679,0.0,0.0,0.0
2.0,3.1000001,1.20454926E-4,68.412926,0.0,0.0,0.0,0.0,69.58274,191.44238,0.002342113,0.0,0.0,0.0,18786.229,0.0,7.021722E-4,0.0
2.0,3.2,151.50624,21713.332,81845.91,0.0,24685.838,0.0,11350.356,44308.57,27302.436,0.0,0.0,0.0,20048.48,0.0,32999.254,30.02427
2.0,3.3,413.1877,720.0872,15583.872,0.0,1473.5873,0.0,2404.8772,1220.2324,3300.201,55072.152,6714.283,22105.67,28640.328,1068555.9,44162.008,60.56884
2.0,3.4,539.10596,602.9206,8585.097,192.98569,1239.6838,0.0,1014.1053,585.0768,2325.7405,2198.677,490.81458,2040.1465,3140.492,32164.562,35095.902,203.56705
2.0,3.5,1202.0482,587.58484,7905.639,442.51492,521.3547,0.0,904.7341,781.82355,1523.0226,1457.8563,262.83472,759.6251,2275.196,15856.968,60272.336,135.56906
2.0,3.6000001,1936.662,717.0444,6583.9834,961.2147,476.47998,0.0,1138.2773,811.4954,1761.5975,2117.5798,417.56027,557.9382,2420.0974,16935.355,59856.594,251.04117
2.0,3.7,1204.4368,1185.4376,10472.126,1369.6039,1142.1759,2.9019275,2547.1433,748.74054,1129.9408,1924.755,543.65405,635.637,4143.778,33777.062,30644.59,352.03702
2.0,3.8,1323.6155,2430.0247,8715.833,1757.2404,1342.0576,6.7617984,3220.9937,675.00433,1324.5721,3267.324,741.9742,936.267,6239.2188,41705.277,32626.656,496.59967
2.0,3.9,1453.9144,1862.4718,6598.149,1862.737,1376.7961,12.316454,2220.063,795.3516,1027.308,6094.1836,1805.3552,1642.7291,8166.2393,50157.805,20466.805,663.63885
2.0,4.0,1609.2815,317.25467,7033.597,2464.6025,1236.7942,49.878372,138.49048,551.7559,1118.8083,4230.741,1580.6582,880.86615,953.6165,20469.584,12601.926,836.82
2.0,4.1000004,2217.7612,341.42358,5456.091,2820.099,1260.251,111.72589,176.20836,456.70062,517.1974,6648.3315,2306.7563,757.4671,769.4613,27336.705,10319.6875,909.52814
2.0,4.2,2759.082,386.12088,6060.2,3481.277,3682.4956,285.7996,136.76202,381.25516,498.7354,31511.035,6540.5938,7098.89,4172.6895,125244.86,12862.832,998.66614
2.0,4.3,1461.4673,262.19086,1856.0574,2008.8306,475.9044,379.67624,157.50575,487.8315,287.98093,9211.21,2908.3538,3114.5164,1721.0449,33340.84,12454.372,622.454
2.0,4.4,1268.6454,243.47899,2293.739,1648.9635,742.9516,327.27167,241.45422,274.71695,227.06885,3820.3145,1267.9806,69.92633,357.29865,19133.523,10899.946,535.55444
2.0,4.5,1291.885,213.05255,766.799,1269.663,881.92694,264.25903,279.11414,385.47388,188.00854,2815.3813,1036.4498,187.16891,219.66536,11402.925,8721.201,439.64618
2.0,4.6000004,1185.3811,180.22925,1069.1215,1490.0823,1073.3726,196.26582,404.55164,260.85013,287.0178,2342.5864,878.18036,231.76894,330.13696,8663.45,8338.425,369.70776
2.0,4.7,1252.7865,109.9905,556.9734,1250.721,1235.3107,164.49623,522.46606,425.60916,210.20702,3483.481,1144.1517,1469.2711,967.76263,16516.328,9999.287,329.20425
2.0,4.8,785.4316,14.825604,822.61597,812.626,1166.0626,135.2955,879.6548,202.03568,48.575573,2065.5005,925.58307,535.00476,232.51007,5444.8916,154.15813,226.75049
2.0,4.9,528.62775,0.0,231.83229,678.92615,1.7809203,122.94519,44.151245,0.0,0.0,2088.4055,862.77313,24.357195,249.08588,7500.44,0.0,187.15533
2.0,5.0,520.1205,0.0,20.228045,689.909,1.4042643,63.7767,0.0,0.0,0.0,1358.6589,498.33362,341.65976,9.665288,6182.6816,3.5729587E-5,130.29082
2.0,5.1,360.56406,0.0,12.597989,376.80353,0.5099075,45.670067,0.0,0.0,0.0,1744.8856,404.49606,59.611794,0.0,4139.125,0.0,69.408905
2.0,5.2000003,142.53816,0.0,9.777324,193.72168,0.74342805,35.31657,0.0,0.0,0.0,2745.8472,507.22064,9.331091,0.0,7476.033,0.0,57.454815
2.0,5.3,99.34015,0.0,0.9856243,156.87875,0.34923482,22.448195,0.0,0.0,0.0,433.84625,268.61804,7.139325,0.0,1340.5986,0.0,26.85597
2.0,5.4,94.00911,0.0,0.0,96.93929,0.0,11.64587,0.0,0.0,0.0,306.5228,161.89125,0.0,0.0,893.4877,0.0,20.294489
2.0,5.5,74.99201,0.0,6.6227255,83.0108,0.36952415,2.7799675,0.0,0.0,0.0,164.67091,46.523537,0.0,0.0,597.1443,0.0,9.8111315
2.0,5.6,47.52633,0.0,0.0,28.27686,0.0,1.8619562,0.0,0.0,0.0,185.22984,33.25149,26.988306,0.0,372.82578,0.0,6.711933
2.0,5.7000003,11.696702,0.0,0.0,12.62815,0.0,1.4082083,0.0,0.0,0.0,193.26239,41.24008,30.44456,0.0,1201.135,0.0,2.1040716
2.0,5.8,8.773528,0.0,0.6800302,18.126308,0.0,0.3309011,0.0,0.0,0.0,18.618805,26.942331,0.0,0.0,0.0,0.0,1.5992128
2.0,5.9,7.0501924,0.0,0.0,0.0,0.0,0.1218711,0.0,0.0,0.0,70.25356,1.0387245,0.0,0.0,839.4487,0.0,0.0
2.0,6.0,18.50169,0.0,0.0,15.392401,0.0,0.20005523,0.0,0.0,0.0,31.668041,14.482827,0.0,0.0,1.2966717E-4,0.0,3.507773
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,1.2082644,0.0,0.0,0.0,0.0,3.6800241,0.0,0.0,0.0,0.0,0.0,6461.1772,0.0,0.0,0.0
3.0,3.1000001,0.0,89.824936,0.0,0.0,0.0,0.0,69.7726,178.11426,0.0,0.0,0.0,0.0,14455.639,0.0,0.32501936,0.0
3.0,3.2,32.387817,28313.15,107589.7,0.0,45998.98,0.0,14535.951,37310.58,26239.037,0.0,0.0,0.0,19060.162,0.0,55701.25,26.062355
3.0,3.3,273.046,1416.1345,29256.47,0.0,7995.8687,0.0,2451.655,1224.9387,5050.836,56612.547,5675.987,7916.842,22039.166,81562.12,18385.176,117.06175
3.0,3.4,528.3156,1015.90405,12972.575,60.021156,6378.9214,0.0,1095.767,711.26953,3421.0283,2956.8223,430.8325,932.8928,2828.095,3333.1016,9991.344,215.66925
3.0,3.5,1601.5337,993.7399,13393.616,1774.0203,3236.5625,0.9708977,725.05536,802.9421,1998.4902,2972.695,392.08026,419.7248,2019.1067,2523.9424,31455.469,253.85641
3.0,3.6000001,2700.701,1076.7578,14694.505,2934.1023,4392.868,1.602739,722.2163,761.2625,2645.514,3010.8723,465.76294,306.92203,2936.5427,2203.0178,30856.38,448.51825
3.0,3.7,1801.4408,1744.3241,14355.578,2707.01,4946.3193,19.840282,1136.4279,763.0622,2448.9084,3183.5117,565.3859,876.16626,3292.8186,4232.376,47666.914,584.5676
3.0,3.8,1803.4707,3557.7788,16049.65,3446.6096,3494.4998,39.47808,1806.9926,894.18427,2536.7522,4212.598,836.20935,846.8255,4266.2383,4862.097,31970.078,786.48157
3.0,3.9,2098.4338,2857.8406,13981.882,4134.1304,5148.5244,88.926834,1958.0125,832.9306,1734.0382,8305.422,1516.5725,786.84955,4171.056,9401.4795,12568.603,957.91644
3.0,4.0,2121.729,516.11206,15468.191,4622.604,3100.7231,134.9399,173.19557,616.5305,1368.052,7890.1313,1804.6675,999.94635,763.3607,7683.064,4111.3457,989.5184
3.0,4.1000004,2839.243,433.92386,7683.9536,3541.9158,1775.109,261.2018,190.9434,583.8044,1001.4503,10157.981,2065.5125,657.3587,497.9389,9022.641,6871.203,1051.3811
3.0,4.2,2402.938,556.6686,6701.5396,3115.6206,1320.0281,510.78964,258.0662,355.60382,714.31934,20305.963,4115.2188,1420.1532,430.69385,16205.39,4243.3213,853.42303
3.0,4.3,1296.1461,460.22986,3126.6553,2862.1245,662.39905,528.7129,309.55612,400.34863,534.0152,8254.667,2226.503,583.64557,133.4844,5937.993,3829.1077,557.10443
3.0,4.4,1230.5321,339.20972,1172.3771,1678.3424,1416.3553,424.68085,389.3796,376.27216,320.9983,4125.0806,1246.941,143.18002,65.22276,4042.681,5080.0166,460.96286
3.0,4.5,960.1183,324.0721,1707.3672,2763.2932,1208.3472,323.16693,419.71628,419.29858,279.09103,2758.0486,875.3788,94.04857,49.7407,1542.0052,2338.5146,410.17047
3.0,4.6000004,781.8746,157.1889,2209.8848,2554.3752,1767.2867,292.6397,480.72784,377.89935,365.47467,2152.0964,714.5852,60.193123,39.4619,2024.333,3784.2295,316.6431
3.0,4.7,841.32245,446.58374,2136.6453,2085.7312,850.4751,234.30292,531.7329,459.29782,60.704933,1835.4738,744.9558,4.289177,35.546253,1574.575,3859.612,254.92523
3.0,4.8,415.75235,17.64684,867.6092,1857.2415,723.90906,185.23206,668.44495,64.16095,20.549442,1380.7415,690.2576,7.630386,24.718073,1525.2645,996.9352,161.80815
3.0,4.9,295.71423,0.016219642,19.917707,890.82965,12.490467,161.30174,20.079826,0.0,3.523772,1160.458,371.12607,16.356676,0.0,1685.4818,184.07408,109.70776
3.0,5.0,200.85234,0.0,6.5259714,435.29385,0.0,102.18666,0.0,0.0,1.6386137,943.85815,308.05057,0.0,0.0,695.50275,192.1629,74.43057
3.0,5.1,111.532295,0.0,6.66345,816.1634,1.2502465,48.107613,0.0,0.0,0.0,812.54553,280.7946,0.0,0.0,458.7613,242.842,54.470554
3.0,5.2000003,99.71407,0.0,4.6960745,358.11877,1.9632325E-5,36.317387,0.0,0.0,5.0164866,380.2002,148.371,0.0,0.0,520.7916,73.37426,30.859734
3.0,5.3,78.57196,0.0,0.58265287,66.9257,1.5963486,17.866539,0.0,0.0,0.23092991,83.865776,48.93038,0.0,0.0,55.72093,271.49152,27.371992
3.0,5.4,51.927708,0.0,80.52046,83.92711,0.0,22.52725,0.0,0.0,0.0,142.00444,58.730267,0.0,0.0,465.85095,0.0,16.392622
3.0,5.5,73.54512,0.0,0.607722,24.167265,0.0,13.081369,0.0,0.0,0.0,55.614956,58.67052,0.0,0.0,43.23086,49.14099,7.270213
3.0,5.6,42.185158,0.0,0.745365,12.087938,0.0,1.9510154,0.0,0.0,0.0,110.52235,23.460085,0.0,0.0,2.1222464E-5,0.0,1.5233226
3.0,5.7000003,5.8163195,0.0,0.7626931,1.4890134,0.0,0.0,0.0,0.0,0.0,54.98182,13.158248,0.0,0.0,0.0,37.08897,1.1600415
3.0,5.8,3.4087546,0.0,0.0,1.2583443,0.0,0.4569296,0.0,0.0,0.0,25.22751,2.064088,0.0,0.0,0.0,0.0,0.0
3.0,5.9,3.6597779,0.0,0.0,1.8834838,0.0,0.10431503,0.0,0.0,0.0,65.133064,6.2705064,0.0,0.0,0.0,0.0,0.8990209
3.0,6.0,6.723133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9422212,0.2517708,0.0,0.0,0.0,0.0,0.19407502
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
