"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2393374,0.0,0.0,0.0,0.0,0.0,12504.524,0.0,0.0,0.0
2.0,3.1000001,3.3325702E-4,59.14228,0.0,0.0,4.2751353E-4,0.0,54.271942,212.24034,22.45076,0.0,0.0,0.0,18513.758,0.0,7.234439E-7,0.0
2.0,3.2,201.58298,22308.861,73496.37,0.0,22361.525,0.0,11571.856,47712.734,29670.416,0.0,0.0,0.0,21190.254,0.0,23562.182,26.037233
2.0,3.3,407.2942,908.82544,14458.677,0.0,838.4485,0.0,2521.8354,1177.823,3182.1035,50994.2,6449.3057,23050.28,27934.73,1095135.5,71983.59,61.253666
2.0,3.4,522.59186,556.14417,8428.796,533.43195,502.94473,0.0,1119.9817,726.6483,1974.4448,1756.0642,345.70947,1619.087,3212.6038,16281.482,41429.9,182.1805
2.0,3.5,1303.8937,503.59412,7223.2764,741.4599,626.1077,0.0,988.8191,538.38684,1966.8508,1156.4823,295.85565,1139.7938,2721.3923,12884.988,74735.25,159.2573
2.0,3.6000001,1956.5021,616.27295,6663.018,1554.9312,699.43085,0.0,1199.5747,748.6718,1510.529,2105.4226,467.61514,808.0156,2741.7031,18121.219,56866.914,257.51102
2.0,3.7,1145.7775,1192.4424,8056.4136,2525.8923,1403.5066,0.99117166,2811.075,482.26736,1541.3135,2635.1863,594.9566,481.09756,4401.7417,28235.389,31987.084,375.28113
2.0,3.8,1187.4625,3025.7974,9707.91,1760.7317,1427.314,4.7431374,3603.2961,567.5826,968.8131,2603.4062,574.32544,917.00354,5968.5645,39148.05,33613.906,492.61884
2.0,3.9,1497.5533,2100.2917,8379.923,2457.09,1405.4802,18.68542,1899.5679,686.8882,1065.915,5820.5796,1565.931,1071.5637,8507.411,47135.137,18806.463,668.3082
2.0,4.0,1753.0204,246.79443,6059.574,3002.9097,1102.6775,37.421745,83.42363,372.36047,769.45746,4247.311,1382.9027,691.7373,1083.478,25683.652,12042.914,829.8589
2.0,4.1000004,2171.0647,217.99722,4722.8916,3396.4792,1510.6046,117.54881,102.096344,361.24142,678.94275,5353.344,1808.4869,588.5343,649.6504,20974.564,9802.068,923.37744
2.0,4.2,2888.427,223.2554,6864.1724,3386.806,2364.83,315.74527,125.81136,380.7525,468.21542,31406.113,5461.6035,4559.889,4640.5166,119845.38,10971.497,903.10406
2.0,4.3,1625.2437,162.55408,997.8347,3076.1765,465.39392,414.07016,143.65471,336.0124,356.41568,9071.222,1952.8281,2349.5664,1491.6274,36503.625,10238.751,637.8215
2.0,4.4,1076.5902,144.35577,1512.1351,2623.5176,695.8053,343.10886,189.12708,193.23596,407.2445,2753.7517,1219.9202,286.10535,342.5253,11176.231,10628.864,502.54025
2.0,4.5,1309.9481,214.26053,1253.9908,1665.0352,570.6244,267.0484,190.04037,293.2601,183.25642,2605.6484,825.34546,402.27692,295.6082,9154.078,11340.9,486.31525
2.0,4.6000004,1281.8177,184.8601,879.2017,1839.9307,562.0022,209.83919,301.3311,403.15472,303.87527,2446.3652,872.6402,64.155876,272.10797,10305.554,9931.912,420.29895
2.0,4.7,1008.2598,297.4875,695.15216,1130.966,684.55273,165.19286,496.43307,257.06833,230.50148,3186.1953,804.02374,1211.9944,781.5939,15149.105,8418.99,329.99896
2.0,4.8,781.72266,111.1056,740.9245,1328.1647,221.80719,117.86769,826.3746,183.33455,1.256896E-4,2036.5927,568.9075,178.85048,208.53407,6823.15,960.0423,222.192
2.0,4.9,486.82086,0.0,29.823706,638.5441,2.1568816,81.166435,29.704994,0.0,0.0,1573.2405,544.00836,75.2962,94.4395,7065.7876,168.03276,173.36705
2.0,5.0,411.88602,0.0,22.083244,494.16565,1.1736068,48.93073,0.0,0.0,0.0,1083.0548,479.96082,5.487608,0.0,5066.5146,237.87155,114.759514
2.0,5.1,290.80612,0.0,21.731583,241.3868,0.81946677,37.823364,0.0,0.0,0.0,1487.1034,320.94067,128.83345,0.0,2723.2695,22.449368,81.52626
2.0,5.2000003,187.72316,0.0,8.023966,208.5444,0.39230403,30.684458,0.0,0.0,0.0,3247.3113,561.1578,2.5931852,4.8941793,7623.1016,0.0,55.990974
2.0,5.3,111.06142,0.0,1.2162045,167.51112,0.0,11.404819,0.0,0.0,0.0,682.6124,171.45372,0.0,0.0,1650.4248,217.55295,34.113464
2.0,5.4,83.18695,0.0,0.0,246.4595,0.0,12.95917,0.0,0.0,0.0,239.29573,74.04032,0.0,0.0,1942.0975,409.1618,21.936262
2.0,5.5,73.61262,0.0,1.4417688,71.819435,0.0,6.345494,0.0,0.0,0.0,309.99957,88.635475,0.0,0.0,863.7892,0.0,8.832669
2.0,5.6,35.64496,0.0,5.5308757,20.486092,0.0,6.383872,0.0,0.0,0.0,101.34727,97.781876,0.0,0.0,7.64074E-5,0.0,4.0069375
2.0,5.7000003,11.071662,0.0,0.0,3.4648721,0.0,0.67371404,0.0,0.0,0.0,158.76257,20.06077,0.0,0.0,653.4833,0.0,2.4372349
2.0,5.8,13.469486,0.0,0.0,7.896308,0.0,0.0,0.0,0.0,0.0,59.36215,19.723093,0.0,0.0,434.21307,0.0,1.0378349
2.0,5.9,10.290211,0.0,0.0,3.606616,0.0,0.17348924,0.0,0.0,0.0,18.708471,13.037428,0.0,0.0,70.513115,0.0,0.0
2.0,6.0,4.9597473,0.0,0.72381604,0.0,0.0,0.6210423,0.0,0.0,0.0,69.35792,19.659864,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,6.0552893,0.0,0.0,0.0,0.0,3.34949,0.0,0.0,0.0,0.0,0.0,7954.4585,0.0,0.0,0.0
3.0,3.1000001,0.0,103.67525,0.0,0.0,0.0,0.0,60.029945,169.15654,0.0,0.0,0.0,0.0,16153.701,0.0,0.0,0.0
3.0,3.2,33.166447,27724.79,86942.33,0.0,39413.18,0.0,14471.3955,37870.074,28182.965,6.6874905,2.0165305,0.0,21276.809,0.0,69284.375,27.189417
3.0,3.3,295.7039,1325.8,23920.645,0.0,8111.451,0.0,2776.72,1099.6846,5120.2246,62267.145,5870.5503,8293.416,21395.658,83582.18,17785.111,125.35784
3.0,3.4,637.6775,1190.5847,12545.954,692.79944,4547.122,0.0,1221.7963,857.88275,2878.6648,2793.394,319.9363,556.0005,2989.2168,2949.7979,6890.9634,193.2543
3.0,3.5,2018.9022,1193.3289,9347.647,2432.6436,2205.8325,2.7587266,682.4567,932.9721,1800.9946,2388.5515,402.9181,458.76144,2135.8948,3635.254,38229.0,304.38885
3.0,3.6000001,3380.1016,1334.8583,9219.632,2906.9434,2445.25,5.9400516,695.3069,805.1674,2208.4246,2317.201,456.0732,1059.5453,3152.4233,3537.5295,45385.582,534.2296
3.0,3.7,1662.0854,1952.993,11535.992,2673.8015,2831.2864,17.886316,1121.673,849.5978,2688.5024,3419.28,591.9664,488.12994,3320.1497,4926.384,43904.086,643.7239
3.0,3.8,1588.2094,3716.0156,14453.397,3631.8716,2472.1067,49.950073,1330.8391,1062.7017,1857.448,4012.985,758.03876,483.38623,4435.883,4921.187,30454.684,838.16187
3.0,3.9,1996.4502,2628.4172,10793.257,2587.3052,4214.6206,90.956375,1769.2008,1177.2661,2041.3029,7933.8013,1181.8217,661.03253,6635.4243,7977.5244,16792.074,979.9773
3.0,4.0,2141.981,528.6785,11781.026,5650.4614,3517.7798,178.86823,181.3703,884.94006,1514.2738,7390.888,1593.243,411.79846,1006.18134,4749.4863,9602.119,913.9318
3.0,4.1000004,2373.223,491.15778,9727.337,3279.6165,1734.2404,272.26404,237.34651,797.69684,1619.0665,7481.5674,1764.0778,409.82706,651.13495,6205.7324,8784.402,971.9158
3.0,4.2,2378.6382,462.3886,7470.8594,4377.024,1495.3988,511.2567,251.20645,427.7437,986.8328,18428.277,4075.3083,1114.4187,418.483,14536.569,7446.4077,831.22656
3.0,4.3,1239.9928,451.6583,4002.6353,2459.998,423.46558,481.04822,293.07663,573.723,670.13916,7149.923,1957.0988,337.26764,87.60937,5360.948,3841.8513,511.80048
3.0,4.4,1061.8535,452.02014,2015.0892,2562.4883,1655.668,378.41507,344.65173,477.999,689.6751,3639.0376,1067.4606,50.428772,99.98233,1293.6715,3304.8694,420.2436
3.0,4.5,962.3797,188.56502,928.9568,1622.6095,1638.1553,335.95175,415.19553,387.92407,580.91,1907.6007,733.5384,86.11254,50.554195,539.44257,4518.39,399.51404
3.0,4.6000004,687.8197,143.47768,1516.9952,2011.8252,2030.3385,275.14294,518.4414,414.21527,784.7324,1794.4078,688.8104,15.123718,11.652429,982.0474,4553.6465,324.6343
3.0,4.7,817.776,307.37997,1193.819,1771.0599,806.32623,237.69295,616.75037,648.1791,326.34186,1506.1693,584.37866,37.63395,17.408978,1036.9288,5391.529,260.12457
3.0,4.8,437.57922,48.421886,1651.4495,1896.1041,113.78993,188.53746,1064.4688,203.22925,3.902963,1127.1266,375.28256,35.609856,22.952976,1310.369,708.73145,173.4705
3.0,4.9,222.97084,0.0,189.10342,733.41785,0.0,138.75092,40.12766,0.0,11.789844,852.35364,327.49133,13.863012,4.4625983,912.70844,137.29071,97.901245
3.0,5.0,151.0024,0.0,17.767656,556.2412,0.0,95.919464,0.0,0.0,0.0,661.9007,228.06761,0.0,0.0,866.57214,50.719734,81.27686
3.0,5.1,118.64082,0.0,1.7250581,160.18713,0.29844478,80.03966,0.0,0.0,5.359267,452.2717,133.55951,0.0,0.0,214.2472,472.57272,36.648724
3.0,5.2000003,77.736115,0.0,51.40421,34.52957,0.0,33.158367,0.0,0.0,0.0,522.2645,134.31947,0.0,0.0,671.6072,12.188962,35.835957
3.0,5.3,84.4949,0.0,5.5907874,40.22139,0.0,21.423857,0.0,0.0,0.28495213,73.628624,36.98011,0.0,0.0,17.653963,34.959816,21.414486
3.0,5.4,31.22988,0.0,0.0,25.659903,0.0,15.214981,0.0,0.0,0.0,74.07921,40.67147,0.0,0.0,0.0,6.3478,12.136078
3.0,5.5,27.673769,0.0,1.9620391,16.013662,0.0,4.1930876,0.0,0.0,0.0,128.07712,25.547716,0.0,0.0,0.0,249.45479,8.297532
3.0,5.6,51.690887,0.0,1.2056316,5.6983585,0.0,6.0263653,0.0,0.0,0.0,84.4977,40.578503,0.0,0.0,49.574722,0.0,2.1301405
3.0,5.7000003,2.447609,0.0,0.0,0.0,0.0,1.1351072,0.0,0.0,0.0,38.592274,5.0007567,0.0,0.0,1.2351955E-4,0.0,2.0356073E-4
3.0,5.8,0.0,0.0,0.0,0.0,0.0,1.0283165,0.0,0.0,0.0,1.1154176,3.7022169,0.0,0.0,0.0,0.0,0.0
3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761159,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550046,1.481061,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
