"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.20580949,0.0,0.0,0.0,0.0,5.1186824,0.0,0.0,0.0,0.0,0.0,10193.659,0.0,22.876106,0.0
2.0,3.1000001,0.0,63.975086,0.0,0.0,0.0,0.0,42.621162,234.72931,0.0,0.0,0.0,0.0,21664.652,0.0,1.4786319E-5,0.0
2.0,3.2,121.49156,21176.11,82722.63,0.0,44086.504,0.0,11230.399,45304.062,31712.127,0.0,0.0,0.0,21487.676,0.0,34603.71,26.753859
2.0,3.3,389.13092,851.1453,14119.154,0.0,1972.8137,0.0,2161.0757,1118.8085,3463.79,44853.85,7797.1187,22142.219,27924.957,1073945.2,58750.363,68.570496
2.0,3.4,475.98944,494.91193,7934.691,35.95768,1514.7048,0.0,939.782,749.5479,2936.0708,1524.612,396.029,2027.9937,3343.0598,42887.99,29969.695,238.72432
2.0,3.5,1234.9192,545.3662,6807.1904,2575.6982,1126.5541,0.0,882.20404,954.6852,1930.5592,2110.1177,411.9516,737.7387,2688.8625,17386.492,66146.51,154.06372
2.0,3.6000001,1947.8118,543.036,7656.6406,1721.5535,1159.9781,0.0,1202.021,895.89355,1225.4712,1876.958,543.5187,775.22595,2542.132,14177.013,52590.266,275.54413
2.0,3.7,1174.3195,912.5791,7314.2686,3434.892,1247.306,0.6071478,2771.4006,548.64197,1219.8011,1778.2643,584.70435,582.74,3705.9045,28468.707,31468.877,375.1574
2.0,3.8,1193.5709,1867.5895,8337.99,3994.421,3487.6719,2.011949,4006.9697,484.68805,1306.1062,2560.8362,665.2509,1136.4526,5502.554,33956.934,26404.67,493.556
2.0,3.9,1456.5344,1842.0732,6147.6743,3718.368,2107.9238,19.676384,2557.9697,587.2018,1158.7046,5202.369,1771.7717,738.5865,7319.5615,45682.816,16002.993,622.35046
2.0,4.0,1578.3896,218.36246,7752.089,4160.8813,1387.8391,35.433537,119.92426,309.5392,657.98663,4643.782,1615.3422,596.37274,846.2813,24954.611,10986.648,799.38855
2.0,4.1000004,2224.2612,309.87244,6164.935,5397.1475,2528.8792,129.03423,120.33941,313.2246,586.8691,5093.8726,1722.4116,623.5227,658.4549,25740.531,10214.338,920.5978
2.0,4.2,3056.0618,314.73663,6048.782,5380.972,3683.933,342.91962,120.70147,431.67865,300.77673,26247.107,6290.125,4639.797,4473.461,143485.69,10847.687,949.03644
2.0,4.3,1444.7153,308.68317,2719.17,2672.11,689.62555,390.3809,152.54082,272.68048,329.56802,7974.205,2756.1814,2479.0908,1606.7626,33988.875,9126.019,587.531
2.0,4.4,1333.8083,265.7552,1013.2298,2989.4778,785.824,321.69745,193.9321,287.92685,237.72588,3402.1877,1455.995,995.3304,568.5637,15892.491,6903.868,502.14944
2.0,4.5,1293.1125,190.3373,1437.1891,1960.2786,614.61926,266.41315,271.27023,347.63208,206.17139,2404.877,1116.6007,355.56964,287.70547,10273.535,9553.101,467.76675
2.0,4.6000004,1120.2496,317.40863,1342.2983,1382.99,553.97406,202.27739,343.78973,326.24698,458.09418,2764.03,1122.4286,155.802,223.94864,9599.552,14502.239,410.16327
2.0,4.7,1175.4307,278.42233,878.0596,2529.4277,216.33331,150.15134,554.0187,306.11667,141.22632,3035.2273,1177.8044,1678.8365,728.15717,15342.477,5902.6353,344.5444
2.0,4.8,727.61755,118.58327,521.28436,1254.967,97.110794,94.56154,885.4045,178.97159,0.0,1693.7085,964.65796,80.53429,191.71674,6449.1226,1456.2086,226.58195
2.0,4.9,567.1509,0.0,38.819878,1178.105,3.0580254,90.550476,52.041252,0.0,0.0,1585.8042,709.52026,38.579445,93.75352,6339.9404,197.29759,172.50793
2.0,5.0,516.777,0.0,13.556977,898.7861,1.8590511,67.31513,0.0,0.0,0.0,920.02057,503.35968,0.0,4.170182,7689.5366,0.0,133.04166
2.0,5.1,363.89398,0.0,209.56592,1512.3732,0.1689138,55.86452,0.0,0.0,0.0,1162.968,511.36377,7.391279,0.0,5317.202,0.0,81.33572
2.0,5.2000003,153.38135,0.0,10.02872,168.96457,0.002521115,31.162987,0.0,0.0,0.0,2300.181,618.299,17.452154,0.0,9384.287,0.0,59.106968
2.0,5.3,113.97624,0.0,0.7214393,359.8156,0.3306864,13.937015,0.0,0.0,0.0,558.23676,310.28696,0.0,0.0,1341.5308,0.0,29.715366
2.0,5.4,51.22877,0.0,0.0,80.59953,0.0033442236,11.535493,0.0,0.0,0.0,168.99461,104.72226,0.0,0.0,40.698532,0.0,15.974238
2.0,5.5,34.820007,0.0,0.0,37.182003,0.0,8.236679,0.0,0.0,0.0,190.48355,57.886215,0.0,0.0,106.29968,0.0,9.439949
2.0,5.6,36.9876,0.0,4.8386927,69.39358,0.0,7.4169717,0.0,0.0,0.0,159.6405,42.36406,0.0,0.0,675.56573,0.0,7.0910316
2.0,5.7000003,15.438186,0.0,0.0,22.576597,0.0,4.044241,0.0,0.0,0.0,206.31598,100.36753,0.0,0.0,314.32516,0.0,3.8039563
2.0,5.8,9.139817,0.0,0.0,25.484568,0.0,0.15028532,0.0,0.0,0.0,18.492762,46.335335,0.0,0.0,183.39558,0.0,0.47477204
2.0,5.9,5.3165894,0.0,0.0,4.3011274,0.0,0.0,0.0,0.0,0.0,20.57919,14.190132,0.0,0.0,0.0,0.0,1.4350343
2.0,6.0,4.022586,0.0,0.0,3.1216862,0.0,1.3066652,0.0,0.0,0.0,137.21721,36.06431,0.0,0.0,50.530052,0.0,0.50440234
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,15.152758,0.0,0.0,0.0,0.0,6.4327254,0.0,0.0,0.0,0.0,0.0,5644.792,0.0,0.0,0.0
3.0,3.1000001,0.0,144.95343,0.0,0.0,0.0,0.0,73.82283,105.92477,0.0,0.0,0.0,0.0,15173.844,0.0,0.0,0.0
3.0,3.2,31.849886,28973.521,94871.74,0.0,56076.633,0.0,14254.709,38277.543,33499.836,0.0,0.0,0.0,19552.209,0.0,49641.434,26.25613
3.0,3.3,285.0713,1198.1993,29891.47,0.0,13343.652,0.0,2532.4502,1429.7534,6387.5215,49035.156,6480.9556,8956.206,20916.77,80755.52,19585.496,121.385376
3.0,3.4,621.803,813.5701,15680.489,377.41745,8339.158,0.0,1057.361,814.0979,3431.6226,2327.6167,499.13937,915.4466,2568.1816,3128.2766,5579.155,244.97429
3.0,3.5,1883.1906,851.51294,12272.441,3151.692,3476.979,0.0,678.9331,845.12787,2343.4158,2337.881,415.56082,613.9339,1999.1968,1290.8577,23048.273,321.72534
3.0,3.6000001,3364.562,895.04596,15900.273,4003.134,3699.3486,0.4946568,726.88727,725.975,2304.8435,1845.631,493.3512,402.45682,2961.7314,3938.4373,54109.926,498.87128
3.0,3.7,1675.7635,1400.8746,12495.661,1717.8851,3548.8704,20.652653,1432.1407,655.7896,1764.3872,3213.663,654.3066,816.1057,3442.41,3654.7634,38329.82,660.99207
3.0,3.8,1340.7788,2719.6743,13037.759,4068.7776,4384.8057,44.77463,2287.8035,583.8731,1907.8235,4093.4646,894.5299,400.31735,3753.4236,5649.6016,21791.703,755.9848
3.0,3.9,1685.5681,2179.3677,14371.09,3613.9812,5457.795,89.29597,2377.449,653.7063,2305.5142,8183.94,1479.1019,615.5511,5333.019,9800.166,11795.96,906.1254
3.0,4.0,2045.0865,473.58777,14847.937,3128.4473,4450.215,132.36844,121.11868,641.61865,1676.4763,6388.287,1784.51,330.24036,601.8636,8246.137,10869.424,899.8304
3.0,4.1000004,2671.4578,379.819,8385.96,5551.1475,4641.3945,267.43243,113.30202,632.17145,1694.3649,7827.416,2095.5962,256.6818,518.0473,10161.993,8567.761,958.2775
3.0,4.2,2274.3662,352.0876,5945.4473,5573.361,2126.304,461.88574,142.89072,555.8869,975.81396,17899.078,4328.338,917.8156,515.75366,17389.246,3338.667,835.8721
3.0,4.3,1244.1995,367.96893,3236.9329,3641.9292,1702.7083,526.7757,197.77792,414.67737,579.0363,8960.48,2357.3027,267.11893,123.499794,10012.865,4091.1816,578.7089
3.0,4.4,1103.6956,285.70728,3185.1628,1976.3063,1160.1293,387.54816,235.2198,360.98438,320.125,3688.3357,1090.2407,84.53231,54.44051,4361.839,2604.6223,432.42407
3.0,4.5,964.5213,187.12123,2802.0962,2702.3643,691.7003,318.52252,282.73892,158.61095,203.39928,2254.695,765.28406,35.859783,43.705338,1960.1879,3472.6858,404.36584
3.0,4.6000004,1023.8638,142.31052,2091.8428,2009.3375,1294.0875,287.0432,394.93225,60.122803,226.29678,2007.0564,836.6134,38.588234,11.174393,2402.8337,3461.4753,368.21588
3.0,4.7,1007.66534,154.21822,1594.7201,1943.2013,1100.9651,244.82016,432.18726,293.39127,38.092896,1872.1368,747.544,20.981585,18.456072,1467.8767,3309.777,258.88275
3.0,4.8,420.0003,53.70441,1064.6761,826.9791,447.61526,224.2414,812.73334,76.15099,43.304756,1257.7852,531.0599,20.252148,0.6183117,642.2903,439.28668,167.96951
3.0,4.9,308.45215,0.023870042,162.06772,1086.5273,0.27613208,169.6779,30.269697,0.0,6.256234,914.50507,418.24667,7.9287977,0.0,1173.8049,77.07265,127.942635
3.0,5.0,193.8499,0.0,174.79784,724.7378,1.2686906,91.646835,0.0,0.0,1.226071,689.36896,365.07928,0.0,0.0,102.90228,26.187492,87.27451
3.0,5.1,159.08069,0.0,30.83498,522.0599,5.5835093E-4,70.37601,0.0,0.0,0.30725098,404.02325,192.88339,0.0,0.0,946.59045,10.984155,44.81156
3.0,5.2000003,51.186848,0.0,4.0957775,563.43713,0.42120117,39.53536,0.0,0.0,9.21598,253.14346,160.92424,2.912353,0.0,846.94305,229.46324,22.277594
3.0,5.3,43.15652,0.0,0.0,280.89597,0.0,24.227432,0.0,0.0,0.8909084,61.584316,89.0944,0.0,0.0,106.5119,0.0,17.289293
3.0,5.4,33.67332,0.0,2.5337865,23.440924,0.0,5.9083853,0.0,0.0,0.0,38.3105,30.813173,0.93135095,0.0,181.30229,0.0,6.167501
3.0,5.5,12.264142,0.0,0.0,21.837542,0.0,8.772787,0.0,0.0,0.0,13.787859,21.94841,0.0,0.0,0.017879747,0.0,6.9163117
3.0,5.6,22.007423,0.0,0.0,7.94488,0.0,2.6186411,0.0,0.0,0.0,74.26132,4.362213,0.0,0.0,0.0,13.623176,1.6785396
3.0,5.7000003,1.3989598,0.0,0.0,2.7279882,0.0,1.9631426,0.0,0.0,0.0,0.48319808,0.0,0.0,0.0,216.30257,0.0,2.9118593
3.0,5.8,4.730729,0.0,0.0,4.320462,0.0,3.1814415,0.0,0.0,0.0,0.0,0.36621737,0.0,0.0,251.8777,0.0,0.2919669
3.0,5.9,1.5268533,0.0,0.0,15.599649,0.0,0.0,0.0,0.0,0.0,0.0,1.9970281,0.0,0.0,0.0,0.0,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9783865,0.0,0.0,0.0,1.0176104,8.261042,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
