"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.01467549,0.0,0.0,0.0,0.0,3.893875,0.0,0.0,0.0,0.0,0.0,14851.491,0.0,0.0,0.0
2.0,3.1000001,0.0,21.233831,0.0,0.0,0.0,0.0,33.9704,176.43745,0.0,0.0,0.0,0.0,20820.795,0.0,1.669639E-4,0.0
2.0,3.2,201.42308,22375.572,78475.9,0.0,15910.583,0.0,11597.708,46109.246,29060.652,4.135262,0.0,0.0,23268.514,28.438187,18494.635,38.710773
2.0,3.3,427.0587,885.1722,17801.941,0.0,834.30493,0.0,2324.0176,1902.8344,3401.2097,47511.875,7176.475,22747.396,28425.973,1089729.9,60388.47,58.8587
2.0,3.4,549.51904,463.6146,9317.902,547.62836,739.0863,0.0,1044.4512,733.75543,1972.9677,1696.0695,502.97128,1300.4543,2685.9648,23274.914,32519.943,213.29857
2.0,3.5,1317.6761,394.41428,9609.212,1033.692,275.57346,0.0,935.6922,511.59277,1704.9252,1470.2667,420.1667,772.50525,2002.309,16109.8,74380.21,186.22166
2.0,3.6000001,2033.6444,576.73224,9419.923,1905.0901,330.98038,0.0,1038.8378,578.2357,1469.0564,2018.9965,695.3357,521.40533,2478.4612,20438.28,61056.78,297.7497
2.0,3.7,1090.9215,1003.2674,8065.189,2645.5176,488.6429,4.653733,2775.661,601.85266,1126.012,1871.029,555.4336,1051.3683,3619.0837,30328.2,31355.143,388.7337
2.0,3.8,1161.3635,2414.5298,7261.753,2184.417,578.6252,7.309068,3517.7493,548.5602,1079.9478,4134.5635,1022.16016,911.1357,6836.282,51084.57,24713.197,487.52014
2.0,3.9,1492.688,1927.0696,7643.348,1937.165,1287.3771,19.400873,2016.7737,648.8458,782.5512,5159.9263,2125.1357,1171.6575,9891.523,39151.78,18269.795,654.65155
2.0,4.0,1797.026,254.66792,6185.6333,2738.7974,542.9543,53.909943,83.63827,454.22223,492.2946,4515.6787,1931.9539,800.4154,1025.4829,22255.35,15090.759,813.3019
2.0,4.1000004,2128.669,268.26535,7082.7476,2734.1296,523.80084,120.51607,110.6393,279.84058,443.07425,5286.375,1978.8589,1012.3803,705.41583,18174.6,9950.774,902.7437
2.0,4.2,2971.5486,243.42561,6366.1226,3001.5784,2016.4044,326.17203,116.68898,311.7523,359.39352,28964.02,6652.666,6237.901,4502.4014,123770.16,10702.739,969.296
2.0,4.3,1592.8431,141.99171,1316.4955,2608.7332,824.22516,384.58978,170.02907,185.11264,481.10898,8901.792,3037.0518,3591.602,1981.142,38506.734,12129.813,601.17816
2.0,4.4,1202.0707,224.78027,3321.5212,1459.5331,426.43805,326.75424,174.74484,229.9763,207.10678,3500.52,1436.9282,695.40027,394.59293,11564.317,10358.462,493.28607
2.0,4.5,1102.301,191.98755,1186.584,2328.7273,320.4934,278.95563,237.469,196.94316,263.40994,1877.9159,1192.2847,89.87226,247.29413,7800.417,6738.1997,437.4682
2.0,4.6000004,1136.5186,214.97754,2639.1582,1385.702,319.9446,218.36281,360.6118,298.76193,290.35428,2064.03,954.64557,330.56073,239.91313,11739.947,7391.82,359.25668
2.0,4.7,1055.768,244.89879,1629.4408,1060.0632,191.15656,147.59018,517.87683,563.78094,304.09134,2400.4824,939.25946,1194.8593,864.2206,12256.371,8395.42,338.17648
2.0,4.8,834.04803,97.511795,1115.5524,925.42645,658.52527,107.4575,956.45667,256.66986,0.0,1552.5317,871.5541,388.3561,86.17594,7696.3003,1173.1074,241.15906
2.0,4.9,577.757,0.0,216.94804,686.5728,4.247167,76.119514,48.54104,0.0,0.0,1985.4017,812.7692,67.12878,50.177387,9257.237,113.88246,182.34953
2.0,5.0,440.4036,0.0,13.778391,599.5177,0.5679922,65.75937,0.0,0.0,0.0,1386.9844,616.5175,0.0,6.900087,2874.103,194.18285,123.78003
2.0,5.1,309.71286,0.0,23.095728,302.036,0.44232273,40.531467,0.0,0.0,0.0,1263.9873,513.3396,3.6510932,0.0,2684.6143,154.54677,77.66305
2.0,5.2000003,181.77701,0.0,6.3025737,249.96881,0.99752,33.423855,0.0,0.0,0.0,2828.722,725.4889,0.0,0.0,6222.498,3.70929E-5,54.556286
2.0,5.3,122.47777,0.0,4.0117373,124.64619,0.51986885,12.390994,0.0,0.0,0.0,579.2154,291.94437,0.0,0.0,1959.9615,0.0,25.794218
2.0,5.4,90.266045,0.0,1.5837914,133.52979,0.0,13.201968,0.0,0.0,0.0,293.12296,114.971504,0.0,0.0,616.26263,0.0,17.99996
2.0,5.5,59.382286,0.0,0.6494201,319.25946,0.0,5.659328,0.0,0.0,0.0,185.0201,87.17225,0.0,0.0,137.56848,0.0,7.5683856
2.0,5.6,36.736607,0.0,0.0,3.3281326,0.0,1.5951031,0.0,0.0,0.0,112.395195,80.48825,0.0,0.0,38.56607,0.0,4.1627064
2.0,5.7000003,7.4840693,0.0,0.0,11.290603,0.0,1.9902999,0.0,0.0,0.0,229.81862,79.078514,215.23761,0.0,455.83597,0.0,1.183366
2.0,5.8,6.841655,0.0,0.0,4.015581,0.0,0.10738113,0.0,0.0,0.0,52.051037,13.846573,0.0,0.0,84.77604,0.0,0.6853885
2.0,5.9,2.3636022,0.0,0.0,7.672305,0.0,0.0,0.0,0.0,0.0,12.547456,15.182392,0.0,0.0,5.8839527E-5,0.0,0.4768082
2.0,6.0,3.9532028E-5,0.0,1.3748856,10.660104,0.0,0.4537124,0.0,0.0,0.0,111.38,36.000847,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,7.5304303,1.4828885E-5,0.0,0.0,0.0,2.8911552,0.0,0.0,0.0,0.0,0.0,7190.8843,0.0,0.0,0.0
3.0,3.1000001,0.0,162.049,0.0,0.0,0.021736171,0.0,90.10875,306.14505,0.0,0.0,0.0,0.0,13165.711,0.0,1.9378211,0.0
3.0,3.2,33.957733,28604.707,79890.84,0.0,30346.236,0.0,14742.5205,39984.66,29577.965,0.0,0.0,0.0,18545.133,0.0,49007.023,26.635674
3.0,3.3,299.5226,872.4443,26342.078,0.0,9842.367,0.0,2901.9482,943.58,5106.038,57184.17,6032.8467,8588.525,20731.266,84370.62,16989.816,136.8293
3.0,3.4,720.637,845.95953,15195.99,831.4022,6262.249,0.0,1229.6176,582.93335,3416.0518,2135.0725,448.98508,1168.7698,3042.9,1752.0482,4956.805,244.65756
3.0,3.5,1913.4778,938.9314,12164.025,7096.932,1628.7999,1.8520637,596.3418,905.5953,2114.908,2244.19,453.8067,656.42413,2248.7908,2560.2205,29374.764,310.05957
3.0,3.6000001,3233.1943,1109.3752,11088.192,5925.3936,2353.1045,2.6110322,630.0264,644.25104,1957.7557,2252.3477,500.22876,806.4316,2996.557,1986.7396,40018.395,519.17566
3.0,3.7,1710.5638,1902.13,10381.683,5240.513,2441.804,20.12521,1083.4937,629.441,1883.8827,3741.4001,810.22363,445.6436,3744.5186,6003.903,38039.875,640.66833
3.0,3.8,1606.9313,3440.7964,14848.207,3878.2976,3138.2607,59.444153,1696.4431,818.9815,1612.509,4023.6675,973.86975,463.38824,4529.189,5846.578,21082.021,809.89545
3.0,3.9,2009.17,3100.9922,12371.825,8454.648,1666.7783,90.45386,1762.2781,881.2869,1475.0099,8003.7183,1592.9535,647.66473,6455.207,4773.1484,11881.177,948.99493
3.0,4.0,2196.5757,750.7736,11458.382,5355.546,3093.44,136.60797,169.65442,537.26605,1383.7422,8324.691,1601.0079,730.2454,869.6385,4580.5684,7762.305,935.93695
3.0,4.1000004,2575.0596,457.43753,9736.135,6319.743,1185.8588,288.49728,270.19205,622.8632,648.61163,9731.8125,2073.461,603.62787,593.83734,5921.5493,11201.069,951.7892
3.0,4.2,2070.5166,455.43677,6119.0737,4066.1362,677.02606,532.8433,243.79376,315.5242,639.95123,18164.229,4432.452,1241.9197,491.4224,13390.292,7397.5405,743.12445
3.0,4.3,1218.534,305.1171,3143.8464,2486.3054,484.28644,479.458,285.67346,347.83667,561.2533,6618.958,1906.0588,502.13602,198.26868,5978.091,2558.2932,547.6763
3.0,4.4,894.46783,299.3317,2283.191,2391.9578,1345.868,405.1082,382.45483,211.64488,391.80084,3305.527,1197.5847,37.498505,76.09773,2434.9832,2708.225,440.23148
3.0,4.5,889.9542,252.99785,3739.4832,2037.8042,484.7508,321.2216,352.7276,208.66325,408.98566,2395.2532,957.6487,63.193573,53.28655,1615.021,2771.452,387.06577
3.0,4.6000004,850.3636,226.83803,1932.6895,1309.1521,1003.47296,267.3347,453.12106,323.73367,266.784,2110.613,769.22736,34.298447,31.728083,1215.65,2745.942,359.81784
3.0,4.7,1040.4397,346.74884,1588.2183,1409.8438,1272.8717,239.11447,509.13513,339.02216,248.87523,1706.4436,679.1177,39.96991,11.111451,1149.0302,4548.511,222.82448
3.0,4.8,343.0149,56.843235,1285.7612,2982.4846,379.6087,173.89735,788.24677,71.1087,0.0,1639.7646,519.8321,13.694302,5.4252834,1285.6592,642.17944,146.28854
3.0,4.9,296.88712,0.0,380.17276,1157.3505,1.136357,111.62729,37.257256,0.0,0.0,933.7172,470.96924,2.5978348,0.0,670.80975,59.073597,149.65176
3.0,5.0,189.56639,0.0,58.21594,293.73917,0.0,116.33723,0.0,0.0,0.53379667,682.89984,318.35248,0.0,0.0,783.27454,0.0,77.43856
3.0,5.1,196.25407,0.0,6.4731245,556.43567,2.8099414E-5,75.84905,0.0,0.0,0.0,503.97717,266.15894,0.0,0.0,578.8655,208.29881,59.559555
3.0,5.2000003,109.98255,0.0,14.479638,317.1352,0.5523097,32.279625,0.0,0.0,1.0773548,541.0723,129.95961,6.8758035,0.0,98.62058,59.820538,34.163685
3.0,5.3,69.441795,0.0,7.687872,48.510647,0.0,18.476864,0.0,0.0,0.0,189.41893,69.13106,0.0,0.0,92.91784,3.2541637E-5,17.557
3.0,5.4,49.608067,0.0,0.951101,38.199444,0.44564763,17.65637,0.0,0.0,0.0,83.13698,32.936127,0.0,0.0,0.0,142.61769,15.744971
3.0,5.5,28.882986,0.0,79.55622,20.496843,0.0,13.122853,0.0,0.0,0.0,97.23032,19.402971,0.0,0.0,0.0,0.02860304,12.545177
3.0,5.6,52.743843,0.0,2.7029881,33.12443,0.0,5.9518046,0.0,0.0,0.0,49.18108,51.410046,0.0,0.0,0.0,75.66618,5.4587517
3.0,5.7000003,14.323114,0.0,1.6624304,10.454284,0.0,4.177999,0.0,0.0,0.0,33.75697,43.093624,0.0,0.0,1.2663864,0.84090173,2.858331
3.0,5.8,5.597292,0.0,0.0,9.005209,0.0,3.9404159,0.0,0.0,0.0,27.878902,4.2588925,0.0,0.0,0.0,0.0,0.14653613
3.0,5.9,0.0,0.0,0.0,0.5497611,0.0,0.23185089,0.0,0.0,0.0,4.1070895,3.169033,0.0,0.0,0.0,0.0,0.4564282
3.0,6.0,4.461729,0.0,0.0,2.7193801,0.0,0.94608426,0.0,0.0,0.0,5.2859054,1.4699566,0.0,0.0,0.0,0.0,0.8902202
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
