"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,33.253025,0.0,0.0,0.0,0.0,34.718792,0.0,0.0,0.0,0.0,0.0,3944.8103,0.0,0.0,0.0
2.0,3.1000001,0.0,234.17421,0.0,0.0,0.3319453,0.0,231.17401,229.60658,4.7157402E-4,0.0,0.0,0.0,20227.107,0.0,0.0,0.0
2.0,3.2,4.3296084,5146.692,196.84148,0.0,848.8356,0.0,1895.456,4987.9214,1273.8093,0.0,0.0,0.0,63115.848,0.0,2741.9487,0.0
2.0,3.3,11.932303,4732.879,1056.3044,0.0,5735.4697,0.0,1632.1011,4284.572,2176.6636,80332.6,13234.202,29832.514,64430.832,203561.38,3030.9492,0.0
2.0,3.4,95.17391,3788.4932,6282.365,0.0,348.50845,0.0,1674.5865,3144.3364,5219.5522,3435.5342,1136.8873,880.9454,5122.6475,3259.8396,5761.1187,15.306365
2.0,3.5,245.58458,2263.359,4367.928,0.0,87.76258,0.0,1857.9462,1569.3822,7493.0024,2825.784,908.32526,1151.7596,4432.0503,7258.523,31501.182,252.4681
2.0,3.6000001,238.48611,1544.5652,895.4344,4.0571284,40.121456,0.0,2007.9384,576.58307,863.71765,2351.0115,708.47205,793.7407,3607.443,3074.03,3078.706,48.246613
2.0,3.7,238.90999,3046.9404,830.879,0.0,24.4654,0.0,2140.3447,242.47214,471.13766,2416.2617,416.65277,362.5602,6099.984,4356.484,5482.5386,45.620213
2.0,3.8,422.02765,5783.9824,1141.5962,61.542717,69.700554,0.0,4996.2793,97.91903,298.6858,2965.872,910.0909,1016.4588,7454.9507,7758.0835,6419.7637,31.193293
2.0,3.9,1840.2125,3555.1372,1670.5422,772.9192,283.12497,0.0,3494.748,110.61035,438.25305,6896.1733,1886.7527,2178.065,13493.713,18013.436,12423.999,199.90556
2.0,4.0,2629.4924,54.308884,1560.6803,3071.7595,193.55441,1.05965,21.206297,36.447895,462.58047,7737.507,2722.7563,2619.998,14022.514,13730.97,22491.475,331.62766
2.0,4.1000004,2430.412,34.851894,2682.3926,4342.338,449.80646,4.798427,16.702877,49.356163,484.29678,12960.523,3934.7822,3552.9836,14254.213,24676.717,11717.11,548.9297
2.0,4.2,4054.1494,144.10106,4919.544,7569.775,751.9301,46.43597,25.92904,92.21811,737.19574,35444.04,11074.073,10926.731,6030.0195,54075.055,10352.623,975.653
2.0,4.3,2317.0256,80.552246,2758.7698,6386.8896,245.04338,188.01636,30.164223,42.118385,679.45044,7966.9053,4023.067,1731.3514,640.03613,10429.468,10473.714,1070.494
2.0,4.4,1852.3793,86.217705,1872.5321,5132.341,228.08272,240.30937,24.87171,63.332306,978.6741,4117.26,2617.5005,581.327,372.85236,5397.285,8542.143,1029.6276
2.0,4.5,1467.8772,106.239006,1710.5892,3607.993,255.53099,245.09444,40.50053,98.98433,931.8138,3148.237,1893.3013,250.58916,140.70767,3143.2148,4639.6606,824.8101
2.0,4.6000004,1116.2283,302.46408,1370.751,3455.6746,120.85539,259.66272,94.86805,179.74069,1005.6323,2435.0151,1597.6469,272.08246,104.899086,3765.465,6447.133,751.4292
2.0,4.7,1061.4576,431.19324,1486.3748,3170.9417,212.43506,249.46332,184.13628,267.57083,1336.965,2949.9167,1482.16,111.397964,96.92591,1618.078,5051.556,563.51807
2.0,4.8,848.7655,704.66614,687.91113,2449.1462,135.32661,237.39651,454.9183,361.07074,797.68005,3031.9973,1846.5007,253.19644,29.824286,4573.0864,1610.9961,427.54095
2.0,4.9,681.2471,90.56745,406.60388,2468.7905,7.331278,215.71674,8.6673155,44.60829,58.24768,2687.4822,2112.3699,731.2053,0.0,2897.3406,139.83258,337.47958
2.0,5.0,492.08456,0.0,460.25708,2189.4016,4.3123083,224.65071,0.0,0.0,0.0,2561.3596,1411.2218,155.63416,6.7121973,4569.4585,552.1293,269.0139
2.0,5.1,324.40665,0.0,439.7732,1840.3259,2.4084115,148.61343,0.0,0.0,0.0,2244.2737,1316.1798,311.19012,27.818838,6758.3887,208.34921,171.6832
2.0,5.2000003,273.00577,0.0,231.09535,1457.137,1.8735309,80.25074,0.0,0.0,1.0989606,2152.4023,1246.5256,48.196323,0.0,3602.297,1563.8787,128.4246
2.0,5.3,128.2153,0.0,139.0869,768.55975,0.3344639,50.736637,0.0,0.0,1.5354958,676.54816,371.59543,0.0,0.0,1405.4803,471.04684,72.20937
2.0,5.4,102.126686,0.0,50.549828,531.79803,1.0380595,31.681015,0.0,0.0,10.095105,513.5018,294.84894,0.0,0.0,811.2209,288.41388,40.12933
2.0,5.5,54.683014,0.0,68.842834,240.50786,0.5606442,17.069025,0.0,0.0,16.277729,296.59375,132.34618,0.0,0.0,371.77225,63.40935,26.368467
2.0,5.6,39.930557,0.78184044,60.555447,135.79865,0.028635694,6.4708414,0.0,0.0,0.26598486,303.40683,152.50801,0.0,0.0,131.63264,29.735584,8.175983
2.0,5.7000003,7.644342,0.0,0.0,126.86463,1.5174497,14.573927,0.0,0.0,0.0,138.90894,220.82013,0.0,0.0,45.717167,0.0,16.722609
2.0,5.8,23.229063,0.0,0.0,121.232376,0.0,12.983557,0.0,0.0,0.0,262.29733,92.308624,0.0,0.0,42.542747,5.10198E-5,12.983047
2.0,5.9,19.86216,0.0,2.9180627,162.28506,0.0,1.3181891,0.0,0.0,0.0,85.88416,44.19351,0.0,0.0,15.148044,121.979706,3.3687747
2.0,6.0,29.611534,0.0,4.2657237E-5,114.49407,0.0,6.3349857,0.0,0.0,0.0,50.558155,127.788605,0.0,0.0,0.49621406,13.009645,5.2898736
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,3.843712,0.0,0.0,0.0,0.0,19.294327,0.0,0.0,0.0,0.0,0.0,1203.5913,0.0,0.0,0.0
3.0,3.1000001,0.0,177.3596,0.0,0.0,0.0,0.0,162.25282,179.17375,13.295352,0.0,0.0,0.0,12339.898,0.0,1.484473,0.0
3.0,3.2,7.73075,6358.7437,327.12793,0.0,868.88367,0.0,1186.4318,3463.836,453.86658,0.0,0.0,0.0,57008.375,0.0,697.02185,0.0
3.0,3.3,17.127594,7004.273,1308.7653,0.0,7777.2715,0.0,945.2137,3913.7114,1851.046,87881.12,8879.58,13536.912,54364.582,31621.967,2410.0525,0.0
3.0,3.4,48.176884,4286.2725,8689.673,0.0,488.67432,0.0,1355.9711,2867.6033,5792.702,5322.387,761.1265,1062.2135,5302.1465,2457.1697,5849.1396,19.755495
3.0,3.5,88.57596,1727.2869,6935.7905,0.0,283.8402,0.0,1308.7914,1827.6583,13175.772,4574.439,717.3956,704.0128,2874.1997,1021.5749,17016.75,603.97736
3.0,3.6000001,227.19421,1460.7007,1414.2335,0.0,117.77053,0.0,1590.0645,822.5136,834.2839,2993.678,491.0709,253.7216,3904.8206,1474.6934,3573.1953,287.59583
3.0,3.7,337.5751,2579.0781,1355.1781,9.269454,205.2037,0.0,1633.8368,436.06137,251.26392,2631.2563,315.159,773.289,4140.6147,755.5184,6501.0664,176.67177
3.0,3.8,557.9203,5211.578,1618.5847,123.97015,313.70352,0.0,3255.387,162.01772,465.77753,4233.919,1009.435,1457.0825,6276.9263,1360.3558,7253.6055,155.11493
3.0,3.9,2640.6682,3399.9526,2177.1592,1180.2749,387.91263,0.0,2110.4844,103.90926,483.0319,5944.7646,1247.2587,2007.0354,7156.1353,2140.0293,4970.339,294.215
3.0,4.0,3897.0747,93.04405,2253.8,3538.9338,576.72186,17.354372,3.9925966,18.308182,469.06085,7846.5273,1526.3887,1926.2059,6566.852,2726.7156,16168.383,685.79596
3.0,4.1000004,2435.0977,85.973305,2922.6418,3463.9995,704.68365,51.671288,1.5975715,37.283115,569.3285,15950.775,2992.2446,1896.7745,6380.725,3908.0754,8600.034,946.2273
3.0,4.2,2922.2773,275.98053,4397.528,5229.645,799.72723,167.45665,20.044771,90.475464,980.8452,27919.25,7195.332,3686.9338,3257.3086,11251.303,8783.528,1152.1913
3.0,4.3,1760.7906,194.88972,2993.726,3903.572,391.18088,348.0882,5.809585,83.42296,936.1799,10114.271,3492.111,649.94525,442.2168,3469.9329,3013.7249,1184.1306
3.0,4.4,2117.6067,188.65404,1863.3463,4371.0415,352.63916,441.79163,7.5168743,64.91058,1122.6598,7938.2217,2848.119,51.944695,229.30444,3027.0156,3519.1248,1066.1888
3.0,4.5,1297.5807,362.1541,1804.0483,2568.2678,377.97873,406.1995,19.88402,103.172554,1213.5024,3100.7607,1476.5641,58.081398,68.348206,1213.3983,4030.9658,859.48627
3.0,4.6000004,998.4747,482.25464,1764.6848,2370.1243,415.21854,391.16052,43.11709,117.04037,1414.2916,3451.0515,1286.6538,54.433678,3.4197338,1076.9874,3189.199,683.4271
3.0,4.7,926.94977,728.61646,1440.1969,2299.5715,485.62192,376.22418,134.99335,277.34238,2162.0227,3339.7087,1408.595,213.4401,14.841298,1379.7643,4963.4014,513.4131
3.0,4.8,591.50073,1059.9786,791.36035,2143.5132,186.08694,333.51978,396.1886,492.32095,1343.1903,3544.749,1154.5286,58.42191,13.509732,512.8054,1065.4906,364.7168
3.0,4.9,501.4171,191.24014,756.46484,1758.9619,10.95786,274.7311,23.307562,108.12522,137.05511,3305.7336,1280.5502,35.32784,15.17387,1017.66364,269.10907,291.7155
3.0,5.0,386.98987,0.0,377.829,1390.8816,50.32283,246.01903,0.0,0.0,40.0975,2809.4788,944.7966,38.314575,22.21805,868.76117,286.77432,232.31816
3.0,5.1,369.3953,0.0,599.91254,1456.9894,62.239113,223.24152,0.0,0.0,16.734077,3057.3757,1167.8156,0.0,2.064975,993.418,377.75012,185.36969
3.0,5.2000003,215.26465,0.0,341.22473,1120.6241,1.1184946,156.69943,0.0,0.0,11.793607,2241.5093,1031.7233,0.0,0.0,677.7602,1241.1033,129.08197
3.0,5.3,216.45947,0.0,94.10142,541.9514,0.31574747,76.60831,0.0,0.0,0.66414297,846.04474,291.35635,0.0,0.0,150.99797,454.05966,78.27554
3.0,5.4,111.40906,0.0,34.87547,512.4174,1.1973283,48.924152,0.0,0.0,21.02577,532.67194,168.77924,0.0,0.0,0.3235522,8.254701,47.865807
3.0,5.5,53.94998,0.4102941,43.57254,283.57172,0.21553224,32.097755,0.0,0.0,6.342007,516.17554,120.07491,0.0,0.0,191.82014,186.73013,22.98354
3.0,5.6,42.255493,0.0,29.548279,149.26248,0.4169256,30.15695,0.0,0.0,1.8337206,414.1886,74.52019,0.0,0.0,312.07196,3.875143E-5,16.516912
3.0,5.7000003,3.5479984,0.0,11.179716,153.94753,0.0,4.260278,0.0,0.0,0.0,195.6585,63.86761,0.0,0.0,17.222502,59.625736,15.625835
3.0,5.8,5.917468,0.0,0.0,88.50756,0.0,2.4986618,0.0,0.0,0.0,218.85297,36.731003,0.0,0.0,16.558285,1.8612207,9.644958
3.0,5.9,29.773127,0.0,7.0595713,52.244633,0.0,2.302063,0.0,0.0,0.0,136.08716,20.674137,0.0,0.0,3.4365014E-4,0.0,7.8348002
3.0,6.0,18.765833,0.0,0.0,141.79198,0.0,9.217972,0.0,0.0,0.0,173.78365,23.461967,0.0,0.0,3.4410783E-5,0.0,10.803723
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
