"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,106.80312,0.0,0.0,0.0,0.0,32.31932,0.0,0.0,0.0,0.0,0.0,3457.612,0.0,0.0,0.0
2.0,3.1000001,0.0,248.36862,2.9925464E-5,0.0,0.39097917,0.0,199.37372,209.55275,10.249918,12.870784,0.0,24.799982,22062.959,0.4285054,282.69223,0.0
2.0,3.2,4.3939476,5806.428,280.82822,0.0,1518.0137,0.0,2255.1897,5994.33,1360.5087,0.0,0.0,0.0,63528.195,0.0,1014.30334,0.0
2.0,3.3,12.856863,4784.1924,952.36615,0.0,10417.095,0.0,1898.3502,4566.832,2048.6855,75978.22,12992.085,31670.178,64012.074,200408.55,3539.3853,0.0
2.0,3.4,113.16599,3857.3523,6310.707,0.0,753.51184,0.0,1846.5847,2836.122,5722.865,3200.6724,738.8641,1237.3815,3740.7603,7143.998,5737.303,24.969858
2.0,3.5,197.65167,1847.1301,4127.953,0.0,229.17766,0.0,1744.493,1504.7214,8314.701,2442.6086,522.07556,421.521,5109.3867,8220.152,27007.084,217.52148
2.0,3.6000001,246.76747,1038.3665,1006.6075,0.0,83.54663,0.0,1938.952,383.45062,749.12,2239.4937,953.71124,538.294,3413.8833,4071.2568,4557.3726,52.370296
2.0,3.7,235.4501,2463.2917,731.04846,5.8738613,176.38286,0.0,2145.8096,146.07617,343.05328,2585.9482,663.98444,758.16547,5480.398,8644.653,5493.209,33.78083
2.0,3.8,497.5267,5754.135,840.2908,10.56895,102.68354,0.0,5188.0054,127.01894,314.52518,2631.7627,659.2177,948.7781,7861.6343,7482.2915,5607.872,29.2672
2.0,3.9,1896.4214,4216.084,1632.2465,1016.75336,164.73355,0.0,3929.419,93.38233,396.21,5563.302,1519.2189,2132.187,13800.888,15032.842,13036.461,216.53899
2.0,4.0,2691.724,38.79823,1809.3602,3562.6694,530.563,2.7819204,14.545676,31.81879,369.98022,7490.357,3013.1584,3780.751,15786.823,15034.957,21996.295,334.01105
2.0,4.1000004,2305.7556,43.405685,3055.26,3740.6733,535.1029,4.100382,10.745333,35.73567,560.8098,12013.123,3609.8364,1986.2029,14697.449,24501.842,9089.645,561.006
2.0,4.2,4019.2268,139.64963,4650.3633,7893.8115,1049.3068,32.140903,16.080227,79.53306,824.00385,34327.19,10288.753,10083.531,5514.1006,47283.574,8821.203,1000.75256
2.0,4.3,2367.2651,68.6769,3331.1775,7622.556,254.72568,192.91255,15.173841,42.842957,608.4692,10435.36,5098.38,2540.316,508.0794,16592.098,7575.081,1116.2427
2.0,4.4,1886.8157,74.91832,1823.6735,5013.475,214.50955,249.14607,12.116546,66.52396,769.85223,4668.0405,2423.6702,606.7512,419.5062,5444.64,7785.074,998.92926
2.0,4.5,1445.3113,162.3638,1666.1688,3464.7566,197.38068,263.35477,32.372017,109.24852,941.67633,3171.7173,1956.0399,145.79228,202.82375,4320.147,4310.677,879.82825
2.0,4.6000004,1188.2683,232.52393,1279.8838,3217.1846,291.93542,299.28583,59.520363,152.23927,855.1363,2926.5776,1530.098,133.91515,112.69289,4210.2104,6961.8315,711.8855
2.0,4.7,967.84717,374.25955,1102.4347,2764.257,403.33145,296.67435,138.60004,237.35701,805.20135,3104.1472,1471.3162,274.32626,79.976906,4206.1416,6499.4897,544.1198
2.0,4.8,612.7589,679.8094,628.0649,2328.1018,101.48156,265.98865,431.38123,506.3437,914.2893,3695.9863,1900.8041,146.40279,190.04247,4341.3833,1359.2888,440.26584
2.0,4.9,689.7424,76.67883,476.4134,2020.7964,9.894785,222.2133,0.0,70.79961,96.06721,3604.0396,1935.5153,1214.4601,0.0,6760.613,968.2971,340.89557
2.0,5.0,480.55438,0.0,340.4942,1783.5377,48.10779,147.30147,0.0,0.0,7.38629,3178.1057,1536.5867,21.583899,4.261717,5784.4766,1308.7635,225.36554
2.0,5.1,357.95078,0.0,396.24567,1550.406,7.3772945,116.78344,0.0,0.0,12.83202,2660.0283,1222.1205,106.5424,11.070092,3930.5754,529.1604,190.89146
2.0,5.2000003,326.24115,0.0,397.75986,1351.4072,1.9279913,91.24425,0.0,0.0,0.0,2874.5874,1480.908,144.25754,0.0,4029.763,522.3834,130.57945
2.0,5.3,136.98056,0.0,144.27525,643.2975,0.3938545,46.51141,0.0,0.0,0.0,1163.9589,810.5614,0.0,0.0,1721.9196,255.94446,58.552628
2.0,5.4,110.79868,0.0,136.66443,461.88565,0.14818604,21.837896,0.0,0.0,2.8279974,536.09796,433.34598,0.0,0.0,565.85974,412.0985,29.851625
2.0,5.5,67.64112,0.0,23.734192,202.35303,0.47244817,12.637965,0.0,0.0,10.049413,429.64838,304.89474,0.0,0.0,537.45386,76.232025,26.107801
2.0,5.6,55.691288,0.0,52.758217,258.45102,1.3621067,7.9343557,0.0,0.0,7.940736,105.59221,149.75192,0.0,0.0,192.77397,236.9143,18.140001
2.0,5.7000003,24.397474,0.0,33.856754,215.10751,0.84760624,5.3274684,0.0,0.0,0.0,138.53342,68.807,0.0,0.0,304.76172,0.0,7.4693456
2.0,5.8,14.142469,1.8595064,38.483948,63.843216,0.0,4.696874,0.0,0.0,0.0,116.25533,81.91576,0.0,0.0,398.98068,0.0,8.695892
2.0,5.9,14.329832,0.0,34.35655,70.55768,0.0,0.84401256,0.0,0.0,0.0,186.00876,48.95253,0.0,0.0,14.057018,0.0,4.1178823
2.0,6.0,14.662332,0.0,0.0,116.54933,0.0,5.6390266,0.0,0.0,0.0,216.80594,94.48767,0.0,0.0,414.40036,0.0,5.5571537
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,28.147491,0.0,0.0,0.0,0.0,57.915585,0.0,0.0,0.0,0.0,0.0,2857.0364,0.0,0.0,0.0
3.0,3.1000001,0.0,236.8571,0.0,0.0,0.0,0.0,174.04198,219.59026,8.419056,0.0,0.0,0.0,17655.604,0.0,29.84835,0.0
3.0,3.2,8.547225,6928.0967,415.65045,0.0,2313.4316,0.0,1353.652,4132.9985,714.44135,0.0,0.0,0.0,70710.67,0.0,754.86456,0.0
3.0,3.3,15.094449,6966.118,1530.8424,0.0,15227.744,0.0,1115.8961,4000.0815,2258.4883,87753.87,7879.5557,17088.113,52295.74,40458.56,4493.4243,0.447758
3.0,3.4,48.421783,3967.739,6554.7837,0.0,682.2469,0.0,1342.9718,2876.0215,5730.2095,6749.326,475.0438,1038.8273,4591.646,2188.422,6059.3154,22.845694
3.0,3.5,86.24478,1706.9204,8022.1533,0.0,443.72937,0.0,1431.2568,1693.6489,14274.133,4984.2993,605.36456,914.2272,2847.5535,1059.0529,13385.363,534.4411
3.0,3.6000001,144.52829,1240.3351,1175.5619,0.0,90.16297,0.0,1566.5126,582.2671,768.7111,3613.5305,454.65042,339.47012,4843.2925,1697.9573,3580.033,233.59015
3.0,3.7,261.04822,2460.126,828.0682,0.0,414.2146,0.0,1592.784,276.90222,396.88516,3478.6978,416.85968,542.8034,4738.864,1360.0968,6462.9707,177.79466
3.0,3.8,474.1632,5487.514,1071.1038,15.571346,232.60016,0.0,3608.47,89.41436,459.57635,3934.3389,766.72894,462.21088,5656.7505,1200.3193,6634.759,152.93825
3.0,3.9,2852.6465,4219.6123,1750.3859,2623.7676,412.0095,0.0,3390.1375,91.17161,369.82733,6299.0693,967.402,783.8678,5298.479,1232.053,4565.3643,283.4729
3.0,4.0,4195.369,40.387184,2003.4716,3826.5127,625.47046,11.1328,4.3029337,22.61252,474.36072,7764.305,1354.3351,770.5046,4999.813,3448.6853,14627.375,620.1197
3.0,4.1000004,2503.738,85.11093,2928.5918,4118.7666,889.0028,56.438618,5.648787,25.334084,573.1138,12734.681,2421.363,588.04205,5068.3413,4189.904,7987.807,951.25757
3.0,4.2,3183.0933,223.63828,4518.3257,6807.923,1389.6494,157.43927,10.854304,132.96225,975.555,31023.572,7244.3384,3310.9858,3034.7788,10518.375,7289.8335,1390.9725
3.0,4.3,2056.427,142.08206,3298.7117,4227.8975,779.0738,385.92944,8.261096,51.78676,870.78235,12268.4795,4130.7656,359.20767,208.90987,4713.898,4472.7905,1270.5034
3.0,4.4,1489.7357,215.20154,1879.57,5314.4995,876.1666,523.16516,11.786362,56.76145,782.7635,7478.057,2614.2021,64.83776,158.24438,3430.593,4265.788,1067.3762
3.0,4.5,1044.2509,276.58646,1545.7878,2947.9524,697.7919,439.27255,16.841887,116.18645,1016.2213,4792.982,1650.138,68.248695,69.158,803.84717,4920.8315,806.43445
3.0,4.6000004,1042.4977,471.1465,1546.2948,2052.5466,675.54517,373.3994,30.371698,153.59656,1164.8403,4463.7944,1455.5469,22.482355,49.457104,1713.1289,1774.6702,648.9533
3.0,4.7,999.0485,889.1012,1338.9624,1939.6713,618.8983,319.63562,128.08585,316.75723,1718.4187,3897.1387,1380.7561,25.016169,16.762619,1855.2649,2523.1792,458.0733
3.0,4.8,488.17987,1184.5563,800.03644,1936.764,288.2394,310.8466,377.12222,610.6213,1193.426,3345.3157,1409.3905,44.425583,13.073053,1699.9534,1223.6407,322.5861
3.0,4.9,398.53378,209.51457,574.14014,1447.9257,91.25936,249.39008,35.52843,132.63359,138.13026,3756.7559,1183.7174,10.778817,6.3977575,1729.2771,210.06808,306.8237
3.0,5.0,416.15213,0.34322205,443.93738,1776.4799,0.49246022,251.00085,0.0,0.0,0.0,3456.9443,1077.2731,7.6607246,1.3603326,1421.8488,60.534832,236.54024
3.0,5.1,346.84998,0.0,582.1713,1713.3265,2.1152952,205.39474,0.0,0.0,0.0,2914.8782,1131.1936,7.411682,0.0,655.8113,67.2661,196.63004
3.0,5.2000003,268.92664,0.0,295.44522,1705.8739,36.05881,162.25337,0.0,0.0,2.7809856,2103.1282,886.882,0.0,0.0,2547.7554,262.21545,145.14478
3.0,5.3,133.17973,0.0,143.027,940.7786,7.125063E-4,75.619774,0.0,0.0,27.287937,1322.4982,544.327,0.0,0.0,455.53616,140.11508,72.14201
3.0,5.4,90.2651,0.0,67.73756,252.12836,1.222765,26.004402,0.0,0.0,18.56821,606.3708,225.1854,0.0,0.0,132.0188,26.474539,34.045513
3.0,5.5,111.39192,8.43508,65.01784,347.06842,0.08952387,30.163954,0.0,0.0,27.427832,689.3486,148.98201,0.0,0.0,527.4993,66.09648,32.878536
3.0,5.6,27.473883,0.0,24.133524,630.2781,3.7319344E-6,15.244399,0.0,0.0,3.0272413E-4,404.79102,95.02267,0.0,0.0,106.77259,58.65577,29.362556
3.0,5.7000003,16.640467,9.068781,11.918463,107.43703,0.6247802,17.366959,0.0,0.0,0.0,258.8397,106.95712,0.0,0.0,56.07612,0.0,12.32863
3.0,5.8,0.0,2.581376,54.40793,52.921104,0.0,6.7544613,0.0,0.41625533,8.446851,44.33916,7.842994,0.0,0.0,0.0,15.1479,9.060987
3.0,5.9,2.7505841,0.0,20.384815,52.85011,0.0,6.9675694,0.0,0.0,0.0,44.442474,23.827065,0.0,0.0,50.014526,0.0,3.3865821
3.0,6.0,12.112758,0.0,0.0,338.85577,0.0,12.845831,0.0,0.0,0.0,135.30948,48.69001,0.0,0.0,52.291443,0.0,9.333051
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
