"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,49.686367,0.0,0.0,0.0,0.0,22.277132,0.0,0.0,0.0,0.0,0.0,2803.329,0.0,0.0,0.0
2.0,3.1000001,0.0,197.19798,0.0,0.0,0.010109918,0.0,214.03865,90.36627,12.791067,0.0,0.0,0.0,16764.799,0.0,0.0,0.0
2.0,3.2,4.7682223,4982.933,184.666,0.0,669.36285,0.0,2104.765,5196.955,946.9193,0.0,0.0,0.0,46790.703,0.0,2215.4053,0.0
2.0,3.3,8.546168,5042.6772,903.79456,0.0,6438.1133,0.0,1829.2526,5034.582,1966.0516,77159.04,12319.155,29296.52,62034.547,208184.8,5918.8784,0.0
2.0,3.4,72.421135,3719.343,6612.181,0.0,312.20236,0.0,1814.1017,3276.218,5634.582,3602.0225,907.9969,2316.6694,4210.7227,4977.9204,5386.2515,28.715425
2.0,3.5,246.44348,2058.7104,4550.8716,0.0,107.46432,0.0,1761.5643,1670.6923,7532.68,2343.3147,825.8097,347.1355,3755.6697,5855.8643,34122.02,244.11568
2.0,3.6000001,262.4914,1682.4357,950.96533,0.0,58.285236,0.0,1966.5638,559.1712,663.96466,1916.9688,473.5534,814.35345,2563.5818,7367.501,3028.6926,61.058487
2.0,3.7,211.64969,2941.7659,759.08563,20.85382,50.05567,0.0,2017.0293,211.54196,301.7092,2101.4375,474.8482,1124.5466,6188.3887,5792.59,4793.7812,41.704876
2.0,3.8,481.53613,6140.262,1087.6512,63.773087,39.267365,0.0,5096.366,71.60556,442.25906,2751.0308,740.9936,1287.8523,6033.896,6424.11,5319.0166,32.734413
2.0,3.9,1798.5599,4140.773,1689.786,907.26025,78.59959,0.0,3386.1868,120.02199,328.3173,4912.318,1589.3431,1517.3685,11376.213,7641.836,12334.93,192.44128
2.0,4.0,2551.3137,40.899536,1805.3302,2637.0676,191.27242,1.3057108,23.34409,18.257057,413.10513,6329.0645,1981.3376,2266.4272,12097.471,13481.453,18312.611,334.03488
2.0,4.1000004,2228.8508,49.01648,2679.509,3890.0369,231.50658,11.287725,13.59596,21.86854,498.0109,9529.905,3624.276,2739.4937,11248.325,22468.615,8279.718,578.89746
2.0,4.2,4206.908,160.66972,4981.8794,8502.338,933.3791,65.9451,32.16281,103.54864,754.1962,31615.812,11486.293,11010.027,4557.2134,43348.156,11083.543,1024.45
2.0,4.3,2268.4438,97.308945,2741.8132,7603.4927,222.7905,204.12218,16.607367,61.902462,681.679,9509.04,5202.141,3209.3599,636.1384,14799.683,7497.6636,1135.0857
2.0,4.4,1950.5876,106.32697,1682.0627,5214.85,235.64139,252.13383,35.914482,88.41061,735.4089,4264.4014,2885.432,440.03528,439.71527,3912.127,9511.871,1038.7549
2.0,4.5,1359.1798,151.14536,1194.9894,3535.704,182.49469,239.35503,26.466063,119.56439,866.4746,2748.8796,1683.2563,132.5395,207.67883,4961.8154,10155.547,808.9302
2.0,4.6000004,1202.0306,299.82333,1300.2034,3183.1724,144.8339,262.72055,47.7065,187.587,968.4348,2611.364,1610.5536,596.55896,223.01727,3923.3105,6567.005,723.9013
2.0,4.7,1171.3762,508.0508,1432.9268,2845.4355,262.07852,309.4698,166.974,340.1418,921.3103,2303.257,1473.618,186.7351,11.279629,2475.6807,6610.685,534.8105
2.0,4.8,764.1322,689.70355,499.23492,2717.0127,63.883945,234.67711,499.719,562.01764,589.14276,2426.716,1215.8136,269.53625,13.720954,2928.4812,1192.9724,420.6904
2.0,4.9,619.5869,113.30952,451.38928,2248.2507,8.734413,206.30899,11.607914,73.78258,62.884003,2657.3806,1695.943,976.14996,10.089119,3100.4053,484.55887,340.59094
2.0,5.0,530.85474,0.0,418.847,2064.3357,5.7935996,191.58128,0.0,0.0,1.7117298,2326.5498,1511.7382,53.804104,7.7157707,2833.2786,593.5474,237.07158
2.0,5.1,385.90903,0.0,370.8874,1787.3694,5.8144116,118.82833,0.0,0.0,17.065237,2192.435,1569.2528,358.28555,2.7068307,2371.4607,619.1639,184.65402
2.0,5.2000003,278.3769,0.0,269.05823,1042.0339,1.230965,87.3726,0.0,0.0,8.61296,2144.3215,1067.1008,22.839964,0.0,3737.3958,431.8062,102.13055
2.0,5.3,73.12966,0.0,155.53673,794.7556,0.8790512,49.79339,0.0,0.0,1.5527561,841.04095,469.3479,0.0,0.0,986.0382,389.79773,56.720848
2.0,5.4,89.22511,0.0,91.91216,352.40988,0.017652133,21.886198,0.0,0.0,6.5406685,345.45175,241.87743,0.0,0.0,219.11044,173.04959,27.29616
2.0,5.5,36.65356,0.0,38.507195,277.5631,0.2770857,10.001977,0.0,0.0,28.311497,212.3046,199.06256,0.0,0.0,184.82104,1.5099837E-4,20.79169
2.0,5.6,43.119354,0.0,0.0014057815,197.67097,0.39773655,11.01306,0.0,0.0,9.8959164E-5,91.54401,63.102467,0.0,0.0,324.18182,11.422547,15.934526
2.0,5.7000003,16.89109,2.6962461,28.674194,159.57332,0.28672367,4.356937,0.0,0.0,1.779067E-4,271.49957,33.237896,0.0,0.0,20.819141,87.876076,8.305122
2.0,5.8,2.7874303,0.0,7.454218,78.50255,0.0,2.2373824,0.0,0.0,0.0,40.80261,86.190834,0.0,0.0,157.03227,0.0,3.1606073
2.0,5.9,16.982899,0.0,0.0,36.884804,0.0,1.5230284,0.0,0.0,0.0,126.73968,29.473024,0.0,0.0,72.588295,0.042363513,3.5848072
2.0,6.0,13.942071,0.0,3.914793E-5,68.53285,0.0,0.78573245,0.0,0.0,0.0,60.161552,84.18683,0.0,0.0,105.62742,0.2302293,6.114036
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,13.337132,0.0,0.0,0.0,0.0,15.131572,0.0,0.0,0.0,0.0,0.0,1536.7637,0.0,0.0,0.0
3.0,3.1000001,0.0,234.91748,0.0,0.0,0.0,0.0,146.65651,157.17844,7.066075,0.0,16.055157,0.0,20126.922,126.23088,0.0,0.0
3.0,3.2,7.3317356,7326.836,311.8413,0.0,1315.4583,0.0,1332.545,4090.7646,695.29645,9.825588,7.4243197,0.0,56946.69,0.0,103.97963,0.0
3.0,3.3,20.203674,6833.9004,1234.7053,0.0,7460.3647,0.0,1213.625,4253.2114,1918.9326,90783.64,8950.425,13840.518,49280.113,31713.857,4528.0854,0.0
3.0,3.4,47.838306,4267.8833,7891.9927,0.0,398.59546,0.0,1417.8401,2859.9666,4923.752,6476.0312,632.5052,1297.657,3665.5984,1354.2793,4625.3345,8.354514
3.0,3.5,55.91579,1612.5974,7326.6577,0.0,234.6176,0.0,1527.104,1744.5719,13278.1045,4104.5586,477.20544,774.5142,3571.5093,1169.0088,21913.037,597.89215
3.0,3.6000001,195.76291,1403.794,1401.3389,0.0,183.79953,0.0,1536.5121,772.8707,751.7483,3388.5894,455.40555,502.59436,3888.621,1280.9572,2271.5867,305.97928
3.0,3.7,286.1708,2976.7974,1097.5305,5.5037646,142.4538,0.0,1739.3824,335.2153,417.6914,4089.3303,606.7758,716.18945,4414.4253,893.29376,7294.0117,205.66737
3.0,3.8,558.6399,5488.8315,1301.4402,82.42186,90.95823,0.0,3474.765,113.20554,404.42953,3479.5352,933.2532,820.32794,4128.3433,1437.9824,5553.4404,149.4062
3.0,3.9,3289.972,3921.4832,1540.1261,1638.6414,377.7029,0.0,3300.821,65.37688,556.8859,6010.7886,1232.8539,934.93335,6165.5864,1838.3312,5879.745,281.40796
3.0,4.0,3968.1636,60.32314,1511.3862,3541.3926,287.225,23.879158,1.8480941,32.453808,390.42603,6813.097,1733.7408,1452.5991,4504.3184,1873.8064,17357.52,740.29236
3.0,4.1000004,2472.0027,69.22891,2896.1284,3352.965,602.0731,39.1905,2.5649347,40.755806,723.7766,13007.398,2818.3716,1053.5566,4972.1426,3255.8748,6718.439,958.50977
3.0,4.2,3079.2021,213.2314,3451.8445,5681.088,866.5964,167.54265,22.88473,66.39856,737.0302,29849.287,8063.454,4210.176,2862.643,10072.684,6471.8833,1264.9083
3.0,4.3,1701.5474,96.81563,2483.9736,4072.1638,316.313,384.96237,5.033824,37.59665,742.5005,10389.096,3582.0222,926.087,329.5128,3312.5247,6081.2383,1152.7495
3.0,4.4,1632.3352,207.70149,1852.3599,4730.6807,463.30145,423.21646,11.741396,52.570385,850.1406,6821.581,2941.5332,89.202644,88.99696,2756.9856,6035.515,1061.5938
3.0,4.5,1056.531,324.40073,1708.2825,2168.6362,245.75381,428.38486,18.835333,86.81895,1059.6542,3821.6187,1586.3738,46.27747,115.694885,894.9775,2890.2778,814.02075
3.0,4.6000004,986.885,510.6092,1496.5586,2514.5576,358.40982,391.4862,27.786507,128.46559,1288.5979,3826.5767,1505.8174,72.83735,12.62903,1238.3811,3115.2346,642.523
3.0,4.7,1109.6018,871.39465,1454.0653,2465.1426,465.85214,352.70624,144.74109,264.07794,1718.5278,3009.6272,1212.4736,69.908226,16.285706,718.54297,2793.896,514.3464
3.0,4.8,520.0127,1110.8062,744.2873,1824.601,324.76083,328.23953,365.7722,581.7021,1224.9104,3201.9648,1568.8378,24.690432,28.215424,520.8577,1564.8281,337.3109
3.0,4.9,447.40717,158.49657,463.74777,1744.1307,16.853907,294.7454,11.959461,71.5197,119.64053,3201.1245,1324.168,45.385136,3.5830135,872.1698,373.5187,258.3859
3.0,5.0,306.5092,0.0,357.13477,1720.7058,51.011887,241.68655,0.0,0.0,6.6583657,2779.184,1179.1412,14.964903,3.0889354,1053.037,766.83075,217.77103
3.0,5.1,268.16934,0.0,195.92334,1617.6947,0.26996934,208.03003,0.0,0.0,17.38837,2662.8218,886.09827,0.0,0.0,978.2989,44.422585,186.15756
3.0,5.2000003,214.1125,0.0,290.6438,1266.7916,1.4514657,151.1923,0.0,0.0,6.8482604,2587.0466,994.79193,1.8812631,0.0,352.3985,154.69865,145.7172
3.0,5.3,89.54337,0.37446338,109.186455,647.3033,0.1963847,79.77988,0.0,0.0,0.5806814,853.9182,296.75055,0.0,0.0,558.66156,53.265736,62.08849
3.0,5.4,108.43072,0.42713967,103.34956,430.46277,0.19003613,54.6069,0.0,0.0,13.312983,707.94165,187.34158,0.0,0.0,18.865715,135.06729,41.32879
3.0,5.5,69.68297,1.0457549,45.654392,294.6825,0.051494762,26.252163,0.0,0.0,5.393507,397.01163,106.47425,0.0,0.0,130.71313,267.6487,29.919191
3.0,5.6,71.93049,0.0,29.141104,266.19156,0.08177641,14.415701,0.0,0.0,3.2388928,191.24025,83.97397,0.0,0.0,110.87992,0.0,14.113622
3.0,5.7000003,31.019276,0.0,47.63759,201.34325,0.0677548,13.774749,0.0,0.0,11.6819725,89.75881,46.0708,0.0,0.0,8.587338E-4,0.010538608,9.186223
3.0,5.8,27.153051,0.716042,11.266872,56.860203,0.0,1.6353265,0.0,0.0,0.0,42.2269,45.55314,0.0,0.0,0.15535115,0.0,6.7403336
3.0,5.9,3.0400093,0.0,0.0,20.718826,0.0,3.9324765,0.0,0.0,0.0,32.150803,22.20235,0.0,0.0,0.0,0.0,3.349125
3.0,6.0,12.302768,0.0,7.0728126,91.79604,0.0,7.266021,0.0,0.0,0.0,94.425766,25.015476,0.0,0.0,1.3447356E-4,0.0,1.2164418
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
