"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,382.20248,0.0,0.0,0.0,0.0,73.807274,0.0,0.0,0.0,0.0,0.0,3794.7446,0.0,7.153175,0.0
2.0,3.1000001,0.0,505.9463,0.0,0.0,0.0,0.0,253.14995,195.02086,9.295302,0.0,0.0,0.0,23254.043,0.0,124.04974,0.0
2.0,3.2,5.7070484,5295.681,251.25403,0.0,1111.9371,0.0,2037.8239,5289.129,1070.4587,0.0,0.0,0.0,59227.336,0.0,887.06244,0.0
2.0,3.3,8.025058,4642.2065,731.7838,0.0,11404.512,0.0,1795.4849,4621.4688,2000.9996,78471.47,11879.081,30332.275,59308.33,200253.81,3388.5608,0.0
2.0,3.4,67.920044,3512.3562,6573.2026,0.0,594.781,0.0,1888.0319,2955.5322,5272.21,2700.1472,735.20874,1229.3087,4702.2134,5270.5605,7135.6235,20.864742
2.0,3.5,264.11542,2050.5935,4600.5254,0.0,180.40639,0.0,1813.0325,1509.4126,8126.9414,3470.9573,467.73883,945.21326,2903.3552,1358.1986,27253.098,222.78745
2.0,3.6000001,270.73105,1658.2249,928.0846,0.0,25.73415,0.0,1921.5583,508.99896,727.44354,2382.4219,505.23712,416.68735,4715.699,4156.2266,2952.386,41.172318
2.0,3.7,250.22632,2344.5208,705.0695,4.0394607,160.96255,0.0,2094.9487,271.61908,407.1603,2387.0576,491.11575,811.72876,4735.9175,4564.8716,7317.763,34.863533
2.0,3.8,485.4059,6585.317,847.8266,6.2743936,36.49685,0.0,4854.9595,114.15686,384.16904,2673.4775,1048.6989,1876.4563,6098.894,3842.8223,5651.592,30.59524
2.0,3.9,1793.3433,4395.62,1478.2716,1106.1012,342.45193,0.0,4246.579,115.609665,348.9287,5159.126,1696.8488,1922.3561,11116.537,16543.32,9294.866,213.41043
2.0,4.0,2853.332,36.135715,1470.412,2623.5056,297.2843,1.8104073,14.11448,27.830797,450.66412,5980.893,1757.4343,2744.7554,11057.989,16415.564,21770.518,350.73444
2.0,4.1000004,2399.4548,46.733047,2326.5144,3732.3074,163.98676,4.8513217,24.970833,36.601334,417.25476,11400.161,2903.5356,2394.3523,11693.632,24468.008,10275.634,594.53894
2.0,4.2,4467.501,130.07922,4629.5776,7923.1387,824.12744,36.751335,39.392284,88.36736,827.6773,33835.273,11557.745,11090.05,4288.6816,41527.395,10338.375,1037.9841
2.0,4.3,2496.275,61.630844,3286.479,7856.53,191.67119,180.52122,17.02958,49.73149,742.3385,11454.358,5547.7495,1567.9218,541.85034,16463.416,9964.683,1126.1155
2.0,4.4,1638.8146,69.55987,1685.6206,5350.112,110.399635,292.67822,33.605446,67.15704,793.564,4530.545,2630.1445,275.69083,427.5025,4922.255,10075.056,1010.33527
2.0,4.5,1191.3522,133.49217,1299.785,3589.0105,325.8024,281.68332,42.31264,67.42608,1001.00507,2637.3875,1637.2046,437.91293,159.39038,7134.3457,6899.003,866.2138
2.0,4.6000004,1101.6804,257.17282,1299.4773,2911.694,192.13525,281.2303,63.495476,151.45985,911.5303,2850.0667,1482.277,292.26907,162.97556,3851.827,6384.016,664.5123
2.0,4.7,939.52905,465.29532,1130.8306,3096.5037,303.9514,255.81302,141.53607,344.91516,1247.7322,3003.6653,1476.4248,405.66806,40.02074,3580.8855,6081.2485,524.74664
2.0,4.8,781.28143,563.9361,621.2906,2511.6208,221.9921,245.9347,484.77832,566.7175,792.3722,2386.1113,1305.5925,443.11993,2.4610572,3359.9055,2331.5474,416.1037
2.0,4.9,674.90594,81.06101,465.31543,2397.4883,8.711321,215.28271,7.166488,32.21144,42.17338,3823.2744,1955.4379,405.58783,2.2068512E-5,4518.6943,578.97675,353.35815
2.0,5.0,475.7976,0.0,480.10626,2096.2368,9.681035,153.7129,0.0,0.0,9.706097,2667.925,2048.0232,525.0869,1.5250225,3877.6514,939.36304,243.02217
2.0,5.1,335.70737,0.0,288.19962,1852.3221,5.535426,146.6247,0.0,0.0,1.4090598,2470.6206,1484.2368,107.39693,0.0,4077.5698,534.1636,180.78687
2.0,5.2000003,218.52841,0.0,337.02914,1249.9814,1.9628643,90.31415,0.0,0.0,7.9841514,1912.0215,1303.5858,14.679101,0.0,1795.6343,235.09328,125.08827
2.0,5.3,164.60938,0.0,221.13039,617.06525,1.3882977,42.2191,0.0,0.0,8.598248,569.3712,443.39978,3.417127E-5,0.0,574.91327,538.9794,58.265213
2.0,5.4,75.06221,0.0,95.76611,284.8576,0.7955684,16.04581,0.0,0.0,2.7502494,348.60556,149.7976,14.294922,0.0,231.37256,462.82532,33.16463
2.0,5.5,62.422592,0.45059982,125.92622,277.97812,0.88400644,12.531975,0.0,0.0,2.3132929E-5,392.82465,262.1777,0.0,0.0,256.41754,75.70179,26.07626
2.0,5.6,39.514286,0.0,43.10711,182.57741,0.71937096,5.9420905,0.0,0.0,0.0,183.8425,177.80861,0.0,0.0,380.01816,89.291084,13.127841
2.0,5.7000003,15.638776,0.0,9.5726,106.48598,0.5129615,8.651591,0.0,0.0,0.0,95.18263,222.14922,0.0,0.0,120.90116,23.503616,6.2169037
2.0,5.8,35.564594,0.0,43.38582,88.298386,0.0,8.683666,0.0,0.0,0.0,35.462124,28.926937,0.0,0.0,161.60193,106.36956,8.574058
2.0,5.9,2.5654075,0.0,23.635124,62.627457,0.0,4.269336,0.0,0.0,0.0,11.219949,50.276512,0.0,0.0,0.8909438,0.0,1.2675517
2.0,6.0,2.0864127,0.0,22.504158,69.26664,0.0,3.425027,0.0,0.0,0.0,72.260635,46.395813,0.0,0.0,26.141758,0.0,6.7555537
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,73.0292,0.0,0.0,0.0,0.0,45.294777,0.0,0.0,0.0,0.0,0.0,2146.609,0.0,0.0,0.0
3.0,3.1000001,0.0,313.62784,0.0,0.0,0.0,0.0,164.4702,202.80801,8.995197,9.901339,33.6284,0.0,17168.332,0.0,0.0,0.0
3.0,3.2,9.036322,6472.213,577.9593,0.0,1041.6979,0.0,1112.7661,3604.2566,539.9648,68.654305,0.0,0.0,50893.652,0.0,196.9903,0.0
3.0,3.3,14.991751,7150.4673,856.5004,0.0,12429.488,0.0,995.8741,4033.444,1557.98,90718.03,8121.3945,14740.167,45660.58,26064.559,3715.7227,0.43732703
3.0,3.4,52.33498,4281.699,7552.767,0.0,776.9066,0.0,1407.177,2811.085,5116.1206,5837.5776,559.5301,755.1665,3677.193,1220.4501,7413.853,12.789189
3.0,3.5,86.16621,1825.0237,7424.1084,0.0,442.69968,0.0,1446.1824,1797.4585,14679.229,4432.543,498.9547,883.85406,3270.1821,747.563,18797.598,552.2118
3.0,3.6000001,236.87161,1629.3301,1011.20056,0.0,239.40901,0.0,1608.1295,729.6241,817.80286,3173.845,458.04947,1103.0773,3082.313,1098.3259,3356.1404,262.01947
3.0,3.7,371.0246,2498.673,1337.6536,0.0,238.42548,0.0,1464.0703,378.7311,485.81384,3292.1035,456.52512,468.90366,3141.7107,765.9743,7772.1235,202.36258
3.0,3.8,552.9667,6156.346,1251.1486,170.69272,112.902954,0.0,3211.776,136.5008,334.16623,3952.6118,1049.9764,495.31747,4484.7617,981.69574,7570.324,149.8674
3.0,3.9,2778.2256,3112.8782,1539.3641,1136.4434,420.05835,0.0,2328.2483,113.76563,392.62885,5840.701,874.22876,1250.2781,5850.5347,1189.7574,5394.703,271.8571
3.0,4.0,4431.39,97.04372,1675.5325,3275.438,258.61777,18.977121,9.008364,30.699541,513.19104,6649.7705,1329.203,927.0584,5709.137,1647.3334,11608.803,732.8483
3.0,4.1000004,2632.5354,107.48245,2749.8772,3035.106,686.56805,32.01877,6.8331046,24.240034,548.5738,12533.923,2311.637,1510.9554,5830.0537,3193.6384,7516.557,928.0315
3.0,4.2,3141.015,245.38298,3538.49,5560.9194,1096.3396,189.13614,15.190885,113.12343,876.3581,27475.414,7464.8906,3762.9844,2571.0276,11316.344,11228.542,1304.1638
3.0,4.3,1770.8872,159.25095,2462.257,4222.309,497.77036,383.23456,15.4158535,74.45594,742.5567,11096.631,3834.535,791.8093,302.35867,4154.515,7727.83,1211.699
3.0,4.4,1502.677,110.11932,1885.6964,4572.7,470.93948,428.76126,16.74648,95.12662,851.5549,7216.624,2624.6584,55.464848,182.99239,1619.0061,4797.8354,1069.9519
3.0,4.5,1236.6262,229.62454,1394.4469,2540.663,747.7255,410.29584,14.011066,85.717354,1054.4331,3200.8293,1335.1042,21.098331,40.683064,694.87964,3748.6792,806.687
3.0,4.6000004,946.2139,536.83295,1637.0088,2060.7803,278.3555,374.40295,36.768246,108.251755,1302.1306,3338.3547,1300.0603,195.75798,15.409831,1323.9657,3604.977,605.2462
3.0,4.7,1037.3718,778.39154,1102.8502,1786.9674,271.93463,326.75528,103.6721,306.50433,1510.3022,3106.355,1185.2799,297.9194,15.748984,790.01654,3398.6287,457.13672
3.0,4.8,537.48474,1227.9686,502.83206,1920.5873,115.25099,317.3609,361.77258,645.6909,1249.5573,3414.8333,1447.4065,98.043106,2.8007016,431.13208,939.0628,343.22675
3.0,4.9,336.87003,176.92635,390.17245,1731.7776,34.448177,293.64636,20.468351,104.11076,71.93251,2958.078,1291.9197,41.158733,0.3871072,1123.2262,234.9185,266.671
3.0,5.0,346.32285,0.0,483.24677,1693.809,4.0042286,258.97147,0.0,0.0,21.861929,2752.254,1313.4539,13.100033,5.654566,935.18195,439.62726,261.39264
3.0,5.1,291.93875,0.0,463.03995,1534.3785,1.7969208,259.89035,0.0,0.0,29.325817,3310.0159,1312.1262,25.03669,0.0,1278.9598,493.4403,210.4453
3.0,5.2000003,202.31348,0.0,308.24915,1063.2543,2.7680628,133.1327,0.0,0.0,22.889437,2280.5647,989.7291,0.0,0.0,470.66745,344.5858,141.94719
3.0,5.3,159.68242,0.0,156.15962,624.5781,0.43688983,82.21593,0.0,0.0,0.0,780.1148,299.55038,0.0,0.0,167.72708,525.73486,83.9944
3.0,5.4,101.19205,0.0,169.4698,349.0894,0.0043597,56.497566,0.0,0.0,0.93536884,791.3837,285.47568,0.0,0.0,335.03912,56.913734,51.174347
3.0,5.5,43.450764,0.8186704,107.628975,251.6474,0.5530195,36.97453,0.0,0.0,23.32436,496.548,216.06898,0.0,0.0,74.69489,43.192017,29.547583
3.0,5.6,21.140638,0.0,43.648228,231.22964,0.8010274,17.304981,0.0,0.0,10.248704,307.52838,145.09232,0.0,0.0,166.25261,9.431198,25.114985
3.0,5.7000003,41.434467,0.0,49.67469,159.23018,39.464462,18.143038,0.0,0.0,0.0,230.38744,127.214554,0.0,0.0,140.24979,0.0,15.780534
3.0,5.8,8.629892,0.0,14.912068,58.840263,0.0,6.6301,0.0,0.0,0.0,55.82199,40.857708,0.0,0.0,6.910324,0.0,2.6756687
3.0,5.9,5.4092255,0.0,0.0,28.264349,0.0,0.0,0.0,0.0,0.0,23.711124,22.691114,0.0,0.0,0.0,0.0,6.1388807
3.0,6.0,1.3873137,0.0,20.091024,45.045597,0.0,2.4922762,0.0,0.0,0.0,7.8189945,5.5901513,0.0,0.0,6.807621,0.0,4.433304
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
