"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,116.45219,0.0,0.0,0.0,0.0,43.676945,0.0,0.0,0.0,0.0,0.0,3979.543,0.0,19.506495,0.0
2.0,3.1000001,0.0,311.7943,0.0,0.0,0.03973439,0.0,204.28282,178.53017,1.1924739E-4,0.0,0.0,0.0,29580.713,0.0,2.231926,0.0
2.0,3.2,5.3829675,5328.6255,183.69534,0.0,1041.3783,0.0,1992.987,5877.3535,1106.4017,0.0,0.0,0.0,74804.37,0.0,1294.8453,0.0
2.0,3.3,15.914094,5017.68,800.99054,0.0,7668.8354,0.0,1719.9172,5059.7915,2197.2336,80758.734,12098.728,29521.863,63812.023,179777.1,2842.7498,0.0
2.0,3.4,109.99227,3627.6555,6309.1235,0.0,318.5772,0.0,1889.9135,3161.024,5131.3955,3624.9866,738.8256,1732.8392,5370.463,3868.4165,3854.8855,7.797682
2.0,3.5,249.75511,1881.3839,4386.3433,0.0,165.12514,0.0,1892.9657,1550.8508,7763.6245,2762.8662,474.6332,936.88916,4096.5806,3420.889,27698.854,201.25043
2.0,3.6000001,289.95084,1602.0227,1036.0446,8.6893275E-4,49.22104,0.0,2109.8787,592.84717,576.1434,2493.7324,454.29086,587.04016,4072.2075,2520.0867,3922.3433,57.806515
2.0,3.7,269.1694,2799.1985,845.91003,0.0,60.9132,0.0,2230.7175,211.92355,349.81845,2012.0,315.16727,1555.0394,6614.265,5761.0117,5910.564,42.524387
2.0,3.8,563.69055,7397.6533,1057.8175,0.0,86.13151,0.0,5326.9126,72.59036,309.26007,3144.8381,605.2587,1167.7295,9152.666,6731.018,6506.742,39.43639
2.0,3.9,2032.2677,5166.315,1704.9152,1207.2582,219.65689,0.0,4559.741,111.73958,252.51299,4977.17,1583.699,3183.472,12786.766,9401.681,10928.693,216.19608
2.0,4.0,2902.3782,45.19229,1686.2977,3321.846,266.00854,0.9846421,20.063772,31.04545,325.25186,7324.326,2029.1523,3508.0776,16809.55,13286.869,20201.781,377.28677
2.0,4.1000004,2167.2134,113.87006,2952.303,3937.14,347.05753,3.45502,24.7961,44.60499,372.29315,11613.73,3256.8416,2505.2383,15075.121,15269.353,13201.05,570.7119
2.0,4.2,4134.26,168.14433,4833.1846,8527.978,811.3395,46.548706,22.841627,87.900536,729.66724,30461.049,9783.288,9881.544,5131.8145,39978.004,10209.756,996.2437
2.0,4.3,2229.5847,97.55566,3134.392,7898.079,246.27019,180.99469,21.882843,37.354942,544.9931,8563.416,4736.61,1686.2384,514.2664,13491.713,7869.4473,1176.6077
2.0,4.4,1805.7048,111.26152,1832.58,5621.3604,307.09354,272.45676,19.702135,75.69097,808.84283,4147.188,2476.2256,671.715,435.00842,7291.6216,7905.259,1068.6204
2.0,4.5,1318.2548,140.45908,1329.6312,3871.8499,269.54248,272.62628,38.15964,86.99433,847.493,2735.52,1500.822,194.17563,297.85995,2495.438,6003.057,851.5042
2.0,4.6000004,1142.5115,309.45807,1465.1093,3183.071,273.48483,289.03323,61.288044,200.88304,1180.7797,2521.8523,1215.3658,145.3617,149.56383,3190.26,4983.641,689.04254
2.0,4.7,1035.728,513.2872,1189.8369,2711.776,360.04968,285.89212,146.31078,317.69086,1116.6007,2497.1497,1400.9681,153.69978,20.80919,2136.8745,6052.124,573.26337
2.0,4.8,672.1242,526.2003,729.0642,2509.7046,28.565567,269.26962,432.02576,416.4457,624.1166,2855.046,1847.8633,223.1997,40.06942,4843.328,1472.274,433.96918
2.0,4.9,668.4988,92.05373,694.24603,1842.99,8.668761,221.71564,4.523852,29.378992,38.928898,3254.2478,2005.9979,552.60516,5.7055704E-6,3218.0647,1321.8668,291.63486
2.0,5.0,524.8669,0.0,419.03546,1753.877,8.177346,149.10806,0.0,0.0,9.102048,2276.8447,1726.6078,156.85625,1.4056549E-5,3412.9355,772.12476,244.80841
2.0,5.1,329.9312,0.45211878,423.25153,1727.5084,4.4491568,146.72731,0.0,0.0,21.749,2329.865,1323.5925,27.26518,11.126715,3256.9377,844.8697,156.07803
2.0,5.2000003,238.79825,0.0,290.6022,1165.145,2.0528288,97.11948,0.0,0.0,0.61122054,1801.4712,1212.3181,17.214216,0.0,2665.5522,466.41336,100.89943
2.0,5.3,127.42687,4.7788388E-5,130.56769,462.49698,0.93534863,19.969667,0.0,0.0,12.602385,797.3236,555.8446,25.915789,0.0,892.7774,71.30227,39.465206
2.0,5.4,61.213436,0.0,37.880764,240.0367,0.22084028,9.822086,0.0,0.0,1.5483224,238.26135,207.30267,10.791548,0.0,472.64462,0.0,26.98825
2.0,5.5,29.529112,0.0,47.794773,359.77475,0.047744427,7.1154327,0.0,0.0,11.139523,308.71094,353.94138,0.0,0.0,279.90427,170.2508,17.800238
2.0,5.6,50.38792,0.0,55.684406,184.04535,0.012614838,5.9619207,0.0,0.0,0.0,150.62027,231.89479,0.0,0.0,294.85492,0.0,14.845099
2.0,5.7000003,18.669409,0.0,42.653137,102.90165,0.13059711,4.1318827,0.0,0.0,0.0,194.45126,105.207504,0.0,0.0,52.365055,0.0,6.2291865
2.0,5.8,9.985584,0.0,0.54835826,89.55845,0.0,2.2531242,0.0,0.0,0.0,70.058136,69.05797,0.0,0.0,0.0,0.0,5.933395
2.0,5.9,2.9805956,0.0,20.366693,72.02068,0.0,0.8185927,0.0,0.0,0.0,109.27599,80.12348,0.0,0.0,262.89075,0.026833668,2.2233195
2.0,6.0,3.5597415,0.0,8.555896,46.047287,0.0,0.764003,0.0,0.0,0.0,50.397972,82.18953,0.0,0.0,45.3266,0.0,1.0360972
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,215.7073,0.0,0.0,0.0,0.0,65.20013,0.0,0.0,0.0,0.0,0.0,3396.9956,0.0,0.0,0.0
3.0,3.1000001,0.0,276.36945,0.008317613,0.0,3.559951E-6,0.0,176.0885,181.00946,0.0,0.0,0.0,0.0,18966.475,0.0,0.0,0.0
3.0,3.2,8.013733,6382.3438,534.4762,0.0,1465.7501,0.0,1356.6604,4114.8584,742.3135,7.4328985,0.0,11.30793,69817.9,0.0,398.7125,0.0
3.0,3.3,15.042384,6965.878,1579.7036,0.0,11357.587,0.0,998.1153,4105.284,2244.9995,87336.56,7931.8906,15089.784,51035.754,23559.373,3468.5437,0.0
3.0,3.4,38.965904,3769.9814,7349.5913,0.0,684.0449,0.0,1329.7009,2968.8994,5441.71,6505.3877,624.5891,943.3269,4876.465,1389.8611,7269.1685,7.1862783
3.0,3.5,57.665363,1610.4403,7961.112,0.0,219.93857,0.0,1379.7943,1716.1995,12773.617,5141.7285,564.3472,1347.5466,3227.5918,676.8478,17169.834,531.71454
3.0,3.6000001,206.1976,1466.7455,1242.6373,0.0,111.24455,0.0,1534.1886,764.9857,800.17914,3237.9067,394.8902,426.90353,3992.2979,855.8226,3136.6697,240.84642
3.0,3.7,288.0841,2676.0278,1478.0875,0.0,203.00859,0.0,1443.8041,346.08752,343.47775,3477.8699,367.2226,836.4624,4772.298,743.2287,9504.489,188.0651
3.0,3.8,531.4644,6452.36,1398.2201,161.81433,258.49805,0.0,3394.9148,165.1457,365.88052,3711.4717,502.1364,648.9095,4807.217,953.7348,5876.5215,151.07454
3.0,3.9,2868.7874,4535.893,1652.7415,2142.9895,299.3149,0.0,2175.1255,139.09561,386.23,5970.5635,1126.7721,1349.1016,6273.4487,1461.7723,6595.3984,298.75314
3.0,4.0,4395.392,37.930046,1958.24,3572.22,448.5014,18.742884,7.021868,14.739533,491.66727,6904.5195,1342.4402,1695.2378,6521.0796,2005.7993,20257.516,703.2563
3.0,4.1000004,2389.592,86.231674,2882.9873,3295.5874,291.50284,49.99835,1.2402791,15.142804,576.69196,11938.551,2583.9678,1592.3656,5928.122,2559.765,8028.935,944.7527
3.0,4.2,3085.0898,296.0741,3818.3315,6315.498,591.1428,170.02031,13.743729,124.25358,806.02313,28616.97,7672.771,4042.1233,2600.2986,7942.0044,5631.638,1279.2909
3.0,4.3,1858.5935,165.587,2993.5242,5357.288,316.3666,400.1328,6.3448853,83.82296,811.13794,12080.164,3539.1475,401.74518,461.05975,3480.4656,6080.2134,1263.4896
3.0,4.4,1833.8519,289.19742,2312.0042,4118.5293,478.4082,450.36804,16.149502,80.92433,999.6168,7160.306,2573.4246,224.70921,134.78833,2062.8252,2965.527,1100.1152
3.0,4.5,1218.8893,354.69913,1778.2892,2773.7405,625.5529,472.85303,32.825886,151.53226,1363.192,4404.091,1665.4208,69.20738,270.9748,1374.2333,3161.7568,860.1388
3.0,4.6000004,896.51715,614.3098,1400.063,2454.1206,350.88132,382.83572,58.50599,220.41942,1428.76,4475.073,1371.8734,65.374504,73.98715,1619.5331,4430.68,632.44543
3.0,4.7,946.5681,894.7698,1399.82,2396.546,452.61697,326.2538,174.12766,442.4428,1496.3662,3248.262,1428.6128,16.860758,35.289085,591.83514,2975.9265,498.25348
3.0,4.8,442.68912,1463.9056,587.3366,1781.072,248.2575,298.83005,421.9311,716.4659,1111.4354,2711.0305,1281.8746,218.5983,23.503077,960.3399,1786.2378,354.67108
3.0,4.9,379.33728,272.35034,384.08994,1571.6223,49.371536,314.87338,28.924345,136.57019,62.314095,3892.7427,1578.4373,15.887834,5.4843836,1345.6598,592.3222,285.73273
3.0,5.0,337.8212,0.0,495.69943,1943.9865,3.1162348,233.17181,0.0,0.0,3.2724266,3085.63,1303.1394,7.424111,2.4931376,713.62024,535.3113,237.90822
3.0,5.1,361.80988,0.0,533.0534,1751.8103,1.2808938,213.31822,0.0,0.0,7.8393326,2491.9885,1186.4244,18.725365,0.0,845.5931,2267.7065,170.7338
3.0,5.2000003,233.92331,0.0,188.75621,1125.1658,0.38107955,134.01147,0.0,0.0,0.94850445,2183.011,955.8189,0.0,0.0,1002.7081,100.54599,120.60451
3.0,5.3,103.017845,1.9100612,69.06732,519.41895,2.081821,60.665623,0.0,0.0,6.938987,756.012,429.54785,0.0,0.0,334.07767,463.26132,65.88917
3.0,5.4,90.20454,0.0,51.40989,348.23422,0.5247214,45.10962,0.0,0.0,26.663818,541.5941,223.94826,0.0,0.0,230.85127,187.23247,51.97403
3.0,5.5,48.76722,0.0,85.280136,253.61269,0.491931,25.34913,0.0,0.0,1.5495803,604.15735,169.1138,0.0,0.0,0.4781673,705.3057,28.185154
3.0,5.6,32.08795,3.0877473,11.545545,174.64873,0.71843636,19.269129,0.0,0.0,0.37223816,360.22516,220.33923,0.0,0.0,6.3929696,48.812088,18.57295
3.0,5.7000003,41.521275,10.888788,27.730272,325.65366,0.17303807,15.517934,0.0,1.2258574,0.0,254.30469,33.373264,0.0,0.0,3.5929723,87.69157,19.127878
3.0,5.8,23.343143,2.61745,6.711022,108.71213,0.0,4.923865,0.0,0.0,0.0,146.59694,49.436535,0.0,0.0,205.66595,0.0,12.528107
3.0,5.9,1.7714229,0.0,0.0,35.050446,0.0,3.7271874,0.0,0.0,0.0,80.977394,30.822395,0.0,0.0,0.0,0.14019112,2.7533774
3.0,6.0,19.058336,0.0,28.834097,49.663895,0.0,0.4618889,0.0,0.0,0.0,352.9089,111.74586,0.0,0.0,90.53815,0.0,7.3964553
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
