"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,45.55902,0.0,0.0,0.0,0.0,24.990475,0.0,0.0,0.0,0.0,0.0,3497.4995,0.0,0.0,0.0
2.0,3.1000001,0.0,274.00577,0.0,0.0,0.004316052,0.0,223.51057,192.55872,5.912496,0.0,0.0,0.0,27409.088,0.0,75.35712,0.0
2.0,3.2,5.6875987,5159.709,371.25748,0.0,544.5416,0.0,1907.4321,4873.2,1023.8044,0.0,0.0,0.0,71336.62,0.0,1310.9866,0.0
2.0,3.3,14.244588,5119.2656,512.3011,0.0,4387.832,0.0,1665.6646,4844.788,2363.2046,77770.66,12777.057,31218.4,60758.56,212936.62,2867.3457,0.0
2.0,3.4,120.66872,3873.5283,7184.131,0.0,259.35208,0.0,1747.0377,3160.1863,4893.8423,2543.349,974.7839,1831.02,5266.0083,5679.617,5864.983,8.083468
2.0,3.5,274.99756,1952.6086,4515.8706,0.0,74.136154,0.0,1789.3893,1560.7123,7930.102,3267.1826,475.70303,628.3619,3762.8167,3161.6714,27738.914,241.9243
2.0,3.6000001,236.87405,1642.6475,990.3899,0.0,53.118404,0.0,1984.4559,486.39148,847.02594,2107.062,544.7079,1066.6615,3377.5886,4253.6284,3255.1072,47.935574
2.0,3.7,255.42271,2532.497,858.39124,16.829784,76.261475,0.0,2233.5835,172.32056,291.8244,2465.4607,663.89246,402.78748,7462.126,4337.659,4631.1772,35.97759
2.0,3.8,513.0302,6283.747,1121.2305,21.532045,74.045654,0.0,5427.5996,55.76944,368.59402,3089.5854,979.7353,980.9377,11282.574,5633.139,5027.8403,34.49997
2.0,3.9,2145.5366,3927.038,1393.2075,1029.5061,124.90139,0.0,3722.7612,134.17601,321.4912,4471.6646,1345.0275,2444.888,12747.944,11894.112,9417.57,200.27367
2.0,4.0,2818.932,53.467636,1864.4686,2873.497,107.752975,1.2263327,17.06403,53.14419,414.7284,6914.981,2175.5918,2542.4675,13242.571,13465.602,19730.916,376.87817
2.0,4.1000004,2387.5422,40.904865,2710.5806,4140.9165,330.594,9.577849,18.079924,42.502674,529.5694,11388.404,4157.5254,3245.6516,14421.316,22777.576,9482.216,586.6789
2.0,4.2,4296.968,120.63335,5040.8564,7807.2256,489.94586,33.753654,36.995102,69.373344,770.90265,35620.516,12042.28,8572.072,5911.5566,49575.207,10240.563,1001.65497
2.0,4.3,2374.376,68.182,2432.9048,8284.068,224.36125,196.48715,30.864796,49.908993,735.3841,8090.539,4681.3247,1225.4276,539.14685,13981.797,11524.85,1139.912
2.0,4.4,1818.7092,65.90765,1788.3994,5619.4404,126.23881,262.98434,31.076284,60.57073,720.42896,4179.819,2295.7031,261.5228,213.61433,6804.1973,5779.023,1064.3895
2.0,4.5,1365.2402,135.7256,1422.4788,3648.2253,112.073364,284.185,36.466568,111.23456,950.4711,2265.5225,1550.433,225.67143,189.11508,3722.8206,5146.5312,854.87115
2.0,4.6000004,985.3001,286.56195,1348.8032,2978.8025,112.707924,298.96466,61.29466,231.20872,996.3447,2773.063,1769.9309,291.88693,91.22156,4736.5396,7443.3394,696.74255
2.0,4.7,959.67584,507.9341,1191.8198,2766.0823,85.46261,269.39963,192.78398,400.45102,1200.6152,2793.4407,1778.3625,74.23548,51.015144,6217.9033,4263.456,535.90906
2.0,4.8,578.4155,531.48254,482.12994,2292.6543,136.8124,259.20648,531.72504,406.45383,912.9512,2121.0037,1749.7617,97.89244,6.88313,3856.8562,1710.7971,395.7664
2.0,4.9,464.1912,62.433174,341.8037,2121.1433,6.2825947,189.62318,4.8270316,33.386246,23.150728,2613.7825,1785.816,90.472664,6.539216,3260.7883,566.00555,300.4301
2.0,5.0,514.6723,0.0,460.7881,2336.052,5.9688516,160.51367,0.0,0.0,1.9021325,2679.231,1662.2985,44.56527,7.1228E-6,4471.5317,421.1688,235.9279
2.0,5.1,343.5477,0.0,454.7464,1692.0995,4.0666404,148.21085,0.0,0.0,1.8450549,2842.3271,1893.0624,22.558289,0.0,4553.544,714.99854,167.52159
2.0,5.2000003,256.9944,0.0,290.48267,1221.6613,1.3904839,77.89255,0.0,0.0,10.357598,2300.417,1652.3712,16.396282,0.0,3289.8357,306.41238,111.83705
2.0,5.3,99.38401,0.0,214.73068,528.3914,2.3060992,42.4416,0.0,0.0,6.1493335,765.8534,544.1982,0.0,0.0,1747.9506,447.4184,58.87813
2.0,5.4,92.236664,0.0,84.79893,495.71506,0.12829983,24.071463,0.0,0.0,7.1725917,271.30045,302.4478,0.0,0.0,766.2152,405.74683,43.65468
2.0,5.5,46.44355,0.0,27.665424,344.95117,0.611789,11.131882,0.0,0.0,2.3150107E-5,484.0581,264.17325,0.0,0.0,177.74304,10.3897295,25.79966
2.0,5.6,51.3228,0.0,37.53799,237.9642,1.3715869,7.8894973,0.0,0.0,0.0,373.75754,255.89708,0.0,0.0,265.823,31.035118,8.334135
2.0,5.7000003,20.562792,0.0,33.599255,308.5369,0.5011312,4.2659106,0.0,0.0,0.0,112.347725,103.34469,0.0,0.0,115.53793,0.0,13.13676
2.0,5.8,16.57739,1.070401,26.813189,113.46587,0.0,0.8968542,0.0,0.0,0.0,123.292435,100.92837,0.0,0.0,107.09635,37.32327,7.621182
2.0,5.9,20.705217,0.0,6.8514304,87.48397,0.0,1.2544013,0.0,0.0,0.0,115.42857,22.200712,0.0,0.0,130.96924,90.128494,6.933751
2.0,6.0,22.069513,0.0,36.785,120.13932,0.0,5.271593,0.0,0.0,0.0,72.385765,125.37353,0.0,0.0,590.26953,0.0,7.380132
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,15.015244,0.0,0.0,0.0,0.0,19.267513,0.0,0.0,0.0,0.0,0.0,2314.1921,0.0,0.73064923,0.0
3.0,3.1000001,0.0,138.02,0.0,0.0,0.0,0.0,161.39441,113.57198,8.11917,0.0,0.0,0.0,17023.242,0.0,22.714027,0.0
3.0,3.2,7.399332,6803.8086,382.00647,0.0,1118.9508,0.0,1125.839,3598.9678,672.2678,27.37183,12.397678,0.0,55121.32,0.0,448.3235,0.0
3.0,3.3,12.134951,7231.0933,1283.7643,0.0,5547.5615,0.0,1049.1414,3906.6287,1906.5367,88551.19,8601.008,13533.874,50616.164,34924.246,3264.5422,0.0
3.0,3.4,58.504574,3625.0024,8320.6875,0.0,290.90417,0.0,1396.6649,2822.8916,4539.6494,5793.0825,597.9061,963.873,4096.9873,2152.1648,8368.626,14.706461
3.0,3.5,106.4202,1872.4308,7747.408,0.0,204.21089,0.0,1351.5325,1576.4171,14310.814,3556.6892,567.0299,666.7064,2953.3396,1754.758,21298.494,567.5398
3.0,3.6000001,239.79338,1352.7612,1237.354,0.0,51.186882,0.0,1687.0795,706.7457,1073.2031,2690.9446,316.74762,435.05548,4936.5435,1474.9425,3916.7617,285.95248
3.0,3.7,392.71634,2198.2493,935.2435,0.0,210.04463,0.0,1627.3683,346.3075,433.37894,2558.2961,403.5309,632.313,4865.4683,438.6715,6459.8916,198.86812
3.0,3.8,550.1087,5831.1313,1022.0618,277.98376,176.07828,0.0,3274.7764,174.3113,388.35828,3111.965,751.8891,775.2592,4650.5845,1066.8203,5306.5957,112.36695
3.0,3.9,3128.927,3406.0435,1427.7223,2331.3013,131.19478,0.0,2305.5393,108.61111,517.6274,4565.129,920.7821,873.5266,6292.6167,2413.4446,3234.5435,290.38272
3.0,4.0,4181.606,58.22912,1816.9108,3145.089,108.58037,15.428875,9.3753,15.264576,408.18253,6316.416,1294.4797,929.298,5849.357,1964.9158,14915.317,779.7163
3.0,4.1000004,2297.8975,53.41704,3074.3162,4028.246,376.9779,39.34208,8.378157,25.69453,521.1585,12275.279,2527.6333,2161.7288,5846.039,4838.525,7968.095,1030.6262
3.0,4.2,2954.5305,286.38,4053.9343,6088.1514,776.3193,139.57996,18.427923,136.20293,1066.9167,26615.205,7558.99,4678.737,2774.0735,12168.164,9157.995,1176.3192
3.0,4.3,1820.9022,163.28917,2823.36,5316.27,242.5265,376.85544,7.5682178,42.083946,793.5813,10185.078,3735.7483,271.85892,557.3974,5051.6514,5298.799,1151.6948
3.0,4.4,1776.1431,131.77147,2035.5675,4761.392,357.1526,459.74347,15.675344,66.58163,861.8815,7610.955,2797.5151,170.68437,209.93658,3120.5442,3319.7388,1057.8125
3.0,4.5,1073.4622,328.13522,1702.9263,3733.2722,152.93484,413.56598,9.408169,88.4353,930.9542,3701.3462,1691.5266,22.581882,65.83396,1689.8988,4609.1885,792.1394
3.0,4.6000004,981.013,528.6042,1417.9536,2494.5269,502.09424,390.99188,36.492947,150.35025,1115.8055,3213.8833,1218.2576,87.18087,2.4238741,1451.718,3162.5205,606.5284
3.0,4.7,873.7851,880.76196,1437.9364,2306.1465,267.9069,355.07434,114.16541,428.86322,1576.9884,4134.292,1595.3218,119.06515,152.13164,1317.9722,2701.8894,482.08157
3.0,4.8,455.3927,1370.4758,576.77075,2127.259,133.10179,332.98022,358.81494,693.9409,1308.6099,3132.3767,1309.8479,76.670906,46.210938,1564.6833,1536.2935,346.08408
3.0,4.9,414.07733,189.92406,344.88275,2291.4758,1.1450235,284.2755,30.573437,107.85547,88.77824,3095.1018,1346.8314,37.981525,1.0964822,1406.6459,866.4885,311.33682
3.0,5.0,403.99686,0.0,536.81555,2172.1082,0.62725836,217.13025,0.0,0.0,14.677061,3521.2104,1362.2302,32.47148,2.6364453,1255.3163,1527.6633,245.23755
3.0,5.1,348.6224,0.0,297.94467,1630.442,0.13094932,194.45872,0.0,0.0,4.358591,2960.614,1036.6343,8.474004,0.0,1024.8507,395.019,198.8211
3.0,5.2000003,342.69247,0.0,265.74332,1462.2817,0.484217,167.50543,0.0,0.0,1.4899117,2898.2676,1216.4303,0.0,0.0,1736.3077,150.1623,144.96263
3.0,5.3,139.90123,0.0,227.98224,919.82,0.3860837,100.642296,0.0,0.0,47.51739,1128.648,391.30438,0.0,0.0,219.09679,69.52847,88.73866
3.0,5.4,123.0224,0.0,113.079384,316.25626,0.2956174,62.02155,0.0,0.0,17.462282,780.4316,250.74222,0.0,0.0,144.06601,231.77972,62.304184
3.0,5.5,111.55938,0.0,98.97194,508.01828,0.16401882,45.354267,0.0,0.0,20.171112,489.93652,146.38757,0.0,0.0,546.4296,131.89197,41.997158
3.0,5.6,30.200962,0.0,33.727955,233.82852,0.6042821,16.786356,0.0,0.0,4.54211,569.4169,215.81511,0.0,0.0,66.53195,107.42031,24.345785
3.0,5.7000003,45.64594,0.0,0.0,159.54526,0.13128075,11.3591795,0.0,0.0,3.0918727E-5,124.85584,143.55891,0.0,0.0,188.35426,9.048393,15.030994
3.0,5.8,19.605112,0.0,6.616929,87.75581,0.0,7.7451,0.0,0.0,0.0,171.6554,87.13546,0.0,0.0,15.202851,10.818901,10.515483
3.0,5.9,4.276052,0.0,0.0,102.03019,0.0,1.2031455,0.0,0.0,0.0,96.50579,41.715786,0.0,0.0,47.89211,0.0,5.150359
3.0,6.0,11.635743,0.0,30.303694,64.449875,0.0,9.963546,0.0,0.0,0.0,311.67535,125.016685,0.0,0.0,17.957003,0.0,11.171825
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
