"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861.203,3210.2217,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.719036,0.0,872.3394,6566.636,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125202,0.0,570.9003,10073.864,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.0945,11459.064,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2784.0159,11755.671,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.453,9488.168,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.687668,0.0,2331.2124,7275.8916,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15075.738,6071.315,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.342937,0.0,68680.54,4786.2876,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30308.016,3962.4146,0.0,0.0,0.0
2.0,3.0,213.44885,341.34198,87.70021,330.721,343.86365,42.693485,584.9517,0.0,0.0,1868.1458,622.5329,28481.373,3407.5425,4928.7285,0.0,37.354046
2.0,3.1000001,108.295334,2996.0806,225.82867,208.29619,596.6231,16.330528,2699.7231,6104.966,1317.5244,1139.6327,468.4942,18089.19,3218.9236,3361.6824,380.00302,20.838316
2.0,3.2,93.020905,6872.2007,365.21414,719.0758,12766.483,33.964478,3250.2542,12038.497,4681.6562,4234.3057,936.9013,36618.375,3988.8118,10791.367,6998.8477,15.254938
2.0,3.3,158.31087,4319.9214,666.61444,507.39597,16218.722,48.37573,2854.5632,5182.8374,3407.0017,107994.88,20202.47,44282.555,33758.527,916204.6,8711.094,29.32721
2.0,3.4,347.91238,2566.0452,4469.067,1273.6681,3463.6711,62.00835,2597.2852,2179.3916,6476.708,2825.4685,1343.7219,4798.4473,2239.5923,22897.783,19821.762,51.272076
2.0,3.5,602.1344,2158.7754,2848.8396,1375.034,1050.5991,84.51076,2125.1624,710.60156,6149.931,3186.638,1135.8534,2144.6665,1978.2522,23852.36,31922.418,115.93818
2.0,3.6000001,651.7973,2600.8003,1141.9047,904.3958,429.83432,91.90389,1425.4915,275.43948,1011.7944,5179.6787,1094.5656,1528.6055,2407.707,20344.809,3333.1772,86.15921
2.0,3.7,769.49286,1935.7721,842.12396,1755.6353,531.45123,161.43547,1116.5786,150.84564,975.6469,6533.548,1403.3885,3282.9963,2218.0344,30610.79,8119.265,138.72185
2.0,3.8,956.0763,580.7975,1183.5068,2202.2935,481.80994,250.47528,483.4422,208.0602,1036.8491,4511.6987,917.94806,3662.8801,1343.2887,14704.924,5951.441,176.74426
2.0,3.9,1763.5193,334.35718,1440.2789,2776.6062,837.714,187.31468,258.24094,480.92688,1473.1715,3146.2607,930.2335,2407.588,954.14294,10503.018,10020.055,328.7395
2.0,4.0,2289.2432,172.866,2039.6329,4826.6245,1165.0117,195.44939,59.011517,282.9074,1803.6265,4317.6973,1126.3577,14779.898,683.85736,11204.531,17349.049,426.35764
2.0,4.1000004,1955.052,140.03528,3838.148,6210.723,1310.8888,440.93253,55.72136,233.95766,2290.3484,5951.366,1453.1654,4080.1475,578.3799,15956.73,13237.127,604.11835
2.0,4.2,4530.807,285.22562,6440.6714,10633.535,7931.4717,655.0773,57.919224,457.57928,2912.922,44253.957,8916.079,15708.219,6557.801,98391.586,11167.843,1097.0271
2.0,4.3,2737.4055,459.1368,4284.0005,8349.081,3461.0254,906.1578,188.02646,587.21844,3116.005,11947.466,3196.9966,3513.4065,2595.159,33357.96,11655.967,1277.5994
2.0,4.4,2098.0415,529.84155,2406.153,6538.6865,1554.4093,908.40894,203.01057,717.933,3398.5037,3695.178,1106.2596,1377.4152,552.337,8686.801,10374.592,985.2044
2.0,4.5,1171.5741,876.2909,2024.9854,4248.174,1940.0651,924.1725,465.82956,1081.8318,3592.3296,3461.2192,976.04456,871.3258,94.12043,4290.1,5785.3237,726.7994
2.0,4.6000004,951.1364,477.44873,1155.8079,3111.9534,687.1583,707.2861,213.8058,706.32446,2399.3147,3884.342,1081.9738,905.4672,270.17584,7479.5527,1540.5432,574.704
2.0,4.7,764.50494,254.70618,553.57043,2280.148,264.09558,576.8428,23.960821,452.56458,1263.439,2600.9421,941.9131,112.90968,198.73082,9815.019,981.09735,406.41183
2.0,4.8,631.9407,11.005353,115.00272,1437.7217,21.097174,421.41788,0.9695805,57.87658,148.86932,2093.3113,737.9081,149.5659,12.298655,3838.1047,1105.4811,259.77722
2.0,4.9,613.2737,0.0,196.8922,1031.6174,4.4734287,297.74118,0.0,0.0,27.852894,952.6539,358.95267,894.17,3.9970138,4528.0493,1666.8807,229.06053
2.0,5.0,563.47504,0.40205508,119.89722,1043.0731,4.6661153,186.1512,0.0,0.0,46.8563,1013.02435,305.37067,13.308386,0.0,2862.7217,1105.5719,178.95737
2.0,5.1,475.44818,0.35475624,75.51719,812.76666,45.49542,132.2753,0.0,0.0,13.173937,1487.0691,378.6965,7.059524,0.0,2699.2156,1231.7009,114.69245
2.0,5.2000003,383.10025,0.0,73.77708,808.45715,3.380722,98.31005,0.0,0.0,15.409045,2298.9155,727.1556,60.908203,0.0,6656.9824,185.84396,82.40952
2.0,5.3,138.79036,0.0,17.16236,245.63054,0.7591468,44.05811,0.0,0.0,4.124934,433.1708,263.511,14.748662,0.0,1242.4564,770.7308,34.64327
2.0,5.4,65.57154,0.43910575,18.598305,84.93576,0.7553732,11.194545,0.0,0.0,28.29834,117.83907,84.26604,10.290265,0.0,351.43277,299.5103,16.224846
2.0,5.5,75.60137,0.0,0.0,70.13972,0.31560764,3.8966866,0.0,0.0,24.22576,54.866585,39.967094,0.0,0.0,115.40828,206.91187,13.942925
2.0,5.6,34.260914,0.0,6.6645064,107.65914,0.4212047,1.8487138,0.0,0.0,0.0,67.56128,58.736553,0.0,0.0,99.983376,0.0,6.417443
2.0,5.7000003,14.554621,0.0,2.978974,30.484816,0.0,2.515574,0.0,0.0,0.0,6.2008867,22.42743,0.0,0.0,0.0,0.0,2.9550304
2.0,5.8,4.935247,0.0,0.0,12.346096,0.0,1.6987923,0.0,0.0,0.0,56.29346,11.576419,0.0,0.0,0.0,0.0,6.757177
2.0,5.9,15.868518,0.0,0.0,0.0,0.0,1.5210084,0.0,0.0,0.0,8.343039,2.698134,0.0,0.0,30.770605,0.8033998,0.6516068
2.0,6.0,24.63464,0.0,0.0,0.0,0.0,2.5019038,0.0,0.0,0.0,99.98635,3.1475186,0.0,0.0,1.246084,0.0,1.8533252
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591872.4,1386.5215,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114092.445,1278.0566,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.222635,0.0,13501.562,3304.3704,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17093,0.0,67279.48,5581.298,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.02826,0.0,546547.1,6091.178,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1029,0.0,954917.8,6140.048,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.69205,0.0,331707.62,6254.1255,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.00427,0.0,300397.9,5811.7373,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05086,0.0,425594.8,3776.023,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.06793,0.0,159418.73,2670.1133,0.0,0.0,0.0
3.0,3.0,170.89635,355.13284,124.555016,183.60535,338.13605,68.76747,456.19,203.1162,59.38511,2840.0552,504.50342,211239.4,3105.4048,1712.0466,0.0,33.603806
3.0,3.1000001,164.53265,4237.495,169.38695,222.4789,1288.8285,45.734432,2334.1865,6539.1914,544.243,3694.9092,696.8349,31220.61,3182.8313,1750.5739,407.64337,22.939337
3.0,3.2,113.14441,9832.4375,590.24805,919.7096,15410.972,67.63988,2607.235,10871.956,3251.231,5776.381,704.85956,27295.088,2895.7305,2191.9482,2009.966,32.996258
3.0,3.3,155.07529,4625.5024,887.271,614.04126,33715.8,61.610054,2011.1062,3712.473,3084.8313,147839.6,16705.793,28672.215,23369.45,71016.086,7389.618,36.972607
3.0,3.4,251.51282,2665.58,6066.009,1113.9741,9796.876,89.573875,1796.4299,1757.2816,6301.441,5808.084,1252.385,1904.1752,1873.5603,2029.4104,16763.996,59.933167
3.0,3.5,411.78397,2434.9924,5446.256,1699.847,2546.7974,140.05482,1314.206,521.9641,11405.924,4464.8833,787.1122,19051.32,1897.9146,1963.8011,27212.33,191.79913
3.0,3.6000001,569.53955,2554.9456,1295.7266,1831.5725,1202.6249,213.95125,1069.887,410.02087,1611.6245,8096.116,1256.0619,737.75165,1766.964,2168.331,5143.1367,153.79439
3.0,3.7,1028.5762,2057.1228,1161.2867,2295.325,1199.263,274.82547,969.37463,423.6127,1318.0684,7231.3296,545.7492,802.8185,1291.9552,4230.368,3398.4014,189.20114
3.0,3.8,1110.8503,659.75836,1259.4043,2215.094,1304.4155,557.27637,404.73505,322.98203,1397.715,5480.8374,552.2147,3613.8804,1240.151,2546.8882,3963.6414,265.31287
3.0,3.9,2804.9553,222.09113,1794.8024,3938.6758,1301.2407,359.5946,135.63106,333.66443,1880.3693,4391.254,559.0256,463.7384,384.78955,2239.5708,10763.46,424.48297
3.0,4.0,3698.5886,317.51517,2439.659,5936.45,1446.0358,559.4177,15.541595,246.91214,2212.9304,6528.277,1066.8918,10775.615,468.8014,3180.6133,16359.04,713.1619
3.0,4.1000004,2507.847,216.13171,3264.6965,5661.5776,2735.2993,986.9192,25.653387,247.55925,2629.0525,12722.622,1029.1107,29336.838,146.4481,5638.1553,9818.398,930.8953
3.0,4.2,4129.6543,503.66864,5319.3037,10353.31,5924.197,1573.5823,47.288605,379.58163,3182.4202,42782.492,4007.6626,14448.26,281.20218,22183.838,16463.37,1333.2025
3.0,4.3,2607.2183,627.3548,4089.8691,9064.439,5053.282,1860.4822,83.89287,562.48535,4149.035,12787.267,1255.0029,790.56665,53.530754,11360.8125,10438.803,1332.1827
3.0,4.4,2223.906,1095.1503,2859.8855,5542.6733,4785.632,1472.5468,196.44482,666.78625,4132.3735,4963.917,712.53516,597.94543,67.41927,3998.782,8635.157,1079.9596
3.0,4.5,1701.688,1223.9098,2363.1648,4517.846,3683.868,1344.7496,328.81842,1008.75946,3907.8826,2610.1565,547.05383,17.534,25.664927,2316.5017,8973.131,773.1244
3.0,4.6000004,819.0775,901.9669,1017.9221,3764.8362,1461.8004,961.5355,318.09244,1039.6992,2964.4304,2865.966,387.67737,0.0,7.8451223,2878.264,2669.6445,484.10358
3.0,4.7,657.92834,380.5834,402.89035,1516.0381,486.7562,641.2841,39.459106,441.4956,1316.0337,2042.6569,327.61237,21.990482,8.606072,1628.8574,1305.1517,368.84286
3.0,4.8,506.77844,44.589096,65.2968,1081.4775,116.93592,571.22156,3.9598427,38.93046,216.99512,811.7467,162.38187,3.2401805,33.173397,752.59454,2073.775,234.74529
3.0,4.9,559.2538,0.0,111.69494,780.0741,0.78439456,379.56946,0.0,0.0,34.90955,482.68588,98.80488,241.8778,0.0,1085.6694,447.43698,160.13284
3.0,5.0,389.4374,0.0,30.39059,796.52075,0.3057559,302.57907,0.0,0.0,27.956667,491.14157,67.72837,0.0,0.0,655.084,2479.8086,119.73313
3.0,5.1,246.58592,0.0,117.743546,472.59436,1.2783433,210.97171,0.0,0.0,0.0,556.95953,121.896904,0.0,0.0,841.7328,550.73694,78.75551
3.0,5.2000003,155.9604,0.87369955,20.288174,243.8959,0.0,116.66582,0.0,0.0,18.734703,535.2104,87.055595,0.0,0.0,1283.5475,193.87685,46.787582
3.0,5.3,134.3721,0.0,60.86632,140.38943,39.11716,53.405445,0.0,0.0,41.911175,141.67062,32.101414,0.0,0.0,128.01173,385.8162,22.10411
3.0,5.4,102.67163,0.0,24.269033,93.57424,0.4699667,25.683308,0.0,0.0,7.883054E-5,118.57363,17.383064,0.0,0.0,417.964,39.23989,11.516441
3.0,5.5,22.168184,0.0,6.881135,199.87901,0.0,7.2520657,0.0,0.0,0.0,47.366787,18.40556,0.0,0.0,0.18812054,152.42813,7.86081
3.0,5.6,3.7746499,0.0,0.0,22.759787,0.0,2.4615698,0.0,0.0,0.0,29.730299,5.3889995,0.0,0.0,31.206367,0.0,1.0127386
3.0,5.7000003,1.6118534,0.0,0.0,1.3953563,0.0,0.0,0.0,0.0,0.0,3.1922832,6.143035,0.0,0.0,0.0,0.0,0.91048425
3.0,5.8,11.783236,0.0,0.0,6.8856983,0.0,0.0,0.0,0.0,0.0,0.0,1.0320472,0.0,0.0,0.0,0.0,0.16249806
3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7534306,0.20629238,0.0,0.0,0.0,4.9851507E-5,0.0
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97390723,0.0,0.0,0.0,0.0,98.636314,0.7980753
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
