"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195874.5,1193.8267,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5521.206,637.76746,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14931.443,1833.5381,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28369.59,2804.4568,0.0,0.0,0.0
4.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66903,0.0,153262.69,3570.0872,0.0,0.0,0.0
4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.759254,0.0,126879.17,3569.2893,0.0,0.0,0.0
4.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157419.08,4147.2446,0.0,0.0,0.0
4.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.93082,0.0,127391.164,3680.2769,0.0,0.0,0.0
4.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.83704,0.0,93096.984,2591.5889,0.0,0.0,0.0
4.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.61282,0.0,68119.59,2515.8743,0.0,0.0,0.0
4.0,3.0,77.66527,504.60947,70.84544,300.03784,1315.7124,17.376318,298.65778,286.318,13.8871975,3827.4302,516.2512,69462.7,2323.0217,76.11965,23.819223,12.344726
4.0,3.1000001,141.55809,4667.2095,210.5997,435.08105,1619.2107,78.04661,1516.06,4596.457,348.57214,3581.8384,547.0911,19473.598,1963.3549,169.34242,455.89905,33.593796
4.0,3.2,161.3474,11975.632,425.5486,792.1594,23631.482,49.86452,1638.6724,7910.72,1281.112,7163.264,984.40875,10276.043,1959.3452,675.0689,6058.719,34.441055
4.0,3.3,171.83315,4993.8853,968.8192,922.3048,69025.41,79.92439,1452.4209,3126.2544,1500.883,167920.56,19051.361,15584.819,13434.916,7061.53,8146.3267,39.236546
4.0,3.4,225.8743,2844.6926,3076.5918,6047.814,20317.754,163.57602,1256.7198,1259.317,5077.623,9934.52,1732.873,4578.9067,1195.2551,363.62695,18349.77,56.752598
4.0,3.5,371.3437,3160.334,3226.3374,4934.736,5994.6304,193.80966,1116.3202,727.21545,16654.188,5543.6216,1175.3715,1682.968,1250.7139,159.35593,27776.904,166.37103
4.0,3.6000001,437.91653,3209.006,1143.1204,3099.373,2800.4,239.3917,1013.9648,520.62537,1982.8055,8044.7305,1202.4696,1134.7024,1010.5408,441.12552,2011.8732,143.65344
4.0,3.7,637.89453,2280.1538,1057.9387,4326.687,2175.025,202.64507,840.8634,402.8326,2091.8252,12960.176,1252.5464,4298.9043,1188.1283,441.6329,2482.886,199.28749
4.0,3.8,981.55457,798.692,1272.8635,6119.619,3156.946,295.63602,330.12958,313.50415,2399.9524,10000.562,1396.0662,379.84018,876.4317,530.97235,3097.57,298.1961
4.0,3.9,2664.835,433.86395,906.81793,4498.0386,2750.2327,391.3995,87.27284,316.72632,2510.7842,8544.018,683.82764,3519.2305,231.60245,302.47482,7094.957,548.71014
4.0,4.0,3799.7046,351.8609,1426.1003,9027.883,3554.1873,495.88217,12.781352,198.32323,2722.4832,7264.0605,1830.7446,1279.7275,251.35258,485.02,9829.304,943.3916
4.0,4.1000004,2683.882,448.03372,2191.6494,13322.361,4883.1807,921.5711,14.135987,193.45079,3435.1985,14447.8955,980.3291,1882.9976,157.90283,915.5655,9442.979,1109.266
4.0,4.2,4621.31,817.26263,4283.851,21273.621,11068.325,1793.8489,15.249724,377.3079,4122.425,49847.906,6236.59,9487.111,257.658,4868.5015,10323.615,1827.5918
4.0,4.3,3470.7102,1147.8472,3441.0212,17970.904,7340.28,2065.228,33.879078,404.75092,5029.6533,19502.072,2014.4998,1408.5367,40.40468,2689.244,6504.3184,1716.0023
4.0,4.4,3034.1067,1298.9829,1868.1497,14371.51,6374.3643,1916.95,46.414677,515.4592,5263.752,7683.191,553.908,198.07086,31.559065,335.9303,9013.058,1231.4275
4.0,4.5,1293.0299,1672.6311,937.33765,8952.949,6077.3735,1487.6104,222.04546,883.7123,4356.2236,6111.473,385.0555,424.0881,35.660923,312.75214,4901.744,824.09686
4.0,4.6000004,1129.4403,1313.3848,625.6298,5169.261,1934.2039,1318.0944,127.1309,694.5091,3628.74,3540.5583,627.9169,35.418835,18.064123,455.45392,1675.2141,594.9554
4.0,4.7,709.35895,748.15533,239.87727,2734.7727,870.0547,950.281,63.555904,536.7402,1108.5907,3417.5405,268.5801,17.600956,2.251275,271.92157,536.92664,411.4178
4.0,4.8,682.34686,94.58834,101.7811,1556.1732,197.28386,599.73126,6.0815663,44.03833,124.23834,1773.7434,215.58438,16.524748,8.479829,161.16402,371.74637,304.88992
4.0,4.9,487.64542,4.4096045,32.31397,950.9742,11.293803,567.19183,0.0,12.350186,48.4634,1021.4256,142.41641,10.714043,0.0,348.32462,576.0499,218.85184
4.0,5.0,571.83685,0.0,10.177284,971.95874,26.532772,364.3598,0.0,0.0,28.813898,820.43384,36.562775,0.0,0.0,271.06305,1556.3473,139.87271
4.0,5.1,324.53238,0.0,48.316727,831.9915,82.99351,220.02522,0.0,0.0,53.493065,313.07498,31.778206,0.0,0.0,7.259339,317.4325,97.87578
4.0,5.2000003,204.08316,0.40044168,2.7407897,542.0379,0.40074074,186.0976,0.0,0.0,51.309677,933.24585,45.927437,0.0,0.0,40.045357,346.88043,38.398117
4.0,5.3,94.14753,0.0,14.845977,137.3739,21.843952,94.076935,0.0,0.0,49.7435,72.4183,9.911931,0.0,0.0,27.550406,211.22845,17.013783
4.0,5.4,40.553284,0.859248,0.0,396.3905,0.37508702,10.334439,0.0,0.0,0.0,325.5013,16.349733,0.0,0.0,35.995,193.41977,8.304813
4.0,5.5,4.5739064,0.0,0.0,19.308865,0.0,0.21919665,0.0,0.0,0.0,40.024918,2.3646116,0.0,0.0,2.0871712E-4,0.41911155,3.8026192
4.0,5.6,10.357048,0.0,0.0,41.111954,0.0,0.34640357,0.0,0.0,0.0,5.832496,5.5610085,0.0,0.0,0.0,0.0,3.955756
4.0,5.7000003,6.008119,0.0,0.0,12.503766,0.0,8.721373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9908307
4.0,5.8,0.0,0.0,0.0,7.1157207,0.0,13.757092,0.0,0.0,0.0,0.0,0.06490703,0.0,0.0,0.0,0.0,1.8762083
4.0,5.9,14.74351,0.0,0.0,7.7901473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,6.0,0.0,0.0,0.0,11.554206,0.0,11.790564,0.0,0.0,0.0,0.0,0.6959748,0.0,0.0,0.0,0.0,1.9809515
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21131.973,470.63913,0.0,0.0,0.0
5.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.7719,1103.7806,0.0,0.0,0.0
5.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.9302,1403.1338,0.0,0.0,0.0
5.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.65155,0.0,24180.867,2130.676,0.0,0.0,0.0
5.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.7497,0.0,80407.77,2767.558,0.0,0.0,0.0
5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.2861,0.0,61019.31,2760.506,0.0,0.0,0.0
5.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.11844,0.0,37403.83,3037.3628,0.0,0.0,0.0
5.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.14465,0.0,45895.0,3413.5093,0.0,0.0,0.0
5.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.57828,0.0,36052.78,2422.6216,0.0,0.0,0.0
5.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.51938,0.0,14613.896,2239.3977,0.0,0.0,0.0
5.0,3.0,6.654661,485.14236,88.85456,183.2477,1485.1763,2.2964113E-4,182.41064,313.88843,32.474792,5561.996,1096.558,13581.285,2151.7722,308.3575,12.483527,1.4766059
5.0,3.1000001,51.134205,5560.7583,129.92474,623.5164,1525.0759,8.151301,708.65497,3744.239,390.27353,3596.6763,923.7348,3265.0667,1822.3362,498.85822,62.572342,9.323418
5.0,3.2,41.007107,13094.11,278.4782,256.56757,27645.09,2.462979,705.15656,6346.3584,1306.8074,6995.7173,2060.1833,2516.5872,1910.81,803.6686,3613.6729,15.614451
5.0,3.3,91.25401,4675.5366,844.72284,812.67737,70662.62,46.38451,699.77576,2531.4058,1152.8599,169205.44,23027.01,10944.532,8856.823,9680.059,6648.2007,23.649359
5.0,3.4,157.61824,2685.3303,3674.1257,9883.734,26088.748,55.708157,688.152,1181.4885,3989.696,8957.139,1575.3512,1758.8418,984.6651,513.4946,7747.6646,49.57631
5.0,3.5,367.44418,3268.2922,2464.6577,5132.444,7628.08,68.329315,719.3839,816.0593,20841.326,6612.5825,1412.02,656.0837,914.15234,387.39685,20577.438,135.3937
5.0,3.6000001,538.7346,2925.7625,945.16516,4966.2817,3615.541,138.02293,592.1834,688.11914,3420.0247,6655.0225,1662.6393,981.64246,1054.5317,948.3714,3297.0115,158.89096
5.0,3.7,652.6976,1722.9081,811.0206,6555.3667,3891.4495,146.82724,470.6185,408.71964,3218.423,7621.5156,1943.1613,8180.3647,741.82855,1002.0618,4014.7988,220.52084
5.0,3.8,1131.1135,591.16345,1105.1718,8379.003,3800.7795,303.11392,192.67616,227.45905,2542.7063,8325.077,938.0429,13375.479,571.6114,951.3998,3649.419,317.1309
5.0,3.9,2382.067,429.62177,1256.4419,7520.1304,4125.432,390.27655,59.57817,291.94586,3460.1072,6360.3228,1510.867,1252.3346,320.68964,966.2873,6869.615,585.66254
5.0,4.0,3199.582,523.0038,1357.3298,12778.947,4064.3723,491.18564,1.8781594,145.27473,4468.324,9605.496,1231.6167,599.4618,207.96162,1111.2523,10222.258,1261.2676
5.0,4.1000004,3081.1965,554.7104,2918.7214,16179.571,7123.1543,825.8775,2.5115633,222.3682,4600.6533,14727.891,1634.9663,575.2547,114.89189,2021.2765,8136.0425,1600.4047
5.0,4.2,5483.667,975.14575,4549.392,24361.383,14961.192,1475.9612,6.5001383,335.11267,5122.699,48210.594,8697.241,4117.908,160.32332,7249.2607,9433.376,2486.3945
5.0,4.3,4040.589,1242.119,3373.481,20606.23,11559.617,2187.3464,6.8319964,371.6015,5040.303,19114.998,2858.4202,893.89124,22.729614,4882.9287,10158.908,1955.6428
5.0,4.4,2755.764,1481.183,2030.9366,11618.603,9357.589,1944.4196,23.173166,538.54456,5118.6133,7025.0547,1037.5803,362.68906,28.602196,1943.2258,4643.422,1429.7946
5.0,4.5,1593.052,1757.6637,825.7558,8006.3047,6572.4727,1682.076,60.711803,815.7544,4005.6646,3150.628,656.4956,264.6542,28.681171,1248.3608,3477.9094,1063.6201
5.0,4.6000004,1223.0067,1202.6141,361.637,7304.8237,2323.8235,1467.3082,29.166134,672.15564,2746.87,5328.9736,582.6059,22.254301,12.448672,840.42633,1637.1145,815.40967
5.0,4.7,953.06616,528.2479,193.12802,3667.8242,1855.5254,1214.6472,3.9024844,268.5886,1411.7797,2980.367,714.96277,0.24756408,13.670963,841.55,529.0589,635.37396
5.0,4.8,748.935,73.266945,50.390923,2274.097,218.10715,1041.0701,3.4344525,44.19903,86.13445,1528.5538,111.45285,0.9484236,2.3281374,759.55005,308.75046,426.72827
5.0,4.9,537.0525,0.0,40.35325,1264.9836,7.437883,792.9353,0.0,5.575328,7.76666,1294.3901,31.55824,0.0,0.0,708.31195,688.753,300.71268
5.0,5.0,422.51544,0.0,44.823204,1059.9508,31.571901,605.3681,0.0,0.0,11.906428,669.5133,25.999666,0.0,0.0,784.68396,342.22186,217.70245
5.0,5.1,331.0426,3.2356868,38.436127,629.41675,26.432688,469.26227,0.0,0.0,0.019511037,719.6258,39.989895,0.0,0.0,514.99146,292.45468,129.02136
5.0,5.2000003,173.21051,0.0,0.05808683,588.5445,26.060503,262.68146,0.0,0.0,7.2337,899.75793,23.359392,0.0,0.0,488.9407,117.96681,77.73096
5.0,5.3,82.896164,0.0,16.51463,100.1756,0.0028433318,98.843124,0.0,0.0,37.879665,198.59937,25.132322,0.0,0.0,352.10452,210.9118,30.526691
5.0,5.4,30.6812,16.72278,0.0,61.836567,0.38794693,37.509735,0.0,0.0,3.9729502,86.86849,5.441357,0.0,0.0,46.27084,256.05255,18.421127
5.0,5.5,39.350994,0.0,7.3158946E-5,46.22501,4.5545068E-5,7.0843406,0.0,0.0,44.86642,24.062004,3.2868187,0.0,0.0,15.990657,0.0,6.7706513
5.0,5.6,7.6282344,0.0,0.0,15.710418,0.0,9.152336,0.0,0.0,0.0,10.606473,0.64423865,0.0,0.0,49.26116,0.0,7.2053814
5.0,5.7000003,0.0,0.0,0.0,5.046515,0.0,0.0,0.0,0.0,0.0,0.0,0.0455444,0.0,0.0,0.0,0.0,0.24634211
5.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0910227,0.68495446,0.0,0.0,0.0,0.0,0.0
5.0,5.9,0.0,0.0,0.0,7.67696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9078257E-4,0.2946011
5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.536,198.92955,0.0,0.0,0.0
6.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.019424,0.0,7000.6377,316.94308,0.0,0.0,0.0
6.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.443054,0.0,8216.098,1112.4417,0.0,0.0,0.0
6.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.70892,0.0,26304.588,1663.6232,0.0,0.0,0.0
6.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69898,0.0,18871.656,2033.5825,0.0,0.0,0.0
6.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.67876,0.0,19246.162,1944.0571,0.0,0.0,0.0
6.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.978806,0.0,15492.545,1540.1014,0.0,0.0,0.0
6.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7982,0.0,25220.256,1385.2452,0.0,0.0,0.0
6.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.86262,0.0,14359.794,1468.4191,0.0,0.0,0.0
6.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.23865,0.0,4761.148,1330.1779,0.0,0.0,0.0
6.0,3.0,6.904142,487.26562,184.18324,194.31255,1212.3678,0.0,68.46109,325.60733,11.294161,4032.7087,751.5269,7017.667,1315.8345,790.3263,10.657827,1.3506474
6.0,3.1000001,34.262783,4795.741,225.71956,888.94086,1124.3506,4.7670965,136.87585,2677.155,394.01242,3090.427,737.9476,8546.297,1774.8108,325.87482,149.76877,17.283806
6.0,3.2,46.143562,13415.158,360.92102,250.4619,24268.916,8.174888,178.54378,4867.7305,1537.8278,7264.354,1480.5851,1642.0486,1568.0459,2282.7683,3067.3904,9.318054
6.0,3.3,69.00983,5113.469,829.4827,880.72156,50958.35,10.72871,200.15471,2355.9712,1462.558,168065.92,26253.48,7192.6035,6673.801,80444.02,4788.756,20.333567
6.0,3.4,146.34204,3272.4836,3845.1702,5237.588,22281.54,27.454544,215.1578,1209.4352,3643.4583,7970.2324,1571.4435,1336.5228,761.9285,1321.8282,10104.429,76.42814
6.0,3.5,203.7719,3675.5662,2576.2893,3905.8484,7817.233,44.857895,272.1365,876.0099,27327.906,5421.255,1200.6053,1274.8223,558.37823,1872.032,23282.582,142.91086
6.0,3.6000001,284.74304,3661.06,532.4863,3820.762,2956.1213,64.53635,234.6987,706.7458,4335.0044,8302.542,1616.4524,3849.3545,690.56586,991.75824,5302.918,129.27448
6.0,3.7,387.1863,2090.9172,648.9901,5398.2593,2803.9773,158.08487,225.80522,580.59155,3449.6846,10976.061,1271.4712,964.0237,724.9516,3556.4417,3324.7566,198.83044
6.0,3.8,504.51028,888.36597,1064.9651,9361.372,3895.3767,219.5385,100.66399,263.20953,3114.1672,9528.177,2197.7708,524.999,551.44824,2867.9678,5893.0205,316.39032
6.0,3.9,1721.7184,507.40338,1675.4999,10488.336,3875.8462,310.12476,17.450188,251.29254,3509.985,7549.0547,1328.3964,709.1262,260.6416,3827.8828,7094.8223,517.1211
6.0,4.0,2225.9358,541.686,1942.7438,10990.017,3807.941,423.3814,0.0,177.20091,3377.62,8535.782,1516.3768,3656.8254,158.29901,2207.75,9992.307,1413.5035
6.0,4.1000004,2810.2385,756.1259,3383.269,17685.865,7986.879,733.30347,3.1382337,240.78177,4006.8992,16736.867,2784.1978,14643.472,152.09842,7254.7837,11285.29,2169.9565
6.0,4.2,5217.8765,904.5463,4827.1045,23043.686,16032.349,1386.6411,4.578207,251.98238,4260.544,59083.195,8103.4897,15992.992,532.62494,32456.258,10147.147,3166.0515
6.0,4.3,4196.869,1434.4208,3284.1895,16789.408,10919.258,1959.1499,8.347064,347.69516,4971.402,22324.482,3771.3113,3417.2996,341.80286,12382.643,8908.855,2239.9758
6.0,4.4,3121.7651,1767.22,2187.937,10242.824,8050.386,1902.7034,2.108759,410.6784,4925.4355,7108.128,974.27966,98.41256,34.30849,4138.4614,7172.5034,1868.4437
6.0,4.5,2146.8657,1909.4309,1239.2794,8785.697,5670.053,1822.4407,4.05435,597.7735,3656.2483,5567.0796,813.4184,4.774534,15.547935,1708.4575,4001.4246,1482.8245
6.0,4.6000004,1587.8035,1568.3723,745.80865,7311.8994,2981.7837,1742.925,1.376528,584.3068,3257.4253,3504.6533,948.87,0.08516791,2.6235785,2310.7314,1477.8488,1141.8488
6.0,4.7,1434.8381,884.29144,672.07056,2801.6567,930.7127,1190.1251,0.0,309.2452,1091.3358,4768.7227,945.87555,4.837606,7.6818595,1016.17,796.80096,885.31104
6.0,4.8,1186.6354,120.50683,250.3367,1756.1703,506.726,1162.7085,0.0,13.045449,98.609024,2236.3792,296.46698,214.97902,5.6789002,1009.67523,563.6768,684.05286
6.0,4.9,890.6775,9.4663925,273.76242,2041.9216,177.95935,903.7173,0.0,9.497614,23.664759,1913.3754,102.030945,0.0,4.0320196E-4,216.7489,55.298355,534.9505
6.0,5.0,886.3487,0.0,264.14862,1425.3217,140.15343,900.99774,0.0,0.0,18.921492,1559.2274,64.1059,0.33645013,0.0,232.72516,262.63516,387.6993
6.0,5.1,566.6248,1.6094917E-4,9.799063,1219.1582,132.73701,431.28943,0.0,0.0,23.917097,1444.7019,42.519016,0.0,0.0,443.3866,872.48035,226.38431
6.0,5.2000003,172.62973,12.877613,113.23052,1051.7568,173.27792,323.60275,0.0,0.0,51.583958,1749.5815,402.31445,9.13036,0.0,554.218,171.6468,143.38231
6.0,5.3,54.423637,1.09474,55.916344,301.87778,15.195398,105.63426,0.0,0.0,0.0,580.04596,39.596306,0.16013452,0.0,188.02534,364.39285,63.43045
6.0,5.4,72.58079,0.0,5.3787966,77.49128,3.2873933,67.36332,0.0,0.0,0.0,182.04515,2.514325,0.0,0.0,257.7201,61.96858,29.752972
6.0,5.5,12.790155,4.5514717,0.0,34.22222,22.311876,32.26245,0.0,0.0,0.0,231.63858,3.8866987,0.0,0.0,287.2445,0.0,12.263413
6.0,5.6,62.950695,0.0,0.0,25.203281,0.0,3.7462003,0.0,0.0,0.0,148.39153,1.0348399,0.0,0.0,0.0,5.741711E-5,8.709608
6.0,5.7000003,15.411644,0.0,0.0,28.170458,0.0,0.39298922,0.0,0.0,0.0,22.01245,0.9105648,0.0,0.0,0.0,0.0,2.465619
6.0,5.8,0.24244972,0.0,0.0,0.75423634,0.0,5.591836,0.0,0.0,0.0,2.614386,0.27194652,0.0,0.0,0.0,0.0,2.0455396
6.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17092668,0.0,0.0,0.0,0.0,94.50505,3.6509387
6.0,6.0,2.224513,0.0,17.970688,10.547612,0.0,0.0,0.0,0.0,0.0,280.64703,0.0,0.0,0.0,0.0,0.0,3.601759
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.006546,236.30617,0.0,0.0,0.0
7.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.4838,678.17255,0.0,0.0,0.0
7.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12892.886,965.76294,0.0,0.0,0.0
7.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11670.102,1220.9045,0.0,0.0,0.0
7.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10130.4375,1384.7787,0.0,0.0,0.0
7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.38171,0.0,13069.768,1773.4625,0.0,0.0,0.0
7.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.859406,0.0,14835.419,1769.4293,0.0,0.0,0.0
7.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.423695,0.0,7701.677,1567.3706,0.0,0.0,0.0
7.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.438114,0.0,8142.012,1512.3501,0.0,0.0,0.0
7.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.898664,0.0,5288.1187,1652.4967,0.0,0.0,0.0
