"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48628.785,2990.5376,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4982,7761.209,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17344.252,12886.142,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1389,14706.3,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.6353,14025.506,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.81308,0.0,2724.6423,12147.326,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.525345,0.0,15984.461,9054.91,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.51961,0.0,4878.685,7636.454,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.997986,0.0,83984.29,6222.4023,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.202614,0.0,14225.869,4516.3545,0.0,0.0,0.0
2.0,3.0,132.17947,197.3627,62.46817,137.98692,492.9565,32.12283,485.74365,15.488941,8.025205,1271.5995,481.58157,6278.455,4449.783,4164.4155,0.0,18.270449
2.0,3.1000001,117.37723,2928.9658,126.126755,139.21211,378.66394,24.605837,2475.3857,5840.617,1046.4344,1273.9276,529.85016,26796.639,3870.0066,2117.9436,185.74445,18.849422
2.0,3.2,103.43668,6855.635,224.722,718.57544,11400.31,30.725426,3403.8796,12535.24,4618.683,2838.472,952.75665,3134.2427,3997.172,8010.4688,6023.211,24.036732
2.0,3.3,204.42801,4255.76,710.37854,526.7253,21497.713,27.28362,2922.456,5315.521,3903.5273,90481.55,18650.648,37711.7,32154.795,906239.56,7915.4214,21.722559
2.0,3.4,298.78253,2617.2175,4900.6436,1365.3862,4700.629,66.27822,2776.4456,2415.396,7200.552,2773.1675,1617.6375,4770.195,2700.4824,32246.732,18822.777,47.37119
2.0,3.5,495.04242,1909.3552,3259.9934,815.43695,861.9497,70.79248,2148.3076,623.3129,7648.8774,2945.174,865.1509,1778.8945,2713.979,13603.227,42474.2,104.42362
2.0,3.6000001,602.52686,1985.957,980.7137,2772.9126,732.86707,97.30878,2003.7025,276.8002,1292.9633,4921.3633,1522.8727,2069.0986,2593.2104,21733.297,3116.1626,95.42181
2.0,3.7,716.22595,1295.793,928.0424,2268.23,446.6515,145.59193,1259.9768,182.4108,924.6696,4612.8647,1248.5159,2065.526,2634.1191,17520.07,5287.075,130.83553
2.0,3.8,806.3338,477.88348,1228.0453,1680.3031,602.0973,164.84625,588.8078,168.39935,1196.1388,3439.547,1176.6962,1823.3883,1737.2097,15149.648,5385.2476,158.0883
2.0,3.9,1700.1938,240.54514,1715.8427,2858.193,1170.1222,250.28389,263.54764,406.64386,1499.0061,2941.3413,1285.5945,1561.9418,869.3552,15536.7705,9918.897,375.51807
2.0,4.0,2315.5,108.71849,2470.8677,4751.5083,783.25714,284.853,48.083374,199.5375,1412.2533,6073.191,1018.4907,4551.542,588.8663,7650.3687,18780.303,425.5077
2.0,4.1000004,2110.0857,176.01216,3560.1853,8619.077,2323.9788,474.284,68.92986,283.95062,1568.0897,6192.28,1572.025,3000.723,509.19675,13557.191,13501.374,611.4555
2.0,4.2,4208.7437,321.1819,6080.1626,11025.689,8642.799,746.74304,69.04346,372.82657,2380.0364,38243.566,9794.021,16989.602,7705.591,93990.02,12487.02,1033.211
2.0,4.3,2596.7734,387.775,3880.5706,9251.262,4085.1235,910.9899,147.52818,542.3148,2575.9626,11348.689,3317.9392,13524.603,2627.3943,31679.773,12180.142,1282.1936
2.0,4.4,2288.783,629.0115,2868.2107,5219.721,2414.2124,985.1551,216.75569,645.01294,2756.5203,3638.7559,1304.5203,628.2071,723.4505,9915.236,16023.068,1012.9754
2.0,4.5,1403.0123,539.3367,2034.8721,4166.9175,2119.8032,838.5675,513.5306,986.11914,3153.8042,2204.2563,996.23785,108.2676,82.83825,6572.3945,5895.5317,743.2972
2.0,4.6000004,985.3056,364.25818,1131.8097,3231.6226,804.3616,731.94904,296.34143,595.363,2225.0344,2171.2722,1019.2679,9.501767,186.5439,4611.2227,3165.4922,540.6983
2.0,4.7,799.3779,201.64587,653.76416,3453.859,250.04858,564.5459,17.06012,296.0431,1060.4622,4004.4844,997.8519,338.89304,158.23999,6912.371,898.964,423.4103
2.0,4.8,841.5101,12.680322,328.83337,2056.4785,20.981783,383.61453,0.0,6.211092,308.16177,1410.1041,527.15656,149.56764,66.7725,3912.9639,1386.0643,293.37128
2.0,4.9,716.83746,0.0,215.56287,1478.9791,5.1776013,243.91542,0.0,0.84643084,20.761147,1061.7614,339.71124,68.211426,56.505333,3571.58,652.07587,255.6947
2.0,5.0,577.1033,0.0,180.99333,914.6001,3.707921,168.67966,0.0,0.0,24.07043,1211.9423,387.16376,21.342457,0.0,4040.0635,776.679,173.10202
2.0,5.1,509.6577,0.0,148.74036,939.137,5.242636,114.18059,0.0,0.0,12.53934,1623.7129,349.1465,24.801449,0.0,3141.5266,881.84656,117.97816
2.0,5.2000003,384.85907,0.0,81.22561,551.40454,4.4810367,71.8203,0.0,0.0,40.169067,2857.4324,504.86755,14.414657,0.0,7539.3267,193.62013,67.13246
2.0,5.3,110.57501,0.0,23.165894,331.41022,1.7064291,37.680298,0.0,0.0,12.71688,430.60645,166.63974,45.99878,0.0,742.8998,512.23615,33.651337
2.0,5.4,65.79168,0.3966881,0.0,179.94269,10.771442,20.363018,0.0,0.0,16.767796,340.09006,46.415825,0.0,0.0,683.99603,0.69346845,14.49275
2.0,5.5,54.185497,0.0,0.0,102.42715,0.0,7.0052814,0.0,0.0,2.4657986,78.89874,18.191431,0.0,0.0,6.109072E-5,58.31326,8.679532
2.0,5.6,23.562218,0.0,0.0,88.75929,0.0,9.106974,0.0,0.0,0.0,12.7618065,19.609686,0.0,0.0,0.0,0.38020605,9.13613
2.0,5.7000003,9.246522,0.0,0.0,15.3308,0.0,0.6751048,0.0,0.0,0.0,154.94458,41.05102,0.0,0.0,48.85123,17.473932,2.6129305
2.0,5.8,11.355954,0.0,0.0,17.108078,0.0,3.7743437,0.0,0.0,0.0,12.861889,23.743542,0.0,0.0,253.12878,16.571293,3.335861
2.0,5.9,34.570316,0.0,0.0,58.96429,0.0,0.0,0.0,0.0,0.0,34.294506,18.444923,0.0,0.0,0.0,0.0,1.2757959
2.0,6.0,1.0730276,0.0,0.0,25.821943,0.0,0.0,0.0,0.0,0.0,69.252884,20.458647,0.0,0.0,0.0,0.0,1.4921561
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429149.53,1681.9535,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105619.65,1596.872,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.066334,0.0,23540.22,4265.314,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53108,0.0,45420.875,6798.0977,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.19586,0.0,543035.06,8450.438,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.61993,0.0,742437.7,8027.88,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.67847,0.0,674563.9,7979.133,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.24405,0.0,379088.88,6653.558,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.65945,0.0,349164.66,4972.4067,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.68005,0.0,151073.88,3261.567,0.0,0.0,0.0
3.0,3.0,141.2696,455.11182,152.62529,293.21582,386.29388,20.532465,368.18246,217.15002,28.024126,2180.9197,642.9533,107329.17,3157.595,2437.826,1.2581302,22.66003
3.0,3.1000001,131.59111,3810.2883,360.51236,412.25613,817.07556,59.984447,2113.9578,5408.211,509.57306,3135.263,579.5832,68860.67,3203.6,3097.1943,348.02948,31.998768
3.0,3.2,91.871185,10284.682,476.62476,1375.5526,15184.569,59.335014,2754.8872,10907.202,2645.9087,4584.9067,1108.2078,40932.41,3719.4177,2799.1753,2668.892,22.236351
3.0,3.3,163.65303,3954.9822,779.46643,1006.45135,41291.062,64.84083,2272.3044,3847.5864,2691.496,133873.72,19608.402,21676.834,24261.047,66524.1,8969.365,28.526443
3.0,3.4,247.28026,2556.0676,7154.805,3124.0874,10419.875,103.21535,1793.1035,1891.4916,7240.784,7030.5747,1793.4797,9215.056,2204.4885,1952.0742,17045.197,57.653347
3.0,3.5,413.11465,2631.1394,6410.1875,2837.1648,2783.9548,136.85576,1591.814,666.9729,11555.698,4971.638,1290.6381,18721.445,1944.8275,1621.0248,34820.78,169.51529
3.0,3.6000001,678.9232,2844.6882,1138.5853,1670.0428,1397.41,274.22525,1008.8724,489.72665,1379.8236,5226.4824,1599.4344,2616.1936,1805.8643,3804.5908,3549.322,148.06287
3.0,3.7,1052.0992,1598.3906,964.3698,4053.3872,1169.6908,233.77414,951.3879,496.41528,914.54553,6571.1787,1302.1658,1390.1057,1845.824,3443.9773,5158.4873,174.07613
3.0,3.8,1239.9365,655.13635,1488.7374,3177.6746,1127.2968,406.55936,474.40506,338.07864,1170.5371,5790.643,1359.9886,5298.6133,832.1258,3061.9302,4897.866,278.84082
3.0,3.9,2594.5493,253.35573,1850.6836,4818.5967,1417.163,477.0494,149.50877,359.02176,1884.0731,4461.006,1390.5535,5803.9053,607.82184,3159.906,7335.6216,484.4404
3.0,4.0,3533.109,182.91661,2360.3433,6218.8364,2203.7854,572.1091,23.761406,141.83682,1851.7062,6657.5215,1259.325,13606.965,495.3624,3696.7676,22112.14,714.3849
3.0,4.1000004,2488.7395,341.56186,3437.2275,7788.0073,2729.048,1203.7228,18.98947,260.18903,2522.2695,9696.878,1064.0961,8805.849,113.193344,4680.4336,13850.217,934.3187
3.0,4.2,4033.8984,540.41205,5210.2227,11908.161,5872.8716,1820.6943,32.367355,462.35675,3233.8748,41407.586,6106.294,8799.8125,380.51285,20696.79,11395.079,1377.8856
3.0,4.3,2920.407,647.3866,4317.5044,11804.86,6154.638,1700.0281,99.4961,704.1839,3821.497,10932.388,1242.7858,923.8019,65.86204,5917.873,8787.006,1315.7024
3.0,4.4,2225.0085,1072.2566,2969.5872,8385.418,3922.9895,1636.0717,213.78146,824.58075,3678.8945,3178.1184,781.8078,478.96393,29.451931,3224.7583,9982.479,1048.1814
3.0,4.5,1672.5161,1281.4347,2523.803,5418.898,3886.969,1078.1891,350.969,1152.4296,3856.1467,2001.7108,460.6219,392.5236,3.5538778,1145.754,8045.049,794.99084
3.0,4.6000004,858.328,1228.281,1134.2921,4004.6282,1859.232,924.1909,385.94247,1081.8214,2846.9832,1781.0956,543.6615,2.0009904,46.867695,769.8501,2428.6572,492.75525
3.0,4.7,631.5451,491.33704,450.01807,1909.3495,311.2716,722.80646,42.44048,572.1703,1458.4811,2191.138,338.1019,102.74465,42.058758,1531.4404,1275.9587,322.68265
3.0,4.8,550.6767,39.40446,117.292725,1281.3386,113.27669,545.15137,6.5440907,52.47029,195.56035,983.0557,371.24432,2.3832843E-5,2.2405868,1063.3492,1236.2106,252.5481
3.0,4.9,435.38574,0.0,173.64426,817.3593,1.2949225,347.2022,0.0,0.0,31.357882,591.0599,127.02986,39.402393,0.0,738.0811,699.227,166.8757
3.0,5.0,470.55713,0.0,89.01287,1104.936,0.17780441,274.08093,0.0,0.0,48.465412,444.66302,129.08041,0.0,0.0,1539.1108,395.83652,129.34213
3.0,5.1,296.60135,0.0,66.427505,580.514,11.767426,199.09807,0.0,0.0,40.098846,655.75824,113.23205,5.3134813,0.0,164.83253,1212.4812,69.88437
3.0,5.2000003,166.31567,0.0,73.35573,421.76913,0.9306649,110.66224,0.0,0.0,20.982525,831.0943,159.3708,0.0,0.0,2020.3663,57.429775,43.744495
3.0,5.3,171.6924,0.0,22.487778,92.96122,0.30151555,27.505175,0.0,0.0,3.558858E-5,152.13785,34.279926,0.0,0.0,48.424034,443.67722,19.661032
3.0,5.4,46.558575,2.870375,25.735983,57.462643,0.5043376,24.020977,0.0,0.9190182,7.2215276,95.318184,32.46922,0.0,0.0,72.63166,15.043625,7.2513337
3.0,5.5,18.916805,0.0,0.0,6.632056,0.0,4.129016,0.0,0.0,5.837352,19.96558,7.7570634,0.0,0.0,491.5041,87.07493,3.4501138
3.0,5.6,7.9804373,0.0,0.0,4.1076736,0.0,0.0,0.0,0.0,13.661092,39.667236,2.1469283,0.0,0.0,257.96265,1.8388664,2.1670024
3.0,5.7000003,0.0,0.0,0.0,9.314652,0.0,6.948561,0.0,0.0,0.0,3.2382405,2.6190813,0.0,0.0,0.0,0.0,1.2926968
3.0,5.8,2.0616064,0.0,12.5257225,4.845638,0.0,0.0,0.0,0.0,0.0,4.6979403,0.0,0.0,0.0,0.0,0.1322171,0.17028412
3.0,5.9,0.0,0.0,0.0,10.841989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906731
3.0,6.0,0.0,0.0,0.0,13.495764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5326378
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
