"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34201.645,3420.0479,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9479,7227.9346,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.499462,0.0,17513.344,12371.915,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.9999,14682.401,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44873,0.0,3228.2605,11836.196,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33936,0.0,1681.0327,9796.186,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4582.096,7594.958,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.27027,0.0,24082.74,7093.0703,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.91535,0.0,61723.49,4843.6323,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97056,0.0,40261.133,4184.3086,0.0,0.0,0.0
2.0,3.0,143.29434,199.23215,67.39982,283.18246,130.57721,57.55055,447.90454,0.0,3.5997522,2129.745,630.7834,5988.682,3606.0815,2592.7197,0.0,32.584118
2.0,3.1000001,93.19541,2950.461,191.30978,184.33873,473.10986,26.033932,2551.2444,5994.392,965.73914,1573.0812,525.375,4703.016,3602.3157,2708.89,394.0168,12.214362
2.0,3.2,99.39564,7246.2603,508.27386,653.5438,12015.252,25.610151,3394.9656,13073.188,4256.925,3400.965,1578.6669,3579.5288,3835.1294,5802.815,5586.341,16.589277
2.0,3.3,155.03203,3951.388,578.1872,704.3562,21509.37,33.724754,2912.7993,4970.9526,3287.0308,114209.94,21294.756,46023.633,32401.809,873806.4,10021.687,21.354937
2.0,3.4,267.8766,2886.8389,4488.381,3430.526,4206.053,72.894295,2638.9436,2278.0725,7017.4385,3271.0662,1543.3907,2202.0073,2665.582,29347.89,14049.526,56.386497
2.0,3.5,430.9149,2249.548,3223.2715,1856.5923,1013.1511,85.18848,1931.673,600.9341,7163.695,3775.7688,1125.1074,1254.8905,2082.11,13170.584,37397.535,115.67582
2.0,3.6000001,619.3872,2109.591,896.1828,2330.8008,499.7633,99.95409,1667.7954,269.75897,1173.0436,4809.9927,1331.6165,1804.0688,2427.3962,14153.024,2919.2847,87.741776
2.0,3.7,732.66766,1954.3535,811.603,2278.6377,471.11847,144.22345,993.4819,248.65228,918.57684,6004.3867,1222.6853,1615.3429,2323.4753,22420.398,3809.8232,120.14789
2.0,3.8,884.557,588.9331,1253.817,2622.9744,672.2923,221.07924,707.82,213.09526,968.38226,5288.783,1346.6157,1780.481,1704.0734,14502.71,5887.239,153.56099
2.0,3.9,1640.4315,346.64594,1622.4358,3872.4612,1218.4597,189.35884,268.10248,349.20392,1442.5316,5094.6924,1044.0387,1376.3618,680.73566,8260.818,11366.288,340.14743
2.0,4.0,2262.1072,138.66736,2391.2024,5267.6484,770.0296,324.5951,59.584854,224.82841,1757.3011,4822.2236,1307.1357,2602.636,585.8754,9109.534,17578.492,430.38693
2.0,4.1000004,2199.4636,183.4587,3481.6396,6428.0996,1414.9727,475.83176,41.985714,259.65042,2072.047,6065.2734,1676.1669,13203.439,369.14215,17115.742,14894.326,630.7875
2.0,4.2,4811.7744,291.97913,6524.263,11552.944,7193.6514,633.74774,84.74539,375.50714,2609.6006,45979.5,8985.582,12410.688,8952.842,94285.11,13566.333,1094.8712
2.0,4.3,2803.8572,436.18356,4140.4478,9433.476,4031.1792,877.8468,172.7034,484.49728,2656.3877,14682.91,3295.751,12460.408,3488.7053,27767.31,13850.864,1283.6293
2.0,4.4,1891.0476,470.79053,2387.3093,7389.7515,1750.4042,875.2481,181.8827,567.2571,3021.0564,4103.3945,1326.2614,1684.1389,789.487,11223.718,13961.073,967.7166
2.0,4.5,1258.6776,749.2646,1520.7311,5102.642,1769.4086,848.3966,466.98898,1055.8318,3184.7983,3462.343,974.7,417.1657,206.62509,6303.43,9230.534,719.2914
2.0,4.6000004,916.9608,396.88092,912.7708,4124.0386,689.59015,613.4195,290.0263,538.0679,2193.5732,4698.335,861.76917,355.09372,181.36522,7930.0884,2298.8086,535.1539
2.0,4.7,739.8734,187.62334,561.32916,2983.2769,372.9678,620.6654,0.93967986,193.96129,859.72614,2284.8433,671.05756,544.0547,378.38046,3768.616,1091.4801,399.6904
2.0,4.8,684.2943,17.127794,210.24509,1897.0319,88.34171,436.90692,0.0,25.559277,116.12414,2450.9485,442.52765,147.16951,116.47538,4780.15,2221.9553,306.87064
2.0,4.9,720.87335,5.840718E-5,219.67464,1874.7998,3.6914053,304.20624,0.0,3.1850138,15.197667,1802.0022,351.51416,180.93422,0.0,1359.8402,833.71576,246.12485
2.0,5.0,617.6554,0.0,222.36842,1313.9584,133.86104,203.3561,0.0,0.0,26.418335,1142.1487,327.2884,0.0,0.0,2159.5925,707.223,190.14075
2.0,5.1,575.0877,0.0,250.76117,1083.8896,17.748,147.71774,0.0,0.0,37.098694,1503.1161,330.38004,0.0,0.0,2539.8186,922.7306,136.67627
2.0,5.2000003,344.2754,0.0,119.28183,1036.8188,18.805084,100.10963,0.0,0.0,11.986635,2643.0054,489.51163,93.96816,0.0,6058.237,671.4687,68.418724
2.0,5.3,206.57884,0.0,10.42055,472.7041,1.2971195,48.517612,0.0,0.0,16.102074,570.63306,116.025536,35.06772,0.0,1110.5172,1180.7894,37.0487
2.0,5.4,90.52178,0.0,26.068314,243.02382,1.501473,6.943704,0.0,0.0,0.0,126.10418,97.85807,14.618337,0.0,202.51761,5.299962,17.680626
2.0,5.5,49.61815,1.8341547,5.6239643,116.37321,0.25672275,6.657156,0.0,0.0,0.0,91.581055,34.997765,122.94647,0.0,0.0,198.4705,8.929814
2.0,5.6,28.654377,0.0,0.0,31.449505,0.17698379,6.4971333,0.0,0.0,0.0,321.38232,83.0428,0.0,0.0,4.5956735E-4,109.24002,6.1346135
2.0,5.7000003,20.108091,0.0,4.57279,61.63601,0.28952178,3.7393303,0.0,0.0,0.0,117.1209,25.398054,0.0,0.0,35.792435,2.9313135,8.845576
2.0,5.8,6.4931545,0.0,0.0,5.591011,0.0,1.3314221,0.0,0.0,0.0,75.36017,14.015018,0.0,0.0,752.79834,0.0,1.1850982
2.0,5.9,6.9832306,0.0,0.0,13.405057,0.0,1.2367795,0.0,0.0,0.0,35.81396,4.42148,0.0,0.0,505.0772,0.0,0.74383384
2.0,6.0,3.3546953,0.0,0.0,28.001001,0.0,0.0,0.0,0.0,0.0,152.23161,4.4089,0.0,0.0,16.820799,0.0,2.5241144
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812611.0,1692.7903,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145500.67,1709.4028,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.63626,0.0,97273.34,3711.5134,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.68033,0.0,116026.52,5793.6777,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.8581,0.0,457621.72,6218.6895,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.07608,0.0,896892.9,6537.393,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.27496,0.0,286474.1,6473.773,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.28065,0.0,595320.75,5379.6895,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.25908,0.0,306618.25,4173.185,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.1619,0.0,223135.98,4196.128,0.0,0.0,0.0
3.0,3.0,151.41087,346.18896,175.36479,358.37155,353.7592,79.97509,335.7759,145.99254,67.018135,3466.6953,728.5403,122565.14,3601.0298,1605.5543,0.03243453,31.737991
3.0,3.1000001,111.53982,3682.0127,379.1109,792.0787,841.9782,116.11206,2264.1416,6153.517,618.6681,2997.8052,462.36365,32239.232,3204.0747,1875.9846,442.12018,26.456278
3.0,3.2,84.28432,10191.485,578.2527,403.721,14642.1455,116.00799,2724.386,10459.707,2526.9626,5899.1104,906.8321,26046.137,3185.0586,4798.1807,2826.563,24.036222
3.0,3.3,179.67046,4416.093,886.7778,328.82407,36400.5,46.10936,2103.658,3697.9863,2635.0496,137673.23,17333.06,38679.074,23222.885,74034.31,6749.248,32.311375
3.0,3.4,238.55844,2543.7178,6244.6245,5124.739,10917.966,94.86884,1759.6156,1648.1553,7097.74,5746.9023,1283.9645,3583.091,2442.0664,1571.8251,18448.37,53.50816
3.0,3.5,375.80594,2538.5815,5845.27,2932.6228,2502.0894,187.45476,1250.8888,687.52344,10948.34,4295.715,1024.9274,13218.566,1724.6682,2836.1355,29896.938,186.8252
3.0,3.6000001,576.54944,2618.0662,1421.8549,1891.4574,1369.1567,181.65668,1289.7032,487.74683,1344.9174,9623.321,961.72003,3217.0159,2038.5372,2019.9932,4063.6953,147.49173
3.0,3.7,966.43976,1910.0419,1321.6108,2344.759,1060.4594,295.78662,1187.5885,548.76324,1018.0676,8913.122,1002.206,1495.749,1713.8534,3631.5723,2390.3892,217.14836
3.0,3.8,1097.8434,660.06256,1487.722,2457.0469,1330.5304,337.50098,470.68326,374.27667,1181.0568,6822.4766,849.16656,9197.2705,1169.2911,3133.2295,3310.7815,249.03679
3.0,3.9,2853.153,218.00386,2034.883,4389.69,2118.9692,425.3452,123.231865,342.0044,1300.534,6686.1084,624.43695,541.8739,573.33344,2987.6604,8455.352,430.90125
3.0,4.0,3746.2444,197.87141,2835.0596,6291.528,1511.2576,559.19196,10.14461,153.81102,1812.7701,6349.2476,866.3384,17396.666,413.23105,4993.4316,13955.3545,765.27936
3.0,4.1000004,2588.53,201.21997,4039.4429,7746.9126,2115.5513,1000.64307,32.328953,230.8192,2240.6714,9788.408,981.25977,12592.697,190.974,6034.2544,10742.688,910.6633
3.0,4.2,4344.358,540.5576,4853.6167,11177.602,5964.172,1731.123,49.34746,404.27344,3108.2144,45211.09,4307.401,22877.06,330.8285,19046.49,11089.23,1422.6176
3.0,4.3,2551.2595,641.90814,4618.755,8707.44,5982.562,1770.0269,87.12273,541.5256,3973.3171,12724.166,1097.2921,1727.8048,107.346085,6465.1846,7444.118,1277.5461
3.0,4.4,2192.186,1028.7736,2789.5574,7785.661,4005.4717,1321.0481,195.57129,754.5093,4148.725,5107.167,576.9251,666.0632,69.89181,2297.0176,8406.889,1044.5637
3.0,4.5,1712.1108,1216.018,2461.996,5943.8164,4358.5625,1414.5116,370.61908,1229.5424,3885.9739,2055.4614,564.0438,250.19821,45.749325,3588.3296,5662.5337,771.2749
3.0,4.6000004,810.6022,1128.4359,1019.7505,2584.8945,1479.6936,985.256,371.97498,1177.1002,3262.7693,2459.2705,354.55954,13.135435,22.564684,1212.8486,1482.6802,478.46268
3.0,4.7,616.257,564.17615,316.3427,2319.8088,341.6314,792.6022,39.143,614.5594,1088.5747,2131.9797,311.4396,20.877497,29.604736,1961.6644,1487.9003,324.09003
3.0,4.8,470.0781,63.160515,148.68471,1380.233,94.97905,596.1745,9.126384,80.6915,162.72685,1159.0709,266.74155,71.97122,16.798578,1307.5336,413.85876,244.00755
3.0,4.9,477.67838,0.8193029,128.48764,1225.7148,48.109116,434.2005,0.0,0.0,4.437246,770.6543,103.38751,34.155396,0.0,1137.375,350.37863,206.88718
3.0,5.0,460.3309,1.0872098,30.559877,701.47705,0.18360259,361.98135,0.0,1.1182318,8.077215,822.6326,107.35356,37.4926,0.0,555.24207,301.884,121.34453
3.0,5.1,322.49387,0.0,27.599068,541.11816,5.206057E-4,181.48383,0.0,0.0,2.5439582,566.486,118.07541,0.0,0.0,442.60165,180.04019,64.567764
3.0,5.2000003,225.06906,0.0,6.2914286,259.72906,0.45316038,68.551674,0.0,0.0,25.62109,824.25116,141.72139,0.0,0.0,883.0539,322.5007,41.67986
3.0,5.3,152.57912,0.0,14.496909,329.23785,2.591336E-4,27.658152,0.0,0.0,6.0299063,162.62457,27.689865,0.0,0.0,122.01497,23.289743,20.480131
3.0,5.4,61.18282,0.0,29.181,54.19699,0.0014863055,14.908138,0.0,0.0,35.79914,68.29688,24.6961,0.0,0.0,0.0011966527,104.61154,5.9478416
3.0,5.5,13.116512,0.0,0.0,9.714915,0.18401654,3.0059521,0.0,0.0,0.0,14.255651,3.4428792,0.0,0.0,0.0,6.8509727,4.0501647
3.0,5.6,14.078775,0.0,0.16591299,11.56231,0.0,7.333971,0.0,0.0,0.0,15.391099,2.738526,0.0,0.0,0.0,0.0,0.5429827
3.0,5.7000003,9.025263,0.0,0.0,2.5652165,0.0,0.0,0.0,0.0,0.0,14.7253275,9.605803,0.0,0.0,0.0,0.0,0.316911
3.0,5.8,8.4648076E-5,0.0,0.0,10.330419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,5.9,5.622832,0.0,0.0,8.935363,0.0,0.0,0.0,0.0,0.0,6.647288,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.0,5.964044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7955031,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
