"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8165357E-6,0.0,16194.538,3765.6155,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.99377,6214.314,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.7243,0.0,1106.5089,12014.898,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.8008,12525.333,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87886,0.0,2733.621,13225.108,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.3723,11762.531,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15208.6455,9240.047,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.258,6949.864,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.249088,0.0,98018.266,6061.0933,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84352,0.0,41213.684,3883.713,0.0,0.0,0.0
2.0,3.0,179.92761,215.39105,38.643154,280.18973,334.3252,54.750694,507.0227,0.0,3.717376,1742.6885,803.1154,25028.006,4123.021,3267.4998,0.36549258,30.104445
2.0,3.1000001,118.467186,2852.8704,151.39684,153.71767,531.2071,24.806229,2552.6326,5810.696,1023.8397,2045.3278,527.2698,4342.4272,4108.7085,2645.497,368.22528,26.703188
2.0,3.2,76.80708,6851.2925,345.22144,326.79092,11760.0625,25.984203,3202.8362,11290.099,4967.3037,3690.0583,1065.6029,2555.0176,3844.94,4334.5024,6764.288,21.079784
2.0,3.3,167.6716,4061.865,798.09314,367.91162,20804.096,22.268393,2950.2466,5761.6733,3381.9937,104319.99,20656.447,43486.742,32279.207,984860.94,8622.358,26.429106
2.0,3.4,393.11935,2816.926,6300.0146,7695.925,3648.7825,83.531784,2847.1934,2889.1267,6702.2183,3555.0315,1689.069,3899.6833,2653.6765,20990.418,17758.83,52.449062
2.0,3.5,469.56064,1952.0701,4135.1475,2451.339,910.6523,81.29197,2333.079,822.457,7770.0503,3038.626,1322.9188,2723.9204,2542.5935,17837.45,39581.883,131.12877
2.0,3.6000001,636.45874,2036.3821,974.84973,3295.3823,794.9558,116.75347,1716.105,419.50308,1035.1477,4295.085,1098.0056,1527.5248,1971.919,15582.383,3163.1724,98.345345
2.0,3.7,797.3451,1388.6045,895.5926,2772.747,464.42297,155.39586,1185.4854,187.59024,923.0848,4103.1187,1685.4067,2101.2708,2306.6748,37842.215,3398.8655,139.64056
2.0,3.8,1001.0062,652.77606,1114.1451,3408.275,568.00616,244.19958,617.08624,153.67926,992.85925,3400.7312,1114.7058,2807.3877,1742.9952,18922.768,5823.6274,172.19026
2.0,3.9,1783.7411,267.0997,1519.4668,3713.438,655.59845,234.83919,238.01158,388.7922,1507.5679,2680.3618,1006.52924,630.8385,792.83356,7069.1494,7715.832,321.46097
2.0,4.0,2478.3552,131.32242,2203.414,5914.3555,802.7085,236.76048,52.386833,260.02332,1724.5424,4637.4707,1281.8441,6576.21,1041.1785,5083.4263,10901.957,440.7689
2.0,4.1000004,1878.3849,155.59747,3722.702,8964.815,2255.4856,348.42563,47.911865,272.79623,2035.4567,8383.101,1782.3181,14202.183,533.90125,11910.0625,8971.162,605.5681
2.0,4.2,4461.133,388.12448,7006.683,16629.457,8709.6455,676.59937,70.96842,567.292,2453.1482,41488.027,9399.016,11990.107,6673.791,95180.21,13487.254,1108.745
2.0,4.3,2968.2864,501.10568,4051.4102,10202.0,2980.6995,898.44965,159.64336,586.33777,3042.9307,13933.768,3118.8018,5516.5767,2264.863,27126.182,12473.322,1272.4497
2.0,4.4,2055.4167,507.0875,2863.813,7756.5356,2269.6252,952.2725,119.23429,672.05804,2819.2268,4400.582,1211.545,1318.1305,500.68674,11614.574,9310.221,1021.63055
2.0,4.5,1174.788,799.11505,2007.2863,5958.7817,1860.8234,893.8621,507.0131,1025.22,2660.7993,2668.7405,911.35785,528.6922,213.46211,4863.976,4550.0693,743.7221
2.0,4.6000004,724.751,359.29083,1296.5914,4066.8184,488.8486,734.1573,203.13492,488.60504,2015.4355,2823.2854,969.0701,54.69451,227.09091,7197.884,945.62427,534.07263
2.0,4.7,807.7144,141.64503,696.2519,2901.8484,449.81238,516.64417,6.794943,229.58899,1160.8374,2836.7136,673.94025,269.3996,166.82428,5460.889,1104.6764,391.52014
2.0,4.8,625.7976,18.989529,242.51093,1382.5996,93.131325,399.60092,0.8241554,14.988111,159.08382,1547.3992,548.9418,4.028149,33.957794,5366.1914,1631.1176,274.05865
2.0,4.9,593.9409,4.1044674,190.21837,1442.8759,50.10787,342.54428,0.0,0.0,15.194985,864.9985,271.5727,506.94067,10.894314,2829.726,990.4363,223.79967
2.0,5.0,583.7439,0.0,207.70435,1433.0955,3.879908,209.12987,0.0,0.0,28.13173,783.1956,381.9132,39.66032,0.0,1377.98,437.78186,166.71071
2.0,5.1,445.2351,0.0,133.36638,1221.1079,4.9140177,119.21309,0.0,0.0,4.0236135,1297.6816,365.61923,118.76556,0.0,2771.2463,859.3343,110.80996
2.0,5.2000003,318.58035,0.0,74.05716,631.5778,14.013332,65.73855,0.0,0.0,0.0,2689.0857,583.88007,118.019936,0.0,10017.62,109.52676,67.770615
2.0,5.3,145.83043,0.0,16.351622,391.2361,0.5966731,41.720337,0.0,0.0,0.0,429.02878,178.6721,0.0,0.0,398.89377,275.8806,32.908447
2.0,5.4,109.00237,0.0,27.110283,150.78555,4.121917,12.68034,0.0,0.0,10.827718,213.0322,114.1939,0.0,0.0,361.28683,119.81137,14.761026
2.0,5.5,26.33512,0.0,7.8909516,49.38157,0.17990078,6.6724434,0.0,0.0,0.0,289.05478,35.89177,0.0,0.0,271.3238,0.02356002,7.2436953
2.0,5.6,18.641306,0.0,0.0,39.34672,0.0,0.0,0.0,0.0,0.0,38.0833,50.42571,0.0,0.0,101.78705,1.0639737,3.9084911
2.0,5.7000003,15.288068,0.0,0.0,11.791998,0.23635398,0.0,0.0,0.0,0.0,89.76567,7.1866245,0.0,0.0,189.16458,0.0,1.297032
2.0,5.8,15.87328,0.0,0.0,9.317009,0.0,0.0,0.0,0.0,0.0,6.324341,0.23389056,0.0,0.0,9.4484734E-5,0.0,0.9215901
2.0,5.9,8.014084,0.0,0.0,30.849277,0.0,1.1964514,0.0,0.0,0.0,8.438717,0.0,0.0,0.0,0.0,0.0,2.6095006
2.0,6.0,15.348198,0.0,0.0,26.691578,0.0,1.2616796,0.0,0.0,0.0,58.846977,18.095167,0.0,0.0,0.0,0.0,3.1526413
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824082.6,2232.4539,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.38094,0.0,76012.82,1425.15,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53482.777,3545.0444,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.57777,0.0,27589.957,5728.6025,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.35858,0.0,752160.2,6317.5737,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529949.6,7375.129,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.53763,0.0,628318.06,6399.651,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.33612,0.0,483830.8,5367.151,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.3952,0.0,303228.34,4418.103,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.95796,0.0,189659.5,3188.6655,0.0,0.0,0.0
3.0,3.0,175.64378,562.1557,89.82659,227.73494,789.78577,83.39071,447.64255,215.25998,43.44149,2901.12,680.5605,75077.39,3634.8735,2441.2498,7.7764273,35.103798
3.0,3.1000001,122.82609,3849.589,363.3542,360.11816,549.2582,75.62059,2286.2173,6046.241,764.02234,3644.4946,657.4663,29356.12,2886.211,1969.996,85.97041,24.825243
3.0,3.2,143.1069,9825.882,612.50024,935.47064,16110.656,44.06635,2509.3867,10541.734,2672.69,7035.95,1154.7513,57731.03,3520.238,2181.3042,2645.9856,23.501854
3.0,3.3,208.59555,4516.27,810.55524,724.75555,34236.37,73.91522,2142.088,4036.6812,2804.588,149561.44,18602.014,22689.584,23496.867,64142.785,4819.4854,29.04078
3.0,3.4,317.95438,2750.4417,7242.834,6059.535,9225.816,125.4384,1859.8384,1717.7792,7375.5767,6939.812,1892.5829,2284.0366,2122.1658,3981.3516,13825.718,54.6445
3.0,3.5,377.9382,2502.8447,6587.349,2902.3481,1910.0974,124.721466,1427.9369,488.96713,10711.003,5389.8423,1178.5874,9699.374,1801.1141,1706.4086,25642.432,200.26384
3.0,3.6000001,594.0769,2413.009,1841.0546,2395.9072,1169.9192,213.41435,1227.2771,351.17508,1523.321,5949.965,1036.1163,13365.332,2032.5981,2456.7927,4568.192,158.86629
3.0,3.7,935.79047,1584.4359,1405.0862,2663.8728,1151.8455,259.94302,1002.722,204.7381,1093.2045,9458.469,1259.8322,818.5401,1640.8792,3241.934,1309.4131,218.67398
3.0,3.8,1318.5615,580.249,1456.0563,3319.2222,1204.0051,325.12238,325.9468,190.34608,1023.63403,6944.024,1514.0464,4800.3364,1443.6204,3069.968,4611.2837,269.5462
3.0,3.9,2850.9521,339.1934,2258.6455,5339.6064,1594.5104,448.1536,116.57564,435.44647,1538.9689,5174.874,1077.3696,38846.0,421.85422,2487.0737,7520.3037,420.4569
3.0,4.0,4011.6584,266.41592,2392.4182,7815.08,1450.6876,670.1107,22.481768,203.9879,2138.5535,8256.001,1442.2893,6666.413,447.75708,3879.9917,14118.763,701.3798
3.0,4.1000004,2473.0713,324.11276,4544.0605,8899.869,2811.1301,1030.5337,10.161733,281.2192,2156.1033,10655.2,1429.0996,13068.075,114.44403,4745.1284,11544.421,956.0277
3.0,4.2,3773.593,476.99896,6011.1777,12895.094,5876.907,1593.3347,47.803143,468.9801,2897.906,40431.82,5794.4424,5004.8877,361.74658,20440.756,7982.195,1358.449
3.0,4.3,2956.0105,658.3764,4612.988,8845.919,5951.998,2039.0624,92.43331,432.33762,4112.947,14238.526,1493.1923,1186.4939,67.817085,5157.3164,8975.945,1333.3046
3.0,4.4,2333.5618,1097.79,3590.0193,7186.7466,3927.2493,1509.7434,157.71855,671.23535,4824.058,3471.22,918.14246,229.16406,49.372856,3217.016,5044.8535,1065.8173
3.0,4.5,1570.1165,1263.2484,2686.913,6556.6704,3764.7617,1121.4634,317.98273,1083.1144,4096.634,3799.2014,623.1388,246.89772,42.60437,1063.1409,4245.569,776.4013
3.0,4.6000004,640.719,1130.9438,1303.4061,3701.6638,1136.3317,1049.8937,315.71674,981.4443,2328.082,1963.6504,480.60703,116.251015,39.6671,659.4613,1179.0684,511.3045
3.0,4.7,620.4598,462.29483,612.78705,2666.547,329.18134,700.04083,53.799934,451.7387,1375.9796,2178.967,907.9639,42.142426,36.27807,1219.267,934.9144,336.63626
3.0,4.8,374.5109,47.130054,158.99902,994.5517,84.38948,532.96674,2.9220343,46.673103,374.07272,2038.5354,279.86963,2.28292,41.79789,634.797,595.60406,239.1782
3.0,4.9,335.19647,1.5245373,83.62549,1198.1835,24.346828,396.3895,0.0,4.191125,19.267015,695.3196,141.7411,114.04258,0.0,83.45823,780.4391,163.54037
3.0,5.0,327.95148,0.0,70.88332,826.3314,48.438614,363.40366,0.0,0.0,24.598793,709.0065,74.55834,31.568087,0.0,526.3197,276.3789,111.34158
3.0,5.1,259.71198,0.0,67.05747,639.502,0.818716,194.5551,0.0,0.0,25.153133,347.5717,100.362885,0.0,0.0,424.28583,422.70996,62.533825
3.0,5.2000003,183.59885,1.5065504,49.29089,382.07788,13.922639,93.19331,0.0,0.0,2.9765148,876.73413,162.72856,0.0,0.0,956.49963,337.42752,34.079853
3.0,5.3,88.89414,7.0084294E-5,52.562542,183.50359,1.5850226,36.822742,0.0,0.0,41.901016,219.79665,18.402569,0.0,0.0,59.183765,186.76196,11.136472
3.0,5.4,40.60458,0.0,13.206669,57.54858,1.1721898,10.16611,0.0,0.0,0.0,189.82832,12.791312,0.0,0.0,0.7476186,0.0,10.766621
3.0,5.5,20.659044,0.0,0.0,18.873953,1.1331332,0.27515003,0.0,0.0,0.0,7.7215004,8.053501,0.9333693,0.0,0.0,0.0,3.432239
3.0,5.6,4.5697045,0.0,0.0,20.87236,0.0,0.0,0.0,0.0,0.0,59.592144,3.4574802,0.0,0.0,0.0,0.0,2.2238562
3.0,5.7000003,0.0,0.0,0.0,18.822407,0.0,0.0,0.0,0.0,0.0,44.276726,6.194504,0.0,0.0,0.0,0.0,2.3295624
3.0,5.8,0.0,0.0,0.0,14.476411,0.0,0.0,0.0,0.0,0.0,1.681363,0.6493945,0.0,0.0,0.0,0.0,0.29086563
3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13136816,0.0,0.0,57.911385,0.0,0.0
3.0,6.0,5.624477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20279846,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
