"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17416.695,2446.033,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.64024,8576.234,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7396,12869.324,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.012245,0.0,1043.9044,14843.518,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.7458,12775.644,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.5754,0.0,3351.657,10477.413,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.58017,0.0,1975.7207,8595.162,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.617905,0.0,14878.253,7117.7095,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37594,0.0,62781.625,5481.6724,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35521.32,3422.1106,0.0,0.0,0.0
2.0,3.0,120.15549,284.17084,103.24361,205.14952,570.16064,48.656773,521.57104,0.6994398,1.838601,1822.7135,932.8785,42431.773,4043.3547,2413.479,8.16897,27.495464
2.0,3.1000001,103.8538,3026.181,168.23999,368.76776,262.10248,43.005135,2647.4863,6344.305,600.98096,2458.7239,493.36932,26816.924,3462.2656,2730.8574,107.669556,17.614315
2.0,3.2,84.601234,6857.741,496.96964,286.79877,13403.752,29.264322,3419.167,12207.738,4254.8467,3086.0774,1148.9039,4433.239,4026.0789,4406.3735,5896.542,16.597229
2.0,3.3,169.76195,3987.0046,708.5669,399.1501,23106.889,43.368176,2726.4978,5000.2324,3439.4543,86647.31,18989.572,45424.008,32728.377,1034215.7,10671.978,29.374897
2.0,3.4,413.6626,2704.0793,4984.424,1737.2412,4182.748,61.159573,2593.2454,2230.199,6835.355,4236.3525,1176.3375,2472.9517,2613.0654,15830.112,16313.719,54.0537
2.0,3.5,625.1188,1956.764,3092.0344,1601.9529,825.8745,82.51914,2038.7974,741.1901,7395.252,2397.5173,1165.1912,3434.3052,1993.4,19744.07,42704.613,116.6311
2.0,3.6000001,560.3395,2609.4478,812.8774,1326.9114,1170.8143,96.84451,1897.5255,387.25537,1269.7489,3710.3816,1290.5996,1935.1844,2516.1628,10254.422,2932.4922,81.28341
2.0,3.7,695.6045,1754.2317,888.95886,1538.825,453.10785,155.99823,1321.4673,284.2653,976.30255,4464.991,1232.6217,805.80145,2405.5266,26520.318,3748.5776,123.28868
2.0,3.8,933.3972,720.19354,1101.6945,2442.9763,765.4697,225.59914,543.9714,181.29773,953.2474,3819.8862,1166.1619,2637.8323,1782.3832,12678.179,6092.4688,169.06564
2.0,3.9,1719.4232,258.88455,1378.429,3159.892,798.8907,232.65924,291.74652,395.0395,1284.6859,4110.7656,850.5261,1895.4265,716.2426,4423.0674,7838.7563,322.90863
2.0,4.0,2358.0454,101.64491,1941.3123,5091.8164,918.0745,271.4659,66.5567,189.6128,1609.9113,4427.85,1100.355,5051.433,756.92303,11682.231,16549.492,412.32632
2.0,4.1000004,1657.1466,179.80295,3390.9614,5696.862,1866.2994,371.63266,51.86522,257.69357,1882.7384,7118.473,1730.191,1046.8115,534.0188,14099.291,11474.383,593.0988
2.0,4.2,4474.9756,252.13257,6780.8486,10328.291,10163.584,672.26025,85.85626,476.5228,2879.0205,41004.46,8550.508,11168.192,7116.4316,97025.52,11273.902,1076.5367
2.0,4.3,2863.1096,319.777,4697.008,8658.795,4160.255,855.9683,146.8755,467.33392,2984.5774,12742.139,2999.1907,6520.2876,2532.7458,31171.715,13342.865,1281.8358
2.0,4.4,2170.1562,437.64804,2757.6274,6205.7695,2654.8035,940.81384,157.35092,627.96747,3377.2693,3734.6824,1419.2242,674.57776,564.0025,11175.419,13004.4795,980.3321
2.0,4.5,1139.1187,649.1159,1645.9539,4614.8755,1841.1697,920.4761,446.04797,1093.6721,3245.1055,2548.5312,973.215,273.2342,118.10664,7564.326,6500.764,731.9368
2.0,4.6000004,912.7424,472.4238,998.99585,3269.2107,694.04675,718.8653,259.66144,605.33075,2128.819,3568.9055,836.31055,266.83102,191.05646,5043.4336,2869.301,551.8768
2.0,4.7,758.04456,279.03043,681.7921,2079.0422,504.9917,576.95123,15.250341,285.38574,1034.2372,2987.645,914.2044,330.6409,183.18456,5962.5586,921.7328,423.83264
2.0,4.8,786.1126,19.857939,370.41312,1669.6519,60.065353,389.70956,2.466291E-5,35.067265,167.45576,1326.5889,480.4174,65.803406,180.11049,4681.561,844.9006,303.43042
2.0,4.9,803.6323,0.77930945,180.68246,1619.2009,41.14271,298.19824,0.0,15.728596,47.664265,1335.718,359.52496,1941.7517,0.0,5170.6455,674.88745,268.14255
2.0,5.0,747.14545,0.0,330.4345,1301.4027,3.300159,169.75896,0.0,0.0,2.7293236E-5,1240.9185,433.14456,157.79112,0.0,1905.2537,1014.45435,183.26003
2.0,5.1,562.42163,0.41834232,304.95554,982.06036,17.05418,153.85878,0.0,0.0,6.9172506,1703.9052,355.18655,60.238163,0.0,1603.4592,950.194,136.73274
2.0,5.2000003,371.59186,0.0,140.23347,626.26874,17.458582,72.49974,0.0,0.0,17.02028,3476.1548,557.1994,905.79596,0.0,6925.0522,1077.9655,70.46642
2.0,5.3,208.16336,0.0,35.013905,294.04193,5.66632,32.418453,0.0,0.0,2.7420588,705.0153,247.48026,28.896973,0.0,1473.7335,504.30096,30.640856
2.0,5.4,83.51177,0.0,13.334438,137.52011,0.45301425,6.710574,0.0,0.0,4.192027,148.35005,44.19546,9.154529,0.0,351.38507,186.47456,19.046232
2.0,5.5,68.33428,0.0,0.0,122.703606,0.46784237,11.578312,0.0,0.0,9.006934,186.28429,47.074318,0.0,0.0,239.59874,179.98947,10.836611
2.0,5.6,39.783176,0.0,2.3936534E-5,79.30432,0.115267135,4.3313203,0.0,0.0,1.8253157E-4,44.19981,11.6711855,0.0,0.0,30.341223,0.014405021,6.84063
2.0,5.7000003,22.080694,0.0,0.0,33.856697,0.0,4.741878,0.0,0.0,0.0,101.28181,12.986828,0.0,0.0,1.2518125E-4,0.8996698,2.3416505
2.0,5.8,6.173455,0.0,2.2819595,24.94577,0.0,0.0,0.0,0.0,0.0,54.510036,3.2831197,0.0,0.0,0.0,0.0,3.7575948
2.0,5.9,5.0904403,0.0,0.0,7.00158,0.0,6.280212,0.0,0.0,0.0,0.0,1.1860663,0.0,0.0,0.0,4.505929,0.28248253
2.0,6.0,5.669117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.63599,24.420576,0.0,0.0,288.7024,0.0013232509,1.7389537
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569622.56,1847.6525,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.522305,0.0,21522.611,1773.4153,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.535336,0.0,32832.496,4643.4956,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35584.07,6020.3374,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.2118,0.0,373055.6,7387.2896,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.53726,0.0,989181.56,7197.529,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.94336,0.0,471065.28,7147.185,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.35654,0.0,563362.5,4959.732,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.02075,0.0,271511.84,4795.188,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.76123,0.0,187283.36,3053.126,0.0,0.0,0.0
3.0,3.0,193.50108,405.50958,134.46664,480.2344,803.25995,89.35031,545.7616,190.6289,112.55766,2335.8813,533.4059,128536.73,3568.692,1667.2678,25.251465,30.666527
3.0,3.1000001,74.12247,4033.817,250.63718,316.6351,722.5854,70.37946,2289.4783,6534.093,705.35126,3289.943,428.37967,48731.31,3007.1763,1823.3722,515.3465,18.898811
3.0,3.2,91.93386,9813.606,639.5467,612.4855,16912.287,36.093826,2673.732,10586.638,2962.0864,6779.3115,822.779,9163.472,4175.8125,3622.486,1841.7195,24.179382
3.0,3.3,130.72243,4506.3267,897.5881,701.7478,37039.613,37.299225,2091.4446,3749.6216,2099.5432,137431.42,15380.847,63970.04,22572.39,87342.4,6593.1997,21.803421
3.0,3.4,317.09848,2667.6533,6801.9873,2378.1287,9390.642,67.38438,1674.0453,1633.7047,6227.087,4880.926,1279.6111,1580.9491,2546.267,2656.2874,14946.2295,47.583927
3.0,3.5,380.6621,2176.7834,6290.4243,2191.4697,2328.9866,138.85185,1446.6598,615.5048,10474.131,4037.67,683.6323,3851.0159,1587.8322,3079.945,35320.45,194.7805
3.0,3.6000001,689.5842,2169.059,1488.8665,1840.8884,1954.7819,229.80165,1169.2175,435.90253,1660.2202,4913.641,982.928,1557.976,2017.3755,3794.2878,2488.242,149.24782
3.0,3.7,972.779,1482.5984,1308.4071,2684.9272,1698.7865,293.96747,1175.8928,330.60318,1504.3186,6138.7295,787.8848,1596.1299,1713.8383,4234.987,2326.743,190.75143
3.0,3.8,1400.7793,532.72095,1232.6375,2783.2764,1681.0214,372.70477,337.72192,219.00179,1080.4337,5797.129,808.9304,5799.33,1066.8655,3880.56,7770.8,271.6458
3.0,3.9,2785.725,251.20055,2339.563,4541.174,1948.3787,337.3171,137.97217,356.2568,1788.8595,9287.931,675.3286,6087.1797,673.85565,2947.926,6297.5386,453.60367
3.0,4.0,3828.8286,140.75703,2620.726,6622.64,1919.8214,508.1833,31.874548,198.32932,2351.4387,5080.3657,939.54755,7081.3374,545.58246,5182.42,11548.051,722.2857
3.0,4.1000004,2704.2947,283.27765,3908.948,7078.297,3296.6812,951.61224,29.584274,280.78152,2365.2424,9796.574,1056.8795,7724.9175,109.52079,3466.8245,9583.8125,952.318
3.0,4.2,3920.1265,357.06583,4690.547,9290.769,5659.668,1612.9728,34.078392,340.16766,3423.106,39390.344,3833.5298,10752.463,185.74051,23855.738,8006.299,1444.3151
3.0,4.3,3279.6377,540.87976,4982.9717,8540.167,5899.7085,1958.5947,57.04394,386.7448,3500.1682,13484.342,1066.5681,1111.0543,78.23003,9529.933,6143.399,1309.7712
3.0,4.4,2197.724,846.2707,2836.0586,5625.3257,5123.8525,1672.0037,202.14107,601.69354,3860.8645,3870.3552,586.4165,216.61101,81.47997,3880.682,10085.453,1050.2494
3.0,4.5,1556.4609,1255.8491,3042.0845,4860.47,4691.779,1223.2212,339.71918,996.8624,5275.5537,1488.8546,342.17294,691.9431,24.426283,2785.8733,4201.1646,793.0958
3.0,4.6000004,647.6128,1076.6599,1119.4515,3047.767,1824.2202,915.93896,357.62558,1133.5007,2823.5232,1244.4825,256.20105,41.905476,12.807297,1924.2656,1873.4584,494.42007
3.0,4.7,577.3202,551.4117,566.7234,1963.58,647.9345,744.24335,48.782776,480.28775,1146.6008,2529.2498,334.50018,4.395122,43.298946,2709.3079,827.44055,281.99048
3.0,4.8,429.01227,48.177536,211.9056,1302.9314,26.820833,617.4289,2.827863,13.085122,188.08435,766.2848,248.17654,14.081971,4.771757,875.7398,1825.2281,237.67593
3.0,4.9,452.81815,6.1034517,65.607315,813.72284,0.7208334,421.52606,0.0,0.0,43.759315,493.94003,126.060425,9.959605,0.0,838.10315,198.16481,175.82994
3.0,5.0,367.92752,0.0,8.792943,962.6405,60.10497,331.63065,0.0,0.0,9.242086,263.75507,55.32967,3.5741494E-5,0.0,224.78694,1243.0469,125.243805
3.0,5.1,322.4929,0.0,64.892166,550.4348,19.165989,201.87862,0.0,0.0,47.484673,406.49408,99.24989,0.0,0.0,164.47693,155.24551,59.834625
3.0,5.2000003,175.7886,0.0,46.531273,343.66394,46.725018,151.92633,0.0,0.0,3.8916914,733.92126,96.77791,0.0,0.0,832.64984,431.59332,33.47536
3.0,5.3,120.77337,0.0,31.86977,135.68315,10.833339,75.59498,0.0,0.0,3.88415,204.10464,33.88616,0.0,0.0,294.60248,22.558056,18.300735
3.0,5.4,63.617565,0.0,7.1691365,101.66244,2.4544663E-4,21.291536,0.0,0.0,0.0,213.51265,24.155676,0.0,0.0,14.199265,94.27357,5.3341184
3.0,5.5,0.0,0.0,0.0,0.0,12.616098,2.7624958,0.0,0.0,0.0,43.17348,10.039289,0.0,0.0,254.62617,0.004022799,3.2514284
3.0,5.6,11.7814,0.0,0.0,21.757195,39.836987,1.2976713,0.0,0.0,0.0,8.870208,2.086719,0.0,0.0,0.0,0.0,2.5947132
3.0,5.7000003,0.0,0.0,0.0,25.742786,0.0,3.2675397,0.0,0.0,0.0,39.40551,2.6616206,0.0,0.0,0.0,0.0,1.5731432
3.0,5.8,4.6075006,0.0,0.0,0.0,0.0,1.0849409,0.0,0.0,0.0,2.2773418,6.289898,0.0,0.0,37.162304,0.0,0.52640027
3.0,5.9,2.4828398,0.0,0.0,3.1702123,0.0,6.5921886E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.0,1.6406842,0.0,0.0,9.910125,0.0,5.5516186,0.0,0.0,0.0,17.480417,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
