"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.869,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28256.8,0.0,0.0,0.0
2.0,3.2,9.544634,2135.621,15713.982,0.0,977.06244,0.0,1055.6693,6761.9434,2041.4055,0.0,0.0,0.0,80942.08,0.0,1603.6658,0.08315376
2.0,3.3,131.40137,1531.2172,178039.89,0.0,6825.1636,0.0,1458.2017,5416.5327,6300.8193,63749.074,8366.829,24387.312,62791.457,215782.36,18910.404,7.860587
2.0,3.4,88.718346,1274.3435,30838.41,0.0,558.2885,0.0,1234.3715,3700.701,6648.8706,2790.666,447.8093,1459.5454,5380.0186,4866.3853,7636.4917,34.94253
2.0,3.5,64.45439,999.3565,8753.867,0.0,124.858635,0.0,1210.4176,2063.9858,1418.1047,2393.381,492.4407,848.7024,3184.0051,2955.2942,2058.3608,27.546331
2.0,3.6000001,52.02114,564.058,5640.298,0.0,99.88025,0.0,1249.9852,814.44354,491.60623,2047.2008,474.0206,627.5658,2850.6309,2211.2449,1017.0887,11.752396
2.0,3.7,106.843414,345.34784,6747.0146,0.0,47.070415,0.0,1208.4401,462.64526,322.07977,1461.5446,382.59186,645.86304,4514.505,3505.2026,502.6916,10.164768
2.0,3.8,183.26524,222.96199,6639.099,0.0,73.69079,0.0,806.5727,251.82112,198.8872,2415.2544,475.86215,768.9859,5714.1543,6573.3496,589.79584,13.88354
2.0,3.9,222.84206,890.10297,17998.238,0.0,247.46863,0.0,8108.408,122.10937,141.97021,3967.1274,1024.5537,1633.7037,10733.319,12655.902,2342.2893,20.794401
2.0,4.0,499.6198,13.584489,21092.158,107.73797,149.92531,0.0,23.008219,23.674908,116.011375,6392.0347,1614.4866,2040.5037,14552.419,21262.322,1384.0348,39.689987
2.0,4.1000004,1495.3368,6.4154263,15556.466,460.23618,136.12714,0.0,14.780101,29.901001,154.0565,8670.412,2680.1587,3000.8464,9736.884,19454.314,1578.9979,106.11233
2.0,4.2,4695.012,15.721631,19841.0,1914.7971,661.11285,9.750581,17.571547,6.4663105,280.6669,29351.025,8499.632,10155.157,1576.7562,29603.273,4825.994,401.48044
2.0,4.3,5764.346,14.755186,12492.149,3999.747,190.42337,202.29337,18.091852,3.2187505,273.70508,16611.94,6245.9053,4285.6235,89.603,14194.0205,13444.69,1637.1752
2.0,4.4,1992.7532,18.44069,5480.5747,2079.5908,225.78548,272.16595,7.2887754,17.514708,240.21329,4786.2754,2032.9921,518.74884,89.51477,3505.4421,8699.86,1271.6572
2.0,4.5,1305.9729,9.070141,3898.4507,1094.1046,128.47105,294.2684,12.891432,38.705486,281.92926,2724.116,1133.9998,360.09998,83.855835,2025.1687,4092.5857,885.84344
2.0,4.6000004,1048.8562,18.962202,1560.9884,1053.1759,48.047478,207.68413,19.534254,35.695408,317.1903,2303.4812,1342.8694,168.48665,56.084576,1178.1106,2595.6626,652.24567
2.0,4.7,1076.9485,40.387295,1636.7701,966.0516,64.910065,215.41626,29.84519,41.12036,572.56287,1888.0817,898.6419,97.90276,114.93878,1709.5204,4540.6816,636.6059
2.0,4.8,858.09375,82.80439,1724.7797,771.62964,174.5698,250.92674,54.58988,152.96161,790.81134,1699.5348,1016.7567,243.51224,120.206726,2545.5332,3813.147,527.65125
2.0,4.9,815.8372,98.32422,1750.5656,665.1548,32.9082,205.81151,436.7629,285.58588,858.50903,1396.2177,1123.4169,230.87782,13.121218,2077.595,2345.3816,376.25433
2.0,5.0,479.08798,0.0,295.00366,560.19904,2.6840782,153.65112,0.0,0.0,0.0,1716.7715,1037.4312,138.80737,0.0,1993.91,478.81253,260.87854
2.0,5.1,374.7201,0.0,150.85307,427.04807,0.20621762,141.38701,0.0,0.0,0.0,974.04443,727.31195,0.0,0.0,1812.6952,452.84793,194.02979
2.0,5.2000003,192.69641,0.0,216.73558,375.72583,0.19180796,77.28532,0.0,0.0,2.4619272,724.926,643.21155,0.0,0.0,946.9505,584.6944,85.991196
2.0,5.3,150.84256,0.0,40.83439,241.94049,0.0,33.31746,0.0,0.0,0.0,313.19894,239.52791,0.0,0.0,126.827095,299.65167,53.02188
2.0,5.4,92.760086,0.0,60.067837,52.197567,0.07448835,16.52465,0.0,0.0,2.4079292,136.30154,84.999214,0.0,0.0,159.43517,255.31271,34.25808
2.0,5.5,84.34684,0.0,17.980246,33.28669,0.4277515,13.31687,0.0,0.0,3.7123742,58.618958,5.078268,21.744463,0.0,291.63782,412.90485,16.885702
2.0,5.6,73.00287,0.0,8.363998,26.390984,0.004519208,7.357988,0.0,0.0,1.2523838,51.86386,78.85666,0.0,0.0,8.477085,720.8333,9.877739
2.0,5.7000003,51.74207,0.0,25.93696,14.698799,0.077597864,0.85021406,0.0,0.0,1.3067492,86.01112,17.503614,0.0,0.0,81.47227,262.39886,5.8088937
2.0,5.8,32.575333,0.0,9.571902,3.5701427,0.18097557,0.88018906,0.0,0.0,5.684978E-5,2.933129,35.220005,0.0,0.0,8.762236,170.73323,3.714884
2.0,5.9,7.981042,0.19604532,0.0,0.64648354,0.2948039,0.0,0.0,0.0,0.0,65.07872,4.082849,0.0,0.0,46.602196,180.27745,0.0
2.0,6.0,24.695406,0.0,0.0,9.701374,0.0,1.256968,0.0,0.0,0.0,11.135363,9.023243,0.0,0.0,60.977894,85.761986,4.100946
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.1265,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31692.406,0.0,0.0,0.0
3.0,3.2,9.806264,2233.9016,14253.324,0.0,1162.0834,0.0,799.94,7631.732,1762.4111,0.0,0.0,0.0,95213.12,0.0,1370.8943,0.046953674
3.0,3.3,51.568806,1802.8541,180080.1,0.0,6957.607,0.0,963.65314,5672.531,5414.1787,71564.59,2610.2175,10889.753,49165.8,19339.037,15787.681,10.804565
3.0,3.4,22.007246,1274.3907,34770.89,0.0,290.34073,0.0,878.39355,3906.9268,8057.0483,4874.606,237.16754,625.0832,4373.1313,1045.3,7682.0776,35.209106
3.0,3.5,17.536816,737.61804,8160.024,0.0,216.42955,0.0,985.9681,2542.866,1998.7833,3285.9136,194.3777,847.68304,2564.3628,728.2099,2007.1141,34.610344
3.0,3.6000001,26.02756,328.64316,3395.5366,0.0,121.17194,0.0,976.70215,1425.1039,641.9289,2755.9124,211.45282,830.48944,3947.836,405.78192,556.12976,20.394405
3.0,3.7,65.67974,253.33588,4207.1367,0.0,43.787277,0.0,946.29346,504.10535,368.19482,1906.0635,120.27245,415.24652,4883.787,564.507,304.3295,22.57589
3.0,3.8,139.97029,191.6341,7081.095,0.0,127.1664,0.0,639.90027,277.68863,260.54886,2774.5168,201.88933,767.7829,4640.7925,270.26593,479.15442,24.954023
3.0,3.9,237.7901,891.9567,11042.425,43.184277,271.83694,0.0,4746.5176,197.91853,234.59895,4171.42,505.52023,1761.1143,6380.871,847.77966,3900.3916,34.69071
3.0,4.0,618.8788,3.7153153,10327.534,521.2181,297.71646,0.0,10.097382,1.9807224,87.31886,7231.915,754.9345,2204.7546,7502.355,1370.9045,794.95074,59.896877
3.0,4.1000004,1939.5442,2.5748959,12688.405,1171.7246,324.36383,0.0,7.5858564,11.995211,152.48032,12416.093,1458.0167,1320.282,3898.0874,3037.7668,1135.6062,157.93686
3.0,4.2,5512.428,8.675352,18368.541,3029.9817,562.3383,16.745413,2.4402804,13.211749,453.03497,32491.13,4019.1326,4926.441,1315.59,8568.408,4892.047,594.9087
3.0,4.3,5549.576,12.43777,22942.053,4331.454,455.0825,380.17737,1.4193299,15.283128,348.54288,18568.848,2921.0247,1502.8903,184.04105,3132.747,10609.643,2053.404
3.0,4.4,2230.3203,11.584772,7352.509,2630.4556,236.61679,450.9326,0.9932371,27.020264,395.77405,5210.2983,1014.56976,378.67697,90.44693,818.5767,8524.934,1298.0626
3.0,4.5,1086.7026,21.074306,2929.5872,1162.9391,28.828651,411.2862,5.573384,7.5430937,550.6111,2943.8467,793.41144,227.9591,59.35115,926.2072,4376.584,794.0562
3.0,4.6000004,800.3362,25.060469,1733.208,897.479,82.62416,325.74457,10.467034,38.96705,515.8622,2488.684,760.4071,91.7234,19.546452,607.9656,3463.2024,646.072
3.0,4.7,869.7462,45.788277,2633.102,671.10754,41.108334,290.583,7.1736617,64.69134,950.3514,2343.4958,539.1627,50.262375,20.114853,614.4319,2188.864,532.97675
3.0,4.8,688.47437,93.61632,3761.4263,734.51373,33.65773,303.48883,33.921654,231.80688,1565.4539,1694.3569,566.1035,52.94082,60.26302,945.03033,1675.8674,428.8047
3.0,4.9,544.72034,105.39148,1676.1165,449.9317,57.817303,276.7522,347.2727,435.32056,2006.5701,2130.744,530.2931,14.739279,0.0,930.6982,1607.1738,311.33688
3.0,5.0,324.47858,0.0,304.16443,550.31824,0.84151036,263.77744,0.0,0.0,0.0,1673.3456,415.27173,1.6368612,0.0,508.42422,300.13705,247.54161
3.0,5.1,217.89774,0.0,197.60538,269.6865,0.4605533,204.04492,0.0,0.0,0.0,1280.4932,447.357,2.1562235,0.0,407.55676,296.14465,193.04108
3.0,5.2000003,219.24843,0.0,320.06064,464.3499,0.0029802897,156.39859,0.0,0.0,0.0,621.9031,281.5338,0.0,0.0,673.6175,190.7726,112.9173
3.0,5.3,162.29959,0.0,250.69319,139.94229,0.00832077,75.86739,0.0,0.0,0.0,374.24637,113.24423,0.0,0.0,39.572712,226.28824,59.615204
3.0,5.4,100.4692,0.0,89.705315,141.2481,0.0,25.942633,0.0,0.0,11.372797,121.63439,22.37044,0.0,0.0,85.94636,80.68962,27.2986
3.0,5.5,75.67453,0.0,116.99173,77.86441,0.0,17.799612,0.0,0.0,5.0529013,137.56299,17.512466,0.0,0.0,43.841927,129.99889,18.67303
3.0,5.6,80.140594,0.0,27.16752,54.44832,0.04804573,13.326296,0.0,0.0,13.824131,27.960314,4.9151683,0.0,0.0,0.0,111.06686,12.198289
3.0,5.7000003,28.469791,0.0,49.943626,5.4048257,0.27246046,4.1355205,0.0,0.0,13.32414,109.660446,19.509203,0.0,0.0,73.79912,288.24844,4.140266
3.0,5.8,6.520263,0.0,6.686335,1.8381654,0.0,3.270575,0.0,0.0,1.3690078,21.035732,20.755005,0.0,0.0,24.498123,55.239433,0.6754747
3.0,5.9,0.9972593,0.0,0.0,0.33587468,0.33986467,1.6098642,0.0,0.0,7.6019306,1.1016911,1.7874895,0.0,0.0,0.006275067,16.715364,1.1508443
3.0,6.0,16.940536,0.0,0.0,0.87828106,0.0,2.4657707,0.0,0.0,0.0,25.13241,0.23452544,0.0,0.0,0.0,32.89011,0.53658795
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
