"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6679.096,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39224.938,0.0,0.0,0.0
2.0,3.2,12.518095,1942.0486,14520.62,0.0,823.2539,0.0,1114.207,6704.0483,2120.725,0.0,0.0,0.0,100954.54,0.0,1635.6211,0.06117867
2.0,3.3,215.08603,1611.8204,209332.03,0.0,8913.908,0.0,1419.7349,5498.58,5767.487,63563.73,8255.531,25157.12,65643.94,181891.77,15999.462,5.8007307
2.0,3.4,106.484436,1357.3524,36219.703,0.0,886.66156,0.0,1171.0382,3722.297,6602.9854,2885.354,559.78546,981.8361,5501.7744,9125.436,7343.8276,31.171556
2.0,3.5,66.81266,994.8633,10482.191,0.0,156.31772,0.0,1217.6266,1998.3536,1512.2065,2645.6594,379.16547,773.8997,3469.5928,2435.0415,2188.0332,31.07884
2.0,3.6000001,65.21628,639.5622,6744.8506,0.0,107.53023,0.0,1285.6492,858.3852,454.53174,2125.349,347.33566,583.6762,2301.1895,3827.136,697.95465,9.388056
2.0,3.7,125.907135,429.11337,4199.2324,0.0,92.445404,0.0,1234.4846,423.642,273.67603,1614.473,367.28174,336.19577,4549.2163,3247.3137,439.81128,10.183315
2.0,3.8,152.03862,272.87607,10310.12,0.0,53.3572,0.0,851.12286,264.80228,137.18034,2173.1643,445.8049,1456.6239,8981.251,5676.734,392.56558,13.942578
2.0,3.9,193.4704,778.8578,20693.893,9.31374,165.68823,0.0,7635.8105,177.61238,161.6676,4407.0723,1179.4556,1810.1497,13488.777,10082.114,1899.2365,17.329447
2.0,4.0,585.94257,5.272338,21941.662,60.584354,385.1794,0.0,20.36592,8.525528,105.75639,8385.169,2554.8784,3648.5596,22273.158,24629.81,1036.6382,30.542898
2.0,4.1000004,1461.429,4.0131183,26618.512,304.88293,287.70255,0.0,11.584954,7.392151,175.37587,10485.861,3310.7515,3503.7278,12889.423,27918.572,1454.1897,131.07314
2.0,4.2,4758.7524,2.6025476,28661.787,1248.3989,863.61847,12.181562,7.226257,20.329409,272.23688,27415.217,7489.0063,9014.509,3000.0593,33120.582,4314.2017,422.92224
2.0,4.3,5942.39,9.283137,22123.918,3734.2114,365.74335,184.30199,17.289919,18.051506,192.4396,14986.961,6151.8623,3326.8928,235.4513,12614.357,12028.259,1698.1147
2.0,4.4,1831.389,10.578114,10612.116,1601.1925,100.71113,293.92746,9.535989,19.943111,273.33807,4259.462,1762.5009,632.6221,161.472,3300.4214,10142.385,1246.9352
2.0,4.5,1133.6896,16.55885,4436.734,1041.5741,187.49745,226.93375,13.361174,45.876286,262.0127,2176.2927,1213.7219,416.2402,107.85851,2398.5999,3965.2266,865.92993
2.0,4.6000004,961.71094,16.06981,1850.4667,701.0631,55.47727,211.38889,15.056415,28.153782,443.95416,1886.1655,998.36536,375.24164,125.53524,2407.5369,2790.0264,677.9813
2.0,4.7,959.3407,25.84223,1599.9691,806.7342,111.10101,249.9172,20.26598,56.705273,490.1422,2028.1671,1070.0667,228.70921,55.345493,1834.9589,2469.891,585.24194
2.0,4.8,950.9336,71.164505,3322.36,663.6767,104.56438,230.12514,53.947746,142.30048,758.55206,2029.4973,1011.92957,218.09235,99.3212,2274.9365,2366.0598,497.9368
2.0,4.9,770.3877,80.69013,2580.3804,547.3115,44.741875,213.57878,478.54123,328.21326,1167.0255,1867.1097,995.37366,196.88483,12.527451,3472.6802,2309.9783,346.7767
2.0,5.0,624.60986,0.0,683.7028,455.9161,2.4981112,179.13557,0.0,0.0,0.8150162,1740.3665,810.9025,109.871994,0.0,1979.7686,261.93845,287.18475
2.0,5.1,375.81308,0.0,273.1476,385.65106,2.4114907,127.39686,0.0,0.0,0.0,1705.4564,630.3998,95.93522,0.0,1425.8883,246.11823,184.49478
2.0,5.2000003,241.6853,0.0,139.65083,217.18533,0.0010055837,89.777565,0.0,0.0,0.286467,1095.8032,612.38086,3.701971,0.0,1409.2301,379.1636,117.35496
2.0,5.3,144.03574,0.0,24.57737,91.07085,0.46301302,40.648396,0.0,0.0,0.0,331.82782,280.44366,0.0,0.0,280.00537,303.27002,53.1882
2.0,5.4,79.382805,0.0,41.51884,72.180916,0.0,17.35425,0.0,0.0,0.0,170.69496,92.53365,0.0,0.0,420.8338,167.66995,29.038353
2.0,5.5,71.891106,0.0,15.944346,36.136898,0.0,14.862345,0.0,0.0,4.6750703,57.161854,71.59128,0.0,0.0,146.80594,58.440018,17.144089
2.0,5.6,45.064945,0.0,33.72359,20.416012,0.0,11.541452,0.0,0.0,0.0,2.0830169,24.159058,0.0,0.0,0.03636657,3.3987672,6.2284727
2.0,5.7000003,22.627125,0.0,3.605493,12.227641,0.24030368,1.5131994,0.0,0.0,1.1366876,93.65399,86.16613,0.0,0.0,82.729614,31.258104,6.6666713
2.0,5.8,19.416605,0.0,33.03579,16.18636,0.0,1.9120507,0.0,0.0,1.627065,44.717373,33.677246,0.0,0.0,0.0,42.758476,4.1732764
2.0,5.9,19.93916,0.0,9.343098,5.877828,0.0,0.88736975,0.0,0.0,0.0,73.72788,43.755524,23.10357,0.0,162.4775,2.2620053,1.3877146
2.0,6.0,21.736048,0.0,0.0,14.280212,0.0,1.4676656,0.0,0.0,0.0,17.685802,26.439842,0.0,0.0,0.006114012,0.0,2.3166258
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5105.577,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38542.082,0.0,0.0,0.0
3.0,3.2,8.218745,2378.4343,16998.293,0.0,761.0584,0.0,906.9134,7267.7764,1789.5326,0.0,0.0,0.0,128357.38,0.0,1500.8448,0.0
3.0,3.3,40.237976,1965.3867,204961.19,0.0,6395.365,0.0,928.59796,5580.718,5935.443,72486.2,2934.371,11479.033,53567.83,18699.082,15810.549,8.869093
3.0,3.4,18.696491,1301.0027,45961.086,0.0,620.95575,0.0,832.35803,3957.994,8427.318,4448.152,246.3999,1160.4889,4016.661,1228.5228,6559.09,33.80732
3.0,3.5,13.462187,645.2948,9922.713,0.0,317.76947,0.0,916.75543,2665.1506,2503.6575,3760.6897,226.794,616.96405,2159.3098,686.90186,2205.533,36.70132
3.0,3.6000001,26.090054,368.26627,6164.812,0.0,94.358116,0.0,1019.17865,1590.5397,623.92535,2711.7583,139.75827,509.57193,3762.4802,621.81915,377.38474,17.447187
3.0,3.7,57.372234,260.6357,6468.856,0.0,55.690956,0.0,1056.034,638.5853,448.61423,2540.5496,139.68158,409.1379,5154.4165,552.96204,869.47565,18.778608
3.0,3.8,185.77559,219.1169,7711.1196,0.0,131.01857,0.0,697.63745,467.63794,214.88577,2530.2234,184.7669,863.21515,5276.5996,521.96875,194.78357,23.586645
3.0,3.9,260.7495,771.9318,15422.215,0.0,467.5072,0.0,4135.291,226.17296,116.66711,5295.561,530.3618,1394.1383,7925.676,682.33984,3267.9373,40.94392
3.0,4.0,642.69226,1.6787044,13660.681,97.166245,411.00406,0.0,3.7655022,9.632778,155.00554,6945.0454,972.8786,1927.0876,8369.316,2158.504,178.13348,64.7227
3.0,4.1000004,2071.437,7.7816563,19883.16,617.15454,388.95752,0.0,1.0909925,11.711942,158.11188,12750.325,1589.4574,2131.4253,5921.7285,3513.5361,929.13055,159.24153
3.0,4.2,5500.2456,21.866148,31332.873,1775.079,579.0923,32.48032,2.2527366,21.693476,336.64273,29451.0,4009.4734,5548.754,2254.117,7821.1074,2318.5557,590.9387
3.0,4.3,5799.025,7.3160534,28429.613,1473.2573,507.43808,344.3541,4.3825703,19.222612,213.20088,17261.977,2949.3513,1453.37,366.2643,3823.0308,8095.3164,2159.3145
3.0,4.4,2167.4539,11.121892,13056.05,1287.5598,555.1896,460.23285,5.911364,25.317482,550.6905,5251.2,1015.825,257.36945,31.43302,1151.9384,8459.646,1335.331
3.0,4.5,1125.1758,13.719016,4101.9824,1334.8286,256.41214,388.45578,2.2995098,33.83616,519.6184,3161.8452,614.0681,293.27222,59.554874,799.44214,3536.359,843.93286
3.0,4.6000004,723.8436,25.582392,3371.7104,533.0049,125.806526,343.8957,11.994595,36.481827,693.03357,2584.1516,617.83105,66.01381,42.201157,996.5594,1517.4003,597.10156
3.0,4.7,695.3346,61.02072,3667.6194,820.99744,180.19998,314.1579,6.0150714,97.82098,965.32947,1746.5121,491.71786,86.960434,0.0,976.3461,1831.4386,501.04153
3.0,4.8,596.08734,114.05862,3797.423,216.84656,158.55045,313.68774,28.793425,194.68202,1258.9694,1831.1824,409.69403,74.136604,46.702103,837.0093,2012.2373,408.80814
3.0,4.9,525.9055,166.46759,1774.5955,841.4077,15.074732,317.3896,247.12947,428.21423,1951.889,1558.4436,429.51547,40.72582,0.0,892.9981,1938.7043,313.12985
3.0,5.0,286.95853,0.0,327.81702,190.97421,0.947874,277.47186,0.0,0.0,0.0,1310.071,400.94196,35.591747,0.0,527.114,131.14995,221.66481
3.0,5.1,254.30032,0.0,190.78317,396.2552,0.0011146668,188.96385,0.0,0.0,4.7344713,850.2445,239.96835,8.300013,0.0,684.36145,75.56157,159.76385
3.0,5.2000003,182.67027,0.0,260.93677,73.235146,0.0021554953,121.177246,0.0,0.0,0.2823847,909.7568,238.27846,0.0,0.0,395.50848,322.3045,92.45613
3.0,5.3,123.42098,0.0,29.222067,37.203568,7.4395984E-6,65.1228,0.0,0.0,0.0,207.33951,91.01913,0.0,0.0,33.18235,210.318,47.080036
3.0,5.4,122.38029,0.0,13.358605,11.100126,0.0,22.717875,0.0,0.0,2.6245918,147.21194,17.955126,0.0,0.0,25.569147,260.4951,23.86631
3.0,5.5,74.81098,0.0,13.889201,12.504726,0.0,9.765486,0.0,0.0,0.0,40.502117,11.09033,0.0,0.0,6.1272116,68.39172,17.259363
3.0,5.6,55.227318,0.0,7.996325,3.6690252,0.0,10.994195,0.0,0.0,3.5791066,51.121426,13.0463705,0.0,0.0,0.0,99.168564,10.068789
3.0,5.7000003,49.24919,0.0,0.0,4.792149,0.0,9.724032,0.0,0.0,0.0,3.9200199,2.6717663,0.0,0.0,5.1832986,10.708927,6.889271
3.0,5.8,5.671963,0.0,7.1759253,4.603069,0.061771262,0.11922069,0.0,0.0,0.5066612,0.0,14.3336935,0.0,0.0,25.460497,17.089018,2.3340793
3.0,5.9,1.5462795,0.10349572,0.0,1.6505826,0.0,0.1458742,0.0,0.0,1.5228957,0.0,0.2448504,0.0,0.0,0.0,24.357418,0.3081585
3.0,6.0,0.0,0.0,0.0,0.63027495,0.0,0.0,0.0,0.0,0.0,0.0,0.16823465,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
