"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6225.4897,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31267.201,0.0,0.0,0.0
2.0,3.2,9.573398,1841.4048,11265.333,0.0,781.3352,0.0,828.94336,6106.647,1791.7104,0.0,0.0,0.0,106410.41,0.0,2320.862,0.046327554
2.0,3.3,153.25928,1538.9835,213520.42,0.0,9002.701,0.0,1419.2788,5387.1797,5682.1665,63866.848,8309.682,25778.791,71386.625,175648.88,18209.875,5.4189653
2.0,3.4,98.08211,1248.5593,31374.166,0.0,667.044,0.0,1082.1389,3854.3672,6254.794,2571.741,486.39127,633.85175,4868.986,4967.406,5205.7505,33.38277
2.0,3.5,57.059036,922.092,6986.5537,0.0,86.65524,0.0,1223.1064,2102.8928,1710.7108,2495.9724,355.8146,920.51184,2270.2317,3090.672,2155.1243,27.544622
2.0,3.6000001,60.662582,630.23816,5381.615,0.0,48.070824,0.0,1276.1444,856.38806,543.38806,2297.2651,341.02664,806.37195,2536.8157,3279.1943,759.7849,11.004629
2.0,3.7,118.39913,429.81955,6946.726,0.0,36.309566,0.0,1254.0432,442.2981,335.60593,1660.1277,273.67987,520.965,4895.017,3593.8254,379.41663,7.119681
2.0,3.8,179.09155,273.14255,6940.0205,0.0,52.627975,0.0,889.855,267.39932,159.71747,2488.8376,429.80707,757.3573,6515.6274,4385.6694,627.4188,11.044368
2.0,3.9,214.39938,1079.6027,14079.12,0.0,84.174965,0.0,6792.879,161.24445,187.28833,3872.77,904.8692,1818.5706,14229.877,7408.4688,2286.1187,15.165179
2.0,4.0,674.9582,9.68019,29420.44,111.296196,288.53036,0.0,17.64747,8.016263,130.29474,8690.808,1682.2719,3675.2927,21439.924,15943.209,937.66724,36.374573
2.0,4.1000004,1679.4658,17.675932,15186.247,266.85184,290.7094,0.0,13.097814,4.8123946,99.15692,11884.156,3465.9888,3362.587,13717.977,13116.687,2613.9934,136.78665
2.0,4.2,4910.9526,13.2486315,20262.852,1403.5968,854.82056,1.6398417,13.42457,5.920985,243.6212,26062.691,7459.8154,9175.971,1847.396,27968.486,2932.3271,457.653
2.0,4.3,5896.76,3.3102627,14126.052,3638.4644,223.54031,203.36703,23.363695,12.420318,133.98798,15346.428,5996.3545,2776.842,137.06537,13955.366,17780.762,1677.0204
2.0,4.4,1685.0087,4.431714,5569.6587,1688.436,112.61482,294.1445,18.595695,8.952602,217.63654,3775.9927,1548.2437,426.42184,116.77266,3543.001,12003.078,1211.88
2.0,4.5,1174.0457,5.517945,2258.8489,1112.0353,91.46074,280.35886,22.175991,27.568956,242.85841,2417.7207,1419.5591,179.00055,29.484201,2118.3228,4878.861,898.68207
2.0,4.6000004,894.72705,12.0224695,2338.0679,791.7742,23.290787,260.36914,7.890872,27.148594,388.79102,1574.066,852.82214,386.93896,18.3829,1295.7262,4175.5703,730.2974
2.0,4.7,900.0782,26.166138,1339.5182,686.33704,73.93759,220.9748,14.814704,39.919613,474.47928,1568.3054,634.377,166.40016,13.229418,1029.4459,3296.2334,545.48346
2.0,4.8,967.45825,86.065155,2468.9248,709.7748,68.49937,233.71295,43.72965,94.51169,573.3822,1465.7081,886.23114,220.54085,7.8279786,2610.9893,4575.5615,480.7282
2.0,4.9,761.6342,134.8242,1934.8545,683.4727,22.501862,192.73683,353.74362,213.04959,850.00616,1998.6754,896.796,605.8721,0.0,1921.6005,2906.655,369.94318
2.0,5.0,487.4547,0.0,324.50037,436.24832,4.5304985,155.96788,0.0,0.0,0.427782,1996.8881,983.98505,121.258224,0.0,2117.5198,358.50198,262.69412
2.0,5.1,367.63858,0.0,193.69904,490.71405,1.3295406,109.40481,0.0,0.0,1.1861483,1083.4131,661.5241,19.050419,0.0,1356.4613,376.67938,176.21648
2.0,5.2000003,213.33432,0.0,86.26352,238.04169,0.66528714,77.34302,0.0,0.0,0.36631927,872.27496,405.9815,0.0,0.0,1929.1097,696.40204,100.812805
2.0,5.3,123.19673,0.0,45.794426,146.94931,0.025908208,39.367443,0.0,0.0,0.0,363.4857,256.61523,0.0,0.0,763.84296,400.9989,60.402454
2.0,5.4,105.3804,0.0,51.569492,68.83396,0.0,17.288897,0.0,0.0,0.0,96.452065,77.89457,0.0,0.0,55.56385,321.76285,31.627089
2.0,5.5,80.481224,0.0,51.471626,61.957172,0.07891877,12.336795,0.0,0.0,0.0,197.74738,36.85984,53.470634,0.0,67.38462,139.1395,16.824581
2.0,5.6,65.29015,0.0,23.83757,22.138884,0.0,5.521904,0.0,0.0,4.9506984,23.510443,12.909112,0.0,0.0,26.523062,280.037,14.367945
2.0,5.7000003,22.71139,0.0,37.03898,19.009325,0.20007893,0.32363883,0.0,0.0,7.6428,35.536095,1.9545226,0.0,0.0,24.865757,32.320618,8.00427
2.0,5.8,19.687162,0.0,13.086693,10.182796,0.0,0.0,0.0,0.0,14.136854,44.228313,6.0486584,9.482167,0.0,167.418,17.004982,4.545156
2.0,5.9,3.081615,0.0,0.0,8.472936,0.0,0.07603852,0.0,0.0,0.0,0.0,7.2147403,0.0,0.0,8.463687,50.02269,1.3827994
2.0,6.0,11.068908,0.0,0.0,2.174217,0.0,1.4969531,0.0,0.0,0.0,69.7976,0.4219924,0.0,0.0,76.7519,2.0665011,2.6102638
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6045.368,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35704.97,0.0,0.0,0.0
3.0,3.2,9.146056,2255.4087,11165.1875,0.0,751.6104,0.0,691.1186,6431.496,1540.2213,0.0,0.0,0.0,114479.55,0.0,1837.9783,0.04962469
3.0,3.3,57.787346,1856.5623,193289.84,0.0,5259.446,0.0,861.8384,5133.169,5451.4253,70544.89,2796.903,12761.87,58310.855,17641.717,13797.014,8.5864725
3.0,3.4,17.41464,1435.4182,35930.49,0.0,459.48074,0.0,793.1124,4299.6714,8355.586,4637.1465,266.54913,1119.167,3590.3428,860.49365,5983.9863,38.462963
3.0,3.5,12.421062,733.73804,11061.748,0.0,250.5339,0.0,882.2516,2719.6128,2752.4243,2709.706,166.56178,534.80725,2149.5796,864.9845,1229.3008,35.564106
3.0,3.6000001,34.93209,440.86322,3931.4521,0.0,116.78062,0.0,1026.3265,1492.653,672.763,2425.1687,133.63148,631.09875,4037.8237,384.82825,328.7962,20.446762
3.0,3.7,60.86578,315.02475,5493.67,0.0,58.341633,0.0,1093.2343,555.8574,263.90143,2468.7068,162.62807,749.24536,4400.7275,595.1697,564.075,20.345133
3.0,3.8,98.55459,203.16747,5620.5244,0.0,92.59657,0.0,739.8082,294.89545,202.79868,3495.2688,285.3542,819.23944,4568.114,339.87704,478.51288,21.855362
3.0,3.9,270.9654,913.8989,15452.826,76.67605,339.6262,0.0,3737.236,194.15775,126.95745,5072.7036,418.0202,1312.6162,8585.323,734.64496,3094.9402,39.61971
3.0,4.0,677.8703,8.703765,15497.258,490.9149,425.46332,0.0,7.5141134,8.390351,87.41787,9189.056,882.9799,2700.8418,9118.819,1117.8258,626.7036,61.567886
3.0,4.1000004,2229.9402,5.5452294,13990.174,1916.6896,482.24332,0.0,4.6040125,12.098921,59.72218,15857.764,1742.4976,2560.7715,6250.96,2191.3176,1182.808,149.11075
3.0,4.2,5232.66,16.059034,23086.396,1920.2616,815.43805,18.424221,0.45497823,31.755281,275.70117,29613.215,3835.3862,4408.086,1032.433,4934.939,2219.9617,641.1896
3.0,4.3,5753.1514,6.2794285,23292.803,5844.316,648.60864,378.56848,0.84391737,7.111095,162.48541,16957.047,2704.2708,1768.3883,68.15369,2753.333,9815.124,2184.2974
3.0,4.4,1985.0765,8.282739,11431.058,1394.4933,318.68387,515.0819,2.6362603,31.666922,225.76503,5618.398,1135.7025,483.07556,59.478065,995.745,6662.963,1302.0986
3.0,4.5,1050.852,15.160127,3790.0908,876.5541,178.06833,399.28775,0.8388506,18.660627,294.112,3021.7817,561.7307,65.19022,19.787573,413.8873,3109.49,797.219
3.0,4.6000004,817.11096,27.39454,2975.0913,932.3614,131.17516,340.43747,6.524058E-6,54.352554,371.76276,2706.2712,567.87494,46.97924,15.671481,479.91983,3146.108,635.8563
3.0,4.7,872.4381,39.89665,1851.998,803.2609,190.685,299.6538,2.6949348,96.70236,506.32584,2577.1157,564.288,67.838684,17.698746,622.42145,3025.6953,492.3577
3.0,4.8,741.25684,97.967545,3358.7502,462.12125,131.75537,300.0487,30.639448,149.99623,799.5504,1841.3522,427.26636,243.41246,4.1545153,595.4254,1574.3599,428.34158
3.0,4.9,552.87756,101.28885,1980.6294,703.7328,21.88258,306.2026,316.24783,405.2061,1033.8917,1702.2446,461.1142,61.415695,1.6285496E-5,903.4078,1204.867,302.33405
3.0,5.0,275.32483,0.0,309.24414,854.0411,0.79362136,246.3272,0.0,0.0,1.0731915,1772.0768,356.93262,44.626987,0.0,290.86984,161.51344,206.3177
3.0,5.1,268.14764,0.0,166.81593,325.69876,0.004806503,181.96828,0.0,0.0,1.6692209,1180.809,281.82285,10.429598,0.0,448.71213,113.04162,153.88571
3.0,5.2000003,184.0991,0.0,97.99609,339.01727,6.9585494E-6,107.939064,0.0,0.0,0.0,681.09436,243.4884,0.0,0.0,457.25827,129.96994,97.25175
3.0,5.3,122.0263,0.0,141.91568,114.99989,0.0,68.327324,0.0,0.0,1.3871135,345.9517,96.88216,0.0,0.0,19.92043,13.920439,47.2616
3.0,5.4,38.439053,0.0,30.70931,22.367308,0.0,32.92018,0.0,0.0,0.0,46.959293,18.14996,0.0,0.0,85.10841,122.088585,23.536173
3.0,5.5,91.58556,0.0,7.528472,8.07012,0.0,12.47135,0.0,0.0,11.696502,178.67426,16.074387,0.0,0.0,9.964121,55.72417,14.593651
3.0,5.6,60.510056,0.0,44.94809,5.322464,3.3920085E-6,3.7597046,0.0,0.0,2.0306041,67.83692,19.410652,0.0,0.0,80.2749,0.01223501,7.4935846
3.0,5.7000003,41.2505,0.0,0.0037197294,3.1989534,0.46663854,11.801346,0.0,0.0,33.07708,42.03547,15.693596,0.0,0.0,32.76114,12.428422,6.9197435
3.0,5.8,24.127962,0.0,0.0,6.0527616,0.27759153,2.759314,0.0,0.0,11.404579,2.7507045,14.665703,0.0,0.0,0.0,3.6017408,0.9786373
3.0,5.9,9.263422,0.0,0.0,0.73895055,0.0,0.04282994,0.0,0.0,1.954118,46.44617,7.986907,0.0,0.0,0.0,42.916534,0.7472029
3.0,6.0,3.3665316,0.0,0.0,1.0660349,0.0,1.951583,0.0,0.0,0.0,2.2258499,0.40147698,0.0,0.0,20.13289,1.2268938E-4,0.25320587
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
