"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7736.7476,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38177.17,0.0,0.0,0.0
2.0,3.2,7.783691,1801.8386,13537.029,0.0,766.46783,0.0,910.5707,5651.2856,1559.7109,0.0,0.0,0.0,112840.67,0.0,1800.0844,0.09804764
2.0,3.3,198.71477,1510.8673,157369.52,0.0,6622.268,0.0,1368.2869,5563.623,5683.725,63232.64,7505.717,26316.04,67141.62,171839.45,20293.436,7.1044474
2.0,3.4,85.2218,1269.7656,19184.18,0.0,582.7758,0.0,1170.7305,4070.219,7396.9062,2531.011,389.07916,1493.5884,5575.29,6701.706,7735.099,31.503435
2.0,3.5,50.658875,982.6588,8406.575,0.0,87.45581,0.0,1222.8613,2178.0188,1930.0466,2176.342,278.0237,782.95294,3760.4595,3588.9578,1253.7249,29.674976
2.0,3.6000001,97.20755,637.01654,2670.0344,0.0,34.41525,0.0,1273.4552,892.5343,516.89026,1978.1361,436.1164,1386.6451,2804.3486,1907.5664,922.5283,10.201505
2.0,3.7,88.60694,420.93115,4566.5615,0.0,18.199305,0.0,1192.0464,432.32278,206.87569,1787.3801,231.36644,876.92145,5632.488,3771.2732,205.8766,11.621636
2.0,3.8,143.72343,317.64957,5931.124,0.0,130.60982,0.0,882.45264,225.19409,130.95512,2430.079,404.58807,2536.9104,7924.393,2682.8027,341.23297,10.56074
2.0,3.9,235.93085,873.9978,13753.312,0.0,114.35717,0.0,7813.3228,194.31749,131.5658,4275.1665,1133.9227,1530.8428,16196.072,9437.872,2748.998,21.729357
2.0,4.0,639.99426,8.157117,19457.855,209.1018,126.32262,0.0,14.429016,20.143198,113.28096,8176.7603,1910.7037,2227.2563,22349.32,20394.598,1343.5131,32.195305
2.0,4.1000004,1561.682,14.361031,15778.654,498.6738,213.19696,0.0,7.295677,29.560204,171.68451,10577.496,3229.7642,2738.571,13057.279,18433.918,2253.505,131.345
2.0,4.2,4665.0977,16.050978,24162.973,1583.294,489.23383,10.828546,14.697156,14.747287,234.1477,27959.951,7094.876,8060.369,2367.7131,36749.14,3488.4697,432.81686
2.0,4.3,5600.1333,19.53003,15802.709,3986.4302,210.4881,137.70015,21.27144,17.178595,240.21585,12899.734,5836.411,3127.1575,263.1444,13144.036,11995.431,1652.8779
2.0,4.4,2135.6147,9.802372,6610.168,2274.7385,65.486435,236.79013,12.873842,12.975401,270.93134,3864.963,1750.8146,1121.0732,288.13208,3579.9624,9933.71,1183.4479
2.0,4.5,1201.5343,9.934057,2363.936,1165.6166,36.158367,227.45078,11.68774,29.840034,354.19714,2364.447,1231.2906,341.04047,119.65396,3820.906,5462.432,882.27814
2.0,4.6000004,921.1725,19.694014,2322.5576,926.66785,20.684206,253.0308,16.096485,42.349213,438.59485,2038.0143,996.1406,301.17886,132.21553,1508.2142,5012.777,715.338
2.0,4.7,939.45715,44.56222,2398.43,1092.9291,29.560696,221.0447,23.953535,37.891197,697.8721,1614.3364,1072.6025,159.1368,40.41839,2551.7302,2719.0947,593.775
2.0,4.8,751.4145,81.77907,1843.8103,752.4568,72.07285,242.96738,62.058353,142.67809,835.45953,1715.8999,777.4561,232.15788,8.869904,1426.7572,3948.093,481.39203
2.0,4.9,660.9694,180.91602,1250.831,680.6404,20.801003,222.97171,407.1224,325.99188,954.87506,1890.809,988.65704,417.17996,35.528145,1806.2126,2168.0212,383.07153
2.0,5.0,558.8578,0.0,935.31177,538.1922,2.8090549,206.21097,0.0,0.0,0.0,1851.3411,1131.1572,102.60385,0.0,1704.2527,471.91168,273.0223
2.0,5.1,321.04913,0.0,337.08475,426.01044,2.7759738,150.80286,0.0,0.0,0.0,1049.1897,772.6739,73.05993,0.0,1277.5559,523.54144,183.72357
2.0,5.2000003,292.26508,0.0,618.08356,553.0813,0.08021684,101.39207,0.0,0.0,3.6913726,741.37537,661.0574,40.39045,0.0,1626.9695,459.9436,122.22568
2.0,5.3,207.53445,0.0,3.0833614,160.27748,0.055506237,45.49197,0.0,0.0,0.0,253.21022,177.74823,0.0,0.0,247.7776,167.38698,55.125267
2.0,5.4,111.19359,0.0,27.08827,59.52816,0.0,18.11694,0.0,0.0,3.118804E-5,146.91733,47.689228,0.0,0.0,146.3652,190.94676,36.292404
2.0,5.5,84.7914,0.0,48.0314,44.841522,3.8212354E-5,12.034992,0.0,0.0,0.0,189.22728,87.32374,0.0,0.0,152.03024,509.16263,22.619267
2.0,5.6,126.12914,0.18932045,15.30604,23.883808,0.0,6.2214065,0.0,0.0,1.1443677,57.456043,47.959503,0.0,0.0,79.92644,272.7344,13.284617
2.0,5.7000003,49.754585,0.0,0.0,19.496332,0.20428708,4.2204456,0.0,0.0,1.3888762,72.749245,16.779133,0.0,0.0,0.0,647.61676,4.2846503
2.0,5.8,16.199959,0.0,30.27327,3.140109,0.09107175,0.9261301,0.0,0.0,0.24155359,19.806633,49.031467,0.0,0.0,110.15303,126.60222,4.6889453
2.0,5.9,7.524825,0.0,0.0,3.1139312,0.0,2.4330812,0.0,0.0,2.0241058,34.08268,18.197325,0.0,0.0,46.295612,27.488201,2.9507275
2.0,6.0,9.124681,0.0,0.0,2.937791,0.0,0.66296667,0.0,0.0,0.0,7.5011168,0.0,0.0,0.0,0.0,1.243343,1.573099
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.892,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30028.854,0.0,0.0,0.0
3.0,3.2,10.474666,2066.2769,11606.006,0.0,858.98065,0.0,619.2566,6011.6587,1502.9647,0.0,0.0,0.0,110693.87,0.0,1535.7078,0.0
3.0,3.3,43.797436,1794.3656,180114.19,0.0,7584.31,0.0,865.9166,5616.81,6368.886,71205.01,3431.318,13722.0625,57917.227,18766.426,21356.92,7.402079
3.0,3.4,21.174723,1424.3463,33268.496,0.0,406.007,0.0,864.91327,4358.143,9362.165,5511.1885,325.20123,651.1262,3599.7883,1765.4747,5483.101,34.344795
3.0,3.5,19.098839,738.3626,9209.819,0.0,188.33046,0.0,950.4328,2795.9421,2871.1516,3168.275,265.31494,945.4932,2734.9595,881.85266,1066.6259,39.610237
3.0,3.6000001,25.421015,350.62668,6949.4907,0.0,105.509796,0.0,945.5149,1686.1508,655.2062,2233.8948,194.39973,417.71448,3942.613,617.41486,397.2419,16.869741
3.0,3.7,52.99674,252.93217,5798.991,0.0,99.734566,0.0,1036.3965,765.5222,329.8806,2031.775,151.57341,654.17194,5037.838,674.7107,360.64093,18.804285
3.0,3.8,154.55232,200.6498,7509.012,0.0,67.48054,0.0,772.23553,472.9898,133.17502,2205.0278,287.12463,747.02716,6024.769,358.67236,301.74573,20.7718
3.0,3.9,257.32074,1002.7325,17209.984,9.69632E-6,424.273,0.0,3938.8796,192.18106,77.9478,5484.5435,557.81415,1140.8905,6838.5825,883.40826,2768.1082,37.159386
3.0,4.0,567.55963,10.757227,14864.84,450.9177,353.98807,0.0,9.378735,33.817883,68.650024,6525.536,873.86725,1995.4984,8292.024,1787.3445,1443.6392,64.970604
3.0,4.1000004,1876.2019,6.2215576,19388.68,1594.408,351.017,0.0,6.3700542,9.274408,100.24063,12220.596,1855.6357,1505.5781,4573.245,4576.6016,1306.4008,165.20787
3.0,4.2,5201.6655,28.021688,26311.742,3350.243,914.5745,18.88479,4.2937183,32.055748,316.1538,25043.074,3792.7139,3207.156,1600.9734,10461.95,4889.8115,564.6375
3.0,4.3,5623.161,8.943934,25039.863,4808.4775,245.36128,396.85925,4.000179,7.7562957,196.03117,15845.676,2902.6501,665.6467,185.23816,3969.5063,11130.954,2078.0034
3.0,4.4,1991.4938,11.22321,11314.995,2060.308,122.998535,447.7904,5.9684844,2.5030336,321.9828,4706.433,916.5621,133.08403,130.6135,1434.2823,10156.343,1276.9867
3.0,4.5,973.1895,5.1745257,6007.8286,1173.2648,50.784977,383.57922,1.5770565,22.78749,222.86913,2610.3442,588.88434,112.45616,28.332253,470.2763,2756.2595,806.25604
3.0,4.6000004,987.7729,25.07252,3722.5195,745.2799,85.13738,340.91342,5.2806754,23.012733,473.88037,2501.4258,560.10156,207.84734,50.211166,987.36176,1842.5239,657.6684
3.0,4.7,904.97845,57.27602,4712.107,671.5345,16.242737,334.69302,7.495698,85.278534,826.0356,1886.3258,471.07608,43.869278,23.72377,842.6136,2220.3328,533.0795
3.0,4.8,691.0775,105.7058,3599.3071,623.5917,19.69795,321.2521,31.455301,164.18703,840.49854,1990.3037,468.54272,56.757412,8.70269,1247.0953,3516.8413,439.07452
3.0,4.9,568.0873,345.08444,2941.0706,532.0653,32.87596,250.27748,243.5752,503.3346,1271.6738,1522.5352,523.7485,17.737549,20.903942,540.1315,1687.9946,309.52838
3.0,5.0,419.04623,0.0,404.9757,277.2273,0.3919071,218.38393,0.0,0.0,14.54064,1112.7865,360.28946,19.222168,0.0,548.95306,36.891754,231.45668
3.0,5.1,292.52625,0.0,391.4418,329.97232,0.6403231,223.13898,0.0,0.0,0.6939723,779.7096,228.59499,26.990223,0.0,529.5635,80.88727,182.18684
3.0,5.2000003,187.178,0.0,140.42725,133.52347,0.2896562,153.1998,0.0,0.0,0.0,808.71173,219.9481,0.0,0.0,191.37029,233.24158,127.48272
3.0,5.3,145.61134,0.0,43.199665,185.2229,0.0,72.633064,0.0,0.0,4.61687,507.45612,81.24247,0.0,0.0,66.97645,6.733524,53.64623
3.0,5.4,96.49945,0.0,13.871251,20.277689,0.0,32.12474,0.0,0.0,1.2246501,124.0828,20.263685,0.0,0.0,1.6335757,190.32375,32.334366
3.0,5.5,48.991467,0.0,27.391184,12.821665,0.18134324,12.525917,0.0,0.0,0.69758904,183.39159,8.575969,0.0,0.0,125.80521,215.48782,13.50075
3.0,5.6,65.985825,0.0,0.0,32.486134,0.0,7.4436765,0.0,0.0,14.837823,16.201668,22.347908,0.0,0.0,61.236336,141.49796,14.525787
3.0,5.7000003,57.910152,0.0,154.70276,11.167658,0.09336574,4.059076,0.0,0.0,1.5911149,11.37817,5.544927,0.0,0.0,27.292576,111.28485,4.110913
3.0,5.8,17.785828,0.20108438,6.500949,1.0686654,0.0,3.834468,0.0,0.0,13.917693,48.971706,20.918163,0.0,0.0,72.08765,168.71936,0.89581364
3.0,5.9,1.2384112,0.0,0.0,0.0,0.0,1.5277259,0.0,0.0,0.43428555,0.0,0.0,0.0,0.0,0.0,55.88882,0.07049239
3.0,6.0,13.591902,0.0,0.0,0.02970258,0.0,0.12709907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218001
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
