"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6752.561,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33465.71,0.0,0.0,0.0
2.0,3.2,10.514361,1742.8765,12643.526,0.0,829.0898,0.0,945.1126,6367.711,1943.3325,0.0,0.0,0.0,100552.32,0.0,2125.9622,0.20732881
2.0,3.3,164.43825,1519.6152,194405.69,0.0,8885.037,0.0,1378.3215,5767.5884,6430.321,59089.184,7856.1567,22569.682,72847.85,201498.5,17384.234,11.043116
2.0,3.4,84.690704,1179.2659,28458.633,0.0,837.0385,0.0,1275.1873,3926.1887,6519.108,3110.6257,353.5612,1191.364,5203.468,7631.381,8478.303,39.174957
2.0,3.5,52.533394,1036.3724,9012.24,0.0,164.07059,0.0,1193.147,2176.7217,1368.7402,2108.7673,477.0626,1118.543,3142.7932,3741.5686,2359.026,26.575514
2.0,3.6000001,73.38931,581.08466,4524.2544,0.0,36.68909,0.0,1289.126,818.6712,591.9362,1987.767,253.29126,1247.1702,1796.9774,3814.5308,1067.6567,8.91004
2.0,3.7,96.89039,411.56348,5153.2793,0.0,48.972122,0.0,1247.2295,429.71335,308.38803,1736.7902,284.85773,373.22562,4195.1763,3052.0989,424.64862,9.420997
2.0,3.8,170.80193,310.13007,7714.011,0.0,40.69416,0.0,849.5417,249.45279,179.8372,1907.1156,424.34872,646.45557,5245.5933,6202.184,606.1821,11.557117
2.0,3.9,222.48973,1104.9191,21817.404,0.009462763,110.71349,0.0,7319.5444,111.26105,143.18286,4811.9395,1115.6299,2647.067,13913.394,11072.933,1403.4362,22.331837
2.0,4.0,677.28156,10.727062,18173.326,80.50063,215.5178,0.0,11.331124,35.365356,107.72177,7328.834,1728.0039,4456.397,25167.803,24497.418,1081.5823,34.116547
2.0,4.1000004,1401.1716,10.447882,14514.855,328.9814,170.75845,1.1596419,19.161455,37.823757,160.417,10494.678,2804.469,2181.8066,14743.613,26243.486,1461.5695,136.70264
2.0,4.2,4590.4395,9.52935,19543.451,3560.4187,631.2621,11.418526,12.0061,15.554466,270.68567,24428.666,6715.418,10920.865,1803.3793,41083.812,4479.7827,443.55872
2.0,4.3,5967.3286,9.843622,13926.706,4638.264,159.38904,160.68474,17.997297,19.078894,222.04613,14720.414,5151.3486,3492.7166,149.35995,18305.576,12064.135,1645.6332
2.0,4.4,2038.126,7.35948,4015.1812,2673.1724,115.439316,270.1338,21.712776,11.658176,315.92984,3677.8203,1629.5613,1156.0903,44.267227,3291.9485,8468.666,1216.46
2.0,4.5,1271.5874,9.29414,1897.1527,1108.1886,80.4547,251.74799,10.697873,11.834528,302.60886,2568.7434,1031.7397,631.951,78.74079,3473.0034,4539.398,920.71454
2.0,4.6000004,976.74146,15.732688,1492.9198,1731.9049,53.494602,255.71169,16.05086,25.165716,440.3212,1638.7177,568.3135,186.16814,82.76249,2460.8826,2369.572,685.8369
2.0,4.7,762.6009,40.22607,1623.2094,1468.8668,45.22413,244.8913,16.48945,39.99148,639.09406,1605.7622,992.55225,97.80807,60.76419,1253.7458,2320.9534,579.13293
2.0,4.8,856.1459,50.68275,1437.2936,1410.2245,48.655083,249.3914,54.047237,114.9858,906.0154,1834.6191,727.6176,184.77206,62.20789,2891.8071,3264.1655,485.19302
2.0,4.9,722.8245,88.00067,908.46967,885.57605,33.860035,216.77682,338.32324,279.10397,839.5428,1965.3547,995.6572,635.6465,34.46941,4686.2495,1711.7788,357.5648
2.0,5.0,567.5126,0.0,290.25983,673.2442,6.470842,162.41359,0.0,0.0,20.725399,1728.1038,870.1787,234.00966,0.0,3284.518,464.9349,301.06802
2.0,5.1,409.40698,0.0,433.22824,491.28683,1.2617658,126.82295,0.0,0.0,0.0,1335.3577,711.07513,204.9836,0.0,1945.1608,524.4281,159.34474
2.0,5.2000003,248.9531,0.0,187.60622,348.99637,0.8249376,68.25405,0.0,0.0,0.0,789.0176,557.2699,25.676199,0.0,1395.8717,197.85143,106.97994
2.0,5.3,109.77059,0.0,16.06901,111.557144,0.0,47.598564,0.0,0.0,1.4523019,223.22629,167.3261,0.0,0.0,230.7584,346.25006,58.302185
2.0,5.4,123.62974,0.0,3.1186175,141.03897,0.0,17.653927,0.0,0.0,2.4296033,136.99454,67.80105,0.0,0.0,39.342426,333.61145,27.376085
2.0,5.5,65.61157,0.0,7.871892,47.064148,0.5991178,10.814777,0.0,0.0,4.749732,41.32277,44.077995,44.85726,0.0,303.44363,82.13849,21.15799
2.0,5.6,43.88208,0.0,12.926443,63.314434,0.3700883,7.937269,0.0,0.0,1.062952,28.14912,84.76987,33.724545,0.0,123.94959,204.61768,10.889985
2.0,5.7000003,35.009068,0.0,9.378235,16.561937,0.0,8.718772,0.0,0.0,5.2169847,62.150055,17.871038,0.0,0.0,1.4529198,97.35644,6.513524
2.0,5.8,25.438368,0.0,11.936477,10.333058,0.42900327,0.65229005,0.0,0.0,2.5595045,20.039707,18.655096,0.0,0.0,0.0,34.56717,1.7052292
2.0,5.9,5.6720133,0.0,10.760333,6.1077967,0.0,0.0,0.0,0.0,0.0,9.689272,24.159805,0.0,0.0,64.91039,23.287897,3.2988148
2.0,6.0,14.683613,0.0,0.0,9.425288,0.0,3.0572805,0.0,0.0,0.0,53.266323,27.414288,0.0,0.0,3.3307452,37.371563,2.9521382
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7095.9336,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29396.201,0.0,0.0,0.0
3.0,3.2,10.335865,2244.6057,12742.8,0.0,564.5093,0.0,753.38245,6616.4863,1529.5043,0.0,0.0,0.0,101078.62,0.0,1706.5803,0.04499613
3.0,3.3,54.760372,1701.494,184535.06,0.0,6462.1216,0.0,980.01434,5887.973,5669.0845,70384.16,3073.555,12053.195,57834.98,20923.795,19191.031,11.728444
3.0,3.4,23.32043,1305.4958,33859.36,0.0,484.31348,0.0,945.58655,4134.631,8763.227,5191.607,292.454,1408.9585,3380.5178,1230.4407,6671.571,38.67199
3.0,3.5,9.960719,619.857,7106.9233,0.0,180.0034,0.0,940.22833,2653.3716,2496.9888,3664.1055,231.90407,1238.0437,2017.0,775.61084,2563.8557,37.38537
3.0,3.6000001,26.613356,332.19666,4570.363,0.0,48.665005,0.0,965.4757,1412.5894,695.8196,2016.3414,247.01506,576.6698,3335.5889,559.1208,590.7315,19.729946
3.0,3.7,67.849014,219.29538,5492.5596,0.0,84.36324,0.0,970.6958,684.4351,289.4771,2610.599,176.55006,877.1353,5341.082,781.6844,283.3383,21.611511
3.0,3.8,117.59205,152.30579,5504.578,0.0,74.02083,0.0,669.12933,310.81674,192.6335,2600.0413,298.7325,841.2883,4629.3174,403.90216,500.80087,27.351713
3.0,3.9,243.43503,914.6586,10902.492,1.3875793,95.25501,0.0,3859.1743,186.10614,146.78706,5737.2485,533.66254,1031.0193,8449.64,923.2354,2172.1028,39.942307
3.0,4.0,669.6587,13.342467,13477.685,938.70935,260.10062,0.0,7.144182,10.492921,18.667414,8081.2974,1023.46857,1588.8823,11030.999,2562.0598,806.203,68.49353
3.0,4.1000004,2123.5154,6.7475934,13531.657,2652.0762,261.4486,0.032139618,0.51963854,6.232904,160.70023,13596.355,1277.1069,1521.6608,7428.707,3449.094,1234.9739,160.02922
3.0,4.2,5077.468,25.8902,18378.953,3043.6318,312.25635,16.526133,0.7835989,47.14826,372.38095,27544.137,3475.598,4552.187,1373.3741,9153.014,3871.108,568.22595
3.0,4.3,5881.87,14.04669,16373.812,6532.795,275.40775,414.14233,5.0333223,32.845703,224.56367,17440.916,2271.8855,1286.5306,255.32347,3517.519,6750.784,2057.4902
3.0,4.4,1858.3236,14.825216,8033.449,2745.631,182.3431,442.63797,3.7929018,7.905583,315.66333,5111.973,757.80927,149.18979,78.01393,823.6556,6529.236,1331.9548
3.0,4.5,945.50006,19.391958,2576.5198,994.81616,37.899075,384.42206,4.648079,22.431988,399.7801,2521.4365,624.25134,195.11043,0.0,428.14603,5695.5615,829.7269
3.0,4.6000004,846.83234,35.25299,2249.1172,1025.3823,47.652145,344.67532,6.5611124,33.725758,487.22177,1918.3435,525.1308,59.207745,13.724241,407.00204,2318.6118,627.7195
3.0,4.7,811.88855,37.73089,3087.9922,720.7761,73.31897,343.4024,8.105123,93.865654,770.3186,2007.3973,568.65594,58.62071,45.29036,383.4864,2348.8232,521.3144
3.0,4.8,689.98206,103.29999,2594.8418,837.4579,60.54541,336.46225,24.635595,248.0556,1154.0847,1687.9502,461.45618,44.20721,190.78668,608.4456,3379.9927,429.82373
3.0,4.9,546.36475,155.21245,1747.6481,782.9564,10.319461,268.36462,306.7085,495.47116,1835.3706,1469.7216,467.3893,113.80307,1.2070539,350.88373,1682.4711,304.09018
3.0,5.0,375.62643,0.0,410.47214,502.03195,1.1956512,247.50632,0.0,0.0,0.74452275,1776.8986,456.2862,18.11209,0.0,635.88855,183.43518,226.29123
3.0,5.1,300.39362,0.0,192.0826,156.26427,0.27668598,186.97974,0.0,0.0,0.0,851.4218,333.33923,0.0,0.0,387.02792,427.35242,181.6637
3.0,5.2000003,294.97684,0.0,285.23624,491.77316,0.17138806,123.22688,0.0,0.0,2.339182,766.7283,199.19994,0.0,0.0,675.02997,563.71765,106.0732
3.0,5.3,90.69603,0.0,141.6492,221.55145,0.0,60.276184,0.0,0.0,5.6972747,336.8233,97.711754,0.0,0.0,122.40158,200.15428,56.79634
3.0,5.4,99.316345,0.0,24.490644,23.653149,0.192456,30.631554,0.0,0.0,1.6208332,363.1628,18.344433,0.0,0.0,1.5493708,178.62225,30.441801
3.0,5.5,111.50143,0.0,7.838398,11.279548,2.0538774E-4,13.154208,0.0,0.0,20.133677,176.12685,6.4200797,0.0,0.0,91.345535,65.636345,25.51105
3.0,5.6,54.586575,0.0,15.618856,7.663134,0.09413331,8.356115,0.0,0.0,8.625308,2.259338,12.5408745,0.0,0.0,0.0020829344,157.98715,17.661991
3.0,5.7000003,54.570114,0.0,86.12429,14.383874,0.20552298,4.758479,0.0,0.0,1.5525856,18.473944,11.93494,0.0,0.0,0.0,113.91579,6.336577
3.0,5.8,28.630472,0.0,63.096504,2.7420256,3.328435E-5,0.23360802,0.0,0.0,1.6743735E-4,22.69482,4.261695,0.0,0.0,23.008755,91.59334,2.2856648
3.0,5.9,0.0,0.0,0.0,3.2222095,0.0,0.77588505,0.0,0.0,16.154533,39.23025,6.445367,0.0,0.0,0.0,17.691702,0.9571687
3.0,6.0,5.0685,0.0,0.0,0.31715566,0.0,0.22829914,0.0,0.0,0.0,2.1075387,0.0,0.0,0.0,0.0,0.0,0.5251329
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
