"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6851.0386,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34845.49,0.0,0.0,0.0
2.0,3.2,18.608538,1894.4551,21851.012,0.0,947.72253,0.0,1019.1116,6345.741,2179.8044,0.0,0.0,0.0,96548.73,0.0,1206.3917,0.0
2.0,3.3,152.07951,1658.7587,177735.19,0.0,12572.168,0.0,1440.0292,5666.188,5673.3716,64097.453,9708.501,26324.389,68321.21,205470.45,17475.902,7.1798077
2.0,3.4,66.2125,1404.8702,27625.63,0.0,651.3056,0.0,1197.8253,3638.051,7134.9224,3289.976,690.79504,1181.521,5179.0986,5338.3706,6223.325,34.47578
2.0,3.5,61.91601,919.5982,5642.3203,0.0,187.93015,0.0,1195.2517,2013.6322,1636.6049,2267.5017,519.99475,1142.0411,2640.0435,6959.2583,3221.1094,27.554306
2.0,3.6000001,78.640205,636.59467,2906.6306,0.0,84.3363,0.0,1268.331,824.874,512.0903,2147.715,330.3691,499.5661,2438.1042,1849.9468,807.454,8.578568
2.0,3.7,111.82649,365.72482,3226.1025,0.0,139.67381,0.0,1196.6166,406.06546,274.77637,1993.647,283.3887,638.69336,6645.4375,3389.1646,1292.9287,7.588172
2.0,3.8,138.7431,272.71527,7224.485,0.0,69.86148,0.0,827.2524,272.05585,174.70587,2238.4868,682.9181,514.7693,7007.0405,4439.2285,576.043,10.777515
2.0,3.9,213.66376,1188.5961,13907.185,0.0,178.86592,0.0,8717.869,131.44373,146.28088,4432.6997,1346.1321,1151.3778,12830.058,15035.5205,2321.417,16.723547
2.0,4.0,658.89166,6.0124664,15663.703,40.951912,235.42894,0.0,11.296026,13.315839,129.0961,7029.198,2030.4647,3036.8975,20821.973,30045.27,2168.845,38.96661
2.0,4.1000004,1496.7539,12.731785,15079.431,776.6115,313.3334,0.5654369,6.829785,31.901255,85.17167,9778.376,2694.2615,2984.0764,12560.469,20961.771,2370.7944,121.62543
2.0,4.2,4429.218,5.3900948,20961.18,1477.0725,461.6018,14.309823,10.928768,16.56963,215.68698,27385.848,8393.324,10098.488,2208.8276,40029.25,4775.166,396.15735
2.0,4.3,5992.297,11.700326,13926.567,4361.49,303.0209,178.06798,10.99514,29.427505,269.7928,14421.748,5764.2515,4356.659,284.27853,13952.285,12426.031,1647.3976
2.0,4.4,2031.0256,11.879508,7407.6006,2204.8875,108.51351,267.7533,20.544306,17.44173,231.54453,4338.146,1846.3954,354.11765,322.73047,4166.4365,9929.984,1230.8268
2.0,4.5,1077.727,13.222588,3159.6064,1224.7805,94.01645,270.07642,8.405179,21.235472,258.89542,2340.4053,963.794,165.08273,157.93991,2732.6318,4425.9126,904.7635
2.0,4.6000004,856.8449,18.05358,2178.5059,1074.137,109.37304,207.90047,4.897943,46.961937,335.3443,1934.1223,767.27875,89.60876,80.19507,2319.7227,3328.6194,683.4649
2.0,4.7,892.464,38.26978,1743.4906,1032.3794,169.20572,225.58221,22.464462,57.22669,395.3262,1570.2332,625.6951,546.4152,108.415924,2307.7417,3313.8733,591.1352
2.0,4.8,907.4804,69.31685,2209.303,983.12164,109.93502,206.2473,43.68991,108.19693,784.9569,1900.5461,846.9753,227.8878,20.707096,1817.2908,5055.7686,465.4455
2.0,4.9,798.48065,102.98499,1989.2671,1025.4208,33.524075,224.53021,402.26053,311.0159,802.60913,1569.3579,932.9287,661.2534,8.3567,1876.994,2389.9094,366.1775
2.0,5.0,575.5696,0.0,369.8716,621.7582,3.0196996,179.62375,0.0,0.0,0.0,1831.8535,1174.9333,522.1091,0.0,2025.4386,263.8738,291.1771
2.0,5.1,463.89398,0.0,156.31729,535.5616,0.95587134,141.48361,0.0,0.0,0.3728734,1187.6691,472.95868,169.77345,0.0,2048.9058,279.10382,195.96254
2.0,5.2000003,280.6971,0.0,119.927246,400.56506,0.49117807,100.32741,0.0,0.0,0.0,918.67664,570.3188,0.0,0.0,1287.9283,364.72067,120.61834
2.0,5.3,205.31981,0.0,61.96954,141.1879,0.0,41.68399,0.0,0.0,0.0,327.87213,324.5142,0.0,0.0,744.74677,331.09442,60.56888
2.0,5.4,122.915535,0.0,6.7277017,59.59175,0.4068485,17.945005,0.0,0.0,2.6574506E-5,138.92645,18.861483,0.0,0.0,12.386721,296.33798,32.049797
2.0,5.5,81.32458,0.0,32.040016,40.139107,0.14567545,10.84025,0.0,0.0,0.5920172,64.25954,57.322998,0.0,0.0,28.462193,215.86397,23.858082
2.0,5.6,72.62729,0.0,40.372158,21.40595,6.5144675E-4,8.283485,0.0,0.0,0.0,52.585934,14.021122,0.0,0.0,237.33162,166.87312,21.062784
2.0,5.7000003,71.676834,0.17118883,23.6267,19.905285,0.08289933,11.040278,0.0,0.0,2.5471745,50.326973,28.389265,0.0,0.0,78.12009,205.86926,12.07099
2.0,5.8,24.799809,0.0,2.3921366,326.15106,1.9099776E-5,0.43770453,0.0,0.0,12.067762,53.537556,53.474625,0.0,0.0,154.03142,85.488144,5.2103086
2.0,5.9,6.608586,0.2323179,2.9577744,12.509569,1.2205494E-5,0.1714411,0.0,0.0,0.0,11.479151,27.755816,0.0,0.0,0.0,46.851845,2.5365248
2.0,6.0,31.253662,0.0,0.0,13.105725,0.0,0.776779,0.0,0.0,0.0,14.654317,38.246265,0.0,0.0,99.3652,0.0,6.0300374
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.0093,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31632.555,0.0,0.0,0.0
3.0,3.2,5.692846,2168.8174,12301.878,0.0,1078.9644,0.0,590.8638,6157.846,1719.0947,2.4243906,0.0,0.0,105645.35,0.006670217,690.4337,0.0
3.0,3.3,48.96297,1809.814,182741.61,0.0,9796.867,0.0,860.47955,4992.4326,6300.5903,74209.0,3197.3757,11566.843,59794.902,17125.473,15412.255,7.746544
3.0,3.4,18.639692,1367.9844,34338.176,0.0,1020.38666,0.0,883.62885,4272.5625,8823.395,5790.6646,256.5736,1040.5623,3722.8096,1074.8994,5798.9287,34.95022
3.0,3.5,16.84855,823.05676,10184.723,0.0,299.5291,0.0,895.2278,2892.3706,2511.949,4363.6816,270.45627,1104.9501,3057.7483,843.68353,2570.678,34.80931
3.0,3.6000001,27.442392,425.61652,4366.846,0.0,183.22534,0.0,1052.0815,1727.051,680.34296,3177.7322,210.25133,517.5898,5231.782,614.8876,545.3843,16.42731
3.0,3.7,47.33253,349.69684,5387.204,0.0,87.734985,0.0,1075.9534,596.9607,372.35126,2367.361,187.55092,778.5108,3765.253,647.1959,761.48035,19.45415
3.0,3.8,108.64561,197.31328,4258.736,0.0,130.00726,0.0,755.02625,376.14667,145.42879,2684.941,204.70671,528.607,5142.6167,607.6661,456.84564,26.742655
3.0,3.9,234.54167,827.3177,11552.457,0.0,294.84354,0.0,3685.01,248.54915,178.23323,5006.0444,489.90317,1782.3201,7590.214,930.3116,3271.8225,38.65688
3.0,4.0,656.1511,6.724281,10213.461,1450.7407,232.73415,0.0,7.6948433,6.0730786,129.58098,6534.5503,794.15027,1257.809,8051.299,2315.3325,1389.9221,68.24696
3.0,4.1000004,1986.1903,15.8504,10576.387,2626.488,429.91742,0.0,3.4887633,22.682787,86.362755,11581.043,1610.7244,1491.3157,4557.448,3303.5503,1139.0095,150.96295
3.0,4.2,5242.6616,14.414878,16504.514,5144.019,942.26166,20.20333,4.310193,57.23118,312.8149,28110.91,4051.7996,3833.3694,1775.6764,8503.914,2608.4282,545.9549
3.0,4.3,5855.0264,9.206361,21352.213,7085.683,572.38275,441.58282,0.6886622,23.055874,257.67722,17093.088,2840.407,931.2247,166.77725,3544.7368,8417.093,2149.8618
3.0,4.4,2166.104,7.75443,8777.839,2750.6943,367.40115,519.31683,5.221823,20.662226,370.1811,5407.478,1063.7317,106.360054,34.474957,1052.0278,8595.218,1344.7919
3.0,4.5,1146.0676,22.422848,2832.2048,1570.2926,140.84067,396.6727,10.858427,50.061424,350.39264,3182.2126,694.7168,236.52238,66.317726,1103.1688,3718.1467,822.24457
3.0,4.6000004,804.1148,22.446302,4595.1416,915.0889,130.69258,351.5457,3.5384305,52.793743,394.10138,2412.8733,537.8502,180.15173,21.970238,1444.8231,1369.1501,609.47736
3.0,4.7,675.3141,38.591064,3059.7815,853.48285,99.28201,343.8786,12.440287,97.182495,449.64645,2306.8792,437.68225,33.643497,53.607002,855.2591,1063.019,511.14493
3.0,4.8,793.72327,82.67936,2945.403,726.0634,88.185875,300.01913,24.222143,180.05238,998.2845,2064.1658,475.20798,49.31343,26.22349,670.24396,2821.3806,407.8884
3.0,4.9,549.1491,290.09384,1242.4879,623.33453,87.59707,227.09239,270.49133,586.56177,1275.9304,1868.044,445.00485,180.70724,0.0,786.975,1807.287,295.53735
3.0,5.0,316.43274,0.0,251.74846,731.0398,0.5785441,218.74898,0.0,0.0,0.0,1359.7118,378.86365,44.91126,0.01053607,531.8265,34.446,210.82521
3.0,5.1,203.52896,0.0,275.5345,382.34644,0.0,180.8288,0.0,0.0,2.9923262E-5,1173.9712,377.7845,2.070254,0.0,159.23917,194.0899,160.21523
3.0,5.2000003,172.74823,0.0,226.08673,372.22278,0.007258427,124.92802,0.0,0.0,9.705208,1257.9261,270.6147,0.0,0.0,258.78043,241.49547,131.04813
3.0,5.3,120.340515,0.0,50.862373,127.825226,0.07467051,44.51869,0.0,0.0,0.0,573.239,87.55756,0.0,0.0,292.54138,64.577286,61.540638
3.0,5.4,163.73875,0.0,13.207709,56.781277,2.578542E-4,30.454227,0.0,0.0,0.0,124.11464,49.530125,0.0,0.0,13.225989,694.8181,35.4223
3.0,5.5,87.266975,0.0,122.34193,15.251487,0.24998724,10.005235,0.0,0.0,0.0,35.830093,21.961235,0.0,0.0,0.0,68.805725,20.411697
3.0,5.6,40.44123,0.0,28.23905,6.6743093,0.12385228,5.635904,0.0,0.0,0.0,21.210419,18.056416,0.0,0.0,0.0,136.24982,9.459555
3.0,5.7000003,39.668636,0.0,6.2311664,4.9119673,0.0,5.3562946,0.0,0.0,0.0,5.520095,9.586154,0.0,0.0,28.246227,25.985819,5.2082524
3.0,5.8,24.795462,0.0,8.232887,1.564675,0.08383618,1.3768623,0.0,0.0,0.5458164,3.3426309,1.6792333,0.0,0.0,4.2835213E-4,143.56764,1.2762686
3.0,5.9,6.3036118,0.0,0.0,1.9538753,0.08496908,0.640734,0.0,0.0,1.0908399E-4,21.269634,25.68461,0.0,0.0,0.0,0.001124878,0.23161921
3.0,6.0,9.022266,0.0,13.670235,0.3603252,0.0,1.7890646,0.0,0.0,0.0,0.58653927,0.0,0.0,0.0,0.0,2.4597323,2.2743013
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
