"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.0396,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39960.45,0.0,0.0,0.0
2.0,3.2,7.102965,2059.662,11458.974,0.0,559.6206,0.0,1050.123,6855.3994,1659.196,0.0,0.0,0.0,110656.74,0.0,2081.1526,0.047326908
2.0,3.3,144.61493,1645.0748,176408.53,0.0,10014.489,0.0,1453.7537,5742.8564,6063.9,65982.84,8790.404,27908.674,64428.535,189701.38,16503.088,9.233794
2.0,3.4,77.07035,1344.3883,25450.273,0.0,756.01416,0.0,1302.8503,3984.7473,6843.888,2896.406,454.37723,1500.0127,5526.586,7759.583,5357.4683,31.462496
2.0,3.5,44.74842,1085.3359,5780.7104,0.0,55.152164,0.0,1215.8486,1968.4846,1514.5007,1779.3901,316.28116,1529.5303,2387.4343,4457.761,1529.7502,36.02336
2.0,3.6000001,63.22478,599.9512,4334.88,0.0,22.9902,0.0,1253.547,814.7045,508.1592,1663.684,335.0577,418.36658,2273.593,4238.7534,343.96115,10.116157
2.0,3.7,122.002304,379.271,3470.7173,0.0,21.356188,0.0,1197.5568,365.61664,320.75183,1645.0084,448.0453,605.0969,4960.5864,2537.15,1225.3073,8.591162
2.0,3.8,158.96883,252.29303,7500.835,0.0,30.476465,0.0,801.5203,243.07153,203.03247,2024.6112,483.09518,1270.2755,5250.889,5017.767,703.8651,14.416095
2.0,3.9,226.26334,1069.5227,20352.303,0.0,87.43903,0.0,8459.39,157.7004,107.193344,3386.1902,886.2546,2163.1196,11273.933,5911.724,2749.0188,20.29211
2.0,4.0,721.3729,7.127701,17511.287,465.7764,95.57191,0.0,18.802128,12.47354,146.93741,8080.7437,2059.5366,3420.8557,20196.469,22512.736,1489.749,35.91421
2.0,4.1000004,1552.4528,3.8060086,20606.926,639.4183,194.27382,0.0,12.792451,34.672863,104.49622,9871.184,3030.2468,3838.1814,12174.99,24238.746,2108.5125,132.52277
2.0,4.2,4939.2305,17.056114,28180.375,1786.374,520.0692,7.082384,7.917551,30.473284,223.06088,27786.441,8466.163,8250.645,2688.1902,40052.562,6368.0195,434.19598
2.0,4.3,5661.3594,12.666507,16330.269,4563.806,267.12875,166.85764,8.294849,17.318588,172.77611,14417.679,6427.4897,2109.6335,203.21829,13540.451,13268.754,1621.9404
2.0,4.4,1778.6228,12.982174,5300.6245,2040.996,164.38991,259.60538,8.192435,8.997682,299.89536,4156.859,1662.2727,360.03455,128.08784,5413.28,10664.598,1240.8809
2.0,4.5,1165.8711,18.830751,3598.4263,1049.1381,29.023046,249.49341,11.09895,26.82276,307.46613,2229.4077,894.1431,457.475,82.95314,3245.6958,4994.4478,903.9033
2.0,4.6000004,981.4524,20.475126,2055.781,790.9284,18.044748,251.43073,14.337403,19.46063,549.52997,2318.0552,1014.97955,260.0627,121.776276,2488.0664,3247.476,704.57324
2.0,4.7,977.92194,38.96576,1930.5044,647.5309,88.58406,242.64241,20.947863,61.75097,513.1487,1945.1263,864.689,287.5989,26.119524,1699.8304,4737.4976,551.4221
2.0,4.8,911.4868,92.47562,1888.0178,762.4997,155.3796,212.86165,51.240208,109.99475,658.2884,1765.5444,913.52405,257.3674,134.78815,1677.2115,3382.3271,480.82697
2.0,4.9,643.7706,198.22246,1722.2874,741.5572,16.70573,242.27388,433.75253,202.1815,775.5718,2107.8777,1088.4067,317.46033,41.84977,2732.8748,2782.0505,396.4489
2.0,5.0,536.3009,0.0,991.461,520.2189,5.100613,181.60124,0.0,0.0,0.0,2305.0054,1262.3436,249.21242,0.0,1992.7994,388.55908,241.23483
2.0,5.1,436.6258,0.0,189.65689,403.16943,0.501472,114.48976,0.0,0.0,5.604743,1101.086,644.90393,34.260693,0.0,3091.0117,438.6682,187.26889
2.0,5.2000003,288.21014,0.0,164.87503,339.9122,0.9144415,87.44412,0.0,0.0,0.0,990.3388,702.2478,42.34117,0.0,1026.9282,459.659,129.13406
2.0,5.3,147.88512,0.0,82.78955,110.8124,0.0,49.831455,0.0,0.0,0.7695785,279.51254,168.25203,0.0,0.0,92.33265,442.54828,59.0947
2.0,5.4,87.337036,0.2187987,32.915348,88.53242,0.15497361,19.678886,0.0,0.0,0.8489018,128.47887,133.98454,0.0,0.0,73.54833,455.7431,36.86887
2.0,5.5,60.088486,0.0,0.0,44.13841,0.0,13.584919,0.0,0.0,0.0,77.36328,56.009956,0.0,0.0,0.0,428.54184,21.082184
2.0,5.6,38.929188,0.0,25.257828,22.528862,9.009388E-5,3.258906,0.0,0.0,6.035193,21.33925,36.661007,0.0,0.0,64.96985,265.33746,10.936641
2.0,5.7000003,61.46634,0.0,46.5666,11.385233,0.44399944,2.6382704,0.0,0.0,17.04374,14.804497,33.797615,0.0,0.0,18.2524,239.60027,6.492582
2.0,5.8,44.151867,0.0,0.0,53.51372,0.2287768,0.88334346,0.0,0.0,2.4496045,74.636894,18.003487,0.0,0.0,7.352259E-5,1.8802818E-4,6.3242397
2.0,5.9,18.823969,0.0,26.085024,11.018003,0.0,0.55585814,0.0,0.0,0.0,3.1389208,20.292126,0.0,0.0,109.27538,0.0,1.1475452
2.0,6.0,7.2860107,0.0,3.145541,10.856977,0.0,0.0,0.0,0.0,0.0,12.897419,3.9185824,0.0,0.0,49.57781,8.45097,2.9712577
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.621,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25939.607,0.0,0.0,0.0
3.0,3.2,10.240071,2305.4097,12541.307,0.0,702.7617,0.0,728.4615,6960.1357,1620.0189,0.0,0.0,0.0,85305.47,0.0,1076.0222,0.0
3.0,3.3,46.393597,1912.482,190258.61,0.0,5919.571,0.0,891.89905,5237.5444,5616.2407,75272.99,3309.8828,14639.168,51535.25,22594.816,16418.969,9.389344
3.0,3.4,23.27976,1384.705,41838.5,0.0,392.40683,0.0,922.5855,4043.9214,8268.937,4333.5117,225.78127,713.30554,2906.0796,1368.9847,4660.6387,35.903305
3.0,3.5,16.949812,770.57684,8694.639,0.0,110.18663,0.0,921.5404,2566.324,2245.8486,2521.7124,164.88661,710.7957,2027.5293,614.70325,1598.6805,38.16792
3.0,3.6000001,17.676973,413.66986,5777.8276,0.0,158.6508,0.0,1006.188,1488.7329,709.4203,2766.6284,173.74501,512.85223,2691.0383,672.91437,485.24747,21.91104
3.0,3.7,50.83399,343.3226,4049.2476,0.0,45.534367,0.0,1021.64984,748.82587,423.49734,2303.8486,109.0388,819.4108,3508.7075,822.1578,448.0205,20.369064
3.0,3.8,176.12727,284.87073,6922.0854,0.0,72.89304,0.0,720.25946,394.3257,189.91243,2209.5613,243.14612,364.55603,4803.891,782.10803,485.0462,28.08918
3.0,3.9,294.906,549.9471,13831.385,0.0,208.57526,0.0,4026.4656,165.52283,142.56744,4523.882,654.34235,1650.9279,6629.6143,1218.0739,3560.8801,39.41041
3.0,4.0,657.10297,13.140222,13863.27,847.3154,220.39667,0.0,3.931664,5.716476,183.81494,7528.2607,910.45215,1285.4791,8648.774,4425.421,660.6419,73.436165
3.0,4.1000004,2115.0273,7.994556,21671.736,1672.4398,296.4962,0.0,5.1707864,13.492786,142.53035,13198.32,1687.9083,1829.7098,5877.051,5966.116,1202.8339,182.68866
3.0,4.2,5382.8184,21.896875,21670.785,3450.2717,530.43536,14.978827,2.464692,14.578549,386.3095,26239.184,3859.43,3646.8716,1371.6375,8874.184,2792.3337,626.6458
3.0,4.3,5483.5396,20.952126,31658.568,5019.962,344.20242,331.37488,1.4874039,11.323597,296.6332,14684.853,3583.3657,1253.679,227.63524,6675.8774,13180.717,2113.017
3.0,4.4,1830.78,7.666559,12313.84,2142.3066,43.49148,493.13934,3.6929376,26.255787,285.70596,3924.139,1125.7566,714.94574,118.7841,1549.8008,10057.966,1245.6549
3.0,4.5,965.0839,16.585455,3825.4675,1122.5469,113.63683,356.7684,2.762332,10.750576,350.7429,2550.492,527.96027,59.294827,53.010696,734.6178,4231.9214,736.8216
3.0,4.6000004,884.4989,37.76476,3292.197,679.98785,130.20515,366.09,5.937696,25.159824,506.22104,2084.381,520.36115,53.995636,36.039772,244.63759,2161.7144,603.56836
3.0,4.7,775.65607,56.342937,1906.0273,840.34436,112.84558,274.0903,9.3886,92.63035,732.5165,1689.5748,462.50946,55.840252,95.877884,1280.6476,4047.244,486.41214
3.0,4.8,829.4253,131.76501,2141.667,797.6553,150.50038,334.21155,36.650467,179.59265,1134.7098,1754.7961,617.67615,92.3812,19.866894,1522.9155,2185.5735,433.93854
3.0,4.9,528.7774,146.01807,1999.9313,1040.5702,64.29606,286.3067,352.02094,426.37665,1322.6559,1703.0513,552.7541,58.563744,0.0,1585.9656,990.6886,319.58356
3.0,5.0,382.23807,0.0,268.50937,1144.7485,0.72235376,253.11925,0.0,0.0,0.0,1607.0818,355.5796,19.006804,0.0,714.21,57.1509,258.6371
3.0,5.1,351.5787,0.0,163.32394,467.58087,0.06382129,223.14203,0.0,0.0,7.8378186,1210.3604,347.28494,0.0,0.0,785.8858,278.17084,199.25116
3.0,5.2000003,249.83821,0.0,119.4796,431.45972,0.0010251066,156.5481,0.0,0.0,0.0,799.65875,292.89032,0.0,0.0,540.4311,205.80058,145.53703
3.0,5.3,176.97644,0.0,45.798294,169.10606,0.0,73.72456,0.0,0.0,0.0,126.861855,79.493095,0.0,0.0,105.816284,633.79865,60.78758
3.0,5.4,89.66357,0.0,0.0,21.931946,0.0,25.520926,0.0,0.0,0.0,146.17763,63.99223,0.0,0.0,105.63433,85.916245,33.92215
3.0,5.5,83.91124,0.0,12.774794,73.08929,0.0,19.753128,0.0,0.0,0.0,144.21248,30.627975,9.0311365,0.0,2.596089,34.232162,14.683439
3.0,5.6,54.98618,0.0,22.287376,2.204435,0.0,4.6733713,0.0,0.0,7.73319,50.2193,12.600806,0.0,0.0,0.0,100.72831,11.302481
3.0,5.7000003,53.660305,0.0,16.832916,3.1003187,0.13938168,2.0276635,0.0,0.0,13.258711,62.545635,3.9976907,0.0,0.0,102.30687,70.42471,5.6828055
3.0,5.8,5.7424016,0.0,30.615597,5.930979,0.0,0.6479929,0.0,0.0,14.3590355,29.482914,0.0,0.0,0.0,0.0,0.01503523,1.9759413
3.0,5.9,2.6080127,0.0,0.0,1.3800433,0.0,1.7429092,0.0,0.0,2.9972969E-5,17.522394,0.051488772,0.0,0.0,35.0382,0.0,1.3745484
3.0,6.0,4.555478,0.0,7.0121245,2.2878337,0.0,1.2033031,0.0,0.0,0.0,0.0,0.12903024,0.0,0.0,13.964623,0.0,2.8759234
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
