"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.011,0.0,0.0,0.0
2.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32499.703,0.0,0.0,0.0
2.0,3.2,9.812157,1923.0372,16228.031,0.0,489.33102,0.0,979.3127,5973.3726,1828.5142,0.0,0.0,0.0,99082.336,0.0,2092.3853,0.048707213
2.0,3.3,183.13802,1655.2428,185348.11,0.0,5827.6543,0.0,1421.0818,5512.735,5698.512,56585.99,7487.675,24509.328,71716.84,177546.58,20827.242,10.906802
2.0,3.4,102.41624,1348.6957,30446.951,0.0,405.0981,0.0,1300.5634,3754.3342,6840.4653,3042.0735,517.3022,1388.0143,5037.6606,6264.9946,6099.5605,35.94939
2.0,3.5,83.755356,984.02576,8860.547,0.0,122.60134,0.0,1211.0089,1940.1442,1817.0856,2527.0945,406.13092,1342.3495,2537.487,1710.2655,2770.5593,31.514482
2.0,3.6000001,71.3179,618.4471,10241.182,0.0,73.30721,0.0,1252.2395,982.70337,447.33322,1907.0647,272.5295,515.73975,2046.5013,2509.1614,978.84796,10.8522415
2.0,3.7,99.70009,469.8619,5302.9854,0.0,23.357162,0.0,1227.4225,397.4123,383.45013,1623.8969,379.8264,246.25389,4733.3965,3471.2605,200.08492,8.722077
2.0,3.8,148.56323,338.2317,10639.578,0.0,31.961601,0.0,973.60254,259.53503,194.54391,2036.3296,379.67993,1027.5653,7003.176,4495.691,712.52185,14.506863
2.0,3.9,201.19908,913.0506,20044.38,6.314315E-4,153.22012,0.0,8176.5513,140.0709,215.69795,4146.1416,780.8923,1801.4078,11598.587,7311.4604,2248.4446,21.629772
2.0,4.0,602.6239,12.616775,31504.254,72.995125,286.31873,1.972959,15.487305,20.900232,130.56892,7481.377,2116.9292,4057.2668,26103.732,20181.244,1151.3253,32.556667
2.0,4.1000004,1449.481,9.1688175,16891.941,370.7178,129.9217,1.1527524,17.069265,12.894957,187.9978,9558.699,2900.5085,2275.9045,15321.044,15729.479,1982.4446,117.83403
2.0,4.2,4586.3125,8.125882,21971.13,1347.876,474.90286,13.297692,18.19915,33.009743,219.68582,25613.293,6998.414,9318.179,3337.9976,32317.172,3572.2585,421.67853
2.0,4.3,5794.4233,8.706506,14046.713,4081.684,185.30212,197.22896,14.370152,33.296097,181.98508,14391.189,5907.6514,4302.978,355.14322,11485.363,12105.556,1659.9672
2.0,4.4,1915.6995,8.949195,5193.0845,1830.8187,77.900536,269.10324,11.633509,20.211163,289.4616,4052.2195,1546.6404,737.6822,132.32693,3130.637,9266.905,1248.07
2.0,4.5,1314.0951,12.085452,1982.2277,1085.689,71.8675,302.65756,9.999548,14.034697,335.86295,2352.1084,1025.0985,259.52347,132.37859,2009.2886,4692.252,927.528
2.0,4.6000004,1001.85144,11.51408,2355.0356,850.04785,16.490381,251.93118,11.363059,32.283066,310.28513,1652.8024,940.7684,267.2924,79.66047,1622.2084,3740.6982,701.01544
2.0,4.7,994.7299,38.658638,2068.022,803.334,16.303734,235.28888,19.58537,45.798668,456.36197,1642.84,862.003,189.19211,201.61946,1161.7382,2650.2563,579.5234
2.0,4.8,785.6633,70.60419,1980.4749,729.46985,22.702967,214.60435,48.70196,70.329834,479.49188,1943.3629,783.2302,206.32599,31.58438,2838.8982,3851.365,469.12372
2.0,4.9,711.9655,116.47985,1584.0312,598.0472,41.84738,181.4398,326.36978,203.26822,863.9679,1698.1304,864.1868,145.98859,49.99639,1715.2452,1395.8849,351.0301
2.0,5.0,622.04364,0.0,294.24985,663.4571,2.3625803,182.11043,0.0,0.0,2.1391683,1680.6813,883.2154,167.68365,0.0,1841.3364,538.0498,278.36612
2.0,5.1,385.96637,0.0,299.92203,453.0522,1.6970183,105.75264,0.0,0.0,0.0,1464.711,643.5646,71.29103,0.0,1725.3633,473.41336,184.83755
2.0,5.2000003,271.29736,0.0,154.46954,285.95233,0.4503426,66.65135,0.0,0.0,0.0,1124.532,499.15744,0.0,0.0,1176.8485,427.96582,111.287674
2.0,5.3,110.035194,0.0,68.55693,129.61826,0.0,40.050064,0.0,0.0,0.0,275.28204,217.00203,0.0,0.0,333.71548,233.71532,48.66373
2.0,5.4,79.36595,0.0,12.290127,64.569275,0.0,24.092613,0.0,0.0,0.6702551,128.32304,51.975277,0.0,0.0,285.20212,263.2784,28.473288
2.0,5.5,93.95143,0.0,14.477137,41.28415,0.0,11.069747,0.0,0.0,0.0,32.862972,8.019424,0.0,0.0,102.27668,405.13367,22.228287
2.0,5.6,66.1575,0.0,36.444298,31.45157,0.018273933,3.5766156,0.0,0.0,0.0,44.499874,24.36432,0.0,0.0,172.47153,191.75964,7.7906394
2.0,5.7000003,72.91924,0.0,7.1299596,20.47613,1.9099547E-5,2.5729074,0.0,0.0,6.3680115,41.958668,34.20867,0.0,0.0,0.082394265,138.45619,5.950471
2.0,5.8,7.4682574,0.0,23.290924,9.349309,0.31581485,2.463066,0.0,0.0,0.0,42.570335,19.341175,0.0,0.0,0.112490505,141.6593,3.373431
2.0,5.9,3.2175426,0.0,0.0,0.9142452,0.008282987,0.0,0.0,0.0,0.0,1.3000563,0.0,0.0,0.0,9.1792745E-6,24.309444,1.646402
2.0,6.0,12.574967,0.0,0.0,4.231803,0.0,2.516117,0.0,0.0,0.0,10.769942,18.974064,0.0,0.0,41.00628,0.31141418,3.1375775
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.8367,0.0,0.0,0.0
3.0,3.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26222.775,0.0,0.0,0.0
3.0,3.2,10.634264,2370.109,14680.136,0.0,336.04846,0.0,706.14197,6928.547,1357.2418,0.0,0.0,0.0,114924.22,0.0,1532.4106,0.048773177
3.0,3.3,58.28987,1721.7635,203531.3,0.0,4073.4927,0.0,1020.81146,4738.477,5287.186,66178.555,3222.9504,12125.653,57979.137,22711.852,16409.996,8.17549
3.0,3.4,21.813713,1351.5972,40308.69,0.0,298.47238,0.0,870.80994,3754.9253,8088.88,4044.123,207.9596,736.60974,3919.4817,1485.5208,6779.5913,33.8209
3.0,3.5,21.226004,699.75836,8257.893,0.0,61.35941,0.0,911.7976,2431.994,2465.4792,2048.7366,213.9254,473.46878,1703.7982,855.32874,1406.6532,39.362885
3.0,3.6000001,36.93442,421.3829,5227.995,0.0,33.62448,0.0,1042.347,1380.5779,764.5335,2407.889,149.78496,587.5823,3419.953,783.83655,478.08514,21.405846
3.0,3.7,67.09552,288.26852,3884.5923,0.0,10.758402,0.0,1037.933,562.66833,394.31613,1810.3456,95.336395,311.62537,6003.6187,453.9332,440.04962,22.91445
3.0,3.8,143.49088,144.57988,8374.416,0.0,71.343895,0.0,711.0531,380.72287,158.61134,2016.784,200.26595,1214.2577,5121.976,697.9948,290.68076,27.83701
3.0,3.9,295.9354,597.2287,13404.018,0.0,123.96729,0.0,5055.125,236.6361,158.81401,4494.8315,548.48944,674.08624,8510.992,860.4098,3022.527,37.15266
3.0,4.0,703.643,13.750017,17960.102,534.5259,235.20125,0.0,5.332722,12.166764,128.91669,7007.925,995.5901,2460.3508,10407.137,1516.207,1314.1925,80.731735
3.0,4.1000004,2005.2635,8.240262,22272.494,1505.8861,227.63922,1.3525443,6.5329647,9.557384,205.03603,10763.597,1213.7673,1935.5841,5464.596,2171.3232,1307.4031,171.44962
3.0,4.2,5394.677,23.921778,24013.135,1706.0923,557.75946,21.86661,8.681725,49.19281,210.28441,26200.348,3615.9272,4309.5938,1553.107,6739.373,3020.554,556.1477
3.0,4.3,5325.704,9.452435,28151.795,5352.0107,253.86469,398.14954,3.3414674,33.11821,247.80861,18317.025,3034.5933,1639.4825,201.1449,3436.5515,10846.166,2086.3381
3.0,4.4,2058.9736,12.8260565,10341.659,2250.8557,116.421555,446.6462,2.7333732,31.68967,356.68387,4308.411,917.2807,131.37991,33.24184,689.0091,7554.9443,1317.2885
3.0,4.5,1080.3195,25.046589,5916.1216,1060.5154,16.035936,397.8269,8.477147,57.353622,460.17664,2811.1768,602.0678,128.1726,40.56019,742.9212,3173.178,804.0317
3.0,4.6000004,780.26935,22.8403,3136.7068,1182.8817,25.052929,352.73178,8.265503,39.361702,419.55725,2533.9592,575.3487,40.429962,3.4649763,454.0446,1592.8495,621.03076
3.0,4.7,696.254,68.62588,4143.734,539.5573,76.480675,321.55786,8.144807,149.05516,715.6284,2463.2642,518.95703,191.21857,3.9021156,429.16458,3256.0542,519.4007
3.0,4.8,710.17865,158.14005,4324.8804,912.41595,70.112526,300.90866,36.01085,374.97385,1254.314,1731.549,387.05963,254.25343,40.98796,391.83472,3423.6497,428.7885
3.0,4.9,602.7996,312.5945,2363.0515,602.36346,56.447872,270.53214,342.91522,548.4016,1401.2505,1683.0887,433.6059,85.172646,0.0,657.21533,1234.156,301.5794
3.0,5.0,353.28592,0.0,732.9625,348.22202,0.40990004,252.81259,0.0,0.0,0.0,1375.8431,413.36816,19.857624,0.0,345.56604,361.29044,244.26038
3.0,5.1,313.52206,0.0,137.50435,264.33493,0.16430208,221.83542,0.0,0.0,12.6895,1235.3116,289.1279,0.0,0.0,280.05923,59.97607,201.64253
3.0,5.2000003,251.55664,0.0,153.12967,291.56335,0.0,132.77248,0.0,0.0,0.0,829.58356,279.9242,0.0,0.0,287.78592,382.792,111.007065
3.0,5.3,120.90721,0.0,58.48394,46.63426,0.002592202,52.7102,0.0,0.0,0.0,269.2751,111.32195,0.0,0.0,106.991516,108.871765,54.833138
3.0,5.4,98.29062,0.0,123.052956,52.480843,0.0,26.264715,0.0,0.0,1.0763173,90.39681,31.550642,0.0,0.0,3.4768317,38.900715,22.987427
3.0,5.5,83.190186,0.0,13.673875,8.81396,4.9102085E-4,9.9708185,0.0,0.0,1.0209289,72.44921,16.349184,0.0,0.0,3.1306005E-5,1063.0758,16.31069
3.0,5.6,63.752052,0.0,7.215749,25.643366,0.17228168,9.170023,0.0,0.0,1.4960157,167.43028,2.8092394,0.0,0.0,56.54202,46.968452,11.96107
3.0,5.7000003,28.141294,0.0,15.241651,3.921648,0.0,0.22979684,0.0,0.0,8.354489,0.9643135,0.7595003,0.0,0.0,17.713211,695.3099,4.0527983
3.0,5.8,18.46774,0.0,6.9884944,69.29345,0.0,0.0,0.0,0.0,10.707305,21.40772,0.0,0.0,0.0,0.0,79.62064,3.1169598
3.0,5.9,3.73355,0.22865582,0.0,2.1516283,0.0025816066,3.5252416,0.0,0.0,1.6120951,7.4470663,4.6655498,0.0,0.0,10.885547,18.100073,2.8458717
3.0,6.0,13.518778,0.0,0.0,2.9937334,0.0,2.9554484,0.0,0.0,0.0,0.0,7.135268,0.0,0.0,0.0,23.783957,1.5842617
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
