"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,2.3455136,17016.262,41.97774,0.0,1269.9285,0.0,38470.8,23960.2,3596.832,0.0,0.0,0.0,5231.196,0.0,26479.201,0.0
2.0,3.1000001,2.522012,4664.229,237.63991,0.0,19135.484,0.0,32603.654,4081.4036,3485.6304,0.0,0.0,0.0,29646.082,0.0,9570.115,0.0
2.0,3.2,13.98979,603.023,1916.5739,0.0,17834.088,0.0,10103.13,574.0211,3957.9915,0.0,0.0,0.0,81049.555,0.0,2251.497,4.611729
2.0,3.3,113.5167,314.1994,8623.469,0.0,471.3578,0.0,2616.7412,322.98358,3012.1123,75068.68,11820.873,20818.361,62179.688,231239.56,34782.375,37.832016
2.0,3.4,251.65129,164.33148,3562.7798,0.0,355.05496,0.0,907.0857,165.72546,1916.4067,3137.6968,742.1541,1766.1434,4673.6875,5851.784,8195.817,19.956255
2.0,3.5,255.42778,147.02997,977.45374,0.0,122.38767,0.0,245.58333,126.15312,378.24112,2896.0088,699.4932,606.5144,3574.0515,4597.6143,6847.3184,17.499012
2.0,3.6000001,264.34186,46.926666,686.21484,111.00268,141.07356,0.0,76.54022,30.341911,246.4446,2168.643,738.0049,860.7824,1820.4011,4309.346,6815.137,27.311941
2.0,3.7,430.26538,11.240529,637.85614,685.4138,414.9914,0.0,34.734108,31.940216,208.9532,2630.0981,712.4441,281.42426,5009.687,6059.417,9833.497,35.620213
2.0,3.8,1060.1792,30.530832,1450.7438,1971.6151,232.39148,0.0,31.775738,82.60455,523.60333,3272.3623,1108.9265,1709.4717,7007.2925,8328.181,18467.074,304.79926
2.0,3.9,2774.4907,186.89674,4154.6562,2517.4392,571.7092,0.0,314.6231,268.62842,1496.869,6679.5107,2300.7688,2862.4663,17207.691,19195.559,39856.477,278.25906
2.0,4.0,2738.3608,413.87616,8073.283,7547.2656,1649.1954,0.44262305,309.437,707.7639,4365.0513,11548.419,3865.003,4238.13,21399.205,34871.68,40720.055,498.24084
2.0,4.1000004,5773.92,655.98315,9848.198,14187.8125,2085.6633,21.748087,929.5959,1045.8434,4635.266,14652.193,4495.8237,4388.1826,11463.19,31211.207,35984.95,1037.896
2.0,4.2,4034.064,129.56248,5245.7607,10238.84,415.08026,119.448524,6.867834,168.15224,1618.3656,35166.02,10593.131,11496.465,2262.762,65197.36,9223.338,1165.5199
2.0,4.3,1475.1094,27.341042,1043.1328,4804.785,24.335255,275.94598,0.0,45.193436,274.16885,6199.6797,2756.1248,1964.7753,251.88269,15145.396,3824.105,1009.7373
2.0,4.4,1045.3834,0.38282716,597.743,3557.9827,33.30426,285.31287,0.0,0.0,56.671333,3317.1733,1514.742,320.42047,28.799482,6034.97,1747.9181,765.69543
2.0,4.5,828.777,1.2036884,564.1459,2889.1904,10.334613,280.75467,0.0,3.575605E-4,20.690351,2274.5232,1474.1423,77.31851,60.025055,5730.4507,1036.7798,603.2655
2.0,4.6000004,786.0798,0.7185979,563.5601,2168.9338,7.252213,274.91635,0.0,0.0,18.342709,1353.6294,1042.9166,426.7339,0.0,5494.7734,917.7024,489.53503
2.0,4.7,793.92224,0.0,411.12244,3922.5498,15.373161,247.21973,0.0,0.0,18.559048,1700.5431,1072.2965,301.43274,11.381734,4841.2466,1856.026,411.34448
2.0,4.8,843.1684,0.0,293.89923,2428.9482,8.540013,207.94781,0.0,0.0,0.30157343,2012.6484,1066.9686,352.73184,1.9825859,5231.3823,1576.0165,345.9624
2.0,4.9,624.8674,0.0,341.2286,1906.7377,6.1091695,216.94254,0.0,0.0,30.434858,2420.9114,1410.0898,729.50146,0.0,8192.4795,1400.3303,298.97928
2.0,5.0,405.39246,0.0,227.66125,2237.496,3.1969967,126.335655,0.0,0.0,16.830137,1728.4646,1327.5166,326.18692,0.0,5992.138,649.01685,178.52159
2.0,5.1,165.34265,0.0,88.2664,895.0818,2.2480245,94.20222,0.0,0.0,0.0,1576.5352,1103.5712,43.02134,0.0,4237.2183,0.0,82.83868
2.0,5.2000003,91.54987,0.0,52.46585,386.0102,0.34583312,28.998713,0.0,0.0,0.0,957.33124,434.22504,13.791219,0.0,3390.8792,0.0,35.96908
2.0,5.3,77.27389,0.0,0.0,186.61745,0.0,15.060655,0.0,0.0,0.0,77.864944,39.200947,0.0,0.0,240.09065,115.21094,15.624493
2.0,5.4,22.883245,0.0,4.2704603E-5,128.46376,0.0,7.376164,0.0,0.0,0.0,17.262812,25.089045,0.0,0.0,379.2749,0.0,7.3923745
2.0,5.5,19.467453,0.0,0.0,76.797386,0.0,4.7311306,0.0,0.0,0.0,32.466564,11.016075,0.0,0.0,589.76794,11.502476,10.17853
2.0,5.6,11.099421,0.0,0.0,43.389606,0.0,5.3593984,0.0,0.0,0.0,0.0,54.524406,0.0,0.0,0.0,0.0,4.100779
2.0,5.7000003,2.4821093,0.0,0.0,4.500537,0.0,0.2914051,0.0,0.0,0.0,2.9866538,22.808228,0.0,0.0,1.2278187E-4,0.0,2.0424984
2.0,5.8,8.610263,0.0,0.0,18.924673,0.0,2.2146292,0.0,0.0,0.0,7.199552,4.9146614,0.0,0.0,1.0195821E-4,0.0,0.9737348
2.0,5.9,7.1024113,0.0,6.9564,23.783024,0.0,0.0,0.0,0.0,0.0,0.0,3.7396743,0.0,0.0,0.0,0.0,0.4111626
2.0,6.0,0.0,0.0,8.814539,2.562179,0.0,0.0,0.0,0.0,0.0,73.8985,4.5426664,0.0,0.0,53.620846,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2.161351,20129.033,11.324272,0.0,1564.0614,0.0,31994.2,19578.607,3844.819,0.0,0.0,0.0,3796.0186,0.0,53249.664,0.0
3.0,3.1000001,4.086066,6498.785,421.0368,0.0,28014.76,0.0,24142.297,3838.5664,4420.353,0.0,0.0,0.0,18704.82,0.0,13343.148,0.0
3.0,3.2,7.591296,1035.5599,1616.7338,0.0,26497.84,0.0,9114.161,686.1915,7365.768,0.0,0.0,0.0,74530.89,0.0,9846.742,2.3322134
3.0,3.3,38.87329,608.0555,9515.718,0.0,1498.3618,0.0,2991.6462,312.45718,6164.358,85232.66,7371.543,13011.282,46645.0,41123.152,51424.14,35.917046
3.0,3.4,30.886288,368.48026,7408.304,0.0,843.53326,0.0,1194.6147,221.41943,3525.5488,5435.786,529.4544,866.7079,3797.1025,2729.7925,12449.215,37.535625
3.0,3.5,151.72906,260.79346,2014.1324,0.0,1092.2822,0.0,497.9687,157.39693,1190.391,5701.0054,679.39557,1108.7942,2548.887,2164.0034,5254.391,46.685776
3.0,3.6000001,309.12567,82.10129,1759.722,2.8803496E-4,813.00885,0.0,205.45299,81.563034,284.09726,5140.7974,652.5455,531.8987,2689.3044,2407.54,5130.861,56.059456
3.0,3.7,466.47748,26.955881,1554.2611,1480.6494,462.8939,0.0,132.91707,60.25057,515.385,4373.57,515.63245,844.778,5576.306,2117.7717,7025.241,53.806076
3.0,3.8,1338.2649,72.91362,2727.5286,7882.754,1443.1036,0.0,184.63768,121.793945,957.5957,4785.1074,797.11554,716.5015,5000.8027,2866.3293,13865.012,438.6719
3.0,3.9,4336.1294,178.9978,5039.075,10202.413,2441.237,0.0,251.78168,257.43918,2022.7592,7917.615,1389.186,1441.2421,8839.685,3464.6724,25257.71,430.625
3.0,4.0,3869.684,444.73123,6817.389,18998.152,3724.14,2.1893594,207.66325,344.14056,5196.984,11722.067,2232.4885,1280.6642,9041.57,7156.9546,42906.754,691.4153
3.0,4.1000004,5913.4023,1061.4081,11987.374,23959.244,6037.416,124.025536,989.0688,919.6793,5338.66,20964.678,3759.6208,1436.6886,5653.948,9526.386,25913.236,1308.2716
3.0,4.2,3674.3733,400.83463,6500.6577,24440.537,2689.5054,347.10367,113.02626,430.1835,3191.3782,32480.002,6996.333,2943.939,1560.4047,19435.744,6892.94,1338.6993
3.0,4.3,1570.4087,116.641014,1468.0618,8923.892,359.4047,455.8424,7.3711295,84.657646,445.9658,6596.1943,2105.7886,275.06204,218.20119,4020.503,2023.1494,953.9471
3.0,4.4,774.4499,4.7100925,844.0,5690.13,19.122992,393.42935,0.0,3.3928745,59.65068,3115.3977,1374.5156,42.628628,120.53126,2814.7178,1112.2982,650.10504
3.0,4.5,769.7831,5.774076,710.1249,4386.036,71.75931,315.25226,0.0,0.34470502,18.49142,3218.695,735.0918,39.86219,5.033522,2111.5278,1998.2358,466.08554
3.0,4.6000004,767.63965,0.0,674.2492,4991.4106,72.05472,293.80038,0.0,0.0,42.408764,2758.0432,689.34174,59.999844,14.539089,1106.2792,917.9171,387.42477
3.0,4.7,529.7131,0.0,618.74927,4538.722,93.15833,294.25272,0.0,0.0,9.637191,2822.211,888.0974,50.97894,14.184519,2052.949,1574.2389,326.36285
3.0,4.8,690.69714,0.0,776.6348,4477.828,217.972,255.92365,0.0,0.0,12.497234,1845.7269,654.0168,64.846954,62.817142,1560.9349,534.3809,300.3281
3.0,4.9,571.5005,0.0,745.2791,2959.7761,69.80122,283.15698,0.0,0.0,34.70242,2328.4983,889.0998,57.25191,0.0,1934.0879,1567.046,294.91638
3.0,5.0,411.17133,0.0,318.04117,3789.9585,2.4243479,268.88376,0.0,0.0,23.055784,2345.3362,733.7802,37.14079,0.0,1196.3536,1066.9031,222.76346
3.0,5.1,236.08957,0.0,235.80145,1464.1228,0.6830616,158.1144,0.0,0.0,17.200977,1531.8997,601.11285,0.0,0.0,906.8844,742.4656,107.34469
3.0,5.2000003,84.64416,0.0,97.275826,802.12366,0.0016965369,66.08438,0.0,0.0,10.994005,630.67267,276.09872,0.0,0.0,714.64557,5.93547,44.57136
3.0,5.3,23.588024,0.0,0.0,165.04369,0.289121,37.276035,0.0,0.0,0.0,65.02639,90.611565,0.0,0.0,151.82817,374.83795,24.413342
3.0,5.4,22.585285,0.0,0.0,180.05806,0.0,17.52,0.0,0.0,0.0,21.871004,27.44392,0.0,0.0,0.0,0.0,17.398283
3.0,5.5,36.98484,0.0,0.0,63.146866,0.0,13.684061,0.0,0.0,0.0,94.852066,44.19332,0.0,0.0,299.42923,0.0,18.625729
3.0,5.6,0.0,0.0,17.14561,231.50446,0.0,15.145672,0.0,0.0,0.0,4.2701797,7.9870396,0.0,0.0,0.0,0.006423351,5.1611743
3.0,5.7000003,17.347572,0.0,0.0,91.58546,0.0,7.0263777,0.0,0.0,0.0,1.3447051,1.0932937,0.0,0.0,0.0,0.0,9.60771
3.0,5.8,35.335155,0.0,0.0,33.74833,0.0,2.0315983,0.0,0.0,0.0,71.57306,9.294919,0.0,0.0,0.0,0.0,1.2372996
3.0,5.9,2.9672933,0.0,0.0,3.3218951,0.0,1.8789524,0.0,0.0,0.0,0.72721106,2.488073,0.0,0.0,0.0,0.0,0.6918931
3.0,6.0,2.3502653,0.0,0.0,234.56429,0.0,0.0,0.0,0.0,0.0,0.65869033,0.12196768,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
