"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,1.9609016,17608.459,38.376537,0.0,756.7529,0.0,42347.754,26826.926,3424.9365,0.0,0.0,0.0,6809.8286,0.0,29621.28,0.0
2.0,3.1000001,2.4927213,4537.5347,193.4476,0.0,8966.735,0.0,35659.664,3935.3787,3217.8896,0.0,0.0,0.0,33614.82,0.0,10137.415,0.0
2.0,3.2,3.876131,491.13647,1550.8864,0.0,6878.081,0.0,11377.599,475.28796,4098.102,0.0,0.0,0.0,89178.0,0.0,4234.1265,4.919847
2.0,3.3,122.33955,212.45528,7837.8345,0.0,130.49419,0.0,2673.4226,193.38531,2755.5059,66185.36,11469.314,23544.105,59296.734,236749.81,35450.113,44.36333
2.0,3.4,224.33711,136.3956,3045.4915,0.0,127.23649,0.0,577.73486,154.58759,1613.6595,3101.9368,732.49854,1180.4736,5402.2725,5820.3545,8964.164,13.3864765
2.0,3.5,248.41956,109.885445,1106.5565,0.0,67.33701,0.0,277.95856,71.58415,490.3677,2825.565,956.487,654.2162,2742.9841,9296.23,8908.243,18.82942
2.0,3.6000001,316.64578,26.732418,779.9582,3.291803,19.983608,0.0,131.00587,50.48885,225.74971,2161.7463,810.6137,694.92395,2629.3962,4498.636,5150.146,33.70954
2.0,3.7,483.32864,22.5137,784.4439,2736.3657,131.11162,0.0,83.34694,46.878128,247.09193,2453.824,992.9489,770.48224,5300.435,7570.733,6475.0376,26.099075
2.0,3.8,1105.447,18.014523,1540.9108,1181.2203,134.87062,0.0,39.40852,69.79753,542.93976,3237.1953,762.1358,935.41833,6066.0264,13231.228,15798.08,298.18665
2.0,3.9,2875.365,157.4286,4622.1035,3175.0547,331.82156,0.0,375.3052,365.9291,1442.4775,6636.48,1988.2847,2598.8882,17326.604,13282.728,47223.73,279.91818
2.0,4.0,3229.14,320.27292,7248.693,7952.694,561.62646,0.95588374,362.33798,442.51672,4414.8477,9662.025,3120.5186,3885.8503,19617.988,31500.113,46525.895,475.7272
2.0,4.1000004,5191.127,520.7303,8748.389,19913.418,1351.5156,28.17282,893.2499,529.5945,3797.7805,13042.045,5410.5728,3616.6033,9754.735,32946.246,36339.742,980.321
2.0,4.2,4411.8525,153.3138,5702.671,14382.967,486.81268,127.76662,18.625586,210.809,1689.6099,33975.65,11508.472,9142.914,2109.8784,66139.25,7326.4966,1264.036
2.0,4.3,1613.0848,16.317642,747.7139,6582.915,23.054766,318.97864,3.1618083,10.915354,228.96114,6569.0303,3303.5896,2281.2925,211.3699,12271.815,4359.5625,1085.4296
2.0,4.4,955.5591,6.77404,649.07794,5698.151,14.38912,302.14142,0.0,6.47066,22.121082,2788.377,1294.7361,106.43764,125.66698,6050.05,1456.2716,760.7712
2.0,4.5,859.6185,0.36176053,359.96692,5444.091,7.1480217,300.32474,0.0,0.0,16.82771,2130.5667,1181.9113,218.9329,84.483635,4665.996,1827.4808,577.9056
2.0,4.6000004,778.32214,0.74826014,262.3356,3909.6099,7.1486416,256.04938,0.0,0.0,1.5170554,1875.9469,1105.9076,35.098618,35.219,4274.1597,1070.9008,488.98932
2.0,4.7,553.0527,0.0,359.4155,2347.1958,3.031861,222.18367,0.0,0.0,14.560631,2425.157,1131.3108,319.09784,3.8834896,6066.627,1539.1249,395.5086
2.0,4.8,533.5661,0.0,221.5019,4380.618,6.156315,187.40778,0.0,0.0,9.398267,1721.4026,1040.0481,90.32477,1.3625815E-5,6188.9404,1735.8036,334.44528
2.0,4.9,572.77203,0.0,221.39893,3045.3535,5.993606,197.76886,0.0,0.0,2.6466632,2525.5908,986.8965,290.75964,0.0,4403.139,1371.7239,260.6321
2.0,5.0,465.83365,0.0,156.53363,2204.5674,6.7129397,131.53351,0.0,0.0,10.547598,2517.341,1328.1704,313.3467,0.0,8905.932,1316.3248,181.60124
2.0,5.1,212.1896,0.0,91.82861,1147.5337,1.2906522,83.387726,0.0,0.0,0.0,1516.621,914.0907,27.016092,0.0,4009.0955,176.88142,84.65467
2.0,5.2000003,105.17387,0.0,34.266666,373.55743,0.23915255,21.596004,0.0,0.0,0.0,988.21497,409.85382,0.0,0.0,2050.4377,92.31334,37.47766
2.0,5.3,7.9768114,0.0,7.952913,186.51065,0.0,19.294247,0.0,0.0,0.0,131.95445,90.116745,0.0,0.0,349.07242,0.0,17.987057
2.0,5.4,8.978408,0.0,0.0,158.11772,0.0,7.8903794,0.0,0.0,0.0,35.45594,45.808174,0.0,0.0,444.188,0.0,8.129379
2.0,5.5,18.013935,0.0,3.3016481,115.81791,3.672857E-5,3.150839,0.0,0.0,0.0,49.67331,26.074377,0.0,0.0,222.88797,0.0,6.229587
2.0,5.6,1.1610886,0.0,0.0,42.10358,0.0,2.218579,0.0,0.0,0.0,3.804187,10.554904,0.0,0.0,183.71674,0.0,4.9203396
2.0,5.7000003,3.920653,0.0,0.0,5.751784,0.0,3.7933462,0.0,0.0,0.0,61.7502,46.85763,0.0,0.0,198.8195,0.0,2.405247
2.0,5.8,9.6597,0.0,0.0,18.48206,0.0,0.2892539,0.0,0.0,0.0,0.37047225,3.2258747,0.0,0.0,359.82767,0.0,2.8701367
2.0,5.9,0.0,0.0,0.0,6.0247006,0.0,1.6229899,0.0,0.0,0.0,52.239082,28.096426,0.0,0.0,274.01602,0.0,0.63645357
2.0,6.0,0.0,0.0,0.0,15.745243,0.0,0.0,0.0,0.0,0.0,2.4648135,30.923668,0.0,0.0,59.30911,0.0,0.161708
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2.853757,20892.002,39.847176,0.0,654.4262,0.0,35663.75,20909.742,3554.4941,0.0,0.0,0.0,4741.6978,0.0,58905.785,0.0
3.0,3.1000001,3.510336,6453.489,180.20029,0.0,12751.436,0.0,26395.17,3454.397,4387.785,0.0,0.0,0.0,22409.234,0.0,16602.59,0.0
3.0,3.2,7.8133297,1072.4635,1243.3391,0.0,10729.754,0.0,9246.339,531.7596,6666.0605,0.0,0.0,0.0,84622.19,0.0,13713.788,3.0295267
3.0,3.3,27.134947,516.8333,10044.128,0.0,1037.7582,0.0,2985.7163,290.5661,5687.761,76039.67,7668.2866,10584.717,51630.023,42380.867,49089.195,43.133118
3.0,3.4,25.149858,319.31973,6137.3525,0.0,338.49744,0.0,1184.797,277.7788,2847.9434,6693.491,646.89966,498.00803,4380.076,2586.6968,11721.483,33.345566
3.0,3.5,117.91253,161.73412,1751.2307,9.7526696E-5,135.49211,0.0,629.8308,132.87416,1105.3474,4699.697,601.2263,1000.22565,3473.921,1813.8112,6918.667,50.014328
3.0,3.6000001,296.92484,99.2181,1365.7378,0.0038164859,307.478,0.0,257.51028,58.06485,412.42828,4430.89,610.167,1113.3287,4486.7603,1763.195,7299.581,65.35011
3.0,3.7,413.3253,62.180023,1308.7789,5783.1675,148.01399,0.0,184.69365,62.934948,610.4337,3716.8787,569.23737,791.0581,5163.395,1739.4972,8452.487,60.485886
3.0,3.8,1099.335,63.292458,2242.1062,15497.904,376.0188,0.0,83.34075,63.90252,1217.7227,4639.392,918.3915,798.7396,4266.6797,2006.6754,14266.988,418.1101
3.0,3.9,4006.911,197.6025,4973.4595,19562.078,892.25385,0.0,274.65833,185.82677,2052.6562,7230.8257,1426.709,1682.3268,8395.678,3552.7998,22165.791,428.45023
3.0,4.0,4006.3677,423.9293,7374.9844,34859.35,1831.664,4.2769423,252.92514,294.13507,4911.6304,11188.154,1938.7104,2279.2505,7874.099,7743.306,46436.773,724.6417
3.0,4.1000004,5618.9697,956.9489,10063.744,38686.23,2210.608,149.21783,1214.4266,892.77484,4948.511,18163.426,3345.3948,1725.066,6441.1514,8537.517,31437.758,1293.4279
3.0,4.2,3981.9517,535.254,5556.8457,37370.465,1443.1042,358.13547,92.51865,326.18723,2575.0752,33586.34,7882.9707,2774.4475,1300.2758,18305.016,6214.6895,1323.6237
3.0,4.3,1704.4303,79.420876,1478.6919,13551.405,91.50901,505.14188,13.0775175,41.84871,518.75946,8414.949,2630.0317,457.08173,200.6515,5128.221,3494.4385,974.5931
3.0,4.4,1154.5546,22.621819,664.086,9606.992,46.09684,456.09726,0.0,5.3229403,136.15947,4884.818,1383.547,76.31083,69.9474,3485.5193,1423.3567,664.83997
3.0,4.5,845.16364,8.716826,765.1025,8283.302,2.6567466,313.8624,0.0,4.238172,2.9242015,3358.1233,925.8968,186.13365,33.497585,2273.4377,1740.4617,467.04425
3.0,4.6000004,714.1469,0.0,408.10107,4669.91,2.0169954,310.39404,0.0,0.0,7.59747E-5,3001.094,983.5738,51.542847,20.461409,924.2048,746.20386,368.40033
3.0,4.7,604.7877,0.0,700.96124,3313.5977,7.407281,276.35498,0.0,0.0,2.6102672,3109.9653,904.25275,115.623505,0.0,2286.0547,2461.28,364.98615
3.0,4.8,681.998,0.39804006,517.90753,6115.023,8.600564,256.03714,0.0,0.0,13.502476,2639.8188,762.46594,123.21001,10.680545,1676.7714,1338.5254,312.36774
3.0,4.9,599.40173,0.0,492.18915,4982.53,0.93427986,236.80544,0.0,0.0,1.1146961,2463.9917,891.26276,31.489569,0.0,1672.4424,1928.6976,276.94028
3.0,5.0,459.1762,0.0,461.1983,3589.3037,2.0509267,222.6737,0.0,0.0,11.069283,2568.397,779.991,37.944313,0.0,1688.4102,1293.0802,175.26854
3.0,5.1,137.3515,0.0,318.59372,3808.891,1.2215478,131.08014,0.0,0.0,0.0,1556.5077,811.72675,8.301736,0.0,1044.9688,468.5411,99.222404
3.0,5.2000003,36.419083,0.0,85.46964,488.80664,0.25970507,62.166183,0.0,0.0,0.0,754.21375,300.06073,0.0,0.0,413.41058,1.9677497,38.924953
3.0,5.3,9.948679,0.0,65.88987,106.211655,0.0,12.503039,0.0,0.0,0.0,223.11229,44.19398,5.8932643,0.0,0.2238115,0.0,28.775635
3.0,5.4,12.201628,0.0,41.777893,73.53027,0.0,17.897078,0.0,0.0,0.0,91.75618,22.262451,0.0,0.0,0.0,0.0,20.03986
3.0,5.5,35.254395,0.0,56.191544,426.35236,0.0,15.919786,0.0,0.0,0.0,127.067604,28.729977,0.0,0.0,22.108156,4.0805583,14.62519
3.0,5.6,34.457966,0.0,39.917774,108.58038,0.0,21.82673,0.0,0.0,0.0,69.28432,38.09663,0.0,0.0,0.0,0.0,15.33451
3.0,5.7000003,22.791475,0.0,13.3934355,841.9555,0.0,3.7051132,0.0,0.0,0.0,66.01055,6.0023775,0.0,0.0,0.0,0.0,3.2779207
3.0,5.8,25.0017,0.0,0.0,302.71097,0.0,2.6908104,0.0,0.0,0.0,4.075824,2.823072,0.0,0.0,8.620195,0.0,3.1189864
3.0,5.9,7.920988,0.0,0.0,16.887651,0.0,2.8408742,0.0,0.0,0.0,31.777708,1.5362378,0.0,0.0,0.5053221,0.0,0.95582205
3.0,6.0,4.385968,0.0,0.0,13.819677,0.0,2.509951,0.0,0.0,0.0,0.0,0.15979986,0.0,0.0,0.0,0.0,2.1288242
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
