"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,1.608558,16218.395,20.570814,0.0,1183.0105,0.0,36499.496,27076.438,3348.3975,0.0,0.0,0.0,4546.411,0.0,29826.121,0.0
2.0,3.1000001,1.8528328,4072.6663,159.73082,0.0,15892.089,0.0,26482.352,4002.554,3826.0144,0.0,0.0,0.0,32866.758,0.0,10159.525,0.0
2.0,3.2,2.8332348,532.5944,1609.2157,0.0,12076.506,0.0,10080.985,532.95514,4402.8994,0.0,0.0,0.0,99256.78,0.0,2223.8162,3.5219395
2.0,3.3,101.80154,245.58858,8277.79,0.0,321.6239,0.0,2198.2476,210.15668,2822.4329,72357.375,10280.233,22709.965,61625.945,217492.03,36169.45,38.501965
2.0,3.4,200.04161,151.62912,2671.5608,0.0,69.4767,0.0,663.0363,166.73418,1146.3488,2860.8809,740.4567,1087.3292,4545.4243,6680.02,10603.159,17.590525
2.0,3.5,255.98955,89.65889,958.05225,0.0,331.49768,0.0,320.08734,100.38795,295.2185,2751.8079,762.38354,1103.2178,3370.9397,5305.6133,2831.809,21.406008
2.0,3.6000001,284.783,55.23092,696.7806,0.0,173.27368,0.0,154.9606,80.19933,203.3758,2352.2146,470.85138,832.43085,2044.889,2197.2673,6416.4834,22.335058
2.0,3.7,493.53418,42.68113,767.00275,1.4634203E-4,226.26999,0.0,41.771713,43.751465,345.7085,2769.1191,734.8058,672.75305,5822.0586,5051.5527,7819.7295,41.43178
2.0,3.8,1124.1833,52.391956,1553.0308,883.55646,504.60724,0.0,53.424084,72.87399,655.1781,3626.3853,1106.0475,1619.0228,8213.267,5897.6074,13417.563,297.44208
2.0,3.9,3011.417,154.27625,4178.857,1849.8148,962.0288,0.0,337.20984,253.3383,1645.594,7235.8403,1740.6666,3025.192,20104.775,14890.719,37873.832,266.16562
2.0,4.0,2689.9297,362.2863,6980.0986,8130.19,1381.142,0.73589826,276.98563,486.66287,4362.361,11155.506,3250.6187,3778.4863,26500.414,26746.107,43071.57,483.80832
2.0,4.1000004,5351.009,549.72943,8967.121,12369.69,2576.5876,31.405077,1042.1997,831.8156,4131.654,14807.79,4271.509,2988.8386,11542.465,28761.352,34630.332,1018.94836
2.0,4.2,4251.93,119.59068,4993.184,13739.414,774.4175,138.50217,0.0,178.13644,1658.7056,37458.223,10538.422,9481.46,2657.4773,67829.72,8747.449,1190.3235
2.0,4.3,1573.3865,15.617121,1030.5262,7077.5293,56.48615,329.88412,0.0,3.1398606,409.94907,7934.0273,3571.8438,1727.5911,192.64885,12940.879,4285.7617,1092.714
2.0,4.4,1014.4888,0.91265833,737.37067,4545.5186,9.979934,322.04828,6.6018586,2.4510722,54.881344,2944.6384,1709.0703,172.3635,65.6774,5170.908,1977.3627,850.6416
2.0,4.5,935.8775,0.0,523.8942,2372.6497,9.936925,283.88223,0.0,0.0,8.510514,2869.0842,1629.3208,614.87445,10.618547,5444.4077,3117.6228,666.63635
2.0,4.6000004,781.91724,0.0,315.28452,3195.4631,8.975129,246.32098,0.0,0.0,19.47804,2647.9019,1109.4747,349.0974,33.919556,3063.3884,2387.4226,480.5353
2.0,4.7,647.343,0.0,455.57977,2959.887,6.9033575,242.46275,0.0,0.0,7.674573,2438.496,1185.4207,129.71425,0.0,4009.327,1789.6401,393.68555
2.0,4.8,717.5095,0.36417037,315.2134,2433.205,2.2962031,199.9916,0.0,0.0,7.73367E-5,2386.5964,1113.353,357.9195,0.0,4160.3076,2042.4595,312.3211
2.0,4.9,705.72375,0.0,357.32343,2163.0393,7.6049523,166.0104,0.0,0.0,13.881602,2768.0308,1371.0652,206.66687,0.0,5255.964,1385.1735,221.35527
2.0,5.0,424.5269,0.0,202.30008,1703.5925,4.930574,132.65164,0.0,0.0,6.361294,1966.1699,1081.6069,147.63676,0.0,4153.345,1125.7804,130.02158
2.0,5.1,221.76547,0.0,76.611824,1799.16,0.509379,73.97831,0.0,0.0,2.4451841E-5,2026.3578,660.5715,33.151085,0.0,3020.4136,494.4475,75.19625
2.0,5.2000003,89.755684,0.0,55.905674,578.36694,0.3069598,30.175062,0.0,0.0,0.0,1205.2241,526.41547,27.65561,0.0,1521.1123,0.0,32.625546
2.0,5.3,30.422617,0.0,0.0,94.560814,0.0,12.269163,0.0,0.0,0.0,43.18379,65.51262,0.0,0.0,95.55268,167.45624,10.749724
2.0,5.4,21.918936,0.0,0.0,67.06659,0.0,4.86895,0.0,0.0,0.0,107.43038,84.9821,0.0,0.0,102.08478,66.794495,8.370222
2.0,5.5,25.897491,0.0,0.0,48.01487,0.0,1.8965616,0.0,0.0,0.0,21.616987,46.05318,0.0,0.0,444.57556,171.5502,7.15318
2.0,5.6,14.724776,0.0,0.0,34.414722,0.0,1.754771,0.0,0.0,0.0,3.6678267,11.992191,0.0,0.0,105.789635,0.0,5.6884265
2.0,5.7000003,8.075977,0.0,0.0,32.989758,0.0,0.0,0.0,0.0,0.0,6.435534,6.637233,0.0,0.0,54.195393,0.0,0.9304736
2.0,5.8,1.3551242,0.0,0.0,19.163935,0.0,0.29939207,0.0,0.0,0.0,0.0,1.730376,0.0,0.0,8.103421,0.0,1.0281914
2.0,5.9,0.0,0.0,0.0,19.012035,0.0,0.0,0.0,0.0,0.0,4.990044,0.46528432,0.0,0.0,121.94961,0.0,0.2737655
2.0,6.0,0.0,0.0,0.0,11.815759,0.0,0.0,0.0,0.0,0.0,31.762283,4.269229,0.0,0.0,45.921177,0.0,1.1059744
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2.2087498,19820.982,39.43406,0.0,1091.1925,0.0,34866.6,20385.379,3591.5447,0.0,0.0,0.0,3213.2932,0.0,53679.24,0.0
3.0,3.1000001,2.971409,5081.869,238.45117,0.0,28659.912,0.0,26468.264,3713.4414,3688.537,0.0,0.0,0.0,25017.111,0.0,13201.687,0.0
3.0,3.2,7.738088,964.61237,1941.6185,0.0,25059.562,0.0,8726.564,592.8613,6756.331,0.0,0.0,0.0,100132.67,0.0,8977.129,3.519342
3.0,3.3,21.367538,479.70694,9930.08,0.0,2184.1973,0.0,3127.435,293.15796,5731.955,84426.96,6948.123,9296.1045,52695.395,40771.77,48903.293,38.704388
3.0,3.4,19.1695,189.8095,7132.07,0.0,454.67368,0.0,1181.3707,253.53085,2979.2844,6214.087,530.4551,805.08636,4807.7007,1744.4478,14514.808,38.03893
3.0,3.5,133.27989,142.05832,2010.3969,0.0,965.0974,0.0,434.48703,122.8506,780.3597,5523.8345,591.9371,1084.5244,2817.248,1301.5686,4107.3716,44.240566
3.0,3.6000001,402.78342,68.23568,1651.889,0.0,640.91296,0.0,255.71606,85.37702,493.24792,4489.401,554.313,999.87286,4150.3745,2218.934,6848.5864,61.301247
3.0,3.7,516.7244,58.572735,1441.894,1762.0068,696.2003,0.0,125.03269,47.011818,634.85284,4596.398,590.712,973.9979,3985.1516,1850.5397,6464.9824,58.295063
3.0,3.8,1233.2605,33.22876,2536.3691,6074.5547,636.9817,0.0,70.2701,72.955956,867.2962,5198.78,602.20416,678.07574,6473.232,2252.3406,11665.834,423.2136
3.0,3.9,4566.7607,214.03969,4459.261,7155.499,2034.2231,0.0,283.64902,218.46855,2218.103,9407.318,1535.3195,1141.1215,9855.118,3310.895,20260.492,409.94086
3.0,4.0,3518.509,504.65366,6901.2476,14583.905,3704.155,5.370872,264.4419,412.56232,5230.9316,12824.049,2199.7705,2041.2195,8775.126,5240.828,40568.664,691.091
3.0,4.1000004,5944.194,743.29236,9372.695,30653.605,5824.495,111.72479,881.22705,653.66956,6079.7207,22423.045,3752.7263,1439.7515,5606.1123,10374.183,24813.258,1332.9196
3.0,4.2,3785.3472,419.11847,6656.1616,23735.488,2828.2542,349.15372,63.033527,274.53827,3496.2249,33011.082,6964.9,3065.6946,1838.642,21237.242,7462.714,1349.9781
3.0,4.3,1550.2957,71.15783,1199.7109,9823.792,209.35107,498.8271,31.03177,58.554646,476.3247,7401.36,2576.3481,237.0388,150.23894,3009.1577,3417.9207,992.2003
3.0,4.4,825.7879,15.692396,786.433,5583.028,3.1853118,392.079,0.0,6.630902,159.59663,3835.3813,1368.9835,77.553276,31.1151,2180.8584,2975.2773,643.1603
3.0,4.5,806.3896,0.0,658.7251,4481.4966,119.95581,365.5793,0.0,0.0,21.05606,2802.6226,940.28406,28.012878,20.586998,2118.5325,841.9521,491.40567
3.0,4.6000004,688.89905,0.0,475.4891,3140.6504,0.98293597,288.76837,0.0,0.0,47.30469,2806.6008,973.7656,60.07201,40.21323,805.4055,4838.997,365.9317
3.0,4.7,656.63385,12.521615,454.7247,3402.182,338.65863,318.9518,0.0,1.7065551,2.4836507,3043.7297,990.10614,53.39999,9.272298,1368.027,564.0707,381.1986
3.0,4.8,616.413,0.0,473.98752,3597.4395,29.361864,264.57895,0.0,0.0,11.267409,2241.8828,967.8607,36.387188,4.3546815,1193.4767,1077.6884,330.46158
3.0,4.9,599.3719,0.0,536.5805,4630.516,8.0657425,258.96915,0.0,0.0,5.469389,2869.1665,947.2893,98.98446,1.257452,1737.5109,710.79846,258.48242
3.0,5.0,491.58926,0.0,573.80426,2440.6758,0.33727226,228.99428,0.0,0.0,1.2846805,2333.4927,907.9419,15.225056,0.0,1549.709,1658.0902,177.27362
3.0,5.1,226.65915,0.0,273.0932,1010.9416,0.17748916,155.44595,0.0,0.0,0.0,1845.0714,488.99002,2.3171542,0.0,1936.1711,356.25723,88.672585
3.0,5.2000003,55.291813,0.0,104.13362,613.41187,0.0,40.38171,0.0,0.0,0.0,813.42554,252.9978,0.0,0.0,422.0403,41.333645,38.608517
3.0,5.3,12.78014,0.0,3.1992473E-4,205.42691,0.0,21.698168,0.0,0.0,0.0,167.50938,41.190834,0.0,0.0,44.90688,0.0,21.618149
3.0,5.4,16.256245,0.0,18.542345,69.80354,0.0,23.569368,0.0,0.0,0.0,13.449967,22.542246,0.0,0.0,0.0,351.29117,13.313669
3.0,5.5,6.6423373,0.0,0.0,76.22659,0.0,9.826022,0.0,0.0,0.0,111.17303,1.6828434,0.0,0.0,2.4000275,47.554226,11.19453
3.0,5.6,15.834151,0.0,0.0,72.975204,0.0,11.775878,0.0,0.0,0.0,80.20813,15.073326,0.0,0.0,0.0,0.0,7.620269
3.0,5.7000003,1.0551182,0.0,0.0,37.331196,0.0,7.2084002,0.0,0.0,0.0,0.5806696,0.21224456,0.0,0.0,0.0,0.0,4.922722
3.0,5.8,14.096942,0.0,0.0,9.067622,0.0,2.259336,0.0,0.0,0.0,1.7130088,5.986693,0.0,0.0,1.2054021,4.2856284E-4,2.8015656
3.0,5.9,5.2261033,0.0,0.0,5.4167733,0.0,3.902063,0.0,0.0,0.0,37.4213,4.6685386,0.0,0.0,0.0,0.28892344,1.287055
3.0,6.0,9.940955,0.0,0.0,6.948363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44484422
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
