"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,3.5737565,18795.223,34.17537,0.0,1498.4136,0.0,42821.293,26777.895,3218.1948,0.0,0.0,0.0,4694.5703,0.0,29041.924,0.0
2.0,3.1000001,3.252212,4786.133,232.18864,0.0,13208.518,0.0,35683.59,3622.0732,3546.934,0.0,0.0,0.0,30656.373,0.0,10852.119,0.0
2.0,3.2,8.55564,581.4447,1624.1904,0.0,8580.85,0.0,12135.261,449.71103,3982.2974,0.0,0.0,0.0,83653.52,0.0,2889.6152,4.7318087
2.0,3.3,154.34451,253.94997,8845.044,0.0,1245.496,0.0,2750.5364,199.85481,2884.0818,65980.34,9599.353,23952.42,58088.848,239760.62,36660.246,45.593365
2.0,3.4,248.05446,170.98676,2700.3594,0.0,330.13956,0.0,511.42282,200.02872,1647.2854,2921.8206,867.72656,1355.1827,5087.7275,8467.346,11269.526,18.85965
2.0,3.5,233.91232,73.72792,1114.6232,0.0,87.08898,0.0,323.46127,74.553276,529.7904,2630.6404,763.68744,1338.6057,3866.116,8791.256,3842.8704,30.820543
2.0,3.6000001,283.1324,49.067944,597.15454,0.0,83.64327,0.0,149.68816,84.756454,222.59708,1820.7645,685.25726,622.9905,2855.1997,6811.4346,6669.7817,20.068945
2.0,3.7,420.41748,38.13086,805.0068,42.06255,116.94064,0.0,28.444286,52.33279,213.40094,2053.722,616.6111,365.3783,5374.4404,8321.37,5773.582,26.92154
2.0,3.8,1043.0625,68.68174,1368.4537,226.32556,183.97893,0.0,57.652287,128.68617,488.83344,2826.5913,1006.0428,1262.1638,8627.885,7031.4766,15232.744,253.76212
2.0,3.9,2623.1702,192.18918,4116.8955,1795.6078,867.56726,0.0,380.32233,357.74838,1337.6017,5818.2944,1805.9728,3694.8752,17951.184,28820.713,40040.387,242.5411
2.0,4.0,2889.7932,399.4502,7650.326,4578.382,1911.4287,1.7442759,347.64822,720.5691,4345.6836,9005.908,2970.3076,4070.4614,21017.62,40548.234,43597.17,474.7119
2.0,4.1000004,5393.889,692.8859,9858.162,11553.784,2618.3567,34.652195,1055.7502,963.5242,4357.8447,12391.239,4149.913,2120.6423,9044.925,36414.754,35644.97,1007.9652
2.0,4.2,4497.951,154.08835,5925.9272,9350.421,1558.958,174.15187,5.767395,214.44304,1704.9944,29725.04,10903.633,8418.908,2895.3228,78940.27,9537.633,1251.4784
2.0,4.3,1753.2856,18.848848,910.8858,5760.504,203.6625,318.11908,0.0,25.165472,309.36688,6807.4556,2829.3794,1126.0353,178.97658,15322.156,5632.586,1123.5771
2.0,4.4,982.1524,5.0411124,504.21103,3391.3347,41.315437,321.981,0.0,1.9833649,11.778141,3101.8286,1359.2313,1126.3098,159.18607,6054.3843,1684.8789,803.63416
2.0,4.5,852.9291,0.0,677.216,2352.0442,18.296854,300.5001,0.0,0.0,32.95203,2144.5195,1080.8113,680.9244,36.669197,6947.7305,1843.7764,623.01385
2.0,4.6000004,785.174,0.0,396.87766,3070.0715,17.274778,229.83638,0.0,0.0,7.325115,2015.2437,949.31445,403.14844,38.613453,5015.0728,1784.6791,506.01328
2.0,4.7,820.48315,0.0,467.93716,2264.6404,8.414811,205.53291,0.0,0.0,11.095212,1856.2322,1079.8513,39.732937,10.148366,7094.918,2171.8215,402.45248
2.0,4.8,548.05804,0.0,326.89157,2275.5762,140.94366,205.39473,0.0,0.0,38.578407,2119.464,972.37695,285.51535,0.0,5647.88,2925.4255,321.1474
2.0,4.9,625.0528,0.0,376.89136,2148.8535,10.112648,174.06776,0.0,0.0,4.904872,2348.9658,1170.5734,397.5079,0.0,7433.6694,1692.539,258.55972
2.0,5.0,391.45175,0.0,241.24884,1225.7104,1.470011,118.33555,0.0,0.0,46.07848,1897.2025,1025.0217,116.20729,0.0,3888.3813,431.85745,138.99364
2.0,5.1,141.32964,0.0,91.609566,616.8212,0.5855532,77.45274,0.0,0.0,0.0,1180.8608,796.0719,21.021818,0.0,3720.5396,126.271126,60.710754
2.0,5.2000003,76.42789,0.0,19.034895,514.0246,0.78508717,20.859978,0.0,0.0,0.0,1107.3093,483.99664,21.582102,0.0,4044.1824,0.0,31.514027
2.0,5.3,30.530521,0.0,17.98613,112.070076,0.0,11.19702,0.0,0.0,0.0,81.88154,25.728107,0.0,0.0,177.35307,186.57643,19.842196
2.0,5.4,24.962593,0.0,0.0,85.99496,0.0,4.466526,0.0,0.0,0.0,108.648506,72.35285,0.0,0.0,350.54562,0.0,10.039014
2.0,5.5,19.65167,0.0,10.390882,71.15332,0.0,11.356381,0.0,0.0,0.0,36.3873,26.673235,0.0,0.0,130.26955,0.0,4.9020944
2.0,5.6,18.22075,0.0,0.0,112.06111,0.0,1.5261136,0.0,0.0,0.0,36.228443,23.234222,0.0,0.0,271.53653,0.0021890674,3.7500975
2.0,5.7000003,6.1541677,0.0,0.0,18.834501,0.0,1.1986992,0.0,0.0,0.0,58.848846,34.62179,0.0,0.0,293.66635,0.0,0.85532
2.0,5.8,9.45545,0.0,0.0,36.08342,0.0,0.5060589,0.0,0.0,0.0,18.751017,9.850779,0.0,0.0,215.60175,0.0,1.7632734
2.0,5.9,1.1182995,0.0,0.0,0.0,0.0,1.1558833,0.0,0.0,0.0,24.113575,21.460047,0.0,0.0,0.0,0.0,1.6668094
2.0,6.0,2.585378E-5,0.0,0.0,3.8285592,0.0,1.3504119,0.0,0.0,0.0,31.99544,8.746932,0.0,0.0,83.04237,0.0,0.7223356
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,1.7269512,21381.865,77.21606,0.0,1365.8053,0.0,37096.492,20288.47,3701.6182,0.0,0.0,0.0,3885.0176,0.0,58832.973,0.0
3.0,3.1000001,2.8765943,6896.976,299.373,0.0,21686.02,0.0,30259.303,3353.219,3357.024,0.0,0.0,0.0,21284.766,0.0,14297.443,0.0
3.0,3.2,6.4912167,1073.4247,2684.0105,0.0,23189.463,0.0,10843.603,579.53845,5761.3247,0.0,0.0,0.0,87288.36,0.0,9688.558,3.446402
3.0,3.3,33.777653,503.93085,10368.743,0.0,1379.0592,0.0,3658.5574,252.94815,5961.9434,82398.6,7366.783,10775.744,46405.496,40934.656,53281.79,41.66764
3.0,3.4,34.81444,196.93279,8405.297,0.0,1027.6542,0.0,1251.3417,129.60121,3548.177,7366.148,835.8227,849.61566,3901.3262,2072.9556,15230.735,34.528027
3.0,3.5,117.949585,130.41443,2296.798,0.0,439.24127,0.0,582.02704,110.67027,1090.1519,5224.1743,721.4428,1121.1007,2298.414,2079.425,4648.231,48.206665
3.0,3.6000001,419.66525,99.65379,1437.1566,539.21857,419.54324,0.0,306.03918,68.515945,596.4783,4151.5283,568.6745,712.1871,4104.513,1967.5856,4522.1,70.50094
3.0,3.7,589.33636,63.34019,1662.5848,1276.177,665.3525,0.0,199.90889,47.23205,486.4933,4164.028,635.1915,378.95572,6039.344,1847.6759,8617.94,79.48204
3.0,3.8,1262.931,76.70555,2663.1543,3634.1816,1302.2146,0.0,82.3683,70.75525,1310.8884,4044.0908,706.60455,271.68198,4671.6177,2557.4353,9206.049,363.5912
3.0,3.9,4223.0317,228.18477,5336.3813,6257.2188,2590.7173,0.0,221.05287,257.79816,2221.3901,7145.841,1105.3279,730.5454,9355.158,3792.7466,29801.164,395.85638
3.0,4.0,3441.2449,397.9569,8530.132,10009.084,3733.9324,5.88158,288.29657,340.31152,5091.1943,11096.043,1771.9071,1795.3436,8097.597,5340.819,44292.273,659.2573
3.0,4.1000004,5426.86,916.4839,11768.741,20990.03,4389.5845,134.14612,1082.594,849.74603,5850.6714,17098.764,2921.1292,2044.3864,5713.4326,12894.747,24793.645,1284.6859
3.0,4.2,3793.1755,429.48322,7011.8706,19888.584,1908.3428,400.178,104.343414,367.38693,2905.5383,29064.955,8040.04,3913.4524,1313.593,20495.438,7534.558,1369.3423
3.0,4.3,1676.2518,88.42114,1241.2052,5906.3154,305.40738,486.54242,6.8270025,61.384724,536.8592,7233.4595,2326.4856,721.6179,135.1329,4709.417,1558.9595,988.2919
3.0,4.4,990.2867,2.5949435,887.0187,6862.3887,68.12079,457.4305,0.0,0.0,72.436516,3088.138,1280.8699,119.9185,37.542255,2267.1736,2005.4358,706.35754
3.0,4.5,901.7444,0.8404651,806.24817,5834.547,42.283737,376.22754,0.0,0.0,46.37917,2756.8599,883.8245,20.827309,18.763988,2182.1965,1545.6628,498.46097
3.0,4.6000004,804.666,0.0,802.19666,2237.114,109.64783,302.36472,0.0,1.8018326,23.258764,3130.4795,880.66943,72.48183,6.50365,2344.8254,1852.0437,407.76666
3.0,4.7,758.9659,1.1775663,351.41095,3331.8242,2.1876297,280.5581,0.0,0.0,20.086836,2719.9756,712.3717,43.98379,26.556494,2404.2996,472.37204,357.38043
3.0,4.8,679.6828,0.0,465.90518,1839.3303,15.015487,265.25305,0.0,0.0,8.136215,1807.7405,744.03937,20.02417,12.508717,2362.0095,3437.6626,339.92203
3.0,4.9,593.6203,0.0,398.5281,2874.4167,1.4822499,225.93762,0.0,0.0,14.548015,2557.1982,758.86804,14.629146,0.0,2299.4746,1711.9512,258.8352
3.0,5.0,512.74554,0.0,310.97357,3122.8672,13.073325,185.59798,0.0,0.0,95.12725,2326.7773,689.74585,32.240707,0.0,1903.8716,866.5673,182.94722
3.0,5.1,210.0379,0.0,153.93953,2064.321,63.33079,110.90654,0.0,0.0,13.892267,1477.1895,574.8547,15.906496,0.0,1914.0972,397.8518,85.913704
3.0,5.2000003,45.909164,0.0,104.89432,1019.96326,0.0,49.954967,0.0,0.0,0.0,758.71185,294.37607,0.0,0.0,1161.2517,0.0,37.78928
3.0,5.3,17.105114,0.0,92.03672,262.0034,0.0,22.84031,0.0,0.0,0.0,119.74818,65.515495,0.0,0.0,297.5834,0.0,21.501907
3.0,5.4,14.257197,0.0,0.0,71.92239,0.0,18.484798,0.0,0.0,0.0,31.635134,8.827101,0.0,0.0,0.028104063,0.8081661,11.008798
3.0,5.5,17.381199,0.0,5.729128E-4,42.616165,0.0,22.371296,0.0,0.0,0.0,100.95724,20.725534,0.0,0.0,116.86808,0.0,8.98051
3.0,5.6,18.820606,0.0,0.0,32.810898,0.0,3.4079592,0.0,0.0,0.0,45.348064,51.768433,0.0,0.0,0.047583163,0.0,7.161866
3.0,5.7000003,19.960636,0.0,0.0,6.595787,0.0,0.55601704,0.0,0.0,0.0,18.051804,4.747189,0.0,0.0,0.0,0.0,2.1856616
3.0,5.8,5.9982767,0.0,0.0,327.009,0.0,2.193329,0.0,0.0,0.0,0.61424375,9.577791,0.0,0.0,0.0,0.0,2.4597743
3.0,5.9,12.432926,0.0,0.0,28.02462,0.0,1.5616826,0.0,0.0,0.0,51.809654,18.803766,0.0,0.0,0.0,0.0,2.7316115
3.0,6.0,5.686587,0.0,9.857466,15.465968,0.0,2.7443578,0.0,0.0,0.0,4.572917,0.0,0.0,0.0,0.0,0.0,2.470958
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
