"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,3.390152,18226.643,34.295353,0.0,912.3035,0.0,39562.297,27547.629,2735.8647,0.0,0.0,0.0,5387.464,0.0,29209.906,0.0
2.0,3.1000001,3.2271833,5857.776,200.66599,0.0,10476.177,0.0,30786.605,3749.3098,3660.9004,0.0,0.0,0.0,24964.209,0.0,10685.417,0.0
2.0,3.2,10.826056,604.66675,1217.2106,0.0,8417.172,0.0,11999.07,437.59848,3995.6743,0.0,0.0,0.0,87094.77,0.0,2600.3254,5.1299047
2.0,3.3,117.34119,283.2316,9063.287,0.0,755.1145,0.0,2960.5032,208.62643,3284.4624,72223.42,10403.991,21835.932,57478.21,250620.47,34302.24,41.509964
2.0,3.4,242.97559,149.80869,2595.4424,0.0,270.82483,0.0,703.61145,147.47224,1488.2472,3130.8865,977.9844,1785.0623,3932.8943,4811.765,13072.1,23.808891
2.0,3.5,270.51987,107.69347,1120.4648,0.0,232.19217,0.0,282.12814,87.99308,410.69965,2336.3706,703.2496,1397.7155,2979.972,9170.645,3952.4045,28.393486
2.0,3.6000001,307.163,94.25614,618.1433,0.0,103.61335,0.0,95.11362,87.55959,166.92293,1983.6765,614.4634,459.96774,2404.2092,3322.9138,2991.5352,38.222378
2.0,3.7,415.5481,23.056772,703.4632,0.3954232,139.55971,0.0,32.466606,43.994442,350.13782,2260.9905,560.4524,625.68085,4837.049,6433.0317,4368.266,30.244665
2.0,3.8,1123.5872,70.93211,1415.6006,1119.4956,152.99046,0.0,50.52109,87.74187,391.1558,3130.3845,997.3179,1485.9958,6958.203,5775.4087,16333.799,308.17117
2.0,3.9,3111.1526,140.63246,4211.3286,1499.1748,727.02875,0.0,294.212,343.15063,1533.4213,6793.343,2095.6907,2204.213,16481.646,20765.24,32938.7,275.57788
2.0,4.0,2909.9531,574.4753,6597.4404,6650.895,1142.8262,0.0,376.3969,583.4237,4250.714,7941.5244,3398.3904,2966.4502,16838.645,40511.996,43727.348,507.25528
2.0,4.1000004,5737.714,510.33096,9234.078,11052.28,1402.8783,33.256763,960.37054,711.2718,4298.773,13422.674,4137.987,2959.37,9703.971,38590.902,35124.99,1069.3219
2.0,4.2,4226.046,115.66737,5325.6655,14737.774,474.1718,180.29643,2.1349714,186.99579,1656.32,36541.605,9904.88,8751.816,2046.8381,65207.074,8393.328,1245.0684
2.0,4.3,1371.3646,18.753494,712.79816,5504.319,24.227928,384.48532,0.0,12.588861,303.86768,6765.725,3000.4497,1641.4114,71.4011,13693.484,4258.7227,1087.5521
2.0,4.4,915.9029,0.0,538.31525,4051.8767,39.804684,325.41196,0.0,0.0,22.891108,2849.923,1276.4788,29.679682,53.925938,4696.2676,2432.6287,789.22766
2.0,4.5,847.983,0.0,596.2929,2191.1904,11.655657,293.14337,0.0,0.0,33.096874,2497.6294,1163.062,368.3979,20.986742,4515.996,1485.1704,568.9104
2.0,4.6000004,659.96106,0.0,379.31015,3324.544,63.616425,222.97182,0.0,0.0,1.2317733,2074.1929,983.27277,252.73727,1.5639272,3575.813,1758.6791,467.00272
2.0,4.7,642.64716,0.0,290.67398,2479.321,5.7492824,202.8013,0.0,0.0,7.5749826,1965.4896,1245.7781,359.1897,9.617061,5246.1035,3015.901,341.30222
2.0,4.8,632.90594,0.0,362.25818,1569.058,5.2064505,202.5605,0.0,0.0,19.410437,2153.0378,1045.8712,578.3929,3.9230056,6542.296,1498.9535,295.73758
2.0,4.9,619.7982,0.0,220.3076,1674.6145,8.910493,138.91275,0.0,0.0,2.6519928,2319.731,1045.3188,505.14017,0.0,3450.9316,1995.4268,253.85031
2.0,5.0,400.40646,0.0,279.9882,1736.14,3.5158687,129.26028,0.0,0.0,29.576605,1900.9917,977.7961,704.20404,0.0,5975.5234,1220.4021,163.44081
2.0,5.1,146.5156,0.0,170.67996,788.06635,1.2754241,58.30787,0.0,0.0,12.075734,1178.9996,464.1961,4.511856,0.0,4078.3433,377.22018,69.70355
2.0,5.2000003,99.31458,0.0,9.39662E-6,1279.2925,0.0,27.18943,0.0,0.0,0.0,1377.5303,542.61505,120.55063,0.0,3670.2974,0.0,32.78559
2.0,5.3,37.427605,0.0,8.161207,124.695496,0.0,7.9734755,0.0,0.0,0.0,79.54989,53.45846,9.974145,0.0,244.68784,0.0,14.8221245
2.0,5.4,9.263406,0.0,2.9793303,93.0977,0.0,3.8106077,0.0,0.0,0.0,19.744709,8.983698,0.0,0.0,101.68844,0.0,9.776036
2.0,5.5,12.72415,0.0,0.0,60.91562,0.0,4.7721663,0.0,0.0,0.0,16.568289,1.6120375,0.0,0.0,298.4167,88.82673,7.961928
2.0,5.6,27.328402,0.0,0.0,64.26217,0.0,2.4809778,0.0,0.0,0.0,63.915184,4.8060327,0.0,0.0,139.54294,0.0,3.9599352
2.0,5.7000003,7.734362,0.0,0.0,14.504741,0.0,0.9391806,0.0,0.0,0.0,32.46162,25.81701,0.0,0.0,196.06198,33.994125,2.6668456
2.0,5.8,8.087292,0.0,0.0,30.590662,0.0,0.0,0.0,0.0,0.0,14.338541,4.1027503,0.0,0.0,61.364403,5.183843E-5,1.8863916
2.0,5.9,9.210263,0.0,18.479996,14.142152,0.0,0.456536,0.0,0.0,0.0,32.927986,1.1380733,0.0,0.0,0.0,0.0,2.897842
2.0,6.0,6.497701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.765852,6.7605023,0.0,0.0,130.03304,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,1.1312078,23889.879,31.792896,0.0,754.5167,0.0,34564.23,20824.387,2863.2527,0.0,0.0,0.0,5009.876,0.0,54698.957,0.0
3.0,3.1000001,2.954638,8444.268,383.83228,0.0,18887.426,0.0,28708.602,2999.591,3276.445,0.0,0.0,0.0,26694.654,0.0,10146.469,0.0
3.0,3.2,6.4715395,997.50946,1754.8494,0.0,19154.752,0.0,10758.885,501.1952,6428.3926,0.0,0.0,0.0,85651.66,0.0,10528.224,2.3365304
3.0,3.3,31.442175,436.35672,10122.166,0.0,797.2072,0.0,3300.7659,258.37378,5116.6157,82478.01,6539.2773,11172.726,47577.406,43688.92,43099.914,40.257214
3.0,3.4,26.705584,240.46568,5888.239,0.0,350.6877,0.0,1179.5658,232.44102,2752.0208,5520.557,558.62494,917.55853,4771.9106,1708.7151,12860.716,33.019554
3.0,3.5,121.483986,76.11708,1909.4807,0.0,528.05066,0.0,395.93454,71.70676,836.7275,5226.5083,592.9228,535.73596,3097.737,1135.5273,4153.9497,47.916855
3.0,3.6000001,422.1957,46.396786,1499.7515,0.0,277.5936,0.0,271.2098,50.200985,424.881,4550.0127,657.0196,1024.7136,5638.5103,1636.1649,5235.6646,49.120026
3.0,3.7,554.8676,53.526394,1761.7239,4662.186,322.00494,0.0,154.06302,31.47811,530.2043,4754.776,683.3638,613.1963,5287.6226,2208.4578,8949.057,79.57131
3.0,3.8,1198.4285,88.80707,2635.4587,10230.886,887.4111,0.0,131.70654,85.49796,855.08813,4883.7344,675.4639,739.4699,4380.207,2926.9534,10832.67,369.49466
3.0,3.9,4161.2305,192.06369,4885.6655,11649.361,1282.3667,0.0,316.99347,216.00146,2182.671,9174.494,1384.0297,1216.3005,8155.532,3035.9421,20826.027,384.07745
3.0,4.0,3684.1047,562.5264,7929.9893,16974.824,3108.8757,14.363315,300.20862,416.34833,5965.485,12090.265,1861.4133,2276.935,7822.889,7594.8857,44277.207,714.0335
3.0,4.1000004,5906.808,986.79407,11978.739,29816.416,4618.0317,135.59998,1023.5284,991.9572,5655.9863,18315.172,3083.7266,1464.7006,5733.916,13396.097,28301.15,1328.2084
3.0,4.2,3561.4983,521.97943,6584.102,31876.53,2161.3389,385.74545,169.52568,398.37988,3378.61,34451.0,7500.541,3740.5916,1984.1293,22529.262,7413.204,1314.4268
3.0,4.3,1584.12,64.96225,1300.1897,8263.762,149.50896,525.2687,12.5265665,42.610676,591.79675,7939.047,2491.5933,576.16766,211.49086,6656.495,3185.3198,1010.0792
3.0,4.4,987.57526,4.305719,609.96533,7122.2173,30.266077,450.7575,0.0,3.5786064,26.577103,4374.4688,1265.3513,51.59604,89.60004,1950.3276,1354.6758,693.52167
3.0,4.5,929.5654,0.0,990.8427,6465.3843,134.86035,314.15598,0.0,0.0,12.373767,3193.4614,841.2722,134.1163,40.656395,2106.782,530.1291,540.68915
3.0,4.6000004,775.94965,0.0,447.12427,5812.9014,182.95412,286.81656,0.0,0.0,8.3365555,3707.647,902.1295,66.700165,74.19135,1689.6888,1558.384,393.42957
3.0,4.7,804.12714,0.61395246,293.19977,5525.066,1.8379213,279.6728,0.0,0.0,21.50203,3201.9736,877.7629,39.648132,49.828243,1485.0835,1452.817,367.6507
3.0,4.8,665.64716,0.0,341.36972,3294.1135,174.38939,235.05945,0.0,0.0,9.602233,2697.4167,849.7368,76.95734,51.746082,2014.7449,1674.1346,300.69504
3.0,4.9,571.95715,0.0,426.4783,4687.003,18.163752,289.36707,0.0,0.0,12.105631,2606.7734,754.2424,34.00164,0.0,1776.0679,2317.7834,250.42188
3.0,5.0,419.1837,0.0,173.20898,2752.8481,0.44414893,201.3548,0.0,0.0,14.887863,1745.7129,678.23444,5.113339,0.0,2701.857,3681.4353,168.04079
3.0,5.1,127.97483,0.0,189.76859,734.571,0.39249608,121.24504,0.0,0.0,0.0,1592.0491,527.27545,4.850578,0.0,804.49744,167.23112,87.63317
3.0,5.2000003,65.562836,0.0,26.735378,904.7958,0.23334125,48.26614,0.0,0.0,0.0,729.3697,253.1528,4.85436,0.0,781.8861,115.56792,34.70928
3.0,5.3,14.552046,0.0,0.0,104.629814,0.0,28.043604,0.0,0.0,3.5015506E-5,100.813416,51.812824,0.0,0.0,2.442852,171.74242,20.939922
3.0,5.4,15.820253,0.0,8.240215,910.9929,0.0,16.253109,0.0,0.0,0.0,23.88477,0.0,0.0,0.0,38.503685,3.2150776,16.440792
3.0,5.5,2.7912674,0.0,0.0,79.08831,0.0,12.769112,0.0,0.0,0.0,153.05183,25.31196,0.0,0.0,1.5171207,0.0,8.294501
3.0,5.6,2.654232,0.0,0.0,658.13135,0.0,6.695544,0.0,0.0,0.0,76.675644,15.845848,0.0,0.0,0.67689204,0.0,8.995938
3.0,5.7000003,1.556574,0.0,0.0,59.772038,0.0,1.1976761,0.0,0.0,0.0,0.0,0.5985728,0.0,0.0,8.71895,0.0,3.2047503
3.0,5.8,4.0998116,0.0,0.0,14.908056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4330416
3.0,5.9,8.532571,0.0,0.0,11.7265625,0.0,1.2770454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038876
3.0,6.0,0.0,0.0,0.0,6.0579467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2655317,0.0,0.13669915
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
