"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,76.61081,0.0,0.0,0.08465589,0.0,529.84,0.0,0.0,0.264039,0.0,0.0,5678.614,0.0,18.634161,0.0
2.0,3.1000001,109.89505,8859.37,5419.8384,0.0,532.39307,0.0,4401.4893,9567.263,2800.7002,75.502686,0.0,0.0,21041.645,0.0,38840.03,0.31640774
2.0,3.2,308.98083,32532.373,119413.69,0.0,79738.96,0.0,9262.989,31385.164,32211.611,511.77747,0.0,0.0,34161.094,0.0,21237.773,121.05539
2.0,3.3,68.87548,2472.2075,64630.652,0.0,26282.348,0.0,5111.2007,1789.88,2559.0825,138387.1,7920.2803,18034.883,30366.723,1163759.5,1404.2277,32.99196
2.0,3.4,82.88979,2871.1492,11934.279,0.0,2112.15,0.0,4322.6406,471.30908,1201.7833,8955.902,447.69827,1208.4841,3774.1023,51706.06,2237.1982,21.846825
2.0,3.5,108.98514,3161.7002,8861.54,0.0,2407.3142,0.0,3888.1606,327.98892,1289.6857,4153.4336,519.7488,1114.1663,4457.239,13598.486,652.5084,18.797787
2.0,3.6000001,163.94614,2904.8628,6370.473,18.04992,1644.5825,0.0,2750.2847,229.14325,856.1027,4322.7656,448.84836,694.11664,4648.2773,18270.352,2077.2236,19.853458
2.0,3.7,251.96999,1619.2604,6119.431,24.432117,3044.5164,0.0,1616.642,275.60535,1253.7855,4469.151,552.49194,837.9534,4932.6753,30417.525,4959.8354,95.342384
2.0,3.8,417.901,772.94403,9920.15,18.25318,3943.061,0.0,719.11615,288.37332,1513.8186,7853.1597,970.19196,1087.5376,6164.653,35381.56,8704.182,96.86825
2.0,3.9,928.3535,513.18945,11900.346,298.13666,4513.591,0.0,385.44354,527.8486,1855.5767,10042.672,1437.1831,1211.4225,7599.267,50597.785,20602.043,89.09342
2.0,4.0,1401.79,732.1251,10661.456,1268.9757,4949.109,5.7780237,72.25343,378.91757,1728.1106,10627.64,1914.2961,3241.6929,5841.185,58045.758,27871.088,158.40845
2.0,4.1000004,1813.687,861.96155,15570.328,2554.5093,7784.177,14.831554,115.30342,529.22284,2285.4453,14134.152,3792.282,3141.5725,4518.6655,94340.875,29750.182,304.58435
2.0,4.2,6881.377,1140.0607,39165.293,12438.163,18470.826,92.363396,208.73584,682.20776,2303.8345,54544.945,14957.124,6904.8174,7100.9966,313041.28,32180.154,1164.1613
2.0,4.3,3188.216,770.09766,20787.873,12195.394,8628.389,232.4326,171.0327,498.95755,1678.6152,23661.87,6278.6445,4656.365,2050.4663,121597.27,16298.886,1325.7216
2.0,4.4,1656.2477,1048.1573,9881.279,6403.6475,6332.7407,227.23584,364.06506,944.8669,1927.4473,7232.822,3247.3584,457.1577,606.6229,46684.164,16745.031,887.40247
2.0,4.5,1067.6583,678.46344,6525.852,5329.3647,1774.1814,271.43613,633.91174,610.8872,1101.93,5248.5205,2229.4348,187.84721,426.33783,45629.496,5459.6577,713.5317
2.0,4.6000004,942.313,367.8867,2997.6226,4375.302,783.0151,244.61752,89.48673,214.87431,809.4247,5103.148,2905.6443,154.41478,418.37433,39545.586,2206.5083,622.97284
2.0,4.7,811.7446,138.06815,2802.875,3380.0037,891.32996,256.8051,34.772285,83.68636,105.351585,4027.408,2622.6697,55.023487,273.2131,22485.34,2555.3928,474.97894
2.0,4.8,779.72314,1.7068228,1002.97424,3044.6326,730.4152,254.55217,1.4955623,4.0654645,0.0,2722.8093,2188.302,199.23564,109.174576,27818.94,1053.2024,454.24023
2.0,4.9,742.5186,0.0,591.70795,3337.4749,224.26778,203.10385,0.0,0.0,0.0,2734.3154,1946.0084,247.91478,49.627296,13658.267,1704.7783,405.722
2.0,5.0,751.0172,0.0,413.43387,2796.787,10.419415,229.9963,0.0,0.0,11.8740835,3005.3257,1348.6558,27.35864,34.94295,12370.655,1547.7528,353.51718
2.0,5.1,763.7162,0.0,337.81244,2764.866,10.110456,166.49329,0.0,0.0,3.9421368E-5,2315.4998,1330.607,68.85328,63.41296,18425.648,1419.5449,334.61234
2.0,5.2000003,696.61237,0.0,298.60114,2174.9517,85.865005,113.133194,0.0,0.0,0.0,4418.155,2216.2732,372.60706,0.0,36734.125,916.5218,192.6743
2.0,5.3,177.14491,0.0,96.010475,812.1339,6.0021076,40.3948,0.0,0.0,0.0,683.31696,573.3388,0.0,0.0,13335.257,256.0317,80.31913
2.0,5.4,139.45438,0.0,121.10564,642.0837,0.6185154,16.315977,0.0,0.0,0.0,423.79956,339.0536,0.0,0.0,4612.5806,594.1483,58.403748
2.0,5.5,59.055386,0.0,85.64284,319.45404,11.270506,6.742347,0.0,0.0,8.022418,134.04848,166.86456,0.0,12.351824,2201.0166,84.299644,22.190994
2.0,5.6,53.651115,0.0,553.99493,279.49728,0.0,9.533323,0.0,0.0,0.39343998,187.75029,216.83089,0.0,0.0,1481.7793,0.0,27.044485
2.0,5.7000003,52.63409,0.0,15.760788,369.83115,0.0,4.7627244,0.0,0.0,0.0,235.06036,133.49017,23.046312,0.0,492.3849,22.866478,16.784452
2.0,5.8,27.700447,0.0,0.0,81.10268,0.0,1.2731299,0.0,0.0,0.0,57.323593,59.89517,0.0,0.0,896.32666,0.0,9.134158
2.0,5.9,20.303097,0.0,0.0,66.12246,0.0,2.1244648,0.0,0.0,0.0,49.65036,94.58843,0.0,0.0,8.146154E-5,0.0,8.190043
2.0,6.0,67.88735,0.0,0.0,157.87933,0.0,1.8895481,0.0,0.0,0.0,140.1348,216.19945,0.0,0.0,9.4594405E-5,0.0,13.0602455
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,84.82174,0.0,0.0,3.7916183,0.0,116.33444,0.0,0.0,0.0,0.0,0.0,2916.9473,0.0,17.73294,0.0
3.0,3.1000001,84.36881,18917.246,4742.482,0.0,1598.8579,0.0,3510.7395,7294.1616,1991.9719,439.47626,0.0,0.0,16042.397,0.0,45453.812,0.0
3.0,3.2,492.98743,34757.01,126654.195,0.0,93586.66,0.0,10869.711,22432.762,38315.434,1831.7094,0.0,0.0,29750.246,0.0,17009.945,195.853
3.0,3.3,94.502426,2750.047,61739.344,0.0,82485.79,0.0,3921.6519,1025.3129,1825.8606,171390.52,4688.9155,7055.789,20878.9,175791.52,2606.1958,69.07686
3.0,3.4,105.08393,3145.1665,10055.113,0.0,6849.35,0.0,2182.2808,311.65366,1120.9534,5403.2236,424.7632,460.39502,2858.527,4404.774,4795.35,71.70778
3.0,3.5,121.44724,3434.3723,7559.1885,0.0,4253.647,0.0,1707.1233,232.20349,785.0453,3720.9578,288.41287,401.02026,3668.931,4090.3708,1180.8705,72.091034
3.0,3.6000001,201.46776,2826.689,4706.5107,3.7399615E-5,3074.4988,0.0,3109.5579,149.2948,676.75006,5050.511,281.3924,831.2691,4273.9414,6108.298,2473.0742,96.18357
3.0,3.7,262.10168,1585.6514,6604.538,0.014935353,4240.379,0.0,2030.6132,149.41481,796.31635,7995.789,269.6577,442.78918,3510.7612,7984.6353,1851.98,119.03763
3.0,3.8,573.3218,832.6547,8694.994,41.449627,4332.418,0.0,300.62878,177.3905,916.2207,6976.8643,420.85843,777.4541,3716.5718,5726.975,6672.062,139.80269
3.0,3.9,1235.5227,996.1277,10269.3,309.88675,6923.5674,0.0,170.79912,314.65298,1769.2388,8757.01,854.4225,275.8399,3369.6929,11040.4375,13091.6875,152.8125
3.0,4.0,2001.561,889.73224,11024.943,1383.3281,8879.069,5.080588,83.51136,329.7643,1434.082,9440.025,1189.155,1035.7993,2408.336,10400.218,20784.836,321.84427
3.0,4.1000004,2628.1926,1601.3883,17323.375,2863.0942,12387.837,14.46904,116.17966,444.13867,3000.8083,22109.404,1936.0721,666.4653,3399.4375,21400.47,23222.953,575.72156
3.0,4.2,7250.324,2149.0466,45408.855,10775.116,28382.576,243.83113,208.5285,487.13892,3346.634,66689.52,7267.9443,1466.6797,2283.223,74992.89,27325.008,1839.8195
3.0,4.3,3821.6863,2154.1711,38375.715,8101.012,19604.94,536.074,213.94218,745.051,3261.2434,26091.756,3722.3972,959.3964,482.6132,39409.867,15971.352,1656.7286
3.0,4.4,1844.8546,2383.041,17692.727,4967.9565,13927.042,449.985,306.51764,909.071,3869.692,8744.105,2209.3499,207.70102,462.75784,11980.76,11889.509,1028.902
3.0,4.5,1421.2189,2863.3513,9437.316,4097.902,5801.359,365.13824,688.19824,1117.8613,2943.824,8614.261,1835.2314,186.7366,524.2996,9781.263,7037.438,797.3631
3.0,4.6000004,964.3535,1491.3667,7828.245,3618.021,2472.0105,324.08392,316.52148,884.9736,1543.0895,8448.036,1572.8214,129.83943,322.69278,7289.839,2242.1484,633.51697
3.0,4.7,807.4765,307.03354,2794.1436,3648.7988,1055.128,334.32184,192.67375,505.92535,184.26813,4736.0786,1171.3978,33.366947,95.65762,4968.535,745.12103,542.24054
3.0,4.8,662.5856,28.135395,924.3115,2821.1172,497.29633,322.42557,18.654566,23.050964,3.2869742,2400.846,815.37537,12.093771,32.27087,3556.4016,871.9055,450.71622
3.0,4.9,601.7799,0.0,558.3229,2508.455,70.01628,344.08713,1.32136,8.97769,16.390772,2004.9746,820.1789,1.7809901,6.7756367,3545.203,297.31494,342.63242
3.0,5.0,606.25464,0.0,181.03014,2051.0085,290.84607,320.5363,0.0,0.0,2.3741033,1131.8816,645.20447,0.7057357,0.0,2849.974,490.81967,311.9676
3.0,5.1,423.5817,0.0,170.943,1898.9421,0.4645627,226.33537,0.0,0.0,6.7342386,1639.6028,668.2619,0.0,0.0,2936.5942,1460.3511,192.61256
3.0,5.2000003,235.26659,0.0,167.36472,993.55115,7.131875,217.27342,0.0,0.0,20.324442,1589.3141,606.35724,1.2171717,0.0,1289.9781,1249.6812,120.72863
3.0,5.3,134.36288,0.0,9.516229,465.8976,0.108294606,103.03037,0.0,0.0,0.0,399.94885,197.46263,0.0,0.0,769.6267,867.6839,48.195385
3.0,5.4,59.585293,0.5204756,10.077508,185.89009,1.7076479,30.00673,0.0,0.0,0.0,174.90317,129.84242,0.0,0.0,330.38885,426.14047,34.210026
3.0,5.5,23.050611,0.0,0.0,131.02394,0.0,13.256824,0.0,0.0,0.0,109.30723,67.13851,0.0,0.0,67.51597,156.90456,11.714558
3.0,5.6,31.123243,0.0,0.0,71.541595,2.0554326E-4,9.729279,0.0,0.0,0.0,95.17114,106.23478,0.0,0.0,16.829271,11.276859,6.164581
3.0,5.7000003,1.5565567,0.0,12.1633835,25.390772,0.0053744055,0.0151177775,0.0,0.0,0.0,11.314039,12.260908,0.0,0.0,0.0040894975,0.0,1.6283925
3.0,5.8,5.756174E-5,0.0,0.0,0.0,0.0,0.17040755,0.0,0.0,0.0,15.089386,3.3848102,0.0,0.0,434.82135,0.0,0.5955873
3.0,5.9,3.7409845E-5,0.0,0.0,7.2858257,0.0,1.435758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3817412
3.0,6.0,13.924378,0.0,0.0,54.822628,0.0,2.3074093,0.0,0.0,0.0,1.2352132,1.0244406,0.0,0.0,0.0,0.0,6.157942
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
