"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,123.54809,161.77087,0.0,0.23883188,0.0,595.2289,0.0,0.0,0.0,0.0,0.0,6481.641,0.0,24.321417,0.0
2.0,3.1000001,78.76658,9737.773,4108.08,0.0,1019.9873,0.0,4408.0034,10325.021,1965.202,143.17255,0.0,0.0,22314.855,0.0,32563.979,0.27539948
2.0,3.2,296.4466,29363.836,71032.25,0.0,73692.016,0.0,9852.939,29892.467,30727.31,214.59357,0.0,0.0,37161.96,708.4846,18738.387,110.478546
2.0,3.3,66.53215,3147.1672,48435.355,0.0,30253.453,0.0,4703.488,1691.1787,2278.4822,131555.66,10246.372,17020.773,33463.36,1161087.4,674.9267,34.893196
2.0,3.4,129.65436,3521.7458,8082.2617,0.0,4494.061,0.0,3434.5303,519.6962,965.199,5556.5273,734.7871,1788.9945,3376.2034,41614.18,3254.4858,24.879921
2.0,3.5,167.40611,3882.4453,4117.52,0.01917002,2219.2363,0.0,3190.4175,324.08316,1021.1337,3229.4333,424.48724,845.7012,3814.8706,24207.166,463.66272,23.775806
2.0,3.6000001,157.20073,2597.5667,4075.7422,0.0,2467.6584,0.0,3162.5383,237.25473,890.882,5305.8447,400.1163,1233.6346,3958.8032,22945.959,1447.7499,22.308989
2.0,3.7,233.62047,1573.6915,5073.424,3.0482817,2488.2803,0.0,1638.1208,303.2867,1049.6985,4936.968,948.8965,1118.893,5582.468,38482.83,5584.142,106.51751
2.0,3.8,472.61612,913.1417,8963.2295,130.35855,2883.951,0.0,540.79675,317.88455,1302.6658,4658.6777,1133.0358,926.16034,5260.4146,43136.766,11453.675,81.810936
2.0,3.9,889.17206,862.8049,8217.79,206.71443,4848.1484,0.0,370.18933,653.7028,1687.2195,11336.569,1271.7441,1257.2155,6866.297,44969.43,19170.947,63.768024
2.0,4.0,1564.3367,775.83215,8241.681,1323.689,4927.2856,4.9176702,104.154175,308.99014,2102.374,11549.361,2445.1438,3988.3662,5059.171,58203.906,29644.291,163.48386
2.0,4.1000004,1715.8513,969.5233,13132.311,2791.6252,7947.946,3.6651952,166.09242,423.19806,2226.3691,15332.511,3744.6816,1202.1152,4956.3423,68114.195,31958.326,318.20367
2.0,4.2,6485.334,1137.8347,29218.832,10605.832,23826.354,97.406044,186.90869,718.50726,2030.9456,59059.906,15881.851,7696.139,6158.467,310140.66,30415.3,1091.5299
2.0,4.3,3193.8127,1086.536,14859.001,11427.961,12309.084,247.23732,246.13176,558.5483,2277.5806,20312.008,7458.3667,4648.911,2344.2239,121419.484,18532.768,1296.8539
2.0,4.4,1543.2487,1603.6096,6740.7207,6574.924,5185.57,251.29623,361.45618,1024.0918,2599.1963,7210.2188,3548.8628,1699.4819,615.898,41255.973,17060.021,860.794
2.0,4.5,1158.6776,1032.4917,4110.1333,4979.4897,2263.2373,242.48126,696.70435,931.98517,1508.641,6121.1787,3224.2769,675.5603,396.31287,39880.027,6498.162,721.89716
2.0,4.6000004,1029.3789,517.5228,3095.7715,4467.7095,1561.8168,241.01907,102.02248,414.943,513.2673,4372.6924,2798.695,225.91757,442.64578,39850.004,2572.5789,635.4735
2.0,4.7,944.934,128.99359,1600.5419,4131.2734,1005.0707,278.99445,33.300144,136.03494,45.417576,4586.857,2189.9353,544.26263,254.34589,35944.688,870.08563,529.4133
2.0,4.8,690.63306,0.0,823.20935,3853.458,459.05063,258.08234,3.604384,0.0,0.0,2619.808,1928.2489,286.33447,104.39284,20523.729,1290.7866,492.5719
2.0,4.9,885.7884,0.0,1346.0066,3504.0835,537.94403,227.59808,0.0,0.0,3.338678E-5,3101.2317,2027.0593,143.22221,80.292786,29419.643,1464.1527,451.25113
2.0,5.0,792.52264,0.0,498.4255,3016.5718,33.229343,178.72617,0.0,0.0,0.0,2695.1309,1934.6965,288.17184,63.069702,21806.557,1226.5886,359.5784
2.0,5.1,772.1845,0.0,305.33752,2910.9397,15.395353,154.9861,0.0,0.0,0.0,1958.5652,1605.9708,22.524126,4.57424,16454.611,727.4336,297.21542
2.0,5.2000003,721.89575,0.0,217.66501,1775.3516,189.78964,117.84843,0.0,0.0,20.475203,2978.059,2417.155,100.764626,0.0,26124.465,547.688,193.6871
2.0,5.3,232.47504,0.0,88.2414,924.8477,2.102966,37.33276,0.0,0.0,0.0,779.19183,414.33517,0.0,0.0,6638.591,753.73364,83.728035
2.0,5.4,124.13184,0.0,50.659103,469.3826,0.90100414,20.107311,0.0,0.0,0.7406881,361.15372,354.74573,0.0,0.0,954.27606,873.3183,47.5976
2.0,5.5,92.17471,0.0,12.926014,363.5241,0.27929434,7.787149,0.0,0.0,0.0,136.94598,218.26022,0.0,0.0,1714.3566,0.0026397603,37.804726
2.0,5.6,81.936066,0.0,19.963058,365.76514,0.011183829,9.239995,0.0,0.0,0.0,205.95007,162.31212,0.0,0.0,742.53534,48.206337,26.454348
2.0,5.7000003,47.30721,0.0,0.0,156.7003,0.0,8.871399,0.0,0.0,0.0,179.31712,85.554726,0.0,0.0,3368.0193,84.76254,13.445474
2.0,5.8,26.519764,0.0,3.1013904E-5,203.54825,0.0,2.0972412,0.0,0.0,0.0,104.23607,30.795082,0.0,0.0,2.0481762E-4,0.0,9.245447
2.0,5.9,28.947327,0.0,2.2595,92.68444,0.0,2.1005676,0.0,0.0,0.0,81.06612,36.822975,0.0,0.0,0.0,0.0,8.433213
2.0,6.0,57.967396,0.0,3.18703,80.04139,0.0,1.9830763,0.0,0.0,0.0,112.38489,63.818653,0.0,0.0,1004.10376,425.69794,7.3351574
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.4749521,181.67412,0.0,0.0,0.0032566888,0.0,163.5888,0.0,0.0,104.841515,0.0,0.0,2096.847,0.0,5.600057,0.0
3.0,3.1000001,76.1863,19752.037,3633.8423,0.0,1804.3976,0.0,3778.6807,8451.208,1770.2579,358.29916,0.0,0.0,13564.546,0.0,40834.57,0.0
3.0,3.2,363.7853,34656.61,91473.78,0.0,106755.75,0.0,10748.923,20401.701,37800.484,1904.5825,3.3036616,0.0,33255.73,0.0,21061.475,169.20032
3.0,3.3,96.745476,3143.6648,73996.336,0.0,83416.82,0.0,3968.0251,1138.5934,1902.3555,164707.39,5269.743,7721.856,21130.83,130447.56,1432.0586,56.47536
3.0,3.4,146.96822,3112.7085,8560.777,0.0,5857.951,0.0,2627.1907,356.62973,782.45355,7515.3438,323.12045,445.942,2795.4026,3540.6611,3491.5737,66.55153
3.0,3.5,184.6672,3611.859,4137.986,0.0,4279.478,0.0,2759.9165,200.3448,696.1475,2912.9343,234.96512,659.8995,3589.803,1331.2909,1221.082,65.18702
3.0,3.6000001,171.82594,3125.3264,6657.5537,0.0023275737,4942.972,0.0,2968.285,234.73247,544.7094,4587.837,436.85037,713.9156,4027.5786,2241.6675,2903.5442,61.982544
3.0,3.7,275.42084,1832.8845,7677.001,0.00986796,4813.7837,0.0,2047.5242,256.8318,925.4395,8500.861,315.69055,689.8839,3964.7842,5915.855,3596.8794,149.68385
3.0,3.8,591.7604,744.5656,7870.9863,15.662452,5395.649,0.0,703.78326,316.97934,888.29974,5921.9546,442.64578,856.40533,3672.7808,6106.101,4755.5513,137.18788
3.0,3.9,1214.1564,1061.7313,14307.76,306.93295,7345.212,0.0,213.59671,329.84482,1515.7701,9806.712,819.5235,1170.9133,3267.0913,13084.128,15594.713,145.59752
3.0,4.0,1959.3423,1215.2948,12020.559,1493.8514,10807.477,12.078656,64.81746,344.45233,1578.6514,11000.899,1146.8776,1373.4277,2339.7856,13885.515,17497.277,296.02505
3.0,4.1000004,2628.7844,1518.0781,16898.105,2449.615,15320.407,24.738756,128.38438,486.06656,2169.677,20949.168,1845.9966,470.55344,2870.7964,19826.447,23614.264,571.718
3.0,4.2,7173.5933,2323.4922,45110.77,9657.052,31577.613,215.36757,225.10497,565.8074,3286.197,76459.29,7187.57,2060.2114,2078.4456,56567.69,25832.055,1782.9269
3.0,4.3,4304.267,2085.659,33832.527,7134.7515,27290.2,524.512,315.35828,809.168,3285.9497,31546.879,3565.1377,1158.1633,604.4844,29927.742,12312.974,1754.3126
3.0,4.4,2056.1733,2848.158,19602.023,5471.886,12434.433,457.31903,473.86426,1152.6699,2485.0107,8148.3013,2427.8481,133.56409,623.73486,9685.86,12696.001,1095.8961
3.0,4.5,1264.2694,3065.697,13128.562,4354.7695,6742.2017,380.30652,699.9256,1183.1895,3586.403,7126.9077,1678.8055,61.65217,546.00256,10293.744,8673.571,811.77594
3.0,4.6000004,960.0092,1268.054,7246.0103,4009.6824,4257.989,389.35236,310.57016,867.5552,1142.8049,11500.965,1964.8741,47.82265,500.9986,7772.417,986.0612,658.7205
3.0,4.7,845.5291,330.91614,3694.3896,3272.9333,1385.7109,346.92587,143.83112,273.28064,150.0719,4487.908,1220.4324,50.23246,54.699314,6031.5327,430.56827,537.2652
3.0,4.8,609.50726,0.0,732.38715,3050.268,570.69446,326.16446,7.134118,5.9715896,2.096328,2451.763,914.7868,47.219223,29.840218,5636.9497,523.1482,446.79825
3.0,4.9,546.484,0.0,492.1977,2641.7334,98.10133,312.1139,0.0,0.0,0.0,2209.9343,804.4053,12.342592,0.0,5681.778,796.82513,359.80157
3.0,5.0,449.3719,0.0,153.30122,2337.3813,37.533993,325.69324,0.0,0.0,1.3377556,1173.4886,660.84625,8.284574,0.0,1208.6371,1577.4359,276.78644
3.0,5.1,368.40546,0.0,336.88257,2151.7637,5.633782,271.82635,0.0,0.0,30.904764,1565.3925,573.164,1.5832895,0.0,1326.9554,316.2037,192.6802
3.0,5.2000003,291.26477,0.0,50.17811,1136.3125,0.0,191.43843,0.0,0.0,36.337276,1158.1454,647.9385,0.0,0.0,2506.732,983.7795,111.0816
3.0,5.3,95.391106,0.0,41.956,348.56567,0.0,59.45959,0.0,0.0,5.5006757,312.68738,167.17667,0.0,0.0,214.52422,1509.8235,43.762478
3.0,5.4,101.94614,0.0,14.114147,158.4577,0.5516653,13.726398,0.0,0.0,0.0,107.120735,45.85667,0.0,0.0,245.33919,313.28894,31.644281
3.0,5.5,16.938309,0.0,17.750076,168.84279,0.0,13.208552,0.0,0.0,1.4848871,44.809902,64.19991,0.0,0.0,2.2583445E-4,4.1816512E-4,12.553911
3.0,5.6,16.615849,0.0,0.0,69.68765,0.0,6.7998567,0.0,0.0,0.0,6.6526628,47.06011,0.0,0.0,9.535519E-4,1.2643259,7.0351667
3.0,5.7000003,6.64001,0.0,0.0,98.07766,0.0,0.0,0.0,0.0,0.0,5.0555305,23.427425,0.0,0.0,0.0,575.28033,2.3540912
3.0,5.8,5.6811514,0.0,0.0,12.201614,0.0,0.557707,0.0,0.0,0.0,5.2630577,12.778082,0.0,0.0,0.0,56.155804,2.2588565
3.0,5.9,0.0,0.0,0.0,8.859793,0.0,0.0,0.0,0.0,0.0,1.0590146,10.976554,0.0,0.0,0.0,0.0,1.1579326
3.0,6.0,1.9530144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.869316,0.0,0.0,0.0,4.30103,0.72865623
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
