"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.38266072,118.43098,57.73076,0.0,6.329542,0.0,514.9014,0.0,0.0,81.814316,0.0,0.0,5458.0454,0.0,4.922942,0.0
2.0,3.1000001,111.0524,8730.19,3610.3027,0.0,590.7548,0.0,3964.5222,9324.308,2349.3687,148.24937,0.0,0.0,19732.254,0.0,43368.887,0.0
2.0,3.2,250.19687,30919.162,77627.66,0.0,84965.5,0.0,9726.326,32061.682,32446.855,242.1036,0.0,19.54711,37913.453,0.0,22902.248,130.27876
2.0,3.3,60.300926,3244.4395,46631.51,0.0,32793.996,0.0,4372.464,1802.1752,1934.6942,185863.25,9081.189,19008.514,33423.105,1073895.5,2074.6167,32.677795
2.0,3.4,115.07003,2970.496,5656.962,0.0,3026.5703,0.0,3984.1501,524.1577,1184.297,6021.743,741.6371,1820.8145,3860.8367,41235.1,2300.7236,22.424229
2.0,3.5,107.05446,3337.6208,6139.176,0.0,2031.4221,0.0,3569.3713,234.87978,1144.5437,4204.231,441.3165,604.7497,4543.0117,19293.139,2337.888,19.710234
2.0,3.6000001,166.28041,2775.3843,4805.4546,2.0455146,2193.1196,0.0,2446.4626,151.97476,860.1726,5345.3047,392.72314,822.00354,4845.4985,37667.387,3636.46,26.616262
2.0,3.7,221.43054,1516.5099,3868.2803,3.8397217,3255.2117,0.0,1448.0835,284.86105,1218.1307,6646.9614,782.0488,1266.826,6028.8984,26626.918,4972.369,122.595024
2.0,3.8,395.30646,769.9392,6674.626,40.58383,3235.937,0.0,606.97064,333.68402,1457.502,14287.69,764.46484,1167.1676,6838.65,24481.926,12906.13,90.45161
2.0,3.9,832.3914,414.8221,8583.191,381.06073,4706.136,0.0,366.38794,307.03326,1541.6346,10912.601,1111.2498,1290.0579,8828.874,41168.812,19553.057,69.980865
2.0,4.0,1295.7472,773.4571,7665.689,1173.5385,5930.0903,6.8784804,88.024376,308.6145,2078.0364,11572.593,2315.9622,2827.6384,6164.7104,49783.22,35990.727,149.94655
2.0,4.1000004,1779.8763,839.89703,12524.223,2677.236,9944.719,14.81466,157.2221,474.4841,2178.0469,13732.309,3662.2512,1744.3214,5038.7656,71584.9,27564.012,302.9981
2.0,4.2,6474.2227,802.9416,29056.975,10961.496,27437.031,74.57652,237.55153,508.4047,2241.6428,73803.49,14615.184,6457.4917,6433.0513,298125.2,34343.844,1070.8671
2.0,4.3,3186.6606,990.389,17712.555,11862.257,11565.445,204.39108,168.95132,454.7654,2129.866,26390.225,7857.3022,4782.1924,2391.7632,127218.1,18135.03,1295.98
2.0,4.4,1528.664,845.67706,7332.9355,6453.5938,4900.841,249.72705,372.46704,809.8618,2308.9949,7937.369,2941.204,1083.6753,763.73395,31133.984,13281.23,864.6323
2.0,4.5,1264.927,1010.0014,4634.665,5211.1436,2474.3254,249.49992,643.93524,674.847,1285.7023,6385.9873,3041.0095,205.65175,386.22903,38677.586,5126.0303,728.5206
2.0,4.6000004,925.4355,425.4176,3300.4143,4512.38,851.53613,245.91977,115.280945,399.1985,577.2033,4837.1797,2844.481,262.49225,545.3994,39870.08,1552.7466,623.25165
2.0,4.7,928.5771,63.84084,1943.7778,4249.917,947.35645,272.19992,37.641853,128.48067,32.776115,5261.3345,2449.992,647.2501,327.67117,25716.188,1240.6993,539.43097
2.0,4.8,866.8613,0.0,789.3444,3672.7249,415.45062,247.21803,7.0955234,17.740654,19.223444,3795.216,2237.514,226.00868,84.87495,22280.223,1170.3517,475.3324
2.0,4.9,854.6791,0.0,488.32648,3321.6987,199.95815,208.2726,0.0,0.0,0.99729973,2586.386,2078.5632,176.80309,134.42387,18774.854,1617.2015,410.82773
2.0,5.0,874.98804,0.0,345.4105,3245.808,54.338417,216.73119,0.0,0.0,0.0,2301.763,1687.1191,100.16412,115.10246,14636.191,1573.5195,370.93124
2.0,5.1,875.79407,0.0,222.70744,2670.8894,44.885876,183.23715,0.0,0.0,0.37985894,2200.3818,1802.7101,13.867872,0.0,15490.519,2017.7505,321.552
2.0,5.2000003,690.01984,0.0,214.8821,2046.5691,5.243507,120.97979,0.0,0.0,8.463951,3062.3274,2074.6245,14.766677,4.304881,25958.441,2700.2754,197.10251
2.0,5.3,174.37564,0.0,111.795425,873.92096,1.6944971,46.033592,0.0,0.0,1.5118142,809.22095,838.1226,0.0,10.49679,8938.369,904.4705,84.45313
2.0,5.4,143.52193,0.0,6.6863955E-5,612.7391,0.8176404,17.331663,0.0,0.0,1.3537108,256.5657,527.49115,0.0,0.0,5893.432,570.2166,66.63178
2.0,5.5,72.08089,0.0,6.9516926,407.62073,1.7676706,14.129628,0.0,0.0,0.5160498,181.82596,242.13348,0.0,0.0,4911.746,156.07672,37.545193
2.0,5.6,81.25023,0.0,4.7704496,348.1345,52.5759,7.9119453,0.0,0.0,0.0,117.12663,198.55283,0.0,0.0,403.97617,210.81438,18.993547
2.0,5.7000003,31.28975,0.0,18.84506,212.81844,0.0,2.4619389,0.0,0.0,0.0,90.47361,138.2026,0.0,0.0,1444.6681,37.943413,13.560259
2.0,5.8,53.777508,0.0,2.6721728,100.52674,0.0,5.7796197,0.0,0.0,0.0,76.43051,133.21014,0.0,0.0,0.0,0.4647042,10.962672
2.0,5.9,15.904908,0.0,0.0,166.46837,0.0,1.3168253,0.0,0.0,0.0,55.391434,23.5551,0.0,0.0,409.0959,0.0,10.837941
2.0,6.0,67.81842,0.0,8.083078,287.6751,0.0,3.9112868,0.0,0.0,0.0,65.65593,180.28638,0.0,0.0,881.4836,106.528496,10.011758
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.84861153,153.32631,49.164818,0.0,0.0,0.0,169.40982,0.0,0.0,0.0,0.0,0.0,2852.139,0.0,75.584625,0.0
3.0,3.1000001,60.82041,18360.234,4103.1973,0.0,1941.0292,0.0,3689.7,7872.881,1884.0767,199.02061,0.0,0.0,14562.758,0.0,57785.668,0.0
3.0,3.2,437.12463,34534.285,79835.59,0.0,114151.98,0.0,10426.501,21488.482,39011.605,1341.7312,4.8512697,0.0,23962.656,0.0,13830.125,198.16354
3.0,3.3,79.54667,2212.4226,62674.69,0.0,78621.87,0.0,3798.3364,856.749,2180.854,189021.31,4992.1045,6436.4907,18666.088,149807.6,2705.2483,73.48285
3.0,3.4,114.35416,3074.4626,11265.038,0.0,8218.914,0.0,2238.1902,301.24265,967.7103,7764.8975,308.75955,659.3173,2843.7012,3365.1465,3248.139,76.83926
3.0,3.5,122.38176,3446.8926,4870.742,0.0,2860.2341,0.0,2549.6106,185.13599,759.22375,8257.314,246.28793,771.9506,2490.9814,2009.8691,1490.8451,64.53042
3.0,3.6000001,168.39941,3612.7893,6421.1416,0.0,4402.197,0.0,3441.4832,188.11008,650.0775,6560.9033,281.8256,792.5846,3301.4602,3234.9946,1589.8888,70.729195
3.0,3.7,197.44568,1587.8689,5518.941,0.8223772,5611.5903,0.0,2311.3625,193.07803,654.7465,10687.567,432.2806,908.2068,3250.566,6113.3857,2369.1338,140.96281
3.0,3.8,550.15283,880.05585,6019.1113,61.437218,4821.4565,0.0,467.2771,208.72333,1205.882,6745.0933,394.96375,1075.0171,3124.7466,5749.8594,4855.967,164.17834
3.0,3.9,1436.9365,846.40576,7323.247,522.85944,6457.303,0.0,184.65123,320.674,1330.3893,11390.987,741.173,494.30542,3112.1443,9002.156,12306.379,157.06813
3.0,4.0,1993.1351,1297.9321,10727.949,1918.7328,9322.2,7.9359183,55.0264,297.7413,1600.276,9865.234,974.83203,840.7657,1940.1758,10214.096,18857.764,325.20404
3.0,4.1000004,2461.8682,1195.9316,16778.602,3279.9792,17188.504,36.344566,135.9121,469.67148,1872.657,21389.996,1809.9814,679.58325,2700.5024,15774.453,20151.242,624.712
3.0,4.2,7003.2188,1749.2473,37618.0,9616.834,27977.812,224.55981,248.44717,616.5048,3209.3867,76025.266,7250.191,1200.3486,2080.34,60665.746,22731.139,1861.9788
3.0,4.3,4614.5566,1542.2228,32265.113,8477.123,23650.283,610.5877,253.89162,446.08298,3048.5757,34503.04,3685.8367,862.84705,506.70862,32796.28,11819.25,1810.7191
3.0,4.4,1993.8054,2614.6897,15756.094,5022.9004,11711.733,447.0914,435.47183,1144.2406,3410.2434,9114.731,1990.6803,132.30394,502.18185,14006.219,7798.901,1033.3508
3.0,4.5,1201.5114,2608.9373,10610.722,4090.4272,6111.7026,411.74445,734.9408,1170.8431,2334.6045,8069.1147,1669.8394,47.05842,327.28006,9728.196,5953.4146,763.79376
3.0,4.6000004,844.1877,1249.0675,6073.159,4161.7573,2334.45,401.00314,305.67874,823.11444,1435.1243,7501.87,1597.3363,50.902477,116.1522,4568.429,651.1652,586.6555
3.0,4.7,815.4629,186.24184,2439.0723,3343.0957,912.6508,346.0116,122.103325,433.98035,302.7836,3653.3838,1114.3578,26.888659,102.46928,5534.0933,2231.8125,491.937
3.0,4.8,553.16797,19.572786,630.60223,3106.199,280.4044,311.5361,4.7369776,20.169363,81.74281,2244.9312,886.4155,19.45665,20.470531,3575.6548,101.430244,407.43573
3.0,4.9,520.1741,0.0,230.87386,2326.8315,160.22154,323.0066,1.6333331,0.0,25.927769,1546.6748,786.02856,70.10324,0.0,3836.0898,484.4007,344.01773
3.0,5.0,485.3045,0.0,140.4,1880.1434,95.082535,272.15985,0.0,0.0,0.0,1116.4374,638.115,9.984287E-6,0.0,2614.7117,241.4949,278.66315
3.0,5.1,352.7797,0.0,86.39171,1825.9674,155.7162,217.69514,0.0,0.0,1.0566077,1023.2177,648.924,2.5772665,0.0,2085.07,819.36597,196.02182
3.0,5.2000003,243.67632,0.0,184.47261,1091.6173,1.5222993,144.00832,0.0,0.0,1.2973132,1108.1814,833.6371,0.0,0.0,4811.9443,964.94794,117.10572
3.0,5.3,182.56163,0.0,10.616099,447.9279,63.755035,61.299778,0.0,0.0,7.630294,352.73734,221.40147,0.0,0.0,772.5713,560.4396,38.37734
3.0,5.4,109.775444,0.0,6.579671,143.04903,0.0,23.446306,0.0,0.0,2.4733152,163.14116,79.5884,0.0,0.0,98.35891,19.337952,22.6878
3.0,5.5,26.879448,0.0,14.346275,49.193188,22.403393,14.234267,0.0,0.0,0.0,134.80786,59.90962,0.0,0.0,0.03367741,59.120346,9.771656
3.0,5.6,11.48919,0.0,6.557885,34.949093,0.0,3.0630429,0.0,0.0,8.35312,25.072847,21.296885,0.0,0.0,0.0,150.54393,3.6450512
3.0,5.7000003,7.991687,0.0,0.0,20.6428,0.0,0.0,0.0,0.0,0.0,49.074726,30.562357,0.0,0.0,93.84101,0.0,2.4766016
3.0,5.8,3.3668787,0.0,0.0,71.438774,0.0,0.0,0.0,0.0,0.0,14.726595,0.0,0.0,0.0,0.0,10.820113,0.4378738
3.0,5.9,1.4582188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9091006,0.41627744,0.0,0.0,0.0,0.0,0.31132346
3.0,6.0,1.557235,0.0,0.0,7.4332685,0.0,0.0,0.0,0.0,0.0,3.840136,16.06805,0.0,0.0,0.0,0.0,1.3703624
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
