"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,1.3134218E-4,105.816216,127.60439,0.0,0.0,0.0,559.9668,0.0,0.0,0.0,0.0,0.0,5888.591,0.0,5.0637627,0.0
2.0,3.1000001,89.50064,9080.282,2995.5974,0.0,739.00366,0.0,4107.966,10024.536,2858.7524,0.0,0.0,0.0,20605.004,0.0,37298.258,0.16270101
2.0,3.2,261.87433,31301.33,121012.766,0.0,99965.87,0.0,9960.9,30945.023,32570.97,231.53043,0.0,0.0,32451.61,0.0,15268.461,121.14522
2.0,3.3,76.77725,3147.8665,63127.246,0.0,40526.863,0.0,4984.7915,1656.1166,1857.4617,159593.9,10343.693,18486.938,32253.965,1050988.8,948.4825,32.06862
2.0,3.4,92.993385,3640.0928,11422.095,0.0,4535.2876,0.0,3822.0327,442.85275,798.50256,3951.987,531.957,1518.0415,3946.549,55317.723,3016.6592,21.694193
2.0,3.5,91.65267,4787.554,7454.638,0.0,2302.535,0.0,3413.7627,346.5739,719.6188,2722.551,401.52246,1525.5261,4216.0957,12127.754,2476.7832,25.907038
2.0,3.6000001,165.56001,3357.907,7937.19,0.0,2054.817,0.0,3190.163,298.98477,926.29144,4555.534,484.1263,1600.3362,5184.0576,42941.074,4161.5225,26.100117
2.0,3.7,234.85007,1791.2208,7988.312,18.683628,2504.4197,0.0,1809.1681,267.73248,1085.2385,5413.7446,866.15515,1332.7496,5171.308,29584.43,5947.3555,97.20206
2.0,3.8,375.503,667.37573,6528.2417,53.15783,3928.983,0.0,701.1503,382.85272,1236.9897,9408.243,835.2339,1034.7295,4955.005,53753.934,9350.115,85.57821
2.0,3.9,839.7167,794.0434,16369.844,409.95142,6391.3867,0.0,332.65036,562.5161,1509.8352,10618.065,1814.0957,1709.6758,7586.307,55849.875,19753.398,64.77665
2.0,4.0,1426.1254,751.60077,11518.972,1187.9353,4968.742,16.38117,93.82136,429.33737,1807.2491,13035.791,2297.023,2583.6057,5650.265,57910.812,29678.75,168.63577
2.0,4.1000004,1702.281,790.6609,27924.688,2379.0078,8482.106,7.360055,164.39482,572.51697,1961.0238,14310.543,3072.2625,1397.7915,4924.5327,61847.61,29535.02,331.58154
2.0,4.2,6838.4526,787.71826,47816.88,10811.256,29586.104,111.403336,192.52943,428.46487,2141.1982,71447.86,16103.835,7490.3594,7464.6475,292349.16,35853.85,1164.2955
2.0,4.3,3105.46,1109.3448,17653.574,12455.37,10385.636,221.77798,212.71732,317.1775,1458.5565,26806.77,8423.5205,5557.403,2149.1484,128048.55,22149.842,1281.6703
2.0,4.4,1790.5092,1430.3175,10105.576,6147.5967,7415.368,226.99751,403.498,753.9719,1772.6003,9793.392,3703.3794,1528.4099,874.07477,33276.1,15310.212,875.8905
2.0,4.5,1093.178,755.36926,8635.18,5101.4375,2652.9465,228.68727,434.87292,628.1389,855.95374,6722.69,3064.0784,405.18008,610.3044,32882.297,4469.4033,742.5582
2.0,4.6000004,1118.8737,300.1518,9228.055,4906.1675,2207.5737,261.26572,60.584076,262.64703,850.68445,5985.4653,2236.4211,294.81564,566.48505,33499.926,2794.2615,625.2171
2.0,4.7,1007.1161,140.39624,1930.1554,3829.0076,1663.7565,269.56744,22.44448,64.40038,82.60225,6088.053,2200.8977,515.4033,378.5603,23977.236,1045.4105,568.1083
2.0,4.8,797.0172,0.85360473,657.2809,3898.7278,515.95483,252.2258,0.0,1.9024792,50.5253,4818.477,2267.6277,215.94981,111.91292,18599.414,666.92725,470.25934
2.0,4.9,708.56647,0.0,374.10187,3383.1797,166.99553,207.43251,0.0,0.0,6.188759E-5,2708.3015,1785.2172,235.33621,115.04668,23765.137,1218.3593,386.75943
2.0,5.0,677.83075,0.0,263.56393,2905.4163,92.626976,192.74297,0.0,0.0,0.0,2443.8547,1614.0906,20.0602,124.12625,14995.827,1016.1754,322.5725
2.0,5.1,651.8934,0.0,264.36682,2684.424,6.733378,174.84894,0.0,0.0,0.0,2686.296,1549.1049,0.0,0.0,17523.09,787.11664,302.12845
2.0,5.2000003,764.95154,0.0,321.21472,2241.4626,224.70126,130.93704,0.0,0.0,2.5650455E-5,3431.8262,2475.5288,30.093262,0.0,25912.916,881.99646,204.24962
2.0,5.3,222.98674,0.0,81.02946,939.3482,96.93778,39.31641,0.0,0.0,0.3823752,814.0942,733.761,19.328577,0.0,8473.516,1316.7911,90.10386
2.0,5.4,127.507706,0.0,41.11312,715.23236,1.1898408,12.403098,0.0,0.0,0.0,195.97794,329.31635,0.0,0.0,3346.5776,423.68054,39.760082
2.0,5.5,64.697754,0.0,37.92015,375.86713,6.151377E-5,16.19117,0.0,0.0,0.0,70.6997,209.4508,0.0,0.0,711.3452,130.18712,27.566538
2.0,5.6,55.882153,0.0,9.696077,157.05823,0.0,10.711387,0.0,0.0,0.0,196.48291,97.325966,0.0,0.0,1010.0059,0.0,17.08345
2.0,5.7000003,21.515535,0.0,0.0,175.841,0.0,4.9534836,0.0,0.0,0.0,98.12604,163.82056,0.0,0.0,306.65344,0.0,9.029755
2.0,5.8,10.84619,0.0,0.0,103.730415,0.0,6.0534163,0.0,0.0,0.0,30.188292,28.245726,0.0,0.0,8.193146E-5,0.0,10.704157
2.0,5.9,35.414158,0.0,0.0,73.90059,0.0,3.6283088,0.0,0.0,0.0,21.007065,123.7974,0.0,0.0,692.06604,0.0,4.9183655
2.0,6.0,37.19605,0.0,0.0,119.40842,0.0,4.517593,0.0,0.0,0.0,48.919468,167.59909,0.0,0.0,1214.1018,7.588751E-4,10.279105
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.23851587,312.19705,17.47477,0.0,33.589146,0.0,91.16124,0.0,0.0,75.52694,0.0,0.0,3270.3406,0.0,234.00172,0.4145036
3.0,3.1000001,79.72326,18091.11,4635.4346,0.0,1455.3296,0.0,3485.8674,7696.0923,2054.723,695.7612,0.0,0.0,14647.723,0.0,37937.3,0.0
3.0,3.2,425.35007,37705.613,134910.84,0.0,115486.234,0.0,10333.97,22325.064,36174.414,4342.394,0.0,0.0,27902.85,0.0,16803.64,175.61763
3.0,3.3,96.98829,3422.2053,58213.426,0.0,79174.68,0.0,4337.2456,1215.0342,1594.0022,177142.39,5656.798,7439.4014,22507.055,141904.72,3964.889,73.95588
3.0,3.4,121.32506,3953.9587,13538.692,0.0,8966.859,0.0,2545.254,282.10983,876.2941,6377.993,552.83527,880.53296,2875.5842,6344.6787,4330.7812,58.07426
3.0,3.5,152.39937,3873.904,5859.6436,0.0,2938.2078,0.0,3251.896,202.24702,586.6485,6586.9175,347.19418,590.0713,2609.5496,2507.6636,1461.3312,73.03011
3.0,3.6000001,147.18816,2896.9163,6351.4736,0.0,4704.391,0.0,2457.121,91.14113,548.8757,7566.6353,238.90668,599.86035,3360.201,1905.7867,1743.1204,96.46644
3.0,3.7,247.66838,1855.372,9255.57,5.1322765,4212.507,0.0,1530.0359,105.95629,815.36084,13222.724,329.5402,574.9035,3165.165,4903.4336,2196.6099,120.8841
3.0,3.8,469.80212,924.65186,10243.313,54.532978,5319.1953,0.0,341.3203,149.90111,859.6186,10414.214,688.5657,709.8576,3900.4395,7892.173,3812.057,130.18576
3.0,3.9,1280.5741,1225.0883,8166.217,360.30316,8861.783,0.0,199.78737,294.76868,1439.0796,12735.993,938.25665,578.8224,3763.2622,8546.43,13214.706,170.57573
3.0,4.0,1900.4221,1052.0703,16800.244,1759.0278,8897.23,9.34435,62.598534,331.17603,1476.3807,14552.728,1156.2675,1926.3104,2033.9879,10725.816,21370.506,323.4368
3.0,4.1000004,2438.2822,1457.6296,25288.504,2898.0845,16734.543,17.437635,113.13445,357.08524,2700.686,20638.627,1739.7306,702.95215,2734.7678,9653.098,24513.283,622.96967
3.0,4.2,7302.084,1883.4255,49154.137,10632.67,31579.83,272.45386,191.77309,540.8629,2702.0112,63357.473,7591.22,1585.8252,1915.4213,55430.867,24756.95,1803.2509
3.0,4.3,4287.3677,1496.9412,37594.105,7577.969,21000.773,503.77832,245.8915,669.34894,2179.225,26248.596,3482.8838,906.41425,450.34076,26117.162,17617.748,1796.1012
3.0,4.4,2084.4792,2202.721,20256.697,4793.505,14549.788,395.59854,375.84106,892.3613,3427.825,9907.957,1976.008,254.56741,503.24673,9937.966,10205.068,1036.0438
3.0,4.5,1347.8354,2031.651,11924.461,4354.4443,6790.475,428.90424,785.9044,1515.6143,2377.8875,7949.627,1708.1926,136.44519,390.1311,6493.2026,5745.9165,812.07434
3.0,4.6000004,985.8981,1226.9554,7335.6206,4171.262,2841.0076,410.26587,270.88113,731.9965,1210.6079,4380.4287,1505.7886,80.77936,423.1852,4740.419,1699.5309,622.5346
3.0,4.7,794.1568,212.9285,2651.833,3628.2847,1688.5017,345.88754,108.41762,204.88148,281.99747,4675.106,1332.8555,25.398159,125.40577,3666.1865,670.5001,537.54803
3.0,4.8,596.7815,0.7425859,898.72797,2815.5845,320.15106,354.83112,26.04057,27.92415,0.0,4459.247,835.0801,30.759176,85.49062,4316.3564,904.983,442.88596
3.0,4.9,534.2185,0.0,1427.8932,2504.708,70.75882,313.923,0.0,0.0,14.208487,1579.2539,772.5218,29.950186,0.45173302,5222.1665,815.27454,322.5183
3.0,5.0,462.81223,0.0,281.06766,2176.74,1.8139007,309.01422,0.0,0.0,7.6598654,1161.215,678.03955,11.64797,0.0,1726.7599,630.4236,270.85022
3.0,5.1,441.26053,0.0,123.77833,1767.3958,1.2284875,227.57741,0.0,0.0,1.2481292,993.3127,364.39902,0.0,0.0,712.80927,261.51126,213.72035
3.0,5.2000003,367.9596,0.0,105.42466,912.7667,64.64676,169.74626,0.0,0.0,0.0,1207.6779,459.3339,0.0,0.0,2507.6414,1157.9868,87.992966
3.0,5.3,72.11385,0.5115187,23.343395,352.67896,1.1555849E-4,70.29974,0.0,0.0,47.30139,184.18114,137.44928,0.0,0.0,0.0018508005,1070.0903,48.17135
3.0,5.4,93.65877,0.0,0.0,137.29852,1.8063542,16.29618,0.0,0.0,0.0,180.03008,84.42155,0.0,0.0,622.14734,62.9875,19.289444
3.0,5.5,24.595787,0.0,0.0,154.55136,3.5194743,4.463945,0.0,0.0,0.6134253,65.68858,56.373505,0.0,0.0,2.415495,42.20041,10.264244
3.0,5.6,2.0109143,0.0,5.63963,48.51555,2.0275895E-4,5.1687593,0.0,0.0,0.0,19.918043,30.981552,0.0,0.0,0.0,0.0,5.1278777
3.0,5.7000003,11.368071,0.0,16.516815,26.937252,0.0,3.306814,0.0,0.0,0.0,18.109089,61.969772,0.0,0.0,0.7355135,4.684372,2.4997437
3.0,5.8,0.0,0.0,0.0,0.0,0.0,1.5255178,0.0,0.0,0.0,54.74416,21.438425,0.0,0.0,135.4887,0.0,1.7911195
3.0,5.9,3.913472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8908322,0.0,0.0,0.0,0.0,0.5745547
3.0,6.0,6.158647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880391,6.594458,0.0,0.0,0.0019580736,25.513365,1.0237184E-4
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
