"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,9.2168826E-5,95.796814,54.86906,0.0,0.0,0.0,486.58194,0.0,0.0,0.0,0.0,0.0,5369.3135,0.0,0.008423393,0.0
2.0,3.1000001,86.20971,10354.311,3089.6096,0.0,431.12427,0.0,4257.558,10585.835,2279.9778,189.29929,0.0,0.0,18231.232,0.0,37745.477,0.7978393
2.0,3.2,266.19724,31354.648,85626.83,0.0,71778.6,0.0,9543.154,30275.96,32136.643,182.38162,0.0,0.0,40217.938,0.0,18710.71,121.7621
2.0,3.3,76.08653,2954.647,46327.71,0.0,28079.959,0.0,4598.797,1900.5342,1907.3792,109227.1,10326.552,16883.148,33196.543,1119035.5,3627.2874,25.593735
2.0,3.4,112.46146,4054.515,7171.1885,0.0,2674.4688,0.0,4240.5444,656.22925,1179.585,4344.117,707.47986,1561.474,4213.601,41349.668,2120.459,20.840054
2.0,3.5,121.532745,4348.2944,6060.336,0.0,1895.5001,0.0,4840.808,237.65147,829.38525,1979.3098,351.22726,584.06854,3891.2678,18786.957,1364.6168,30.838568
2.0,3.6000001,153.15213,3549.9695,5856.78,0.5084614,1905.8636,0.0,3823.113,112.75793,1001.1623,2820.1418,508.6364,1022.7019,4733.707,29012.885,2654.2136,21.154205
2.0,3.7,212.39088,2039.7705,5148.505,11.468488,2535.8599,0.0,2049.9111,220.63576,1081.4843,7269.6787,523.3443,941.2584,6394.8975,23767.361,5728.397,124.714355
2.0,3.8,417.5144,748.19275,9215.768,97.61217,2785.0032,0.0,526.5686,394.0085,1403.0685,9083.37,1014.5109,940.2087,5507.593,32147.781,9751.524,96.162544
2.0,3.9,798.5922,691.6432,12450.866,288.69846,5369.2344,0.0,320.4501,434.68936,1729.7751,9750.544,1611.0853,2197.4717,7710.529,41796.676,21963.27,74.588326
2.0,4.0,1301.0078,535.3359,12489.57,1354.4983,4548.587,3.6005363,85.1045,256.267,2044.1641,11806.348,2007.1945,2525.491,7437.595,48647.938,24417.54,180.24062
2.0,4.1000004,1692.2666,753.5659,19934.557,2563.8926,8268.109,3.0957723,206.23135,350.57513,1774.46,11326.656,3930.2734,3198.528,4490.111,85910.12,29286.78,301.65976
2.0,4.2,6310.2427,1034.8092,38612.27,11277.711,28117.361,95.037766,175.02873,538.57043,2117.0127,52389.71,14905.168,8085.0337,5190.114,324067.94,32820.863,1049.517
2.0,4.3,3091.8333,1006.3773,25442.633,11670.827,11210.805,209.62766,173.98135,476.0811,2453.1243,18717.195,6929.252,4317.753,1785.6553,111755.41,14361.208,1229.8308
2.0,4.4,1555.457,1222.464,8346.137,6490.155,7490.9023,245.1364,342.63663,819.94165,2297.8594,8725.071,3480.9346,1372.8058,629.1624,40553.07,13610.285,867.95807
2.0,4.5,1186.8208,777.3347,7030.2437,5072.97,2999.0635,237.4142,520.86536,792.7243,1333.6371,6431.2534,3152.8733,821.94525,592.91754,36114.42,5381.737,702.01526
2.0,4.6000004,943.31067,257.7255,3253.0146,4132.002,1250.5082,224.01294,90.03731,340.15494,821.86334,4347.6167,2779.0156,134.51208,392.04645,33924.27,2950.9153,625.6501
2.0,4.7,914.5232,102.96032,2039.7635,3917.8044,580.36273,243.18323,27.842993,153.8661,157.69061,3509.6353,2856.846,85.92001,73.60491,26239.89,2327.9917,560.11975
2.0,4.8,941.10284,0.0,2681.6323,3382.9722,254.09961,253.98619,2.5866225,0.0,11.405822,3001.0017,2601.0874,238.22652,29.76934,31384.674,1577.6191,486.41125
2.0,4.9,800.82043,0.0,859.7669,3336.429,239.29477,221.02196,0.0,0.0,0.0,2393.3547,1883.2361,536.9173,112.23678,19006.523,1279.031,429.77655
2.0,5.0,883.46277,0.0,403.66046,3436.2244,7.0108,204.7839,0.0,0.0,7.18225,3045.2512,2010.9509,15.104046,0.0,17977.877,1355.0137,390.32635
2.0,5.1,1021.38837,0.0,384.8547,3226.7354,132.76309,196.293,0.0,0.0,54.319263,2271.6453,1950.8727,24.977648,9.717872,11423.272,1332.2406,343.44217
2.0,5.2000003,878.48895,0.0,419.32846,2444.0212,188.14508,130.65862,0.0,0.0,0.0,3353.9678,2186.9941,35.210865,14.370346,20654.395,1359.8202,199.29237
2.0,5.3,229.95534,0.0,96.1171,878.94226,0.59780973,46.0163,0.0,0.0,1.5895301,762.63196,577.8206,92.076805,6.278077,12231.42,1123.2616,74.66751
2.0,5.4,138.86801,0.0,35.507805,424.99136,0.0010014902,30.451302,0.0,0.0,5.6214595,334.20572,472.6929,0.0,2.499054,3961.0005,493.5862,49.657337
2.0,5.5,71.91161,0.0,11.900635,439.28137,0.4068573,20.30786,0.0,0.0,0.0,137.50677,400.31317,0.0,0.0,2377.496,0.009096114,44.971977
2.0,5.6,65.08146,0.0,43.849293,445.09125,0.0,12.957827,0.0,0.0,0.0,157.86815,186.61098,0.0,0.0,955.8882,0.0,30.14835
2.0,5.7000003,52.281693,0.0,30.81867,156.17767,0.27751118,5.2798266,0.0,0.0,0.0,174.27594,211.28253,0.0,0.0,1849.8368,2.2058678,14.399692
2.0,5.8,24.166666,0.0,10.999667,76.4878,0.0,6.6686616,0.0,0.0,0.0,149.67809,137.7169,0.0,0.0,2343.786,0.0,12.414509
2.0,5.9,21.10186,0.0,2.6628048E-5,103.41567,0.0,2.4639359,0.0,0.0,0.0,39.033695,63.579346,0.0,0.0,749.4521,0.0,5.06519
2.0,6.0,57.08985,0.0,2.5807378E-5,164.53966,0.0,3.5583642,0.0,0.0,0.0,140.27745,168.96445,0.0,0.0,3308.781,130.48592,14.238584
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,157.14946,0.0,0.0,7.7425875E-4,0.0,245.68407,0.0,0.0,7.561503,0.0,0.0,3320.221,0.0,54.41654,0.0
3.0,3.1000001,76.09673,18748.176,4210.7373,0.0,1681.7908,0.0,3785.279,7633.398,1923.0897,384.6682,0.0,0.0,15084.403,0.0,35827.285,0.0
3.0,3.2,387.172,35150.758,128458.1,0.0,103181.83,0.0,10463.885,20641.094,39064.6,942.1833,0.0,0.0,33246.473,0.0,15943.049,164.2146
3.0,3.3,65.95964,3282.3481,68306.94,0.0,70801.31,0.0,4023.8452,994.8027,1960.0895,140470.55,5511.6294,6883.0522,20178.016,156681.84,4407.7935,69.17745
3.0,3.4,103.277145,3411.3733,8852.883,0.0,8102.179,0.0,2530.504,394.93634,870.82007,6572.664,376.96976,684.54114,2766.4294,6299.379,3723.5793,78.128174
3.0,3.5,122.080734,3622.8584,7688.291,0.0,5212.0703,0.0,2965.0957,182.68727,663.2142,3419.3552,439.7385,1012.6864,2573.8845,2872.7202,1615.8186,93.01796
3.0,3.6000001,188.03764,3002.1042,4934.7793,0.0,4043.9912,0.0,2769.1086,193.92827,899.71295,6575.773,340.2988,721.3866,3567.175,6323.4624,1755.1809,85.58082
3.0,3.7,241.17941,1974.6991,9454.798,0.6403407,6144.4897,0.0,1609.6064,159.30832,897.3381,10334.321,427.30432,478.77438,2885.7134,4095.9604,4868.878,162.57634
3.0,3.8,579.8201,738.24475,9582.564,14.66103,5887.5283,0.0,357.45062,210.64342,1032.659,5679.2026,721.25244,1032.1432,2906.152,6315.61,5657.4346,156.64227
3.0,3.9,1475.5203,1127.8059,9949.915,416.6744,13081.452,0.0,224.26782,355.65698,1239.1028,8758.584,759.9635,984.54364,3574.908,12762.517,17774.111,177.32175
3.0,4.0,1955.3168,942.5399,12017.805,1602.4031,9896.322,14.520998,95.01986,385.6848,1250.218,10173.674,896.92145,1095.0989,2251.8987,9140.276,10206.085,372.60925
3.0,4.1000004,2627.0896,1312.7443,25418.842,2991.1934,23159.379,25.707214,116.85384,496.56097,2210.2412,21748.389,2037.6837,688.09265,2797.6812,20432.418,20816.082,670.14886
3.0,4.2,6746.648,2118.726,45348.92,10631.35,27704.82,269.3068,228.71437,577.345,3077.4043,58161.15,7135.5825,1025.0718,1959.9343,66083.055,24842.713,1766.3816
3.0,4.3,4203.782,1608.523,34229.97,7591.4785,25744.69,596.971,269.84296,560.22864,2861.5842,29986.922,4085.06,1074.4642,481.79672,27944.555,12942.951,1686.7439
3.0,4.4,1899.435,2532.8198,20580.537,4933.5835,10296.569,437.16272,487.20245,849.60956,3280.8914,15066.4,1981.9587,116.44854,419.35666,11649.209,13721.185,996.6605
3.0,4.5,1115.9264,1912.6333,16524.71,3761.9714,8030.239,386.72473,702.79974,1132.6495,2772.0054,8083.129,1509.3987,24.355991,234.42348,10673.335,3867.015,739.79865
3.0,4.6000004,837.2888,1548.124,7145.74,3578.9614,4140.359,379.3091,328.95996,972.40485,1563.7145,4622.925,1519.4269,19.943266,284.6534,8417.644,1086.5509,635.2443
3.0,4.7,750.048,420.11398,4863.1055,3196.3594,2206.0593,365.41104,168.93861,477.28494,322.64102,5662.8057,1301.0757,42.711212,132.92635,6568.9194,1516.6628,517.8593
3.0,4.8,680.6004,75.36666,1172.8236,3088.73,230.26602,340.78653,17.714476,52.02249,64.75943,2203.5293,960.61865,23.013601,18.050253,6301.7656,445.75058,390.7994
3.0,4.9,595.0052,0.0,1180.1155,2823.5898,202.08307,272.7507,0.0,0.0,0.0,2062.7021,839.5757,7.124724,1.185807,4820.1904,85.445755,390.26102
3.0,5.0,636.23126,0.0,301.43637,2428.6824,147.65007,275.03098,0.0,0.0,5.04521,2030.2117,781.74585,2.9522166,0.0,1779.0122,630.145,300.61157
3.0,5.1,467.73297,0.0,99.11335,2029.6982,1.6441306,227.02689,0.0,0.0,16.98879,1399.4766,719.7516,0.0,0.0,3419.2498,2122.8245,199.37927
3.0,5.2000003,394.3174,0.0,338.49878,1190.8713,0.8288276,144.07614,0.0,0.0,29.103699,1385.0143,393.23996,0.0,0.0,3568.4072,1793.2467,112.10829
3.0,5.3,118.67992,0.0,49.161102,477.93933,0.009155472,68.65562,0.0,0.0,5.350357,374.541,273.58524,0.0,0.0,2209.9492,371.73053,50.820976
3.0,5.4,60.07299,0.0,39.6883,207.12112,0.0,39.549355,0.0,0.0,0.0,72.551834,141.23738,0.0,0.0,624.635,434.80768,22.158266
3.0,5.5,19.696722,0.0,4.804962E-4,101.7396,2.377651E-4,15.883905,0.0,0.0,16.651203,143.06696,63.750683,0.0,0.0,1470.1235,15.654788,15.251368
3.0,5.6,17.113693,0.0,7.8718743,89.89174,0.0,1.3532724,0.0,0.0,0.0,60.42556,29.6359,0.0,0.0,0.0,0.0,9.672793
3.0,5.7000003,10.044069,0.0,0.0,34.643864,0.0,0.73515147,0.0,0.0,0.0,78.113335,18.615929,0.0,0.0,0.0,0.0,5.9657726
3.0,5.8,6.158759,0.0,0.0,43.494457,0.0,1.4660326,0.0,0.0,0.0,32.80857,22.128904,0.0,0.0,0.011712209,3.6807098E-5,3.613984
3.0,5.9,6.2938933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4760065,25.877909,0.0,0.0,0.0,0.0,2.1802242
3.0,6.0,10.515842,0.0,0.0,0.0,0.0,1.0272292,0.0,0.0,0.0,1.2596959,14.574612,0.0,0.0,0.0,0.0,3.986101
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
