"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,3.0,0.18911813,154.69513,5.2534638E-6,0.0,0.8715497,0.0,37.121876,0.0,0.0,1.913219E-6,0.0,0.0,3305.871,0.0,905.6421,0.0
4.0,3.1000001,81.82978,28065.285,2353.8318,0.0,2370.2722,0.0,2770.9229,5332.286,1745.9661,237.89388,0.0,0.0,14407.419,0.0,34785.05,0.0
4.0,3.2,477.36337,36632.55,105916.44,0.0,158807.1,0.0,9407.844,15978.215,38087.56,1538.224,0.0,0.0,25592.178,0.0,19830.697,106.72085
4.0,3.3,105.46117,3386.933,52519.62,0.0,120627.19,0.0,3023.879,1139.0316,2854.6003,206776.4,1225.3464,4171.471,12069.793,5750.248,4097.3574,50.84067
4.0,3.4,108.669815,3479.8025,10696.806,0.0,13208.49,0.0,1845.7721,420.16275,1324.8657,9304.326,163.62018,249.68178,2254.3691,174.96266,6914.682,45.074398
4.0,3.5,138.03094,3751.5647,12075.203,0.049113847,10383.122,0.0,2513.7827,263.2525,1141.3568,10580.408,93.96602,334.46823,2703.5017,149.03079,1779.4147,60.946434
4.0,3.6000001,137.42308,3752.0159,5964.057,0.0015861834,9186.079,0.0,2610.0117,219.31282,769.6186,11286.61,148.88196,610.48474,2090.9993,107.95139,2550.1,98.917244
4.0,3.7,163.90694,2091.56,6914.608,2.6582007,8167.935,0.0,1513.05,167.53464,995.6108,9946.973,149.72443,274.3951,2062.3499,45.940514,2985.832,129.79411
4.0,3.8,437.40698,1299.9253,10208.687,27.113522,8397.149,0.0,334.9941,241.4409,1152.7662,8333.1045,152.38622,288.07178,1786.0353,216.38475,5911.967,212.51657
4.0,3.9,1220.9921,1309.0746,16284.203,365.674,11020.612,0.0,177.67822,280.35352,1250.1031,11142.686,297.91058,550.33124,1243.1134,153.16962,12033.605,244.26262
4.0,4.0,1673.8448,1629.3143,20825.72,1049.5983,12720.514,4.4724627,33.941372,188.98749,2352.6917,21030.543,392.23804,406.26584,757.17017,1038.0634,25975.57,513.8169
4.0,4.1000004,2353.1401,1758.1799,24805.361,1845.9088,26747.38,7.906378,123.26659,310.3746,2378.117,36620.332,920.79004,385.0211,979.1727,716.22406,22652.045,842.45044
4.0,4.2,7258.2666,1809.6956,57435.426,5892.435,50350.297,239.23701,134.67499,431.2489,3565.7598,90139.08,2875.6929,933.8451,1022.7696,3943.9407,26429.129,2656.816
4.0,4.3,5520.755,2022.4336,47317.46,5109.031,39120.758,532.85913,185.82718,490.7919,2879.3376,43466.547,1717.6807,409.50555,423.17355,3058.4502,10355.173,2379.3938
4.0,4.4,2317.077,2072.7417,23945.273,3532.948,18392.229,473.19345,295.6295,674.5159,3478.0532,16215.81,972.9481,36.513573,240.44159,243.00728,15023.287,1270.9609
4.0,4.5,1636.6263,1745.2493,12372.31,3278.789,10759.903,422.41415,556.638,735.32275,2976.8218,13428.477,767.07367,80.641464,343.46204,782.17255,8237.748,1033.7006
4.0,4.6000004,1179.2249,946.3305,10214.953,2784.8953,4987.453,434.8815,225.5518,528.12274,1167.335,10073.989,732.43384,157.51529,181.91075,555.5498,1656.739,803.30835
4.0,4.7,946.26324,146.90192,2522.8743,2850.7478,2520.9556,397.57245,136.09555,127.16842,73.34404,4922.964,557.7305,21.02668,75.47649,172.81485,574.8781,682.666
4.0,4.8,981.1016,1.1249486,1033.5059,2469.935,787.15625,409.40466,2.9395754,14.540073,11.741872,2680.2688,414.1614,22.211407,8.980046,668.4648,211.60735,565.5403
4.0,4.9,634.33496,0.0,133.19058,1995.7267,314.5584,440.45923,0.0,0.0,0.0,3049.4448,429.11072,16.94209,0.0,937.986,338.50253,481.09796
4.0,5.0,596.79224,0.0,130.63585,2065.7314,125.869484,409.2224,0.0,0.0,0.0,1857.2203,423.37164,0.71864206,0.0,926.17316,360.8626,422.40985
4.0,5.1,427.84695,0.0,99.725006,1616.5303,129.16898,345.34396,0.0,0.0,18.262363,1823.8937,353.98264,0.0,0.0,87.931595,1704.1981,250.12865
4.0,5.2000003,246.8673,0.0,94.98029,841.05145,15.163246,305.63025,0.0,0.0,32.36053,1015.3296,317.8598,0.0,0.0,42.29095,755.88086,139.31111
4.0,5.3,138.16408,0.0,5.6027144E-4,416.86472,5.079741E-5,113.46039,0.0,0.0,3.0255284,311.38806,102.220604,0.0,0.0,0.015775159,155.99358,65.10939
4.0,5.4,91.96015,0.0,2.0721683E-4,209.50584,6.6685557,52.783176,0.0,0.0,27.506433,146.66092,59.71572,0.0,0.0,0.026261987,10.359472,33.027565
4.0,5.5,30.679615,0.0,0.0,103.73736,0.0023095326,15.683481,0.0,0.0,0.0,59.37492,30.561375,0.0,0.0,23.96683,204.15361,8.541884
4.0,5.6,9.024249,0.0,17.817999,4.8621974,0.0,8.152259,0.0,0.0,0.0,97.17741,10.044613,0.0,0.0,0.0,0.0,2.9158754
4.0,5.7000003,1.8150078,0.0,0.0,0.0,0.0,5.3949175,0.0,0.0,0.0,29.424162,0.6650638,0.0,0.0,0.0,0.0,4.1690097
4.0,5.8,0.0,0.0,0.0,31.19884,0.0,0.0,0.0,0.0,0.0,1.6066693,1.4261988,0.0,0.0,0.0,0.0,1.7455463
4.0,5.9,8.270651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39682108
4.0,6.0,1.3533429,0.0,0.0,20.310232,4.4149332E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.33436,1.3724046
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,3.0,0.0,156.24635,6.344322,0.0,0.002215125,0.0,45.75351,0.0,0.0,77.83374,0.0,0.0,2701.0808,0.0,11.373429,0.0
5.0,3.1000001,119.1075,39459.004,3178.4973,0.0,3215.3975,0.0,1372.4541,4291.2563,2130.7598,317.00787,0.0,0.50970083,12507.0205,0.0,23249.13,0.0
5.0,3.2,819.2863,27386.066,144192.03,0.0,202674.5,0.0,5755.5703,12282.775,40197.184,2713.1025,0.0,0.0,24019.877,0.0,10463.295,140.8412
5.0,3.3,162.02022,3542.2822,54963.42,0.0,119175.1,0.0,2071.6047,981.31903,2648.6838,228621.33,720.84094,1787.792,7944.1743,3.9619992,1793.7675,66.782875
5.0,3.4,145.92671,2997.6326,11036.208,0.0,17145.248,0.0,1385.305,459.121,829.226,9168.799,63.517017,117.833206,1836.9062,0.07446235,2043.5897,63.7193
5.0,3.5,163.72191,3653.5713,7451.396,0.0,10278.441,0.0,1605.1995,188.72656,779.1498,12885.133,31.485283,105.57571,1924.8896,0.21373469,1345.3677,72.08094
5.0,3.6000001,173.38698,3189.2583,6447.4346,8.7023036E-5,8640.64,0.0,1485.8005,168.60141,1085.2728,9542.061,53.85559,177.09047,1894.69,0.118549384,744.3114,73.46591
5.0,3.7,268.2647,2259.016,8879.695,2.8469932,7945.5244,0.0,889.68134,144.72897,867.5913,13467.442,66.97066,106.494385,1835.3024,0.22178914,1363.2703,140.00143
5.0,3.8,537.125,680.0981,11339.215,26.84083,9971.534,0.0,157.4827,136.98901,920.07294,8250.6875,70.11602,171.06386,1090.9398,0.18320395,3047.1487,259.8589
5.0,3.9,1054.8184,1331.4014,14316.885,213.52788,12922.8545,0.0,103.5624,197.29121,1674.4249,13272.896,151.45786,391.83597,800.8428,0.2780102,12333.777,386.12082
5.0,4.0,1391.1571,1426.2955,16197.423,506.74277,14927.465,5.40001,35.17085,271.47906,2042.2041,16299.958,214.60356,48.426815,365.8985,0.9922513,9498.585,731.5655
5.0,4.1000004,2317.6628,2045.1145,26618.385,920.62134,27115.531,21.619682,36.145668,255.55142,2346.6682,29553.71,501.5604,122.99749,385.68497,1.6376902,11199.188,1283.9086
5.0,4.2,8574.002,1774.11,59866.223,4386.0815,50410.18,367.71982,86.58639,459.30075,2758.4456,90264.25,1603.187,289.0386,533.32983,10.470485,20093.396,4240.654
5.0,4.3,6646.5645,2009.7416,40782.49,3587.8171,45933.906,762.0058,93.96426,468.00797,3197.313,49668.527,1017.93805,135.57773,85.71069,6.951785,6430.8564,3585.5178
5.0,4.4,2685.97,2356.3628,24079.62,2920.3054,17271.875,589.57623,213.20268,902.3283,3161.278,15696.369,495.94345,25.095228,110.343025,2.39764,8094.6597,1850.6935
5.0,4.5,1477.4122,1762.964,11843.75,2407.7341,9494.95,482.29672,217.86804,657.6859,2750.1748,13378.963,428.7103,18.156292,50.329716,2.7827544,4328.6533,1185.7115
5.0,4.6000004,1123.4602,1112.8875,6937.3887,2110.742,5459.205,485.70248,78.66983,445.8118,1117.1461,11192.042,349.339,4.5567684,39.16504,2.6416278,706.75934,961.50806
5.0,4.7,1032.1377,200.14117,4486.2866,1996.6228,3714.9397,545.31506,33.273945,173.72186,256.28165,5480.2124,294.26596,10.790266,24.11998,2.57774,83.84661,866.18823
5.0,4.8,700.92303,11.621287,648.303,1642.9967,973.92676,505.22928,4.8351803,8.7764485E-5,11.033234,3100.8364,241.59583,9.223752,11.701825,2.7175345,156.70975,612.4643
5.0,4.9,785.7439,1.2031102E-4,163.55687,1613.961,130.74141,467.99515,0.0,0.0,0.011491798,1587.3406,230.30792,2.3449872,0.0,1.8165002,75.03242,551.5912
5.0,5.0,466.64508,0.0,55.421642,1374.0992,70.47209,512.9363,0.0,0.0,0.0,1100.1887,180.20522,0.0,0.0,1.0112166,97.374176,511.26846
5.0,5.1,474.19678,0.0,144.12776,1126.3864,53.86897,393.56595,0.0,0.0,1.7058502E-4,1312.9803,134.53613,0.5342393,0.0,1.4073415,421.67145,333.6526
5.0,5.2000003,244.1917,0.0,0.0,620.58276,0.8428633,241.56927,0.0,0.0,0.0,1471.6187,125.75524,0.75707716,0.0,1.1217628,171.19489,164.51869
5.0,5.3,70.71207,0.0,52.123592,249.36191,118.40418,97.855446,0.0,0.0,0.0,223.95007,58.42441,0.0,0.0,0.39925885,24.394548,75.01554
5.0,5.4,12.959501,0.0,0.0,57.278732,0.0,50.533253,0.0,0.0,16.87065,69.58587,27.428635,0.0,0.0,0.20633297,96.87248,24.928534
5.0,5.5,6.9639435,0.0,0.0,44.30018,0.0,19.191298,0.0,0.0,0.0,57.788837,11.232688,0.0,0.0,0.055683766,0.0,8.272133
5.0,5.6,17.487219,0.0,8.641225,34.202385,0.0,6.687217,0.0,0.0,0.0,117.91045,3.7226253,0.0,0.0,0.016851336,0.0,9.857709
5.0,5.7000003,0.0,0.0,0.0,8.9077925E-4,0.0,1.3947161,0.0,0.0,0.0,37.49872,0.88374895,0.0,0.0,0.0024803695,0.0,0.8080765
5.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.9,8.397119,0.0,0.0,9.185563,0.0,0.12369058,0.0,0.0,0.0,0.0,2.2543635,0.0,0.0,0.014051896,0.0,1.0348003
5.0,6.0,0.0,0.0,0.0,0.0,0.0,3.5478122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288231
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3.0,0.0,126.63487,0.0,0.0,0.0,0.0,71.63725,0.0,0.0,0.0,0.0,0.0,2262.7942,0.0,7.041248,0.0
6.0,3.1000001,97.54948,47234.43,1754.718,0.0,2255.1187,0.0,442.17957,4043.028,3093.8718,266.49554,0.0,0.0,13035.554,0.0,21422.006,0.0
6.0,3.2,857.57794,19998.982,135618.58,0.0,172604.53,0.0,1979.9216,10514.709,37842.99,1626.0917,0.0,0.0,26012.508,0.0,10681.241,155.82635
6.0,3.3,183.00017,3886.3633,59439.785,0.0,119965.734,0.0,837.737,852.77405,2809.4707,206314.08,631.9424,753.5289,6615.9365,319.31992,1273.0831,71.00104
6.0,3.4,188.87984,3225.1855,12103.631,0.0,13543.932,0.0,1139.3838,318.87634,1166.7904,11345.715,23.500614,214.88602,2456.5876,0.31211925,865.0728,63.441097
6.0,3.5,168.02672,3442.54,8205.6045,0.0,9528.983,0.0,1266.4415,167.57712,813.07416,11202.324,22.20997,97.75956,2234.9023,18.446135,642.7958,76.18642
6.0,3.6000001,223.82593,3703.2205,6305.7666,0.5896784,7345.8003,0.0,1362.7487,130.60832,831.0953,9845.681,41.847847,126.729546,1885.1427,8.858902,1592.6045,94.87609
6.0,3.7,347.37997,1677.2017,5932.765,2.402031,8965.596,0.0,518.5995,85.42099,846.8174,9161.351,39.262566,44.453693,1286.9271,0.12722561,1231.9094,217.05124
6.0,3.8,528.6604,1049.5403,6130.4253,7.5681252,8536.312,0.0,129.72212,106.1556,1142.0303,8211.117,86.668434,142.74977,929.1909,46.266937,4846.8135,236.08919
6.0,3.9,1304.911,983.0819,9412.6,170.30823,9890.508,0.0,21.59139,176.21066,1497.5782,10792.382,216.15787,62.207397,769.02563,9.388524,9342.812,480.51602
6.0,4.0,1528.2733,1464.2296,12570.934,347.70337,13206.449,4.2759433,10.071921,152.46243,1913.1987,9533.187,231.29681,121.27484,388.65668,52.51173,9673.811,1014.83826
6.0,4.1000004,2392.7236,1605.1018,19539.734,677.5812,22755.096,73.984436,8.628772,207.98026,2344.1565,22288.527,364.0305,72.584755,353.05255,83.53993,11260.362,1749.6095
6.0,4.2,9521.049,2118.382,53901.48,2859.8662,53321.98,729.3574,21.130693,276.70303,3429.426,101639.62,1557.0339,188.93788,405.2884,327.52585,9897.199,5917.6914
6.0,4.3,7207.4814,2461.2886,43746.73,2715.0193,43058.402,1257.1031,14.052727,368.44104,3298.3308,49843.402,733.87683,94.87943,125.29046,304.57663,8221.388,5098.184
6.0,4.4,2943.4666,2901.628,17306.21,1855.5394,18852.855,953.7468,36.58209,578.3776,3107.1082,16141.87,478.9973,12.383317,228.29347,26.488813,5102.8335,2491.4766
6.0,4.5,1642.9636,1869.0896,12935.146,1699.9513,9999.739,889.30615,39.48187,434.57974,2240.2273,11672.341,413.20844,7.1271725,145.07045,23.300095,1520.3064,1746.2058
6.0,4.6000004,1316.3798,1170.7986,4899.23,1584.0321,4936.532,892.4279,11.724388,375.7508,907.337,8466.051,419.32373,0.53687966,52.480804,19.465305,936.6155,1561.8674
6.0,4.7,924.8896,112.74118,2896.5276,1617.5791,1831.9668,791.08514,5.599022,65.93969,147.00554,3604.1665,271.49414,0.4418862,7.4668193,4.217538,70.791245,1161.2825
6.0,4.8,891.9198,2.556671,308.15247,1249.6825,272.1178,847.29694,0.023298632,0.06162758,12.774018,2554.0828,230.54355,0.036536556,5.844799,0.53777987,40.67657,900.5206
6.0,4.9,621.34186,0.0,0.0,1084.6182,76.83762,738.149,0.0,0.0,0.0,1377.4756,91.60474,0.0,0.0,0.082131885,77.03567,746.24554
6.0,5.0,503.96716,0.0,0.29017824,817.582,7.3976736,706.1875,0.0,0.0,0.0,1595.8416,114.86103,0.0,0.0,0.04448277,10.943562,608.27765
6.0,5.1,466.23495,0.0,85.48528,636.2808,198.80096,582.6971,0.0,0.0,17.575972,959.9788,87.28355,0.0,0.0,0.35330737,193.76392,369.39017
6.0,5.2000003,318.39438,0.0,0.007418534,407.49374,0.8339966,400.14896,0.0,0.0,6.603523,958.1491,101.71382,0.0,0.0,5.0761933,38.48374,231.71718
6.0,5.3,125.748116,0.0,69.54618,110.56637,0.109730266,158.65736,0.0,0.0,15.628238,234.50098,21.891052,0.0,0.0,18.202755,41.532658,60.13111
6.0,5.4,9.258217,0.0,0.0,63.459793,0.0,56.14836,0.0,0.0,0.0,36.343494,10.377163,0.0,0.0,0.6253808,0.0,41.33984
6.0,5.5,8.573883,0.0,0.0,10.762311,0.0,25.250998,0.0,0.0,0.0,21.336813,2.4186475,0.0,0.0,0.015353984,0.0,4.427961
6.0,5.6,1.6709689,0.0,0.0,13.7564535,0.0,18.294334,0.0,0.0,0.0,1.0264125,0.78686553,0.0,0.0,0.0,0.7103392,1.5570816
6.0,5.7000003,0.0,0.0,0.0,0.0,0.0,3.6588874,0.0,0.0,0.0,0.0,0.17782655,0.0,0.0,0.0,0.0,0.0
6.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1696048,0.0,0.0,0.0,0.0,0.0
6.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,3.0,0.010891527,243.62004,30.97463,0.0,0.0,0.0,56.58318,0.0,0.0,195.9629,0.0,0.0,1756.1838,0.0,0.0011938532,0.0
7.0,3.1000001,101.59341,53742.297,1525.643,0.0,2075.2156,0.0,222.86937,4088.5945,4223.052,903.4846,0.0,0.0,14555.492,0.0,25262.818,0.0
7.0,3.2,908.55676,16370.944,116077.96,0.0,175569.53,0.0,401.81604,8478.968,34957.266,7704.9106,0.0,0.0,30357.986,0.0,14090.28,131.27325
7.0,3.3,184.57202,4108.284,70439.68,0.0,118911.56,0.0,476.4796,777.7071,3183.5554,197834.67,844.6253,1180.1716,7066.536,1084.2062,1553.1917,64.86933
7.0,3.4,135.13403,3753.385,8955.124,5.282807,11415.936,0.0,717.89417,349.80756,1478.2102,10443.797,92.734985,29.811985,2306.636,16.035389,988.34576,69.9651
