"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,herring,1.1419867,0.0,0.0023094928,5.6970137E-4,0.23751737,0.006687832,0.0,0.0,2.3233125,0.0018295825,0.42678457,6.2384634,0.0030265704,1.0102386,0.0,2.7582211
1.0,sardine,1.2180092,1.677224E-5,4.7677093,9.33066,1.4401655,11.041394,0.06958052,2.1485095,1.3305413E-7,3.142799,2.6104882,5.062005,0.059672453,5.847622,0.0,8.36578
1.0,squids,3.832666,0.0039121467,0.004110711,1.3178505,0.12527621,4.5501796E-4,0.015353265,0.0072179274,1.3911349E-4,0.007043154,0.005108452,0.002497055,0.0,1.1485347,0.21303228,11.139455
1.0,cuttlefish,3.9343174,0.0031499467,0.014663621,0.4947361,0.23649567,1.218927,0.022401301,0.0019162751,0.0015662527,0.0,0.0,0.0,0.0,0.03055637,6.461931,4.0884557
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1091747E-7,0.0,0.0,0.0,0.0,0.0,0.001693761,0.17127788
1.0,diatoms,0.0,29.029974,0.0,0.0,8.306028,0.0,32.636723,7.437761,21.398462,14.050989,12.011957,35.710056,15.663916,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,5.609343,0.0,0.0,1.6009096,0.0,6.5272026,1.507209,3.1702158,2.7868762,2.4035146,6.508904,3.5064385,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.836903,43.875423,0.0,0.0,0.0
1.0,microZooplankton,0.0,10.635413,0.0,0.0,3.8377478,0.0,14.119881,3.0464497,4.6879725,5.634781,4.6404896,9.56595,5.953963,0.0,0.0,0.0
1.0,mesoZooplankton,1.889139,32.98579,65.97033,37.381706,68.09845,44.101974,34.343105,17.20237,8.414123,31.302345,64.23141,12.821447,24.543095,62.44573,0.0,0.0
1.0,meioBenthos,0.9727204,5.8047185,0.88507277,0.026362956,0.102366,0.017912228,6.268946,36.315742,22.53796,0.0,0.0,0.0,0.0,2.9486527,29.671534,0.8041504
1.0,depositBenthos,1.2160462,11.456783,1.1223085,0.08875573,0.18968706,0.017130539,3.5124295,19.003881,33.92335,0.0,0.0,0.0,0.0,7.9607897,63.412262,0.5690253
1.0,suspensionBenthos,61.511723,0.046636764,0.26623386,3.577451,1.0747861,1.3737708,0.19429462,0.055420782,0.007174477,0.0,0.0,0.0,0.0,2.6183127E-4,0.02074271,8.707061
1.0,largeBenthos,6.6156707,0.0,0.020843625,2.099875,0.03865951,3.2048256,0.0,0.0,0.0010158184,0.0,0.0,0.0,0.0,1.2071776E-5,0.08982609,21.306902
1.0,veryLargeBenthos,2.4439366,0.0,2.2588666E-10,0.02833671,0.0,0.002481734,0.0,0.0,1.238932E-4,0.0,0.0,0.0,0.0,0.0,0.08169422,4.1309824
2.0,lesserSpottedDogfish,0.0113508515,0.0,7.17667E-8,0.003660501,0.0,0.22844535,0.0,0.0,3.0625964E-4,1.10144756E-4,3.98185E-4,0.0,0.0,5.105746E-5,1.13871295E-8,0.0
2.0,redMullet,0.49447626,0.4897146,0.628311,0.43055683,0.25889233,0.077416815,0.054342035,0.14613883,0.018621817,0.06873442,0.5594335,0.0,0.1446758,0.1602967,6.1081395E-5,0.98026353
2.0,pouting,1.8054714,0.81415373,5.899799,3.8485973,1.8572545,6.865272,0.022001013,1.4671489,0.6580394,0.4209433,0.43083662,1.2480253,0.0011888521,0.52522767,0.0,5.7094827
2.0,whiting,3.0661287,0.0020836373,9.323988,13.411426,4.020027,12.5020895,0.220016,3.1575444,2.8981397,7.3668966,3.855304,0.07405458,0.45002955,3.0058475,0.0,6.7094965
2.0,poorCod,0.111946374,0.0,0.15413317,0.2548454,0.28998947,0.080342084,0.0022732217,0.019235615,0.055120427,0.078238994,0.0069548385,0.041776568,0.018441826,0.5328473,0.0,0.6493885
2.0,cod,0.09684143,0.0,0.9058564,0.20388404,0.21373865,1.9728057,0.0013307331,0.16862743,0.1225979,0.12962091,0.112781085,0.5677958,8.382132E-4,0.36291406,0.0,0.4717331
2.0,dragonet,0.7725599,0.12495813,1.0933644,0.9240505,1.5166578,1.856769,1.0073179,0.3628513,0.9717049,0.64333916,1.3698065,1.0064379,0.489058,1.8967927,0.14497848,1.3804238
2.0,sole,0.62777114,0.0064508044,1.6258036,0.92559946,1.3088919,4.9717374,0.17320797,0.98390967,0.3185566,0.48970562,0.25471142,0.03302929,0.072508246,1.6010251,2.2725133E-7,3.4914737
2.0,plaice,0.9173666,7.4669224E-5,0.2348191,0.05255737,0.7357993,0.60588735,2.3066661E-5,0.020505166,1.8084195,0.08030453,0.022207662,2.8195252,4.7529355E-4,2.1223376,5.718501E-8,1.6037356
2.0,horseMackerel,1.4597951,2.3523467,12.807972,16.26741,3.8549607,3.6716268,0.7806685,4.685781,1.2928509,25.556667,1.9319985,3.2821434E-4,0.8175827,3.3042605,0.0,2.6110942
2.0,mackerel,0.43846595,1.062197,4.790074,3.3739626,1.3367667,4.6445084,0.66478354,1.7661151,0.17991962,0.82385063,9.740846,0.6059568,0.0038586888,1.0471094,0.0,2.4162765
2.0,herring,1.9786419,0.0,0.35440892,0.112955265,0.5432485,1.572185,0.0,0.0,0.64587617,0.4420495,0.29091805,10.349674,6.7589077E-4,0.932649,0.0,2.682494
2.0,sardine,0.5692486,0.2443308,1.8409767,1.683638,1.8540115,5.844334,0.71771985,1.5938201,0.025310254,0.39849758,3.6743736,1.3563021,0.399375,2.3683863,0.0,3.2363322
2.0,squids,6.7131486,0.0026540442,0.71013725,0.6934238,0.9089078,1.03068,0.018540079,0.045923088,0.016299816,0.12444057,0.2323771,0.016479654,0.0,1.2063953,4.1520605,31.580877
2.0,cuttlefish,0.75124764,5.78096E-4,0.0036511545,0.09991262,0.12450059,8.710646E-5,0.016891921,0.032952588,0.010851356,0.0,0.0,0.0,0.0,0.19852835,4.581469,0.78738546
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186536E-6,0.0,0.0,0.0,0.0,0.0,1.1041915E-4,0.2359522
2.0,diatoms,0.0,24.479834,0.0,0.0,11.523098,0.0,28.741896,9.381152,23.841564,18.124207,13.413399,43.837574,25.617004,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,4.515624,0.0,0.0,2.1290424,0.0,5.666433,1.817451,3.9139597,3.5719523,2.5604832,8.119591,5.958653,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604398,42.772232,0.0,0.0,0.0
2.0,microZooplankton,0.0,8.80388,0.0,0.0,4.9861207,0.0,11.660209,3.8056707,5.2430077,7.21323,5.111877,9.883294,7.4698462,0.0,0.0,0.0
2.0,mesoZooplankton,5.81034,20.779507,56.673378,56.03457,59.52953,49.112484,25.53901,20.294054,13.358661,34.46721,56.431293,13.435759,15.783557,69.32892,0.0,0.0
2.0,meioBenthos,1.2701982,16.321238,0.43669194,0.06454088,0.45504045,0.022098068,14.177805,26.322515,13.854824,0.0,0.0,0.0,0.0,2.9713712,27.435932,0.6019087
2.0,depositBenthos,1.9847789,19.978205,1.1853971,0.26836056,1.3263185,0.048239086,10.280389,23.884382,26.529629,0.0,0.0,0.0,0.0,8.435044,53.50646,0.45356867
2.0,suspensionBenthos,66.63847,0.0221712,1.1967787,1.0671837,1.1784843,1.6650048,0.2551443,0.044221643,4.2186027,0.0,0.0,0.0,0.0,0.0,9.381283,8.361697
2.0,largeBenthos,2.8003097,0.0,0.13445416,0.25221232,0.04871967,2.8073316,0.0,0.0,0.0152666215,0.0,0.0,0.0,0.0,0.0,0.7946445,21.852844
2.0,veryLargeBenthos,1.6814401,0.0,4.3904556E-6,0.02665457,0.0,0.4206556,0.0,0.0,0.0018667835,0.0,0.0,0.0,0.0,0.0,0.0030009642,4.183572
3.0,lesserSpottedDogfish,0.0051409523,0.0,3.582254E-7,8.883449E-4,0.0,0.2715102,0.0,0.0,4.960574E-4,1.1595944E-4,8.592194E-5,0.0,0.0,1.4536267E-6,0.012075699,0.0
3.0,redMullet,0.08818441,0.4015314,0.3022064,0.054667752,0.63659394,0.5399619,0.010352641,0.5731698,0.01185473,0.08459423,0.35053837,1.5291079E-6,0.03527762,0.07683613,0.009578471,0.5447216
3.0,pouting,1.9907271,0.0024790526,6.8528314,5.498297,2.1446493,12.557699,0.99231344,3.0507061,3.4620054,4.1843243,1.6358403,3.8552885,1.0084051,1.1912801,0.0,5.4767375
3.0,whiting,3.8437626,0.339676,4.63333,16.817934,2.5723672,8.413365,1.040035,2.9082363,4.8583446,6.493464,3.1706402,1.684765,0.020975862,2.6589184,0.0,6.7187195
3.0,poorCod,0.024742696,0.0,0.011812447,0.2860507,0.06553573,0.031696208,0.0036250525,0.0020274313,0.0010083505,0.0012872256,0.0023140216,0.0016974341,6.3715613E-4,0.037399136,0.0,0.55692333
3.0,cod,0.23936267,0.0,0.43206722,1.5984232,0.06419905,4.8384156,1.6361827E-4,0.092486784,0.15946378,0.012535858,2.1419785E-4,0.88777703,0.0015122214,0.63992417,0.0,1.0164267
3.0,dragonet,1.6064342,0.14962904,1.0399902,0.6295673,0.6577822,0.6082114,0.2953331,0.22586483,0.18987493,0.32657427,2.128085,0.23638429,0.10877427,0.8847893,1.2685046,1.7378702
3.0,sole,0.28922603,0.07607441,0.31149223,1.2840213,0.80233437,1.2293586,0.26335338,0.42294,0.15300693,0.14843762,0.025111511,0.04277787,0.076854505,1.2229027,1.13039736E-4,2.0141954
3.0,plaice,0.38256374,0.0,0.22380191,0.03900839,0.07640439,0.26489973,0.0,2.0644566E-6,0.73880535,0.048967663,0.14460409,1.3595904,5.231779E-4,1.0865997,0.023062518,1.0681823
3.0,horseMackerel,0.84674096,1.6719937,7.4578342,11.909368,2.522098,3.3022525,0.8611377,2.7996044,2.52393,19.84179,2.6048605,0.031422503,0.014667519,2.0234828,0.0,1.5232631
3.0,mackerel,0.32497084,0.5752409,4.9884343,2.2942514,0.6288952,3.8781657,0.513026,1.413653,0.02199588,0.4237061,4.9956837,0.91382974,0.71280545,1.0299475,0.0,1.1687877
3.0,herring,1.238456,0.0,0.44106176,0.014868961,0.04159671,0.71569955,0.0,0.0,0.019080479,0.005974567,1.2099721,7.4363637,0.0032772268,0.6144025,0.0,2.7220857
3.0,sardine,0.41751474,0.12673686,0.9648582,2.1763527,0.8175822,5.2324142,0.35236213,1.262441,0.2971338,0.5098798,1.5941972,1.0502794,0.20746097,1.0375042,0.0,1.3633953
3.0,squids,7.4410477,0.00130856,0.068161696,1.5601561,1.0266778,1.7101543,0.0057870867,0.0033042482,1.9040462,0.2559614,0.26051316,0.24420439,0.0,1.6371746,3.2664638,46.148766
3.0,cuttlefish,0.11677795,8.384781E-5,0.0029812471,0.007399461,0.052033026,4.6908455E-5,7.034265E-4,0.0010139846,0.1451573,0.0,0.0,0.0,0.0,0.09114754,5.3864317,0.16786855
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942766E-6,0.0,0.0,0.0,0.0,0.0,0.0037903106,0.1762504
3.0,diatoms,0.0,19.387794,0.0,0.0,3.77507,0.0,15.8938875,9.482115,21.418093,20.543884,10.921891,41.139103,29.24139,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,3.8537216,0.0,0.0,0.75106555,0.0,3.4321432,1.9671578,3.8922954,4.4410076,2.331269,8.042239,7.4075212,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330541,29.23672,0.0,0.0,0.0
3.0,microZooplankton,0.0,7.3707404,0.0,0.0,1.6427242,0.0,6.90924,3.9007978,5.691808,8.342742,4.326782,9.933643,10.543938,0.0,0.0,0.0
3.0,mesoZooplankton,5.237422,22.38901,70.775276,54.35165,71.55537,53.45575,23.07488,23.573233,14.5031395,34.334755,64.29739,15.810092,21.379261,73.47101,0.0,0.0
3.0,meioBenthos,1.3254277,16.063868,0.36644584,0.15816092,1.9353157,0.010164259,23.437689,23.430433,11.031828,0.0,0.0,0.0,0.0,2.7370121,17.770515,0.42808017
3.0,depositBenthos,2.8155131,27.575356,0.6235103,0.36260292,5.5543814,0.027877849,22.779772,24.86409,18.345419,0.0,0.0,0.0,0.0,9.559668,35.832645,0.3842247
3.0,suspensionBenthos,68.84433,0.014758063,0.48797604,0.55660737,2.6493802,0.68226194,0.13419677,0.026724504,10.608355,0.0,0.0,0.0,0.0,0.0,31.72772,6.0732336
3.0,largeBenthos,2.1018684,0.0,0.01586266,0.39265114,0.02794456,1.9306799,0.0,0.0,0.019513708,0.0,0.0,0.0,0.0,0.0,4.4823623,15.109941
3.0,veryLargeBenthos,0.8197869,0.0,6.834361E-5,0.0070740753,0.0,0.29941523,0.0,0.0,0.003335599,0.0,0.0,0.0,0.0,0.0,0.21673808,5.600328
4.0,lesserSpottedDogfish,0.0012092354,0.0,2.3276506E-7,0.0012720653,0.0,0.022822857,0.0,0.0,2.7362417E-4,1.8671286E-4,0.0034078732,0.0,0.0,0.0039624283,0.0042782994,0.0
4.0,redMullet,0.11282689,0.019596891,0.16646725,0.34116942,0.23322192,0.7269312,0.16221243,0.053014215,0.004544558,0.014039921,0.061172087,4.1069955E-4,0.007091718,0.041750673,0.007863879,0.69002306
4.0,pouting,3.3889666,0.7310749,10.770567,8.343244,4.4861207,12.917046,1.3019438,3.1829433,5.873846,1.9811685,1.4379911,2.208836,0.37696636,1.855632,0.0,6.0221553
4.0,whiting,4.3310037,0.006466296,8.997978,18.371508,5.006111,13.917276,1.9872357,2.9828842,4.0769362,5.0543385,3.1606584,0.92292976,0.8371699,3.0205176,0.0,7.782112
4.0,poorCod,0.11211089,0.0,0.098432094,0.32767668,0.42476383,0.36245373,0.019179078,0.021486808,0.03484367,0.005765555,0.0729493,0.21372423,0.008916581,0.34526202,0.0,1.0234739
4.0,cod,0.60013986,0.0,0.6215199,1.279151,0.81097585,4.418401,0.16827203,0.09864993,0.793039,0.049895618,0.2060451,1.6044408,0.19137807,0.7473372,0.0,1.1087034
4.0,dragonet,0.36489257,0.007934425,0.37002614,0.54345363,0.2838565,0.7703743,0.07829457,0.14421514,0.056416504,0.018089218,0.17250928,0.072438896,0.006598667,0.8677118,0.012445413,0.7587769
4.0,sole,0.35376877,0.006772714,0.7193307,0.7169467,0.30011535,1.1209451,0.05666358,0.20159243,1.0081552,0.10331707,0.023772003,0.077830434,0.012319739,0.70277554,0.0017481119,1.6305852
4.0,plaice,0.3211914,0.0,0.059852313,0.37897745,0.1167637,0.1418209,6.135267E-7,0.011025055,0.98813426,0.020013548,0.030540282,1.0643582,0.03575602,1.632542,0.010593644,1.1040148
4.0,horseMackerel,1.5406963,1.5719342,4.2193236,10.824945,4.597889,5.561711,0.41118824,3.3871515,2.2107196,25.402086,0.21980566,0.09475862,1.1953121,3.200863,0.0,1.4928716
4.0,mackerel,0.44889593,0.68186736,4.9829845,1.3523892,1.5473129,3.1480427,0.35449862,1.5902964,0.27895522,0.17430454,6.129717,0.12099302,0.3095258,0.7239463,0.0,1.3690417
4.0,herring,0.34390777,0.0,0.3252669,0.15223089,0.0066620056,0.6453233,0.0,0.0,1.4415056,6.7269494E-4,3.9130015,10.643195,0.21598244,0.62776804,0.0,2.886089
4.0,sardine,0.48887002,2.1306001E-5,0.72336316,0.7183563,1.15008,1.6050221,2.566117E-6,0.5642016,0.047319118,0.27860487,0.40541238,0.564077,0.63717616,0.65598094,0.0,1.3204217
4.0,squids,4.483848,0.0011100344,0.012441603,2.34876,0.6179472,1.7691679,0.012245686,0.014871325,0.83226085,0.1969658,1.291122,2.8881886,1.7379829E-5,1.5450025,1.5971233,42.847023
4.0,cuttlefish,0.24036793,7.87112E-5,0.0045042103,0.045441844,0.056721505,0.048226126,0.0037381954,0.012706959,0.03281525,0.0,0.0,0.0,0.0,0.12296621,2.4268775,0.5919581
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538071E-6,0.0,0.0,0.0,0.0,0.0,0.0017200656,0.23699579
4.0,diatoms,0.0,12.450628,0.0,0.0,8.80302,0.0,12.682641,7.4965463,16.343775,21.012737,9.766197,40.356613,36.03932,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,2.620875,0.0,0.0,1.8460758,0.0,2.9242866,1.585631,3.2803156,4.742418,2.112504,9.233368,8.917164,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0783,13.893698,0.0,0.0,0.0
4.0,microZooplankton,0.0,5.0226617,0.0,0.0,4.052049,0.0,5.571788,3.312,3.7301295,8.942876,3.9784515,10.733951,13.599606,0.0,0.0,0.0
4.0,mesoZooplankton,7.6492023,22.390802,66.24257,52.19083,61.904167,48.55649,19.456102,20.616522,12.971431,32.00252,67.01474,15.121586,23.716,71.498856,0.0,0.0
4.0,meioBenthos,1.1681478,20.43811,0.4742638,0.18256441,0.5947082,0.029788233,22.457521,22.87977,9.494836,0.0,0.0,0.0,0.0,2.6547499,28.817354,0.416351
4.0,depositBenthos,2.9363172,34.04212,0.96583295,0.33060908,1.4386698,0.4276106,32.222046,31.828585,20.497496,0.0,0.0,0.0,0.0,9.752374,59.438282,0.43406355
4.0,suspensionBenthos,68.57714,0.00794409,0.24046785,1.0463995,1.6669446,1.5656133,0.13013914,0.015908262,15.98933,0.0,0.0,0.0,0.0,0.0,5.8631554,6.779618
4.0,largeBenthos,2.000116,0.0,0.004761195,0.49726805,0.05582481,2.0527406,0.0,0.0,0.010494838,0.0,0.0,0.0,0.0,0.0,1.5882902,15.114271
4.0,veryLargeBenthos,0.5363765,0.0,4.7795427E-5,0.006807497,0.0,0.19218963,0.0,0.0,0.0024210114,0.0,0.0,0.0,0.0,0.0,0.23026855,6.391451
5.0,lesserSpottedDogfish,0.0027062597,0.0,2.5136181E-8,0.0031734575,0.0,0.008042878,0.0,0.0,9.857938E-5,7.054345E-5,0.0046503656,0.0,0.0,0.008264332,0.0021833745,0.0
5.0,redMullet,0.065750174,0.041649453,0.022156218,0.029357616,0.056843948,0.68770534,7.0758327E-4,0.016833784,0.0018885406,0.010434785,0.009025512,5.8719422E-8,0.0012200393,0.011436103,9.99675E-4,0.54544735
5.0,pouting,1.6937575,6.313408E-6,9.324281,8.006679,4.7530212,7.0030494,0.0036346675,2.432067,3.2777646,3.744437,3.917034,1.9779387,0.82949644,0.9666505,0.0,5.8045673
5.0,whiting,3.9820838,0.23155105,6.7324853,17.332174,5.0746193,14.336978,0.014096385,1.7125505,5.280405,7.8296065,2.2192569,0.59947693,2.032406,2.7049105,0.0,8.620874
5.0,poorCod,0.26722872,0.0,0.3320477,0.48517346,0.5963682,0.6964103,3.9432502E-6,0.058478095,1.1630182,0.029278317,0.09392919,0.13044217,0.024319097,0.97705865,0.0,2.16885
5.0,cod,0.33538294,0.0,1.1460352,0.5809682,0.59345466,4.578967,1.9053095E-4,0.26822546,0.46402034,0.028446116,0.27126884,0.5945827,0.64406174,0.86622995,0.0,1.3015422
5.0,dragonet,0.059434626,1.07569895E-5,6.2086794E-5,0.0010849871,0.0010630625,0.0344895,9.633027E-6,3.398124E-5,1.4282049E-4,1.183571E-6,2.0257296E-5,5.4498192E-5,4.637838E-7,0.011372855,2.932391E-4,0.09468834
5.0,sole,0.15128689,0.005274372,0.5120922,0.44069424,0.33635828,0.22726937,5.1850517E-4,0.108416796,0.097153425,0.04312253,0.031709034,0.005778672,6.0638395E-4,0.24789967,0.02067298,1.476715
5.0,plaice,0.2504286,2.0723987E-6,0.48285204,0.043035123,0.06506995,0.20911793,0.009678629,4.2051342E-5,0.6546293,6.97891E-5,0.18597002,1.9591007,0.09387329,1.6996377,0.09604066,1.217301
5.0,horseMackerel,0.893234,1.4586449,4.5735025,14.155798,3.1550398,2.4532375,0.015888589,3.1764252,1.3960994,19.784706,1.3985008,3.7133836E-4,1.4470291,1.6206168,0.0,1.6815058
5.0,mackerel,0.28256485,0.69321144,3.4552157,2.736561,1.3636802,3.0900092,0.0011569248,2.004514,0.004383102,0.10812732,5.922272,0.96659666,0.1836674,0.38413677,0.0,2.0092518
5.0,herring,0.69609135,0.0,0.5444541,0.17350265,4.7985533E-5,0.45681596,0.0,0.0,1.7827444,5.698577E-4,1.5745159,6.635139,0.18745312,0.9935781,0.0,2.3853934
5.0,sardine,0.38375115,0.050635807,0.30969954,1.2425205,0.44065523,1.442145,4.2632868E-4,0.73805684,0.04883878,0.09020571,0.8510636,0.81917065,0.34449527,0.41616982,0.0,1.8007406
5.0,squids,5.5989037,5.0060253E-4,0.095448904,0.6115059,0.24612387,5.91194,5.6560826E-4,1.4869647,1.3080084,0.009903867,1.92947,6.630917,2.707893E-6,1.8840095,0.43983307,38.12939
5.0,cuttlefish,1.5490904,9.740785E-4,0.5055927,0.07304134,0.025110943,0.6277785,1.5219393E-5,0.19727358,1.804608,0.0,0.0,0.0,0.0,0.13215849,1.1806314,1.3336915
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.657966E-6,0.0,0.0,0.0,0.0,0.0,0.0010227074,0.26884168
5.0,diatoms,0.0,12.58043,0.0,0.0,7.7621145,0.0,0.078160085,8.098775,12.535861,22.348465,10.517474,39.832184,34.476788,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,2.570188,0.0,0.0,1.5814959,0.0,0.016359244,1.7346805,2.4074724,4.854956,2.1996338,8.449674,8.588846,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4972053,15.126405,0.0,0.0,0.0
5.0,microZooplankton,0.0,4.839863,0.0,0.0,3.4837017,0.0,0.032649636,3.4147484,3.519579,9.228286,4.146171,9.949705,12.345925,0.0,0.0,0.0
5.0,mesoZooplankton,5.9290175,21.511633,68.82668,51.83367,66.58062,52.085716,0.059831608,19.91301,16.681648,31.889313,64.728035,14.951664,23.673403,75.75192,0.0,0.0
5.0,meioBenthos,1.4443985,18.143894,0.7595984,0.28550744,0.8386013,0.013962644,41.14145,19.0355,7.0669637,0.0,0.0,0.0,0.0,2.3643157,30.573595,0.5790151
5.0,depositBenthos,3.536081,37.86546,2.151098,0.6296497,2.0806744,0.10390778,58.624332,35.590668,14.913088,0.0,0.0,0.0,0.0,8.959635,66.76019,0.6362221
5.0,suspensionBenthos,70.41077,0.006069609,0.2162863,0.97399515,0.9480753,2.3515356,3.2810034E-4,0.012737427,25.583303,0.0,0.0,0.0,0.0,0.0,0.5797103,9.207967
5.0,largeBenthos,1.998535,7.7433235E-8,0.010351022,0.35038212,0.017261034,2.7223654,0.0,0.0,0.006452211,0.0,0.0,0.0,0.0,0.0,0.26605225,15.593709
5.0,veryLargeBenthos,0.46950585,0.0,5.660847E-5,0.011524031,0.0,0.95855767,0.0,0.0,0.001818858,0.0,0.0,0.0,0.0,0.0,0.07876944,5.144285
6.0,lesserSpottedDogfish,3.2675412E-4,0.0,1.32597E-7,5.369653E-4,0.0,1.5236609E-4,0.0,0.0,1.4961064E-4,4.529917E-5,2.532787E-4,0.0,0.0,0.00467518,4.9138542E-8,0.0
6.0,redMullet,0.24135107,0.0024356868,0.007079067,0.009500669,0.04618783,0.0027090574,1.5192757,0.002658262,3.88234E-4,7.4980105E-4,0.01134227,2.5335664E-10,3.7757555E-4,0.006070582,0.0044126525,0.43321073
6.0,pouting,3.1603565,0.1788421,9.662242,5.8046923,3.4285028,11.105383,2.6870236,4.2644005,1.9496365,2.4239492,1.3378673,2.15813,0.59469575,1.3580501,0.0,5.129971
6.0,whiting,5.3302493,0.0,6.41661,19.875225,3.2661176,21.47277,1.4894181,3.6721892,1.2508239,5.7185335,2.997406,0.9615195,4.525442,3.8810806,0.0,6.043703
6.0,poorCod,0.4624044,0.0,0.57806486,0.4590689,0.6721489,0.5728798,1.5865718,0.033198655,0.43521655,0.021472279,0.030453285,0.04732206,0.045944463,0.58863145,0.0,2.2738583
6.0,cod,1.503562,0.0,3.2058473,2.0058022,1.3069189,7.0964384,0.83361554,0.83748096,2.2448997,0.38976333,0.07754356,3.3639462,0.6521802,1.9366529,0.0,2.285846
6.0,dragonet,9.889831E-4,2.6704425E-5,9.3584866E-5,1.3768645E-4,6.221711E-5,3.285834E-4,0.00989677,0.017806074,1.7115384E-4,1.1050452E-5,2.017361E-4,3.610288E-6,1.4413831E-6,0.02152955,1.4797645E-4,0.003154969
6.0,sole,0.058977883,1.5720843E-5,0.08606078,0.14101288,0.13479613,0.10990322,0.7593633,0.03453219,0.0075596226,0.026866518,0.0026356399,0.0034305097,0.0127959745,0.1497013,0.001393295,0.5001038
6.0,plaice,0.34139997,6.8753955E-8,0.04383196,0.056416113,0.16843465,0.3941346,0.09479808,0.001453277,1.0759563,0.004276979,0.018172018,1.019241,0.08445302,1.3824514,0.00639826,1.0130684
