"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,depositBenthos,1.68746,2.858936,1.357841,0.37248123,1.549728,0.016406106,3.8188846,5.7027283,1.3683228,0.0,0.0,0.0,0.0,0.6503323,2.3894503,0.3933522
1.0,suspensionBenthos,52.154816,33.9937,48.479206,18.525913,35.973255,0.8916168,15.807568,98.82952,37.880375,0.0,0.0,0.0,0.0,0.3857123,32.628807,9.163867
1.0,largeBenthos,209.59006,0.0,135.88411,59.681564,1.9302348,4.7266097,0.0,0.0,159.63399,0.0,0.0,0.0,0.0,0.08789716,139.56567,31.208246
1.0,veryLargeBenthos,136.69873,0.0,4.553516E-4,41.6097,0.0,3.7358139,0.0,0.0,83.305244,0.0,0.0,0.0,0.0,0.0,122.77865,25.059254
2.0,lesserSpottedDogfish,5.229649,0.0,0.008422719,42.861,0.0,9.976342,0.0,0.0,22.616741,22.803738,31.59634,0.0,0.0,34.53914,4.0064053E-5,0.0
2.0,redMullet,5.044261,1.3408242,88.55867,115.16917,31.688862,5.2502823,0.14794573,6.133961,9.181458,5.798046,14.885918,1.7453861E-4,2.3677056,121.21206,3.0838199,3.184924
2.0,pouting,70.48785,1.7356157E-4,2571.4814,37287.164,36.24434,398.9892,2.41292,29.717485,4.8056016,1630.5973,638.9281,680.04785,296.04578,50601.918,0.0,40.397484
2.0,whiting,115.40605,4.1056385,11620.729,431948.66,1.5839342,1921.2572,1.132364,25.174412,19.187256,986.9629,3690.2812,354.85126,408.08032,497777.75,0.0,46.827076
2.0,poorCod,16.198868,0.0,10.9837885,14.238883,0.9118116,1.7232628,0.0035658742,0.008340877,0.014988834,35.157425,8.580222,0.102947086,0.29225925,109.16703,0.0,3.9985607
2.0,cod,12.487603,0.0,10.941514,1560.5974,0.0029334472,29.179329,0.064238265,0.24814638,0.07901588,36.33153,38.91139,6.6328053,9.420947,3348.9604,0.0,1.473255
2.0,dragonet,48.975445,2.064958,181.81598,694.1331,1.3844644,22.595854,2.9318607,8.187064,25.931631,114.83584,40.827473,3.6278071,24.371967,764.6469,8.861469,11.710006
2.0,sole,56.602634,0.4755033,316.24948,4169.6714,2.9297867,356.94083,0.31811386,2.1458611,89.712135,79.1043,41.510986,0.64562327,16.23901,390.2724,4.8648863,16.840015
2.0,plaice,58.369686,0.3029472,247.08412,1291.6727,0.7356895,10.14775,1.5849655,1.5912262,45.321762,93.004486,19.552265,23.450947,6.626658,527.6115,1.7398897E-5,7.4003105
2.0,horseMackerel,85.709175,3.0204616,986.5025,6793.377,1.6141679,202.76917,7.1251516,35.02474,14.441795,809.1316,890.73755,183.00882,79.53935,11326.807,0.0,39.376713
2.0,mackerel,28.23114,1.7268293,275.61975,4768.8867,1.6717438,71.855354,7.4801126,7.369985,1.1677871,303.3081,400.82224,134.34898,53.74795,2323.3755,0.0,14.119346
2.0,herring,130.62575,0.0,78.92764,6730.8877,1.4689896,849.7239,0.0,0.0,0.98676354,507.99734,311.95612,590.6723,76.25489,48543.44,0.0,19.93919
2.0,sardine,26.990438,2.2887003,242.85036,1462.2002,0.9010508,64.135185,1.2088469,2.57581,3.3239446,373.04745,320.5408,257.1936,190.48361,4522.21,0.0,12.471128
2.0,squids,1434.4003,9.22998,7308.016,435754.1,55.2907,246.74393,28.852556,41.52735,86.92896,5440.905,12045.798,941.7321,0.0,2182028.2,66.74582,197.93002
2.0,cuttlefish,97.03253,1.5484322,114.50967,344.41678,0.9533539,3.4715168,34.39687,16.991861,26.678389,0.0,0.0,0.0,0.0,126.0985,126.60211,9.652285
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37003592,0.0,0.0,0.0,0.0,0.0,7.4830785E-4,4.0064774
2.0,diatoms,0.0,3.2732005,0.0,0.0,0.021044083,0.0,15.825881,6.8297143,11.0764265,22.585165,9.843139,53.1576,45.896187,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.6235988,0.0,0.0,0.0040657725,0.0,3.1222072,1.3254019,1.8416117,4.380966,1.8951939,10.147191,10.014149,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759307,40.58214,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.2274226,0.0,0.0,0.009104425,0.0,6.7354164,2.7021344,2.977373,8.738547,3.7548163,14.240033,16.503494,0.0,0.0,0.0
2.0,mesoZooplankton,7.2966633,14.945218,180.19711,178.12328,20.160398,14.144077,27.253954,28.602297,11.856206,336.23996,188.03995,44.422867,133.51076,969.8625,0.0,0.0
2.0,meioBenthos,0.15133765,0.5475994,0.1567901,0.16206689,0.09466816,0.0014438219,0.9019316,2.1797624,0.41577506,0.0,0.0,0.0,0.0,0.26553866,0.7046686,0.23123881
2.0,depositBenthos,1.572754,1.4942957,1.2096028,1.0346653,0.28922746,0.033100147,2.3858898,5.98812,1.6132764,0.0,0.0,0.0,0.0,1.0256002,1.7209392,0.42791852
2.0,suspensionBenthos,45.762085,31.560698,32.305294,37.267124,4.3846602,1.9756312,13.37814,98.62539,38.37251,0.0,0.0,0.0,0.0,0.0,12.5688,9.242855
2.0,largeBenthos,140.5923,0.0,111.25192,123.73785,1.0509466,10.376699,0.0,0.0,148.12857,0.0,0.0,0.0,0.0,0.0,15.351871,32.659847
2.0,veryLargeBenthos,110.16302,0.0,0.5967399,80.505775,0.0,7.270246,0.0,0.0,82.66725,0.0,0.0,0.0,0.0,0.0,0.15079755,24.66006
3.0,lesserSpottedDogfish,1.1158462,0.0,1.2850801,22.724241,0.0,21.11604,0.0,0.0,5.665254,14.01642,21.843733,0.0,0.0,13.523094,0.06246618,0.0
3.0,redMullet,3.8508227,0.284511,29.093689,71.43671,10.549685,4.892382,0.035577882,3.171546,3.812576,4.714203,4.284332,8.6325797E-4,0.3315623,11.720301,0.03881116,2.3015025
3.0,pouting,60.061333,0.17559859,3344.594,29503.121,160.71634,784.4048,2.5083551,8.406057,24.883528,686.71783,489.02603,672.1759,20.13201,37765.18,0.0,30.350264
3.0,whiting,44.454315,0.22450387,14120.725,995664.4,19.100534,1351.4456,6.4915137,12.494457,99.64701,1099.0774,9657.722,19.68284,36.417454,1568517.9,0.0,43.400627
3.0,poorCod,24.667128,0.0,49.154778,322.2748,15.236021,7.8308372,0.21017662,0.20716493,0.6370949,73.84387,14.171012,0.37320876,2.6918368,202.67609,0.0,7.3771644
3.0,cod,19.46329,0.0,51.46668,1084.784,0.014697431,100.99348,0.021411842,0.41825756,0.76438427,56.49183,42.394302,31.791096,2.6228874,898.2619,0.0,4.0878797
3.0,dragonet,26.851847,0.9332031,80.56761,633.4154,1.0647911,36.381977,0.4693782,3.293604,14.982343,24.866386,14.713217,14.70698,2.0933425,354.92065,24.176502,6.359428
3.0,sole,22.980453,0.12718049,106.68687,2337.1624,3.992686,119.3353,0.12129193,1.164521,56.877502,66.97461,19.065536,0.79518557,1.2737455,393.84402,0.029280424,12.893309
3.0,plaice,17.075659,0.085930154,33.76559,1350.4534,0.10251072,85.66997,0.0,0.1438499,15.038968,75.575226,11.042169,53.930466,0.8625304,457.21582,0.058327165,6.322127
3.0,horseMackerel,11.389737,0.5014925,483.33395,4687.4194,8.321315,192.26399,23.650852,40.258728,46.693993,444.70352,72.88174,1.3959948,15.652722,7459.2397,0.0,18.836512
3.0,mackerel,14.040262,0.04688001,285.71527,3115.301,6.429149,123.16833,1.8389927,4.9419703,0.5343545,356.83313,216.80716,183.15948,7.1217785,11713.129,0.0,11.308658
3.0,herring,72.067665,0.0,16.449245,16752.975,2.2330206E-4,502.99936,0.0,0.0,0.99081683,201.8908,109.32255,312.31686,8.648062,132999.02,0.0,17.011082
3.0,sardine,9.17931,1.3786777E-4,52.134663,329.14197,4.4198823,32.10074,1.1894654,1.33725,0.7244107,30.670517,18.035315,22.301716,6.4940057,853.4726,0.0,4.7443423
3.0,squids,1127.649,5.711249,6187.0854,1121899.4,363.52762,415.21408,8.999571,29.011183,65.263084,8214.427,30283.791,6493.279,0.0,1.4583482E7,81.22427,194.32396
3.0,cuttlefish,34.959103,1.6871104,100.32442,198.9642,1.7086917,2.562395,3.2727845,4.7329288,8.330022,0.0,0.0,0.0,0.0,72.35123,43.835297,3.5073984
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29533014,0.0,0.0,0.0,0.0,0.0,0.024068508,3.7436259
3.0,diatoms,0.0,1.1750693,0.0,0.0,0.21419661,0.0,4.711668,4.7677274,5.181347,21.013071,6.1932797,55.489086,19.89195,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.23720065,0.0,0.0,0.044868924,0.0,1.0169344,0.9879001,0.91969675,4.343954,1.348528,10.890031,4.4857554,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723582,5.6639442,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.4477844,0.0,0.0,0.09327788,0.0,2.0032156,1.9301182,1.2638611,8.420937,2.4828553,15.583303,8.00422,0.0,0.0,0.0
3.0,mesoZooplankton,6.394747,7.048558,205.89919,232.75381,71.43112,38.521748,29.57198,27.529524,14.0164175,224.67068,165.17987,45.44254,53.236267,1152.8995,0.0,0.0
3.0,meioBenthos,0.19361943,0.46843466,0.28367415,0.23530622,0.19973885,0.022897882,0.6129763,1.8621773,0.4528304,0.0,0.0,0.0,0.0,0.30889794,0.5816024,0.2420527
3.0,depositBenthos,1.433772,1.210311,1.2028006,1.3041884,0.48573706,0.11384765,1.44929,4.664258,1.8662004,0.0,0.0,0.0,0.0,1.1586349,1.3131219,0.47958395
3.0,suspensionBenthos,40.340862,21.51351,21.60472,39.71693,3.2824786,4.5201755,6.4609733,81.21851,39.533672,0.0,0.0,0.0,0.0,0.0,8.476389,10.06364
3.0,largeBenthos,101.48082,0.0,64.83003,128.07474,1.6084621,22.241188,0.0,0.0,137.13641,0.0,0.0,0.0,0.0,0.0,9.869593,37.012196
3.0,veryLargeBenthos,81.542145,0.0,3.1351311,87.90583,0.0,16.23166,0.0,0.0,68.79481,0.0,0.0,0.0,0.0,0.0,1.385012,32.035603
4.0,lesserSpottedDogfish,0.8939693,0.0,2.6518776,35.368702,0.0,16.61436,0.0,0.0,8.598696,11.08456,9.9716625,0.0,0.0,0.9018024,0.122574754,0.0
4.0,redMullet,1.0996668,0.1634941,21.818462,29.733728,5.091723,6.670229,0.00860496,0.554208,5.544158,4.818921,0.51938456,2.2166494E-10,0.048682433,11.465497,5.0799816E-4,1.7692626
4.0,pouting,25.00274,4.0537363E-4,2245.0115,186802.31,82.519104,1454.131,1.2440107,10.709429,8.128161,242.76003,236.7871,342.0688,6.26151,94822.516,0.0,26.341581
4.0,whiting,46.949097,0.2649429,49949.746,1661076.5,141.0369,6588.8345,3.2491467,21.211226,22.714737,1919.8231,21298.691,1984.1228,69.413994,4814492.0,0.0,42.70813
4.0,poorCod,16.21085,0.0,70.924995,535.58344,7.495665,11.087459,0.14640537,0.14513612,0.6420492,66.695724,13.233712,3.7502449,0.6895594,573.48364,0.0,11.221778
4.0,cod,7.300295,0.0,76.95893,15044.309,14.12296,557.74164,0.40129396,0.2425537,0.89525986,67.19119,59.060528,4.6199493,3.691268,2409.9697,0.0,7.698478
4.0,dragonet,8.152922,0.0053652963,13.049663,176.37308,0.52114296,16.992151,0.024450278,0.6524646,7.2543206,3.975089,4.6006556,0.58433396,0.032496933,55.51972,0.5803385,3.4091568
4.0,sole,10.77647,6.43639E-4,200.61473,1233.3573,2.648943,120.303055,0.12369392,0.2871029,29.288334,14.3141575,8.051277,0.3618602,0.19376951,204.57295,0.23310785,6.367689
4.0,plaice,19.189508,0.030859279,26.511625,523.6722,7.33842,46.71465,0.0,0.09058949,10.26259,26.006945,8.417803,30.769428,0.112565964,347.32446,0.095314264,4.8641453
4.0,horseMackerel,5.277669,0.8382511,1726.0349,6777.8843,56.863987,63.70685,11.065002,24.00772,6.5291967,364.42734,139.92497,0.6899542,14.481441,18614.277,0.0,12.484906
4.0,mackerel,6.4545403,0.082824685,263.87653,2000.3291,9.909437,662.98956,1.1207608,4.3165474,0.29808843,94.52103,113.52885,73.21686,1.799491,2134.127,0.0,10.67606
4.0,herring,47.56519,0.0,138.31512,26135.736,0.0779542,829.8487,0.0,0.0,4.107637,95.9705,50.34835,115.41227,0.7737709,66868.0,0.0,15.843902
4.0,sardine,3.6416285,0.00316558,12.231454,293.20496,35.27296,31.294878,0.032189727,0.14619756,1.3177197E-4,28.650618,7.0293336,0.104665294,0.08265093,252.24646,0.0,3.8228369
4.0,squids,834.87177,2.0080996,113115.56,4144215.5,566.32587,2798.833,1.0446166,10.246266,50.983154,13463.871,33508.348,28646.164,4.8935315E-5,2.991785E7,52.95983,214.01506
4.0,cuttlefish,11.628682,0.07996039,52.365665,48.10187,0.68649817,100.18932,0.021034691,0.8122723,2.5289931,0.0,0.0,0.0,0.0,1.1138995,2.835881,2.933909
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14027211,0.0,0.0,0.0,0.0,0.0,0.06390015,2.6004796
4.0,diatoms,0.0,0.47699463,0.0,0.0,0.53987986,0.0,0.46607593,1.842679,3.5558443,25.575418,7.1777654,56.12564,20.093235,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.095299356,0.0,0.0,0.12355245,0.0,0.10961153,0.4031339,0.73569673,5.5845222,1.546313,12.498047,4.6304984,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0800734,0.5315013,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.18313241,0.0,0.0,0.24677046,0.0,0.2152628,0.796837,0.9300172,10.89219,2.910509,15.847629,8.354672,0.0,0.0,0.0
4.0,mesoZooplankton,3.8639953,6.2210984,189.53809,208.61993,94.20367,29.527393,9.799888,23.780375,7.955176,190.8185,137.15886,42.482536,28.49652,1182.3837,0.0,0.0
4.0,meioBenthos,0.31735447,0.29832467,0.355884,0.27117294,0.39412296,0.029231148,0.3296359,1.5034529,0.41798225,0.0,0.0,0.0,0.0,0.34712288,0.44660148,0.2466165
4.0,depositBenthos,1.4954177,0.79735327,1.206742,1.6278011,1.016414,0.2365329,0.656981,3.7071564,1.8215208,0.0,0.0,0.0,0.0,1.2474273,1.1153666,0.612485
4.0,suspensionBenthos,37.277702,11.689107,17.961723,43.984623,4.89323,10.001616,0.8929599,54.30734,35.13081,0.0,0.0,0.0,0.0,0.0,7.9018,12.163358
4.0,largeBenthos,79.99366,0.0,37.3507,131.31303,5.0155845,44.07924,0.0,0.0,108.359566,0.0,0.0,0.0,0.0,0.0,14.786919,42.1419
4.0,veryLargeBenthos,62.189842,0.0,4.9167857,83.72442,0.0,31.434828,0.0,0.0,54.592125,0.0,0.0,0.0,0.0,0.0,4.4883685,34.36318
5.0,lesserSpottedDogfish,1.2880937,0.0,2.126413,17.081572,0.0,15.309113,0.0,0.0,4.7136784,10.249709,8.236624,0.0,0.0,4.776837,0.31310704,0.0
5.0,redMullet,1.1560979,0.009502798,3.803237,30.777466,2.63724,7.055318,8.9251466E-7,0.018133486,2.3556967,0.047162052,1.0341786,0.0,0.0041399575,4.769267,0.16435365,1.9852949
5.0,pouting,18.569921,0.1916791,2858.265,64217.863,42.649185,1116.0546,1.9857924E-5,4.0965977,30.199865,117.51486,252.48439,48.343166,0.3638005,186491.89,0.0,27.146652
5.0,whiting,27.730747,0.055629797,87281.12,1897587.8,97.94222,6014.098,2.5455709E-6,1.0403961,78.451385,3812.8281,5232.796,92.934364,1.3251488,7063984.5,0.0,48.098755
5.0,poorCod,22.393274,0.0,42.352722,524.6344,12.055347,35.938072,5.7171924E-6,0.06960847,0.66291267,74.52845,9.957006,0.8091218,0.073062085,273.41156,0.0,15.902242
5.0,cod,4.714817,0.0,81.56897,2677.6377,2.5888746,121.85172,0.0,0.04631778,0.5149141,21.643757,27.416918,8.22761,0.08681814,875.11017,0.0,5.7618465
5.0,dragonet,0.059297666,0.002172536,1.5219333,14.438903,0.0015979885,6.0883355,2.3693723E-7,0.0057478566,0.79654616,1.2581257E-4,1.7433109E-4,4.3445718E-5,1.2376302E-6,0.0014939876,0.010293059,0.26073074
5.0,sole,6.0681467,2.2480605E-4,60.948193,744.8431,0.8479499,125.11627,5.1237157E-7,0.055965766,16.98889,7.532881,9.868272,0.13391593,0.037611287,36.105618,1.1404674,6.027817
5.0,plaice,5.1859093,0.0124714095,112.3005,1582.5472,0.12091343,149.54367,0.0,0.106406406,6.4303317,24.450119,8.020581,12.069034,0.015682202,212.29256,0.18980153,3.7935505
5.0,horseMackerel,8.811902,1.1840206,2062.778,15539.355,34.816853,604.3083,6.4919295E-5,5.8270235,10.347107,470.19104,204.61644,2.4930383E-8,2.7842305,9537.754,0.0,11.360416
5.0,mackerel,5.254389,0.24834882,197.9531,4368.259,6.9987764,409.7607,2.2851169E-5,2.1398394,5.557624,52.975452,224.3129,262.8567,0.05624346,1456.435,0.0,9.680846
5.0,herring,19.79211,0.0,86.15232,13889.547,1.272545,738.9937,0.0,0.0,0.26044852,456.77094,21.525377,170.88295,0.009422632,12354.098,0.0,13.375707
5.0,sardine,2.3906014,0.0027842817,1.9554859,42.357254,0.47297305,134.095,3.7240144E-7,0.023244014,0.013864716,10.153079,3.2419927,0.42028418,0.14406013,28.142307,0.0,1.5754426
5.0,squids,598.58636,0.24648358,271147.44,9792604.0,161.50816,9482.987,0.002441548,31.898832,46.53933,10116.144,24556.736,61476.57,0.02956678,3.1289468E7,2.7327814,207.42941
5.0,cuttlefish,12.310413,0.1392206,3.369662,14.319463,0.95147437,7.2779293,5.074973E-5,0.83326364,2.2691028,0.0,0.0,0.0,0.0,4.6724234,6.0459037,3.3513205
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576006,0.0,0.0,0.0,0.0,0.0,0.39718258,3.0108104
5.0,diatoms,0.0,0.1486746,0.0,0.0,0.36116406,0.0,9.65611E-6,0.7739181,2.8695228,23.155203,9.280639,45.045895,10.987187,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.03083432,0.0,0.0,0.07188628,0.0,2.0488483E-6,0.16856016,0.5247076,4.9680834,1.9726803,9.658022,2.554042,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432352,0.15128791,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.055206846,0.0,0.0,0.15636821,0.0,3.9551114E-6,0.32382265,0.81493604,9.421811,3.6762612,13.566729,4.273136,0.0,0.0,0.0
5.0,mesoZooplankton,3.1358316,4.8759265,194.4594,190.70691,127.140236,33.249844,8.0901856E-4,14.726988,15.0281925,157.37642,125.82439,34.94799,9.07402,1183.0359,0.0,0.0
5.0,meioBenthos,0.2724252,0.29920664,0.33026668,0.3080359,0.5974544,0.016413746,0.034827545,1.123074,0.3722441,0.0,0.0,0.0,0.0,0.34006935,0.61785173,0.2036803
5.0,depositBenthos,1.274635,0.73035085,1.0892357,2.0073562,1.5615723,0.17723146,0.09622966,2.7326999,1.6515272,0.0,0.0,0.0,0.0,1.2681603,1.5816408,0.6706073
5.0,suspensionBenthos,33.980152,4.571917,17.332878,54.48409,5.7817626,10.593237,1.07847285E-4,27.602213,31.251259,0.0,0.0,0.0,0.0,0.0,9.263402,12.573674
5.0,largeBenthos,61.39735,0.0,26.264454,144.20732,4.316289,53.128788,0.0,0.0,86.39177,0.0,0.0,0.0,0.0,0.0,27.455349,40.507442
5.0,veryLargeBenthos,48.233334,0.0,3.843494,94.64768,0.0,41.86664,0.0,0.0,38.43339,0.0,0.0,0.0,0.0,0.0,16.798876,31.590006
6.0,lesserSpottedDogfish,0.45340988,0.0,0.55190146,21.11966,0.0,19.369719,0.0,0.0,3.0773401,5.202272,4.0324817,0.0,0.0,2.1369593,0.19156596,0.0
6.0,redMullet,0.34780172,0.02364641,5.860474,4.059483,0.833465,4.056436,6.872466E-5,0.002559619,0.940603,0.021670502,0.6212022,0.07309215,8.5051556E-4,0.9530579,1.273107,1.3841691
6.0,pouting,18.10109,0.010524569,12775.084,226335.47,40.332897,1473.2239,4.4756667E-5,4.9848857,59.069912,1732.1664,2309.3472,466.31467,0.31508386,116882.79,0.0,24.651562
6.0,whiting,36.29997,0.011228034,85462.2,9197618.0,60.70958,5496.194,1.3044696E-4,4.530086,84.283516,3197.8208,5674.7305,445.07993,15.807458,1.2101455E7,0.0,47.06334
6.0,poorCod,9.697719,0.0,43.49217,169.77219,8.248466,55.62227,2.355586E-6,0.010303766,0.12639134,39.49885,8.986006,2.1892614,0.0276038,215.68993,0.0,13.973161
6.0,cod,2.7992036,0.0,265.86142,21319.525,4.720708,517.43665,4.221697E-6,0.2223175,0.53962517,83.25048,94.15644,5.306272,0.1657055,356.49893,0.0,4.317726
6.0,dragonet,0.0031880205,3.2111598E-7,0.0010826546,0.013248238,5.198933E-5,0.003196586,1.3263366E-7,2.553807E-6,9.1010623E-4,2.3127082E-5,6.304522E-4,2.3369007E-6,1.2390232E-6,0.0011560483,0.0012741997,0.0017288337
6.0,sole,2.6202543,3.7522034E-7,30.378126,398.04846,0.33325508,47.351597,4.4241136E-5,0.056015424,6.9030952,9.797679,1.4367597,0.090023555,0.015086729,11.124715,0.4181316,3.6539717
6.0,plaice,4.5882993,5.435866E-4,7.470614,1724.8928,0.08109589,98.57154,0.0,0.0034277043,6.1708994,12.018883,6.172171,11.253739,0.03812236,126.3093,1.0276643,2.9502795
6.0,horseMackerel,4.8588576,0.046357486,1607.3035,23325.486,9.291228,224.97595,5.414078E-5,9.104341,51.147438,295.71277,300.16162,1.8691303,0.8095811,7607.8726,0.0,8.755107
6.0,mackerel,4.430104,0.06714405,3485.0654,14328.998,36.12115,615.9208,1.718238E-5,1.1752259,2.8008354,107.04836,1119.6573,784.17035,1.2770581,12787.911,0.0,7.8011775
6.0,herring,16.848047,0.0,7.645049,27742.057,0.93204176,791.10925,0.0,0.0,2.4028668,331.78116,25.642145,147.9786,0.035419073,14137.705,0.0,9.410332
6.0,sardine,2.1258352,2.0800637E-5,3.019583,87.803444,0.16045599,26.559938,3.993848E-6,0.023544008,0.023577021,8.260554,4.8478127,1.6423998,0.09100032,55.625202,0.0,1.4675586
6.0,squids,456.7864,0.23287746,471757.62,1.3436047E7,163.09479,13678.5625,9.486041E-6,9.678206,30.550558,8233.431,28133.281,58329.87,0.08517439,6.929254E7,5.2194824,226.92958
6.0,cuttlefish,11.51405,0.100380585,8.529922,31.921488,9.079181,11.233276,1.9691505E-4,0.35567337,3.8825848,0.0,0.0,0.0,0.0,19.565372,23.952093,4.911258
6.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594853,0.0,0.0,0.0,0.0,0.0,0.7083228,2.9284105
6.0,diatoms,0.0,0.056203563,0.0,0.0,0.0684144,0.0,1.3857947E-5,0.2472873,1.3443247,15.768867,25.344217,47.324783,16.528587,0.0,0.0,0.0
