"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
3.0,sardine,1.3487214,0.0012690573,0.042230804,0.07327592,0.007684013,5.0028,0.0047237445,0.0034849665,9.1023784E-4,0.0039366027,0.20844437,0.0036577096,0.034752317,0.12542365,0.0,0.65141267
3.0,squids,6.645756,0.0,1.3446066,0.16127002,7.7146274E-4,1.381255,0.0,0.0,0.0,0.0011810561,0.0026079474,5.465419E-4,0.0,3.8606014,0.0,2.0068624
3.0,cuttlefish,13.064161,9.782935E-4,4.434669,1.282059,0.4562902,1.9330595,0.022939194,0.0011857533,0.012484812,0.0,0.0,0.0,0.0,0.0,1.0681055,7.7060137
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7648716E-6,0.01375821
3.0,diatoms,0.0,50.20285,0.0,0.0,25.111877,0.0,41.464546,12.685087,31.334673,36.474243,25.95619,58.946625,54.537266,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.06494478,0.0,0.0,0.028767038,0.0,0.052436326,0.015450353,0.032883164,0.045529682,0.031486217,0.06912261,0.077996254,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257548,0.41265294,0.0,0.0,0.0
3.0,microZooplankton,0.0,2.0548875,0.0,0.0,1.1603814,0.0,1.8742342,0.5455439,0.99657553,1.5631528,1.0988364,1.5859066,2.26669,0.0,0.0,0.0
3.0,mesoZooplankton,6.9645385E-4,0.23012653,0.23642276,0.3097802,0.39731815,0.4757746,0.40739182,0.16119456,0.09064527,0.15938585,0.28164804,0.033385176,0.12766203,0.058902323,0.0,0.0
3.0,Macrozoo,3.9005678,10.261359,29.650944,55.045673,55.61725,33.64942,22.828657,16.477222,21.44776,43.790543,67.52294,36.436172,35.717373,66.54531,0.0,0.0
3.0,meioBenthos,0.45115817,22.642298,0.5064338,0.98514926,6.415186,0.13064787,19.96649,37.457886,24.958912,0.0,0.0,0.0,0.0,0.0,56.006027,2.8347685
3.0,depositBenthos,1.3289949,11.927381,1.8077283,1.1043848,4.619703,0.1653213,9.146295,29.092682,17.104862,0.0,0.0,0.0,0.0,0.0,41.478783,3.2136872
3.0,suspensionBenthos,5.052976,0.0071786814,4.2562,2.4058282,0.43950316,0.982214,0.07160809,0.010003827,0.041240364,0.0,0.0,0.0,0.0,0.0,0.41505224,6.518572
3.0,largeBenthos,16.70852,0.0,19.73061,5.2084985,0.038722556,6.300445,0.0,1.02614126E-10,0.021691479,0.0,0.0,0.0,0.0,0.0,0.768288,31.295465
3.0,veryLargeBenthos,13.189765,0.0,1.2613482E-7,0.17539771,0.0,7.063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752988,6.35836
4.0,lesserSpottedDogfish,0.0013970204,0.0,0.0,9.828216E-5,0.0,0.063827805,0.0,0.0,0.0,3.2461173E-7,1.8356486E-6,0.0,0.0,1.5019134E-4,3.1342506E-7,0.0
4.0,redMullet,1.558382,1.145231,6.21682,3.568511,0.9330639,1.5329529,0.50946206,1.0019426,0.14770925,0.49556652,1.0594838,0.6998392,0.74027944,6.675508E-4,0.124495395,2.3650231
4.0,pouting,0.059144564,1.2761626E-5,0.0060005486,0.0038077158,9.671652E-5,1.0799261,1.1852544E-4,6.52305E-5,1.1048362E-4,7.961034E-5,7.165357E-4,1.9586361E-4,0.0021237896,3.5648454E-6,0.0,0.13807301
4.0,whiting,1.259913,0.0060355123,0.39474198,0.6977271,0.03165617,3.69327,0.028004788,0.04163134,0.035501007,0.032762375,0.071373,0.0016969463,0.110439055,4.5631237,0.0,1.461442
4.0,poorCod,18.54521,0.0,7.400661,3.781768,0.6952707,6.540638,0.28901735,0.13279414,0.32236534,0.18460354,0.4328454,0.26209804,0.33591187,13.456873,0.0,16.144915
4.0,cod,0.001491279,0.0,8.002597E-5,2.5080086E-4,4.4466768E-5,0.023660507,2.7203409E-4,2.0966994E-5,6.233594E-5,5.3609186E-4,0.02387647,8.773586E-4,0.016728636,1.9743716E-4,0.0,8.0464885E-4
4.0,dragonet,1.7279118,0.025776004,1.7776176,1.4841275,0.21004258,0.96112853,0.20693989,0.04418615,0.07153144,0.1536791,0.66098416,0.3156603,0.32099652,0.014639326,0.117539205,1.2099357
4.0,sole,7.4873223,0.04543442,12.542201,9.831878,0.62091744,6.6799793,0.47738904,0.32021344,0.5291935,0.36263153,0.39241794,0.1299039,0.35647377,0.0012141244,0.12538151,8.402611
4.0,plaice,6.3172927,8.853975E-4,4.9284625,4.7459745,0.21172842,3.3418553,0.004082516,9.4831915E-4,0.36350685,0.08529143,0.67982906,1.564927,0.48766533,1.7098472,0.10449732,3.4305716
4.0,horseMackerel,8.762159,1.0142199,11.390536,13.300031,1.6854608,10.605505,2.021506,2.1714294,1.944071,15.159531,1.3408673,0.33654696,3.4442484,18.46117,0.0,9.595157
4.0,mackerel,2.2344682,0.55369043,2.456814,2.1777582,0.2918836,2.8165715,0.27028474,0.20563541,0.03474791,0.06716572,1.2677444,0.2896438,0.19643977,3.6486871,0.0,3.2266924
4.0,herring,5.049492,0.0,0.21253581,0.12719792,0.012654817,5.5603056,0.0,0.0,0.012939906,0.012052915,0.27692476,1.0490004,0.15183638,3.6842086,0.0,1.6736734
4.0,sardine,0.78623945,0.00295419,0.0114321625,0.058448147,0.0033956096,2.98939,0.015817417,0.0027240922,4.6272288E-4,0.004653156,0.06252769,0.007394099,0.02531032,0.23074345,0.0,0.4310393
4.0,squids,0.3432661,3.656901E-9,1.9740735E-5,0.006697401,3.2501038E-7,0.22001855,1.5813785E-7,5.8574168E-9,1.8533651E-8,1.0193424E-5,4.6342598E-6,5.5093402E-5,2.6985045E-8,0.07295648,3.8372931E-7,0.07393331
4.0,cuttlefish,11.580617,6.853858E-4,1.9391311,1.5636541,0.252606,4.57536,0.016954698,0.0023318552,0.004343286,0.0,0.0,0.0,0.0,7.4097794E-4,1.7789545,8.825216
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338638E-6,0.015111297
4.0,diatoms,0.0,54.579185,0.0,0.0,19.861656,0.0,40.926014,12.029247,29.773964,36.31117,21.71957,59.86308,54.80638,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0764296,0.0,0.0,0.02438688,0.0,0.053987723,0.01550501,0.03828625,0.04778928,0.027419697,0.08028327,0.08590234,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20749083,0.31822166,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.4388506,0.0,0.0,0.99783236,0.0,1.8932517,0.5465488,1.0974393,1.6450918,0.9503399,1.5967636,2.451735,0.0,0.0,0.0
4.0,mesoZooplankton,4.4800766E-4,0.18827793,0.13339199,0.20198248,0.3615767,0.3808592,0.39356562,0.19597295,0.08409056,0.22417247,0.3506901,0.028707847,0.10292823,2.3410007E-4,0.0,0.0
4.0,Macrozoo,3.1598382,7.4681487,29.74775,47.20449,60.057255,38.163982,23.364035,16.753563,21.513765,45.213215,70.68238,33.565834,36.04638,54.12236,0.0,0.0
4.0,meioBenthos,0.56190896,21.414818,1.1263701,0.8484782,8.092961,0.15403889,19.92967,36.819744,26.485699,0.0,0.0,0.0,0.0,0.014792784,54.031136,2.0161564
