"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054171443,0.0,0.0,213558.88,130.9717,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66944,0.0,0.0,527950.94,257.4183,0.0,0.0,0.0
2.0,2.2,0.0,5.117429,0.0,0.0,0.5618416,0.0,32.621204,22.525919,90.39104,443.8243,2.0106828,2163736.2,1310.9061,0.0,0.0,0.0
2.0,2.3000002,0.0,3.7876709,0.0,0.0,0.121709585,0.0,51.20239,15.826818,58.77773,19.22601,2.2415433,1705489.6,958.0516,0.0,0.0,0.0
2.0,2.4,0.0,19.814049,0.0,0.0,0.114102,0.0,49.406143,15.0241165,49.448692,254.75647,28.62414,696782.94,997.5914,0.0,0.0,0.0
2.0,2.5,0.0,16.164654,0.0,0.0,0.093330644,0.0,127.379395,11.047095,35.841927,111.1246,56.846275,646951.9,1480.0704,0.0,0.0,0.0
2.0,2.6,0.0,3.6237538,0.0,0.0,0.12652327,0.0,88.415596,6.418558,53.16798,15.654037,20.33638,845112.4,2078.3696,0.0,0.0,0.0
2.0,2.7,0.0,7.941509,0.0,0.0,0.8231116,0.0,177.72429,4.201798,14.556346,72.78485,5.7171383,961044.1,2808.9792,0.0,0.0,0.0
2.0,2.8000002,0.0,4.144573,0.0,0.0,1.3903804,0.0,108.61489,19.047441,14.448602,152.57893,18.079445,774563.5,2018.8641,0.0,0.0,0.0
2.0,2.9,0.0,1.2897594,0.0,0.0,0.1957139,0.0,118.18669,23.724274,17.387827,864.9382,197.36122,174962.78,898.7138,0.0,0.0,0.0
2.0,3.0,26.236547,40.20128,189.86404,22471.633,11.106872,10.34026,340.50632,2197.9084,1309.4547,3273.6924,461.36942,44021.277,526.294,411205.28,11.375289,4.6135254
2.0,3.1000001,268.0441,395.7214,2880.6528,302.7326,17.82494,141.54047,2800.8428,3511.4688,6981.4893,413.7291,210.49323,193466.92,491.62662,5251207.0,2692.1848,9.659802
2.0,3.2,662.16925,652.70465,128561.805,472616.4,2220.2861,764.953,5818.234,5428.492,10747.423,3595.8706,221.39822,51398.523,526.813,2023094.4,3841.9255,10.898933
2.0,3.3,151.14508,197.25702,127741.875,455625.56,3006.6577,1285.9612,4087.4888,6166.688,4089.6025,106962.26,42682.57,28113.627,9018.555,5.810252E7,557.2725,22.137201
2.0,3.4,107.89408,92.78689,21264.475,791948.6,439.91034,158.36581,633.4572,2945.2915,3532.9187,2707.0356,1738.4388,31275.902,836.1533,1495974.5,1817.8284,22.573677
2.0,3.5,193.22687,38.95259,14871.25,566955.2,376.61392,238.80536,862.767,2407.8843,2631.5781,5072.5723,1971.4729,65645.85,901.9768,2014966.5,2393.8284,52.196056
2.0,3.6000001,208.40001,73.732086,4722.101,99445.16,241.91621,234.63219,1049.954,3262.1335,928.26245,2920.909,1967.3838,360053.38,1389.8632,2286638.0,56.125866,30.37439
2.0,3.7,279.21524,28.116653,3742.0676,161433.81,19.294765,436.06274,690.0803,2499.6235,1300.4412,3160.9915,958.1644,216347.06,2056.5251,1157841.8,6.551715,45.185608
2.0,3.8,587.436,35.12227,16967.156,642636.3,80.997086,1279.4877,579.8498,2092.172,1278.4368,3318.7495,2319.6118,430554.1,2018.0306,1582119.2,237.44907,113.66786
2.0,3.9,3212.739,114.19315,62788.824,1531542.0,1152.7063,1804.4227,1841.8768,4932.5996,6412.2026,36499.74,14606.103,1316650.1,5875.379,9042335.0,810.0271,210.21349
2.0,4.0,1105.9977,5.5697527,4242.692,475773.22,84.39906,470.62735,15.735189,113.212265,711.2295,3599.161,2141.0325,39688.582,953.6408,1070782.9,391.19354,119.41887
2.0,4.1000004,1044.617,19.03602,7764.052,490632.5,400.61118,159.9251,14.000636,53.732227,559.9908,3309.1633,1803.1401,3499.0547,327.99878,224443.75,571.4986,147.26016
2.0,4.2,7317.496,29.859938,37143.918,2241120.0,1419.7421,2666.0205,63.006336,75.60348,887.37146,47539.01,7483.2676,53270.586,590.8518,3735728.0,480.69373,724.5514
2.0,4.3,2076.3696,9.076435,9528.332,849047.1,471.08844,708.0009,46.75107,28.465757,253.89815,6020.3833,4562.236,1845.1378,107.49324,9972852.0,510.61313,539.1317
2.0,4.4,595.902,6.223458,17010.059,227265.23,114.73484,431.283,14.989283,17.605913,158.42386,3014.4307,595.90625,1582.3734,39.525837,1531182.4,19.601952,166.60085
2.0,4.5,466.30374,2.065278,5689.022,330247.03,303.01794,451.59598,0.04238563,23.074394,158.60199,3592.9583,541.4951,1759.3784,66.30788,665615.56,52.307606,122.07596
2.0,4.6000004,393.8361,4.629874,11971.538,310003.8,699.01636,692.9096,16.98397,19.098772,138.35349,3540.474,1774.2229,225.07693,34.32828,507213.97,64.74937,129.96957
2.0,4.7,311.8977,4.9902883,4052.5679,187267.44,3.2632768,443.66718,0.0,28.7564,107.93329,2854.5464,1661.308,2.3464841E-4,84.80534,942968.75,19.580187,103.79785
2.0,4.8,402.74008,9.39728,3343.9014,527397.44,258.2873,442.49182,0.0,6.6814246,42.08454,2465.4539,1006.69415,1419.6375,8.078925,1384691.2,30.814245,125.85399
2.0,4.9,783.7344,5.4980597,13209.845,775424.44,166.33018,992.3702,16.235636,30.100529,113.3141,7257.4854,8841.561,9726.303,248.6217,3017989.5,88.998726,234.75635
2.0,5.0,72.47574,0.0,1559.9385,45830.26,0.020554375,166.75108,0.0,0.0,0.0,608.3923,128.06918,2.910612E-4,0.0,74376.086,0.0,68.87045
2.0,5.1,122.631,1.4593036,91.64926,55552.98,0.77457225,150.76067,0.0,0.0,2.2663178,304.45612,1158.3864,0.0,0.0,308278.44,0.0,73.260254
2.0,5.2000003,356.47382,0.0,912.15686,91455.64,8.387039E-4,289.39203,0.0,0.0,13.169961,399.938,317.15305,136.00476,0.0,1046297.75,4.7284093,169.79549
2.0,5.3,50.766663,0.0,25.223059,97892.98,0.0,171.1571,0.0,0.0,3.0400214,179.94841,128.02657,0.0,0.0,107493.79,0.0,39.843906
2.0,5.4,38.74785,0.0,21.591223,38978.492,0.0,54.2736,0.0,0.0,3.0824,30.363863,92.46561,0.0,0.0,16605.215,0.0,29.597815
2.0,5.5,26.27245,0.0,5.974764,6011.8887,2.4850066,47.281895,0.0,0.0,0.0,47.26798,58.50272,0.0,0.0,130874.12,13.964875,20.026894
2.0,5.6,34.67035,0.0,11.528617,25049.105,0.0,50.96116,0.0,5.328103E-5,1.8323282,170.84592,88.98394,0.0,0.0,415193.62,0.0,20.082716
2.0,5.7000003,17.855577,0.0,5.5354133,3815.6394,0.0,47.047596,0.0,0.0,0.0,6.0815077,70.24292,0.0,0.0,64864.383,0.0,20.532333
2.0,5.8,32.091427,0.0,16.376553,34841.28,0.0,72.08459,0.0,0.0,0.0,26.74363,118.34004,0.0,0.0,635792.5,0.0,20.407057
2.0,5.9,28.757504,0.0,0.04641962,34878.785,0.0,47.416286,0.0,0.0,0.0,112.74529,1003.00824,0.0,0.0,58112.25,0.0,21.174473
2.0,6.0,11.486761,0.0,0.0,14019.8545,0.0,53.814587,0.0,0.0,0.0,0.0,87.86177,0.0,0.0,691566.5,0.0,12.785079
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012264512,0.0,0.0,184426.27,3.1201977E-5,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077379E-6,0.0,0.0,579597.1,60.51428,0.0,0.0,0.0
3.0,2.2,0.0,5.4401236,0.0,0.0,0.15031262,0.0,9.279854,21.927965,39.577816,0.004983139,3.0582619,2292407.5,610.7446,0.0,0.0,0.0
3.0,2.3000002,0.0,5.7539034,0.0,0.0,0.08607202,0.0,6.6034718,14.469245,22.489803,116.25748,9.826387,1858626.4,624.83307,0.0,0.0,0.0
3.0,2.4,0.0,6.3101583,0.0,0.0,0.13021514,0.0,8.725192,2.9760947,15.383504,6.9050617,6.6797595,867652.8,181.99187,0.0,0.0,0.0
3.0,2.5,0.0,2.9734943,0.0,0.0,0.04802362,0.0,22.541002,2.2003617,23.240114,2.7865946,3.631848,1101100.5,730.3425,0.0,0.0,0.0
3.0,2.6,0.0,3.33738,0.0,0.0,9.747118E-4,0.0,0.7290527,1.5846046,13.779814,89.77065,5.303748,785137.3,584.00604,0.0,0.0,0.0
3.0,2.7,0.0,1.3773296,0.0,0.0,2.2466572E-4,0.0,3.2683225,1.4194905,14.4152775,41.2378,8.773169,851076.6,454.74545,0.0,0.0,0.0
3.0,2.8000002,0.0,7.3313213E-9,0.0,0.0,0.015319995,0.0,0.0,14.844136,0.012708397,131.04585,2.830085,532090.4,704.61597,0.0,0.0,0.0
3.0,2.9,0.0,2.0513473,0.0,0.0,0.066336,0.0,0.0,4.9987383,10.906118,186.14078,89.45923,285955.38,935.2503,0.0,0.0,0.0
3.0,3.0,12.386708,24.67951,459.81622,55811.582,2.142709,16.740898,47.326412,1802.2616,321.76382,1423.1499,194.13196,135974.39,62.44298,655485.75,0.39964968,2.3471723
3.0,3.1000001,161.57079,219.14027,8009.953,47797.37,1.2133654,14.666534,991.119,3204.7275,3889.7039,236.47275,26.991459,44253.746,5.313704,7585964.5,1170.5765,8.852906
3.0,3.2,440.5402,299.008,1323037.2,3087277.2,1508.8525,3279.5715,1719.6879,3375.5596,10504.476,379.88953,100.61143,39385.75,58.541294,9368832.0,396.43536,7.548233
3.0,3.3,83.81878,188.38606,193087.33,2148457.8,1395.7483,1047.3114,1493.6305,5203.641,2310.2676,65717.63,31327.402,77196.88,1396.5603,8.425373E7,137.83656,8.395242
3.0,3.4,92.52656,59.50539,70901.82,847329.06,34.619102,1840.6609,738.2491,2613.0115,1038.986,2916.573,870.85834,448272.22,45.444485,2928146.2,337.43277,19.959202
3.0,3.5,200.02911,33.42708,22144.602,1062228.2,98.5465,523.8801,379.95105,2987.8833,1191.2876,2395.1484,703.18494,371355.28,45.152996,1637014.5,1351.8539,39.008102
3.0,3.6000001,85.77927,21.590948,117487.6,388139.06,19.873943,65.242096,171.40591,2358.1082,209.385,1283.529,314.8107,161655.19,85.725494,3800310.5,18.212923,23.526165
3.0,3.7,117.37473,9.38916,43524.96,765645.56,17.286999,860.07916,241.14484,1728.1704,185.89375,489.666,1753.1511,116857.47,129.372,4289864.0,18.356976,33.001904
3.0,3.8,277.97086,27.673992,29969.928,1689169.1,124.45013,1725.0428,71.523254,367.14566,1143.3147,4623.795,1641.7828,648733.4,702.201,7906713.5,33.88016,146.54527
3.0,3.9,1754.9481,40.198505,674673.44,4402915.5,131.46196,5937.129,624.4851,2381.143,1327.7971,19829.275,6151.7285,523116.4,591.8271,1.1136079E7,96.14366,244.11023
3.0,4.0,422.38202,5.0102844,18250.191,1323191.4,10.712736,518.0552,4.657949,4.6608152,287.66748,1114.2218,3210.6729,2184.693,63.78272,9115373.0,29.93471,144.9255
3.0,4.1000004,541.48145,6.719561,13752.392,741395.3,14.492312,1953.0945,20.6251,39.246307,721.5574,3273.076,1472.5785,19094.695,9.389147,1643736.1,44.850235,124.372154
3.0,4.2,6073.3364,7.964218,258396.98,5546078.5,840.2454,6716.588,13.941976,22.41886,232.5434,49747.84,11494.874,311127.44,23.557175,2.2783772E7,29.559685,871.1572
3.0,4.3,1635.1978,2.2956052,108875.27,2294309.8,159.10208,2315.8337,13.232768,5.994317,132.9606,9117.339,4556.1626,4832.0312,3.3392897,3.821654E7,7.176057,412.88678
3.0,4.4,392.0615,4.888133,86301.04,863671.1,48.233456,851.7674,0.0,13.513548,441.6272,1615.6029,4630.15,32519.188,6.614188,5674949.0,14.264775,125.90559
3.0,4.5,290.72418,1.235734,25813.22,625939.56,12.882661,950.37775,4.8979262E-5,8.526474,50.69746,566.5636,216.40022,1431.0858,15.061397,1269184.4,0.7301231,96.10968
3.0,4.6000004,291.08258,0.0,9852.759,206426.19,5.3063553E-4,1175.0685,0.0,1.5567971,72.859314,1289.5723,2358.319,1537.107,4.979783,4023347.2,0.00787877,71.04894
3.0,4.7,256.98126,1.0174572,141998.92,757354.7,3.165902,1057.7343,0.0,2.92262,23.59986,3869.4292,1306.1095,13299.169,0.0,7273768.5,0.010971919,86.454834
3.0,4.8,193.49947,1.6579225,15253.252,401030.72,44.023903,427.63165,0.0,3.058284,15.341432,820.699,1448.3439,16959.7,0.0018337423,3501221.8,1.3467308,92.30424
3.0,4.9,402.5954,2.0684004,50330.047,2205817.8,11.44067,934.5461,0.0,4.4967165,236.6696,2211.1023,3918.0562,648255.4,8.709923,1.2557555E7,1.6381987,152.15852
3.0,5.0,31.937572,0.0,19.07258,178346.48,0.0,346.73413,0.0,0.0,1.0830214,85.09138,188.31181,110.22839,0.0,2487551.0,0.0,51.14823
3.0,5.1,18.721321,0.0,3221.619,286785.53,0.0,242.41833,0.0,0.0,4.6337123,92.33547,96.36235,0.0,0.0,1597747.5,0.0,39.752773
3.0,5.2000003,229.07372,0.0,10716.36,463958.4,1.4192106E-4,574.78125,0.0,0.0,0.0052297325,606.71606,1314.748,8.239871E-6,0.0,6940971.5,0.0,131.81868
3.0,5.3,29.080627,0.0,1497.147,21560.475,1.3541404E-4,228.09154,0.0,0.0,0.0012238799,114.25009,1084.6407,0.0,0.0,4936911.0,0.0,38.174072
3.0,5.4,15.236833,0.0,0.23457463,30212.379,0.0,443.28702,0.0,0.0,0.0,60.936913,49.14846,0.0,0.0,1208160.5,0.47400934,19.689083
3.0,5.5,21.05946,0.0,6.849674E-4,3229.6199,0.0,87.26811,0.0,0.0,0.0,28.848377,20.223207,0.0,0.0,745228.2,0.0,13.692943
3.0,5.6,6.138905,0.0,4.7202687,15198.308,0.0,74.765175,0.0,0.0,0.0,5.993916,21.617601,8.637494E-6,0.0,731698.75,0.0,15.312361
3.0,5.7000003,8.199902,0.0,248.68842,6754.585,0.0,59.292988,0.0,0.0,0.0,15.603571,40.451786,0.0,0.0,389028.3,0.010296383,17.739985
3.0,5.8,20.496414,0.0,1022.4065,747.545,0.0,74.38061,0.0,0.0,0.0,2749.5166,94.246506,1264.149,0.0,152128.73,0.0,12.730259
3.0,5.9,24.219166,0.0,704.77185,47854.375,0.0,55.379257,0.0,0.0,0.0,316.77444,105.91899,0.0,0.0,1741619.4,0.0,31.783213
3.0,6.0,29.203728,0.0,767.43365,21215.133,0.0,487.97946,0.0,0.0,0.0,36.75851,43.44482,0.0,0.0,194505.2,0.0,18.605629
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
