"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5078076E-6,0.0,0.0,169778.0,888.8235,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30646,52.801674,0.0,454457.03,2792.2588,0.0,0.0,0.0
2.0,2.2,0.0,2.3688087,0.0,0.0,0.46488076,0.0,103.56075,19.280853,67.52572,298.80115,20.521133,1846322.5,1175.1111,0.0,0.0,0.0
2.0,2.3000002,0.0,10.122742,0.0,0.0,0.5386878,0.0,44.452366,17.207685,15.735361,158.77715,44.546036,1722685.9,900.8565,0.0,0.0,0.0
2.0,2.4,0.0,6.6783614,0.0,0.0,0.44589332,0.0,99.23142,14.662047,46.477726,166.86104,6.867451,1545521.6,1953.5872,0.0,0.0,0.0
2.0,2.5,0.0,5.1571665,0.0,0.0,0.6106101,0.0,85.30599,5.922033,3.304739,206.54001,9.111935,489159.5,4385.062,0.0,0.0,0.0
2.0,2.6,0.0,3.4021854,0.0,0.0,0.06251987,0.0,128.959,3.9789565,0.04940762,15.320259,13.00776,689801.44,1851.4069,0.0,0.0,0.0
2.0,2.7,0.0,4.0714254,0.0,0.0,0.16464315,0.0,113.63149,2.6685245,27.211004,37.63832,14.89191,709374.4,1535.2758,0.0,0.0,0.0
2.0,2.8000002,0.0,0.1363786,0.0,0.0,0.61205876,0.0,15.839214,15.312026,1.553645E-6,298.97726,13.748789,662468.2,4873.7944,0.0,0.0,0.0
2.0,2.9,0.0,2.0019403,0.0,0.0,0.12997507,0.0,104.01256,15.245114,17.301659,333.22934,265.7758,120825.36,3213.2944,0.0,0.0,0.0
2.0,3.0,21.209566,32.907284,524.5631,26477.627,16.152622,7.957274,394.71826,3484.8254,473.35938,3242.1882,257.47153,176455.52,1287.5616,208795.06,264.2717,5.154745
2.0,3.1000001,346.03693,454.22375,1527.8832,1755.8375,8.7798605,84.513664,3078.5872,3751.3762,2370.7788,1052.2828,106.63689,93897.78,1154.7395,4494930.0,2003.1644,9.715091
2.0,3.2,618.6756,744.8572,193719.44,691004.75,2952.9966,511.8595,5667.004,5267.7793,3977.8298,865.6719,1706.2664,528011.94,185.1563,1865005.1,2853.7048,11.18657
2.0,3.3,217.99684,408.17947,109198.12,894036.9,2111.2256,284.66974,2160.7766,5569.541,2706.804,95599.51,33304.31,93143.95,8162.2114,3.666079E7,662.0916,19.790699
2.0,3.4,202.58838,102.72947,42387.89,617448.0,672.86096,7520.9717,799.5575,2400.5103,2219.0618,4492.415,761.2707,36699.28,673.3549,1875547.0,2132.432,27.671741
2.0,3.5,241.97751,129.89828,17755.309,297689.5,382.43457,18.912693,457.3699,3910.6665,1876.0715,2237.4238,3524.4365,179280.11,898.73456,1553122.0,629.949,48.4786
2.0,3.6000001,228.53542,155.08415,13301.867,89804.805,294.50027,4546.448,600.67096,2607.733,460.86774,5188.496,1959.1484,151551.19,1246.3235,1791740.0,108.19177,30.958118
2.0,3.7,273.15204,74.23149,22342.016,169474.58,298.70483,2792.5723,472.27246,2903.7449,531.61444,5574.517,866.22455,538159.5,3500.589,1790399.1,31.251,33.522278
2.0,3.8,679.1529,134.17168,13861.673,1112831.8,241.85356,6719.2554,358.77542,3360.165,1409.6455,3685.2039,1405.0449,263750.22,1837.8633,1786664.8,60.996143,96.40771
2.0,3.9,3376.3252,329.51376,110150.3,2270901.0,2119.6824,10921.914,958.73376,6641.913,2541.7764,31194.752,12406.604,1848134.8,7157.7495,9334342.0,1142.2704,196.96178
2.0,4.0,1246.2236,2.778313,17649.338,932965.2,294.42426,6418.664,19.901693,31.096466,532.8389,3108.1782,9017.918,11912.048,718.06775,5709087.0,383.21,127.6604
2.0,4.1000004,1305.1294,10.061972,4952.802,609206.6,433.33664,142.44112,32.465054,33.271748,498.25662,2068.8816,447.25052,12025.636,270.46906,841879.44,314.2201,126.72915
2.0,4.2,6135.7905,14.808978,50488.24,3353669.5,2733.217,15402.591,91.929634,64.78294,482.4406,58600.062,15376.763,83749.92,859.444,8389588.0,729.7815,632.1554
2.0,4.3,2172.3796,11.217996,29353.877,1783597.2,1156.7468,8780.399,151.55136,34.42636,239.48447,6227.8213,10259.836,3335.391,113.093124,1.9028742E7,299.34528,496.9971
2.0,4.4,576.8853,5.079269,5965.9194,430107.28,322.1645,464.84665,19.135374,19.697912,158.7604,2607.3313,3623.995,1286.1987,45.766026,1063421.2,85.59586,179.86674
2.0,4.5,438.1346,3.7964914,8825.574,233936.14,117.396164,185.7345,20.139206,21.817808,130.87415,2615.368,947.4734,2657.7634,41.28489,883681.2,163.69875,137.04962
2.0,4.6000004,415.00275,5.8488727,3779.5764,371916.06,476.70563,5683.644,4.785978,11.680771,69.40001,2244.2212,1133.3429,1072.8293,38.23622,942889.5,147.99217,115.42432
2.0,4.7,396.6141,4.9089913,4784.478,238604.17,216.98595,138.9674,0.0,18.251146,38.833336,2798.6355,510.1928,2254.98,21.461964,1183661.1,52.637886,105.70443
2.0,4.8,324.05365,5.0530996,9588.892,671445.6,177.43416,232.039,8.068241E-5,8.734323,66.229416,4383.173,3306.2273,418.8389,80.45191,2737926.0,25.165585,120.75328
2.0,4.9,1097.4507,4.5420065,23115.75,1982485.5,1273.4891,8505.356,0.0,16.808474,97.361694,5645.064,12654.18,7084.235,127.81691,5826320.0,71.11222,303.2559
2.0,5.0,92.28191,0.0,888.37775,160750.98,234.41577,1693.517,0.0,0.0,0.0,1184.2842,244.3554,84.31794,0.0,653748.6,0.0,94.03359
2.0,5.1,123.67127,0.0,313.63275,42443.254,0.0,114.20379,0.0,0.0,0.0,218.4671,182.9261,0.0,0.0,797205.94,0.0,81.44199
2.0,5.2000003,560.0829,0.0,83.16437,192089.4,0.0,298.78326,0.0,0.0,0.0,1065.4135,369.38943,20.186884,0.0,1181233.8,12.946687,217.94453
2.0,5.3,91.10769,1.0459652,23.370201,27026.418,0.0,122.54067,0.0,0.6598727,0.0,306.1557,1794.1868,0.0,0.0,474785.66,0.0,53.016727
2.0,5.4,26.44215,0.0,23.538345,16142.634,0.0,50.426735,0.0,0.0,0.0,206.42068,82.12305,0.0,0.0,404105.28,0.0,27.867174
2.0,5.5,16.42244,0.0,7.600915,205472.3,0.0,55.286423,0.0,0.0,3.5345836,21.50176,155.29102,0.0,0.0,540951.75,2.054356E-5,13.1688385
2.0,5.6,24.749573,0.0,3.6716614,47454.312,0.0,72.09015,0.0,0.0,0.0,237.707,56.27214,0.0,0.0,12175.4,0.0,24.757189
2.0,5.7000003,41.928165,0.0,87.062,86285.01,0.0,51.312695,0.0,0.0,0.0,21.632147,68.46214,0.0,0.0,448870.9,0.0,22.129532
2.0,5.8,37.294277,0.0,454.23132,86582.734,0.0,39.592392,0.0,0.0,0.0,199.6508,108.23549,0.0,0.0,1784671.6,0.0,29.888433
2.0,5.9,42.484093,0.0,827.396,144804.94,0.0,21.530893,0.0,0.0,0.0,200.95778,480.35126,0.0,0.0,877093.7,0.0,28.384798
2.0,6.0,17.69109,0.0,0.0,16040.4,0.0,58.24068,0.0,0.0,0.0,23.196913,48.224106,0.0,0.0,401129.94,0.0,30.092314
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7964687E-5,0.0,0.0,402525.53,1.7477546E-6,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6367903,0.0,0.0,582681.75,57.062645,0.0,0.0,0.0
3.0,2.2,0.0,6.583529,0.0,0.0,0.67268586,0.0,13.081634,6.771011,19.064522,350.5963,10.08432,1731008.5,111.87376,0.0,0.0,0.0
3.0,2.3000002,0.0,3.8596737,0.0,0.0,1.3087165,0.0,10.753952,10.878382,23.606554,8.015384,13.342113,1087177.9,299.75354,0.0,0.0,0.0
3.0,2.4,0.0,1.5133213,0.0,0.0,0.35887402,0.0,7.1103854,3.0562909,10.177931,0.9165398,3.7774227,1282809.5,363.94107,0.0,0.0,0.0
3.0,2.5,0.0,1.8265026,0.0,0.0,0.64654875,0.0,18.736858,0.04192123,20.351976,119.29172,10.634067,1363771.5,611.82776,0.0,0.0,0.0
3.0,2.6,0.0,3.8576896,0.0,0.0,0.54232407,0.0,9.437923,0.08547931,7.73058,7.3619256,12.34519,464961.2,463.154,0.0,0.0,0.0
3.0,2.7,0.0,1.6888452,0.0,0.0,0.010706871,0.0,19.205135,1.5620298,8.10128,69.48818,0.028810363,1430461.2,714.2354,0.0,0.0,0.0
3.0,2.8000002,0.0,1.2930752,0.0,0.0,0.4340219,0.0,0.6407026,7.345289,40.73382,165.43156,3.4711182,935994.44,802.4436,0.0,0.0,0.0
3.0,2.9,0.0,0.014693724,0.0,0.0,0.7230161,0.0,5.2112994,4.4684043,16.335903,494.12686,114.85794,326093.4,1282.8362,0.0,0.0,0.0
3.0,3.0,16.56699,16.896385,785.7278,134617.8,19.460781,17.076805,49.573772,648.3482,600.3827,1628.5428,172.57988,166651.05,149.0011,809643.7,0.043788593,5.5661283
3.0,3.1000001,184.87033,204.87772,18550.533,63043.848,23.791111,122.83374,992.1282,2076.1628,10252.277,282.41635,69.17654,457977.2,51.470497,2.0669152E7,554.8026,5.1132298
3.0,3.2,467.99112,383.58777,1182123.5,7328796.5,2022.6089,209.40482,1613.1416,3508.5894,16052.179,663.77954,1326.901,571347.9,80.82262,1.0493421E7,59.171913,11.874012
3.0,3.3,63.666878,282.6006,254371.25,1.3275378E7,3512.5042,996.65936,1677.9205,3832.0996,2152.95,65068.812,78168.79,64623.777,990.3319,1.17939384E8,15.245786,15.254952
3.0,3.4,143.94504,133.28519,29525.213,5983164.5,1140.113,2247.5542,564.055,2489.218,1780.2095,1681.5458,581.6705,43245.434,165.2957,6684683.0,908.07367,27.455273
3.0,3.5,186.32397,170.00974,45758.695,1724523.8,525.4385,14135.267,511.01126,2240.7314,1359.4996,1376.2361,146.12831,149908.95,133.76024,4582147.0,71.864,29.188686
3.0,3.6000001,103.32859,109.1685,37009.12,1262045.4,32.90972,81.183685,364.68295,1723.5013,551.1846,3133.128,6944.702,543797.56,145.07416,1.1823966E7,12.917629,21.29139
3.0,3.7,158.12161,8.2012,123070.68,1827545.1,96.09846,3874.088,254.0984,778.04126,401.7746,7380.1855,6400.9155,88910.305,251.57475,6014534.5,26.019901,31.610483
3.0,3.8,387.4788,22.783813,41235.523,3028067.2,69.04883,19176.568,98.616425,631.75165,860.81433,4147.669,5450.126,368634.7,128.35913,6595058.5,51.703274,139.4128
3.0,3.9,2293.904,75.85034,148242.81,1.2404857E7,1008.5543,62579.582,687.4363,1272.9862,2166.755,9591.245,17284.932,704666.75,974.3274,2.190374E7,213.39742,314.45828
3.0,4.0,623.0708,0.93390507,25119.885,2834068.5,107.02782,9341.254,104.75424,18.377258,354.32892,3532.7427,2961.5151,6737.3037,98.323166,2.335546E7,10.761286,143.24431
3.0,4.1000004,653.7276,7.635562,17635.508,1013133.2,28.681362,10513.623,3.1589391,24.747326,565.8769,1345.6702,3879.137,3483.912,65.27447,4163885.8,6.7240515,130.07417
3.0,4.2,4806.1997,8.000204,629411.3,1.810279E7,2820.7974,50302.098,0.0,15.586974,282.7874,159765.38,38207.3,213177.4,53.041183,4.6545228E7,7.198757,776.53613
3.0,4.3,1181.1019,1.0244954,37330.258,6874798.5,1781.9392,44452.04,0.0,7.6133623,634.7154,19638.416,7590.878,44323.977,17.550234,9.398704E7,4.296946,421.37634
3.0,4.4,348.02322,3.4593165,33279.27,2766505.8,451.95758,9646.284,7.1230636E-5,15.318466,123.18273,1397.515,5489.253,1159.2814,25.77321,4811786.0,5.296456,129.26326
3.0,4.5,284.27374,2.271478,21516.717,1346312.1,12.114705,12751.459,0.0,8.508361,69.58794,2566.4773,4969.977,752.1363,0.02764513,4400771.0,0.05519219,92.89412
3.0,4.6000004,361.9513,1.2698678,5482.3657,1202444.6,12.09792,2753.5608,0.0,8.843739,89.03381,1018.89996,351.9556,1057.611,19.875063,4877640.0,0.14300472,87.859764
3.0,4.7,260.6488,3.3786612,133715.8,1251464.0,136.45522,3572.6995,0.0,6.013274,42.816715,1556.1143,5518.1113,71229.875,0.0,9687567.0,0.23715155,70.399895
3.0,4.8,276.0287,0.0,22330.996,1796763.5,247.27933,7293.2437,0.0,0.75482327,570.6022,1216.2115,5401.367,1013.0368,3.4145384,1.2639137E7,1.7862525E-4,98.08513
3.0,4.9,476.1297,1.9823989,223820.6,5748909.5,621.42615,17494.6,0.0,10.856579,1020.30286,2578.9783,11692.702,870.76514,33.40182,2.2518112E7,0.27398375,183.80864
3.0,5.0,96.93836,0.0,67.52179,234990.5,1.5811935E-5,5437.05,0.0,0.0,0.0,165.84789,114.70371,19.838966,0.0,2811892.2,0.0,54.15829
3.0,5.1,126.364914,0.0,204.51447,458585.47,0.0,588.9293,0.0,0.0,0.007090559,80.40585,363.74664,0.0,0.0,1558870.6,0.0,42.237316
3.0,5.2000003,396.5122,0.0,11974.742,1388196.0,4.6174607E-4,7363.689,0.0,0.0,0.0,327.90634,6211.6406,64.744286,0.0,1.2997342E7,11.186317,156.06277
3.0,5.3,62.306046,0.0,233.485,542903.7,0.0,236.64812,0.0,0.0,0.0,125.281746,3511.1726,0.0,0.0,2849355.5,0.0,40.561413
3.0,5.4,23.95939,0.0,1.0337254,45079.65,0.0,107.23725,0.0,0.0,0.0,38.487843,78.940506,0.0,0.0,932417.25,0.0,26.67465
3.0,5.5,21.722834,0.0,21116.537,47573.77,0.0,3953.598,0.0,0.0,0.0,48.26414,48.22377,0.0,0.0,2646797.8,0.0,16.370392
3.0,5.6,46.359764,0.0,11.375607,205540.47,2.2014885E-5,41.3209,0.0,0.0,0.0,14.092958,1485.2059,0.0,0.0,420603.9,0.0,17.554682
3.0,5.7000003,49.807285,0.0,14.729039,148620.64,2.9206187E-5,5351.082,0.0,0.0,0.0,75.888145,66.03893,0.0,0.0,1416300.6,0.0,18.469774
3.0,5.8,14.713511,0.0,12.548865,19789.602,2.1075783,130.5127,0.0,0.0,0.0,58.189865,37.711197,0.0,0.0,2321469.8,0.0,17.434025
3.0,5.9,81.213455,0.0,1526.7368,347397.84,1.7308841E-5,2748.0898,0.0,0.0,0.0,9.005246,182.19481,0.0,0.0,2735500.0,0.0,36.512016
3.0,6.0,46.721977,0.0,146.76271,19643.889,0.0,5118.8755,0.0,0.0,0.0,74.85847,76.50054,0.0,0.0,460838.6,0.0,22.258007
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
