"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1590136E-6,0.0,0.0,202646.83,390.30002,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97438,80.703674,0.0,643392.44,1283.7565,0.0,0.0,0.0
2.0,2.2,0.0,6.1612515,0.0,0.0,0.05021883,0.0,15.105255,16.671087,63.600704,528.5679,8.384205,2573589.2,2447.8381,0.0,0.0,0.0
2.0,2.3000002,0.0,6.4066467,0.0,0.0,0.033563044,0.0,37.781994,18.67284,12.006447,133.5144,18.033861,614473.56,1501.8981,0.0,0.0,0.0
2.0,2.4,0.0,13.712636,0.0,0.0,0.033630114,0.0,29.920502,12.282641,66.879036,824.8158,3.1816514,610945.8,1174.5858,0.0,0.0,0.0
2.0,2.5,0.0,21.618656,0.0,0.0,0.0214155,0.0,42.871914,10.681316,34.83473,75.04582,56.613792,963786.44,1400.1887,0.0,0.0,0.0
2.0,2.6,0.0,6.7597046,0.0,0.0,0.027948514,0.0,74.77609,4.83352,8.598154,7.557266,14.61285,842951.7,1341.0082,0.0,0.0,0.0
2.0,2.7,0.0,12.68474,0.0,0.0,0.009980003,0.0,104.799995,5.7406263,1.8646005,71.94378,34.153603,359575.4,1131.6499,0.0,0.0,0.0
2.0,2.8000002,0.0,3.806572,0.0,0.0,0.0705308,0.0,14.60335,30.308662,14.777553,323.1359,36.0675,275032.78,1219.0499,0.0,0.0,0.0
2.0,2.9,0.0,14.9209175,0.0,0.0,0.012713224,0.0,97.17287,10.381007,27.501629,303.2523,304.3605,623844.1,1259.8209,0.0,0.0,0.0
2.0,3.0,18.065664,80.54677,1064.8203,28190.762,0.5298908,7.0535865,250.7734,3308.0024,1268.8138,3242.3784,316.84213,413232.38,1036.3243,425766.8,167.32555,4.426172
2.0,3.1000001,240.67139,446.65594,1721.5586,368.20255,11.046879,1379.465,2775.697,4116.294,4727.3765,613.7117,163.96565,16282.817,946.66406,4923161.0,2718.1792,7.605104
2.0,3.2,711.74414,753.0615,180249.06,1370069.1,1118.9628,725.6896,4982.962,6744.617,3491.9443,1063.8601,189.01155,13956.728,393.87997,2434420.0,4723.8774,11.660942
2.0,3.3,171.19073,546.71783,124176.73,1419351.6,127.14748,1273.1921,1942.4386,6371.209,4428.9287,61372.613,95904.29,25915.664,10459.0205,4.123129E7,2087.566,12.5778475
2.0,3.4,165.43423,76.05834,39103.51,827722.44,8.582448,2570.343,678.34106,4644.216,1440.678,2501.0256,6068.4565,2167.2695,517.25714,1287698.9,1738.032,24.880499
2.0,3.5,210.80666,32.782112,46454.605,756674.9,85.625,213.16791,304.8792,4716.162,2237.68,2343.6328,2400.1155,1897.4766,406.8322,1774198.8,6359.4756,44.07094
2.0,3.6000001,189.63844,114.31258,9843.76,360888.28,18.10294,999.91547,266.88132,2758.7568,1055.9602,1252.8807,1648.8704,162648.9,883.8122,1818192.4,80.19891,23.156307
2.0,3.7,291.2634,22.577663,28159.21,150936.55,207.2753,925.4028,470.99155,3097.9453,484.23123,1521.1146,9180.489,177618.11,848.3672,2228332.5,122.76606,34.564777
2.0,3.8,706.0679,61.93285,29234.264,1006788.2,191.81737,2077.4922,266.8694,2875.9175,835.4052,5509.0796,3132.537,44489.098,1536.6898,1990264.6,147.12848,130.08325
2.0,3.9,3507.5527,159.57298,229459.4,2395538.2,228.76517,17590.361,849.7591,6111.6436,3368.5415,14594.824,39256.523,248784.86,5562.264,7665462.0,1289.0453,207.25972
2.0,4.0,1222.966,35.900402,24929.81,980025.8,8.708028,8656.651,90.6232,211.44138,626.1676,2432.6965,2683.272,177703.97,1086.5924,6740173.0,1248.3344,131.99667
2.0,4.1000004,1240.937,9.4977865,18924.447,592254.75,19.494598,326.8379,53.598648,57.962276,471.5862,1958.478,4749.8896,15025.49,127.18841,1491907.4,442.60867,144.91786
2.0,4.2,6241.6875,6.73976,40852.664,3302459.0,368.64456,6409.442,115.92522,57.15006,472.11777,40921.1,101976.086,94701.73,710.3885,7802682.5,1179.0217,637.2324
2.0,4.3,2370.9277,8.933548,19795.16,1503838.2,234.84016,5179.262,116.884056,44.870117,542.8417,11213.954,3969.803,58380.875,355.45123,2.03747E7,518.3922,563.1684
2.0,4.4,468.23114,9.016734,7342.278,811285.3,8.476285,217.78503,3.0149376,16.704283,396.59662,1597.4581,11489.495,821.27356,20.068407,3145196.8,43.844128,190.23518
2.0,4.5,465.57935,3.2689998,8058.452,457834.3,4.2972207,5281.9717,2.0322128E-5,14.054654,129.05911,1524.9551,3911.3235,4968.0566,161.21654,1577993.4,13.212968,114.94527
2.0,4.6000004,420.33405,1.8688403,3344.1428,528857.25,77.99586,2172.8342,1.6200547E-5,17.222483,131.4768,1893.8994,408.85495,2448.6707,33.90879,729859.06,226.48438,109.60384
2.0,4.7,328.84387,1.1322992,26874.031,453868.6,5.6464305,4580.542,0.0,5.2922316,72.07371,1186.3121,1517.4255,2501.3027,229.73982,1263277.2,1.493553,88.78539
2.0,4.8,466.16302,0.9558211,8549.844,713733.44,133.92674,197.64981,6.011671,18.26045,63.058846,2690.5857,16306.299,1044.3127,209.40257,5026098.5,45.178432,125.995415
2.0,4.9,1019.11615,3.2998922,55193.71,1683356.9,32.745087,2744.3857,6.070553,18.155848,143.49585,5988.1157,10663.83,17930.363,266.0512,7496826.0,91.05435,214.51564
2.0,5.0,113.03701,0.0,89.86387,287336.88,7.6030583E-6,1778.181,0.0,0.0,0.0,1040.3328,253.89136,105.41143,0.0,925558.5,0.0,74.28028
2.0,5.1,149.82132,0.0,2942.19,168702.17,0.0,131.77638,0.0,0.0,2.7573345,228.4654,287.00412,0.0,0.0,480501.5,2103.1704,77.66717
2.0,5.2000003,715.9991,0.0,159.79614,460965.06,2.438967,249.05556,0.0,0.6403961,7.7077017,858.3645,458.86884,0.0,0.0,4162366.8,35.48111,206.29205
2.0,5.3,68.17114,0.0,1101.7681,114169.59,0.09460703,1963.5115,0.0,2.70898E-5,7.2955422,116.17135,151.52388,0.0,0.0,1298695.6,0.0010079578,40.889877
2.0,5.4,55.64428,0.0,48.50617,143463.69,0.0,123.08206,0.0,0.0,0.0,193.10971,120.921196,0.0,0.0,544586.94,0.0,31.94653
2.0,5.5,48.286198,0.0,3011.493,52248.11,0.0,48.91569,0.0,0.0,0.0,120.467995,92.28648,0.0,0.0,145880.67,0.0,29.720642
2.0,5.6,11.874943,0.0,158.53072,128337.85,0.0,85.80652,0.0,0.0,0.0,56.787884,14640.382,0.0,0.0,248599.64,0.0,21.821579
2.0,5.7000003,21.056383,0.0,31.15156,75214.78,0.0,1738.3855,0.0,0.0,0.0,223.78835,90.82825,0.0,0.0,796187.1,0.0,32.326054
2.0,5.8,84.39512,0.0,1984.1685,74756.48,0.0,2092.2058,0.0,0.0,0.0,188.95619,72.72996,0.0,0.0,901035.6,0.0,19.703606
2.0,5.9,58.267338,0.0,183.79256,90723.7,0.0,50.221237,0.0,0.0,0.0,286.80713,223.92853,0.0,0.0,465377.47,0.0,43.01344
2.0,6.0,27.118727,0.0,7.113136,115100.984,0.0,65.64555,0.0,0.0,0.0,18.191742,72.137596,0.0,0.0,402986.75,0.0,37.59539
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9427007,0.0,0.0,152676.27,3.0277394E-7,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.994877,0.0,0.0,379089.8,18.215893,0.0,0.0,0.0
3.0,2.2,0.0,2.4277892,0.0,0.0,0.16167451,0.0,9.707321,12.540796,15.223732,9.447844,18.035303,1432429.8,81.02861,0.0,0.0,0.0
3.0,2.3000002,0.0,5.169084,0.0,0.0,0.32529253,0.0,6.4487047,20.470905,7.7343893,51.15979,19.495298,1419575.0,241.38681,0.0,0.0,0.0
3.0,2.4,0.0,2.124967,0.0,0.0,0.060731553,0.0,14.983791,8.216183,17.48283,22.426418,14.316705,783368.3,273.15726,0.0,0.0,0.0
3.0,2.5,0.0,0.6277928,0.0,0.0,0.17427397,0.0,21.580618,5.091384,12.806543,13.7279005,1.5628843,614302.94,249.55066,0.0,0.0,0.0
3.0,2.6,0.0,1.3785758,0.0,0.0,0.01978657,0.0,10.680405,0.69312966,0.11454716,0.28103206,9.64539,1059113.9,340.84744,0.0,0.0,0.0
3.0,2.7,0.0,0.037601642,0.0,0.0,0.0050531547,0.0,2.7818332,0.63138235,1.2282048,74.84778,0.02172889,602206.3,388.46814,0.0,0.0,0.0
3.0,2.8000002,0.0,2.9555545,0.0,0.0,0.32250327,0.0,0.015635421,11.647951,13.456796,303.8086,43.28852,529021.4,562.23126,0.0,0.0,0.0
3.0,2.9,0.0,0.035329808,0.0,0.0,0.28349862,0.0,0.0060645128,1.2870666,1.7201263,1061.02,43.385586,114397.805,765.2517,0.0,0.0,0.0
3.0,3.0,5.2188606,49.497185,1060.439,116784.86,6.9922414,17.96702,66.15232,1773.2722,447.04712,1826.5428,216.2137,54778.56,97.50485,3203747.0,21.899115,7.3479934
3.0,3.1000001,208.22237,220.48555,38626.434,18092.057,3.8832974,15.933379,806.14746,2675.7769,1464.0762,190.99939,38.45585,64029.64,7.9739447,4.5251868E7,2192.4495,4.3867064
3.0,3.2,479.55307,299.64276,833953.3,8245294.0,1337.4331,18425.234,1436.2736,2599.79,6266.052,307.2378,117.076355,5202.766,41.868675,1.514049E7,3787.8303,12.111884
3.0,3.3,68.07805,261.64386,469044.44,5580803.5,1864.3385,5725.783,1865.2207,3773.9119,1748.3452,35876.094,238715.56,33163.883,1405.2703,3.3575645E8,1043.2994,8.656577
3.0,3.4,107.281136,64.15439,45991.57,5464609.5,127.88356,5265.9077,601.638,2670.3696,987.0568,1470.5111,16001.867,37433.074,69.40974,1.7284858E7,1782.506,22.493298
3.0,3.5,145.88992,41.48094,42578.312,2861213.5,50.256485,3647.1729,460.6846,2016.7697,901.34,489.3193,1439.1865,126261.76,185.11551,1.2431756E7,1508.2241,31.413593
3.0,3.6000001,74.933105,59.23247,86439.76,790560.7,32.236538,2445.743,371.7622,1365.6146,197.50285,589.4885,357.61707,97208.8,45.12549,9523798.0,38.653652,19.097778
3.0,3.7,63.807003,34.715298,23040.305,1504040.0,51.768528,488.36652,117.438484,1156.686,294.37375,1634.4806,784.9693,147789.67,109.79008,1.0406086E7,35.066948,26.393951
3.0,3.8,375.69568,27.906376,84564.05,2147090.0,74.38355,12922.422,210.95277,538.63336,825.9056,2334.0977,17957.531,261320.17,210.62573,1.741416E7,4.18704,121.9758
3.0,3.9,2080.848,42.535107,237630.05,1.1117198E7,545.6265,19309.01,415.83167,1609.9537,2922.267,9466.878,34929.41,493968.7,404.26852,4.146911E7,740.25305,271.51685
3.0,4.0,494.0428,3.0817327,64053.473,1891386.8,24.743948,5940.772,59.13663,14.752956,602.8816,1095.8804,34570.67,2461.4497,50.54681,2.4877554E7,120.73969,143.20834
3.0,4.1000004,650.48804,11.137029,56879.41,2304248.2,214.69069,3038.5151,0.117050104,30.402313,285.8775,1636.0043,38811.477,1407.0327,41.22116,8197106.5,373.96228,129.73999
3.0,4.2,5175.317,7.7049894,165076.62,1.0329727E7,2693.7563,16172.91,1.1279581E-4,39.09467,440.585,53310.984,96012.18,471174.22,74.507065,6.7104156E7,1542.4814,796.788
3.0,4.3,1585.5308,8.182663,62275.73,4112831.8,862.11957,10315.835,21.833483,19.309347,227.49025,7745.0425,51538.453,80160.875,10.504105,1.4167536E8,281.2739,441.89008
3.0,4.4,421.80527,1.3225374,24591.486,1667341.1,5.1335487,612.0602,0.028380817,10.629017,130.13847,3076.336,292.99988,1079.1652,5.8053637,8059315.0,75.971794,143.47424
3.0,4.5,218.09846,2.4201493,47262.555,1022838.3,270.235,902.0876,0.0,7.8460875,70.9878,3366.5146,268.1725,1304.5193,12.148212,7202340.5,0.08264303,87.20612
3.0,4.6000004,318.64825,2.1981792,5281.9946,1774771.8,11.483648,217.0009,0.0,5.76086,536.23816,1494.7799,46044.03,883.66187,2.793958,7872519.0,0.7510409,76.63063
3.0,4.7,215.71301,0.3798289,46813.188,687080.06,25.881586,3697.072,0.0,0.8585731,15.133256,1417.0874,13524.091,372.1964,6.0719275,1.2019412E7,0.0031174528,69.09681
3.0,4.8,219.82458,0.35586977,1960.4163,1132940.5,69.73554,247.66873,0.0,1.6841542,23.93017,3875.9255,63447.77,64.670944,2.2933712,8429493.0,0.0,82.740616
3.0,4.9,519.5823,1.3380224,18564.941,4832401.5,49.402103,2097.915,0.0,2.5637715,42.558216,7044.791,17844.723,8718.236,16.626001,3.437217E7,68.47407,175.43506
3.0,5.0,35.700874,0.0,1801.8326,231795.11,0.63182014,2220.6018,0.0,0.0,0.0,70.14219,206.17352,0.0,0.0,6808286.5,0.0,50.006874
3.0,5.1,45.17309,0.0,228.6786,147550.11,7.721935E-6,239.93394,0.0,0.22420925,0.0015921814,45.385323,66.696205,0.0,0.0,8111182.5,0.0,45.79137
3.0,5.2000003,320.14502,0.0,1566.9073,1410398.0,0.0,2255.8115,0.0,0.19609483,2.3821802,331.97565,273.58493,0.0,2.8495443,1.2045664E7,0.021913964,141.88843
3.0,5.3,95.37871,0.0,1741.0223,510748.84,9.408329E-6,210.98006,0.0,0.0,0.0,67.09471,113.14012,0.0,0.0,7024911.0,2.4609253E-4,43.15168
3.0,5.4,18.091564,0.0,3.7305312,139074.03,0.550827,132.60684,0.0,0.0,0.0,36.72532,63.34106,0.0,0.0,1766640.2,0.0,26.305347
3.0,5.5,15.74372,0.0,68.31887,195711.34,0.0,127.01003,0.0,0.0,0.0,49.01493,35.447517,0.0,0.0,5171849.5,0.0,21.973028
3.0,5.6,24.182722,0.0,2.2497015,18793.54,3.0308982E-5,86.20201,0.0,0.0,0.0,0.0,27.13726,0.0,0.0,5043701.0,0.0,11.165929
3.0,5.7000003,17.03949,0.0,4.1526337,168930.9,1.0561886E-5,110.18301,0.0,0.0,0.0,1375.2914,33.004257,0.0,0.0,5479852.5,0.0,15.278839
3.0,5.8,9.9651375,0.0,8.800263,181846.8,0.0,50.94197,0.0,0.0,0.0,185.568,59.125195,0.0,0.0,1477440.9,0.0,18.096895
3.0,5.9,4.588767,0.0,38.303078,219449.23,9.213111E-6,114.270905,0.0,0.0,0.0,44.39754,91.40994,0.0,0.0,3275552.5,4.196114E-5,26.831213
3.0,6.0,17.817146,0.0,4.1933894,114558.78,0.0,82.85678,0.0,0.0,0.0,0.0014938166,53.73656,0.0,0.0,1835267.6,0.0,24.088669
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
