"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542352,0.0,0.0,29246.379,1.9680014,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26989755,0.0,11.927531,0.0,0.0,726526.56,66.36688,0.0,0.0,0.0
4.0,2.2,0.0,2.6599715,0.0,0.0,0.025996296,0.0,1.3254049,4.493012,1.5022482,3294.5952,2.4559371,2495681.5,878.6691,0.0,0.0,0.0
4.0,2.3000002,0.0,2.7489014,0.0,0.0,0.06063603,0.0,0.73693025,6.543735,21.927187,3102.2092,21.550608,672970.25,832.3828,0.0,0.0,0.0
4.0,2.4,0.0,2.116623,0.0,0.0,0.018343382,0.0,0.8208408,3.0315692,2.9876902,4.2057314,17.985605,1091175.5,961.1678,0.0,0.0,0.0
4.0,2.5,0.0,0.27939522,0.0,0.0,0.004213711,0.0,1.2715083,0.35123166,1.8950737,0.041301303,5.1501036,253248.36,1099.2827,0.0,0.0,0.0
4.0,2.6,0.0,0.014220301,0.0,0.0,0.021011526,0.0,0.056551423,1.9473697,5.248517E-4,1027.6819,48.57208,343131.72,916.728,0.0,0.0,0.0
4.0,2.7,0.0,0.65218467,0.0,0.0,0.018839044,0.0,7.822595E-4,3.7902074,0.0,336.63907,4.927112,249393.4,722.701,0.0,0.0,0.0
4.0,2.8000002,0.0,3.8705807E-6,0.0,0.0,0.003052657,0.0,0.0,6.9533005,3.246932,1069.5278,65.5952,448255.44,785.5672,0.0,0.0,0.0
4.0,2.9,0.0,0.0026589322,0.0,0.0,0.011596354,0.0,0.09488462,4.2024927,2.6690152,4567.3257,160.6245,117544.21,2425.402,0.0,0.0,0.0
4.0,3.0,0.05250198,34.556473,1322.0549,102459.26,0.6738529,33.35155,33.35799,2598.087,614.77954,12313.646,329.72574,60931.035,22.83864,1.001446E7,1.0126935,2.6492903
4.0,3.1000001,160.15399,104.35674,48313.574,38604.094,0.22038756,377.38434,293.05762,2279.6997,15013.886,3878.1428,887.0936,809159.4,239.34819,1.2992739E8,12.875692,4.071164
4.0,3.2,421.87097,187.52739,1660198.1,6439532.5,767.77026,15948.089,1668.0836,4488.5825,26744.346,1267.5803,132.7289,364437.0,40.472485,3.4104864E7,64.38528,7.5612917
4.0,3.3,61.854256,266.79425,702959.06,7864038.0,155.36581,16838.793,1113.0087,5500.3394,3974.3308,352992.97,70507.055,67157.07,244.91522,1.09802E9,50.77311,15.3804455
4.0,3.4,103.03643,35.19193,129140.27,5001967.0,13.715338,10071.343,484.41867,3207.1003,491.79044,3535.4653,6781.9175,176272.39,30.61246,4.1949976E7,153.72679,15.426817
4.0,3.5,87.37804,50.715546,68965.96,4066600.2,25.106787,15094.033,135.80373,2168.1465,442.10785,15638.834,743.11816,112336.13,233.83467,2.2407588E7,104.926575,18.84202
4.0,3.6000001,70.98626,15.785079,130269.484,1595629.8,4.080871,2062.4326,235.88509,563.51294,100.41147,1015.1334,910.1264,122454.77,123.132576,1.5643975E7,4.387032,14.03177
4.0,3.7,162.85976,2.4031768,145786.69,1297046.8,7.2818375,17763.38,22.805408,789.3415,383.68692,5747.6025,312.68726,353526.94,18.076777,2.5808946E7,5.746305,21.917114
4.0,3.8,328.05542,17.566666,177728.11,5116140.5,7.0548053,23645.932,271.60782,103.197624,523.80896,26851.633,1590.2177,620957.3,55.88161,2.6441492E7,41.72589,145.63394
4.0,3.9,1708.6315,28.984697,380124.6,1.3560376E7,41.64997,151195.34,31.18292,1296.8873,2317.3286,92893.484,10470.668,507376.62,791.4535,1.5188386E8,186.69342,380.4912
4.0,4.0,495.22223,1.7816138,93854.0,4143505.8,12.537006,66715.016,2.056158,932.82367,246.48721,5089.4355,5921.5273,3831.2456,24.529968,1.8574676E7,32.856728,130.19424
4.0,4.1000004,469.27557,2.7127128,10417.253,2526969.5,21.136822,25937.885,0.0,12.471295,552.20135,5518.4995,4257.645,454.51224,1.1247504,7452442.5,35.160164,130.21068
4.0,4.2,4032.2852,3.0497072,327502.03,1.6943716E7,237.78336,145725.92,2.4232488,10.868082,523.72675,388179.22,32393.846,767053.8,0.28434777,5.409486E7,83.1436,964.7993
4.0,4.3,1259.1202,0.84402585,81854.664,1.2160295E7,49.59141,15750.921,3.6762116,3.251379,205.7784,43037.12,19272.492,31867.771,13.2000265,1.1171027E8,3.9711406,430.87082
4.0,4.4,254.79468,1.1281589,13634.633,4339680.5,0.4113034,6199.371,0.0,1.2853583,635.136,666.53345,5310.1797,370469.12,0.0027817443,7246969.5,0.8714805,118.36098
4.0,4.5,195.20746,1.1266845,4893.165,2261266.2,0.13636786,7728.287,0.0,1.5459137,414.85712,1187.83,4976.702,79.65174,1.7580192E-4,4873737.5,0.0,85.90127
4.0,4.6000004,136.36221,0.0,763.35803,2826600.8,0.07218838,19052.852,5.1111205E-5,0.9955957,12.833789,809.8066,804.1997,23325.633,0.005007855,1.0372175E7,2.3311102,71.03653
4.0,4.7,125.65749,0.0,23762.484,5644903.0,0.18510926,1240.1112,0.0,0.9875823,17.880524,7617.204,987.1997,3665.302,1.0484547E-4,3803545.2,2.0095044E-4,70.133316
4.0,4.8,171.73851,0.36112654,189896.39,2387963.5,0.19507526,16982.053,0.0,0.8516943,1.7707907,6622.266,5780.319,19882.809,0.004254491,5528188.5,0.0,79.999214
4.0,4.9,479.50024,0.30950946,151379.0,9741023.0,6.0584774,10331.7,0.0,1.2506055,22.181923,26167.088,27112.29,65760.74,5.0805573,3.689524E7,0.56893855,190.12775
4.0,5.0,41.876553,0.0,53.915817,205153.31,0.0,446.99277,0.0,0.0,0.0,100.01046,229.47997,58.41525,3.7603272E-4,2304195.2,0.0,38.41911
4.0,5.1,26.073755,0.0,929.779,340159.25,3.625551E-4,8193.844,0.0,0.0,0.0,20.120361,93.85038,0.0,0.0,563705.75,0.0,39.915123
4.0,5.2000003,145.27948,0.0,115.70521,1271220.0,1.17148475E-5,33148.285,0.0,0.0,1.1579931,355.56693,262.58936,0.0,1.5372655E-4,5216333.5,0.6609661,121.91806
4.0,5.3,47.611767,0.0,228.8598,226028.1,0.0,3408.273,0.0,1.2044798,1.3641315,267.5522,833.18823,0.0,4.293179E-5,1365134.2,1.08111315E-4,30.96184
4.0,5.4,15.20186,0.0,81.575035,295093.06,0.0,666.7125,0.0,0.0,0.0,43.948463,4514.643,0.0,0.0,279377.6,0.0,16.231318
4.0,5.5,6.2549872,0.0,0.001946155,227385.69,1.01957456E-4,60.832966,0.0,0.0,0.0,10.897328,31.487404,0.0,0.0,523596.7,0.0,12.875254
4.0,5.6,4.775265,0.0,0.0,524097.44,0.001718604,189.86263,0.0,0.0,0.0,36.80246,38.98195,0.0,0.0,784665.56,0.0,12.250268
4.0,5.7000003,7.0117497,0.0,160.0402,1082063.8,3.458441E-4,134.30229,0.0,0.0,0.0,448.3084,17.464819,0.0,4.4626962E-5,718067.56,0.0,13.805301
4.0,5.8,7.295195,0.0,0.0033241683,544428.6,0.13319364,379.9484,0.0,0.0,0.0,50.09122,4206.2607,0.0,0.0,313432.88,0.0,13.887303
4.0,5.9,13.219859,0.0,8960.461,252862.27,0.0,265.7172,0.0,0.0,0.0,151.74254,4184.4805,0.0,5.9722366E-5,922718.25,0.0,20.489227
4.0,6.0,11.277149,0.0,0.0,10221.019,0.0,848.1339,0.0,0.0,0.0,0.16754164,33.177322,0.0,0.0,671422.1,0.0,16.365334
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95177E-7,0.0,0.0,8594.982,0.0015578623,0.0,0.0,0.0
5.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3398013,0.0,0.0,429972.34,51.498924,0.0,0.0,0.0
5.0,2.2,0.0,1.155739,0.0,0.0,0.090348154,0.0,0.06628329,1.0122123,0.65634185,825.0551,189.06174,700715.4,473.4973,0.0,0.0,0.0
5.0,2.3000002,0.0,0.7832241,0.0,0.0,0.04145196,0.0,0.16443035,3.0366955,1.7186552,22.97452,0.35433543,650857.06,708.7123,0.0,0.0,0.0
5.0,2.4,0.0,0.31057712,0.0,0.0,0.0055641034,0.0,0.026169254,0.6913243,4.9436145,472.5886,188.88669,365227.56,228.94934,0.0,0.0,0.0
5.0,2.5,0.0,0.14318858,0.0,0.0,2.2813392E-6,0.0,0.045494027,0.0953096,0.39790484,921.15015,76.71244,343095.06,319.42065,0.0,0.0,0.0
5.0,2.6,0.0,0.65747607,0.0,0.0,0.028100228,0.0,0.0,0.36214468,3.535436E-8,191.39983,215.06609,561917.2,58.55956,0.0,0.0,0.0
5.0,2.7,0.0,0.20003688,0.0,0.0,0.025585784,0.0,0.0,1.0585873,2.4399421,345.4403,579.8648,86599.13,88.31046,0.0,0.0,0.0
5.0,2.8000002,0.0,0.0,0.0,0.0,0.059910364,0.0,9.876637E-8,1.6879746,0.64957976,1033.6302,745.66864,91712.27,96.63301,0.0,0.0,0.0
5.0,2.9,0.0,8.9959855E-8,0.0,0.0,0.035712585,0.0,0.0,2.3272598,0.72259074,1747.9451,3715.517,49765.363,414.31702,0.0,0.0,0.0
5.0,3.0,0.013532114,49.316906,2334.8328,326780.78,1.4073611,121.74556,1.5977314,922.2955,772.05585,21197.562,4022.2883,31169.373,1.060263,1.6538662E7,3.7021608,2.2406774
5.0,3.1000001,108.445076,79.41184,10818.423,707194.7,6.6246395,381.27438,20.672464,1181.3981,15487.254,1361.711,36.451508,22290.205,3.0333545,2.1589109E8,31.171436,8.132095
5.0,3.2,377.7107,118.08572,1103847.1,1.2056534E7,815.44116,42237.305,35.6533,1586.2789,31321.158,241.62866,729.30505,62444.746,10.223478,4.957075E7,270.84912,9.25469
5.0,3.3,46.796265,204.14192,467275.8,1.2355832E7,501.905,37967.35,54.411674,2450.6257,5366.235,253611.42,157136.28,83176.07,60.981274,2.3761528E9,111.129105,8.797061
5.0,3.4,62.27791,79.242966,233489.7,2.1271106E7,12.392225,4104.042,22.059187,868.08356,274.22552,1234.702,3789.6025,101795.86,4.4222994,7.215671E7,100.043816,10.847516
5.0,3.5,65.24373,65.21087,133704.17,1.7969242E7,7.4328203,45447.1,19.44448,664.6166,327.0858,115.57382,5508.55,137511.4,96.302216,4.1687948E7,49.815598,8.729614
5.0,3.6000001,32.97368,10.173103,47901.17,9980659.0,1.4022927,16887.37,1.7701788,249.15103,160.6231,765.3212,408.31033,38109.676,8.338109,3.4308572E7,17.689743,13.456438
5.0,3.7,23.09886,10.396185,113455.47,6762699.0,0.14827012,49986.85,4.0876603,150.3873,135.05453,972.4412,3080.416,261776.86,38.380474,2.0011766E7,40.722546,15.304777
5.0,3.8,175.59033,2.6289563,43713.445,1.0048202E7,3.8202887,132943.75,1.5516623,226.38885,738.7764,2779.6414,3332.028,159534.58,13.219244,2.3254774E7,67.85756,104.66717
5.0,3.9,694.99884,15.886861,764933.0,4.4723108E7,36.15867,131593.48,8.704883,248.17819,2210.5574,109892.42,38838.29,298215.9,389.7622,3.0548454E8,399.78476,264.239
5.0,4.0,152.30447,2.588092,40814.484,1.3029119E7,6.4580207,49942.71,0.59452516,214.87083,1028.1261,9644.762,5133.0503,1325.6534,4.546609,4.5275676E7,80.75538,97.81921
5.0,4.1000004,235.40259,0.99672747,37750.84,1.2009023E7,21.899004,41379.34,2.4989926E-5,5.853594,978.03436,7528.683,3088.621,78619.336,1.7013043,1.0916801E7,65.26418,91.74521
5.0,4.2,3598.9446,1.468898,344882.53,1.1099882E8,846.73883,292051.2,0.0,3.4718933,711.9174,501195.47,87305.664,1982355.4,2.112607,1.1587544E8,44.919685,1080.4019
5.0,4.3,1389.8168,0.7133217,748970.8,5.2674484E7,131.3067,75230.805,6.3430207E-6,0.48266375,39.194283,142917.2,6682.3096,903577.8,7.916112,3.371316E8,6.089761,547.77856
5.0,4.4,269.14053,0.21096316,14943.964,9197961.0,0.8952073,31948.584,0.007938661,0.53258044,12.090905,5763.371,17857.314,230192.34,6.299606E-5,9808065.0,13.310493,97.24717
5.0,4.5,166.02151,0.29641956,92561.305,1.2193109E7,0.0011745295,22098.148,0.0,0.9254114,7.684768,17358.72,9734.662,79677.3,0.005168178,890712.06,4.4298368,70.541664
5.0,4.6000004,141.89963,4.3796266E-5,237911.33,1.2230995E7,42.838306,23732.137,0.0,0.0,10.509168,26124.578,13341.407,228131.23,0.0013140239,1.0568508E7,20.773405,63.658913
5.0,4.7,122.66876,0.0,189004.38,1.0536979E7,0.0013384055,26414.264,0.0,0.32458922,2.6410394,9728.974,1026.8783,268726.34,2.671864E-4,1.5177419E7,0.018513892,71.14977
5.0,4.8,112.8011,0.0,11430.344,1.0433333E7,24.91077,28065.912,0.0,0.70034885,2.1457767,9650.825,9455.084,9872.546,1.1153925E-4,3.684206E7,1.4694651,68.36392
5.0,4.9,409.83316,0.17271677,649450.7,4.1727784E7,3.1460166,74059.4,0.0,0.422228,229.7828,28878.34,36043.555,87207.78,0.018340947,6.542342E7,0.79459214,150.88531
5.0,5.0,86.16463,0.0,92358.3,4927522.0,6.315309E-6,23227.201,0.0,0.0,0.06500341,17.720736,7419.1587,0.0,1.2516377E-4,8075953.5,2.348925,54.478336
5.0,5.1,47.78372,0.0,33.25362,1968942.9,2.5203643E-5,9162.019,0.0,0.0,0.0,33.715424,74.35728,0.0,3.7611877E-5,7191400.0,3.5283167E-5,31.549519
5.0,5.2000003,172.52815,0.0,273.1685,1.947158E7,1.3274635E-4,28117.871,0.0,0.0,0.0,352.69174,16699.371,0.0,7.4161835E-5,3054065.8,1.7477875,98.21411
5.0,5.3,23.172047,0.0,58.294632,1.0826097E7,2.573228E-6,11033.884,0.0,0.0,0.0,7.8024735,95.83906,0.0,0.0011965877,7497266.0,0.0,35.90059
5.0,5.4,5.873413,0.0,5.47153,1982566.5,0.0,232.00914,0.0,0.0,0.0,0.0,10.522481,0.0,3.651147E-5,1318456.6,0.0,10.768587
5.0,5.5,17.679127,0.0,106537.125,923726.44,0.0,4533.764,0.0,0.0,0.0,0.0,5018.5415,0.0,0.0,1924.86,0.0,8.335576
5.0,5.6,14.366158,0.0,3.1584343E-5,1280151.9,0.0,51.68471,0.0,0.0,0.0,0.53978634,22.327148,0.0,0.0,4672997.0,0.0,8.2568245
5.0,5.7000003,3.0081415,0.0,6.602059,176295.98,7.69485E-5,4989.3945,0.0,0.0,0.0,7.744894E-5,14.606915,0.0,0.0,0.0,0.0,12.812778
5.0,5.8,3.7876208,0.0,0.6266456,5584083.0,0.0,3884.4004,0.0,0.0,0.0,4.480247,4931.9087,0.0,0.0,1436533.1,0.0,12.375827
5.0,5.9,26.120817,0.0,231297.75,9808393.0,0.0,17374.943,0.0,0.0,0.0,11.911174,654.14197,0.0,0.0,4626158.5,0.0,29.958216
5.0,6.0,18.85569,0.0,0.10519423,339094.97,0.0,1697.6952,0.0,0.0,0.0,0.0,17.828266,0.0,0.0,4185075.2,0.0,19.885817
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560479,0.0,0.0,39081.78,0.23850675,0.0,0.0,0.0
6.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2270436,0.0,0.0,175277.34,54.70207,0.0,0.0,0.0
6.0,2.2,0.0,0.2412885,0.0,0.0,0.29918727,0.0,9.029517E-5,0.92351764,4.1874065,3559.678,155.57918,347853.44,63.298363,0.0,0.0,0.0
6.0,2.3000002,0.0,0.44588012,0.0,0.0,0.55637354,0.0,9.229757E-5,0.6167994,0.62273026,200.88583,0.8951121,260072.94,31.79899,0.0,0.0,0.0
6.0,2.4,0.0,0.11404144,0.0,0.0,0.002616979,0.0,1.3865335E-4,0.008393893,4.0041885,97.90496,265.8259,150439.78,26.809965,0.0,0.0,0.0
6.0,2.5,0.0,0.032549057,0.0,0.0,0.014277943,0.0,1.2039575E-4,0.16193295,0.44115308,0.024052065,127.298,269019.88,55.208206,0.0,0.0,0.0
6.0,2.6,0.0,0.07288682,0.0,0.0,0.15221779,0.0,1.3595063E-9,9.317904E-4,0.009648683,91.08622,107.295006,79581.016,64.75716,0.0,0.0,0.0
6.0,2.7,0.0,0.09421408,0.0,0.0,0.0319153,0.0,0.0,0.14054683,0.71408117,418.44357,1075.6044,244910.69,37.90478,0.0,0.0,0.0
6.0,2.8000002,0.0,0.066940606,0.0,0.0,0.21031111,0.0,0.0,0.9912876,0.15261403,2754.5393,1184.107,98693.3,35.25196,0.0,0.0,0.0
6.0,2.9,0.0,3.924016E-4,0.0,0.0,0.052745935,0.0,0.0,0.59800977,0.40772048,3566.169,2084.0234,279302.62,13.8524685,0.0,0.0,0.0
6.0,3.0,0.6856322,40.996193,3164.9485,3300033.8,3.6268275,1708.4468,0.040850326,327.08066,16.829458,22790.025,3593.61,592433.9,2.1700206,8089466.5,4.824426,3.6523511
6.0,3.1000001,72.83947,42.595974,1175.228,724183.5,74.701355,7463.891,0.21386643,361.51825,12745.758,2063.1418,5.21161,18164.605,3.2202322E-5,4.12105E8,163.43457,2.4603996
6.0,3.2,318.88174,88.72185,2928973.0,2.943766E8,1676.4731,428485.47,0.41964182,474.60712,35062.277,12969.646,105.41807,27529.777,0.017252827,1.050438E8,571.7606,6.2580795
6.0,3.3,17.676834,92.044426,785338.56,2.4216874E8,1042.376,320577.38,1.6312228,868.1509,1322.1406,765567.0,153062.12,254609.08,8.463543,3.4266324E9,278.66565,6.7297897
6.0,3.4,44.086857,35.131218,121773.33,1.880184E8,311.85898,2719917.2,0.026953284,330.58517,342.09283,7864.106,439.508,4382.478,0.29904717,1.6002558E8,284.10013,14.69023
6.0,3.5,44.030403,11.237926,140013.94,2.6435364E7,50.41784,886343.44,0.041920938,277.87265,186.52061,405.56882,4946.696,39812.312,0.92683226,1.13303384E8,141.93613,16.606382
6.0,3.6000001,30.332315,1.4260887,53929.547,1.4887967E7,7.90922,16274.888,0.0054452154,39.779716,11.037192,7020.8506,1151.418,23204.291,18.998825,1.3725482E8,18.942293,11.55362
6.0,3.7,22.769156,5.2729015,7536.2407,2.9052838E7,154.98515,32592.771,0.00288505,11.48415,98.406006,118506.46,1114.0493,17629.49,6.831456E-5,5.817258E7,39.54852,24.220947
6.0,3.8,175.70099,2.6100545,60268.027,1.2840433E8,3.8196342,189911.1,0.0011471283,6.589471,247.30737,31906.205,921.5509,7306.314,17.776337,8.42015E7,150.47507,141.96977
6.0,3.9,695.8837,3.6550336,703469.25,3.1281222E8,168.10886,1138627.9,0.0098387385,182.42105,4019.5479,320187.2,35648.934,323170.53,42.33625,5.1975907E8,619.5442,225.64627
6.0,4.0,93.881065,0.116625994,350694.62,1.3150348E8,46.465534,318001.78,1.7985278E-5,0.30066517,289.15692,20461.771,8582.6875,41314.45,0.63417447,3.2340256E8,151.09671,93.35438
6.0,4.1000004,219.36012,0.2968898,24758.176,5.154067E7,39.878685,702361.8,4.1049195E-4,2.5939846,79.38907,513.862,8138.6616,136250.8,0.0018621426,1.622672E8,117.642204,99.151985
6.0,4.2,2671.8547,0.44715884,1016664.75,4.8646877E8,1402.2106,2079695.6,2.1055488E-5,1.7699512,311.87912,488922.1,88304.664,2047687.0,0.40476584,1.1725034E9,93.23486,854.16516
6.0,4.3,1020.50366,0.0032975385,314428.06,1.8497544E8,285.03793,379615.3,1.0266196E-4,0.29081476,505.93347,248629.64,48343.812,135050.08,15.90401,2.7917391E9,59.459316,491.34702
6.0,4.4,205.69627,0.0,12804.332,2.6883308E7,9.774771,81221.555,0.0,4.907961E-4,537.5264,134602.11,16446.744,298233.0,0.77514315,1.5911302E8,39.29778,94.13426
6.0,4.5,100.11944,0.0,349475.72,1.6985854E7,2.4359665,64321.27,0.0,0.25443795,9.300111,10454.716,8034.7627,24056.977,0.015985046,1.4085428E7,8.582747,58.37242
6.0,4.6000004,81.507835,0.0,11609.318,4.363648E7,28.82027,41010.36,0.0,4.2743812E-4,0.8287636,36355.54,3368.5837,30269.7,5.8845377E-5,9.349611E7,15.596247,53.797855
6.0,4.7,57.607807,0.0,6386.429,5.181856E7,18.800545,10319.975,0.0,0.0,2.5243335,18830.924,16521.889,65052.902,2.3236637E-6,5.6670396E7,6.0836587,41.056168
6.0,4.8,52.342854,0.0,43.019524,9.703082E7,0.0018463073,41203.5,0.0,0.0,0.35176596,2442.9883,445.99738,34523.1,0.0021391183,1.9251272E8,7.9690766,67.98737
6.0,4.9,229.58817,0.08334951,583368.9,2.5956594E8,34.593613,642705.4,0.0,0.18604615,388.24936,99386.5,15235.153,78460.23,1.0433124,8.741474E8,16.77321,173.75581
6.0,5.0,52.470695,0.0,57505.285,2.0871654E7,7.271063E-5,109808.45,0.0,0.0,0.0,78699.07,6466.3774,0.0,0.0011253983,8.3944424E7,2.5386412,50.07125
6.0,5.1,56.353848,0.0,107444.75,4288101.5,0.45265132,262437.34,3.3919432E-4,0.0,1.0814698,72.304054,11295.137,0.0,0.0,2.5704754E7,0.0,47.045517
6.0,5.2000003,161.11636,0.0,351.80542,4.545846E7,2.0828776,103267.39,0.0,0.0,3.4288414,46970.387,11476.386,0.0,1.0172645E-4,2.846432E8,6.8932037,162.74405
6.0,5.3,84.37344,0.0,10772.847,3.949426E7,2.1586804E-5,168914.16,0.0,0.0,0.0,342.06024,623.84686,0.0,0.0,1.1551708E8,0.0,66.49248
6.0,5.4,8.530873,0.0,0.34450155,1134325.8,0.0,217.68407,0.0,0.0,0.0,7.562901,4760.7417,0.0,0.0,1835834.1,0.0,14.670922
6.0,5.5,22.767387,0.0,40.645084,3363820.5,0.0,3720.7256,0.0,0.0,0.0,1.6201302E-4,5020.428,0.0,0.0,6050557.0,0.0,14.84505
6.0,5.6,8.4991,0.0,2.5958,2280304.2,0.0,692.97003,0.0,0.0,0.0,265.26053,21.10019,0.0,0.0,3.2006168E7,0.0,13.715166
6.0,5.7000003,3.7411766,0.0,0.5208206,123759.27,0.0,71.54671,0.0,0.0,0.0,47.879097,57.558086,0.0,0.0,1.8534316E7,0.0,10.908906
6.0,5.8,5.551147,0.0,0.0046769497,1.3467996E7,9.306732E-6,1469.9116,0.0,0.0,0.0,0.062490452,43.414032,0.0,0.0,1.9863876E7,2.2727292,18.61274
6.0,5.9,41.33114,0.0,8.648567,2.0672402E7,0.9387696,7912.921,0.0,0.0,0.016903793,5581.495,11204.777,0.0,8.141084E-4,1.8048256E8,0.0,38.25096
6.0,6.0,11.497629,0.0,0.8761017,4116379.2,0.0,2774.562,0.0,0.0,0.0,3.016034,23.4424,0.0,0.0,8.149681E7,0.0,44.51778
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
