"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143627.45,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,5.4614685E-7,0.01055296,4.45852,0.0,0.0,1383665.4,125.48625,0.0,0.0,0.0
4.0,2.2,0.0,2.8492503,0.0,0.0,0.08029576,0.0,1.9777209,1.3272859,5.429562,534.0992,1.6273533,1186138.4,293.92694,0.0,0.0,0.0
4.0,2.3000002,0.0,2.1852221,0.0,0.0,0.40688425,0.0,0.99079883,2.2061896,5.566701,124.59574,10.36533,1489147.9,702.3414,0.0,0.0,0.0
4.0,2.4,0.0,1.5069091,0.0,0.0,0.026522322,0.0,1.7249175,1.9918723,4.5501046,110.67478,4.3646607,738298.2,582.22125,0.0,0.0,0.0
4.0,2.5,0.0,0.97254276,0.0,0.0,0.039429437,0.0,2.204219,0.9124316,0.86931777,13.518109,5.8105288,634486.25,359.41272,0.0,0.0,0.0
4.0,2.6,0.0,4.8514543E-4,0.0,0.0,0.0135668665,0.0,0.56471556,0.19860035,12.308403,12.169663,6.0438085,354471.06,238.16417,0.0,0.0,0.0
4.0,2.7,0.0,0.14005151,0.0,0.0,0.032236103,0.0,0.32788378,1.9640523,3.8683523E-9,9.525843,0.024486745,837973.8,537.9536,0.0,0.0,0.0
4.0,2.8000002,0.0,0.98653775,0.0,0.0,0.009105021,0.0,0.14308594,4.99612,0.013537424,170.02603,0.70648307,431313.0,410.457,0.0,0.0,0.0
4.0,2.9,0.0,0.45251268,0.0,0.0,0.06552898,0.0,0.0,7.773285,2.4918892,425.89536,18.288824,189616.77,558.1405,0.0,0.0,0.0
4.0,3.0,4.392537,88.63004,5603.955,74544.63,1.4318628,27.436049,5.968404,1658.3246,467.05344,2046.3724,135.6375,448562.47,304.60648,1167383.6,1.5483544,1.7726156
4.0,3.1000001,163.173,136.29451,28386.906,29954.87,0.40723312,8595.737,197.67575,956.4867,12688.266,634.06647,29.644262,192662.48,35.289738,2.8198402E7,7.8170075,6.523142
4.0,3.2,415.95627,277.90778,3562912.5,6717564.5,1039.4104,6132.6367,444.2847,2640.0398,28327.799,344.66357,49.603043,82548.164,97.0316,7316273.0,157.84091,12.097719
4.0,3.3,57.22181,330.46677,1848637.9,7289984.0,574.31915,10114.878,439.51965,3097.8315,2834.2358,20775.082,38899.38,61380.926,260.69012,2.071531E8,69.75115,17.77383
4.0,3.4,96.13921,90.24713,434483.5,1.1328522E7,97.746895,30660.32,324.99002,2438.888,571.8797,1715.906,1133.1351,47001.72,3.6027794,9548346.0,66.862144,24.044817
4.0,3.5,81.34669,79.92567,413583.75,3825268.8,75.602646,31353.357,65.33908,1947.7286,265.76544,350.57507,259.3202,188459.36,36.674923,8970368.0,79.373634,21.594027
4.0,3.6000001,51.063095,57.991333,54883.297,2156801.8,13.388173,11484.965,75.51649,481.28195,361.10062,676.05255,450.09204,73510.67,7.574713,1.0833135E7,21.127699,24.84635
4.0,3.7,71.45664,5.4238877,168564.27,1073649.5,18.274534,31906.8,19.255648,211.63544,1171.7778,1193.0876,225.90646,266577.47,207.16347,9929220.0,17.394482,26.879805
4.0,3.8,223.47716,7.8550873,174389.6,1497778.4,28.095018,60728.46,20.781704,172.89859,581.6305,1682.3271,2716.9917,259403.36,66.006424,2.4452606E7,60.476273,170.92033
4.0,3.9,1204.6283,29.01553,1790910.0,8011386.0,148.31377,35936.418,125.82519,974.0658,3947.1497,8367.987,4456.896,859867.0,337.02795,2.5764E7,259.89313,339.1004
4.0,4.0,353.4872,10.1098995,352941.38,1840821.4,34.81287,19626.555,19.18473,523.1359,182.62616,500.01456,1557.2443,652.4394,13.4208975,2.0668208E7,36.58405,167.38438
4.0,4.1000004,416.46472,1.2294937,176973.89,1611339.9,19.929516,42707.246,0.0,15.774958,350.34006,1595.1266,13650.989,10288.692,1.1958507,5568218.0,22.19343,138.67691
4.0,4.2,3296.4385,2.3798988,917625.25,2.1930568E7,683.05023,141612.72,0.0,14.5753975,319.89865,39426.098,39088.223,402452.78,81.49644,4.3106052E7,71.61536,891.1956
4.0,4.3,978.4315,0.74443746,432292.78,9316085.0,194.00172,44163.43,4.226961,2.9402485,793.9908,9733.0625,19053.729,64461.96,88.973656,1.1297689E8,5.8059945,391.72464
4.0,4.4,210.89885,1.9309696,54145.242,4671191.0,15.9589205,42444.582,0.0,0.74817157,1225.0735,3997.5762,285.97668,35664.324,0.11200066,1.6124033E7,1.1984689,121.44061
4.0,4.5,177.58675,0.540387,143869.62,3213948.8,3.5551715,6588.0835,1.1201572,0.28634027,19.667814,544.9926,267.33386,8199.922,0.005382626,6202919.0,1.7929637,90.79958
4.0,4.6000004,224.74667,0.08669503,56072.2,2513589.2,5.943958,19747.178,0.15387271,0.5131037,21.351774,632.5845,386.2118,887.30225,0.3596398,6558858.5,2.8465126,66.17052
4.0,4.7,138.50482,0.0,221387.78,1758943.6,42.366383,23103.76,0.0,0.90669835,356.4115,1398.3251,1059.572,2340.9868,41.108875,1.0410699E7,4.5031133,66.660576
4.0,4.8,159.47702,0.2529602,10042.11,2058742.4,8.0461445,18993.855,0.0,0.13943098,8.317778,615.89514,458.8627,3182.889,0.84171087,1.2725188E7,3.8834965,85.2368
4.0,4.9,333.93994,0.0,235347.16,6804458.5,61.0483,56704.355,0.0,1.965507,20.313255,11750.3125,18857.096,171767.11,73.885506,2.6868148E7,3.4730358,155.92688
4.0,5.0,59.09985,0.0,3051.1726,304814.97,3.1353161,37273.855,0.0,0.0,0.0,92.094315,215.937,5.5766845,0.0,8042181.0,0.0,50.97713
4.0,5.1,48.539803,0.0,190.6243,165684.02,3.797498,261.24887,0.0,0.0,0.0,70.70228,569.1064,0.0,7.2566E-4,1539217.2,0.0,44.544018
4.0,5.2000003,217.355,0.0,50.598515,962222.5,4.2319636,25622.365,0.0,0.0,0.0,288.56107,379.8623,0.0,0.0,9632844.0,0.0,156.03947
4.0,5.3,44.15007,0.0,1087.3965,284921.5,0.01541908,183.15846,0.0,0.0,0.0,54.624016,89.27772,0.0,0.0,7449512.0,0.0,44.197823
4.0,5.4,23.082947,0.0,11.421488,144220.66,2.615254E-5,125.13688,0.0,0.0,0.0,0.0,20.828094,0.0,0.0,3012848.2,0.0,19.75318
4.0,5.5,17.224682,0.0,214.21638,55285.547,0.0,112.67424,0.0,0.0,0.0,317.21518,129.75156,0.0,0.0,4001201.8,0.8654153,17.217182
4.0,5.6,14.964239,0.0,0.34961662,645810.1,0.0,8397.427,0.0,0.0,0.0,21.826092,3055.551,0.0,0.0,519918.53,0.0,19.873451
4.0,5.7000003,21.70785,0.0,1.9089013,1031555.8,8.8707775E-6,447.10767,0.0,0.0,0.0,4.868244E-5,28.357899,0.0,0.0,278254.62,0.0,14.752286
4.0,5.8,8.712556,0.0,2192.1067,25499.598,0.0,65.099075,0.0,0.0,0.0,18.318113,32.37474,0.0,0.0,78.402176,0.0,14.248271
4.0,5.9,40.054764,0.0,197.09708,1457374.2,0.001219974,77.4262,0.0,0.0,0.0,225.98297,80.25921,0.0,3.4398996E-4,6202903.5,0.0,26.448292
4.0,6.0,18.291265,0.0,1187.3688,109541.54,0.0,99.155106,0.0,0.0,0.0,3.3347987E-5,60.582695,0.0,0.0,1260232.6,0.0,26.65695
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32232.49,0.806408,0.0,0.0,0.0
5.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553114,0.0,0.0,420616.7,98.79722,0.0,0.0,0.0
5.0,2.2,0.0,0.33407342,0.0,0.0,0.46855074,0.0,6.9638185E-4,1.1222867,7.240615,146.94185,11.8401165,1062044.6,329.9296,0.0,0.0,0.0
5.0,2.3000002,0.0,1.2093737,0.0,0.0,0.7808726,0.0,7.046814E-4,2.849019,5.1680017,266.76086,5.0008,1200614.2,267.38782,0.0,0.0,0.0
5.0,2.4,0.0,0.23823047,0.0,0.0,0.23309346,0.0,1.6736549E-4,1.4445041,2.0022607,88.75636,8.103959,994278.7,280.5225,0.0,0.0,0.0
5.0,2.5,0.0,0.42150018,0.0,0.0,0.1196887,0.0,2.2598052E-4,0.12248755,10.774953,100.83851,2.5587807,556964.9,226.40913,0.0,0.0,0.0
5.0,2.6,0.0,0.43182412,0.0,0.0,0.25591263,0.0,3.1462464E-6,0.2233806,4.11125,209.96243,0.020702139,412760.44,233.32944,0.0,0.0,0.0
5.0,2.7,0.0,0.44142196,0.0,0.0,0.2256447,0.0,0.0,0.5865258,1.3989421,87.47886,9.000891,247517.58,306.68237,0.0,0.0,0.0
5.0,2.8000002,0.0,6.2875374E-4,0.0,0.0,0.03804598,0.0,0.0,1.8395534,0.94852304,159.69304,6.3081055,479959.34,169.55185,0.0,0.0,0.0
5.0,2.9,0.0,8.9504354E-8,0.0,0.0,0.06707688,0.0,0.0,1.2406142,7.086632,156.81201,59.980072,93657.97,422.32193,0.0,0.0,0.0
5.0,3.0,0.843398,71.49857,58910.6,101855.92,8.750256,20.533321,0.10317979,675.3803,309.52972,1386.1906,147.13895,93004.0,109.80431,325066.94,9.478423,2.878405
5.0,3.1000001,122.61581,66.5373,194007.73,2784.8914,23.60252,2.7430122,1.4545541,917.5566,21215.287,361.93488,19.159292,39453.504,25.545595,1.6864468E7,32.29427,3.6144083
5.0,3.2,332.60083,112.44307,4137972.2,8945779.0,3132.922,15678.54,39.202423,1343.9629,37580.977,182.99716,167.20602,71784.664,21.255482,5498368.5,139.57562,8.796251
5.0,3.3,31.308802,152.618,1799017.0,9968223.0,1746.5286,8781.97,4.124569,1314.1359,1637.3547,20604.783,53476.004,30064.166,63.462914,1.3617318E8,236.38744,12.393838
5.0,3.4,82.2594,59.12578,485866.78,1.5019068E7,296.75385,58712.758,15.207751,1327.8359,534.1631,573.64984,2640.2224,18067.115,31.427713,5357099.5,165.5118,18.121956
5.0,3.5,90.33733,35.708702,161536.2,5449160.0,65.02642,7570.349,2.3380218,459.19974,225.03673,844.4084,2580.6147,129745.89,11.672356,5988625.0,34.11054,19.004581
5.0,3.6000001,71.83777,17.861689,48436.54,2677327.5,110.38512,23855.393,2.6592922,233.90327,260.046,258.69324,935.838,258911.95,3.9428558,5670904.0,7.7919664,20.97838
5.0,3.7,69.52108,4.4116917,125972.414,2307296.0,128.62067,8370.933,2.669312,37.84198,243.57953,741.4599,7073.33,42754.29,11.218687,4228986.5,30.376114,30.779594
5.0,3.8,187.88441,0.8869008,403143.88,4869026.5,83.27371,59661.59,3.1745718,34.263554,383.04642,1314.9558,3562.1663,200111.2,99.970245,4013688.5,101.27203,149.11713
5.0,3.9,911.98425,9.21808,818801.25,1.3800821E7,581.28406,333805.12,0.04430873,550.3191,4928.0073,4838.5083,9462.215,248634.05,313.67532,1.3633013E7,296.83365,332.51434
5.0,4.0,151.00792,0.19162641,167006.9,3709655.8,60.087566,36337.05,8.103381E-5,239.60963,789.691,1400.3638,4060.9597,763.392,32.159554,1.7629752E7,111.04566,142.97984
5.0,4.1000004,238.23743,0.34483847,89862.516,2787044.5,37.131004,144885.03,1.06143E-5,4.953397,485.4582,564.9539,6451.2354,42392.074,19.426003,1.3009735E7,78.17364,124.896706
5.0,4.2,2398.6816,0.8360775,909840.9,2.2635464E7,1451.9167,396182.7,7.608812E-4,4.6049886,1153.5151,10367.483,32053.68,454444.47,50.205585,4.276167E7,98.735435,925.2032
5.0,4.3,695.4798,0.13410197,453711.16,7209793.0,496.2035,161892.4,4.5158932E-4,0.6686886,731.66614,6340.301,5964.46,22118.375,20.884054,9.629936E7,49.102406,387.11475
5.0,4.4,198.33858,0.0,99745.29,4264573.0,120.09305,62378.992,0.0,0.1075533,56.388294,2032.4312,162.12653,5498.9067,1.6272316,1.2024686E7,4.7199864,133.14441
5.0,4.5,100.33508,0.09186346,146645.27,3033752.5,100.22173,2023.5615,0.0,0.27280778,1003.3112,503.53143,6268.883,513698.44,0.51482224,6830187.5,1.3631804,76.1529
5.0,4.6000004,104.01236,0.0,187169.98,2592097.8,45.56715,3154.3252,0.0,0.0,3.0175579,763.3042,1190.026,8258.17,2.2701695,9357073.0,2.1160712,71.59393
5.0,4.7,52.052357,0.0,48582.04,1943417.4,65.08266,11284.711,0.0,0.41208476,2.5290546,280.6852,156.91075,23.942036,5.4178277E-6,8436800.0,3.6914628,51.36202
5.0,4.8,102.35581,3.7823681E-4,172835.36,2068750.2,55.456825,42094.043,0.0,0.2262282,71.27262,1526.1482,2560.6436,145.05219,0.009249297,9841372.0,15.033247,81.05833
5.0,4.9,187.82533,0.0,207220.78,4082249.5,173.87646,92549.84,0.0,1.1943564,25.082872,1805.3511,2526.05,100132.27,64.82057,2.7022208E7,2.5439446,140.76706
5.0,5.0,57.092648,0.0,0.3714223,152437.64,0.0061690765,39367.98,0.0,0.0,0.09069132,553.2305,111.235504,718.2362,0.0,8023315.5,3.5123396,58.463154
5.0,5.1,43.060677,0.0,1037.8068,489611.06,3.7294202,20762.637,0.0,0.0,0.7769355,8.25598,44.487335,0.0,0.0,6459889.5,3.8529975,40.145897
5.0,5.2000003,185.95607,0.0,18783.89,897051.2,0.5081061,127049.67,0.0,9.472099E-4,0.29908344,240.34642,282.62378,30.928963,0.0,6693022.5,0.103464335,178.7714
5.0,5.3,48.131897,0.0,792.8853,828042.44,1.1644307E-6,1958.297,0.0,0.0,4.9932976E-4,69.59742,110.2119,3.7055768E-4,0.0,1.3416988E7,0.0,51.448994
5.0,5.4,14.738905,0.0,0.0,16571.18,0.0,175.29768,0.0,0.0,0.0,5.785842,22.8006,0.0,0.0,1168239.6,0.0,17.827757
5.0,5.5,22.48308,0.0,47.536556,147491.8,72.32485,1125.4666,0.0,0.0,0.0,1031.2461,66.3571,0.0,0.0,454.0412,0.0,19.826422
5.0,5.6,15.131845,0.0,45.994114,133946.12,2.1872422E-5,47506.4,0.0,0.0,0.0,10.329621,30.11113,0.0,0.0,1036735.1,0.0,9.639029
5.0,5.7000003,18.28436,0.0,0.1292337,264532.1,3.8178775,569.98706,0.0,0.0,0.0,44.512505,2606.4702,0.0,0.0,2832775.8,0.0,15.453997
5.0,5.8,5.1780066,0.0,3336.854,343001.38,0.0,1420.5808,0.0,0.0,0.0,8.221308,19.953484,0.0,0.0,1777333.2,0.0,10.101153
5.0,5.9,28.690435,0.0,1798.4478,24188.637,0.0,20152.76,0.0,0.0,0.0,2.9591348,64.09995,0.0,0.0,3264012.8,0.0,26.534718
5.0,6.0,16.154829,0.0,0.02395543,75488.85,0.0,36834.19,0.0,0.0,0.0,0.012753117,50.08558,0.0,0.0,1220294.1,0.0,30.282341
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7794683E-6,0.0,0.0,26784.066,7.8541923,0.0,0.0,0.0
6.0,2.1,0.0,0.0,0.0,0.0,1.4359335E-8,0.0,5.4354197E-5,0.0,7.831839,0.0,0.0,173171.4,133.24336,0.0,0.0,0.0
6.0,2.2,0.0,0.009801034,0.0,0.0,0.24404377,0.0,5.6687236E-4,0.42210633,5.7703967,2.4470766,2.717086,680291.94,352.53607,0.0,0.0,0.0
6.0,2.3000002,0.0,0.06416674,0.0,0.0,0.4471655,0.0,2.4467157E-4,0.43443194,2.6914163,139.91982,4.365132,338949.97,354.596,0.0,0.0,0.0
6.0,2.4,0.0,0.06273222,0.0,0.0,0.08906239,0.0,4.121132E-4,0.032729704,5.920794,7.8035116,1.1352556,314296.28,126.328384,0.0,0.0,0.0
6.0,2.5,0.0,0.029590866,0.0,0.0,0.069957525,0.0,4.06714E-4,0.13107361,0.052456144,0.036023233,1.1968867,189707.25,225.6784,0.0,0.0,0.0
6.0,2.6,0.0,0.026875956,0.0,0.0,0.03561784,0.0,0.0,0.08694771,1.4164909,0.619177,0.45272943,72795.32,68.25295,0.0,0.0,0.0
6.0,2.7,0.0,3.105508E-5,0.0,0.0,0.026404692,0.0,0.0,0.09256737,0.5829291,20.077997,2.2027905,89855.5,107.43961,0.0,0.0,0.0
6.0,2.8000002,0.0,1.6669514E-4,0.0,0.0,0.10148621,0.0,2.1270696E-6,0.32852277,1.0238436E-5,168.32378,0.7438397,159277.78,100.69981,0.0,0.0,0.0
6.0,2.9,0.0,0.04391261,0.0,0.0,0.08226239,0.0,1.2278537E-6,0.5076,2.3352384E-6,158.78987,35.691284,142623.14,114.81727,0.0,0.0,0.0
6.0,3.0,0.011679267,26.596584,3780.3137,211730.02,3.6681361,1269.7529,0.02312459,122.81263,225.83963,997.1954,59.9867,23699.982,37.36806,1542416.4,8.517281,3.1038797
6.0,3.1000001,87.986595,24.956434,175160.97,129757.53,52.019558,9142.222,0.11670955,199.81349,8232.332,263.52618,28.012354,32943.13,32.759705,7.0632984E7,69.47226,3.5012543
6.0,3.2,242.01245,24.695484,4297280.5,1.7519844E7,3678.6665,909433.1,0.058953773,176.40979,22582.494,138.74063,55.348255,19378.889,18.561743,2.2856284E7,261.93747,8.386028
6.0,3.3,37.868248,41.427696,1367091.1,2.5571578E7,1695.8475,270147.25,0.17747429,575.6208,1239.8861,13501.371,30423.049,34697.29,33.044895,4.8520966E8,128.88516,14.310537
6.0,3.4,36.781982,12.912722,682314.4,1.9647344E7,139.09544,5836344.0,0.10481139,248.99335,184.70555,181.10733,1780.7318,119871.91,18.81471,2.4279824E7,107.81169,27.774036
6.0,3.5,50.329414,9.3367405,97604.47,8558913.0,173.15991,2747017.5,0.02590186,127.61117,288.11078,103.19795,882.3506,49556.984,0.04395472,2.3556436E7,65.71024,24.715878
6.0,3.6000001,53.47938,5.300816,130339.53,3763354.0,148.229,1142914.8,0.010387255,34.495148,161.27057,573.14734,2094.8572,115518.02,59.894127,1.2780784E7,21.324446,15.558031
6.0,3.7,63.63583,0.115049876,134025.47,4596141.0,7.2349367,831400.4,0.010789768,22.598347,101.40333,523.3796,593.4871,60134.812,6.978956,8807216.0,25.960552,26.774183
6.0,3.8,156.14162,0.0051575406,505002.16,9843886.0,159.61305,1097944.9,0.013181608,14.167875,286.00735,629.448,1383.6389,38602.984,20.618563,1.8975812E7,100.95943,160.0247
6.0,3.9,556.671,0.8270366,449114.1,1.6778756E7,730.8752,771416.56,0.03812375,129.74573,1715.0966,1610.679,2576.9756,865356.8,198.49576,6.005364E7,414.20486,303.74976
6.0,4.0,118.45135,0.2764348,228192.34,3493098.8,100.428696,598848.56,9.45307E-5,6.059076,76.66069,1347.3907,3066.164,147.05159,4.8860087,3.9205612E7,55.4145,102.014366
6.0,4.1000004,175.64069,0.10989181,19771.61,2887690.8,117.92158,216714.84,1.8534106E-4,1.5108975,692.9704,1516.2323,1657.5785,51316.305,0.682818,1.3098668E7,71.552765,123.8918
6.0,4.2,1834.7804,0.03197249,972356.3,4.883513E7,1435.327,2896941.2,7.295279E-4,0.9397755,46.15163,13328.597,20478.541,918878.7,1.3615184,1.1182744E8,84.44584,870.98706
6.0,4.3,566.0105,0.004090729,209830.66,2.3503288E7,399.32938,2199906.0,0.0,0.09511614,47.041473,5629.452,3436.0186,187086.42,1.1895918,2.4321749E8,17.987654,383.44952
6.0,4.4,100.959946,7.6429587E-4,165298.67,1313652.4,72.539154,87567.46,0.0,0.0022006175,12.831353,321.0613,1705.5509,9854.482,0.0019128985,1.9518104E7,3.0250683,109.214485
6.0,4.5,74.67292,0.0,41600.402,4576776.0,5.932226,29817.441,0.0,0.15584739,1.3850704,775.2674,102.92231,53779.855,0.68164575,1.1692766E7,4.807834,63.38441
6.0,4.6000004,55.256866,0.0,176300.94,2222850.8,30.944277,747182.94,0.0,0.0,5.6156225,85.991554,442.19543,23770.271,0.64515597,5104804.5,0.0,48.187183
6.0,4.7,30.583033,0.0,70268.0,1775686.8,13.363256,614357.94,0.0,0.0,1.1455752,252.1602,193.86757,0.06493683,0.0,2.3735868E7,0.0,53.437912
6.0,4.8,54.080006,0.0,375709.34,2321563.0,59.591515,192576.56,0.0,0.0,2.1382923,209.74352,1551.2716,29362.75,0.0,1.9121138E7,8.391332,72.34216
6.0,4.9,146.36098,0.11057853,748460.2,1.4017349E7,223.10446,1830917.0,0.0011814134,0.075078316,1339.3826,1641.7075,6253.799,23450.516,1.1938,3.5286916E7,0.0,146.12163
6.0,5.0,21.628048,0.0,2794.2866,1524884.4,0.5408216,2924.7363,0.0,0.0,0.016913714,92.17386,158.78741,0.0,0.0,1.33583E7,2.7558435E-4,42.267555
6.0,5.1,33.28101,0.0,1259.6241,257988.48,0.0032724824,67371.234,0.0,0.0,0.73578095,82.681,96.98962,0.0,0.0,5471167.5,30.3465,47.148563
6.0,5.2000003,142.191,0.0,4406.7285,4990478.5,1.7497323,497906.44,0.0,0.12228769,0.16919588,2487.87,1363.4967,0.0,0.0,2.4846218E7,1.0861368,156.07837
6.0,5.3,28.320568,0.0,395.95743,1759662.1,0.0,19154.797,0.0,0.0,0.0,30.991116,71.235504,0.0,0.0,5916369.0,0.0,44.608486
6.0,5.4,12.39283,0.0,0.0,1153518.2,0.0,319470.1,0.0,0.0,0.0,5.222846,18.827028,0.0,0.0,783370.5,0.0,15.980282
6.0,5.5,11.095688,0.0,0.0015351159,303221.34,0.0,31029.293,0.0,0.0,3.971045E-4,31.77795,60.13249,0.0,0.0,955032.7,0.0,15.754028
6.0,5.6,14.594912,0.0,0.0,50514.656,0.0,296.7703,0.0,0.0,0.0,8.023971E-4,266.42352,0.0,0.0,301738.62,0.0,10.711755
6.0,5.7000003,3.9724722,0.0,0.002915233,227089.86,0.0,427663.75,0.0,0.0,0.0,4.8542595E-5,9.356524,0.0,0.0,9725.904,0.0,11.10175
6.0,5.8,5.809207,0.0,629.8729,61865.707,0.0,374.0612,0.0,0.0,0.0,2.880605,16.192091,0.0,0.0,280420.28,0.0,19.415
6.0,5.9,16.963648,0.0,11451.675,694334.6,0.48718703,9139.64,0.0,0.0,0.0,410.12512,278.13718,0.0,2.8567342E-4,1.6327343E7,0.0,32.890823
6.0,6.0,7.4716215,0.0,26.134705,201487.64,0.0,98759.31,0.0,0.0,0.0,0.68314326,15.670399,0.0,0.0,5823013.0,0.0,27.836899
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
