"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016343327,0.0,0.0,109640.87,281.43207,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.728091,152.86559,0.0,425474.22,1035.047,0.0,0.0,0.0
2.0,2.2,0.0,6.2380633,0.0,0.0,0.071364656,0.0,51.68109,8.579043,30.263351,4.3878126,1.3764987,956102.75,872.6099,0.0,0.0,0.0
2.0,2.3000002,0.0,6.889116,0.0,0.0,0.3176961,0.0,99.97739,19.076912,25.329004,412.54593,7.687049,1032061.44,488.96945,0.0,0.0,0.0
2.0,2.4,0.0,8.372299,0.0,0.0,0.1802734,0.0,48.452705,14.750191,10.634756,463.66144,0.31737286,2014302.1,1380.9182,0.0,0.0,0.0
2.0,2.5,0.0,6.2613497,0.0,0.0,0.10485767,0.0,75.93901,10.2743635,2.8765497,1.796847,0.054494727,683606.44,1347.3223,0.0,0.0,0.0
2.0,2.6,0.0,3.2380915,0.0,0.0,0.02348654,0.0,161.9812,12.840501,4.3084998E-5,17.070644,7.7057076,313353.53,1433.306,0.0,0.0,0.0
2.0,2.7,0.0,0.013528477,0.0,0.0,0.07941816,0.0,199.0523,14.454715,3.327932,150.5146,6.588618,918008.7,1374.4305,0.0,0.0,0.0
2.0,2.8000002,0.0,3.0960438,0.0,0.0,0.8851258,0.0,119.01003,34.988037,18.248186,335.60464,63.950653,436024.88,1916.7155,0.0,0.0,0.0
2.0,2.9,0.0,0.5410236,0.0,0.0,0.20614979,0.0,116.49512,11.595882,13.754587,491.2055,135.19124,97760.305,1106.5509,0.0,0.0,0.0
2.0,3.0,36.45439,31.905565,1366.799,19378.979,5.337819,8.615272,301.0078,2568.1592,1527.73,1972.6532,412.6176,91988.94,1658.5107,344803.8,134.98491,5.9458942
2.0,3.1000001,224.91933,484.03296,24147.383,5480.7275,0.93508583,532.3044,3109.9011,5594.7944,13551.021,556.57336,228.64824,7962.202,643.51855,5183228.5,881.38715,5.1488833
2.0,3.2,663.81604,809.3688,288115.78,745378.6,1239.5532,655.55475,5986.5435,6753.238,34631.723,1124.8691,154.34969,11112.414,82.151855,1488360.2,2698.7686,13.978057
2.0,3.3,139.69844,598.7289,93436.445,399848.44,1216.8893,1942.0198,1603.1077,8745.321,7807.7256,55317.543,39260.766,23174.932,9764.713,4.121378E7,3618.353,19.847622
2.0,3.4,197.99864,224.26303,39251.406,476050.12,173.75398,7491.3164,516.0679,5582.603,2714.4368,5675.3154,1792.2742,32381.615,563.17755,2350223.5,3294.008,29.752502
2.0,3.5,274.03012,156.06206,19897.396,705597.3,32.282238,10088.213,681.7023,4750.3687,1779.0646,1542.8584,1126.2848,36386.64,718.87634,1206338.6,5635.086,46.87921
2.0,3.6000001,165.76859,293.1907,36064.785,311683.9,50.482582,2149.8726,422.09064,4407.755,635.46454,2254.871,1377.3696,477884.2,768.32086,863845.75,1.2502573,28.38136
2.0,3.7,286.64548,122.52249,42737.254,329937.88,123.58372,290.06122,424.59232,2293.222,752.46265,3064.6975,4633.696,178554.69,1075.372,1303511.1,3.5721705,33.444527
2.0,3.8,549.6349,148.42537,17788.756,608804.3,62.0943,2315.8494,290.11957,3449.7095,1990.671,2677.9832,5430.303,131471.14,1548.9552,1680547.9,221.77818,166.68744
2.0,3.9,3212.6184,241.49652,161360.94,1321620.2,252.18875,14835.102,1019.504,7385.5996,7773.3105,17493.584,5371.6562,886951.8,7185.472,6386472.0,5613.6465,178.9991
2.0,4.0,1294.788,9.673374,5416.03,426856.4,19.393694,852.8382,28.53987,594.50323,851.78546,3180.6206,2975.401,9173.447,677.99414,2437069.2,357.783,142.70288
2.0,4.1000004,1201.1377,18.439009,34149.25,396005.84,2.9770825,3502.952,71.78454,30.569378,834.3715,3347.4797,1007.34753,1495.5896,256.05197,402483.0,273.08893,165.97423
2.0,4.2,6459.491,15.681325,156602.95,1984072.6,596.8037,26911.506,115.31275,66.52257,600.63855,26737.734,15827.85,18030.645,455.19012,5701459.0,496.23184,654.989
2.0,4.3,2438.1433,9.798357,48679.89,1125544.1,346.54837,12217.251,152.88033,20.770018,348.2301,7235.9106,6040.905,4697.4854,252.53067,1.4435313E7,583.20544,521.0128
2.0,4.4,712.8116,6.9248605,24375.158,473641.3,18.240158,3287.754,36.67489,11.383343,304.45834,3796.7214,3094.0916,1790.4657,96.912445,1054903.9,40.937572,165.21289
2.0,4.5,562.99243,6.123736,20419.957,341834.2,3.8622072,2408.577,2.7147057,15.033542,126.585556,1674.9905,1847.5437,625.9168,98.83412,600698.2,229.09396,128.65128
2.0,4.6000004,330.49362,1.6476884,2646.641,508328.3,9.040113,322.45984,3.9294932,21.179218,74.776184,2677.3843,3479.019,240.53801,47.94193,823794.94,26.332024,98.76449
2.0,4.7,375.58905,3.621085,26907.422,459030.62,57.740097,1357.661,27.271168,19.141737,74.20614,1632.0248,734.3059,96.396904,172.91408,668441.2,13.596933,128.21811
2.0,4.8,399.87042,2.4196525,17712.709,564117.4,47.89474,1168.2665,11.233719,4.6267905,596.62634,1890.6257,770.33875,1843.5823,161.8773,1793896.9,0.0,127.86282
2.0,4.9,998.2221,9.276422,58895.4,996539.44,132.9059,8713.253,3.3644614E-5,22.194752,162.27875,4149.924,10149.641,4547.686,442.26443,5184237.5,6.9070584E-4,229.28203
2.0,5.0,99.45843,0.0,585.00916,185484.05,0.013743362,162.75937,0.0,0.0,0.0,1390.1812,225.73697,0.0,0.0,165891.64,0.0,70.878784
2.0,5.1,106.61131,0.0,590.39435,83993.11,0.0,121.2188,0.0,0.0,2.2140305,302.3808,209.53706,0.0,0.0,934725.9,14.121619,66.4687
2.0,5.2000003,458.28592,0.0,8958.878,304177.78,1.4372537E-5,1801.418,0.0,1.5852526,6.77587,683.2418,573.96826,0.0,0.0,2595836.2,9.1637584E-4,186.4753
2.0,5.3,81.91544,0.0,527.7117,20363.695,0.03608192,5065.809,0.0,0.0,5.502719,377.29794,201.47885,0.0,0.0,983208.8,0.0,53.289516
2.0,5.4,68.67002,0.0,25.74535,47586.754,0.0,207.88437,0.0,0.0,0.0,296.97235,119.177734,0.0,0.0,1160004.6,0.0,32.523895
2.0,5.5,50.772537,0.0,1088.5831,2014.8872,3.4317654E-5,47.010868,0.0,0.0,2.619178,46.561043,84.260376,0.0,0.0,220246.58,0.0,23.50232
2.0,5.6,28.34303,0.0,346.08063,85087.875,5.109797E-6,42.28688,0.0,0.0,0.0,96.440636,91.66725,0.0,0.0,123352.22,0.0,13.671243
2.0,5.7000003,57.847504,0.0,5.1955104,25422.473,2.100097E-5,37.555935,0.0,0.0,0.0,51.11154,51.0351,0.0,0.0,93172.81,0.0,26.079117
2.0,5.8,49.94079,0.0,35.391827,21944.525,0.0,56.348927,0.0,0.0,0.0,238.00053,29.687128,0.0,0.0,200653.05,0.0,26.152935
2.0,5.9,48.835617,0.0,10.605539,139011.75,0.0,68.69084,0.0,0.0,0.0,136.7511,154.7546,0.0,0.0,739961.06,0.0,33.812626
2.0,6.0,33.414528,0.0,9.883887,13381.332,0.0,68.537094,0.0,0.0,0.0,17.81876,24.109346,0.0,0.0,48854.75,0.0,39.0315
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7025561E-6,0.0,0.0,223536.81,19.529837,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.335468,0.0,0.0,483502.34,242.87044,0.0,0.0,0.0
3.0,2.2,0.0,3.0591202,0.0,0.0,0.074807845,0.0,33.417557,16.459702,24.882067,2.7096057E-5,8.786807,2326634.5,131.11047,0.0,0.0,0.0
3.0,2.3000002,0.0,5.458752,0.0,0.0,0.13177602,0.0,5.727265,7.373029,21.260761,122.648,5.8193808,732913.06,279.87827,0.0,0.0,0.0
3.0,2.4,0.0,3.0463452,0.0,0.0,0.074759945,0.0,31.19069,8.073205,0.06271567,6.361153,0.445638,1041366.7,342.65363,0.0,0.0,0.0
3.0,2.5,0.0,9.153575,0.0,0.0,0.027280014,0.0,29.461504,3.4089272,16.00019,62.47066,57.208393,1026930.0,886.50397,0.0,0.0,0.0
3.0,2.6,0.0,4.9704924,0.0,0.0,0.0115186265,0.0,18.658024,1.272225,27.529188,30.87842,1.9576123,300710.78,298.7518,0.0,0.0,0.0
3.0,2.7,0.0,2.29575,0.0,0.0,0.059659924,0.0,34.40196,3.5859182,10.953202,8.603185,0.028037487,725319.75,126.0856,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.017294027,0.0,16.66197,12.6876955,16.257164,208.38177,0.70193166,403259.75,265.10452,0.0,0.0,0.0
3.0,2.9,0.0,0.57854086,0.0,0.0,0.04931963,0.0,47.22972,16.201801,2.5081563,275.49826,126.33413,252684.28,449.74512,0.0,0.0,0.0
3.0,3.0,12.632807,20.372822,895.5714,45306.83,0.8857921,40.016903,126.46366,2784.9028,399.99304,1147.5393,208.14189,60850.816,96.23963,1273556.6,131.22249,5.2811003
3.0,3.1000001,174.04408,213.51645,1527.805,4459.5664,15.912403,11.341257,1153.0052,3936.6233,13377.518,213.27603,21.411888,43102.4,8.047505E-4,5.5021836E7,4395.353,5.421955
3.0,3.2,455.85678,319.8434,321751.7,4660910.0,938.781,2682.0183,2006.3286,3065.999,18763.955,372.19766,1558.4564,354331.6,80.56796,1.0578569E7,9713.8955,7.1734424
3.0,3.3,52.601646,221.16568,212581.16,3550515.8,629.8179,8688.714,2449.403,5527.732,1437.35,27951.754,38794.367,82544.71,2720.1797,4.5125053E8,1958.3313,7.1610928
3.0,3.4,100.5788,75.63508,76343.26,1489514.5,143.03673,15384.237,1107.5249,3750.3354,596.8584,620.86664,961.69904,7336.0674,732.4205,1.2875945E7,5181.3516,15.074941
3.0,3.5,130.5651,44.045765,60997.434,3563362.2,14.614915,19058.555,696.37756,3690.788,1125.3433,1530.0992,3181.534,148547.9,166.51544,6805651.5,3635.005,29.142317
3.0,3.6000001,79.83603,43.762646,13236.317,833679.06,2.0541453,3647.2644,446.2534,2373.11,547.05084,2465.898,439.29178,86627.43,267.55206,1.0066006E7,120.013626,13.3699665
3.0,3.7,96.073006,32.77373,19467.082,627911.44,3.0493765,14676.779,367.66275,1760.6808,242.11667,821.9242,455.56833,42367.164,182.68083,1.2001158E7,3.666026,19.537941
3.0,3.8,293.75052,14.435216,38667.48,2457386.8,17.788467,23511.254,164.91956,756.8992,635.51306,2742.6907,4437.602,376422.94,268.05234,1.9458104E7,161.56813,160.50175
3.0,3.9,1524.4918,31.12797,150003.7,5062447.0,117.186424,67958.17,1062.3677,3450.1772,2081.694,6349.1953,6982.3906,1091457.2,872.2957,6.1239932E7,2032.082,230.76189
3.0,4.0,538.36365,10.581167,40704.023,1333257.5,32.549133,34558.074,6.376264,75.150665,642.8719,3031.7744,3815.5667,13726.794,99.7712,6985374.0,180.43713,135.19865
3.0,4.1000004,615.14166,7.028487,37859.24,2087583.0,14.186464,17451.434,4.5453033,17.27721,408.00174,1168.6735,2867.164,10381.728,11.237475,2345438.5,776.98773,171.03331
3.0,4.2,5495.3794,4.696638,182823.98,1.6710404E7,571.05286,90000.984,3.8078957,26.018532,241.02423,16893.621,18633.71,160259.48,104.83989,2.9869486E7,1155.7833,947.0931
3.0,4.3,2205.4001,4.307523,82500.02,9978233.0,132.82283,113561.25,4.453676,18.208952,204.98045,4812.8247,6465.3843,15170.03,21.447493,5.525308E7,765.2382,512.15894
3.0,4.4,381.60425,4.371208,19449.207,1922623.4,43.356335,8394.549,9.533098E-5,7.6855145,109.67315,2245.1348,3499.852,9723.508,10.001989,3861522.2,120.56413,124.56787
3.0,4.5,276.5532,3.4509861,24668.385,1089471.2,8.918475,24026.076,0.0,10.306294,179.76439,1692.2452,1081.6931,201.11263,4.0087733,1688616.2,82.918365,93.33614
3.0,4.6000004,312.31503,0.80434847,8928.091,1459176.0,26.61788,17051.846,3.600164E-5,6.6297226,214.10005,550.2115,506.38803,9507.1455,15.630867,4561648.0,76.923515,85.05298
3.0,4.7,238.99216,0.846717,22108.662,2221985.2,0.12652534,9284.368,7.3526897,7.1027236,79.68082,1261.7897,4523.0757,564.71204,0.0,2786803.0,16.76458,81.080086
3.0,4.8,315.45944,0.0,20848.01,556374.75,2.0454366,11858.118,4.8508286,2.9763615,20.193129,742.5232,588.1275,176269.62,77.425255,3976591.0,0.0,89.918274
3.0,4.9,709.7011,0.3544578,33927.99,4497355.0,112.54923,15826.806,0.0,4.2979965,44.78571,1899.2166,4608.023,21135.865,58.61259,1.2050813E7,247.96243,177.9034
3.0,5.0,55.258003,0.0,5447.0786,96274.85,2.0322057E-4,4224.9146,0.0,0.0,0.0,91.76335,107.58473,140.54124,0.0,1024552.7,0.0,49.206738
3.0,5.1,47.18584,0.0,17.944212,103229.64,0.0,3645.7607,0.0,0.0,2.8743615,116.77115,52.1802,0.0,4.0414678E-5,600299.1,0.0,47.20731
3.0,5.2000003,211.17865,0.0,2714.3687,1720982.5,16.30433,8880.626,0.0,0.0,0.0,173.5152,489.35526,77.921,4.175179E-5,1549650.5,0.0,112.92897
3.0,5.3,55.906853,0.4320665,898.652,99444.71,0.00341769,2226.2878,0.0,0.66143256,1.6818061,13.31067,65.580826,0.0,0.0,468982.34,0.0,32.13763
3.0,5.4,25.680418,0.0,928.94037,82873.52,0.0,1527.7446,0.0,0.0,0.0,0.038920302,110.53045,0.0,0.0,204330.22,0.0,17.101252
3.0,5.5,41.4186,0.0,2.5187042,26011.387,0.0,2752.2021,0.0,0.0,3.3615687E-4,0.0,35.199154,0.0,0.0,219020.17,0.0,17.39739
3.0,5.6,16.272276,0.0,117.40936,57529.906,0.0,108.235504,0.0,0.0,0.0,91.60407,54.60774,0.0,0.0,130991.69,0.63085,12.520457
3.0,5.7000003,12.890919,0.0,2.63357,359184.3,0.0,82.37595,0.0,0.0,0.0,95.88097,43.773716,0.0,0.0,20311.451,0.0,13.866767
3.0,5.8,16.72739,0.0,174.27072,123435.82,0.0,1373.2784,0.0,0.0,0.0,84.847244,2155.2815,0.0,0.0,82594.42,0.0,16.9301
3.0,5.9,37.0153,0.0,407.7694,57859.098,0.0,11113.223,0.0,0.0,0.0,24.005373,177.90152,0.0,0.0,11517.458,0.0,19.30927
3.0,6.0,1.9076088E-4,0.0,3.1941713E-4,39683.86,0.0,2646.1182,0.0,0.0,0.0,18.882631,37.784924,0.0,0.0,135535.48,0.0,12.86543
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
