"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,microZooplankton,0.0,0.08650702,0.0,0.0,1.8546672,0.0,144.30573,59.684303,166.00528,1.0505906,28.54155,204.03937,2919.6484,0.0,0.0,0.0
3.0,mesoZooplankton,0.56620574,2.690186,36.516693,791.91724,2044.3445,136.65913,1342.9098,1150.6372,647.4082,4341.6123,5236.2485,472.01047,8294.51,18.957426,0.0,0.0
3.0,Macrozoo,107.297516,0.71111375,690.8834,2480.2305,2690.2456,230.17325,361.19583,416.85815,530.7822,7100.9326,7084.5415,1286.2212,5268.8896,2995.574,0.0,0.0
3.0,meioBenthos,0.354516,259.42685,11.3074465,101.030174,399.16974,17.51345,1340.421,1917.2609,830.2664,0.0,0.0,0.0,0.0,1.9070696,852.60254,3.3522544
3.0,depositBenthos,185.76785,2795.3616,1051.1846,3058.6262,3402.473,300.48373,7962.2314,11386.364,5945.4863,0.0,0.0,0.0,0.0,22.083014,8189.6973,71.52178
3.0,suspensionBenthos,0.011818933,0.11256003,0.03706403,0.10948345,0.04624854,0.008742561,0.10248751,0.16450815,0.090823025,0.0,0.0,0.0,0.0,0.0,0.13723287,0.0022575846
3.0,largeBenthos,610.304,0.0,2081.9001,5381.214,19.29235,311.35065,0.0,0.0,1279.692,0.0,0.0,0.0,0.0,0.0,5378.0303,149.78368
3.0,veryLargeBenthos,604.1859,0.0,0.67763823,2788.3982,0.0,116.471275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.6633,141.9936
4.0,lesserSpottedDogfish,0.052816827,0.0,0.0,0.95363855,0.0,1.6291244,0.0,0.0,0.0,2.1571538,1.072146,0.0,0.0,0.15504147,0.030745946,0.0
4.0,redMullet,9.114115,0.0035752468,4.324406,65.65391,1.6558416,15.308183,0.009962971,0.029878717,0.63378185,1.2633798,2.9977224,0.033827614,0.29883066,0.3098857,10.361305,8.152629
4.0,pouting,1.3404104,2.8379846E-8,0.70130455,28.346312,0.19008842,29.944038,0.0023686304,0.004668172,0.0056531564,9.062709,4.7952023,0.006095837,0.0836729,0.23853606,0.0,22.779959
4.0,whiting,178.94237,0.0022070734,416.45718,14594.352,238.68915,788.0112,4.692502,12.626154,24.071674,2026.4025,2285.81,6.573393,271.83145,46.676945,0.0,180.29112
4.0,poorCod,628.0258,0.0,407.22083,2643.991,333.69336,382.13687,0.9629062,1.346313,3.0263557,2876.8,372.88846,5.2948956,35.981274,284.1979,0.0,153.1818
4.0,cod,12.251358,0.0,26.58973,588.8412,40.90105,110.982666,0.84434927,0.8546691,3.7902672,250.11298,352.70828,10.384799,55.05691,1.1668335,0.0,12.415123
4.0,dragonet,203.24896,104.584145,410.10184,6644.15,397.0001,226.34657,26.343882,34.225574,511.1714,569.5542,604.1442,34.51445,113.17951,20.904802,1632.2404,60.52888
4.0,sole,136.7757,24.119175,782.8052,11659.99,302.7574,695.2451,1.8446958,16.296593,981.04834,445.6884,516.8753,3.0497653,46.871437,5.1552014,255.86232,64.84937
4.0,plaice,128.41502,144.47447,429.18146,6240.976,480.07852,365.54562,34.63538,80.65049,1127.5464,703.68353,512.59863,142.63254,91.8959,28.534733,318.28305,41.574593
4.0,horseMackerel,18.715822,0.0028039536,45.06032,999.9254,6.1338167,52.66195,0.5099739,0.91685003,0.8056977,348.6858,174.8547,0.11397846,12.329348,11.245279,0.0,52.532597
4.0,mackerel,190.01614,0.06244504,445.93652,11705.649,217.74443,744.3218,12.944185,33.044968,3.053574,3318.1958,2420.2275,354.465,119.82504,60.628788,0.0,82.562035
4.0,herring,48.2226,0.0,3.4128487,176.3591,0.80664593,55.67991,0.002030359,0.0,0.036955,43.76771,9.131351,4.1376877,0.91115814,7.071828,0.0,14.927938
4.0,sardine,353.155,0.0012797493,749.4512,14509.949,1301.7933,750.35223,20.791618,36.989365,11.064099,4304.6997,7591.4897,921.86115,1700.5769,126.55168,0.0,105.23211
4.0,squids,12.369342,1.7725152,6.7090335,17.965563,5.1386266,4.2807894,1.4350522,2.0934803,1.1724486,81.832596,6.276287,6.567638,0.056433618,4.619045,0.22208913,4.897558
4.0,cuttlefish,698.0604,94.466324,279.08682,4873.9004,679.8955,357.35706,201.14812,90.19576,454.5817,0.0,0.0,0.0,0.0,0.015149636,5580.793,140.23927
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05684316,1.0341523
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449376E-8,5.5967645E-5,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11796759,83.68606,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045699026,611.9779,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.112189405,0.0,0.0,3.6570208,0.0,141.54718,59.36608,172.31818,1.1654224,14.118997,109.15263,2704.7769,0.0,0.0,0.0
4.0,mesoZooplankton,0.73309773,2.5470495,43.39258,1848.8817,3979.129,221.59906,1278.2412,1126.9359,565.438,3394.6213,4414.9478,290.77994,6493.49,7.287708,0.0,0.0
4.0,Macrozoo,107.29991,0.7149235,609.36786,4354.0176,5443.3647,348.6919,337.09778,386.09122,561.4621,6799.4395,6349.652,940.75684,4556.2256,314.61444,0.0,0.0
4.0,meioBenthos,0.51110506,334.64746,11.147594,216.80011,805.9408,23.44668,1349.5452,1779.6515,910.98956,0.0,0.0,0.0,0.0,0.8609972,820.2859,4.7765784
4.0,depositBenthos,168.61807,3281.3745,856.4368,5001.9316,6699.61,369.95877,7812.0635,10109.738,6008.969,0.0,0.0,0.0,0.0,7.190631,7528.4795,83.415016
4.0,suspensionBenthos,0.011439959,0.120773144,0.031046765,0.16229935,0.07565374,0.010565294,0.095660895,0.1352946,0.08720603,0.0,0.0,0.0,0.0,0.0,0.116549276,0.0025506718
4.0,largeBenthos,572.3015,0.0,1604.154,7498.717,103.27144,522.3983,0.0,8.130288E-5,2043.7509,0.0,0.0,0.0,0.0,0.0,4419.497,173.30829
4.0,veryLargeBenthos,610.5692,0.0,20.974495,4139.5225,0.0,304.86188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.6878,168.0165
5.0,lesserSpottedDogfish,0.07467186,0.0,2.6771004E-5,1.717119,0.0,2.1158183,0.0,0.0,0.0,2.616271,0.65169966,0.0,0.0,1.527557E-4,0.29959008,0.0
5.0,redMullet,13.577241,1.1270162,2.7092211,95.60005,0.7500849,14.963786,0.049302638,0.16645536,4.6147957,0.7016746,2.917172,0.10541027,0.3231968,0.038380217,3.706834,8.114804
5.0,pouting,1.0305783,1.200719E-5,0.7851037,35.47675,0.4357139,40.439857,0.0010970136,0.004235633,0.006081929,10.353919,4.8614798,0.0019510952,0.045407385,0.2860947,0.0,21.133154
5.0,whiting,231.28276,0.002708656,491.20786,20116.174,683.05444,994.81476,2.7596097,10.392707,17.689985,2317.331,2601.3118,6.1012344,240.67444,61.048325,0.0,253.83478
5.0,poorCod,931.461,0.0,844.9745,4187.079,437.31357,692.6308,1.4177902,1.833172,5.245491,4004.107,379.71008,2.4927182,27.219109,609.47125,0.0,254.03896
5.0,cod,14.79642,0.0,67.84995,1208.4393,95.22863,208.78912,0.07654472,1.1961217,4.194305,368.6146,412.82993,5.628982,45.977833,7.794725,0.0,17.173595
5.0,dragonet,158.7872,112.99525,558.1695,6654.3237,630.7642,239.85391,19.210667,28.196964,567.70105,555.614,518.15643,17.309235,64.86089,19.364775,1074.5812,62.689682
5.0,sole,117.87482,25.186,762.55963,10772.883,402.4943,514.1626,1.157671,5.5640364,838.01874,371.81894,292.03757,1.1638565,29.030132,9.105965,274.3389,59.86264
5.0,plaice,108.95625,272.67935,449.00525,7278.5884,637.49414,691.76465,55.413895,100.1775,1244.4218,687.8321,645.059,109.699844,89.32031,22.123692,269.27454,46.091995
5.0,horseMackerel,31.316399,0.038004864,88.2393,859.2634,11.406259,144.45203,1.089661,0.63738847,1.0538139,452.077,176.01793,1.7685815,7.9934587,13.892973,0.0,44.4269
5.0,mackerel,133.92586,0.056057427,383.93228,6618.299,310.49542,421.6827,12.238884,12.646225,2.157366,2575.6658,1612.8431,125.788895,50.51496,69.42944,0.0,75.21317
5.0,herring,29.07701,0.0,0.83773357,39.444813,0.24461801,36.66253,0.0,0.0,0.048500177,44.274532,2.9067354,2.0499535,0.5864377,1.726823,0.0,10.206411
5.0,sardine,350.70538,0.0011599355,617.63336,13067.283,1927.5717,1293.7147,34.07677,40.4913,13.428355,4008.533,5212.4956,373.79095,867.29584,209.13391,0.0,106.02086
5.0,squids,24.905771,4.8113923,33.741806,101.729256,8.948815,12.436744,3.9750044,4.1207323,1.8996118,221.3394,28.54492,8.392202,0.008859434,36.124325,0.55910575,7.369051
5.0,cuttlefish,657.2292,109.16315,390.98062,4821.5454,769.52295,341.12347,153.99416,72.49052,344.66238,0.0,0.0,0.0,0.0,0.030382162,4575.824,148.38173
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124441646,0.98894495
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1015207E-8,4.4706278E-5,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289179,66.714096,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017706007,303.61536,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.15869027,0.0,0.0,4.5749645,0.0,151.42058,35.90965,217.22006,1.0782425,5.3640404,34.311295,2715.3542,0.0,0.0,0.0
5.0,mesoZooplankton,1.4863452,2.171118,29.312185,2211.3464,5461.914,319.16016,1383.181,967.50214,820.60706,2815.1606,3512.4993,178.0393,5836.579,29.01906,0.0,0.0
5.0,Macrozoo,100.087906,0.73708504,636.8956,5441.7837,7637.5693,490.81033,356.41058,303.0235,645.0148,5619.819,5222.8843,663.9078,4376.909,421.38748,0.0,0.0
5.0,meioBenthos,0.872294,362.00494,7.6818323,265.37668,1114.7548,27.670273,1174.064,1512.9094,909.5651,0.0,0.0,0.0,0.0,2.476003,730.7034,6.4283347
5.0,depositBenthos,149.4939,3558.2856,882.0901,6155.041,9442.993,465.77936,6800.765,8680.573,5890.311,0.0,0.0,0.0,0.0,21.149265,6892.1455,97.018845
5.0,suspensionBenthos,0.010702305,0.12576272,0.031787213,0.18948524,0.10999687,0.011582548,0.082255594,0.11555882,0.09203904,0.0,0.0,0.0,0.0,0.0,0.11759017,0.0029061309
5.0,largeBenthos,524.30493,0.0,1589.814,9130.408,323.1534,692.6241,0.0,4.2794552E-4,2727.9355,0.0,0.0,0.0,0.0,0.0,4137.6294,200.33582
5.0,veryLargeBenthos,557.5674,0.0,29.787474,4703.115,0.0,639.6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.40625,200.1644
6.0,lesserSpottedDogfish,0.052595578,0.0,6.911052E-5,1.837327,0.0,1.8028717,0.0,0.0,0.0,3.6120818,0.8363308,0.0,0.0,0.0017433004,0.049837083,0.0
6.0,redMullet,6.3203382,0.011902065,7.942027,44.601906,1.4655073,17.615612,0.011383328,0.022786265,1.8906349,0.8167337,2.5651035,0.027432015,0.23673196,0.40077713,1.7612665,7.668029
6.0,pouting,4.9028563,1.5392743E-8,0.79406244,54.340027,0.35135567,46.16869,0.0041662906,0.006621308,0.010409866,23.585909,8.124612,0.0032193079,0.05066561,2.9328544,0.0,25.957268
6.0,whiting,340.9374,0.0032864674,770.25494,22414.83,463.13455,1604.0824,1.2306913,9.276453,23.346228,2878.369,2052.6106,2.3451421,210.93758,416.0267,0.0,322.49548
6.0,poorCod,975.3633,0.0,1143.9714,5355.886,322.1954,867.23846,1.5017391,1.7711751,5.9225454,4320.9795,515.36414,2.7988148,26.434061,1228.8698,0.0,315.35922
6.0,cod,46.82908,0.0,84.90846,2077.3782,125.32657,230.39735,0.0,1.6931094,3.9668424,369.2061,613.2384,5.773484,63.460983,30.289186,0.0,23.501722
6.0,dragonet,151.31314,85.92588,647.05786,6035.809,365.2951,430.47986,8.206272,12.003304,659.5179,467.38052,522.9491,7.6805387,59.971943,68.08207,1165.543,62.765438
6.0,sole,107.198395,48.09412,501.8245,9830.219,165.36803,599.31744,1.5079762,5.2202735,842.4623,316.70697,285.55917,0.937832,21.42053,43.716496,116.99744,69.76746
6.0,plaice,111.56612,214.77917,469.54712,6122.77,1091.7006,579.07825,18.211136,72.33457,1312.2415,673.2771,478.7914,109.79273,68.534676,65.507225,297.843,53.40554
6.0,horseMackerel,32.202393,0.0011454116,46.423336,1062.4553,16.995472,122.52226,0.6586167,0.79345775,0.8887153,383.539,150.8862,0.02506461,6.1594496,80.25293,0.0,39.71728
6.0,mackerel,95.60432,0.02650486,221.7839,5878.386,154.46484,734.7021,5.4129663,9.991704,2.5985057,1785.2294,1446.8999,112.80272,33.0507,300.23993,0.0,85.19449
