"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,herring,53.45383,0.0,1.6731381,55.440586,13.580263,51.298435,0.0,0.0,0.22840081,30.566147,10.992088,9.347083,2.4495618,33.817123,0.0,22.714233
3.0,sardine,185.80396,0.07600358,1462.1433,9538.606,2205.5833,129.15422,19.70445,5.2164726,34.787804,1970.3624,4334.286,1002.50104,2608.128,945.5946,0.0,82.32728
3.0,squids,149.82484,0.0023400695,5.041993,139.4812,0.23800592,35.734325,8.273204E-4,0.0010439534,0.0013791951,412.5027,90.366844,0.0,0.0,217.57605,0.0045400965,32.63729
3.0,cuttlefish,403.94455,305.44757,908.8937,3991.1575,1583.5105,69.57747,112.187126,93.18387,309.36887,0.0,0.0,0.0,0.0,0.0,3077.8445,120.42105
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787163,1.9015651
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195597,127.136925,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08486975E-5,0.014100295,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07718072,1175.8367,0.0,0.0,0.0
3.0,microZooplankton,0.0,250.00014,0.0,0.0,44.93239,0.0,103.03873,13.926788,322.7071,0.04004416,101.65754,209.50288,2783.6382,0.0,0.0,0.0
3.0,mesoZooplankton,1.3747601E-5,0.028399311,0.073445104,0.055335484,0.19378191,0.004289157,0.022852989,0.017215354,0.022900723,0.13895333,0.12439894,0.015995314,0.22395743,9.1200805E-4,0.0,0.0
3.0,Macrozoo,71.840195,138.73763,2861.153,3869.2405,6296.777,117.167755,183.65373,250.27457,502.01086,6352.3955,5657.015,1427.1975,5337.5933,2241.1892,0.0,0.0
3.0,meioBenthos,0.011599362,642.6734,388.66925,292.09366,962.3613,8.247901,443.49698,1209.197,635.0438,0.0,0.0,0.0,0.0,0.0,1113.4034,8.132282
3.0,depositBenthos,1.2546195,41.078197,34.333767,50.33888,69.542114,0.84719366,27.806322,77.38828,32.832073,0.0,0.0,0.0,0.0,0.0,72.30887,0.84680444
3.0,suspensionBenthos,949.1918,6603.4355,10091.677,30910.87,13064.758,508.1882,1057.6332,2661.434,6677.394,0.0,0.0,0.0,0.0,0.0,9254.8545,460.98297
3.0,largeBenthos,0.0837652,0.0016619309,0.21182694,1.0260744,0.1667935,0.028939692,0.0,1.9430713E-4,0.18411642,0.0,0.0,0.0,0.0,0.0,0.33028936,0.040454935
3.0,veryLargeBenthos,1.44458945E-5,0.0,0.0,2.9359577E-5,0.0,3.080017E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581337E-5,4.636898E-6
4.0,lesserSpottedDogfish,8.441921E-4,0.0,0.0,0.012867428,0.0,0.48844868,0.0,0.0,0.0,0.023204256,0.020605458,0.0,0.0,1.3941047E-6,0.0018381791,0.0
4.0,redMullet,12.397709,239.14133,819.4794,3073.2603,1075.2386,39.525223,22.574951,73.33775,174.70805,88.00588,678.01965,0.4261846,205.6314,23.208828,218.27591,17.342957
4.0,pouting,120.01766,0.587194,1044.0222,5023.006,793.9448,188.31215,1.3195235,2.9291573,7.9149685,810.95807,1143.6874,31.491936,67.095985,71.8075,0.0,91.86158
4.0,whiting,197.63484,9.975115,876.0812,22153.172,972.751,613.4995,7.4516864,13.238226,58.997974,1991.3167,2855.6216,35.105568,525.0699,225.53082,0.0,246.46872
4.0,poorCod,544.50134,0.0,2024.5416,5349.6157,5198.4473,232.41522,5.660635,4.465111,32.87602,2933.2476,1275.5386,195.95866,237.15408,680.37427,0.0,280.92465
4.0,cod,3.912917,0.0,51.4324,248.14749,83.20735,11.742929,0.56979764,0.5055787,2.7657235,60.07929,134.92038,14.088602,54.567932,13.798231,0.0,3.734169
4.0,dragonet,18.408314,52.927567,136.18527,873.69836,278.67026,15.1253805,1.5980089,6.5223575,80.10322,126.31096,122.683136,29.129349,27.411264,24.400263,108.63936,11.252718
4.0,sole,14.015306,74.4282,134.16466,2394.108,153.24113,88.95433,0.52150387,0.52813685,152.84782,71.71848,70.68796,0.26141655,15.400874,4.700091,28.610113,17.016296
4.0,plaice,42.764553,247.5114,780.5781,3058.013,1143.7439,59.831654,12.407728,63.819553,375.3901,546.8688,508.98428,110.884125,77.21918,35.912434,42.416813,30.861963
4.0,horseMackerel,0.060041375,0.018186122,0.16331813,6.733203,0.71059537,34.848057,0.008454409,0.016850062,0.015782842,3.4856217,1.2749162,8.616918E-4,0.2171438,0.6691596,0.0,30.62776
4.0,mackerel,69.40229,24.545132,738.5671,6427.221,1035.2147,197.77756,7.4371777,8.876371,5.2055235,1622.444,1563.2245,369.52243,138.00238,144.89368,0.0,76.85908
4.0,herring,30.142897,0.0,18.513412,76.57856,3.3494391,48.880505,0.0,0.0,0.09808161,58.993847,17.305748,8.134702,1.7013681,4.9704876,0.0,15.184876
4.0,sardine,129.94382,13.686718,1565.8652,10297.278,2665.691,128.974,8.188358,15.893007,6.4809523,1436.7852,3726.5818,512.26556,1337.431,431.03574,0.0,94.17407
4.0,squids,48.36981,12.322794,89.89318,375.42587,220.39777,9.918782,3.395338,4.5889544,9.129128,568.73444,155.50803,45.995796,3.0856013,25.61907,0.8186852,16.535774
4.0,cuttlefish,261.95465,166.77654,762.5105,3114.3542,1856.77,84.6609,46.410522,52.02601,128.21313,0.0,0.0,0.0,0.0,1.0434244,1778.5171,108.61215
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25695524,3.2191303
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488655,108.73515,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5896066E-5,0.012803394,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08925294,854.8181,0.0,0.0,0.0
4.0,microZooplankton,0.0,276.3898,0.0,0.0,93.79069,0.0,81.65839,14.951469,254.25873,0.031303834,37.014137,113.08345,2679.779,0.0,0.0,0.0
4.0,mesoZooplankton,4.9764203E-5,0.026411895,0.06819066,0.07657623,0.25678417,0.005005869,0.023621395,0.017498571,0.020933859,0.07060398,0.1027723,0.011126897,0.17808984,0.0063597853,0.0,0.0
4.0,Macrozoo,63.954132,111.99817,2993.2915,5480.043,8804.85,131.37943,196.14987,232.61876,592.5944,4725.904,4999.9155,1094.2194,4377.721,884.3442,0.0,0.0
4.0,meioBenthos,0.013766009,716.70166,408.47327,403.93265,1384.7524,7.3347325,417.29242,1299.235,555.4933,0.0,0.0,0.0,0.0,91.54206,840.57825,14.279846
4.0,depositBenthos,0.9588729,47.554462,35.415665,64.98167,99.79772,0.6628875,23.5281,80.57114,29.413866,0.0,0.0,0.0,0.0,8.446259,55.268284,1.1974913
4.0,suspensionBenthos,766.1834,8332.34,11401.337,38062.227,19047.557,538.1132,708.0061,2550.0645,6216.2363,0.0,0.0,0.0,0.0,0.0,7568.425,620.10095
4.0,largeBenthos,0.07287369,0.05698786,0.16445164,1.3253378,0.29906327,0.032393776,0.0,9.885795E-4,0.2698435,0.0,0.0,0.0,0.0,0.0,0.29587054,0.06087438
4.0,veryLargeBenthos,1.5523226E-5,0.0,0.0,4.744233E-5,0.0,4.5457905E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144213E-5,9.320137E-6
5.0,lesserSpottedDogfish,4.3760973E-4,0.0,0.0,0.0077468734,0.0,0.31607902,0.0,0.0,0.0,0.02804299,0.016739544,0.0,0.0,9.7835764E-5,0.0014927555,0.0
5.0,redMullet,9.092016,294.96414,1234.6338,2998.9182,1434.1871,41.604534,14.048793,116.662254,193.27203,50.519966,629.3757,7.236691,184.69627,33.70462,68.33182,31.216545
5.0,pouting,111.072205,0.55985355,276.96838,3932.4927,1005.0577,197.43355,1.2208687,1.1383642,6.1188955,521.68536,636.4856,7.875155,38.1397,124.934,0.0,101.406815
5.0,whiting,208.74312,2.6641672,1263.5999,25559.615,2228.6519,872.63226,10.331783,12.844189,104.53925,1758.7134,3038.9087,7.4727345,649.36487,390.44278,0.0,379.50662
5.0,poorCod,556.63947,0.0,2414.408,7829.803,5981.1626,411.6913,2.9535334,6.384471,43.178875,3020.1296,1767.7284,188.44673,262.46957,1150.9185,0.0,423.46024
5.0,cod,6.491789,0.0,74.93545,609.0689,229.26372,21.821072,0.7228496,0.38651302,2.4963586,93.89054,158.40436,8.416937,44.520836,18.916613,0.0,4.9965057
5.0,dragonet,8.145551,40.35075,70.34589,561.7448,199.84492,11.102589,0.6303838,2.4170938,47.93319,64.98535,144.77144,9.58246,14.198786,17.545818,29.317892,8.672798
5.0,sole,11.49005,79.75683,92.61344,2222.6233,216.04657,63.469276,0.11299577,1.1574968,189.53629,54.919266,121.54269,0.13866776,15.9705925,23.960808,70.42496,22.48989
5.0,plaice,32.624165,269.39258,640.32513,4218.2397,1912.2137,96.41333,5.487932,106.89241,410.23358,440.34073,673.1367,128.50987,93.383064,110.9873,33.00248,38.24877
5.0,horseMackerel,0.2838,0.010567523,0.528454,9.455786,2.114153,20.498655,0.0044205524,0.015247999,0.012499003,6.043923,1.8364598,7.683586E-6,0.11321578,0.32027522,0.0,13.729958
5.0,mackerel,51.176674,23.321972,406.76035,4376.8965,1000.57104,166.86966,1.608782,14.471343,5.3554177,1009.2062,1080.159,149.91663,71.64787,305.5001,0.0,86.79744
5.0,herring,17.731224,0.0,11.455592,9.950429,2.4561071,40.243954,0.0,0.0,0.15712759,59.902046,11.292515,3.8546743,0.9038401,18.506393,0.0,11.79659
5.0,sardine,103.324425,11.548033,874.58295,9119.806,2841.6355,110.833145,0.7460098,10.215981,11.116433,873.85913,3291.8906,363.82135,652.1698,390.16937,0.0,99.7866
5.0,squids,21.649294,2.06632,0.0,44.591496,0.0,21.194876,0.3343986,0.95980084,2.9464676,33.45188,2.2746887,0.0,0.0,7.8954782,3.6200252,14.015136
5.0,cuttlefish,188.68361,204.45909,666.60364,2726.8264,2413.3235,70.00436,30.639736,74.593376,226.67123,0.0,0.0,0.0,0.0,0.0,1343.1628,123.919304
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30582905,2.9685915
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820083,84.4229,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1829751E-5,0.00950794,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920632,397.1096,0.0,0.0,0.0
5.0,microZooplankton,0.0,362.36017,0.0,0.0,127.424286,0.0,38.785095,14.999596,317.60355,0.035401173,21.201874,60.277435,2285.6594,0.0,0.0,0.0
5.0,mesoZooplankton,6.7910536E-5,0.030556185,0.05141292,0.088558115,0.29263914,0.008601791,0.014889543,0.017883696,0.025962789,0.059653617,0.08947525,0.008654189,0.1387573,0.0,0.0,0.0
5.0,Macrozoo,47.51527,150.49689,2548.123,6215.304,10367.32,218.84297,137.61507,241.15091,698.3855,3590.5688,4659.175,868.3061,3634.3716,1056.4332,0.0,0.0
5.0,meioBenthos,0.015127307,671.496,296.80127,461.43265,1490.8619,16.380222,297.20898,1248.7001,623.8546,0.0,0.0,0.0,0.0,19.08242,804.5645,21.537888
5.0,depositBenthos,0.7119788,47.02541,28.882013,73.60195,113.04617,1.1399674,19.728691,83.26266,32.221207,0.0,0.0,0.0,0.0,1.7061772,52.309162,1.6849618
5.0,suspensionBenthos,586.29834,9293.528,10532.276,40391.75,23580.635,505.1174,368.84332,2715.5872,6070.4243,0.0,0.0,0.0,0.0,0.0,6133.026,854.0833
5.0,largeBenthos,0.054613777,0.1553243,0.11331613,1.4605936,0.39618888,0.030163733,0.0,0.002323823,0.31096306,0.0,0.0,0.0,0.0,0.0,0.31524575,0.0803469
5.0,veryLargeBenthos,1.3926206E-5,0.0,0.0,6.295534E-5,0.0,4.1152352E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2815244E-5,1.2944493E-5
6.0,lesserSpottedDogfish,4.0552378E-4,0.0,0.0,0.006767228,0.0,0.07951065,0.0,0.0,1.2626105E-5,0.0393039,0.011420273,0.0,0.0,1.4378644E-4,4.452196E-4,0.0
6.0,redMullet,5.4258566,330.84686,1370.09,3241.5156,1445.3772,85.30031,5.620243,121.66733,149.54185,29.757814,648.3282,14.8347025,188.0668,187.47905,99.68712,32.074203
6.0,pouting,87.53049,0.11311824,412.97928,3942.7993,598.3515,232.64789,0.423527,1.412567,3.064706,442.32474,856.7834,4.215449,28.364704,125.46167,0.0,142.59796
6.0,whiting,181.94385,5.5603943,1525.5333,30116.867,2305.065,906.3723,6.8165236,10.506804,92.8512,1529.9025,3514.3726,16.32226,500.78418,1168.3641,0.0,561.9805
6.0,poorCod,436.46622,0.0,1871.6398,6719.618,5832.8467,529.491,1.3196354,9.075368,45.73453,2174.1646,1460.2875,192.46591,215.39746,3986.76,0.0,563.8632
6.0,cod,5.86842,0.0,118.47255,893.04816,252.7487,26.02464,0.15384322,1.1256037,7.766334,93.73319,389.81848,10.783771,63.375416,87.10335,0.0,11.233355
6.0,dragonet,3.7514968,19.747726,33.280476,419.0364,85.90465,7.8703194,0.12069367,0.6529007,37.275944,17.07444,107.68085,2.7701879,7.896762,47.083252,28.602776,6.5156183
6.0,sole,11.506228,101.46531,45.757553,2546.7795,166.91418,60.654263,0.16926725,5.6070094,308.20044,31.792542,118.99528,0.35794118,10.378617,22.842674,22.344397,32.235435
6.0,plaice,17.377052,361.8143,637.8511,3540.479,1234.7256,67.591995,2.285753,126.59902,562.435,263.58957,505.99167,80.300026,82.099266,116.01721,39.51645,42.59582
6.0,horseMackerel,0.008231569,0.0071770656,0.2530933,3.064693,0.3007739,12.870756,0.0025410543,0.009608927,0.007930101,2.1503448,1.3013276,0.004073442,0.12319799,1.8460226,0.0,4.5947933
6.0,mackerel,37.90787,13.135799,282.77786,3778.5322,706.54834,222.36902,1.546197,6.667191,2.0679297,758.66113,853.0371,75.63944,45.708256,632.3148,0.0,110.23912
6.0,herring,10.259354,0.0,1.9831237,69.855286,4.41249,38.746647,0.0,0.0,0.14553815,75.40211,11.60239,2.3211546,0.7978126,15.791493,0.0,11.55401
6.0,sardine,94.30956,6.9221187,1231.0771,7676.875,2729.913,127.85288,1.6890137,12.212382,16.931921,782.3741,2841.6675,347.59192,580.01685,1237.9274,0.0,136.24939
6.0,squids,142.96066,56.749546,497.8376,2523.7341,1101.229,61.409306,3.8899941,12.065408,58.429848,1164.0194,649.6875,59.408504,21.001389,650.962,0.98834944,148.38351
6.0,cuttlefish,125.39198,183.2586,547.178,2360.0527,1802.8433,44.122974,11.029185,76.080826,158.95467,0.0,0.0,0.0,0.0,3.1437786,730.62335,125.2636
