"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,microZooplankton,0.0,82.66729,0.0,0.0,0.9737432,0.0,176.32231,15.402423,207.52863,0.01632348,36.068672,651.7912,4302.382,0.0,0.0,0.0
1.0,mesoZooplankton,1.2615786E-5,0.014649046,0.044277586,0.04590278,0.026156096,0.0012618196,0.026153136,0.01907918,0.01338216,0.110944286,0.088137306,0.026596358,0.2805526,0.23667464,0.0,0.0
1.0,Macrozoo,88.26576,74.71007,1514.1652,1889.5215,970.2735,30.594688,122.72342,275.18405,334.8504,5933.7354,3984.5005,3130.0457,8221.63,9120.272,0.0,0.0
1.0,meioBenthos,0.1648538,357.11108,240.10199,221.36165,205.0012,2.1797056,1224.5717,856.3517,664.5656,0.0,0.0,0.0,0.0,295.94986,1053.2682,1.1105322
1.0,depositBenthos,1.527972,29.519556,17.788977,19.528446,15.831732,0.2812382,100.441154,62.7422,33.720135,0.0,0.0,0.0,0.0,25.930262,65.07542,0.62776214
1.0,suspensionBenthos,1315.9862,1752.022,2556.3367,9895.414,2916.3691,266.28918,1319.3751,5850.451,4282.24,0.0,0.0,0.0,0.0,51.29834,3972.2004,402.9553
1.0,largeBenthos,0.07909345,0.0,0.049470086,0.13346219,0.009125919,0.015628358,0.0,0.0,0.044462208,0.0,0.0,0.0,0.0,0.0,0.11771618,0.023362473
1.0,veryLargeBenthos,8.715184E-6,0.0,0.0,1.28908005E-5,0.0,1.6582962E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945377E-6,2.74175E-6
2.0,lesserSpottedDogfish,5.851563E-4,0.0,0.0,0.18053903,0.0,1.8817334,0.0,0.0,0.0,0.0049948962,0.035499893,0.0,0.0,0.0,0.0022376233,0.0
2.0,redMullet,15.314275,120.52146,309.1368,1521.3179,463.33585,19.894367,15.310498,63.438183,90.45676,174.0289,462.63718,3.231767,229.56586,328.25247,276.30243,11.873402
2.0,pouting,60.40408,1.7637413,346.52933,3650.8967,118.2491,91.96337,0.63738257,2.2729254,4.6028876,958.9165,1103.6925,76.0031,159.91762,760.44147,0.0,47.109474
2.0,whiting,126.172104,3.8916435,374.5096,10771.547,58.068268,245.46649,3.3471262,7.076117,10.096794,1542.4457,2074.7886,17.868582,477.34744,1704.212,0.0,116.828705
2.0,poorCod,281.7629,0.0,305.88113,1446.2261,797.56177,63.454304,2.4672956,1.9878923,8.694205,1267.4921,448.08923,68.292755,105.355385,2163.5347,0.0,91.03177
2.0,cod,0.37937376,0.0,9.371024,28.009132,0.19028124,5.7031817,2.6558992E-4,0.014751864,0.99855685,18.229904,29.20105,3.8159738,32.04001,19.456562,0.0,1.3380983
2.0,dragonet,14.933007,19.78908,77.40099,752.194,171.88905,14.359088,4.0938253,15.298751,51.8895,161.37653,164.29953,21.863377,98.84472,388.59198,168.77525,8.416885
2.0,sole,28.505098,1.0967044,135.6346,2254.8442,34.28998,41.90195,0.14034915,1.0837878,121.27608,154.70285,119.25368,1.3595948,35.79193,159.11172,54.914276,18.456997
2.0,plaice,36.430786,44.548588,115.847694,1589.1411,182.92383,39.58522,7.211292,40.96183,191.40076,295.46454,227.36063,89.80161,103.77544,468.6175,79.40388,20.173243
2.0,horseMackerel,3.5820308,0.0149075175,0.79129076,73.93985,0.04640539,55.589176,0.008833303,0.016161852,0.0096792085,2.0832477,1.5995415,0.027702525,0.21821828,14.857439,0.0,59.486946
2.0,mackerel,73.39576,59.197926,475.93643,5619.114,179.87616,104.92916,10.353074,33.439846,4.3688707,1729.4198,2615.7556,994.8051,385.03278,2651.2534,0.0,47.471172
2.0,herring,94.49847,0.0,0.6852171,142.6437,0.048183344,67.01436,0.0,0.0,0.29790998,52.771458,39.067142,12.124759,4.8714695,30.343786,0.0,35.573517
2.0,sardine,137.65173,9.893494,810.5481,6856.021,1053.3441,103.02659,15.584916,11.241598,0.77031803,1861.7372,4432.247,1486.9595,4306.4365,7056.7876,0.0,77.834755
2.0,squids,682.5122,28.087713,604.98016,5919.424,2258.4626,72.25067,24.50403,30.23745,35.692158,5056.694,2630.0735,1831.2333,686.84503,9962.489,1.8889997,144.1097
2.0,cuttlefish,478.88348,198.6919,424.09598,1998.9606,1389.6316,46.53709,190.61215,121.68552,254.47302,0.0,0.0,0.0,0.0,3.1405663,5636.4795,107.66259
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35899863,0.74719286
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617349,150.31645,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8488046E-6,0.015764354,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912213,1297.0911,0.0,0.0,0.0
2.0,microZooplankton,0.0,144.8566,0.0,0.0,25.738352,0.0,119.18733,21.869343,105.04911,0.025252603,129.48657,325.3341,3562.8508,0.0,0.0,0.0
2.0,mesoZooplankton,1.6798482E-5,0.022904964,0.054003097,0.04408505,0.107274845,5.911425E-4,0.018198114,0.017682705,0.011860363,0.14159581,0.10391106,0.01780124,0.2421445,0.13170043,0.0,0.0
2.0,Macrozoo,55.203854,137.21535,2035.81,2955.3115,3317.105,13.592464,106.08335,246.87657,335.93912,5631.6333,4779.357,1906.3469,5634.001,9733.952,0.0,0.0
2.0,meioBenthos,0.0077843205,580.15936,282.6451,301.27124,581.75684,0.5923356,615.156,1169.3687,463.8665,0.0,0.0,0.0,0.0,162.07147,1133.8496,3.4075348
2.0,depositBenthos,1.042926,35.685497,25.014275,42.132202,45.368877,0.14113782,55.32287,71.01316,31.186419,0.0,0.0,0.0,0.0,17.417637,82.3319,0.5698641
2.0,suspensionBenthos,848.2064,4592.1626,4954.671,26687.291,10826.266,240.54306,1235.5596,4032.332,5908.9604,0.0,0.0,0.0,0.0,0.0,11579.159,343.20935
2.0,largeBenthos,0.065416776,0.0,0.14001684,0.6743985,0.05785669,0.015173499,0.0,5.094551E-6,0.09682344,0.0,0.0,0.0,0.0,0.0,0.5235045,0.030390266
2.0,veryLargeBenthos,7.910548E-6,0.0,0.0,1.4714942E-5,0.0,2.2049453E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7454744E-5,2.4055923E-6
3.0,lesserSpottedDogfish,5.468237E-4,0.0,0.0,0.012250706,0.0,0.9643565,0.0,0.0,0.0,0.0075456975,0.017640913,0.0,0.0,0.0,5.124316E-4,0.0
3.0,redMullet,13.644828,196.75467,427.05862,2001.8054,870.8756,29.995356,30.377146,74.72197,128.75815,260.47595,672.11273,8.602078,262.4409,27.140038,151.58386,14.820847
3.0,pouting,76.15855,0.5416847,560.7219,4214.2393,656.13965,105.10927,1.5785153,2.4035687,10.887237,915.2575,1136.5187,62.870293,138.90248,192.30602,0.0,64.95456
3.0,whiting,179.72581,4.348241,781.3978,11901.525,563.8382,301.81744,2.8720765,10.218838,34.68953,2102.2961,2019.611,23.237562,621.67584,855.85956,0.0,155.34798
3.0,poorCod,397.32483,0.0,1092.3219,3686.8745,3301.939,144.14647,6.1941214,4.1170535,25.459599,3006.2935,857.0591,136.72197,192.15436,914.236,0.0,181.21996
3.0,cod,2.8810298,0.0,12.880654,251.13188,16.204967,7.2796106,1.3519553,0.06729972,3.8509948,76.54521,74.326256,10.398888,46.645344,10.1012125,0.0,2.481414
3.0,dragonet,16.910799,35.344772,133.23933,698.8785,260.83615,13.622184,5.0349374,9.621261,46.788044,222.63237,167.65573,11.29734,46.89318,63.56562,183.28278,8.977952
3.0,sole,22.181292,24.53164,135.49551,2179.1204,143.0885,32.748535,0.39386955,1.1532643,93.416245,125.05349,113.40108,0.86970353,26.99901,24.434425,55.90971,14.883636
3.0,plaice,37.73496,243.26231,300.78625,2446.9182,572.43536,72.38497,33.379955,157.76018,395.32657,503.72507,764.4793,190.22485,140.7903,169.00198,113.36203,30.356386
3.0,horseMackerel,0.023492187,0.006902955,1.1611521,9.401424,0.3652684,61.92098,0.0073103583,0.016336974,0.023007195,5.0160933,2.1547375,5.0426985E-5,0.22612797,0.5439607,0.0,52.25973
3.0,mackerel,110.2634,48.115192,834.71466,6045.1245,1333.8381,174.61108,25.007677,24.900606,17.043379,2204.2546,2874.3982,511.00748,281.84985,557.8644,0.0,68.16942
3.0,herring,52.486305,0.0,1.5154912,73.43179,2.8279216,55.56832,0.0,0.0,0.62918204,36.493122,17.396748,16.817348,2.0861669,16.371315,0.0,24.019447
3.0,sardine,156.76122,24.844814,1376.4137,8939.401,2371.7468,189.77983,0.46506882,6.488333,27.969276,2424.125,5114.2593,863.64795,2638.1216,1094.316,0.0,85.138885
3.0,squids,128.22014,0.0,7.1591864,179.94809,0.008242227,26.976805,0.0,0.0,0.0,345.53632,70.703995,0.0,0.0,250.67361,0.0,27.582926
3.0,cuttlefish,433.61102,228.58876,697.6607,3454.6724,2086.9756,55.12028,129.63318,113.212715,245.96977,0.0,0.0,0.0,0.0,0.0,2995.4136,111.067604
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044855878,2.0638216
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45253265,136.86447,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8196678E-5,0.015469542,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103540026,1166.1226,0.0,0.0,0.0
3.0,microZooplankton,0.0,255.04442,0.0,0.0,60.652092,0.0,106.89924,16.39443,312.28317,0.03211848,109.89961,207.84952,3050.6199,0.0,0.0,0.0
3.0,mesoZooplankton,4.7734165E-6,0.025285017,0.0624245,0.056467928,0.20763578,0.003504549,0.02251501,0.018708382,0.027151033,0.13792054,0.12032979,0.016308995,0.2276693,3.6137376E-4,0.0,0.0
3.0,Macrozoo,71.87387,121.26353,2365.5005,3920.4575,6758.149,81.66996,144.48264,245.48692,510.91525,6620.6167,5463.537,1510.3209,5531.3003,1792.6613,0.0,0.0
3.0,meioBenthos,0.0067635854,655.2949,328.92712,302.6598,1027.3328,4.3366055,397.3614,1179.1885,652.8986,0.0,0.0,0.0,0.0,0.0,1164.3834,7.721545
3.0,depositBenthos,1.236291,43.406456,27.36081,48.249134,76.32682,0.40046555,25.865183,77.51208,33.14855,0.0,0.0,0.0,0.0,0.0,74.694855,0.86502856
3.0,suspensionBenthos,948.30444,6746.53,6800.1045,29257.928,15596.8545,335.30652,1066.3171,2782.1604,5984.967,0.0,0.0,0.0,0.0,0.0,8987.277,469.41193
3.0,largeBenthos,0.08534126,0.0014100558,0.16510683,0.9597908,0.18045238,0.019342378,0.0,1.2414016E-4,0.16556235,0.0,0.0,0.0,0.0,0.0,0.32080725,0.039760772
3.0,veryLargeBenthos,1.3693599E-5,0.0,0.0,2.790718E-5,0.0,2.7577066E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6798473E-5,4.245292E-6
4.0,lesserSpottedDogfish,7.2648335E-4,0.0,0.0,0.006077352,0.0,0.5053087,0.0,0.0,0.0,0.009302552,0.02637338,0.0,0.0,0.0,0.0032542963,0.0
4.0,redMullet,15.053794,249.97792,887.1958,3299.489,1032.0165,40.257256,22.72426,102.621544,150.30325,65.70711,1345.5541,14.512621,246.02533,1.5084587,272.5563,23.64796
4.0,pouting,97.5008,0.415671,274.4315,3746.3975,715.8712,134.3837,0.3665662,0.936524,6.810642,687.5631,773.45447,18.70762,61.612923,1.1931871,0.0,73.95441
4.0,whiting,183.74403,6.7482567,839.49664,21131.852,1373.8441,668.14624,4.0958405,10.704373,54.93561,2124.0447,3069.19,10.952344,556.01935,47.87189,0.0,241.23138
4.0,poorCod,547.73425,0.0,1648.5338,5524.1826,6383.436,412.53296,8.738752,6.519159,40.540535,3379.9185,1259.398,184.05814,256.60327,48.659992,0.0,325.41687
4.0,cod,9.107753,0.0,57.85494,563.18866,134.92503,16.649624,0.20175764,0.05278127,2.514172,144.61118,194.17084,11.570845,50.584286,1.2012209,0.0,4.187717
4.0,dragonet,16.127373,65.561,105.851555,827.2925,248.11412,10.801772,1.2514732,12.676322,46.689972,130.38066,165.7129,17.41177,29.452745,1.3526125,129.42395,9.379454
4.0,sole,17.720566,55.78472,47.708336,2570.2537,196.68504,34.399952,0.5552608,1.0081524,116.43462,93.21591,79.76094,0.8872368,17.015781,0.2336727,72.87974,18.300388
4.0,plaice,30.795776,245.76096,586.84576,2997.405,1219.428,59.68296,8.85335,71.28673,293.28424,517.3177,524.1278,149.00064,111.560196,4.9368553,115.23858,26.940104
4.0,horseMackerel,0.07169051,0.014506717,0.27310252,6.4233103,0.5849991,32.81534,0.009218254,0.014085175,0.01573235,3.255396,3.7968388,0.0015907551,0.19825535,0.004237397,0.0,30.577198
4.0,mackerel,73.76906,25.546408,823.7448,5997.4946,1108.3348,160.9311,4.548741,10.247867,3.5244112,1700.7375,1838.2592,255.27774,158.82721,30.738184,0.0,75.88699
4.0,herring,33.655678,0.0,3.0840294,37.461506,1.3109739,44.539032,0.0,0.0,0.060078874,43.30445,12.14064,6.8160686,1.0329751,14.669978,0.0,14.869631
4.0,sardine,209.41443,19.229172,1319.1635,11283.68,3149.9753,356.23972,8.356021,13.365322,6.186087,1803.7141,3889.602,527.1176,1479.4768,36.523277,0.0,87.02038
4.0,squids,3.8536592,0.39254808,2.3108587,10.892192,4.07283,2.2242384,0.20439427,0.41316062,0.27988747,43.633827,7.1042266,0.24242552,0.04029342,2.9848926,0.312007,1.6029979
4.0,cuttlefish,269.7585,233.63925,566.1565,2836.554,1803.2137,64.77035,51.653564,54.66207,159.28276,0.0,0.0,0.0,0.0,0.17761363,2372.0706,117.658646
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22715546,3.2733886
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698125,100.98588,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96405E-5,0.01186823,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052229587,789.1135,0.0,0.0,0.0
4.0,microZooplankton,0.0,317.93866,0.0,0.0,107.776505,0.0,78.15671,14.447355,242.16595,0.041520055,36.20621,123.90484,3079.213,0.0,0.0,0.0
4.0,mesoZooplankton,8.8927474E-5,0.031137777,0.048029616,0.07377008,0.2736273,0.0054418575,0.019508213,0.01785363,0.018332133,0.07663759,0.10380659,0.010823103,0.19461381,2.2351363E-4,0.0,0.0
4.0,Macrozoo,59.769592,132.52663,2264.2544,5295.2925,9733.52,159.52475,165.26564,232.59106,509.41403,4842.0967,5057.379,1073.6581,4991.607,90.99907,0.0,0.0
4.0,meioBenthos,0.017245708,731.9432,332.41217,398.80167,1473.9064,11.903507,386.98694,1325.5244,580.57086,0.0,0.0,0.0,0.0,3.383744,875.72375,15.1911545
4.0,depositBenthos,0.9197024,45.641953,28.904951,65.64933,109.10084,1.1289314,21.680166,81.695625,29.961668,0.0,0.0,0.0,0.0,0.31999922,58.96618,1.2111526
4.0,suspensionBenthos,742.1284,8358.909,8897.565,37686.47,21680.525,610.20105,734.2273,2711.752,5991.5483,0.0,0.0,0.0,0.0,0.0,9276.751,620.5431
4.0,largeBenthos,0.06840219,0.06032447,0.09802538,1.3193172,0.34238634,0.021610761,0.0,6.3036534E-4,0.26006547,0.0,0.0,0.0,0.0,0.0,0.3508147,0.06753631
4.0,veryLargeBenthos,1.3434397E-5,0.0,0.0,5.2085587E-5,0.0,2.439778E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415424E-5,9.418943E-6
5.0,lesserSpottedDogfish,1.5555906E-4,0.0,0.0,0.0119662415,0.0,0.29093218,0.0,0.0,0.0,0.026502086,0.018832125,0.0,0.0,5.287045E-7,7.507667E-5,0.0
5.0,redMullet,12.690164,262.278,1151.4479,3780.6272,1384.645,230.77739,11.147139,94.367744,151.5941,40.438046,608.86774,4.5489936,184.91821,0.6300919,86.767746,27.967426
5.0,pouting,93.14575,0.14512081,118.51448,2564.381,377.48328,139.64592,0.20225376,0.2749767,0.7996832,486.6663,376.42697,2.4169118,15.565748,5.67147,0.0,99.05039
5.0,whiting,227.69312,14.08064,1440.4753,25792.355,2635.61,652.9522,2.6838071,13.713682,76.165115,1836.9575,2446.629,8.446944,678.1328,31.542658,0.0,384.29645
5.0,poorCod,585.0187,0.0,2021.7798,8529.128,9239.424,659.3334,5.135317,10.826215,48.476944,3264.7754,1613.5559,151.52922,254.7926,56.995117,0.0,471.23456
5.0,cod,1.6510725,0.0,52.51949,610.0613,160.44891,30.59816,0.1602129,0.41252083,6.248987,106.49498,190.23683,11.974042,52.5387,0.84922034,0.0,9.695914
5.0,dragonet,9.371209,57.861603,78.952194,726.50793,319.7753,35.31913,0.4385296,3.123212,60.07962,88.724144,128.67107,8.842539,15.627718,1.2608056,83.46611,11.733868
5.0,sole,10.83424,82.83192,46.153503,2428.628,280.33676,37.701637,0.39982465,1.847187,227.21243,44.113266,168.93323,0.39413357,13.755872,0.5830351,17.718992,24.858618
5.0,plaice,31.743036,419.56076,470.71738,3469.19,1686.0851,221.99539,5.4758115,100.24397,414.1753,403.06985,363.3427,114.87946,101.026085,3.1618671,42.561096,36.34958
5.0,horseMackerel,0.040017743,0.009216014,0.46411628,8.735944,1.2411902,24.783138,0.009231634,0.013268191,0.015487424,10.033905,1.9525607,1.5160123E-4,0.14112672,0.016614696,0.0,14.484667
5.0,mackerel,44.14951,16.782156,293.60022,4324.8525,697.793,155.56783,6.254157,15.512208,9.92227,1011.35455,1145.6027,82.01211,78.012115,18.028904,0.0,79.88844
5.0,herring,16.108873,0.0,0.1536744,16.497778,2.8042235,28.189917,0.0,0.0,0.08635665,50.409435,14.566851,2.9352207,1.1273419,1.7058511,0.0,10.121514
5.0,sardine,135.79019,7.4366674,1069.147,10809.706,3680.8257,505.25684,7.343504,5.601911,7.5292225,1156.2483,2542.0674,301.04,1011.2835,34.464798,0.0,105.263596
5.0,squids,0.7916602,1.1964085,0.0,1.4151638,0.0,1.7638357,0.16580518,0.25900003,0.36812168,1.923574E-6,0.006028643,0.0,0.0,0.00956242,1.1203331,0.5698059
5.0,cuttlefish,162.50668,195.83946,510.31583,2957.8657,2330.8298,139.2165,26.07366,64.63831,165.83644,0.0,0.0,0.0,0.0,0.0,857.6564,111.910286
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41676313,3.1412146
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07323885,102.050224,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250902E-6,0.011476732,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035084058,597.54663,0.0,0.0,0.0
5.0,microZooplankton,0.0,351.63165,0.0,0.0,147.59355,0.0,55.999104,15.986041,283.13312,0.03672218,20.842838,66.1686,2672.6833,0.0,0.0,0.0
5.0,mesoZooplankton,4.758278E-6,0.028400308,0.03531229,0.09542139,0.3070509,0.00802186,0.018273586,0.01810619,0.025178798,0.055788413,0.07942182,0.00758333,0.16228662,0.0,0.0,0.0
5.0,Macrozoo,47.21195,111.87827,2128.438,6460.615,11111.721,285.88657,188.87035,249.47774,652.6316,3709.3708,4354.7153,751.1984,4381.673,47.09329,0.0,0.0
5.0,meioBenthos,0.011619969,625.94464,260.58774,470.3575,1642.674,15.539716,318.84082,1322.3967,621.07837,0.0,0.0,0.0,0.0,4.7799597,750.76086,23.733984
5.0,depositBenthos,0.6854479,43.5636,26.351847,73.36737,127.05332,1.9293997,18.593992,87.16621,31.658024,0.0,0.0,0.0,0.0,0.467993,49.067364,1.6745273
5.0,suspensionBenthos,565.2744,9215.479,9705.08,40474.074,27683.865,746.3071,382.53293,2908.538,6199.2104,0.0,0.0,0.0,0.0,0.0,4837.9023,842.52234
5.0,largeBenthos,0.05845333,0.16840513,0.062084828,1.3971502,0.5283648,0.047086388,0.0,0.0012766343,0.3126161,0.0,0.0,0.0,0.0,0.0,0.2531644,0.07881256
5.0,veryLargeBenthos,1.3736469E-5,0.0,0.0,6.5318054E-5,0.0,2.8331472E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982809E-5,1.3182569E-5
6.0,lesserSpottedDogfish,2.2897341E-4,0.0,0.0,0.0045283926,0.0,0.089009136,0.0,0.0,1.0651888E-5,0.033100225,0.020145377,0.0,0.0,6.791009E-6,0.0023669335,0.0
6.0,redMullet,8.045909,359.99182,1118.6089,2988.4387,1730.781,291.7024,3.9456742,104.64805,258.07895,52.90766,1003.64655,2.231215,251.2353,85.29904,220.49512,36.618687
6.0,pouting,109.201294,0.9175597,219.5461,3470.5083,414.13568,183.09851,0.09458382,2.0469496,3.541826,472.45663,490.3292,1.7042408,27.916235,38.048294,0.0,156.70769
6.0,whiting,192.37376,5.1629853,1100.1862,30097.377,2420.6565,1886.1926,0.19521037,25.209455,41.134426,1748.4635,2599.2556,4.427678,638.1467,301.36652,0.0,547.5296
6.0,poorCod,468.90347,0.0,2394.725,8250.69,7889.9453,671.48663,1.2600263,11.618253,40.10884,2512.1733,1652.6658,121.79051,273.6076,1500.1821,0.0,631.1606
6.0,cod,5.8663683,0.0,132.197,891.9238,394.05942,57.455353,0.04174103,2.1368473,13.73797,101.664955,365.69888,10.886965,64.52326,23.40211,0.0,14.382733
6.0,dragonet,6.142429,20.519846,14.646955,291.77347,84.39614,5.48024,0.045713317,0.3481833,27.993023,22.886414,77.86858,1.1881968,7.7012277,11.949822,42.807655,6.1886277
6.0,sole,9.798774,98.30122,162.4692,2583.31,268.79623,52.02429,0.16924152,3.277855,266.76508,39.95782,210.80382,0.29024696,17.910454,12.757244,26.572514,34.92367
6.0,plaice,19.694407,346.59332,585.66315,3827.7522,1419.8718,233.99345,1.5074959,102.052124,508.66873,263.44897,436.02023,70.662,82.93258,54.49963,25.991493,44.299286
6.0,horseMackerel,0.29124108,0.010613021,0.2639558,3.8484554,0.26334542,14.628631,0.0026487762,0.013223888,0.013300703,4.023234,2.6717393,2.4941435E-6,0.10948204,0.12028173,0.0,5.4169025
6.0,mackerel,27.765516,17.051216,191.16019,3331.4648,618.66516,217.86165,0.82880867,8.019627,2.5755353,735.8889,1059.2168,102.75967,49.321995,160.85023,0.0,92.786156
6.0,herring,11.311331,0.0,2.4323359,20.61845,7.598065,24.46649,0.0,0.0,0.10257759,56.190514,6.325363,2.1538603,0.8554202,0.9823575,0.0,10.014813
6.0,sardine,106.15013,28.574871,907.08923,8429.192,3166.6763,483.29456,0.33158585,17.21145,21.223309,922.5554,2564.9417,211.04327,1007.7934,371.13904,0.0,136.63165
6.0,squids,38.034424,25.392263,138.95146,754.6799,409.22034,22.92165,0.9090258,9.076712,14.033514,549.18097,256.59076,20.852839,11.9475975,84.83271,0.71757245,54.67802
