"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,2.4489872,0.0,0.0,0.0,0.0,11.499056,0.0,0.0,0.0,0.0,0.0,12484.511,0.0,2.6842387E-4,0.0
2.0,3.1000001,8.30022,135.37514,55.39412,0.0,0.0,0.0,60.51874,154.59167,17.314533,0.0,0.0,0.0,21598.854,0.0,68155.03,50.466885
2.0,3.2,2409.0708,28221.89,34438.723,765.82336,72752.29,0.0,7219.7485,25083.152,31047.506,0.0,0.0,0.0,26226.105,0.0,27297.791,351.88208
2.0,3.3,327.40152,1312.1218,9200.64,355.9787,8334.789,0.0,1053.0715,1009.40497,1756.2498,44720.492,8947.155,23627.096,35285.723,320851.25,6893.517,112.36697
2.0,3.4,360.50198,878.1705,5090.6914,733.25085,5896.581,0.70256263,437.3276,480.64557,1792.5967,1849.3652,426.6456,1949.1202,4395.3486,14924.81,9854.835,119.49014
2.0,3.5,460.83282,616.55035,4494.7153,369.94342,3096.6638,0.0,377.883,262.34427,1346.1028,1517.6868,604.82355,1232.5303,3831.305,6593.445,7793.0093,160.00105
2.0,3.6000001,462.49683,599.752,4342.247,632.01215,3646.714,1.267993,394.40445,273.90854,1578.3431,2165.2627,458.04645,984.2609,3341.4392,8406.381,6196.987,181.19989
2.0,3.7,560.3312,720.6663,4093.3545,977.6288,2464.231,2.5280027,474.02014,292.4895,1419.4944,2327.0923,632.3886,934.98334,4331.449,10899.299,8657.726,229.99258
2.0,3.8,808.06335,1378.1261,5643.694,1670.9623,4736.823,6.15474,1098.911,363.68207,1167.0037,5213.0537,1537.1957,2244.3774,15627.317,22521.02,6795.2,337.2679
2.0,3.9,1039.7981,5675.6724,10385.153,2451.2805,5403.689,3.8059862,3264.8154,361.0118,938.4129,7931.6904,2471.0125,2092.2979,18128.27,35017.82,17108.732,475.56787
2.0,4.0,1297.6903,557.5327,5550.124,2315.7039,4693.028,14.845322,56.83252,222.80975,1234.5382,6131.6294,2355.5078,2173.6511,2065.5596,9497.425,6317.249,600.9009
2.0,4.1000004,1924.6525,384.1626,5220.88,3035.015,8372.41,37.071102,59.7035,140.89476,598.321,9229.896,3371.6763,1218.4473,2025.8186,11225.233,10140.257,778.1683
2.0,4.2,2163.4482,420.71902,4568.35,3025.0752,6397.586,183.38109,76.91389,229.71713,680.283,30203.03,8924.776,6248.529,4081.825,50570.777,3447.7578,986.87195
2.0,4.3,1369.9313,287.98282,2335.7031,1976.8031,1531.5731,231.37607,61.141407,305.18958,754.63416,10376.189,3557.7068,3401.7295,1160.0168,16079.529,4158.276,724.8066
2.0,4.4,1114.5452,382.30484,2448.749,2310.403,2174.6929,294.3436,76.26815,245.36508,379.9726,5872.824,2611.1326,1440.8612,519.8513,7004.8857,5068.502,500.72882
2.0,4.5,1047.2303,287.899,1093.8256,1654.9878,1047.8523,276.0209,122.16963,188.52753,274.23123,4114.3315,2596.9912,410.84915,477.15573,7071.456,5832.9155,463.38617
2.0,4.6000004,1104.4863,175.90012,1061.9093,2152.5344,3620.502,247.0087,121.19307,151.34276,408.32104,3985.3633,2022.153,818.7224,323.0305,6699.0894,5471.634,396.7246
2.0,4.7,1098.931,237.57881,1031.0377,1308.79,2035.6936,231.67516,190.54364,213.0923,209.50107,3836.1096,2131.1294,1102.6768,371.10938,5384.3853,3758.2803,334.76044
2.0,4.8,801.1107,102.94805,664.68494,1392.6783,1779.6328,221.44722,361.6033,75.17526,23.55207,4247.89,2089.8157,1033.2893,762.59467,9387.215,1700.5553,252.10799
2.0,4.9,531.34576,5.4617205,183.4364,873.36707,383.68405,164.91055,259.4871,0.0,0.0,2889.832,1720.3951,610.51434,94.65216,5302.9834,878.7986,185.59175
2.0,5.0,457.0016,0.0,114.23438,706.63403,253.00223,140.18547,0.0,0.0,0.0,1764.3108,995.5038,6.0257893,0.0,2979.874,335.72205,152.02383
2.0,5.1,272.6345,0.0,76.56678,523.06805,1.0463724,76.036446,0.0,0.0,0.0,2004.6946,831.9117,11.208232,0.0,1520.8005,23.121613,99.26641
2.0,5.2000003,210.27615,0.0,74.08432,355.25854,1.2425292,58.443905,0.0,0.0,0.0,2176.1812,936.066,17.453682,0.0,2170.9001,0.0,63.885216
2.0,5.3,118.384384,0.0,6.47343,550.27167,0.5079875,40.718357,0.0,0.0,0.0,533.53143,392.63785,10.848647,0.0,976.86273,0.0028941312,38.885456
2.0,5.4,69.05257,0.0,3.1545181,198.28178,192.74536,15.357263,0.0,0.0,0.0,388.604,276.39005,35.143223,0.0,305.9241,3.344363E-5,27.428331
2.0,5.5,49.102596,0.0,23.892702,37.6208,0.88784444,17.90505,0.0,0.0,0.0,203.55673,97.42531,0.0,0.0,113.484695,5.588607,10.4640465
2.0,5.6,56.122658,0.0,6.309321,38.742844,0.0021941438,11.621868,0.0,0.0,0.0,211.5237,84.77254,6.246675,0.0,412.66452,4.073031E-5,13.645555
2.0,5.7000003,14.172869,0.0,8.917306,14.847354,0.37317377,4.1510034,0.0,0.0,0.0,230.26236,116.17971,0.0,0.0,268.3285,0.0,4.4297075
2.0,5.8,10.022389,0.0,0.0,32.3107,0.0,0.39368778,0.0,0.0,0.0,274.37762,107.70341,0.0,0.0,585.27167,0.0,2.7110343
2.0,5.9,5.7786865,0.0,0.0,6.3151875,0.0,0.0,0.0,0.0,0.0,68.33604,52.826267,0.0,0.0,142.8946,0.0,2.6486726
2.0,6.0,6.5208397,0.0,0.0,31.036512,0.0,1.1924211,0.0,0.0,0.0,140.44617,30.493,0.0,0.0,0.0,0.0,2.2269075
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,1.6553665,0.0,0.0,0.0,0.0,5.4977584,0.0,0.0,0.0,0.0,0.0,17135.967,0.0,2.9506712E-4,0.0
3.0,3.1000001,2.5830464,91.67969,40.982937,3.9551762E-4,1.0331915E-4,0.0,28.012499,78.47685,6.3808766E-5,0.0,0.0,0.0,19422.932,0.0,48023.77,31.426277
3.0,3.2,3544.7322,40267.008,72914.38,3791.9517,100787.586,3.9769795,6025.402,16290.613,33949.29,0.0,0.0,0.0,22490.566,0.0,45681.965,824.10144
3.0,3.3,331.1429,2103.31,10830.552,1253.0338,18984.291,6.021534,1053.4401,867.1995,1850.8727,54620.062,8059.5225,9859.716,28471.809,28114.586,4424.585,201.19624
3.0,3.4,397.44684,1194.6896,7821.354,617.4771,14487.464,2.3219366,455.96045,517.04315,1549.7632,2731.1213,443.44473,436.07495,3191.576,692.36237,2996.6091,221.02861
3.0,3.5,437.17297,889.1609,5705.656,1055.7888,7723.495,4.508431,307.4444,305.32135,1629.5499,2021.1768,383.5489,958.61584,2621.763,452.08438,5038.948,256.17252
3.0,3.6000001,464.16803,999.43365,6454.8994,1528.3206,7602.3486,1.4668328,189.2629,304.58224,1243.1864,2593.81,548.79736,1175.5226,3270.7239,1024.2426,4537.477,294.361
3.0,3.7,632.44617,1171.5201,6612.593,547.10785,8884.22,9.50143,150.0108,242.08517,1618.0637,2728.4204,659.0127,903.6839,3880.31,798.0258,2816.1616,376.50623
3.0,3.8,859.886,2213.6611,8015.5454,1563.201,8816.382,29.500528,440.37592,322.8824,1425.6699,4322.731,1164.2346,1253.7306,9509.18,2586.7065,6417.4106,495.27423
3.0,3.9,1054.524,6476.602,11751.731,2203.7812,10244.028,43.291286,1983.0624,312.23804,886.0866,8373.746,1641.7368,2058.1082,9807.547,3686.905,21209.02,631.6057
3.0,4.0,1338.9995,735.8234,8524.451,2177.8572,9671.321,94.85868,55.921127,253.12143,780.8946,8076.373,1940.9619,1125.4646,1421.0424,2416.273,10047.027,729.29315
3.0,4.1000004,1687.5978,714.9856,7824.67,3695.0317,12175.249,136.79027,48.367336,191.3138,802.02045,10049.685,2758.0242,1337.5018,1007.56805,3332.8496,9228.623,958.12823
3.0,4.2,1837.6039,611.9698,5908.9717,5126.9863,7316.487,484.90875,56.152912,220.66231,708.52716,23985.66,6459.8003,2270.4016,1556.9415,8836.446,3652.8918,1027.2212
3.0,4.3,1040.4526,711.4446,3950.2988,2265.0232,6735.6084,500.61392,78.8259,155.28331,854.04645,11420.002,2899.172,1137.0503,479.10614,3688.4956,2263.1956,568.83624
3.0,4.4,881.1979,570.8931,3144.2917,3346.7153,2937.5183,379.24393,89.731674,278.66098,673.15814,5481.1675,1829.174,434.98303,266.52393,1775.5293,2448.2805,434.2149
3.0,4.5,712.06146,272.0007,1289.5732,1536.8356,2864.81,338.83765,115.898636,214.2948,362.953,3954.107,1702.9799,122.82124,133.45004,916.38666,3414.719,391.6165
3.0,4.6000004,623.47577,332.56644,1296.6744,1574.2928,3030.8284,316.0356,151.00227,109.03538,235.17166,3266.0686,1367.1014,46.79705,129.39752,823.49615,3325.1843,353.7112
3.0,4.7,673.7619,489.67,1466.6365,1543.932,2905.1165,304.55176,186.52454,213.66019,68.09108,2576.3645,1323.8191,46.52177,92.58814,1003.452,1602.0397,308.16312
3.0,4.8,594.3278,130.16617,1953.3912,1518.6918,1493.9247,235.98868,251.64264,54.39045,2.6781125,2513.3691,1113.5574,55.28929,28.59901,758.27167,721.8302,251.90434
3.0,4.9,288.5346,20.855871,286.28952,1395.6608,585.40094,204.83751,54.13729,0.0,0.0,1905.455,1243.5752,46.5801,2.0163712E-5,745.56177,201.93022,179.96857
3.0,5.0,219.84042,0.0,45.49763,884.59344,8.142749,162.8311,0.0,0.0,2.9362326,1317.1913,730.1733,0.0,0.0,529.7007,198.84692,125.52557
3.0,5.1,221.35464,0.0,371.22842,640.2032,15.238916,123.21846,0.0,0.0,0.0,1780.9584,652.31647,0.0,0.0,210.56487,76.94693,103.886826
3.0,5.2000003,112.37109,0.0,29.90197,168.8349,0.0040009944,98.76436,0.0,0.0,0.0,778.0647,525.7808,0.0,0.0,364.4905,29.11543,67.68067
3.0,5.3,99.71958,0.0,11.635869,470.05228,0.6428834,48.43461,0.0,0.0,0.0,455.93765,299.528,0.0,0.0,275.97226,67.215744,38.727974
3.0,5.4,52.34354,0.0,19.780188,53.39652,0.0017447103,36.1365,0.0,0.0,0.0,425.78473,107.87892,0.0,0.0,60.8339,0.0,22.216974
3.0,5.5,28.162441,0.0,12.096936,36.168022,0.15324424,22.912943,0.0,0.0,0.0,499.60403,180.67044,0.0,0.0,53.28585,0.0,17.913717
3.0,5.6,42.621597,0.0,0.0,37.376762,0.597112,19.21704,0.0,0.0,0.0,177.00558,64.05197,0.0,0.0,31.248533,0.0,9.218577
3.0,5.7000003,8.03556,0.0,0.0,19.019722,0.0,4.382527,0.0,0.0,0.0,97.33988,24.01786,0.0,0.0,352.48425,0.0,3.0806887
3.0,5.8,5.7914944,0.0,0.0,2.3549201,0.0,1.6328251,0.0,0.0,0.0,26.951775,9.719471,0.0,0.0,56.223312,0.0,1.2334785
3.0,5.9,0.0,0.0,0.0,0.6874863,0.0,3.6318438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49824443
3.0,6.0,19.292076,0.0,0.0,12.120244,0.0,6.188429,0.0,0.0,0.0,24.261837,32.296062,0.0,0.0,21.784733,0.0,2.251103
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
