"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,4.290669,0.0,0.0,0.0,0.0,5.4507747,0.0,0.0,0.0,0.0,0.0,10973.076,0.0,9.801725E-4,0.0
2.0,3.1000001,3.6920679,64.73819,30.825684,0.0,0.0,0.0,23.345486,122.98495,0.0,0.0,0.0,0.0,25237.814,0.0,50657.652,71.20121
2.0,3.2,1817.3419,29533.332,48893.43,1420.0759,81266.74,0.0,7282.7295,25553.38,26771.03,1.3446734,0.0,0.0,25399.215,0.0,39169.934,368.66238
2.0,3.3,333.78595,1068.9237,8915.061,397.86105,7414.1045,0.0,1086.7002,976.7216,1921.8518,45582.223,7157.0327,21842.83,33176.766,289844.75,5532.005,85.680275
2.0,3.4,316.2515,925.85535,4808.186,333.3269,5704.65,0.0,486.2207,678.61206,1442.9799,1823.7737,431.5698,4078.2822,4067.54,15967.28,2789.7024,104.66064
2.0,3.5,405.71115,653.3806,4048.7676,332.86398,4223.23,0.64107984,413.17288,407.95096,1509.68,2045.6074,330.15994,1342.3473,3709.0974,9241.471,5221.8477,124.19946
2.0,3.6000001,483.52386,528.6797,3166.9,511.52573,2813.7334,0.6385856,370.8558,313.36484,1380.6199,1817.3679,301.08325,1615.2865,3443.126,7717.989,5035.9253,174.73544
2.0,3.7,650.1483,710.24426,4157.5117,894.86395,4377.614,1.3146815,482.27817,333.30118,1165.0975,2549.0696,559.9676,1455.537,4947.2393,12149.569,4640.134,258.7723
2.0,3.8,790.5998,1259.9161,4128.187,1887.481,5947.4805,3.4090962,1314.869,401.05017,1055.2059,4339.5405,1385.5077,1360.2913,13404.915,15463.85,10871.622,319.73697
2.0,3.9,1034.6898,5241.0796,4993.3867,1851.6317,6331.6123,1.6020486,4388.636,375.36346,1009.4827,6927.6997,2049.1948,1250.3859,14774.704,23971.889,12910.918,457.3915
2.0,4.0,1292.2247,524.27924,6332.122,1888.2847,6374.2803,22.825958,71.76268,268.11902,736.89734,6835.849,2305.7678,1142.5895,1519.5388,10098.077,6259.395,639.5086
2.0,4.1000004,2064.2854,572.1861,5817.4795,4398.221,5255.376,49.78173,67.35045,217.15167,540.73895,9050.417,3529.601,1545.9059,1426.4814,14080.951,5983.2812,859.0192
2.0,4.2,2431.2612,570.8802,5193.1284,4825.2827,7871.206,208.52336,103.0867,224.8541,403.75818,33061.508,8790.057,7072.774,5118.577,46779.043,3757.4463,1066.1439
2.0,4.3,1398.4009,274.58517,2913.071,2239.0176,2900.6665,260.06033,105.56999,237.70755,293.38806,10547.712,3672.2998,2693.2502,1004.2087,15080.506,5515.0493,764.33295
2.0,4.4,1321.731,334.81476,1911.94,1735.9192,1416.0228,292.92545,128.37361,211.00702,284.47437,6217.7676,2670.3792,1041.808,560.87103,8641.29,3655.855,540.6422
2.0,4.5,1224.5878,175.70049,960.96,2402.1047,1529.1974,274.08347,113.83569,115.45968,255.67928,4093.573,2054.3596,527.59094,478.26755,5871.2134,3096.947,420.42584
2.0,4.6000004,1079.115,244.28993,1374.2758,1968.5084,1724.0093,247.871,153.5442,162.48387,151.7437,4033.034,1477.881,140.68504,322.0725,5732.8193,4184.1807,369.13367
2.0,4.7,952.2987,225.66017,797.08276,1652.132,2361.8716,246.66711,226.65771,103.908966,38.095543,4069.2417,1825.6007,1138.5524,475.7534,6814.4854,2438.2551,295.40714
2.0,4.8,720.69696,42.531322,1326.3094,1426.3352,719.682,201.7874,354.30844,31.412582,69.207664,3432.1042,1904.2773,606.37146,777.1201,6261.4575,1013.20306,228.4541
2.0,4.9,591.1884,5.489969,162.09018,895.1143,82.4229,153.66112,193.01556,0.0,0.0,2914.427,1358.0924,916.7223,143.069,4417.012,214.85016,184.44316
2.0,5.0,427.30493,0.0,157.76796,1018.386,62.34324,108.10745,0.0,0.0,0.0,1992.1973,947.1791,0.0,0.0,1991.491,357.60214,114.32459
2.0,5.1,264.58255,0.0,83.012566,508.61374,151.05775,88.2874,0.0,0.0,0.0,2444.0496,1150.9729,20.986818,0.0,1866.1293,20.12898,81.67682
2.0,5.2000003,194.1775,0.0,42.270164,265.21912,0.24886681,51.494694,0.0,0.0,0.0,2072.9355,714.519,807.05927,0.0,2309.609,114.051254,55.071617
2.0,5.3,116.09113,0.0,16.38557,175.07182,0.0,25.631033,0.0,0.0,0.0,546.315,299.5953,122.93737,0.0,781.2028,42.39776,34.514194
2.0,5.4,52.73594,0.0,4.527137,112.392204,0.5930321,11.610117,0.0,0.0,0.0,419.76752,176.26328,0.0,0.0,564.57916,2.1497607,20.637194
2.0,5.5,57.395752,0.0,10.688621,75.4312,0.014927161,17.16541,0.0,0.0,0.0,195.17622,122.03123,0.0,0.0,135.87508,0.0,12.534108
2.0,5.6,39.86733,0.0,3.1970935,56.213585,0.0,7.196772,0.0,0.0,0.0,250.5829,268.26538,0.0,0.0,19.579695,0.0,7.3916907
2.0,5.7000003,25.72982,0.0,0.0,34.60854,0.0,4.306903,0.0,0.0,0.0,172.64188,115.79069,0.0,0.0,96.31793,0.0,4.0262165
2.0,5.8,4.89006,0.0,0.0,27.26199,0.0,2.0123987,0.0,0.0,0.0,154.43349,89.03758,0.0,0.0,168.84842,57.587814,0.3550045
2.0,5.9,4.7439528,0.0,0.0,0.0,0.0,0.20869823,0.0,0.0,0.0,27.39878,3.6634278,0.0,0.0,170.71574,0.0,0.0
2.0,6.0,5.7789903,0.0,0.0,7.0440464,0.0,1.2475861,0.0,0.0,0.0,73.37213,2.7340856,0.0,0.0,0.0,0.0,2.0378277
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,7.997661,0.0,0.0,0.0,0.0,1.2706534,0.0,0.0,0.0,0.0,0.0,11393.247,0.0,0.010612943,0.0
3.0,3.1000001,0.82813555,103.6149,29.157549,0.0,0.29674444,0.0,26.622149,28.797312,0.0,0.0,0.0,0.0,19870.23,0.0,54267.84,53.266064
3.0,3.2,3183.723,42530.492,70386.41,3592.909,119121.95,1.0876896,6215.448,18024.205,26848.33,0.0,0.0,0.0,24807.822,0.0,39372.95,828.31067
3.0,3.3,320.64542,1950.4703,7068.412,682.45544,16241.695,4.1809025,1101.9408,857.9049,1697.1566,55074.88,7778.527,11087.802,24341.822,30978.953,5100.684,191.41393
3.0,3.4,314.06998,1020.11487,7792.061,2087.367,16183.418,7.422519,483.10248,468.53403,1183.881,2289.3945,699.6351,907.13245,4023.3752,691.715,6949.1436,196.64432
3.0,3.5,350.26224,971.14526,6160.5156,2608.0571,6714.9336,6.439876,265.1212,342.30957,1300.3622,1907.7766,452.075,859.0951,3158.8267,563.0753,3900.6094,269.49432
3.0,3.6000001,473.2757,938.6341,5592.204,1035.2557,8157.821,13.686502,194.96944,278.11957,1150.4199,2347.8662,421.5306,979.3582,2944.4556,1040.4319,5349.419,315.62885
3.0,3.7,626.6099,1386.3657,8140.556,1029.9626,11823.252,17.881943,144.43237,216.80873,799.4082,2196.287,494.73492,810.5444,5016.639,1845.2325,3384.5974,402.0208
3.0,3.8,870.8588,2065.398,6813.81,1488.2748,12736.75,25.146921,385.09225,263.07376,1146.6273,4750.827,1296.7548,1180.6141,9403.802,2227.3447,4949.62,482.68375
3.0,3.9,1033.7834,6010.8037,8981.79,1937.4503,12083.04,47.59874,1653.7373,404.6566,1112.769,9365.539,2189.884,1445.6274,11084.814,4803.754,17265.71,593.25635
3.0,4.0,1267.0051,742.80414,6709.8,1789.4238,11865.054,101.47725,64.24392,240.7081,1098.6804,7294.07,1853.0847,964.17505,1144.3593,3343.0356,3299.6697,690.5425
3.0,4.1000004,1789.9441,913.7512,6836.279,3027.235,10442.892,142.13269,56.327785,203.56898,914.2042,10951.769,3137.6245,1120.5316,1014.5109,4605.1016,6173.5186,970.60004
3.0,4.2,2230.6414,679.56995,6179.3364,4796.8276,9391.998,440.3898,76.97711,287.47,1054.5054,24167.682,6170.6216,1930.8286,1548.1786,11288.132,2638.462,974.98096
3.0,4.3,937.26447,646.8731,3595.1611,2219.419,6025.8853,408.13452,68.95305,268.73117,621.9072,10126.369,2443.0928,463.8027,382.31522,3258.7761,3122.837,554.8343
3.0,4.4,827.3132,460.30908,2643.873,2310.0837,4451.5615,379.41797,108.02391,198.06616,537.7614,5064.2144,1423.8638,109.087555,258.95953,1844.4738,3243.696,476.6624
3.0,4.5,710.74506,372.38,2502.3237,1321.737,4102.914,338.43173,139.10564,167.24263,450.86966,4143.5303,1575.2368,53.968037,79.84805,1578.2764,2658.8909,389.79105
3.0,4.6000004,671.1294,354.0992,1511.0312,1543.9766,2737.9673,313.71326,188.32907,115.385315,344.64957,3526.823,1540.3246,202.96596,144.54538,1381.8176,2055.183,349.0927
3.0,4.7,666.6841,274.0863,1789.455,3240.7773,3094.2427,323.51166,217.89333,201.3576,84.55837,3332.0005,1614.3671,29.355957,65.71621,1673.3912,2615.8723,341.40125
3.0,4.8,634.6686,26.961948,996.5441,1146.4285,1439.1738,253.7622,307.98505,23.355942,4.1752467,3054.179,1227.9623,73.85401,13.268036,1540.2543,815.48,240.58952
3.0,4.9,354.48224,16.944132,334.35233,1006.07166,314.67947,229.26978,52.563194,0.0,2.46052,2304.4854,1180.5425,22.930283,3.4275703,474.41068,219.0817,204.37776
3.0,5.0,308.88556,0.0,165.69113,1623.8726,358.16336,203.83511,0.0,0.0,3.511302,1442.3512,677.1772,0.0,0.0,373.14392,298.8819,147.22914
3.0,5.1,202.24571,0.0,356.31216,986.84204,482.4561,142.09648,0.0,0.0,4.2025414,1227.0753,496.15198,0.0,0.0,496.7546,243.51054,104.602646
3.0,5.2000003,129.91904,0.0,62.441475,712.31995,143.47684,82.46132,0.0,0.0,0.0,657.995,356.38715,0.0,0.0,456.1183,0.0,62.861084
3.0,5.3,77.52621,0.0,44.25237,71.34708,117.96717,47.920643,0.0,0.0,0.0,484.55475,250.59592,0.0,0.0,347.70135,0.0,39.354145
3.0,5.4,96.98331,0.0,31.77225,481.25153,22.308357,39.28088,0.0,0.0,0.0,326.07114,111.14065,0.0,0.0,210.77805,0.0,32.976414
3.0,5.5,42.38466,0.0,0.0,363.47556,0.0,27.27485,0.0,0.0,0.0,148.11588,100.64553,0.0,0.0,29.010872,0.0,18.424368
3.0,5.6,47.82127,0.0,5.409967,45.204815,0.0,13.53341,0.0,0.0,0.0,98.69051,12.119443,0.0,0.0,7.815303,0.0,7.771566
3.0,5.7000003,14.347987,0.0,0.0,280.5128,0.0,4.091868,0.0,0.0,0.0,242.78099,117.97333,0.0,0.0,77.24711,0.0,5.4178877
3.0,5.8,1.173014,0.0,0.0,252.64291,0.0,12.708928,0.0,0.0,0.0,87.74135,31.534245,0.0,0.0,0.0,0.0,3.329604
3.0,5.9,1.3711877E-4,0.0,0.0,2.4145577,0.0,3.4865382,0.0,0.0,0.0,43.69543,4.543303,0.0,0.0,0.0,0.0,1.8567165
3.0,6.0,1.2516881,0.0,0.0,7.8668327,0.0,0.6297572,0.0,0.0,0.0,71.129005,31.436617,0.0,0.0,63.917385,0.0,0.58115196
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
