"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,5.467842,0.0,0.0,0.0,0.0,3.8907802,0.0,0.0,0.0,0.0,0.0,13850.716,0.0,2.939805E-4,0.0
2.0,3.1000001,3.3290205,130.7925,112.52531,0.0,0.0,0.0,57.530674,239.85547,15.782742,0.0,0.0,0.0,21738.74,0.0,62127.16,49.52188
2.0,3.2,2230.3005,29040.545,46482.145,538.0615,64710.598,0.0,7375.676,26375.48,28314.906,23.972687,0.0,0.0,21459.893,0.0,40518.117,384.48837
2.0,3.3,326.60394,1317.3955,9303.071,619.50757,8787.503,0.2402659,1250.4939,1038.5841,1709.4479,43278.633,9081.26,24618.979,32988.516,314152.84,8783.444,96.452644
2.0,3.4,308.74243,722.6019,4911.7563,366.17123,5870.7183,0.0,522.85474,471.39865,1402.3394,2053.8804,485.20917,2033.109,4067.74,17432.229,3107.3027,120.35739
2.0,3.5,437.87085,627.46893,3693.8157,619.83295,4065.8982,0.0,454.15866,391.00107,1245.115,2189.7354,640.2527,1727.2949,3138.6477,8317.691,3365.5557,146.61479
2.0,3.6000001,501.11606,679.2174,3578.802,510.57187,3061.716,1.6284001,400.4651,395.5763,894.3896,2321.0483,590.0081,1878.9354,2767.1409,7177.986,7593.3193,184.7398
2.0,3.7,624.4723,747.3245,6080.838,1061.0565,3249.04,1.7886617,427.25085,296.51138,1225.9685,2623.8057,591.1984,583.6243,4382.866,8512.476,4886.279,237.77255
2.0,3.8,801.9357,1158.9849,6382.1157,999.85675,3626.1475,3.1546419,1202.0579,366.7363,997.98694,4545.6914,1503.4933,1140.4004,12397.033,18098.787,13407.391,344.5885
2.0,3.9,1386.6926,5593.8296,7165.3604,1479.9688,6690.6245,14.351199,3412.712,328.06665,884.28314,6824.442,2129.8489,2573.8816,14863.417,24020.78,16935.922,471.15634
2.0,4.0,1573.5905,547.6899,5454.673,2159.3076,5023.9556,20.419878,68.89043,212.7645,835.29047,5996.0986,2151.8125,1056.2136,1670.3169,13898.975,5450.7173,610.11743
2.0,4.1000004,1921.0608,354.75308,5443.921,2512.0874,5950.5073,43.22567,62.233402,281.76974,696.67444,8472.473,2806.4097,1386.814,1235.6246,11614.621,5754.58,837.2668
2.0,4.2,2072.9998,338.06442,6022.5737,3534.3645,5948.955,188.71274,74.14573,214.79198,525.54297,30455.846,9263.633,7720.1294,3685.8945,44035.51,5987.4697,1019.33997
2.0,4.3,1214.0265,385.6799,4404.3325,2105.7878,2804.7493,295.37543,81.509315,262.75928,589.0953,10162.687,2973.9028,3115.6619,954.6998,15482.08,6281.6646,650.1034
2.0,4.4,1040.7258,269.86093,2509.7812,1554.9752,2728.4358,305.9707,111.04506,204.62523,499.97495,5400.555,2134.8562,568.3558,616.8501,6425.6997,6457.121,540.2765
2.0,4.5,1008.53284,372.23502,1418.6562,1617.9539,1338.9463,274.15973,120.603065,145.92987,462.2978,4268.879,2014.1198,1106.1053,416.59113,6625.8516,4180.081,438.48096
2.0,4.6000004,1135.0231,311.8901,1205.842,1612.9275,1759.3416,238.32649,144.12845,228.50166,248.97554,3989.9675,1919.5454,568.93005,296.38242,6050.7456,4719.4736,403.2304
2.0,4.7,1078.5156,371.02597,1360.1166,1304.0288,2231.8228,245.14285,245.4759,212.13693,117.18991,3778.532,1707.0197,466.8945,232.70306,5824.4614,4094.4832,328.57065
2.0,4.8,849.30853,163.52081,1069.6459,1050.135,2675.6814,213.18442,438.96844,50.431698,0.5354634,4061.006,1942.9625,979.291,818.57275,5460.3135,1451.1866,228.88206
2.0,4.9,471.2513,8.859598,195.80952,626.2583,85.46344,144.06525,283.57364,0.0,0.0,3615.2302,1605.7994,432.86038,80.05418,4481.1157,798.6642,161.63867
2.0,5.0,389.8601,0.0,233.62,555.2728,175.72063,100.73165,0.0,0.0,0.0,2034.2385,811.27655,167.66542,0.0,3403.7517,3.587637,132.70195
2.0,5.1,333.01276,0.0,115.52894,479.2135,265.6823,72.73298,0.0,0.0,0.0,1990.0282,989.13885,0.0,0.0,2287.491,192.32224,98.53016
2.0,5.2000003,158.39746,0.0,31.149511,374.5592,0.2364961,55.07849,0.0,0.0,0.0,2465.9836,862.56866,26.697739,0.0,3198.4666,229.39246,65.308395
2.0,5.3,135.04008,0.0,23.034346,170.7726,0.23185092,27.471512,0.0,0.0,0.0,791.7227,314.2359,5.783031,0.0,748.6397,0.5592077,38.333958
2.0,5.4,77.84687,0.0,25.374954,138.45465,0.0,13.2763195,0.0,0.0,0.0,298.37598,158.33298,0.0,0.0,579.98694,32.14251,26.939516
2.0,5.5,44.362965,0.0,2.7863595,76.6146,0.0,6.622891,0.0,0.0,0.0,294.73557,282.4295,0.0,0.0,300.96198,0.0,19.918997
2.0,5.6,43.9634,0.0,5.2942944,122.72603,0.0,8.885911,0.0,0.0,0.0,370.71014,156.7959,0.0,0.0,323.27396,3.2706078E-4,16.28631
2.0,5.7000003,33.967857,0.0,0.0,21.489504,0.0,3.9844213,0.0,0.0,0.0,185.29118,58.0775,50.719326,0.0,223.86029,0.0,5.471664
2.0,5.8,0.0,0.0,0.0,17.40082,0.0,2.855432,0.0,0.0,0.0,230.47922,160.97928,0.0,0.0,213.80103,0.0,3.6164067
2.0,5.9,5.441635,0.0,2.104073,18.423235,0.0,2.7886128,0.0,0.0,0.0,103.751526,41.791782,0.0,0.0,32.772152,0.0,0.70672727
2.0,6.0,0.9000313,0.0,0.0,20.017145,0.0,0.0,0.0,0.0,0.0,46.5699,53.61363,0.0,0.0,150.35785,0.0,1.2486479
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,0.054250628,0.0,0.0,0.0,0.0,0.19381204,0.0,0.0,0.0,0.0,0.0,10115.945,0.0,0.0024459956,0.0
3.0,3.1000001,1.0016949,128.32108,30.304369,0.0,5.9202424E-4,0.0,16.6018,78.62123,24.857813,0.0,0.0,0.0,13900.764,0.0,46662.176,22.599539
3.0,3.2,3099.819,42005.836,70643.625,2484.3381,105637.17,4.4278765,6610.315,18092.182,32279.46,0.0,0.0,0.0,18103.1,0.0,43009.45,833.04767
3.0,3.3,352.7026,2038.1335,10924.278,216.9839,20427.0,6.6414065,1113.2804,976.83295,1898.6604,52563.824,7908.158,10866.685,25612.758,30575.375,4438.138,216.32399
3.0,3.4,403.15668,1194.6326,6825.665,782.6373,15820.548,4.727317,439.47955,439.40555,1540.9994,2745.5078,408.74173,1304.971,3215.8936,1525.4192,2007.059,213.94124
3.0,3.5,416.13425,1408.1127,5703.531,1038.8284,8004.828,6.525361,261.17365,426.69794,1764.225,1891.8387,431.68625,735.1796,2501.1235,1045.5466,2956.4128,254.5148
3.0,3.6000001,552.39404,1225.4026,5439.238,1209.7086,7186.0425,6.694339,158.79019,429.8228,987.7147,2503.7432,469.82538,1047.1194,2622.7405,609.754,6292.9565,316.71445
3.0,3.7,690.8292,1080.0378,6859.132,343.7109,7771.5503,16.23617,163.11499,407.6808,903.82086,2790.9502,542.98517,1160.5525,4094.3232,1575.9241,5302.633,386.4256
3.0,3.8,681.0053,2199.6528,8662.595,942.06036,9852.49,29.758451,419.98343,411.16837,1512.3514,5714.585,1271.1106,1858.3976,9223.908,3906.9102,6946.918,492.12088
3.0,3.9,961.53186,5969.6826,12107.599,3311.1887,11821.934,58.010933,1804.7698,445.21646,916.91315,7342.368,1650.7634,1155.2845,9344.428,4791.0596,17604.174,625.2591
3.0,4.0,1220.9774,622.331,8943.61,1450.884,9561.914,85.89645,73.87088,243.641,851.7365,5890.9956,1391.594,959.4742,921.43445,1680.4895,7234.663,753.70624
3.0,4.1000004,1917.9275,721.4749,8007.765,3543.839,8432.173,148.80208,85.0856,185.84529,629.9884,8433.291,2217.152,407.99384,804.9637,2336.841,6922.684,967.3315
3.0,4.2,2198.0908,535.40155,6965.504,3429.777,7219.0747,427.1052,73.302185,187.66801,348.51944,23764.344,6526.717,2148.4517,1281.6523,9566.165,2836.4194,1004.25793
3.0,4.3,1027.7913,526.3238,4233.592,1791.7749,5202.4116,452.3246,70.86096,215.52333,682.4106,11130.706,2969.9983,586.0067,307.959,3794.6414,2388.8909,592.2539
3.0,4.4,866.85657,377.9327,3380.4685,1393.0984,3951.8472,352.73633,72.33292,169.13953,379.01782,5708.0933,1620.2408,161.53633,249.29643,1644.6831,5459.993,436.3198
3.0,4.5,855.7343,344.61685,1517.3557,993.7261,3807.94,359.4421,79.264015,216.7485,453.6899,4153.2627,1476.4425,67.36893,186.68582,1363.512,2737.727,397.20465
3.0,4.6000004,764.3093,286.38873,1684.4664,3095.1804,2196.4639,340.10724,164.88449,162.81409,410.32254,2918.705,1205.7373,62.297985,141.16759,817.6554,2044.4099,315.58008
3.0,4.7,551.67444,378.32004,1811.6039,998.30853,2571.4163,305.82608,253.20189,143.72801,76.11374,3478.6802,1288.7079,47.34291,6.6920457,791.9721,1492.8567,281.14355
3.0,4.8,588.31915,52.15405,1806.9539,1367.5591,2413.5137,283.7213,321.84808,54.166164,13.66561,3569.5962,1328.5154,340.58456,20.601933,1249.4446,1185.0225,242.41515
3.0,4.9,284.07504,41.773914,150.99695,755.3666,135.50056,254.7163,54.981236,1.0062058E-4,1.2371244,2839.0715,1109.6165,16.896225,16.612085,911.4607,116.65215,188.72647
3.0,5.0,296.2412,0.0,209.48813,1506.3721,1.0937008,164.71358,0.0,0.0,0.0,1527.0176,804.4984,0.0,0.0,608.52795,98.65041,135.50157
3.0,5.1,175.47694,0.0,40.47961,1031.6459,66.31189,110.99932,0.0,0.0,0.6431978,1323.091,623.1114,0.0,0.0,74.63354,335.65063,95.78358
3.0,5.2000003,93.939186,0.0,22.505716,669.3623,64.87671,73.93797,0.0,0.0,0.0,1074.8008,344.88824,0.0,0.0,261.06815,62.203106,53.971447
3.0,5.3,130.88255,0.0,9.642799,130.73468,0.42734063,72.45675,0.0,0.0,0.0,392.31863,155.21588,0.0,0.0,73.17346,105.98452,40.86119
3.0,5.4,64.339775,0.0,4.019382,104.84975,0.16958742,31.649992,0.0,0.0,0.0,171.4609,69.99965,0.0,0.0,78.7633,0.0,28.69752
3.0,5.5,56.938274,0.0,0.0,38.4134,0.0,11.403689,0.0,0.0,0.0,322.50558,34.252163,0.0,0.0,41.988117,5.9452123E-6,15.111912
3.0,5.6,18.52549,0.0,4.9529386,39.383373,0.0,8.742787,0.0,0.0,0.0,42.41424,87.135574,0.0,0.0,68.31374,0.0,7.3462896
3.0,5.7000003,17.548037,0.0,0.0,14.198148,0.0,6.2967453,0.0,0.0,0.0,156.96786,65.49372,0.0,0.0,208.29646,0.0,5.850028
3.0,5.8,1.9827054,0.0,0.0,7.7024045,0.0,5.7978315,0.0,0.0,0.0,95.99781,34.409653,0.0,0.0,82.6151,0.0,1.193543
3.0,5.9,2.6031003,0.0,0.0,4.9071445,0.0,0.0684402,0.0,0.0,0.0,12.41548,4.8218875,0.0,0.0,0.3486833,0.0,1.079928
3.0,6.0,7.6948156,0.0,0.0,0.36034176,0.0,2.1442056,0.0,0.0,0.0,1.3922526,3.1072598,0.0,0.0,0.0,0.0,2.4191937
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
