"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,2.9488649E-5,0.0,0.0,0.0,0.0,1.638317,0.0,0.0,0.0,0.0,0.0,12095.844,0.0,0.0020586592,0.0
2.0,3.1000001,11.3739195,83.11804,58.399822,0.0,0.0,0.0,44.118526,135.78038,0.0,0.0,0.0,0.0,19625.541,0.0,55920.895,62.42093
2.0,3.2,2106.509,27789.979,31535.775,727.3838,84210.38,0.0,7224.4404,25590.47,27139.994,14.22919,0.0,13.551586,20833.188,0.0,39439.07,378.34366
2.0,3.3,270.9925,1027.9885,8452.293,514.6028,8086.9775,0.92687184,1135.1365,959.70905,1718.4723,45601.445,8012.541,24213.082,32376.799,327576.6,7718.2773,89.56967
2.0,3.4,343.53946,828.7567,5521.766,725.2849,6311.8687,0.0,490.30533,500.92157,1866.566,1666.1011,499.61472,2751.3164,4137.5723,17756.316,6562.2275,101.98241
2.0,3.5,383.50378,655.477,3630.7617,644.30457,5872.275,0.80190295,423.96613,428.99902,1487.1665,1673.941,340.9097,1428.5029,3922.7722,9863.04,6101.802,132.39569
2.0,3.6000001,414.85773,632.03107,2754.7688,564.90436,4425.4526,0.49763304,448.21558,310.5856,1016.35254,1826.4005,469.53384,980.0795,3238.6191,13949.941,3301.8037,191.35248
2.0,3.7,586.0748,772.9105,4494.461,822.6435,4386.105,3.1708314,519.9171,256.35358,1241.4899,2214.2961,705.049,1222.4233,5126.055,7817.655,4872.869,248.50465
2.0,3.8,851.04553,1171.5886,5146.214,1019.43506,8398.55,6.4655266,1116.9944,280.54288,1116.6313,4407.6133,1637.8827,1158.2969,13345.496,32502.51,14067.5,317.23264
2.0,3.9,1105.5658,5221.4116,6355.1943,1631.2134,6616.061,9.900913,3792.5437,353.52658,872.1554,7165.4756,2376.8662,1951.3748,13475.831,24445.1,16314.036,445.91968
2.0,4.0,1284.6792,559.69257,5910.7607,1899.4889,5515.605,22.848038,56.01985,199.83502,995.7327,5941.122,1754.1251,948.2362,1691.0652,15896.979,6252.495,598.76
2.0,4.1000004,2046.1161,442.64136,4508.828,2805.7937,6030.4087,46.02007,85.55192,216.5415,611.113,8349.329,3272.7742,1532.8616,1540.9889,11227.905,5601.694,875.17285
2.0,4.2,2448.0986,355.09488,5802.7666,3978.6401,6347.517,180.18939,76.39968,259.9126,544.179,32030.57,8580.184,7897.3896,3890.939,51294.965,3956.7456,1072.6646
2.0,4.3,1354.6123,470.63528,2496.52,2482.3564,3464.0845,265.62433,78.1547,275.0275,440.09375,11546.295,4096.0166,2141.8367,1260.7246,17854.545,4533.0874,716.1654
2.0,4.4,1318.2117,250.14552,1704.0173,1625.7827,1907.4806,263.93652,95.986565,221.03398,434.70953,5697.618,2149.996,1209.7426,407.13248,10502.591,5398.02,554.26624
2.0,4.5,1103.9886,158.11873,1328.2925,1671.2722,1504.1826,284.02435,94.32342,181.23566,248.08325,4592.6436,1950.8394,554.6038,448.74646,6593.5176,3587.5828,470.57187
2.0,4.6000004,962.8868,261.16077,846.4119,1305.9965,1380.6537,237.45294,135.64792,140.74097,138.43819,4279.535,2028.2429,475.09198,444.76202,6255.8345,4446.308,375.46002
2.0,4.7,891.7139,142.55089,783.8968,1322.4264,2448.2173,233.22256,239.35194,123.43448,7.460043,3581.6418,1816.3203,1474.7354,368.19193,5811.284,1116.7882,305.5849
2.0,4.8,809.51904,59.140675,363.1023,1339.2938,1347.3142,231.1092,391.78244,30.341097,0.42012176,4408.745,1966.585,669.4307,862.06085,10140.178,383.3801,232.46008
2.0,4.9,548.031,8.787328,130.50386,674.84534,195.06487,157.67307,250.93813,0.0,0.0,3429.3772,1645.7626,42.458534,103.6349,6116.871,846.7389,166.25009
2.0,5.0,363.73752,0.0,75.19363,461.9399,1.9415848,134.5895,0.0,0.0,0.0,2056.397,1051.5264,18.069641,0.0,2606.1074,10.38153,127.20956
2.0,5.1,347.6546,0.0,60.55016,758.84357,80.58511,76.60862,0.0,0.0,0.0,1970.4601,679.1332,30.53496,1.8189515,2067.0159,18.91361,82.760185
2.0,5.2000003,191.26901,0.0,39.74028,305.83887,0.9998112,49.872105,0.0,0.0,0.0,2225.5024,818.3841,35.439888,0.0,3635.7302,218.1466,41.349136
2.0,5.3,126.8004,0.0,10.178877,202.65274,2.154693,27.00435,0.0,0.0,0.0,628.3149,276.512,0.0,0.0,497.15964,4.014081,34.21358
2.0,5.4,87.209305,0.0,2.371554,113.01118,0.0,20.898655,0.0,0.0,0.0,570.9256,193.17778,0.0,0.0,301.2782,3.26788E-5,18.572317
2.0,5.5,33.106823,0.0,7.8808627,101.70534,0.0,13.449534,0.0,0.0,0.0,393.96387,141.97714,2.0994756,0.0,223.3497,0.0,18.192377
2.0,5.6,46.56565,0.0,9.617584,46.614025,1.2725074E-5,6.478297,0.0,0.0,0.0,165.1735,115.12753,186.8624,0.0,466.97318,0.0,7.2067375
2.0,5.7000003,18.624422,0.0,5.4436784,68.46282,0.0,3.8852942,0.0,0.0,0.0,304.35513,49.037735,0.0,0.0,491.62943,0.0,1.3574678
2.0,5.8,6.110886,0.0,0.0,10.213207,0.0,2.3168669,0.0,0.0,0.0,195.27791,46.969376,7.698371,0.0,412.65176,0.0,0.8356159
2.0,5.9,2.3333888,0.0,0.0,1.3068708,0.0,1.8035642,0.0,0.0,0.0,91.96824,106.158875,0.0,0.0,0.0,0.0,1.8372786
2.0,6.0,13.816032,0.0,0.0,16.101004,0.0,0.9571752,0.0,0.0,0.0,250.40569,26.77444,0.0,0.0,139.88246,0.0,0.55769116
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,10.158434,0.0,0.0,0.0,0.0,0.5213303,0.0,0.0,0.0,0.0,0.0,10217.093,0.0,0.0,0.0
3.0,3.1000001,3.8310125,53.14083,38.757706,0.0,36.67765,0.0,13.281483,20.578972,0.0,0.0,0.0,0.0,18395.744,0.0,45695.08,35.089172
3.0,3.2,3378.9739,40710.348,58117.605,3303.9045,117676.85,14.405926,6598.7593,16607.023,30796.738,0.0,0.0,0.0,19887.441,0.0,33002.39,862.36444
3.0,3.3,343.53674,1618.4447,11233.061,570.17303,19448.682,3.177796,918.2575,659.45447,1580.1177,52443.734,6916.1226,10510.272,23490.701,33233.33,6378.2046,230.03842
3.0,3.4,405.46143,1201.9,7191.643,644.37756,15513.973,15.236711,352.76477,443.38425,1331.4572,1618.0557,382.2401,1328.3208,3513.2822,1477.6609,2726.654,233.12889
3.0,3.5,520.3909,1104.9012,4024.5813,413.90454,9671.046,8.343488,227.89214,275.06512,1441.5248,2388.577,416.60663,701.1174,3062.0176,917.4988,4302.2964,258.80246
3.0,3.6000001,531.4477,1125.1959,5532.568,776.3893,7096.1377,18.170162,140.40602,265.2228,1380.7382,3417.4285,632.635,1165.0944,2578.603,970.0784,2675.435,312.88022
3.0,3.7,659.2902,1527.5536,5181.914,532.7918,10523.904,17.698772,129.5916,364.8169,1284.6298,2752.404,559.82855,820.3725,5048.5625,2150.141,4306.989,376.80276
3.0,3.8,797.6222,2032.6904,5515.854,2026.5845,13008.024,24.85658,394.97595,338.76425,1556.8042,5375.413,1427.834,733.1869,7802.5396,3182.7437,3335.7405,497.12247
3.0,3.9,1204.5715,7359.0107,7374.141,3486.9067,13849.601,41.547268,2068.8042,345.56488,1385.312,7948.043,1562.8911,1299.9548,8751.643,5220.0474,14371.392,658.3259
3.0,4.0,1199.7784,967.5068,8335.254,2798.1267,12583.988,71.12166,65.997055,248.8872,1048.8168,8340.25,1982.1962,965.6452,1294.5249,3200.3298,4643.1553,702.57733
3.0,4.1000004,1821.5417,607.28827,6095.463,5297.8394,11582.819,165.56485,75.72705,295.8335,840.44147,11368.301,2971.1338,728.7784,845.25073,4045.8267,5751.1406,947.9924
3.0,4.2,1884.0487,617.75464,5555.5557,5506.597,9225.305,434.0064,73.24518,298.74695,712.76166,23346.383,6598.368,2313.2324,1570.0201,12094.148,4386.8564,983.8593
3.0,4.3,973.6456,615.752,4991.686,3538.9937,9643.539,481.0017,77.237755,271.29526,572.2764,11363.797,3178.8838,783.723,355.91034,4763.488,2256.6714,571.0148
3.0,4.4,844.47394,411.88153,3862.5752,2771.8054,4765.2065,382.62048,100.19728,229.45851,744.07666,6049.8174,2044.7673,288.35385,242.15358,2046.7623,1441.8141,445.76425
3.0,4.5,774.16595,361.53464,2379.2344,2839.3015,4159.878,353.2309,101.933975,237.33443,590.94836,3750.8213,1748.5416,77.338806,132.87767,1197.532,1438.8417,380.0898
3.0,4.6000004,686.6211,357.56287,1343.4503,3214.4094,4111.147,312.90005,171.3884,191.02153,257.4816,3557.5928,1361.647,27.044416,26.716698,1423.4656,4091.7253,328.75928
3.0,4.7,647.95245,266.08344,1404.3773,3199.9,2722.8118,268.76062,219.9182,122.10503,225.23192,2943.74,1269.1458,29.204622,81.11018,1770.9335,2292.0103,307.5092
3.0,4.8,462.82944,121.271194,1778.4103,1846.0236,1215.3242,249.72388,289.55392,72.63591,1.8871121,2707.6226,1170.807,27.4029,5.692524,1016.03577,1434.4896,251.82426
3.0,4.9,241.6598,17.65748,417.04367,2010.1957,519.4738,245.20586,55.48016,0.0,1.1135056,2262.3157,1045.6411,11.397951,1.243445,599.00275,141.26895,204.28142
3.0,5.0,206.31517,0.0,47.477127,1317.3435,24.377508,171.36826,0.0,0.0,0.0,1494.126,823.92267,0.0,0.0,496.1366,4.013759,141.30872
3.0,5.1,190.34456,0.0,65.47928,250.29239,22.27277,120.24943,0.0,0.0,0.0,1517.3407,405.2058,0.0,0.0,505.17133,3.8997836,92.43614
3.0,5.2000003,110.65061,0.0,48.25768,441.94424,0.75285363,85.872795,0.0,0.0,0.0,688.838,412.69168,0.0,0.0,338.59055,204.64789,55.962532
3.0,5.3,85.744965,0.0,43.331856,98.178345,1.1045974,57.094463,0.0,0.0,0.0,878.52856,255.95242,0.0,0.0,30.480461,149.37282,46.716557
3.0,5.4,71.88419,0.0,12.354076,156.12672,1.9203728,23.05107,0.0,0.0,0.0,294.20898,225.07524,0.0,0.0,148.12553,8.341216,20.207806
3.0,5.5,43.00578,0.0,0.0,165.38283,0.0,30.009937,0.0,0.0,0.0,138.05623,90.59905,0.0,0.0,23.726326,0.0,12.493929
3.0,5.6,41.167206,0.0,4.684781,121.78642,0.0,11.715776,0.0,0.0,0.0,159.33391,24.716028,0.0,0.0,182.16473,0.0019427676,10.447432
3.0,5.7000003,8.813524,0.0,0.0,17.720728,0.0,3.5014071,0.0,0.0,0.0,139.87724,36.53124,0.0,0.0,202.88148,0.0,2.5272932
3.0,5.8,1.8639323,0.0,0.0,2.0487099,0.0,0.17900187,0.0,0.0,0.0,33.823677,20.922617,0.0,0.0,45.643124,0.0,2.0138223
3.0,5.9,0.0,0.0,0.0,55.92567,0.0,2.509018,0.0,0.0,0.0,5.1714296,61.37055,0.0,0.0,0.0,0.0,2.1229298
3.0,6.0,0.0,0.0,0.0,8.532449,0.0,2.1082902,0.0,0.0,0.0,0.0,4.808998,0.0,0.0,0.0,0.0,1.4350868
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
