"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.029356163,0.0,0.0,0.0,0.0,11.141152,0.0,0.0,0.0,0.0,0.0,12000.736,0.0,0.0,0.0
2.0,3.1000001,8.815584,94.4844,64.11571,0.0,0.22555216,0.0,48.28954,118.39939,3.1906646E-5,0.0,0.0,0.0,23138.06,0.0,47539.93,84.00978
2.0,3.2,2319.654,29025.33,49859.016,1053.908,83371.625,0.6176709,7232.46,25438.148,26476.559,0.0,0.0,0.0,25017.615,18.697132,27295.98,348.4751
2.0,3.3,353.89362,1171.0891,11880.348,379.83453,7193.5654,0.0,1067.1217,1009.8853,2285.3489,49719.55,8215.377,23096.309,32097.545,302715.5,3798.8962,103.672676
2.0,3.4,363.45663,1024.0835,6770.568,656.6212,5527.6187,0.30411524,487.71167,860.16473,1250.9838,2382.056,352.97583,3096.2737,3976.381,13795.155,3143.3896,120.361534
2.0,3.5,453.75925,646.7597,5819.437,536.86127,5303.977,0.6398732,469.71982,485.31195,1293.7657,1907.8163,454.0932,2284.6262,3245.9116,7071.7554,6784.119,154.2813
2.0,3.6000001,543.6445,834.1912,6901.073,776.89087,3516.5625,0.5077472,425.14984,438.26086,1309.176,2327.0447,499.3773,1261.8508,3649.248,5727.2837,12320.564,193.50148
2.0,3.7,673.4749,688.9094,4409.655,1027.3978,5003.246,0.69406193,495.50854,372.7768,1057.0114,2620.4653,617.9649,1039.8624,5042.174,7457.7764,4720.7266,255.23526
2.0,3.8,797.60645,1051.7183,7313.521,1344.3024,7211.5317,3.773843,1196.0564,447.97516,1030.2987,4428.9956,1265.6239,1471.4238,13399.533,22441.74,10793.824,343.50897
2.0,3.9,1165.326,5420.486,8246.923,1864.3007,9878.552,9.052306,3974.2415,327.97766,1102.0237,7162.817,2477.7498,2276.1072,15637.778,21903.76,13003.448,481.14932
2.0,4.0,1401.8785,458.1757,8192.993,1927.5352,9031.322,18.447645,53.509014,269.69583,985.2886,6776.355,1781.263,1542.545,1381.3439,9633.1,4484.8584,650.6579
2.0,4.1000004,1880.5842,253.72095,5924.612,2972.242,5901.001,70.89019,74.78292,288.29468,771.64484,9226.849,3232.7278,1124.0028,1318.1295,11051.964,4082.387,848.19
2.0,4.2,2273.1365,390.33704,6317.6,4138.5933,5670.608,216.77383,63.59668,238.415,568.97186,29995.281,8137.092,6676.345,3534.9458,52222.69,4415.2217,1093.3411
2.0,4.3,1461.0292,405.68716,5445.354,2403.0784,2988.5642,304.23416,85.09003,319.36987,631.4978,10903.492,3328.0488,2325.438,837.7813,14365.952,4621.268,707.7283
2.0,4.4,1131.6697,202.36378,1869.5369,1690.847,2119.2048,293.52197,98.63188,287.74564,350.0251,5785.5693,2210.6611,430.6802,377.2106,6709.8164,5353.727,502.2843
2.0,4.5,968.0786,166.66795,1219.2151,1460.5151,1526.3436,256.51852,114.29799,199.97975,214.83878,3932.2244,1741.513,120.07758,387.90497,4549.9062,4772.1836,430.18845
2.0,4.6000004,1002.58527,170.55466,1658.4055,1568.6279,1285.8995,253.16919,163.42802,248.73895,47.43305,4070.49,1501.5978,515.4582,225.90869,6447.3877,1738.1996,316.4771
2.0,4.7,946.112,154.35909,1078.0802,1204.714,1288.2863,236.98265,244.80644,70.36497,10.991602,4288.7573,1504.6461,1042.0096,242.37184,4724.4277,541.3474,299.11234
2.0,4.8,794.0353,10.469192,472.0317,1061.3477,720.547,200.59128,254.69554,6.363366,29.16199,4104.291,1631.7484,1325.4161,637.078,6826.2314,1064.4547,218.29263
2.0,4.9,530.44446,2.235822,61.691154,869.56177,8.304188,129.39993,154.89839,0.0,0.0,2833.7263,1261.011,200.60193,73.39486,3117.4417,357.80313,165.35258
2.0,5.0,381.2032,0.0,65.26416,528.26245,192.35168,101.02706,0.0,0.0,0.0,2005.9064,954.2263,0.0,0.0,2435.4753,0.0,106.871574
2.0,5.1,292.5922,0.0,52.023003,614.62164,47.201973,70.91398,0.0,0.0,0.0,1722.5884,664.2452,14.162604,6.1193256,2054.0105,3.2298446,98.122086
2.0,5.2000003,179.57286,0.0,4.333496,369.0737,67.48592,49.8573,0.0,0.0,0.0,2034.592,711.359,0.0,0.0,2679.3108,204.17035,63.23883
2.0,5.3,130.01607,0.0,3.179153,186.22672,0.0,18.754295,0.0,0.0,0.0,697.34283,226.1633,6.8187804,0.0,1550.7083,2.9750605,34.89076
2.0,5.4,83.62829,0.0,3.186148,91.77156,0.23572542,11.778134,0.0,0.0,0.0,188.30492,82.733376,80.55242,0.0,482.4344,0.0,20.938616
2.0,5.5,28.5103,0.0,0.0,69.24548,0.64283967,15.9101,0.0,0.0,0.0,181.2972,184.4881,0.0,0.0,356.61682,0.0,10.446807
2.0,5.6,16.560865,0.0,0.0,74.584816,0.0,8.260628,0.0,0.0,0.0,186.04517,101.13509,0.0,0.0,258.94907,0.0,9.573134
2.0,5.7000003,15.990478,0.0,0.0,27.471087,0.0,2.7420998,0.0,0.0,0.0,128.00754,51.352818,0.0,0.0,207.46556,3.0716596,0.61346966
2.0,5.8,15.46674,0.0,0.0,20.501324,0.0,3.752848,0.0,0.0,0.0,49.30126,30.279432,1.1336488E-4,0.0,57.893574,0.0,0.2795717
2.0,5.9,0.0,0.0,0.0,0.0,0.0,0.558035,0.0,0.0,0.0,9.365994,0.82248414,0.0,0.0,0.0,0.0,0.0
2.0,6.0,1.081842,0.0,0.0,1.1604184,0.0,0.9889145,0.0,0.0,0.0,79.51782,63.519295,0.0,0.0,0.0,0.0,0.9744414
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,5.2316842E-5,4.365176E-6,0.0,0.0,0.0,0.0,0.059289437,0.0,0.0,0.0,0.0,0.0,16741.014,0.0,0.0,0.0
3.0,3.1000001,2.3703098,71.36906,29.184685,0.0,40.910835,0.0,9.4395075,37.11933,0.0,0.0,0.0,0.0,20747.543,0.0,48045.742,37.56991
3.0,3.2,3329.6506,41263.008,75513.84,2631.509,118868.38,4.982685,6187.645,17885.89,27033.639,38.808132,0.0,0.0,26201.701,41.61754,24253.67,809.69916
3.0,3.3,357.23004,1711.2251,10744.655,733.17975,20105.758,2.3240585,990.13055,889.36664,1857.9895,54531.246,7821.027,10310.824,26183.25,26621.723,1875.5135,206.7433
3.0,3.4,351.45856,1282.4242,9731.641,597.3501,17466.605,4.4470077,399.27725,434.31857,1136.5706,2406.161,425.2577,930.92725,3564.281,751.1399,1387.4897,226.18913
3.0,3.5,402.59158,926.44446,7095.687,710.73566,9579.66,4.018681,289.9462,356.48376,1289.4513,2580.7097,378.29016,568.222,3291.8838,893.48346,5943.023,264.61264
3.0,3.6000001,512.014,1102.1884,5125.361,400.9205,9354.69,6.101241,182.51527,385.5879,1454.5931,2951.2468,526.1286,746.142,3243.9966,945.6495,9016.989,316.70822
3.0,3.7,566.37683,1186.2393,7192.539,1512.1177,10527.9795,23.547178,161.99666,342.28867,1310.9049,2586.4146,612.9283,934.3543,5424.4316,1495.8917,6113.937,417.65298
3.0,3.8,884.8674,1909.5825,6149.3486,1155.7666,12600.986,30.373983,423.18112,373.63562,1212.3502,5158.8364,1222.2222,1600.0085,8971.822,4077.2231,5803.936,524.8495
3.0,3.9,1233.6382,6085.897,9470.202,2063.338,15806.131,51.254375,1958.5269,405.87488,1161.351,8268.415,2030.3965,1472.2566,9757.64,3492.0725,12438.584,656.1143
3.0,4.0,1355.7722,988.7887,9063.283,2671.8315,12544.487,85.51469,90.50062,564.2241,1040.092,7981.5234,2002.5311,831.9963,1245.788,3017.7764,2604.1924,754.1117
3.0,4.1000004,1947.2671,906.9269,8230.723,2963.4722,13420.029,129.84523,81.47874,253.6136,942.9429,12081.35,2620.4414,893.19037,831.56085,4051.848,3028.0715,1001.04517
3.0,4.2,2124.9036,793.3423,5551.1167,4811.547,8541.4795,480.83817,61.160862,276.17914,754.3258,23640.22,5636.233,1624.3236,1417.9716,10172.721,2212.737,1002.95135
3.0,4.3,909.66705,504.9205,4574.7256,3278.8826,5860.619,424.67648,97.12046,280.52573,700.495,11345.703,2652.535,710.02716,322.28378,4234.649,1854.2211,559.95245
3.0,4.4,892.7173,534.80554,3832.0667,1626.6576,5335.0874,374.5103,95.91066,308.09717,500.15988,5661.2954,1902.2797,169.7896,229.6221,2570.6565,2892.0256,442.31033
3.0,4.5,753.4034,451.91672,2626.3977,1797.4227,4809.197,328.26437,126.43519,187.96362,297.44843,3132.059,1365.8268,91.57102,89.042725,1112.3235,1638.0402,361.02866
3.0,4.6000004,613.642,204.83557,1615.9266,1705.8048,2107.8835,315.3803,167.56853,189.32764,267.86627,3252.5586,1295.0978,148.2252,24.757269,1309.2347,1120.9753,327.6606
3.0,4.7,625.54755,221.67642,1454.3794,1156.9902,2931.6738,264.2164,218.47055,123.414764,187.22755,3175.8691,1182.093,62.30963,63.49852,1741.1757,975.8176,226.89436
3.0,4.8,386.16373,31.03314,841.6835,1581.2623,1868.0671,240.07664,211.88232,23.51207,3.640039,2089.6594,992.75806,84.24645,12.495912,1005.99835,373.06412,207.87021
3.0,4.9,256.9808,2.900024,112.53868,938.5967,488.4742,235.70935,41.47942,0.0,3.3456123,1912.1847,695.0229,14.625522,0.0,912.0558,113.78204,168.40182
3.0,5.0,242.88443,0.0,44.6036,1355.1803,130.10262,190.41365,0.0,0.0,0.0,1463.9349,617.48047,0.0,0.0,287.73608,42.58721,136.70844
3.0,5.1,178.33452,0.0,104.163414,778.72314,139.29263,151.89409,0.0,0.0,0.0,1166.9661,530.08215,0.0,0.0,260.3728,176.00684,97.63603
3.0,5.2000003,103.65643,0.0,57.450287,328.97458,132.95819,109.56127,0.0,0.0,0.0,895.42474,373.02698,0.0,0.0,366.23068,88.47735,67.94743
3.0,5.3,81.45165,0.0,5.925091,258.52957,0.3101431,56.412804,0.0,0.0,0.0,406.39145,139.6169,0.0,0.0,280.11667,0.0,51.813465
3.0,5.4,69.05581,0.0,21.195534,76.6905,13.505252,57.393368,0.0,0.0,0.0,177.70203,99.29456,0.0,0.0,183.38518,115.246376,35.191795
3.0,5.5,51.63844,0.0,17.112095,126.50545,0.0,34.058746,0.0,0.0,0.0,127.85674,77.68004,0.0,0.0,22.38966,0.09452277,19.386665
3.0,5.6,29.825699,0.0,0.0,24.47549,0.0,8.150813,0.0,0.0,0.0,141.38986,41.42761,0.0,0.0,0.0,0.0,6.2942657
3.0,5.7000003,15.470994,0.0,3.445153,152.50117,0.0,3.9001436,0.0,0.0,0.0,120.34065,45.974403,0.0,0.0,56.30828,0.0,4.909924
3.0,5.8,4.0386815,0.0,0.0,6.5040236,0.0,5.976936,0.0,0.0,0.0,23.071957,26.00052,0.0,0.0,18.483366,0.0,1.70867
3.0,5.9,1.4766388,0.0,0.0,4.744685,0.0,2.8604698,0.0,0.0,0.0,0.6976137,1.7013198,0.0,0.0,0.0,0.0,0.6459009
3.0,6.0,0.93185496,0.0,0.0,180.64027,0.0,0.058730155,0.0,0.0,0.0,6.8973355,11.644959,0.0,0.0,0.0,0.0,1.3559067
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
